
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
4.00347,,Spot,Selected Surfaces - W2,1,ibranched,4467,
1.14867,,Spot,Selected Surfaces - W2,1,ibranched,4468,
2.84081,,Spot,Selected Surfaces - W2,1,ibranched,4469,
2.44834,,Spot,Selected Surfaces - W2,1,ibranched,4470,
0.998625,,Spot,Selected Surfaces - W2,1,ibranched,4472,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,4473,
2.70906,,Spot,Selected Surfaces - W2,1,ibranched,4474,
2.65814,,Spot,Selected Surfaces - W2,1,ibranched,4475,
2.18537,,Spot,Selected Surfaces - W2,1,ibranched,4477,
1.30082,,Spot,Selected Surfaces - W2,1,ibranched,4478,
4.71885,,Spot,Selected Surfaces - W2,1,ibranched,4479,
1.57343,,Spot,Selected Surfaces - W2,1,ibranched,4480,
4.40984,,Spot,Selected Surfaces - W2,1,ibranched,4481,
3.52765,,Spot,Selected Surfaces - W2,1,ibranched,4482,
0.792378,,Spot,Selected Surfaces - W2,1,ibranched,4483,
1.49825,,Spot,Selected Surfaces - W2,1,ibranched,4484,
2.72887,,Spot,Selected Surfaces - W2,1,ibranched,4485,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,4486,
2.81074,,Spot,Selected Surfaces - W2,1,ibranched,4488,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4489,
0.588922,,Spot,Selected Surfaces - W2,1,ibranched,4490,
1.58857,,Spot,Selected Surfaces - W2,1,ibranched,4491,
0.330348,,Spot,Selected Surfaces - W2,1,ibranched,4492,
1.17543,,Spot,Selected Surfaces - W2,1,ibranched,4493,
0.711538,,Spot,Selected Surfaces - W2,1,ibranched,4495,
0.447854,,Spot,Selected Surfaces - W2,1,ibranched,4496,
1.37504,,Spot,Selected Surfaces - W2,1,ibranched,4497,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,4498,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,4499,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,4500,
3.19437,,Spot,Selected Surfaces - W2,1,ibranched,4501,
0.988397,,Spot,Selected Surfaces - W2,1,ibranched,4502,
0.853758,,Spot,Selected Surfaces - W2,1,ibranched,4503,
4.83773,,Spot,Selected Surfaces - W2,1,ibranched,4504,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,4506,
1.41822,,Spot,Selected Surfaces - W2,1,ibranched,4507,
0.516441,,Spot,Selected Surfaces - W2,1,ibranched,4508,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4509,
1.95328,,Spot,Selected Surfaces - W2,1,ibranched,4511,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,4512,
1.09357,,Spot,Selected Surfaces - W2,1,ibranched,4513,
4.11678,,Spot,Selected Surfaces - W2,1,ibranched,4514,
1.64541,,Spot,Selected Surfaces - W2,1,ibranched,4515,
3.22159,,Spot,Selected Surfaces - W2,1,ibranched,4516,
3.09927,,Spot,Selected Surfaces - W2,1,ibranched,4517,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4518,
1.09145,,Spot,Selected Surfaces - W2,1,ibranched,4519,
0.510688,,Spot,Selected Surfaces - W2,1,ibranched,4520,
1.04892,,Spot,Selected Surfaces - W2,1,ibranched,4521,
1.31934,,Spot,Selected Surfaces - W2,1,ibranched,4522,
4.09329,,Spot,Selected Surfaces - W2,1,ibranched,4523,
0.581807,,Spot,Selected Surfaces - W2,1,ibranched,4524,
1,,Spot,Selected Surfaces - W2,1,ibranched,4525,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,4526,
0.928267,,Spot,Selected Surfaces - W2,1,ibranched,4527,
2.16552,,Spot,Selected Surfaces - W2,1,ibranched,4528,
2.08608,,Spot,Selected Surfaces - W2,1,ibranched,4530,
1.90544,,Spot,Selected Surfaces - W2,1,ibranched,4531,
0.7484,,Spot,Selected Surfaces - W2,1,ibranched,4532,
3.32652,,Spot,Selected Surfaces - W2,1,ibranched,4533,
1.12457,,Spot,Selected Surfaces - W2,1,ibranched,4534,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,4535,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,4536,
3.18334,,Spot,Selected Surfaces - W2,1,ibranched,4537,
2.17433,,Spot,Selected Surfaces - W2,1,ibranched,4538,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,4539,
1.94638,,Spot,Selected Surfaces - W2,1,ibranched,4540,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,4541,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,4542,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,4543,
1.81701,,Spot,Selected Surfaces - W2,1,ibranched,4544,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,4545,
0.523196,,Spot,Selected Surfaces - W2,1,ibranched,4546,
3.02222,,Spot,Selected Surfaces - W2,1,ibranched,4547,
1.18489,,Spot,Selected Surfaces - W2,1,ibranched,4548,
0.656828,,Spot,Selected Surfaces - W2,1,ibranched,4550,
2.44008,,Spot,Selected Surfaces - W2,1,ibranched,4551,
2.93543,,Spot,Selected Surfaces - W2,1,ibranched,4552,
1.50849,,Spot,Selected Surfaces - W2,1,ibranched,4553,
3.04176,,Spot,Selected Surfaces - W2,1,ibranched,4554,
0.953688,,Spot,Selected Surfaces - W2,1,ibranched,4555,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,4557,
2.91216,,Spot,Selected Surfaces - W2,1,ibranched,4558,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,4559,
1.17887,,Spot,Selected Surfaces - W2,1,ibranched,4560,
2.35734,,Spot,Selected Surfaces - W2,1,ibranched,4561,
2.75083,,Spot,Selected Surfaces - W2,1,ibranched,4563,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4564,
3.62404,,Spot,Selected Surfaces - W2,1,ibranched,4565,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,4566,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4567,
1.2885,,Spot,Selected Surfaces - W2,1,ibranched,4568,
1.02587,,Spot,Selected Surfaces - W2,1,ibranched,4569,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,4570,
1.08273,,Spot,Selected Surfaces - W2,1,ibranched,4571,
0.880271,,Spot,Selected Surfaces - W2,1,ibranched,4572,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,4573,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,4574,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,4575,
0.587105,,Spot,Selected Surfaces - W2,1,ibranched,4576,
1.18855,,Spot,Selected Surfaces - W2,1,ibranched,4577,
3.30201,,Spot,Selected Surfaces - W2,1,ibranched,4578,
0.403398,,Spot,Selected Surfaces - W2,1,ibranched,4579,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4580,
1.43699,,Spot,Selected Surfaces - W2,1,ibranched,4581,
1.00032,,Spot,Selected Surfaces - W2,1,ibranched,4582,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,4583,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,4585,
1.83982,,Spot,Selected Surfaces - W2,1,ibranched,4586,
1.99022,,Spot,Selected Surfaces - W2,1,ibranched,4587,
4.14011,,Spot,Selected Surfaces - W2,1,ibranched,4588,
1.48442,,Spot,Selected Surfaces - W2,1,ibranched,4589,
2.01718,,Spot,Selected Surfaces - W2,1,ibranched,4590,
0.285586,,Spot,Selected Surfaces - W2,1,ibranched,4591,
2.30496,,Spot,Selected Surfaces - W2,1,ibranched,4592,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,4593,
1.82406,,Spot,Selected Surfaces - W2,1,ibranched,4594,
0.968207,,Spot,Selected Surfaces - W2,1,ibranched,4595,
1.75361,,Spot,Selected Surfaces - W2,1,ibranched,4596,
0.929435,,Spot,Selected Surfaces - W2,1,ibranched,4597,
0.539301,,Spot,Selected Surfaces - W2,1,ibranched,4598,
0.880918,,Spot,Selected Surfaces - W2,1,ibranched,4599,
0.9739,,Spot,Selected Surfaces - W2,1,ibranched,4600,
1.56431,,Spot,Selected Surfaces - W2,1,ibranched,4601,
0.928264,,Spot,Selected Surfaces - W2,1,ibranched,4602,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,4603,
1.10828,,Spot,Selected Surfaces - W2,1,ibranched,4604,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,4605,
1.43119,,Spot,Selected Surfaces - W2,1,ibranched,4606,
1.97899,,Spot,Selected Surfaces - W2,1,ibranched,4607,
3.64806,,Spot,Selected Surfaces - W2,1,ibranched,4608,
0.624343,,Spot,Selected Surfaces - W2,1,ibranched,4610,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,4611,
2.69989,,Spot,Selected Surfaces - W2,1,ibranched,4612,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,4613,
1.49678,,Spot,Selected Surfaces - W2,1,ibranched,4614,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,4615,
3.66171,,Spot,Selected Surfaces - W2,1,ibranched,4616,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,4617,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,4618,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4619,
1.93745,,Spot,Selected Surfaces - W2,1,ibranched,4620,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,4621,
2.68406,,Spot,Selected Surfaces - W2,1,ibranched,4622,
2.99356,,Spot,Selected Surfaces - W2,1,ibranched,4623,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,4624,
1.9043,,Spot,Selected Surfaces - W2,1,ibranched,4625,
3.58513,,Spot,Selected Surfaces - W2,1,ibranched,4626,
2.38447,,Spot,Selected Surfaces - W2,1,ibranched,4627,
3.32108,,Spot,Selected Surfaces - W2,1,ibranched,4628,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,4629,
2.60828,,Spot,Selected Surfaces - W2,1,ibranched,4630,
1.4873,,Spot,Selected Surfaces - W2,1,ibranched,4632,
2.38506,,Spot,Selected Surfaces - W2,1,ibranched,4633,
1.26792,,Spot,Selected Surfaces - W2,1,ibranched,4634,
2.395,,Spot,Selected Surfaces - W2,1,ibranched,4635,
1.97853,,Spot,Selected Surfaces - W2,1,ibranched,4636,
3.68143,,Spot,Selected Surfaces - W2,1,ibranched,4637,
2.59244,,Spot,Selected Surfaces - W2,1,ibranched,4638,
0.856864,,Spot,Selected Surfaces - W2,1,ibranched,4639,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,4640,
1.91909,,Spot,Selected Surfaces - W2,1,ibranched,4641,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,4642,
4.05328,,Spot,Selected Surfaces - W2,1,ibranched,4643,
0.562543,,Spot,Selected Surfaces - W2,1,ibranched,4644,
1.6645,,Spot,Selected Surfaces - W2,1,ibranched,4645,
0.783328,,Spot,Selected Surfaces - W2,1,ibranched,4646,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,4647,
1.31278,,Spot,Selected Surfaces - W2,1,ibranched,4648,
1.22204,,Spot,Selected Surfaces - W2,1,ibranched,4650,
0.667505,,Spot,Selected Surfaces - W2,1,ibranched,4651,
0.967079,,Spot,Selected Surfaces - W2,1,ibranched,4653,
2.35165,,Spot,Selected Surfaces - W2,1,ibranched,4654,
0.928288,,Spot,Selected Surfaces - W2,1,ibranched,4655,
1.09755,,Spot,Selected Surfaces - W2,1,ibranched,4656,
1.76389,,Spot,Selected Surfaces - W2,1,ibranched,4657,
3.22123,,Spot,Selected Surfaces - W2,1,ibranched,4658,
0.968376,,Spot,Selected Surfaces - W2,1,ibranched,4659,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,4660,
2.23558,,Spot,Selected Surfaces - W2,1,ibranched,4661,
0.720972,,Spot,Selected Surfaces - W2,1,ibranched,4662,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,4663,
1.18374,,Spot,Selected Surfaces - W2,1,ibranched,4664,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,4665,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,4666,
2.26897,,Spot,Selected Surfaces - W2,1,ibranched,4667,
2.37493,,Spot,Selected Surfaces - W2,1,ibranched,4669,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4670,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,4671,
1.66055,,Spot,Selected Surfaces - W2,1,ibranched,4673,
1.44629,,Spot,Selected Surfaces - W2,1,ibranched,4674,
1.14943,,Spot,Selected Surfaces - W2,1,ibranched,4676,
1.33952,,Spot,Selected Surfaces - W2,1,ibranched,4677,
2.69618,,Spot,Selected Surfaces - W2,1,ibranched,4678,
1.40688,,Spot,Selected Surfaces - W2,1,ibranched,4679,
2.0102,,Spot,Selected Surfaces - W2,1,ibranched,4680,
1.23817,,Spot,Selected Surfaces - W2,1,ibranched,4681,
1.36591,,Spot,Selected Surfaces - W2,1,ibranched,4682,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,4684,
2.03058,,Spot,Selected Surfaces - W2,1,ibranched,4685,
2.05065,,Spot,Selected Surfaces - W2,1,ibranched,4686,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4687,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,4688,
2.07568,,Spot,Selected Surfaces - W2,1,ibranched,4689,
2.08066,,Spot,Selected Surfaces - W2,1,ibranched,4690,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,4691,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,4692,
1.8004,,Spot,Selected Surfaces - W2,1,ibranched,4693,
3.03617,,Spot,Selected Surfaces - W2,1,ibranched,4694,
1.45278,,Spot,Selected Surfaces - W2,1,ibranched,4695,
1.03878,,Spot,Selected Surfaces - W2,1,ibranched,4696,
3.35267,,Spot,Selected Surfaces - W2,1,ibranched,4697,
1.40684,,Spot,Selected Surfaces - W2,1,ibranched,4698,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,4699,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,4700,
2.80951,,Spot,Selected Surfaces - W2,1,ibranched,4702,
1.65061,,Spot,Selected Surfaces - W2,1,ibranched,4703,
0.845602,,Spot,Selected Surfaces - W2,1,ibranched,4704,
0.688377,,Spot,Selected Surfaces - W2,1,ibranched,4705,
1.13698,,Spot,Selected Surfaces - W2,1,ibranched,4706,
1.28198,,Spot,Selected Surfaces - W2,1,ibranched,4707,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,4708,
1.38296,,Spot,Selected Surfaces - W2,1,ibranched,4709,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4711,
1.40824,,Spot,Selected Surfaces - W2,1,ibranched,4712,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,4713,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,4715,
0.809796,,Spot,Selected Surfaces - W2,1,ibranched,4716,
3.68478,,Spot,Selected Surfaces - W2,1,ibranched,4717,
2.61903,,Spot,Selected Surfaces - W2,1,ibranched,4718,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,4719,
1.96619,,Spot,Selected Surfaces - W2,1,ibranched,4721,
2.12208,,Spot,Selected Surfaces - W2,1,ibranched,4722,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,4723,
2.88895,,Spot,Selected Surfaces - W2,1,ibranched,4725,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,4726,
3.32172,,Spot,Selected Surfaces - W2,1,ibranched,4727,
0.45996,,Spot,Selected Surfaces - W2,1,ibranched,4728,
4.17576,,Spot,Selected Surfaces - W2,1,ibranched,4729,
0.928244,,Spot,Selected Surfaces - W2,1,ibranched,4730,
2.36938,,Spot,Selected Surfaces - W2,1,ibranched,4731,
4.17666,,Spot,Selected Surfaces - W2,1,ibranched,4732,
2.6648,,Spot,Selected Surfaces - W2,1,ibranched,4733,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,4734,
0.959982,,Spot,Selected Surfaces - W2,1,ibranched,4735,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4736,
1.76988,,Spot,Selected Surfaces - W2,1,ibranched,4738,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,4739,
2.91217,,Spot,Selected Surfaces - W2,1,ibranched,4740,
0.944531,,Spot,Selected Surfaces - W2,1,ibranched,4741,
3.55202,,Spot,Selected Surfaces - W2,1,ibranched,4742,
1.28088,,Spot,Selected Surfaces - W2,1,ibranched,4743,
1.33616,,Spot,Selected Surfaces - W2,1,ibranched,4744,
1.28934,,Spot,Selected Surfaces - W2,1,ibranched,4745,
4.04728,,Spot,Selected Surfaces - W2,1,ibranched,4746,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4747,
1.86715,,Spot,Selected Surfaces - W2,1,ibranched,4748,
1.93973,,Spot,Selected Surfaces - W2,1,ibranched,4749,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,4750,
1.09094,,Spot,Selected Surfaces - W2,1,ibranched,4751,
1.89229,,Spot,Selected Surfaces - W2,1,ibranched,4752,
0.936018,,Spot,Selected Surfaces - W2,1,ibranched,4753,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,4754,
1.78016,,Spot,Selected Surfaces - W2,1,ibranched,4756,
1.3877,,Spot,Selected Surfaces - W2,1,ibranched,4758,
1.73321,,Spot,Selected Surfaces - W2,1,ibranched,4759,
2.23593,,Spot,Selected Surfaces - W2,1,ibranched,4760,
1.72043,,Spot,Selected Surfaces - W2,1,ibranched,4761,
3.92287,,Spot,Selected Surfaces - W2,1,ibranched,4762,
1.4372,,Spot,Selected Surfaces - W2,1,ibranched,4763,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,4764,
1.19943,,Spot,Selected Surfaces - W2,1,ibranched,4765,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,4766,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4767,
1.57318,,Spot,Selected Surfaces - W2,1,ibranched,4768,
1.97793,,Spot,Selected Surfaces - W2,1,ibranched,4769,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,4770,
1.74031,,Spot,Selected Surfaces - W2,1,ibranched,4771,
2.93543,,Spot,Selected Surfaces - W2,1,ibranched,4772,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,4773,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,4774,
1.9311,,Spot,Selected Surfaces - W2,1,ibranched,4775,
1,,Spot,Selected Surfaces - W2,1,ibranched,4777,
2.7848,,Spot,Selected Surfaces - W2,1,ibranched,4778,
4.10816,,Spot,Selected Surfaces - W2,1,ibranched,4779,
0.606812,,Spot,Selected Surfaces - W2,1,ibranched,4780,
2.68403,,Spot,Selected Surfaces - W2,1,ibranched,4781,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,4782,
1.55282,,Spot,Selected Surfaces - W2,1,ibranched,4783,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,4784,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,4785,
3.32045,,Spot,Selected Surfaces - W2,1,ibranched,4786,
3.27496,,Spot,Selected Surfaces - W2,1,ibranched,4787,
2.44777,,Spot,Selected Surfaces - W2,1,ibranched,4788,
1.8174,,Spot,Selected Surfaces - W2,1,ibranched,4789,
2.30349,,Spot,Selected Surfaces - W2,1,ibranched,4790,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4791,
1.19778,,Spot,Selected Surfaces - W2,1,ibranched,4792,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,4793,
0,,Spot,Selected Surfaces - W2,1,ibranched,4794,
1.50659,,Spot,Selected Surfaces - W2,1,ibranched,4795,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,4796,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,4797,
0.635803,,Spot,Selected Surfaces - W2,1,ibranched,4798,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4799,
2.24606,,Spot,Selected Surfaces - W2,1,ibranched,4800,
0.566342,,Spot,Selected Surfaces - W2,1,ibranched,4801,
1.51632,,Spot,Selected Surfaces - W2,1,ibranched,4802,
2.38054,,Spot,Selected Surfaces - W2,1,ibranched,4804,
1.60634,,Spot,Selected Surfaces - W2,1,ibranched,4805,
2.76805,,Spot,Selected Surfaces - W2,1,ibranched,4806,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,4807,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4808,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,4809,
1.5741,,Spot,Selected Surfaces - W2,1,ibranched,4810,
4.35084,,Spot,Selected Surfaces - W2,1,ibranched,4811,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,4812,
3.0544,,Spot,Selected Surfaces - W2,1,ibranched,4813,
2.28641,,Spot,Selected Surfaces - W2,1,ibranched,4814,
2.22091,,Spot,Selected Surfaces - W2,1,ibranched,4815,
1.885,,Spot,Selected Surfaces - W2,1,ibranched,4816,
2.23556,,Spot,Selected Surfaces - W2,1,ibranched,4817,
1.48098,,Spot,Selected Surfaces - W2,1,ibranched,4819,
1.76126,,Spot,Selected Surfaces - W2,1,ibranched,4820,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,4821,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4822,
1.01935,,Spot,Selected Surfaces - W2,1,ibranched,4823,
1.2454,,Spot,Selected Surfaces - W2,1,ibranched,4824,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,4825,
1.25535,,Spot,Selected Surfaces - W2,1,ibranched,4826,
1.84782,,Spot,Selected Surfaces - W2,1,ibranched,4827,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4828,
3.89894,,Spot,Selected Surfaces - W2,1,ibranched,4829,
1.25905,,Spot,Selected Surfaces - W2,1,ibranched,4830,
3.17148,,Spot,Selected Surfaces - W2,1,ibranched,4831,
1.31278,,Spot,Selected Surfaces - W2,1,ibranched,4832,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,4833,
1.76127,,Spot,Selected Surfaces - W2,1,ibranched,4834,
0.857215,,Spot,Selected Surfaces - W2,1,ibranched,4835,
0.99816,,Spot,Selected Surfaces - W2,1,ibranched,4836,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,4837,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,4838,
1.98448,,Spot,Selected Surfaces - W2,1,ibranched,4839,
2.16056,,Spot,Selected Surfaces - W2,1,ibranched,4840,
1.24061,,Spot,Selected Surfaces - W2,1,ibranched,4841,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,4843,
1.7061,,Spot,Selected Surfaces - W2,1,ibranched,4845,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,4846,
2.7647,,Spot,Selected Surfaces - W2,1,ibranched,4847,
1.03848,,Spot,Selected Surfaces - W2,1,ibranched,4848,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,4849,
4.17204,,Spot,Selected Surfaces - W2,1,ibranched,4850,
2.45785,,Spot,Selected Surfaces - W2,1,ibranched,4851,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,4852,
1.92723,,Spot,Selected Surfaces - W2,1,ibranched,4853,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,4854,
2.24606,,Spot,Selected Surfaces - W2,1,ibranched,4855,
1.66054,,Spot,Selected Surfaces - W2,1,ibranched,4857,
1.32838,,Spot,Selected Surfaces - W2,1,ibranched,4858,
1.4968,,Spot,Selected Surfaces - W2,1,ibranched,4859,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,4860,
1.0391,,Spot,Selected Surfaces - W2,1,ibranched,4861,
1.30319,,Spot,Selected Surfaces - W2,1,ibranched,4862,
3.24823,,Spot,Selected Surfaces - W2,1,ibranched,4863,
1.58036,,Spot,Selected Surfaces - W2,1,ibranched,4864,
2.05774,,Spot,Selected Surfaces - W2,1,ibranched,4866,
1.85449,,Spot,Selected Surfaces - W2,1,ibranched,4867,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4868,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,4869,
1.76125,,Spot,Selected Surfaces - W2,1,ibranched,4872,
2.52182,,Spot,Selected Surfaces - W2,1,ibranched,4873,
3.393,,Spot,Selected Surfaces - W2,1,ibranched,4874,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,4875,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,4876,
2.13239,,Spot,Selected Surfaces - W2,1,ibranched,4877,
1.79685,,Spot,Selected Surfaces - W2,1,ibranched,4878,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,4880,
2.37396,,Spot,Selected Surfaces - W2,1,ibranched,4881,
1.66185,,Spot,Selected Surfaces - W2,1,ibranched,4882,
2.08438,,Spot,Selected Surfaces - W2,1,ibranched,4883,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,4884,
1.02315,,Spot,Selected Surfaces - W2,1,ibranched,4885,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4888,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,4889,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,4890,
1.24266,,Spot,Selected Surfaces - W2,1,ibranched,4891,
1.26675,,Spot,Selected Surfaces - W2,1,ibranched,4892,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,4893,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,4895,
0.970142,,Spot,Selected Surfaces - W2,1,ibranched,4896,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,4897,
1.49757,,Spot,Selected Surfaces - W2,1,ibranched,4898,
2.54606,,Spot,Selected Surfaces - W2,1,ibranched,4899,
1.78107,,Spot,Selected Surfaces - W2,1,ibranched,4900,
1.28512,,Spot,Selected Surfaces - W2,1,ibranched,4901,
4.38948,,Spot,Selected Surfaces - W2,1,ibranched,4902,
4.58158,,Spot,Selected Surfaces - W2,1,ibranched,4903,
1.7434,,Spot,Selected Surfaces - W2,1,ibranched,4904,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,4905,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,4906,
4.58325,,Spot,Selected Surfaces - W2,1,ibranched,4907,
2.32688,,Spot,Selected Surfaces - W2,1,ibranched,4908,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,4910,
2.50503,,Spot,Selected Surfaces - W2,1,ibranched,4911,
3.80311,,Spot,Selected Surfaces - W2,1,ibranched,4912,
1.64421,,Spot,Selected Surfaces - W2,1,ibranched,4913,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,4914,
2.21138,,Spot,Selected Surfaces - W2,1,ibranched,4915,
1.80011,,Spot,Selected Surfaces - W2,1,ibranched,4916,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4918,
3.58043,,Spot,Selected Surfaces - W2,1,ibranched,4919,
1.6134,,Spot,Selected Surfaces - W2,1,ibranched,4920,
1.47186,,Spot,Selected Surfaces - W2,1,ibranched,4921,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,4922,
2.16601,,Spot,Selected Surfaces - W2,1,ibranched,4923,
4.09329,,Spot,Selected Surfaces - W2,1,ibranched,4924,
0.88786,,Spot,Selected Surfaces - W2,1,ibranched,4925,
0.879382,,Spot,Selected Surfaces - W2,1,ibranched,4926,
1.48734,,Spot,Selected Surfaces - W2,1,ibranched,4929,
2.10874,,Spot,Selected Surfaces - W2,1,ibranched,4930,
1.68066,,Spot,Selected Surfaces - W2,1,ibranched,4931,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,4932,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,4933,
