
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
2.34881,,Spot,Selected Surfaces - W2,1,ibranched,3410,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,3411,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,3412,
3.50367,,Spot,Selected Surfaces - W2,1,ibranched,3413,
2.75796,,Spot,Selected Surfaces - W2,1,ibranched,3414,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,3415,
2.70468,,Spot,Selected Surfaces - W2,1,ibranched,3416,
2.69028,,Spot,Selected Surfaces - W2,1,ibranched,3417,
2.66332,,Spot,Selected Surfaces - W2,1,ibranched,3418,
5.55109,,Spot,Selected Surfaces - W2,1,ibranched,3420,
2.68404,,Spot,Selected Surfaces - W2,1,ibranched,3421,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,3422,
2.71161,,Spot,Selected Surfaces - W2,1,ibranched,3423,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,3424,
1.0526,,Spot,Selected Surfaces - W2,1,ibranched,3425,
3.32652,,Spot,Selected Surfaces - W2,1,ibranched,3426,
1.50596,,Spot,Selected Surfaces - W2,1,ibranched,3428,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,3430,
1.84153,,Spot,Selected Surfaces - W2,1,ibranched,3431,
7.18451,,Spot,Selected Surfaces - W2,1,ibranched,3433,
1.56802,,Spot,Selected Surfaces - W2,1,ibranched,3434,
1.29478,,Spot,Selected Surfaces - W2,1,ibranched,3435,
1.5739,,Spot,Selected Surfaces - W2,1,ibranched,3436,
4.58622,,Spot,Selected Surfaces - W2,1,ibranched,3437,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,3438,
2.13931,,Spot,Selected Surfaces - W2,1,ibranched,3439,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,3440,
4.3216,,Spot,Selected Surfaces - W2,1,ibranched,3441,
1,,Spot,Selected Surfaces - W2,1,ibranched,3442,
4.05118,,Spot,Selected Surfaces - W2,1,ibranched,3443,
4.15642,,Spot,Selected Surfaces - W2,1,ibranched,3444,
2.31222,,Spot,Selected Surfaces - W2,1,ibranched,3445,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,3446,
0.415146,,Spot,Selected Surfaces - W2,1,ibranched,3447,
0.811348,,Spot,Selected Surfaces - W2,1,ibranched,3448,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,3449,
1.34421,,Spot,Selected Surfaces - W2,1,ibranched,3450,
1.86148,,Spot,Selected Surfaces - W2,1,ibranched,3451,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,3452,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,3453,
1.96053,,Spot,Selected Surfaces - W2,1,ibranched,3454,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,3456,
2.55241,,Spot,Selected Surfaces - W2,1,ibranched,3457,
4.60796,,Spot,Selected Surfaces - W2,1,ibranched,3458,
0.913448,,Spot,Selected Surfaces - W2,1,ibranched,3459,
1.74905,,Spot,Selected Surfaces - W2,1,ibranched,3461,
0.499877,,Spot,Selected Surfaces - W2,1,ibranched,3462,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,3463,
0.868928,,Spot,Selected Surfaces - W2,1,ibranched,3464,
4.17201,,Spot,Selected Surfaces - W2,1,ibranched,3465,
1.79175,,Spot,Selected Surfaces - W2,1,ibranched,3466,
2.58936,,Spot,Selected Surfaces - W2,1,ibranched,3467,
2.91217,,Spot,Selected Surfaces - W2,1,ibranched,3469,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,3470,
2.08663,,Spot,Selected Surfaces - W2,1,ibranched,3471,
1.61299,,Spot,Selected Surfaces - W2,1,ibranched,3473,
3.39338,,Spot,Selected Surfaces - W2,1,ibranched,3474,
2.99971,,Spot,Selected Surfaces - W2,1,ibranched,3475,
0.764293,,Spot,Selected Surfaces - W2,1,ibranched,3478,
0.30269,,Spot,Selected Surfaces - W2,1,ibranched,3480,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,3481,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,3483,
1.1567,,Spot,Selected Surfaces - W2,1,ibranched,3484,
1.85461,,Spot,Selected Surfaces - W2,1,ibranched,3487,
3.24824,,Spot,Selected Surfaces - W2,1,ibranched,3488,
2.02998,,Spot,Selected Surfaces - W2,1,ibranched,3489,
0.809828,,Spot,Selected Surfaces - W2,1,ibranched,3490,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,3492,
3.49311,,Spot,Selected Surfaces - W2,1,ibranched,3493,
3.66407,,Spot,Selected Surfaces - W2,1,ibranched,3494,
3.1011,,Spot,Selected Surfaces - W2,1,ibranched,3495,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,3496,
3.31595,,Spot,Selected Surfaces - W2,1,ibranched,3497,
5.59802,,Spot,Selected Surfaces - W2,1,ibranched,3498,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,3499,
2.6343,,Spot,Selected Surfaces - W2,1,ibranched,3500,
5.36216,,Spot,Selected Surfaces - W2,1,ibranched,3501,
1.74508,,Spot,Selected Surfaces - W2,1,ibranched,3502,
4.17204,,Spot,Selected Surfaces - W2,1,ibranched,3503,
4.55865,,Spot,Selected Surfaces - W2,1,ibranched,3504,
2.12574,,Spot,Selected Surfaces - W2,1,ibranched,3505,
1.66054,,Spot,Selected Surfaces - W2,1,ibranched,3506,
2.16959,,Spot,Selected Surfaces - W2,1,ibranched,3508,
4.77503,,Spot,Selected Surfaces - W2,1,ibranched,3509,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,3510,
2.32009,,Spot,Selected Surfaces - W2,1,ibranched,3511,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,3512,
3.70848,,Spot,Selected Surfaces - W2,1,ibranched,3513,
1.36493,,Spot,Selected Surfaces - W2,1,ibranched,3514,
1.74204,,Spot,Selected Surfaces - W2,1,ibranched,3515,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,3516,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,3517,
2.64987,,Spot,Selected Surfaces - W2,1,ibranched,3518,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,3520,
2.84003,,Spot,Selected Surfaces - W2,1,ibranched,3521,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,3523,
4.04201,,Spot,Selected Surfaces - W2,1,ibranched,3524,
1.49189,,Spot,Selected Surfaces - W2,1,ibranched,3525,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,3527,
2.53905,,Spot,Selected Surfaces - W2,1,ibranched,3528,
2.08053,,Spot,Selected Surfaces - W2,1,ibranched,3529,
2.26463,,Spot,Selected Surfaces - W2,1,ibranched,3530,
2.66517,,Spot,Selected Surfaces - W2,1,ibranched,3532,
3.06235,,Spot,Selected Surfaces - W2,1,ibranched,3533,
1.2658,,Spot,Selected Surfaces - W2,1,ibranched,3534,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,3535,
3.13998,,Spot,Selected Surfaces - W2,1,ibranched,3536,
1.70341,,Spot,Selected Surfaces - W2,1,ibranched,3538,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,3539,
3.95742,,Spot,Selected Surfaces - W2,1,ibranched,3540,
4.47935,,Spot,Selected Surfaces - W2,1,ibranched,3541,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,3542,
4.60035,,Spot,Selected Surfaces - W2,1,ibranched,3543,
1.85655,,Spot,Selected Surfaces - W2,1,ibranched,3544,
4.48354,,Spot,Selected Surfaces - W2,1,ibranched,3545,
1.24541,,Spot,Selected Surfaces - W2,1,ibranched,3546,
2.38583,,Spot,Selected Surfaces - W2,1,ibranched,3547,
0.954775,,Spot,Selected Surfaces - W2,1,ibranched,3548,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,3549,
1.65028,,Spot,Selected Surfaces - W2,1,ibranched,3551,
0.562432,,Spot,Selected Surfaces - W2,1,ibranched,3553,
2.55672,,Spot,Selected Surfaces - W2,1,ibranched,3554,
0.830276,,Spot,Selected Surfaces - W2,1,ibranched,3555,
3.24489,,Spot,Selected Surfaces - W2,1,ibranched,3556,
1.65699,,Spot,Selected Surfaces - W2,1,ibranched,3557,
3.03251,,Spot,Selected Surfaces - W2,1,ibranched,3558,
3.84134,,Spot,Selected Surfaces - W2,1,ibranched,3559,
4.02847,,Spot,Selected Surfaces - W2,1,ibranched,3560,
3.54338,,Spot,Selected Surfaces - W2,1,ibranched,3561,
3.15617,,Spot,Selected Surfaces - W2,1,ibranched,3562,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,3563,
2.74362,,Spot,Selected Surfaces - W2,1,ibranched,3564,
1.86405,,Spot,Selected Surfaces - W2,1,ibranched,3565,
2.08209,,Spot,Selected Surfaces - W2,1,ibranched,3567,
2.8898,,Spot,Selected Surfaces - W2,1,ibranched,3568,
2.93563,,Spot,Selected Surfaces - W2,1,ibranched,3569,
4.58261,,Spot,Selected Surfaces - W2,1,ibranched,3570,
1.27725,,Spot,Selected Surfaces - W2,1,ibranched,3571,
1.2325,,Spot,Selected Surfaces - W2,1,ibranched,3572,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,3573,
3.42891,,Spot,Selected Surfaces - W2,1,ibranched,3574,
3.87678,,Spot,Selected Surfaces - W2,1,ibranched,3575,
3.30052,,Spot,Selected Surfaces - W2,1,ibranched,3576,
4.50649,,Spot,Selected Surfaces - W2,1,ibranched,3578,
3.06359,,Spot,Selected Surfaces - W2,1,ibranched,3579,
1.87092,,Spot,Selected Surfaces - W2,1,ibranched,3580,
3.32663,,Spot,Selected Surfaces - W2,1,ibranched,3581,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,3583,
2.1594,,Spot,Selected Surfaces - W2,1,ibranched,3584,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,3585,
1.30815,,Spot,Selected Surfaces - W2,1,ibranched,3586,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,3588,
1.61922,,Spot,Selected Surfaces - W2,1,ibranched,3589,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,3590,
1.97226,,Spot,Selected Surfaces - W2,1,ibranched,3591,
4.70539,,Spot,Selected Surfaces - W2,1,ibranched,3593,
0.811619,,Spot,Selected Surfaces - W2,1,ibranched,3594,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,3595,
2.04488,,Spot,Selected Surfaces - W2,1,ibranched,3596,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,3597,
3.22123,,Spot,Selected Surfaces - W2,1,ibranched,3598,
1.08968,,Spot,Selected Surfaces - W2,1,ibranched,3599,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,3600,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,3601,
3.67162,,Spot,Selected Surfaces - W2,1,ibranched,3602,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,3603,
1.71166,,Spot,Selected Surfaces - W2,1,ibranched,3604,
1.99857,,Spot,Selected Surfaces - W2,1,ibranched,3605,
1.39383,,Spot,Selected Surfaces - W2,1,ibranched,3606,
0.644229,,Spot,Selected Surfaces - W2,1,ibranched,3607,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,3608,
2.27705,,Spot,Selected Surfaces - W2,1,ibranched,3609,
6.87036,,Spot,Selected Surfaces - W2,1,ibranched,3610,
4.00821,,Spot,Selected Surfaces - W2,1,ibranched,3611,
0.774287,,Spot,Selected Surfaces - W2,1,ibranched,3612,
4.22466,,Spot,Selected Surfaces - W2,1,ibranched,3613,
1.10465,,Spot,Selected Surfaces - W2,1,ibranched,3614,
3.6002,,Spot,Selected Surfaces - W2,1,ibranched,3615,
2.25325,,Spot,Selected Surfaces - W2,1,ibranched,3616,
1.83852,,Spot,Selected Surfaces - W2,1,ibranched,3617,
2.91216,,Spot,Selected Surfaces - W2,1,ibranched,3618,
1.0884,,Spot,Selected Surfaces - W2,1,ibranched,3619,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,3621,
5.3156,,Spot,Selected Surfaces - W2,1,ibranched,3622,
1.24904,,Spot,Selected Surfaces - W2,1,ibranched,3623,
2.3664,,Spot,Selected Surfaces - W2,1,ibranched,3624,
1.4162,,Spot,Selected Surfaces - W2,1,ibranched,3625,
2.9589,,Spot,Selected Surfaces - W2,1,ibranched,3626,
5.38411,,Spot,Selected Surfaces - W2,1,ibranched,3627,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,3628,
1.60367,,Spot,Selected Surfaces - W2,1,ibranched,3629,
2.38836,,Spot,Selected Surfaces - W2,1,ibranched,3630,
3.35266,,Spot,Selected Surfaces - W2,1,ibranched,3631,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,3632,
4.77669,,Spot,Selected Surfaces - W2,1,ibranched,3633,
0.249039,,Spot,Selected Surfaces - W2,1,ibranched,3634,
3.9647,,Spot,Selected Surfaces - W2,1,ibranched,3635,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,3636,
0.678322,,Spot,Selected Surfaces - W2,1,ibranched,3637,
3.30053,,Spot,Selected Surfaces - W2,1,ibranched,3638,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,3640,
3.18336,,Spot,Selected Surfaces - W2,1,ibranched,3641,
1.28119,,Spot,Selected Surfaces - W2,1,ibranched,3642,
0.427278,,Spot,Selected Surfaces - W2,1,ibranched,3643,
0.790624,,Spot,Selected Surfaces - W2,1,ibranched,3644,
6.55155,,Spot,Selected Surfaces - W2,1,ibranched,3646,
3.71521,,Spot,Selected Surfaces - W2,1,ibranched,3647,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,3648,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,3649,
2.13713,,Spot,Selected Surfaces - W2,1,ibranched,3650,
2.66497,,Spot,Selected Surfaces - W2,1,ibranched,3651,
6.46296,,Spot,Selected Surfaces - W2,1,ibranched,3652,
3.53929,,Spot,Selected Surfaces - W2,1,ibranched,3653,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,3654,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,3655,
1.56714,,Spot,Selected Surfaces - W2,1,ibranched,3656,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,3657,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,3658,
2.48693,,Spot,Selected Surfaces - W2,1,ibranched,3660,
1.58992,,Spot,Selected Surfaces - W2,1,ibranched,3661,
3.55069,,Spot,Selected Surfaces - W2,1,ibranched,3662,
2.72887,,Spot,Selected Surfaces - W2,1,ibranched,3664,
4.02148,,Spot,Selected Surfaces - W2,1,ibranched,3665,
3.53378,,Spot,Selected Surfaces - W2,1,ibranched,3667,
2.43492,,Spot,Selected Surfaces - W2,1,ibranched,3668,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,3669,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,3670,
3.62407,,Spot,Selected Surfaces - W2,1,ibranched,3671,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,3673,
2.74422,,Spot,Selected Surfaces - W2,1,ibranched,3674,
0.928267,,Spot,Selected Surfaces - W2,1,ibranched,3675,
2.68404,,Spot,Selected Surfaces - W2,1,ibranched,3676,
2.55277,,Spot,Selected Surfaces - W2,1,ibranched,3677,
1.55446,,Spot,Selected Surfaces - W2,1,ibranched,3678,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,3679,
2.0197,,Spot,Selected Surfaces - W2,1,ibranched,3681,
7.65649,,Spot,Selected Surfaces - W2,1,ibranched,3683,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,3684,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,3686,
3.52405,,Spot,Selected Surfaces - W2,1,ibranched,3687,
1.94286,,Spot,Selected Surfaces - W2,1,ibranched,3688,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,3689,
0.781862,,Spot,Selected Surfaces - W2,1,ibranched,3690,
6.94119,,Spot,Selected Surfaces - W2,1,ibranched,3691,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,3692,
0.896808,,Spot,Selected Surfaces - W2,1,ibranched,3693,
4.70762,,Spot,Selected Surfaces - W2,1,ibranched,3694,
3.64176,,Spot,Selected Surfaces - W2,1,ibranched,3695,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,3696,
2.20427,,Spot,Selected Surfaces - W2,1,ibranched,3697,
2.03877,,Spot,Selected Surfaces - W2,1,ibranched,3698,
3.75517,,Spot,Selected Surfaces - W2,1,ibranched,3699,
0.570741,,Spot,Selected Surfaces - W2,1,ibranched,3700,
0.893182,,Spot,Selected Surfaces - W2,1,ibranched,3703,
4.77331,,Spot,Selected Surfaces - W2,1,ibranched,3704,
4.16878,,Spot,Selected Surfaces - W2,1,ibranched,3705,
1.71427,,Spot,Selected Surfaces - W2,1,ibranched,3706,
4.19051,,Spot,Selected Surfaces - W2,1,ibranched,3708,
1.36445,,Spot,Selected Surfaces - W2,1,ibranched,3709,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,3710,
1.08515,,Spot,Selected Surfaces - W2,1,ibranched,3711,
3.24091,,Spot,Selected Surfaces - W2,1,ibranched,3712,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,3713,
4.17201,,Spot,Selected Surfaces - W2,1,ibranched,3714,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,3716,
5.13866,,Spot,Selected Surfaces - W2,1,ibranched,3717,
1.10246,,Spot,Selected Surfaces - W2,1,ibranched,3718,
2.61905,,Spot,Selected Surfaces - W2,1,ibranched,3719,
1.05219,,Spot,Selected Surfaces - W2,1,ibranched,3720,
2.34836,,Spot,Selected Surfaces - W2,1,ibranched,3721,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,3722,
3.7592,,Spot,Selected Surfaces - W2,1,ibranched,3723,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,3724,
2.78479,,Spot,Selected Surfaces - W2,1,ibranched,3725,
3.07319,,Spot,Selected Surfaces - W2,1,ibranched,3726,
3.83086,,Spot,Selected Surfaces - W2,1,ibranched,3728,
1.43957,,Spot,Selected Surfaces - W2,1,ibranched,3729,
1.20875,,Spot,Selected Surfaces - W2,1,ibranched,3730,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,3731,
2.20493,,Spot,Selected Surfaces - W2,1,ibranched,3732,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,3733,
2.58501,,Spot,Selected Surfaces - W2,1,ibranched,3734,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,3735,
3.09197,,Spot,Selected Surfaces - W2,1,ibranched,3736,
1.91097,,Spot,Selected Surfaces - W2,1,ibranched,3737,
2.30475,,Spot,Selected Surfaces - W2,1,ibranched,3738,
1.46049,,Spot,Selected Surfaces - W2,1,ibranched,3739,
2.19794,,Spot,Selected Surfaces - W2,1,ibranched,3740,
2,,Spot,Selected Surfaces - W2,1,ibranched,3741,
4.17659,,Spot,Selected Surfaces - W2,1,ibranched,3743,
2.70969,,Spot,Selected Surfaces - W2,1,ibranched,3745,
7.6232,,Spot,Selected Surfaces - W2,1,ibranched,3746,
1.26626,,Spot,Selected Surfaces - W2,1,ibranched,3747,
4.42846,,Spot,Selected Surfaces - W2,1,ibranched,3748,
0.28751,,Spot,Selected Surfaces - W2,1,ibranched,3749,
2.99358,,Spot,Selected Surfaces - W2,1,ibranched,3750,
1.79884,,Spot,Selected Surfaces - W2,1,ibranched,3751,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,3752,
2.61905,,Spot,Selected Surfaces - W2,1,ibranched,3753,
1.73558,,Spot,Selected Surfaces - W2,1,ibranched,3754,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,3757,
13.0265,,Spot,Selected Surfaces - W2,1,ibranched,3758,
1.98236,,Spot,Selected Surfaces - W2,1,ibranched,3759,
2.2704,,Spot,Selected Surfaces - W2,1,ibranched,3760,
3.30053,,Spot,Selected Surfaces - W2,1,ibranched,3761,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,3762,
1.07506,,Spot,Selected Surfaces - W2,1,ibranched,3764,
3.54691,,Spot,Selected Surfaces - W2,1,ibranched,3765,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,3766,
1.95362,,Spot,Selected Surfaces - W2,1,ibranched,3767,
4.24291,,Spot,Selected Surfaces - W2,1,ibranched,3768,
1.34436,,Spot,Selected Surfaces - W2,1,ibranched,3769,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,3770,
1.71166,,Spot,Selected Surfaces - W2,1,ibranched,3771,
0.838113,,Spot,Selected Surfaces - W2,1,ibranched,3773,
3.13308,,Spot,Selected Surfaces - W2,1,ibranched,3774,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,3775,
0.788521,,Spot,Selected Surfaces - W2,1,ibranched,3776,
4.2295,,Spot,Selected Surfaces - W2,1,ibranched,3777,
1.62986,,Spot,Selected Surfaces - W2,1,ibranched,3778,
1.14197,,Spot,Selected Surfaces - W2,1,ibranched,3779,
2.5995,,Spot,Selected Surfaces - W2,1,ibranched,3780,
4.09329,,Spot,Selected Surfaces - W2,1,ibranched,3781,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,3783,
2.4908,,Spot,Selected Surfaces - W2,1,ibranched,3784,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,3785,
3.60021,,Spot,Selected Surfaces - W2,1,ibranched,3787,
2.4102,,Spot,Selected Surfaces - W2,1,ibranched,3788,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,3789,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,3790,
1.27471,,Spot,Selected Surfaces - W2,1,ibranched,3791,
2,,Spot,Selected Surfaces - W2,1,ibranched,3794,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,3795,
12.3769,,Spot,Selected Surfaces - W2,1,ibranched,3796,
4.55227,,Spot,Selected Surfaces - W2,1,ibranched,3798,
1.09787,,Spot,Selected Surfaces - W2,1,ibranched,3799,
3.93829,,Spot,Selected Surfaces - W2,1,ibranched,3800,
1.37047,,Spot,Selected Surfaces - W2,1,ibranched,3801,
11.2155,,Spot,Selected Surfaces - W2,1,ibranched,3802,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,3803,
1.24542,,Spot,Selected Surfaces - W2,1,ibranched,3804,
1.4689,,Spot,Selected Surfaces - W2,1,ibranched,3805,
3.80895,,Spot,Selected Surfaces - W2,1,ibranched,3806,
4.21405,,Spot,Selected Surfaces - W2,1,ibranched,3807,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,3809,
1.80659,,Spot,Selected Surfaces - W2,1,ibranched,3812,
4.06305,,Spot,Selected Surfaces - W2,1,ibranched,3813,
2.84769,,Spot,Selected Surfaces - W2,1,ibranched,3814,
3.21413,,Spot,Selected Surfaces - W2,1,ibranched,3815,
2.55239,,Spot,Selected Surfaces - W2,1,ibranched,3816,
3.21139,,Spot,Selected Surfaces - W2,1,ibranched,3817,
1.82795,,Spot,Selected Surfaces - W2,1,ibranched,3818,
1.63615,,Spot,Selected Surfaces - W2,1,ibranched,3819,
6.47795,,Spot,Selected Surfaces - W2,1,ibranched,3820,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,3821,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,3822,
1.43763,,Spot,Selected Surfaces - W2,1,ibranched,3823,
2.63648,,Spot,Selected Surfaces - W2,1,ibranched,3824,
3.2216,,Spot,Selected Surfaces - W2,1,ibranched,3825,
2.02536,,Spot,Selected Surfaces - W2,1,ibranched,3826,
1.24541,,Spot,Selected Surfaces - W2,1,ibranched,3827,
4.27909,,Spot,Selected Surfaces - W2,1,ibranched,3828,
1.05494,,Spot,Selected Surfaces - W2,1,ibranched,3829,
3.1011,,Spot,Selected Surfaces - W2,1,ibranched,3830,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,3831,
2.82953,,Spot,Selected Surfaces - W2,1,ibranched,3832,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,3833,
3.31592,,Spot,Selected Surfaces - W2,1,ibranched,3834,
1.24874,,Spot,Selected Surfaces - W2,1,ibranched,3835,
0.982791,,Spot,Selected Surfaces - W2,1,ibranched,3836,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,3837,
1.27043,,Spot,Selected Surfaces - W2,1,ibranched,3838,
4.87393,,Spot,Selected Surfaces - W2,1,ibranched,3839,
2.95889,,Spot,Selected Surfaces - W2,1,ibranched,3840,
12.1947,,Spot,Selected Surfaces - W2,1,ibranched,3841,
2.67498,,Spot,Selected Surfaces - W2,1,ibranched,3843,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,3845,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,3846,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,3847,
3.83276,,Spot,Selected Surfaces - W2,1,ibranched,3848,
8.81505,,Spot,Selected Surfaces - W2,1,ibranched,3849,
6.3489,,Spot,Selected Surfaces - W2,1,ibranched,3850,
3.21381,,Spot,Selected Surfaces - W2,1,ibranched,3851,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,3852,
2.30401,,Spot,Selected Surfaces - W2,1,ibranched,3853,
0.835161,,Spot,Selected Surfaces - W2,1,ibranched,3854,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,3855,
0.967459,,Spot,Selected Surfaces - W2,1,ibranched,3856,
3.15618,,Spot,Selected Surfaces - W2,1,ibranched,3857,
5.86798,,Spot,Selected Surfaces - W2,1,ibranched,3858,
2.36317,,Spot,Selected Surfaces - W2,1,ibranched,3859,
1.93841,,Spot,Selected Surfaces - W2,1,ibranched,3860,
1.65027,,Spot,Selected Surfaces - W2,1,ibranched,3861,
1.54456,,Spot,Selected Surfaces - W2,1,ibranched,3862,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,3863,
3.13997,,Spot,Selected Surfaces - W2,1,ibranched,3864,
4,,Spot,Selected Surfaces - W2,1,ibranched,3865,
2.34193,,Spot,Selected Surfaces - W2,1,ibranched,3866,
2.14307,,Spot,Selected Surfaces - W2,1,ibranched,3867,
3.18552,,Spot,Selected Surfaces - W2,1,ibranched,3868,
5.01721,,Spot,Selected Surfaces - W2,1,ibranched,3869,
2.78755,,Spot,Selected Surfaces - W2,1,ibranched,3870,
2.02536,,Spot,Selected Surfaces - W2,1,ibranched,3871,
3.42856,,Spot,Selected Surfaces - W2,1,ibranched,3872,
3.89896,,Spot,Selected Surfaces - W2,1,ibranched,3873,
3.68942,,Spot,Selected Surfaces - W2,1,ibranched,3874,
0.881366,,Spot,Selected Surfaces - W2,1,ibranched,3875,
0.636769,,Spot,Selected Surfaces - W2,1,ibranched,3876,
3.24516,,Spot,Selected Surfaces - W2,1,ibranched,3877,
3.13781,,Spot,Selected Surfaces - W2,1,ibranched,3878,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,3879,
2.77001,,Spot,Selected Surfaces - W2,1,ibranched,3880,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,3881,
3.25606,,Spot,Selected Surfaces - W2,1,ibranched,3882,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,3883,
2.1751,,Spot,Selected Surfaces - W2,1,ibranched,3884,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,3885,
3.11694,,Spot,Selected Surfaces - W2,1,ibranched,3886,
3.41906,,Spot,Selected Surfaces - W2,1,ibranched,3887,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,3888,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,3889,
1.31279,,Spot,Selected Surfaces - W2,1,ibranched,3890,
1.20347,,Spot,Selected Surfaces - W2,1,ibranched,3891,
