
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
5.26487,,Spot,Selected Surfaces - W2,1,ibranched,4887,
2.44186,,Spot,Selected Surfaces - W2,1,ibranched,4888,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,4889,
0,,Spot,Selected Surfaces - W2,1,ibranched,4890,
4.19723,,Spot,Selected Surfaces - W2,1,ibranched,4892,
2.79632,,Spot,Selected Surfaces - W2,1,ibranched,4893,
2.17848,,Spot,Selected Surfaces - W2,1,ibranched,4894,
1.06145,,Spot,Selected Surfaces - W2,1,ibranched,4895,
1.95396,,Spot,Selected Surfaces - W2,1,ibranched,4896,
1.09665,,Spot,Selected Surfaces - W2,1,ibranched,4898,
0.830292,,Spot,Selected Surfaces - W2,1,ibranched,4899,
1.54231,,Spot,Selected Surfaces - W2,1,ibranched,4900,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,4901,
1.6056,,Spot,Selected Surfaces - W2,1,ibranched,4902,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4903,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,4904,
0.518482,,Spot,Selected Surfaces - W2,1,ibranched,4905,
1.61063,,Spot,Selected Surfaces - W2,1,ibranched,4906,
0.945544,,Spot,Selected Surfaces - W2,1,ibranched,4907,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,4908,
1.96304,,Spot,Selected Surfaces - W2,1,ibranched,4909,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,4910,
0.472408,,Spot,Selected Surfaces - W2,1,ibranched,4911,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,4913,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4914,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,4915,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,4916,
3.17372,,Spot,Selected Surfaces - W2,1,ibranched,4917,
0.378759,,Spot,Selected Surfaces - W2,1,ibranched,4920,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4921,
1.41868,,Spot,Selected Surfaces - W2,1,ibranched,4922,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,4923,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,4924,
1.311,,Spot,Selected Surfaces - W2,1,ibranched,4925,
1.14393,,Spot,Selected Surfaces - W2,1,ibranched,4926,
1.94532,,Spot,Selected Surfaces - W2,1,ibranched,4927,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,4929,
1.38633,,Spot,Selected Surfaces - W2,1,ibranched,4930,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4931,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4932,
1.84128,,Spot,Selected Surfaces - W2,1,ibranched,4933,
2.72735,,Spot,Selected Surfaces - W2,1,ibranched,4934,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,4935,
0.514738,,Spot,Selected Surfaces - W2,1,ibranched,4936,
1.80675,,Spot,Selected Surfaces - W2,1,ibranched,4937,
2.89912,,Spot,Selected Surfaces - W2,1,ibranched,4938,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,4939,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,4940,
2.29887,,Spot,Selected Surfaces - W2,1,ibranched,4942,
3.6716,,Spot,Selected Surfaces - W2,1,ibranched,4944,
1.60101,,Spot,Selected Surfaces - W2,1,ibranched,4945,
1.17418,,Spot,Selected Surfaces - W2,1,ibranched,4946,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,4947,
2.04386,,Spot,Selected Surfaces - W2,1,ibranched,4949,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,4950,
0.742082,,Spot,Selected Surfaces - W2,1,ibranched,4952,
1.38998,,Spot,Selected Surfaces - W2,1,ibranched,4953,
2.22829,,Spot,Selected Surfaces - W2,1,ibranched,4954,
1.59541,,Spot,Selected Surfaces - W2,1,ibranched,4955,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,4956,
1.95351,,Spot,Selected Surfaces - W2,1,ibranched,4957,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,4960,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,4961,
1.17158,,Spot,Selected Surfaces - W2,1,ibranched,4962,
2.52607,,Spot,Selected Surfaces - W2,1,ibranched,4963,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,4964,
0.414416,,Spot,Selected Surfaces - W2,1,ibranched,4965,
0.900231,,Spot,Selected Surfaces - W2,1,ibranched,4967,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,4968,
1.78417,,Spot,Selected Surfaces - W2,1,ibranched,4969,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,4970,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,4971,
1.63675,,Spot,Selected Surfaces - W2,1,ibranched,4972,
3.18569,,Spot,Selected Surfaces - W2,1,ibranched,4973,
0.977879,,Spot,Selected Surfaces - W2,1,ibranched,4974,
1.16177,,Spot,Selected Surfaces - W2,1,ibranched,4975,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,4976,
1.06842,,Spot,Selected Surfaces - W2,1,ibranched,4977,
1.26285,,Spot,Selected Surfaces - W2,1,ibranched,4978,
2.80952,,Spot,Selected Surfaces - W2,1,ibranched,4979,
3.95583,,Spot,Selected Surfaces - W2,1,ibranched,4980,
1.43521,,Spot,Selected Surfaces - W2,1,ibranched,4981,
3.15618,,Spot,Selected Surfaces - W2,1,ibranched,4982,
1.14922,,Spot,Selected Surfaces - W2,1,ibranched,4983,
1.27978,,Spot,Selected Surfaces - W2,1,ibranched,4984,
0.818946,,Spot,Selected Surfaces - W2,1,ibranched,4985,
2.13088,,Spot,Selected Surfaces - W2,1,ibranched,4986,
2.7627,,Spot,Selected Surfaces - W2,1,ibranched,4987,
1.17517,,Spot,Selected Surfaces - W2,1,ibranched,4988,
1.47954,,Spot,Selected Surfaces - W2,1,ibranched,4989,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,4991,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,4992,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,4993,
0.87227,,Spot,Selected Surfaces - W2,1,ibranched,4995,
2.52514,,Spot,Selected Surfaces - W2,1,ibranched,4996,
1.05139,,Spot,Selected Surfaces - W2,1,ibranched,4997,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,4998,
1.30534,,Spot,Selected Surfaces - W2,1,ibranched,4999,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,5000,
1.63936,,Spot,Selected Surfaces - W2,1,ibranched,5001,
0.926706,,Spot,Selected Surfaces - W2,1,ibranched,5002,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,5004,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,5005,
2.22251,,Spot,Selected Surfaces - W2,1,ibranched,5008,
3.25455,,Spot,Selected Surfaces - W2,1,ibranched,5009,
1.71401,,Spot,Selected Surfaces - W2,1,ibranched,5010,
2.25294,,Spot,Selected Surfaces - W2,1,ibranched,5011,
1.45782,,Spot,Selected Surfaces - W2,1,ibranched,5012,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,5013,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5014,
2.20013,,Spot,Selected Surfaces - W2,1,ibranched,5015,
4.29545,,Spot,Selected Surfaces - W2,1,ibranched,5017,
3.35266,,Spot,Selected Surfaces - W2,1,ibranched,5019,
1.27845,,Spot,Selected Surfaces - W2,1,ibranched,5020,
1.76311,,Spot,Selected Surfaces - W2,1,ibranched,5021,
3.6405,,Spot,Selected Surfaces - W2,1,ibranched,5022,
1.43221,,Spot,Selected Surfaces - W2,1,ibranched,5023,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,5024,
2.23464,,Spot,Selected Surfaces - W2,1,ibranched,5025,
1.23744,,Spot,Selected Surfaces - W2,1,ibranched,5026,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,5028,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,5029,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,5030,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,5032,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5033,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,5034,
2.72887,,Spot,Selected Surfaces - W2,1,ibranched,5035,
0.446169,,Spot,Selected Surfaces - W2,1,ibranched,5037,
1.24541,,Spot,Selected Surfaces - W2,1,ibranched,5038,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,5039,
2.76348,,Spot,Selected Surfaces - W2,1,ibranched,5040,
4.20991,,Spot,Selected Surfaces - W2,1,ibranched,5042,
3.0569,,Spot,Selected Surfaces - W2,1,ibranched,5043,
2.26776,,Spot,Selected Surfaces - W2,1,ibranched,5045,
1.66053,,Spot,Selected Surfaces - W2,1,ibranched,5046,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,5048,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,5049,
2.25614,,Spot,Selected Surfaces - W2,1,ibranched,5050,
2,,Spot,Selected Surfaces - W2,1,ibranched,5052,
1.17418,,Spot,Selected Surfaces - W2,1,ibranched,5053,
1.86443,,Spot,Selected Surfaces - W2,1,ibranched,5054,
1.40466,,Spot,Selected Surfaces - W2,1,ibranched,5055,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5056,
4.13424,,Spot,Selected Surfaces - W2,1,ibranched,5057,
0.560623,,Spot,Selected Surfaces - W2,1,ibranched,5058,
2.21694,,Spot,Selected Surfaces - W2,1,ibranched,5059,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5060,
1.99612,,Spot,Selected Surfaces - W2,1,ibranched,5061,
3.10437,,Spot,Selected Surfaces - W2,1,ibranched,5062,
0.835617,,Spot,Selected Surfaces - W2,1,ibranched,5063,
2.80952,,Spot,Selected Surfaces - W2,1,ibranched,5064,
1.79707,,Spot,Selected Surfaces - W2,1,ibranched,5065,
1.43273,,Spot,Selected Surfaces - W2,1,ibranched,5066,
1.90544,,Spot,Selected Surfaces - W2,1,ibranched,5067,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5068,
1.46447,,Spot,Selected Surfaces - W2,1,ibranched,5069,
1.6535,,Spot,Selected Surfaces - W2,1,ibranched,5070,
2.14327,,Spot,Selected Surfaces - W2,1,ibranched,5071,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,5072,
1.65162,,Spot,Selected Surfaces - W2,1,ibranched,5074,
2.85515,,Spot,Selected Surfaces - W2,1,ibranched,5075,
0.400283,,Spot,Selected Surfaces - W2,1,ibranched,5076,
9.75269,,Spot,Selected Surfaces - W2,1,ibranched,5077,
2.31921,,Spot,Selected Surfaces - W2,1,ibranched,5078,
3.1136,,Spot,Selected Surfaces - W2,1,ibranched,5079,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,5080,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,5081,
2.37574,,Spot,Selected Surfaces - W2,1,ibranched,5082,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,5083,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,5084,
0.892632,,Spot,Selected Surfaces - W2,1,ibranched,5086,
1.19623,,Spot,Selected Surfaces - W2,1,ibranched,5087,
1.53116,,Spot,Selected Surfaces - W2,1,ibranched,5088,
3.89336,,Spot,Selected Surfaces - W2,1,ibranched,5089,
2.01016,,Spot,Selected Surfaces - W2,1,ibranched,5090,
1.02139,,Spot,Selected Surfaces - W2,1,ibranched,5091,
2.28039,,Spot,Selected Surfaces - W2,1,ibranched,5092,
2.65286,,Spot,Selected Surfaces - W2,1,ibranched,5093,
4.57043,,Spot,Selected Surfaces - W2,1,ibranched,5094,
0.744962,,Spot,Selected Surfaces - W2,1,ibranched,5095,
1.13768,,Spot,Selected Surfaces - W2,1,ibranched,5096,
2.34836,,Spot,Selected Surfaces - W2,1,ibranched,5097,
4.43991,,Spot,Selected Surfaces - W2,1,ibranched,5099,
1.50174,,Spot,Selected Surfaces - W2,1,ibranched,5100,
1.76127,,Spot,Selected Surfaces - W2,1,ibranched,5101,
1.69104,,Spot,Selected Surfaces - W2,1,ibranched,5102,
2.78516,,Spot,Selected Surfaces - W2,1,ibranched,5103,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,5105,
14.5259,,Spot,Selected Surfaces - W2,1,ibranched,5106,
0.928267,,Spot,Selected Surfaces - W2,1,ibranched,5107,
2.97201,,Spot,Selected Surfaces - W2,1,ibranched,5108,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,5109,
4.04728,,Spot,Selected Surfaces - W2,1,ibranched,5110,
4.4173,,Spot,Selected Surfaces - W2,1,ibranched,5112,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,5114,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,5115,
2.01467,,Spot,Selected Surfaces - W2,1,ibranched,5116,
1.78312,,Spot,Selected Surfaces - W2,1,ibranched,5117,
0.587062,,Spot,Selected Surfaces - W2,1,ibranched,5118,
3.08461,,Spot,Selected Surfaces - W2,1,ibranched,5119,
1.12631,,Spot,Selected Surfaces - W2,1,ibranched,5120,
1.70311,,Spot,Selected Surfaces - W2,1,ibranched,5121,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,5122,
2.39676,,Spot,Selected Surfaces - W2,1,ibranched,5125,
2.98121,,Spot,Selected Surfaces - W2,1,ibranched,5126,
1.39398,,Spot,Selected Surfaces - W2,1,ibranched,5127,
5.09789,,Spot,Selected Surfaces - W2,1,ibranched,5128,
1.07329,,Spot,Selected Surfaces - W2,1,ibranched,5129,
0.848271,,Spot,Selected Surfaces - W2,1,ibranched,5131,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,5132,
0.951867,,Spot,Selected Surfaces - W2,1,ibranched,5133,
1.9157,,Spot,Selected Surfaces - W2,1,ibranched,5134,
0.434843,,Spot,Selected Surfaces - W2,1,ibranched,5135,
1.54153,,Spot,Selected Surfaces - W2,1,ibranched,5136,
3.32045,,Spot,Selected Surfaces - W2,1,ibranched,5137,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,5138,
2.61584,,Spot,Selected Surfaces - W2,1,ibranched,5139,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,5140,
1.15959,,Spot,Selected Surfaces - W2,1,ibranched,5141,
2.84004,,Spot,Selected Surfaces - W2,1,ibranched,5142,
2.07431,,Spot,Selected Surfaces - W2,1,ibranched,5143,
2.29539,,Spot,Selected Surfaces - W2,1,ibranched,5145,
1.03589,,Spot,Selected Surfaces - W2,1,ibranched,5147,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,5148,
0.71804,,Spot,Selected Surfaces - W2,1,ibranched,5149,
4.00821,,Spot,Selected Surfaces - W2,1,ibranched,5150,
2.23118,,Spot,Selected Surfaces - W2,1,ibranched,5151,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,5152,
1.5961,,Spot,Selected Surfaces - W2,1,ibranched,5153,
1.35869,,Spot,Selected Surfaces - W2,1,ibranched,5154,
2.95622,,Spot,Selected Surfaces - W2,1,ibranched,5156,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5157,
1.31112,,Spot,Selected Surfaces - W2,1,ibranched,5158,
1.61395,,Spot,Selected Surfaces - W2,1,ibranched,5159,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,5160,
2.80952,,Spot,Selected Surfaces - W2,1,ibranched,5161,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5162,
0.889743,,Spot,Selected Surfaces - W2,1,ibranched,5163,
0.615026,,Spot,Selected Surfaces - W2,1,ibranched,5164,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,5165,
2.98142,,Spot,Selected Surfaces - W2,1,ibranched,5166,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,5167,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5170,
4.70628,,Spot,Selected Surfaces - W2,1,ibranched,5171,
1.07198,,Spot,Selected Surfaces - W2,1,ibranched,5172,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,5173,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,5174,
0.987492,,Spot,Selected Surfaces - W2,1,ibranched,5176,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,5179,
3.47879,,Spot,Selected Surfaces - W2,1,ibranched,5180,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,5181,
2.2687,,Spot,Selected Surfaces - W2,1,ibranched,5182,
1.69696,,Spot,Selected Surfaces - W2,1,ibranched,5184,
0.403577,,Spot,Selected Surfaces - W2,1,ibranched,5185,
2,,Spot,Selected Surfaces - W2,1,ibranched,5186,
2.49943,,Spot,Selected Surfaces - W2,1,ibranched,5187,
4.94343,,Spot,Selected Surfaces - W2,1,ibranched,5188,
0.501676,,Spot,Selected Surfaces - W2,1,ibranched,5189,
0.77935,,Spot,Selected Surfaces - W2,1,ibranched,5190,
2.66498,,Spot,Selected Surfaces - W2,1,ibranched,5191,
0.947414,,Spot,Selected Surfaces - W2,1,ibranched,5193,
0.415137,,Spot,Selected Surfaces - W2,1,ibranched,5194,
1.73005,,Spot,Selected Surfaces - W2,1,ibranched,5195,
2.19251,,Spot,Selected Surfaces - W2,1,ibranched,5196,
0.908481,,Spot,Selected Surfaces - W2,1,ibranched,5197,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,5198,
1.08555,,Spot,Selected Surfaces - W2,1,ibranched,5200,
0.73954,,Spot,Selected Surfaces - W2,1,ibranched,5201,
2.84002,,Spot,Selected Surfaces - W2,1,ibranched,5202,
0.291176,,Spot,Selected Surfaces - W2,1,ibranched,5203,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,5204,
0.830276,,Spot,Selected Surfaces - W2,1,ibranched,5205,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,5206,
0.735242,,Spot,Selected Surfaces - W2,1,ibranched,5207,
4.23355,,Spot,Selected Surfaces - W2,1,ibranched,5208,
2.24416,,Spot,Selected Surfaces - W2,1,ibranched,5209,
2.27104,,Spot,Selected Surfaces - W2,1,ibranched,5210,
1.42657,,Spot,Selected Surfaces - W2,1,ibranched,5211,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,5212,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,5215,
1.30238,,Spot,Selected Surfaces - W2,1,ibranched,5217,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,5218,
2.04904,,Spot,Selected Surfaces - W2,1,ibranched,5219,
5.26313,,Spot,Selected Surfaces - W2,1,ibranched,5220,
1.98236,,Spot,Selected Surfaces - W2,1,ibranched,5221,
2.15814,,Spot,Selected Surfaces - W2,1,ibranched,5222,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,5223,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,5224,
0.485982,,Spot,Selected Surfaces - W2,1,ibranched,5225,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,5226,
0.805631,,Spot,Selected Surfaces - W2,1,ibranched,5229,
1.40647,,Spot,Selected Surfaces - W2,1,ibranched,5230,
0.974996,,Spot,Selected Surfaces - W2,1,ibranched,5231,
1.00784,,Spot,Selected Surfaces - W2,1,ibranched,5232,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,5233,
2.54984,,Spot,Selected Surfaces - W2,1,ibranched,5234,
3.23926,,Spot,Selected Surfaces - W2,1,ibranched,5236,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,5237,
3.52799,,Spot,Selected Surfaces - W2,1,ibranched,5239,
4.4173,,Spot,Selected Surfaces - W2,1,ibranched,5240,
0.817631,,Spot,Selected Surfaces - W2,1,ibranched,5241,
2.00327,,Spot,Selected Surfaces - W2,1,ibranched,5242,
1.97773,,Spot,Selected Surfaces - W2,1,ibranched,5245,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,5246,
1.00701,,Spot,Selected Surfaces - W2,1,ibranched,5247,
0.967434,,Spot,Selected Surfaces - W2,1,ibranched,5248,
1.31814,,Spot,Selected Surfaces - W2,1,ibranched,5249,
1.24094,,Spot,Selected Surfaces - W2,1,ibranched,5250,
0.790635,,Spot,Selected Surfaces - W2,1,ibranched,5251,
2.04054,,Spot,Selected Surfaces - W2,1,ibranched,5252,
2.0088,,Spot,Selected Surfaces - W2,1,ibranched,5253,
3.93493,,Spot,Selected Surfaces - W2,1,ibranched,5254,
3.79282,,Spot,Selected Surfaces - W2,1,ibranched,5255,
3.71112,,Spot,Selected Surfaces - W2,1,ibranched,5256,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,5257,
0.893533,,Spot,Selected Surfaces - W2,1,ibranched,5258,
2.04507,,Spot,Selected Surfaces - W2,1,ibranched,5259,
1.89591,,Spot,Selected Surfaces - W2,1,ibranched,5260,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,5261,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,5262,
3.35266,,Spot,Selected Surfaces - W2,1,ibranched,5263,
0.830269,,Spot,Selected Surfaces - W2,1,ibranched,5264,
2.15205,,Spot,Selected Surfaces - W2,1,ibranched,5266,
4.73036,,Spot,Selected Surfaces - W2,1,ibranched,5267,
4.33097,,Spot,Selected Surfaces - W2,1,ibranched,5268,
2.94862,,Spot,Selected Surfaces - W2,1,ibranched,5269,
1.28095,,Spot,Selected Surfaces - W2,1,ibranched,5270,
1.14365,,Spot,Selected Surfaces - W2,1,ibranched,5273,
4.71773,,Spot,Selected Surfaces - W2,1,ibranched,5277,
4.63152,,Spot,Selected Surfaces - W2,1,ibranched,5278,
17.7626,,Spot,Selected Surfaces - W2,1,ibranched,5280,
17.9842,,Spot,Selected Surfaces - W2,1,ibranched,5281,
1.30257,,Spot,Selected Surfaces - W2,1,ibranched,5282,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5283,
2.79338,,Spot,Selected Surfaces - W2,1,ibranched,5284,
0.48267,,Spot,Selected Surfaces - W2,1,ibranched,5286,
1.66906,,Spot,Selected Surfaces - W2,1,ibranched,5287,
1.24918,,Spot,Selected Surfaces - W2,1,ibranched,5288,
1.43684,,Spot,Selected Surfaces - W2,1,ibranched,5289,
2.34174,,Spot,Selected Surfaces - W2,1,ibranched,5290,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,5291,
2.59716,,Spot,Selected Surfaces - W2,1,ibranched,5292,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5294,
0.773218,,Spot,Selected Surfaces - W2,1,ibranched,5295,
1.87279,,Spot,Selected Surfaces - W2,1,ibranched,5296,
2.47352,,Spot,Selected Surfaces - W2,1,ibranched,5297,
1.25332,,Spot,Selected Surfaces - W2,1,ibranched,5298,
0.994474,,Spot,Selected Surfaces - W2,1,ibranched,5299,
1.76127,,Spot,Selected Surfaces - W2,1,ibranched,5300,
0.81498,,Spot,Selected Surfaces - W2,1,ibranched,5301,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,5302,
1.17418,,Spot,Selected Surfaces - W2,1,ibranched,5304,
1.85655,,Spot,Selected Surfaces - W2,1,ibranched,5305,
1.6463,,Spot,Selected Surfaces - W2,1,ibranched,5306,
1.10811,,Spot,Selected Surfaces - W2,1,ibranched,5307,
0.830265,,Spot,Selected Surfaces - W2,1,ibranched,5308,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5310,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,5311,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,5312,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,5314,
1.14821,,Spot,Selected Surfaces - W2,1,ibranched,5317,
3.48119,,Spot,Selected Surfaces - W2,1,ibranched,5318,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5319,
1.22081,,Spot,Selected Surfaces - W2,1,ibranched,5320,
4.78471,,Spot,Selected Surfaces - W2,1,ibranched,5321,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5322,
1.31113,,Spot,Selected Surfaces - W2,1,ibranched,5323,
0.34572,,Spot,Selected Surfaces - W2,1,ibranched,5324,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,5326,
6.00326,,Spot,Selected Surfaces - W2,1,ibranched,5327,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,5328,
2.02536,,Spot,Selected Surfaces - W2,1,ibranched,5329,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,5330,
2.05179,,Spot,Selected Surfaces - W2,1,ibranched,5331,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,5332,
4.83772,,Spot,Selected Surfaces - W2,1,ibranched,5333,
0.452826,,Spot,Selected Surfaces - W2,1,ibranched,5334,
3.67717,,Spot,Selected Surfaces - W2,1,ibranched,5335,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,5336,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,5337,
0.27204,,Spot,Selected Surfaces - W2,1,ibranched,5338,
0.914461,,Spot,Selected Surfaces - W2,1,ibranched,5339,
2.42109,,Spot,Selected Surfaces - W2,1,ibranched,5340,
3.91635,,Spot,Selected Surfaces - W2,1,ibranched,5341,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,5343,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,5344,
1.24802,,Spot,Selected Surfaces - W2,1,ibranched,5346,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,5347,
0.506056,,Spot,Selected Surfaces - W2,1,ibranched,5348,
2.62928,,Spot,Selected Surfaces - W2,1,ibranched,5349,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,5350,
1.31204,,Spot,Selected Surfaces - W2,1,ibranched,5351,
2.54324,,Spot,Selected Surfaces - W2,1,ibranched,5352,
2.65774,,Spot,Selected Surfaces - W2,1,ibranched,5353,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,5354,
0.554113,,Spot,Selected Surfaces - W2,1,ibranched,5355,
0.582009,,Spot,Selected Surfaces - W2,1,ibranched,5356,
1.0432,,Spot,Selected Surfaces - W2,1,ibranched,5357,
2.44904,,Spot,Selected Surfaces - W2,1,ibranched,5358,
1.78565,,Spot,Selected Surfaces - W2,1,ibranched,5359,
1.33033,,Spot,Selected Surfaces - W2,1,ibranched,5360,
0.964063,,Spot,Selected Surfaces - W2,1,ibranched,5361,
1.77986,,Spot,Selected Surfaces - W2,1,ibranched,5363,
2.47423,,Spot,Selected Surfaces - W2,1,ibranched,5364,
15.0892,,Spot,Selected Surfaces - W2,1,ibranched,5365,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,5366,
1.15188,,Spot,Selected Surfaces - W2,1,ibranched,5367,
1.39239,,Spot,Selected Surfaces - W2,1,ibranched,5368,
14.6889,,Spot,Selected Surfaces - W2,1,ibranched,5369,
15.0425,,Spot,Selected Surfaces - W2,1,ibranched,5370,
2.05911,,Spot,Selected Surfaces - W2,1,ibranched,5371,
2.85735,,Spot,Selected Surfaces - W2,1,ibranched,5372,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,5373,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5374,
1.87439,,Spot,Selected Surfaces - W2,1,ibranched,5375,
4.78472,,Spot,Selected Surfaces - W2,1,ibranched,5376,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,5377,
0.912635,,Spot,Selected Surfaces - W2,1,ibranched,5378,
2.13568,,Spot,Selected Surfaces - W2,1,ibranched,5379,
1.58695,,Spot,Selected Surfaces - W2,1,ibranched,5380,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,5381,
1.36445,,Spot,Selected Surfaces - W2,1,ibranched,5382,
15.9208,,Spot,Selected Surfaces - W2,1,ibranched,5383,
