
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
1.6195,µm^2,Surface,1,412,
1.5742,µm^2,Surface,1,413,
0.448308,µm^2,Surface,1,414,
1.06973,µm^2,Surface,1,415,
72.3455,µm^2,Surface,1,416,
0.687761,µm^2,Surface,1,417,
0.432357,µm^2,Surface,1,418,
0.0602248,µm^2,Surface,1,419,
1.35374,µm^2,Surface,1,420,
0.611854,µm^2,Surface,1,421,
0.970923,µm^2,Surface,1,422,
0.743569,µm^2,Surface,1,423,
23.1218,µm^2,Surface,1,424,
39.6641,µm^2,Surface,1,425,
0.167895,µm^2,Surface,1,426,
81.7529,µm^2,Surface,1,427,
41.2421,µm^2,Surface,1,428,
0.833784,µm^2,Surface,1,429,
0.369402,µm^2,Surface,1,430,
0.637642,µm^2,Surface,1,431,
0.329271,µm^2,Surface,1,432,
0.349555,µm^2,Surface,1,433,
0.619777,µm^2,Surface,1,434,
0.246343,µm^2,Surface,1,435,
0.866542,µm^2,Surface,1,436,
0.719186,µm^2,Surface,1,437,
0.520631,µm^2,Surface,1,438,
236.064,µm^2,Surface,1,439,
80.0259,µm^2,Surface,1,440,
10.3698,µm^2,Surface,1,441,
0.637669,µm^2,Surface,1,442,
0.769621,µm^2,Surface,1,443,
1.07845,µm^2,Surface,1,444,
182.314,µm^2,Surface,1,445,
178.012,µm^2,Surface,1,446,
30.9394,µm^2,Surface,1,447,
41.1612,µm^2,Surface,1,448,
0.737602,µm^2,Surface,1,449,
39.1597,µm^2,Surface,1,450,
1.2993,µm^2,Surface,1,451,
0.822558,µm^2,Surface,1,452,
1.01074,µm^2,Surface,1,453,
69.9507,µm^2,Surface,1,454,
74.7088,µm^2,Surface,1,455,
1.00139,µm^2,Surface,1,456,
0.611854,µm^2,Surface,1,457,
0.921924,µm^2,Surface,1,458,
0.922514,µm^2,Surface,1,459,
0.632059,µm^2,Surface,1,460,
0.932504,µm^2,Surface,1,461,
0.916972,µm^2,Surface,1,462,
0.611854,µm^2,Surface,1,463,
31.3337,µm^2,Surface,1,464,
0.709996,µm^2,Surface,1,465,
0.726045,µm^2,Surface,1,466,
0.655136,µm^2,Surface,1,467,
0.862255,µm^2,Surface,1,468,
51.1294,µm^2,Surface,1,469,
0.669306,µm^2,Surface,1,470,
1.00527,µm^2,Surface,1,471,
71.9106,µm^2,Surface,1,472,
0.678461,µm^2,Surface,1,473,
0.724082,µm^2,Surface,1,474,
0.628641,µm^2,Surface,1,475,
0.0736426,µm^2,Surface,1,476,
0.47812,µm^2,Surface,1,477,
69.5482,µm^2,Surface,1,478,
0.838663,µm^2,Surface,1,479,
71.5261,µm^2,Surface,1,480,
1.2388,µm^2,Surface,1,481,
1.04875,µm^2,Surface,1,482,
38.8682,µm^2,Surface,1,483,
0.536395,µm^2,Surface,1,484,
120.989,µm^2,Surface,1,485,
1.58484,µm^2,Surface,1,486,
0.866726,µm^2,Surface,1,487,
0.00102799,µm^2,Surface,1,488,
0.72868,µm^2,Surface,1,489,
0.409493,µm^2,Surface,1,490,
0.626149,µm^2,Surface,1,491,
0.372566,µm^2,Surface,1,492,
0.611854,µm^2,Surface,1,493,
0.845574,µm^2,Surface,1,494,
0.300849,µm^2,Surface,1,495,
0.114793,µm^2,Surface,1,496,
0.155769,µm^2,Surface,1,497,
118.515,µm^2,Surface,1,498,
1.2495,µm^2,Surface,1,499,
1.40505,µm^2,Surface,1,500,
114.264,µm^2,Surface,1,501,
1.05359,µm^2,Surface,1,502,
0.917893,µm^2,Surface,1,503,
1.06751,µm^2,Surface,1,504,
66.6747,µm^2,Surface,1,505,
1.15258,µm^2,Surface,1,506,
1.37601,µm^2,Surface,1,507,
0.931109,µm^2,Surface,1,508,
0.637154,µm^2,Surface,1,509,
0.989017,µm^2,Surface,1,510,
0.949771,µm^2,Surface,1,511,
0.622869,µm^2,Surface,1,512,
0.792627,µm^2,Surface,1,513,
89.0527,µm^2,Surface,1,514,
69.7001,µm^2,Surface,1,515,
0.774865,µm^2,Surface,1,516,
0.509215,µm^2,Surface,1,517,
0.86955,µm^2,Surface,1,518,
34.9071,µm^2,Surface,1,519,
