
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
1.76126,,Spot,Selected Surfaces - W2,1,ibranched,5038,
1.76669,,Spot,Selected Surfaces - W2,1,ibranched,5039,
3.5868,,Spot,Selected Surfaces - W2,1,ibranched,5040,
0.725022,,Spot,Selected Surfaces - W2,1,ibranched,5041,
1.00391,,Spot,Selected Surfaces - W2,1,ibranched,5042,
1.34974,,Spot,Selected Surfaces - W2,1,ibranched,5043,
1.20138,,Spot,Selected Surfaces - W2,1,ibranched,5044,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5045,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5047,
0.928267,,Spot,Selected Surfaces - W2,1,ibranched,5049,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,5050,
4.35083,,Spot,Selected Surfaces - W2,1,ibranched,5051,
0.820824,,Spot,Selected Surfaces - W2,1,ibranched,5052,
0.775469,,Spot,Selected Surfaces - W2,1,ibranched,5053,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,5055,
1.64624,,Spot,Selected Surfaces - W2,1,ibranched,5056,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,5057,
2.87734,,Spot,Selected Surfaces - W2,1,ibranched,5058,
1.51034,,Spot,Selected Surfaces - W2,1,ibranched,5059,
3.89844,,Spot,Selected Surfaces - W2,1,ibranched,5060,
2.8307,,Spot,Selected Surfaces - W2,1,ibranched,5061,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,5062,
1.68953,,Spot,Selected Surfaces - W2,1,ibranched,5063,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5064,
2.59289,,Spot,Selected Surfaces - W2,1,ibranched,5065,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5066,
2.16787,,Spot,Selected Surfaces - W2,1,ibranched,5067,
0.702603,,Spot,Selected Surfaces - W2,1,ibranched,5068,
1.24545,,Spot,Selected Surfaces - W2,1,ibranched,5069,
1.22501,,Spot,Selected Surfaces - W2,1,ibranched,5070,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,5071,
3.9174,,Spot,Selected Surfaces - W2,1,ibranched,5072,
0.470813,,Spot,Selected Surfaces - W2,1,ibranched,5073,
1.12098,,Spot,Selected Surfaces - W2,1,ibranched,5074,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,5075,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,5076,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,5077,
2.15519,,Spot,Selected Surfaces - W2,1,ibranched,5078,
1.33023,,Spot,Selected Surfaces - W2,1,ibranched,5079,
3.76821,,Spot,Selected Surfaces - W2,1,ibranched,5080,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,5081,
0.634629,,Spot,Selected Surfaces - W2,1,ibranched,5082,
1.07467,,Spot,Selected Surfaces - W2,1,ibranched,5083,
2.31921,,Spot,Selected Surfaces - W2,1,ibranched,5084,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,5085,
1.87486,,Spot,Selected Surfaces - W2,1,ibranched,5086,
0.913315,,Spot,Selected Surfaces - W2,1,ibranched,5087,
2.02818,,Spot,Selected Surfaces - W2,1,ibranched,5088,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,5089,
4.41293,,Spot,Selected Surfaces - W2,1,ibranched,5090,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,5091,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,5092,
3.64807,,Spot,Selected Surfaces - W2,1,ibranched,5093,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5095,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,5096,
1.13267,,Spot,Selected Surfaces - W2,1,ibranched,5097,
2.16191,,Spot,Selected Surfaces - W2,1,ibranched,5098,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5099,
0.269976,,Spot,Selected Surfaces - W2,1,ibranched,5100,
4.17201,,Spot,Selected Surfaces - W2,1,ibranched,5102,
1.52796,,Spot,Selected Surfaces - W2,1,ibranched,5103,
1.2804,,Spot,Selected Surfaces - W2,1,ibranched,5104,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,5105,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,5106,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,5107,
3.31595,,Spot,Selected Surfaces - W2,1,ibranched,5108,
1.48196,,Spot,Selected Surfaces - W2,1,ibranched,5109,
2.65918,,Spot,Selected Surfaces - W2,1,ibranched,5110,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,5111,
1.21967,,Spot,Selected Surfaces - W2,1,ibranched,5112,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,5113,
1.18467,,Spot,Selected Surfaces - W2,1,ibranched,5114,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,5115,
2.41243,,Spot,Selected Surfaces - W2,1,ibranched,5116,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,5117,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5118,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5119,
2.58941,,Spot,Selected Surfaces - W2,1,ibranched,5120,
1.40979,,Spot,Selected Surfaces - W2,1,ibranched,5121,
2.45367,,Spot,Selected Surfaces - W2,1,ibranched,5122,
2.77365,,Spot,Selected Surfaces - W2,1,ibranched,5123,
1.59898,,Spot,Selected Surfaces - W2,1,ibranched,5124,
1.34905,,Spot,Selected Surfaces - W2,1,ibranched,5125,
1.73564,,Spot,Selected Surfaces - W2,1,ibranched,5126,
2.96513,,Spot,Selected Surfaces - W2,1,ibranched,5127,
1.89433,,Spot,Selected Surfaces - W2,1,ibranched,5128,
1.68057,,Spot,Selected Surfaces - W2,1,ibranched,5129,
2.17003,,Spot,Selected Surfaces - W2,1,ibranched,5130,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,5131,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,5132,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,5133,
2.88781,,Spot,Selected Surfaces - W2,1,ibranched,5134,
0.729621,,Spot,Selected Surfaces - W2,1,ibranched,5135,
1.36373,,Spot,Selected Surfaces - W2,1,ibranched,5137,
1.22471,,Spot,Selected Surfaces - W2,1,ibranched,5138,
1.01136,,Spot,Selected Surfaces - W2,1,ibranched,5139,
1,,Spot,Selected Surfaces - W2,1,ibranched,5140,
1.72053,,Spot,Selected Surfaces - W2,1,ibranched,5141,
1.65028,,Spot,Selected Surfaces - W2,1,ibranched,5142,
1.48356,,Spot,Selected Surfaces - W2,1,ibranched,5143,
1.45349,,Spot,Selected Surfaces - W2,1,ibranched,5144,
1.81415,,Spot,Selected Surfaces - W2,1,ibranched,5145,
1.60148,,Spot,Selected Surfaces - W2,1,ibranched,5146,
2.91217,,Spot,Selected Surfaces - W2,1,ibranched,5147,
2.84785,,Spot,Selected Surfaces - W2,1,ibranched,5148,
2.36331,,Spot,Selected Surfaces - W2,1,ibranched,5149,
0.774401,,Spot,Selected Surfaces - W2,1,ibranched,5150,
2.30423,,Spot,Selected Surfaces - W2,1,ibranched,5151,
1.66053,,Spot,Selected Surfaces - W2,1,ibranched,5152,
1.72842,,Spot,Selected Surfaces - W2,1,ibranched,5153,
0.912921,,Spot,Selected Surfaces - W2,1,ibranched,5154,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5155,
2.81638,,Spot,Selected Surfaces - W2,1,ibranched,5156,
1.07378,,Spot,Selected Surfaces - W2,1,ibranched,5157,
1.5064,,Spot,Selected Surfaces - W2,1,ibranched,5158,
2.71594,,Spot,Selected Surfaces - W2,1,ibranched,5159,
2.0424,,Spot,Selected Surfaces - W2,1,ibranched,5160,
1.82329,,Spot,Selected Surfaces - W2,1,ibranched,5161,
1.76126,,Spot,Selected Surfaces - W2,1,ibranched,5162,
2.22502,,Spot,Selected Surfaces - W2,1,ibranched,5163,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,5164,
1.40685,,Spot,Selected Surfaces - W2,1,ibranched,5165,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,5166,
1.16221,,Spot,Selected Surfaces - W2,1,ibranched,5167,
1.61606,,Spot,Selected Surfaces - W2,1,ibranched,5168,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5169,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,5171,
1.20999,,Spot,Selected Surfaces - W2,1,ibranched,5172,
1.31453,,Spot,Selected Surfaces - W2,1,ibranched,5173,
1.06552,,Spot,Selected Surfaces - W2,1,ibranched,5174,
1.11864,,Spot,Selected Surfaces - W2,1,ibranched,5175,
2.0074,,Spot,Selected Surfaces - W2,1,ibranched,5176,
2.52566,,Spot,Selected Surfaces - W2,1,ibranched,5177,
2.78163,,Spot,Selected Surfaces - W2,1,ibranched,5178,
2.111,,Spot,Selected Surfaces - W2,1,ibranched,5179,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,5180,
0.980951,,Spot,Selected Surfaces - W2,1,ibranched,5181,
3.08459,,Spot,Selected Surfaces - W2,1,ibranched,5182,
2.68403,,Spot,Selected Surfaces - W2,1,ibranched,5183,
1.08434,,Spot,Selected Surfaces - W2,1,ibranched,5184,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,5185,
2.09086,,Spot,Selected Surfaces - W2,1,ibranched,5186,
3.68226,,Spot,Selected Surfaces - W2,1,ibranched,5187,
1.73799,,Spot,Selected Surfaces - W2,1,ibranched,5188,
1.96314,,Spot,Selected Surfaces - W2,1,ibranched,5189,
6.44953,,Spot,Selected Surfaces - W2,1,ibranched,5190,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,5191,
1.21164,,Spot,Selected Surfaces - W2,1,ibranched,5192,
1.99919,,Spot,Selected Surfaces - W2,1,ibranched,5193,
8.28936,,Spot,Selected Surfaces - W2,1,ibranched,5195,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5196,
0.421805,,Spot,Selected Surfaces - W2,1,ibranched,5197,
1.41409,,Spot,Selected Surfaces - W2,1,ibranched,5198,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,5199,
1.81195,,Spot,Selected Surfaces - W2,1,ibranched,5200,
1.09823,,Spot,Selected Surfaces - W2,1,ibranched,5201,
1.45177,,Spot,Selected Surfaces - W2,1,ibranched,5202,
2.22045,,Spot,Selected Surfaces - W2,1,ibranched,5203,
1.87809,,Spot,Selected Surfaces - W2,1,ibranched,5204,
0.48874,,Spot,Selected Surfaces - W2,1,ibranched,5205,
2.07566,,Spot,Selected Surfaces - W2,1,ibranched,5206,
0.608878,,Spot,Selected Surfaces - W2,1,ibranched,5207,
1.44679,,Spot,Selected Surfaces - W2,1,ibranched,5208,
1.26104,,Spot,Selected Surfaces - W2,1,ibranched,5209,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,5210,
4.99908,,Spot,Selected Surfaces - W2,1,ibranched,5211,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,5212,
1.61446,,Spot,Selected Surfaces - W2,1,ibranched,5213,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,5214,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,5215,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5216,
1.18814,,Spot,Selected Surfaces - W2,1,ibranched,5217,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,5218,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5219,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,5220,
1.77691,,Spot,Selected Surfaces - W2,1,ibranched,5221,
2.1139,,Spot,Selected Surfaces - W2,1,ibranched,5222,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,5223,
1.83146,,Spot,Selected Surfaces - W2,1,ibranched,5224,
1.46967,,Spot,Selected Surfaces - W2,1,ibranched,5225,
0.928264,,Spot,Selected Surfaces - W2,1,ibranched,5226,
1.62867,,Spot,Selected Surfaces - W2,1,ibranched,5227,
1.41394,,Spot,Selected Surfaces - W2,1,ibranched,5228,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,5229,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,5230,
2.71646,,Spot,Selected Surfaces - W2,1,ibranched,5231,
2.01107,,Spot,Selected Surfaces - W2,1,ibranched,5232,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,5233,
0.896089,,Spot,Selected Surfaces - W2,1,ibranched,5234,
1.35507,,Spot,Selected Surfaces - W2,1,ibranched,5235,
2.27242,,Spot,Selected Surfaces - W2,1,ibranched,5236,
1.0195,,Spot,Selected Surfaces - W2,1,ibranched,5237,
0.776176,,Spot,Selected Surfaces - W2,1,ibranched,5238,
1.70819,,Spot,Selected Surfaces - W2,1,ibranched,5239,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,5240,
0.587094,,Spot,Selected Surfaces - W2,1,ibranched,5241,
1.64281,,Spot,Selected Surfaces - W2,1,ibranched,5242,
4.36153,,Spot,Selected Surfaces - W2,1,ibranched,5243,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,5244,
1.58121,,Spot,Selected Surfaces - W2,1,ibranched,5245,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5246,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,5247,
0.725661,,Spot,Selected Surfaces - W2,1,ibranched,5248,
0.933002,,Spot,Selected Surfaces - W2,1,ibranched,5249,
1.42408,,Spot,Selected Surfaces - W2,1,ibranched,5250,
1.31049,,Spot,Selected Surfaces - W2,1,ibranched,5251,
0.508721,,Spot,Selected Surfaces - W2,1,ibranched,5253,
0.363386,,Spot,Selected Surfaces - W2,1,ibranched,5254,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,5255,
1.81855,,Spot,Selected Surfaces - W2,1,ibranched,5256,
3.13996,,Spot,Selected Surfaces - W2,1,ibranched,5257,
2.4908,,Spot,Selected Surfaces - W2,1,ibranched,5258,
0.812692,,Spot,Selected Surfaces - W2,1,ibranched,5259,
0.928262,,Spot,Selected Surfaces - W2,1,ibranched,5260,
6.4727,,Spot,Selected Surfaces - W2,1,ibranched,5261,
1.60388,,Spot,Selected Surfaces - W2,1,ibranched,5262,
1.29612,,Spot,Selected Surfaces - W2,1,ibranched,5263,
2.37015,,Spot,Selected Surfaces - W2,1,ibranched,5264,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,5265,
1.18095,,Spot,Selected Surfaces - W2,1,ibranched,5267,
1,,Spot,Selected Surfaces - W2,1,ibranched,5268,
0.549134,,Spot,Selected Surfaces - W2,1,ibranched,5269,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,5270,
0.415134,,Spot,Selected Surfaces - W2,1,ibranched,5271,
1.66994,,Spot,Selected Surfaces - W2,1,ibranched,5272,
3.00942,,Spot,Selected Surfaces - W2,1,ibranched,5273,
1.25508,,Spot,Selected Surfaces - W2,1,ibranched,5274,
1.71864,,Spot,Selected Surfaces - W2,1,ibranched,5275,
2.80952,,Spot,Selected Surfaces - W2,1,ibranched,5276,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5277,
1.21926,,Spot,Selected Surfaces - W2,1,ibranched,5278,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5279,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,5280,
1,,Spot,Selected Surfaces - W2,1,ibranched,5281,
1.76825,,Spot,Selected Surfaces - W2,1,ibranched,5282,
0.748812,,Spot,Selected Surfaces - W2,1,ibranched,5283,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5284,
1.44618,,Spot,Selected Surfaces - W2,1,ibranched,5285,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,5286,
0.660735,,Spot,Selected Surfaces - W2,1,ibranched,5287,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5288,
1.99266,,Spot,Selected Surfaces - W2,1,ibranched,5289,
1.40806,,Spot,Selected Surfaces - W2,1,ibranched,5290,
0.631336,,Spot,Selected Surfaces - W2,1,ibranched,5291,
1.28242,,Spot,Selected Surfaces - W2,1,ibranched,5292,
2.81218,,Spot,Selected Surfaces - W2,1,ibranched,5293,
2.75484,,Spot,Selected Surfaces - W2,1,ibranched,5294,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,5295,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5296,
1.67897,,Spot,Selected Surfaces - W2,1,ibranched,5297,
1.83693,,Spot,Selected Surfaces - W2,1,ibranched,5298,
1.27275,,Spot,Selected Surfaces - W2,1,ibranched,5299,
2.49821,,Spot,Selected Surfaces - W2,1,ibranched,5300,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5301,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,5302,
1.47167,,Spot,Selected Surfaces - W2,1,ibranched,5303,
2.54988,,Spot,Selected Surfaces - W2,1,ibranched,5305,
0.647018,,Spot,Selected Surfaces - W2,1,ibranched,5306,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,5307,
1.23049,,Spot,Selected Surfaces - W2,1,ibranched,5308,
2.14356,,Spot,Selected Surfaces - W2,1,ibranched,5309,
1.40429,,Spot,Selected Surfaces - W2,1,ibranched,5310,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5311,
2.97522,,Spot,Selected Surfaces - W2,1,ibranched,5312,
0.677519,,Spot,Selected Surfaces - W2,1,ibranched,5313,
1.806,,Spot,Selected Surfaces - W2,1,ibranched,5314,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,5315,
1.64723,,Spot,Selected Surfaces - W2,1,ibranched,5316,
0.87701,,Spot,Selected Surfaces - W2,1,ibranched,5317,
2.82849,,Spot,Selected Surfaces - W2,1,ibranched,5318,
2.54377,,Spot,Selected Surfaces - W2,1,ibranched,5319,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,5320,
0.701583,,Spot,Selected Surfaces - W2,1,ibranched,5321,
0.537606,,Spot,Selected Surfaces - W2,1,ibranched,5322,
0.882699,,Spot,Selected Surfaces - W2,1,ibranched,5323,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,5324,
2.09599,,Spot,Selected Surfaces - W2,1,ibranched,5325,
0.415146,,Spot,Selected Surfaces - W2,1,ibranched,5326,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,5327,
1.24541,,Spot,Selected Surfaces - W2,1,ibranched,5328,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,5329,
2,,Spot,Selected Surfaces - W2,1,ibranched,5330,
1.57502,,Spot,Selected Surfaces - W2,1,ibranched,5331,
2.59118,,Spot,Selected Surfaces - W2,1,ibranched,5332,
1.70811,,Spot,Selected Surfaces - W2,1,ibranched,5333,
1.1738,,Spot,Selected Surfaces - W2,1,ibranched,5334,
2.08745,,Spot,Selected Surfaces - W2,1,ibranched,5335,
0,,Spot,Selected Surfaces - W2,1,ibranched,5336,
1.43646,,Spot,Selected Surfaces - W2,1,ibranched,5337,
0.436829,,Spot,Selected Surfaces - W2,1,ibranched,5338,
1.1934,,Spot,Selected Surfaces - W2,1,ibranched,5339,
2.31215,,Spot,Selected Surfaces - W2,1,ibranched,5340,
2.71978,,Spot,Selected Surfaces - W2,1,ibranched,5341,
1.49765,,Spot,Selected Surfaces - W2,1,ibranched,5342,
2.2253,,Spot,Selected Surfaces - W2,1,ibranched,5343,
0.913045,,Spot,Selected Surfaces - W2,1,ibranched,5344,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,5345,
2.33594,,Spot,Selected Surfaces - W2,1,ibranched,5347,
1.9525,,Spot,Selected Surfaces - W2,1,ibranched,5348,
0.978617,,Spot,Selected Surfaces - W2,1,ibranched,5349,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,5350,
1.86714,,Spot,Selected Surfaces - W2,1,ibranched,5351,
4.16878,,Spot,Selected Surfaces - W2,1,ibranched,5352,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,5353,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,5354,
0.836244,,Spot,Selected Surfaces - W2,1,ibranched,5355,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,5356,
1.87805,,Spot,Selected Surfaces - W2,1,ibranched,5357,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,5358,
1.76127,,Spot,Selected Surfaces - W2,1,ibranched,5359,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,5360,
0.565499,,Spot,Selected Surfaces - W2,1,ibranched,5361,
1.4142,,Spot,Selected Surfaces - W2,1,ibranched,5362,
1.90911,,Spot,Selected Surfaces - W2,1,ibranched,5363,
3.13996,,Spot,Selected Surfaces - W2,1,ibranched,5364,
1.02131,,Spot,Selected Surfaces - W2,1,ibranched,5365,
2.38398,,Spot,Selected Surfaces - W2,1,ibranched,5366,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,5367,
1.40735,,Spot,Selected Surfaces - W2,1,ibranched,5368,
4.85901,,Spot,Selected Surfaces - W2,1,ibranched,5369,
1.54231,,Spot,Selected Surfaces - W2,1,ibranched,5370,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5371,
1.39161,,Spot,Selected Surfaces - W2,1,ibranched,5372,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,5373,
2.5524,,Spot,Selected Surfaces - W2,1,ibranched,5374,
1.66054,,Spot,Selected Surfaces - W2,1,ibranched,5375,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,5376,
0.751274,,Spot,Selected Surfaces - W2,1,ibranched,5377,
1.18256,,Spot,Selected Surfaces - W2,1,ibranched,5378,
2.79166,,Spot,Selected Surfaces - W2,1,ibranched,5379,
0.442963,,Spot,Selected Surfaces - W2,1,ibranched,5380,
1.88865,,Spot,Selected Surfaces - W2,1,ibranched,5381,
2.03207,,Spot,Selected Surfaces - W2,1,ibranched,5382,
1.36308,,Spot,Selected Surfaces - W2,1,ibranched,5383,
1.26407,,Spot,Selected Surfaces - W2,1,ibranched,5384,
2.21274,,Spot,Selected Surfaces - W2,1,ibranched,5385,
1.90332,,Spot,Selected Surfaces - W2,1,ibranched,5386,
2.176,,Spot,Selected Surfaces - W2,1,ibranched,5387,
1.49681,,Spot,Selected Surfaces - W2,1,ibranched,5388,
1.88702,,Spot,Selected Surfaces - W2,1,ibranched,5389,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5390,
0.886405,,Spot,Selected Surfaces - W2,1,ibranched,5391,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5392,
4.1614,,Spot,Selected Surfaces - W2,1,ibranched,5393,
1.49678,,Spot,Selected Surfaces - W2,1,ibranched,5394,
2.51259,,Spot,Selected Surfaces - W2,1,ibranched,5395,
3.15617,,Spot,Selected Surfaces - W2,1,ibranched,5396,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5397,
1.3883,,Spot,Selected Surfaces - W2,1,ibranched,5398,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,5399,
3.64807,,Spot,Selected Surfaces - W2,1,ibranched,5400,
2.31968,,Spot,Selected Surfaces - W2,1,ibranched,5401,
0.218822,,Spot,Selected Surfaces - W2,1,ibranched,5402,
1.11575,,Spot,Selected Surfaces - W2,1,ibranched,5403,
1.52021,,Spot,Selected Surfaces - W2,1,ibranched,5404,
1.97733,,Spot,Selected Surfaces - W2,1,ibranched,5405,
1.15959,,Spot,Selected Surfaces - W2,1,ibranched,5406,
2.52515,,Spot,Selected Surfaces - W2,1,ibranched,5407,
1.5973,,Spot,Selected Surfaces - W2,1,ibranched,5408,
2.31487,,Spot,Selected Surfaces - W2,1,ibranched,5409,
1.35212,,Spot,Selected Surfaces - W2,1,ibranched,5410,
0.491169,,Spot,Selected Surfaces - W2,1,ibranched,5411,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,5412,
1.96568,,Spot,Selected Surfaces - W2,1,ibranched,5413,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,5414,
1.91006,,Spot,Selected Surfaces - W2,1,ibranched,5415,
0.973993,,Spot,Selected Surfaces - W2,1,ibranched,5416,
0.578578,,Spot,Selected Surfaces - W2,1,ibranched,5417,
1.24541,,Spot,Selected Surfaces - W2,1,ibranched,5418,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5419,
2.59141,,Spot,Selected Surfaces - W2,1,ibranched,5420,
2.3582,,Spot,Selected Surfaces - W2,1,ibranched,5421,
0.928267,,Spot,Selected Surfaces - W2,1,ibranched,5422,
1.75015,,Spot,Selected Surfaces - W2,1,ibranched,5423,
3.74025,,Spot,Selected Surfaces - W2,1,ibranched,5424,
0.8248,,Spot,Selected Surfaces - W2,1,ibranched,5425,
1.40134,,Spot,Selected Surfaces - W2,1,ibranched,5426,
1,,Spot,Selected Surfaces - W2,1,ibranched,5427,
3.27466,,Spot,Selected Surfaces - W2,1,ibranched,5428,
0.587086,,Spot,Selected Surfaces - W2,1,ibranched,5429,
1.55375,,Spot,Selected Surfaces - W2,1,ibranched,5430,
1.6666,,Spot,Selected Surfaces - W2,1,ibranched,5431,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,5432,
1.14006,,Spot,Selected Surfaces - W2,1,ibranched,5433,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,5434,
0,,Spot,Selected Surfaces - W2,1,ibranched,5435,
1.95913,,Spot,Selected Surfaces - W2,1,ibranched,5436,
2.93542,,Spot,Selected Surfaces - W2,1,ibranched,5437,
0.603877,,Spot,Selected Surfaces - W2,1,ibranched,5438,
2.23556,,Spot,Selected Surfaces - W2,1,ibranched,5439,
3.15616,,Spot,Selected Surfaces - W2,1,ibranched,5440,
2.74582,,Spot,Selected Surfaces - W2,1,ibranched,5441,
1.84315,,Spot,Selected Surfaces - W2,1,ibranched,5442,
1.43643,,Spot,Selected Surfaces - W2,1,ibranched,5443,
0.965572,,Spot,Selected Surfaces - W2,1,ibranched,5444,
0.590966,,Spot,Selected Surfaces - W2,1,ibranched,5445,
0.830276,,Spot,Selected Surfaces - W2,1,ibranched,5446,
1.78321,,Spot,Selected Surfaces - W2,1,ibranched,5447,
3.2882,,Spot,Selected Surfaces - W2,1,ibranched,5448,
2.71262,,Spot,Selected Surfaces - W2,1,ibranched,5449,
1.11925,,Spot,Selected Surfaces - W2,1,ibranched,5450,
2.79181,,Spot,Selected Surfaces - W2,1,ibranched,5451,
1.32236,,Spot,Selected Surfaces - W2,1,ibranched,5452,
4.27087,,Spot,Selected Surfaces - W2,1,ibranched,5453,
3.93838,,Spot,Selected Surfaces - W2,1,ibranched,5454,
1.05109,,Spot,Selected Surfaces - W2,1,ibranched,5455,
2.27166,,Spot,Selected Surfaces - W2,1,ibranched,5456,
2.4284,,Spot,Selected Surfaces - W2,1,ibranched,5457,
1.27473,,Spot,Selected Surfaces - W2,1,ibranched,5458,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,5459,
0.557119,,Spot,Selected Surfaces - W2,1,ibranched,5460,
2.35497,,Spot,Selected Surfaces - W2,1,ibranched,5461,
0.901417,,Spot,Selected Surfaces - W2,1,ibranched,5462,
7.92965,,Spot,Selected Surfaces - W2,1,ibranched,5463,
1.38098,,Spot,Selected Surfaces - W2,1,ibranched,5464,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5465,
0.735525,,Spot,Selected Surfaces - W2,1,ibranched,5466,
1.65324,,Spot,Selected Surfaces - W2,1,ibranched,5467,
0.641027,,Spot,Selected Surfaces - W2,1,ibranched,5468,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,5469,
3.24607,,Spot,Selected Surfaces - W2,1,ibranched,5470,
0.397722,,Spot,Selected Surfaces - W2,1,ibranched,5471,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,5472,
