
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
1.23412,,Spot,Selected Surfaces - W2,1,ibranched,5598,
1.20364,,Spot,Selected Surfaces - W2,1,ibranched,5599,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,5600,
0.565571,,Spot,Selected Surfaces - W2,1,ibranched,5601,
1.47697,,Spot,Selected Surfaces - W2,1,ibranched,5602,
1.80011,,Spot,Selected Surfaces - W2,1,ibranched,5603,
0.868119,,Spot,Selected Surfaces - W2,1,ibranched,5604,
1.99401,,Spot,Selected Surfaces - W2,1,ibranched,5605,
0.415146,,Spot,Selected Surfaces - W2,1,ibranched,5606,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5607,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,5609,
0.645153,,Spot,Selected Surfaces - W2,1,ibranched,5610,
1.31836,,Spot,Selected Surfaces - W2,1,ibranched,5611,
4.96153,,Spot,Selected Surfaces - W2,1,ibranched,5612,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5613,
1.78939,,Spot,Selected Surfaces - W2,1,ibranched,5614,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,5615,
1.66499,,Spot,Selected Surfaces - W2,1,ibranched,5617,
0.759305,,Spot,Selected Surfaces - W2,1,ibranched,5618,
1.1093,,Spot,Selected Surfaces - W2,1,ibranched,5619,
3.41848,,Spot,Selected Surfaces - W2,1,ibranched,5620,
1.92145,,Spot,Selected Surfaces - W2,1,ibranched,5621,
2.94751,,Spot,Selected Surfaces - W2,1,ibranched,5622,
2.84349,,Spot,Selected Surfaces - W2,1,ibranched,5623,
1.41256,,Spot,Selected Surfaces - W2,1,ibranched,5624,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,5626,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5628,
2.20645,,Spot,Selected Surfaces - W2,1,ibranched,5630,
4.18288,,Spot,Selected Surfaces - W2,1,ibranched,5631,
0.216357,,Spot,Selected Surfaces - W2,1,ibranched,5632,
3.5469,,Spot,Selected Surfaces - W2,1,ibranched,5633,
3.3705,,Spot,Selected Surfaces - W2,1,ibranched,5634,
2.26786,,Spot,Selected Surfaces - W2,1,ibranched,5635,
1.58364,,Spot,Selected Surfaces - W2,1,ibranched,5636,
1.36888,,Spot,Selected Surfaces - W2,1,ibranched,5637,
1.92712,,Spot,Selected Surfaces - W2,1,ibranched,5638,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,5640,
2.53337,,Spot,Selected Surfaces - W2,1,ibranched,5641,
3.19439,,Spot,Selected Surfaces - W2,1,ibranched,5642,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,5643,
0.787238,,Spot,Selected Surfaces - W2,1,ibranched,5644,
3.23646,,Spot,Selected Surfaces - W2,1,ibranched,5645,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,5646,
0.549593,,Spot,Selected Surfaces - W2,1,ibranched,5647,
2.13984,,Spot,Selected Surfaces - W2,1,ibranched,5649,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5650,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5651,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5652,
1.1005,,Spot,Selected Surfaces - W2,1,ibranched,5653,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5655,
0.886846,,Spot,Selected Surfaces - W2,1,ibranched,5656,
2.61904,,Spot,Selected Surfaces - W2,1,ibranched,5657,
0.601721,,Spot,Selected Surfaces - W2,1,ibranched,5658,
1.83386,,Spot,Selected Surfaces - W2,1,ibranched,5659,
2.17868,,Spot,Selected Surfaces - W2,1,ibranched,5660,
1.34252,,Spot,Selected Surfaces - W2,1,ibranched,5661,
0.980199,,Spot,Selected Surfaces - W2,1,ibranched,5662,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,5663,
2.00365,,Spot,Selected Surfaces - W2,1,ibranched,5664,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,5665,
1.48206,,Spot,Selected Surfaces - W2,1,ibranched,5666,
1.5324,,Spot,Selected Surfaces - W2,1,ibranched,5667,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,5668,
1.77155,,Spot,Selected Surfaces - W2,1,ibranched,5669,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5670,
1.55695,,Spot,Selected Surfaces - W2,1,ibranched,5671,
1.34024,,Spot,Selected Surfaces - W2,1,ibranched,5672,
1.78888,,Spot,Selected Surfaces - W2,1,ibranched,5673,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,5674,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5675,
1.23285,,Spot,Selected Surfaces - W2,1,ibranched,5676,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,5677,
0.798105,,Spot,Selected Surfaces - W2,1,ibranched,5678,
1.34576,,Spot,Selected Surfaces - W2,1,ibranched,5679,
0.333297,,Spot,Selected Surfaces - W2,1,ibranched,5681,
3.80982,,Spot,Selected Surfaces - W2,1,ibranched,5683,
0.830269,,Spot,Selected Surfaces - W2,1,ibranched,5685,
2.63244,,Spot,Selected Surfaces - W2,1,ibranched,5686,
2.51289,,Spot,Selected Surfaces - W2,1,ibranched,5687,
1.50804,,Spot,Selected Surfaces - W2,1,ibranched,5688,
2,,Spot,Selected Surfaces - W2,1,ibranched,5689,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,5690,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,5692,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5693,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5694,
1.79989,,Spot,Selected Surfaces - W2,1,ibranched,5695,
1.96247,,Spot,Selected Surfaces - W2,1,ibranched,5696,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,5697,
1.58206,,Spot,Selected Surfaces - W2,1,ibranched,5698,
1.64035,,Spot,Selected Surfaces - W2,1,ibranched,5699,
2.19242,,Spot,Selected Surfaces - W2,1,ibranched,5700,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,5701,
2.80627,,Spot,Selected Surfaces - W2,1,ibranched,5702,
0.554942,,Spot,Selected Surfaces - W2,1,ibranched,5703,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,5704,
1.39274,,Spot,Selected Surfaces - W2,1,ibranched,5705,
2.45833,,Spot,Selected Surfaces - W2,1,ibranched,5706,
3.24198,,Spot,Selected Surfaces - W2,1,ibranched,5707,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5709,
4.9038,,Spot,Selected Surfaces - W2,1,ibranched,5711,
1.23703,,Spot,Selected Surfaces - W2,1,ibranched,5712,
0.823983,,Spot,Selected Surfaces - W2,1,ibranched,5713,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,5714,
2.33302,,Spot,Selected Surfaces - W2,1,ibranched,5715,
1.67294,,Spot,Selected Surfaces - W2,1,ibranched,5716,
1.74303,,Spot,Selected Surfaces - W2,1,ibranched,5717,
2.77473,,Spot,Selected Surfaces - W2,1,ibranched,5719,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,5720,
2.07568,,Spot,Selected Surfaces - W2,1,ibranched,5721,
0.581385,,Spot,Selected Surfaces - W2,1,ibranched,5722,
1.30507,,Spot,Selected Surfaces - W2,1,ibranched,5723,
4.07191,,Spot,Selected Surfaces - W2,1,ibranched,5724,
0.66554,,Spot,Selected Surfaces - W2,1,ibranched,5725,
1.4436,,Spot,Selected Surfaces - W2,1,ibranched,5726,
0.918058,,Spot,Selected Surfaces - W2,1,ibranched,5727,
1.51321,,Spot,Selected Surfaces - W2,1,ibranched,5728,
0.343315,,Spot,Selected Surfaces - W2,1,ibranched,5729,
0.985804,,Spot,Selected Surfaces - W2,1,ibranched,5730,
2.72627,,Spot,Selected Surfaces - W2,1,ibranched,5732,
1.81749,,Spot,Selected Surfaces - W2,1,ibranched,5734,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5735,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,5736,
1.40748,,Spot,Selected Surfaces - W2,1,ibranched,5738,
3.15473,,Spot,Selected Surfaces - W2,1,ibranched,5739,
1.3718,,Spot,Selected Surfaces - W2,1,ibranched,5740,
3.27763,,Spot,Selected Surfaces - W2,1,ibranched,5741,
2.21346,,Spot,Selected Surfaces - W2,1,ibranched,5742,
0.552358,,Spot,Selected Surfaces - W2,1,ibranched,5743,
1.50342,,Spot,Selected Surfaces - W2,1,ibranched,5745,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,5746,
2.03905,,Spot,Selected Surfaces - W2,1,ibranched,5747,
0.830276,,Spot,Selected Surfaces - W2,1,ibranched,5748,
5.37341,,Spot,Selected Surfaces - W2,1,ibranched,5749,
1.26905,,Spot,Selected Surfaces - W2,1,ibranched,5750,
4.50776,,Spot,Selected Surfaces - W2,1,ibranched,5752,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,5754,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,5755,
1.17994,,Spot,Selected Surfaces - W2,1,ibranched,5756,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,5757,
2.08951,,Spot,Selected Surfaces - W2,1,ibranched,5758,
4.52482,,Spot,Selected Surfaces - W2,1,ibranched,5759,
0.836472,,Spot,Selected Surfaces - W2,1,ibranched,5761,
1.07139,,Spot,Selected Surfaces - W2,1,ibranched,5762,
4.01937,,Spot,Selected Surfaces - W2,1,ibranched,5763,
0.860101,,Spot,Selected Surfaces - W2,1,ibranched,5765,
2.14056,,Spot,Selected Surfaces - W2,1,ibranched,5766,
1.67505,,Spot,Selected Surfaces - W2,1,ibranched,5767,
4.49464,,Spot,Selected Surfaces - W2,1,ibranched,5768,
3.2379,,Spot,Selected Surfaces - W2,1,ibranched,5770,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,5771,
0.542616,,Spot,Selected Surfaces - W2,1,ibranched,5772,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,5773,
2.36689,,Spot,Selected Surfaces - W2,1,ibranched,5774,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,5775,
2.29275,,Spot,Selected Surfaces - W2,1,ibranched,5777,
1.07264,,Spot,Selected Surfaces - W2,1,ibranched,5778,
2.93657,,Spot,Selected Surfaces - W2,1,ibranched,5779,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,5780,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,5781,
2.52516,,Spot,Selected Surfaces - W2,1,ibranched,5782,
2.73838,,Spot,Selected Surfaces - W2,1,ibranched,5783,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,5784,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,5785,
1.50621,,Spot,Selected Surfaces - W2,1,ibranched,5786,
2.29082,,Spot,Selected Surfaces - W2,1,ibranched,5787,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,5789,
1.39258,,Spot,Selected Surfaces - W2,1,ibranched,5791,
1,,Spot,Selected Surfaces - W2,1,ibranched,5793,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,5794,
1.96312,,Spot,Selected Surfaces - W2,1,ibranched,5795,
0.766018,,Spot,Selected Surfaces - W2,1,ibranched,5796,
1.59803,,Spot,Selected Surfaces - W2,1,ibranched,5797,
3.45265,,Spot,Selected Surfaces - W2,1,ibranched,5798,
3.18336,,Spot,Selected Surfaces - W2,1,ibranched,5799,
1.97075,,Spot,Selected Surfaces - W2,1,ibranched,5800,
3.9368,,Spot,Selected Surfaces - W2,1,ibranched,5801,
2.76887,,Spot,Selected Surfaces - W2,1,ibranched,5803,
1.99906,,Spot,Selected Surfaces - W2,1,ibranched,5804,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,5805,
0.994949,,Spot,Selected Surfaces - W2,1,ibranched,5806,
0.555111,,Spot,Selected Surfaces - W2,1,ibranched,5807,
1.71477,,Spot,Selected Surfaces - W2,1,ibranched,5808,
1.13568,,Spot,Selected Surfaces - W2,1,ibranched,5809,
4.54114,,Spot,Selected Surfaces - W2,1,ibranched,5811,
0.40641,,Spot,Selected Surfaces - W2,1,ibranched,5812,
1.7264,,Spot,Selected Surfaces - W2,1,ibranched,5814,
1.02322,,Spot,Selected Surfaces - W2,1,ibranched,5815,
1.02223,,Spot,Selected Surfaces - W2,1,ibranched,5816,
1.70362,,Spot,Selected Surfaces - W2,1,ibranched,5817,
3.67946,,Spot,Selected Surfaces - W2,1,ibranched,5818,
1.35487,,Spot,Selected Surfaces - W2,1,ibranched,5819,
3.8849,,Spot,Selected Surfaces - W2,1,ibranched,5820,
1.65383,,Spot,Selected Surfaces - W2,1,ibranched,5821,
1.34553,,Spot,Selected Surfaces - W2,1,ibranched,5822,
2.37507,,Spot,Selected Surfaces - W2,1,ibranched,5823,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5825,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,5826,
4.12669,,Spot,Selected Surfaces - W2,1,ibranched,5827,
2.18832,,Spot,Selected Surfaces - W2,1,ibranched,5828,
3.3004,,Spot,Selected Surfaces - W2,1,ibranched,5829,
3.64806,,Spot,Selected Surfaces - W2,1,ibranched,5830,
2.50836,,Spot,Selected Surfaces - W2,1,ibranched,5832,
2.88244,,Spot,Selected Surfaces - W2,1,ibranched,5833,
1.38519,,Spot,Selected Surfaces - W2,1,ibranched,5834,
0.914408,,Spot,Selected Surfaces - W2,1,ibranched,5835,
3.89895,,Spot,Selected Surfaces - W2,1,ibranched,5836,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,5837,
1.73811,,Spot,Selected Surfaces - W2,1,ibranched,5838,
2.42746,,Spot,Selected Surfaces - W2,1,ibranched,5839,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,5840,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,5841,
0.802688,,Spot,Selected Surfaces - W2,1,ibranched,5842,
1.76125,,Spot,Selected Surfaces - W2,1,ibranched,5843,
2.15428,,Spot,Selected Surfaces - W2,1,ibranched,5844,
2.04663,,Spot,Selected Surfaces - W2,1,ibranched,5845,
2.63244,,Spot,Selected Surfaces - W2,1,ibranched,5846,
1.69017,,Spot,Selected Surfaces - W2,1,ibranched,5847,
6.12714,,Spot,Selected Surfaces - W2,1,ibranched,5848,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5849,
2.9332,,Spot,Selected Surfaces - W2,1,ibranched,5850,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5851,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,5852,
1.49962,,Spot,Selected Surfaces - W2,1,ibranched,5853,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,5854,
2.43736,,Spot,Selected Surfaces - W2,1,ibranched,5855,
0.980706,,Spot,Selected Surfaces - W2,1,ibranched,5856,
4.44799,,Spot,Selected Surfaces - W2,1,ibranched,5857,
2.5995,,Spot,Selected Surfaces - W2,1,ibranched,5858,
0.977523,,Spot,Selected Surfaces - W2,1,ibranched,5860,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,5861,
0.524215,,Spot,Selected Surfaces - W2,1,ibranched,5862,
3.00911,,Spot,Selected Surfaces - W2,1,ibranched,5863,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,5864,
1.13136,,Spot,Selected Surfaces - W2,1,ibranched,5865,
1,,Spot,Selected Surfaces - W2,1,ibranched,5868,
1.51638,,Spot,Selected Surfaces - W2,1,ibranched,5869,
1.86293,,Spot,Selected Surfaces - W2,1,ibranched,5870,
3.46835,,Spot,Selected Surfaces - W2,1,ibranched,5871,
1.4526,,Spot,Selected Surfaces - W2,1,ibranched,5872,
2.25379,,Spot,Selected Surfaces - W2,1,ibranched,5873,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5875,
4.02149,,Spot,Selected Surfaces - W2,1,ibranched,5876,
3.89895,,Spot,Selected Surfaces - W2,1,ibranched,5877,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,5878,
3.4931,,Spot,Selected Surfaces - W2,1,ibranched,5879,
2.92416,,Spot,Selected Surfaces - W2,1,ibranched,5880,
2.61903,,Spot,Selected Surfaces - W2,1,ibranched,5881,
2.16195,,Spot,Selected Surfaces - W2,1,ibranched,5882,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,5883,
1.03006,,Spot,Selected Surfaces - W2,1,ibranched,5885,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,5886,
3.29332,,Spot,Selected Surfaces - W2,1,ibranched,5888,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,5889,
1.61628,,Spot,Selected Surfaces - W2,1,ibranched,5890,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,5891,
3.86772,,Spot,Selected Surfaces - W2,1,ibranched,5892,
1.78834,,Spot,Selected Surfaces - W2,1,ibranched,5893,
2.41001,,Spot,Selected Surfaces - W2,1,ibranched,5895,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,5896,
0.524412,,Spot,Selected Surfaces - W2,1,ibranched,5897,
0.791684,,Spot,Selected Surfaces - W2,1,ibranched,5898,
4.96084,,Spot,Selected Surfaces - W2,1,ibranched,5899,
2.72887,,Spot,Selected Surfaces - W2,1,ibranched,5901,
1.09641,,Spot,Selected Surfaces - W2,1,ibranched,5902,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,5903,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,5904,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5905,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,5906,
1.74615,,Spot,Selected Surfaces - W2,1,ibranched,5907,
1.92997,,Spot,Selected Surfaces - W2,1,ibranched,5910,
2.84001,,Spot,Selected Surfaces - W2,1,ibranched,5911,
0.981859,,Spot,Selected Surfaces - W2,1,ibranched,5912,
0.961685,,Spot,Selected Surfaces - W2,1,ibranched,5913,
0.630769,,Spot,Selected Surfaces - W2,1,ibranched,5914,
1.59562,,Spot,Selected Surfaces - W2,1,ibranched,5916,
1.63612,,Spot,Selected Surfaces - W2,1,ibranched,5917,
0.94398,,Spot,Selected Surfaces - W2,1,ibranched,5918,
0.899166,,Spot,Selected Surfaces - W2,1,ibranched,5920,
2.13062,,Spot,Selected Surfaces - W2,1,ibranched,5921,
1,,Spot,Selected Surfaces - W2,1,ibranched,5922,
3.86878,,Spot,Selected Surfaces - W2,1,ibranched,5923,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5924,
1.01971,,Spot,Selected Surfaces - W2,1,ibranched,5925,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5926,
3.39301,,Spot,Selected Surfaces - W2,1,ibranched,5927,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5928,
1.03817,,Spot,Selected Surfaces - W2,1,ibranched,5929,
1.33608,,Spot,Selected Surfaces - W2,1,ibranched,5930,
1.24541,,Spot,Selected Surfaces - W2,1,ibranched,5931,
2.40763,,Spot,Selected Surfaces - W2,1,ibranched,5932,
3.4235,,Spot,Selected Surfaces - W2,1,ibranched,5933,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,5934,
4.21303,,Spot,Selected Surfaces - W2,1,ibranched,5935,
2.49567,,Spot,Selected Surfaces - W2,1,ibranched,5936,
1.6573,,Spot,Selected Surfaces - W2,1,ibranched,5937,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5939,
1.2951,,Spot,Selected Surfaces - W2,1,ibranched,5940,
0.830269,,Spot,Selected Surfaces - W2,1,ibranched,5943,
1.66054,,Spot,Selected Surfaces - W2,1,ibranched,5944,
1,,Spot,Selected Surfaces - W2,1,ibranched,5945,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,5946,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,5947,
2.35387,,Spot,Selected Surfaces - W2,1,ibranched,5949,
2.46555,,Spot,Selected Surfaces - W2,1,ibranched,5950,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,5951,
4.20911,,Spot,Selected Surfaces - W2,1,ibranched,5952,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5953,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5954,
1.66419,,Spot,Selected Surfaces - W2,1,ibranched,5955,
2.21106,,Spot,Selected Surfaces - W2,1,ibranched,5956,
1.77281,,Spot,Selected Surfaces - W2,1,ibranched,5957,
1.11021,,Spot,Selected Surfaces - W2,1,ibranched,5958,
1.67195,,Spot,Selected Surfaces - W2,1,ibranched,5959,
9.55103,,Spot,Selected Surfaces - W2,1,ibranched,5960,
3.02539,,Spot,Selected Surfaces - W2,1,ibranched,5961,
8.4145,,Spot,Selected Surfaces - W2,1,ibranched,5962,
4.3531,,Spot,Selected Surfaces - W2,1,ibranched,5963,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,5964,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,5965,
1.31581,,Spot,Selected Surfaces - W2,1,ibranched,5966,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,5967,
2.0251,,Spot,Selected Surfaces - W2,1,ibranched,5968,
1.23961,,Spot,Selected Surfaces - W2,1,ibranched,5969,
2.23014,,Spot,Selected Surfaces - W2,1,ibranched,5970,
4.37771,,Spot,Selected Surfaces - W2,1,ibranched,5971,
1.98977,,Spot,Selected Surfaces - W2,1,ibranched,5972,
0.834638,,Spot,Selected Surfaces - W2,1,ibranched,5973,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,5974,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,5975,
0.916445,,Spot,Selected Surfaces - W2,1,ibranched,5977,
1.77698,,Spot,Selected Surfaces - W2,1,ibranched,5978,
6.19926,,Spot,Selected Surfaces - W2,1,ibranched,5979,
1.68752,,Spot,Selected Surfaces - W2,1,ibranched,5980,
2.09316,,Spot,Selected Surfaces - W2,1,ibranched,5981,
8.33265,,Spot,Selected Surfaces - W2,1,ibranched,5982,
2.49808,,Spot,Selected Surfaces - W2,1,ibranched,5983,
1.41725,,Spot,Selected Surfaces - W2,1,ibranched,5984,
1.99309,,Spot,Selected Surfaces - W2,1,ibranched,5985,
3.92304,,Spot,Selected Surfaces - W2,1,ibranched,5986,
0.377068,,Spot,Selected Surfaces - W2,1,ibranched,5987,
1.75413,,Spot,Selected Surfaces - W2,1,ibranched,5988,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,5989,
4.57834,,Spot,Selected Surfaces - W2,1,ibranched,5990,
1.2787,,Spot,Selected Surfaces - W2,1,ibranched,5991,
2.01486,,Spot,Selected Surfaces - W2,1,ibranched,5992,
2.85259,,Spot,Selected Surfaces - W2,1,ibranched,5993,
1.21472,,Spot,Selected Surfaces - W2,1,ibranched,5994,
3.67161,,Spot,Selected Surfaces - W2,1,ibranched,5996,
0.587105,,Spot,Selected Surfaces - W2,1,ibranched,5997,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5999,
0.635618,,Spot,Selected Surfaces - W2,1,ibranched,6000,
2.9209,,Spot,Selected Surfaces - W2,1,ibranched,6001,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,6002,
3.54045,,Spot,Selected Surfaces - W2,1,ibranched,6003,
1.86231,,Spot,Selected Surfaces - W2,1,ibranched,6004,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,6005,
4.59982,,Spot,Selected Surfaces - W2,1,ibranched,6006,
0.661715,,Spot,Selected Surfaces - W2,1,ibranched,6007,
3.05926,,Spot,Selected Surfaces - W2,1,ibranched,6008,
1.37169,,Spot,Selected Surfaces - W2,1,ibranched,6009,
0.837372,,Spot,Selected Surfaces - W2,1,ibranched,6010,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,6011,
0.686695,,Spot,Selected Surfaces - W2,1,ibranched,6012,
0.585462,,Spot,Selected Surfaces - W2,1,ibranched,6013,
1.94506,,Spot,Selected Surfaces - W2,1,ibranched,6014,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,6016,
1.59343,,Spot,Selected Surfaces - W2,1,ibranched,6017,
0.949339,,Spot,Selected Surfaces - W2,1,ibranched,6018,
5.3169,,Spot,Selected Surfaces - W2,1,ibranched,6019,
0.768915,,Spot,Selected Surfaces - W2,1,ibranched,6021,
1.30927,,Spot,Selected Surfaces - W2,1,ibranched,6022,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,6023,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,6024,
1.28771,,Spot,Selected Surfaces - W2,1,ibranched,6025,
2.54923,,Spot,Selected Surfaces - W2,1,ibranched,6026,
1.60284,,Spot,Selected Surfaces - W2,1,ibranched,6027,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,6028,
3.54899,,Spot,Selected Surfaces - W2,1,ibranched,6029,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,6030,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,6031,
0.830269,,Spot,Selected Surfaces - W2,1,ibranched,6032,
1.43049,,Spot,Selected Surfaces - W2,1,ibranched,6033,
1.05605,,Spot,Selected Surfaces - W2,1,ibranched,6034,
4.17666,,Spot,Selected Surfaces - W2,1,ibranched,6035,
2.5965,,Spot,Selected Surfaces - W2,1,ibranched,6036,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,6037,
0.826839,,Spot,Selected Surfaces - W2,1,ibranched,6038,
1.97997,,Spot,Selected Surfaces - W2,1,ibranched,6039,
1.81989,,Spot,Selected Surfaces - W2,1,ibranched,6040,
1.12603,,Spot,Selected Surfaces - W2,1,ibranched,6041,
3.02067,,Spot,Selected Surfaces - W2,1,ibranched,6042,
3.58578,,Spot,Selected Surfaces - W2,1,ibranched,6045,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,6046,
2.33237,,Spot,Selected Surfaces - W2,1,ibranched,6047,
1.18497,,Spot,Selected Surfaces - W2,1,ibranched,6048,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,6049,
1.30156,,Spot,Selected Surfaces - W2,1,ibranched,6050,
0.83448,,Spot,Selected Surfaces - W2,1,ibranched,6052,
4.51363,,Spot,Selected Surfaces - W2,1,ibranched,6053,
4.35837,,Spot,Selected Surfaces - W2,1,ibranched,6054,
1.29771,,Spot,Selected Surfaces - W2,1,ibranched,6055,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,6056,
1.5759,,Spot,Selected Surfaces - W2,1,ibranched,6057,
1.19982,,Spot,Selected Surfaces - W2,1,ibranched,6058,
4.80953,,Spot,Selected Surfaces - W2,1,ibranched,6059,
1.24541,,Spot,Selected Surfaces - W2,1,ibranched,6060,
0.830757,,Spot,Selected Surfaces - W2,1,ibranched,6061,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,6062,
1.85248,,Spot,Selected Surfaces - W2,1,ibranched,6063,
4.0507,,Spot,Selected Surfaces - W2,1,ibranched,6064,
0.903878,,Spot,Selected Surfaces - W2,1,ibranched,6065,
3.62405,,Spot,Selected Surfaces - W2,1,ibranched,6066,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,6067,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,6068,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,6069,
1.49678,,Spot,Selected Surfaces - W2,1,ibranched,6070,
3.45404,,Spot,Selected Surfaces - W2,1,ibranched,6071,
1.2233,,Spot,Selected Surfaces - W2,1,ibranched,6072,
0.872273,,Spot,Selected Surfaces - W2,1,ibranched,6073,
1.23991,,Spot,Selected Surfaces - W2,1,ibranched,6074,
1.76126,,Spot,Selected Surfaces - W2,1,ibranched,6075,
2.54689,,Spot,Selected Surfaces - W2,1,ibranched,6076,
7.53847,,Spot,Selected Surfaces - W2,1,ibranched,6077,
