
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
2.91217,,Spot,Selected Surfaces - W2,1,ibranched,4852,
4.33097,,Spot,Selected Surfaces - W2,1,ibranched,4853,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,4854,
0.920763,,Spot,Selected Surfaces - W2,1,ibranched,4855,
2.61903,,Spot,Selected Surfaces - W2,1,ibranched,4856,
4.30709,,Spot,Selected Surfaces - W2,1,ibranched,4857,
3.22124,,Spot,Selected Surfaces - W2,1,ibranched,4858,
2.48054,,Spot,Selected Surfaces - W2,1,ibranched,4859,
0.542194,,Spot,Selected Surfaces - W2,1,ibranched,4860,
1.86793,,Spot,Selected Surfaces - W2,1,ibranched,4861,
4.04201,,Spot,Selected Surfaces - W2,1,ibranched,4862,
2.19585,,Spot,Selected Surfaces - W2,1,ibranched,4864,
4.08526,,Spot,Selected Surfaces - W2,1,ibranched,4866,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4867,
3.0765,,Spot,Selected Surfaces - W2,1,ibranched,4868,
5.10657,,Spot,Selected Surfaces - W2,1,ibranched,4870,
2.99961,,Spot,Selected Surfaces - W2,1,ibranched,4871,
1.58546,,Spot,Selected Surfaces - W2,1,ibranched,4872,
1.70562,,Spot,Selected Surfaces - W2,1,ibranched,4873,
2.44901,,Spot,Selected Surfaces - W2,1,ibranched,4874,
3.04689,,Spot,Selected Surfaces - W2,1,ibranched,4875,
3.06739,,Spot,Selected Surfaces - W2,1,ibranched,4876,
3.2216,,Spot,Selected Surfaces - W2,1,ibranched,4877,
2.52545,,Spot,Selected Surfaces - W2,1,ibranched,4878,
3.63491,,Spot,Selected Surfaces - W2,1,ibranched,4879,
2.92483,,Spot,Selected Surfaces - W2,1,ibranched,4880,
3.34691,,Spot,Selected Surfaces - W2,1,ibranched,4881,
1.06733,,Spot,Selected Surfaces - W2,1,ibranched,4882,
2.53565,,Spot,Selected Surfaces - W2,1,ibranched,4883,
3.44852,,Spot,Selected Surfaces - W2,1,ibranched,4884,
3.30052,,Spot,Selected Surfaces - W2,1,ibranched,4885,
2.23912,,Spot,Selected Surfaces - W2,1,ibranched,4886,
2.10286,,Spot,Selected Surfaces - W2,1,ibranched,4887,
2.97962,,Spot,Selected Surfaces - W2,1,ibranched,4888,
3.50988,,Spot,Selected Surfaces - W2,1,ibranched,4889,
3.35763,,Spot,Selected Surfaces - W2,1,ibranched,4890,
1.91642,,Spot,Selected Surfaces - W2,1,ibranched,4891,
4.09331,,Spot,Selected Surfaces - W2,1,ibranched,4892,
1.92995,,Spot,Selected Surfaces - W2,1,ibranched,4893,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,4894,
4.23809,,Spot,Selected Surfaces - W2,1,ibranched,4895,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,4896,
1.76176,,Spot,Selected Surfaces - W2,1,ibranched,4897,
4.34971,,Spot,Selected Surfaces - W2,1,ibranched,4900,
3.33572,,Spot,Selected Surfaces - W2,1,ibranched,4901,
2.11002,,Spot,Selected Surfaces - W2,1,ibranched,4902,
1.71105,,Spot,Selected Surfaces - W2,1,ibranched,4903,
1.88019,,Spot,Selected Surfaces - W2,1,ibranched,4905,
0.829026,,Spot,Selected Surfaces - W2,1,ibranched,4906,
0.983937,,Spot,Selected Surfaces - W2,1,ibranched,4907,
6.12948,,Spot,Selected Surfaces - W2,1,ibranched,4908,
1.47594,,Spot,Selected Surfaces - W2,1,ibranched,4909,
2.52517,,Spot,Selected Surfaces - W2,1,ibranched,4910,
2.99355,,Spot,Selected Surfaces - W2,1,ibranched,4911,
3.02221,,Spot,Selected Surfaces - W2,1,ibranched,4912,
3.21036,,Spot,Selected Surfaces - W2,1,ibranched,4913,
4.15133,,Spot,Selected Surfaces - W2,1,ibranched,4914,
2.34194,,Spot,Selected Surfaces - W2,1,ibranched,4915,
3.04257,,Spot,Selected Surfaces - W2,1,ibranched,4916,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,4917,
1.09236,,Spot,Selected Surfaces - W2,1,ibranched,4918,
1.89927,,Spot,Selected Surfaces - W2,1,ibranched,4919,
2.1655,,Spot,Selected Surfaces - W2,1,ibranched,4920,
1.71894,,Spot,Selected Surfaces - W2,1,ibranched,4921,
2.4931,,Spot,Selected Surfaces - W2,1,ibranched,4922,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,4923,
2.23444,,Spot,Selected Surfaces - W2,1,ibranched,4924,
3.32108,,Spot,Selected Surfaces - W2,1,ibranched,4925,
3.71307,,Spot,Selected Surfaces - W2,1,ibranched,4926,
3.83461,,Spot,Selected Surfaces - W2,1,ibranched,4927,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,4928,
3.26466,,Spot,Selected Surfaces - W2,1,ibranched,4929,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,4931,
2.16087,,Spot,Selected Surfaces - W2,1,ibranched,4932,
0.677428,,Spot,Selected Surfaces - W2,1,ibranched,4933,
1.6142,,Spot,Selected Surfaces - W2,1,ibranched,4934,
1.29222,,Spot,Selected Surfaces - W2,1,ibranched,4935,
3.2216,,Spot,Selected Surfaces - W2,1,ibranched,4936,
2.88314,,Spot,Selected Surfaces - W2,1,ibranched,4937,
3.2583,,Spot,Selected Surfaces - W2,1,ibranched,4938,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,4939,
3.42857,,Spot,Selected Surfaces - W2,1,ibranched,4940,
3.7592,,Spot,Selected Surfaces - W2,1,ibranched,4941,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,4942,
2.61903,,Spot,Selected Surfaces - W2,1,ibranched,4943,
3.39418,,Spot,Selected Surfaces - W2,1,ibranched,4944,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,4945,
3.81223,,Spot,Selected Surfaces - W2,1,ibranched,4946,
1.27049,,Spot,Selected Surfaces - W2,1,ibranched,4947,
3.32652,,Spot,Selected Surfaces - W2,1,ibranched,4948,
3.42856,,Spot,Selected Surfaces - W2,1,ibranched,4949,
4.02,,Spot,Selected Surfaces - W2,1,ibranched,4950,
4.97757,,Spot,Selected Surfaces - W2,1,ibranched,4951,
1.93841,,Spot,Selected Surfaces - W2,1,ibranched,4952,
2.93724,,Spot,Selected Surfaces - W2,1,ibranched,4953,
1.34979,,Spot,Selected Surfaces - W2,1,ibranched,4954,
3.84219,,Spot,Selected Surfaces - W2,1,ibranched,4955,
3.9558,,Spot,Selected Surfaces - W2,1,ibranched,4956,
2.46858,,Spot,Selected Surfaces - W2,1,ibranched,4957,
3.50686,,Spot,Selected Surfaces - W2,1,ibranched,4958,
2.61904,,Spot,Selected Surfaces - W2,1,ibranched,4959,
2.37962,,Spot,Selected Surfaces - W2,1,ibranched,4960,
2.61904,,Spot,Selected Surfaces - W2,1,ibranched,4961,
0.928288,,Spot,Selected Surfaces - W2,1,ibranched,4962,
2.42063,,Spot,Selected Surfaces - W2,1,ibranched,4963,
3.4931,,Spot,Selected Surfaces - W2,1,ibranched,4964,
1.76312,,Spot,Selected Surfaces - W2,1,ibranched,4965,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,4966,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,4967,
4.19723,,Spot,Selected Surfaces - W2,1,ibranched,4968,
2.33836,,Spot,Selected Surfaces - W2,1,ibranched,4969,
3.82114,,Spot,Selected Surfaces - W2,1,ibranched,4970,
2.73592,,Spot,Selected Surfaces - W2,1,ibranched,4971,
4.81125,,Spot,Selected Surfaces - W2,1,ibranched,4974,
2.09641,,Spot,Selected Surfaces - W2,1,ibranched,4975,
4.06192,,Spot,Selected Surfaces - W2,1,ibranched,4976,
3.25756,,Spot,Selected Surfaces - W2,1,ibranched,4977,
3.85479,,Spot,Selected Surfaces - W2,1,ibranched,4978,
4.52556,,Spot,Selected Surfaces - W2,1,ibranched,4979,
3.13537,,Spot,Selected Surfaces - W2,1,ibranched,4980,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,4981,
1.97798,,Spot,Selected Surfaces - W2,1,ibranched,4982,
4.83456,,Spot,Selected Surfaces - W2,1,ibranched,4983,
4.31713,,Spot,Selected Surfaces - W2,1,ibranched,4984,
2.69384,,Spot,Selected Surfaces - W2,1,ibranched,4985,
5.52495,,Spot,Selected Surfaces - W2,1,ibranched,4986,
1.16532,,Spot,Selected Surfaces - W2,1,ibranched,4987,
1.54192,,Spot,Selected Surfaces - W2,1,ibranched,4988,
1.77352,,Spot,Selected Surfaces - W2,1,ibranched,4989,
3.30209,,Spot,Selected Surfaces - W2,1,ibranched,4990,
3.92127,,Spot,Selected Surfaces - W2,1,ibranched,4991,
2.65813,,Spot,Selected Surfaces - W2,1,ibranched,4992,
3.76703,,Spot,Selected Surfaces - W2,1,ibranched,4993,
3.24228,,Spot,Selected Surfaces - W2,1,ibranched,4994,
2.04994,,Spot,Selected Surfaces - W2,1,ibranched,4995,
2.61149,,Spot,Selected Surfaces - W2,1,ibranched,4996,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,4997,
2.36152,,Spot,Selected Surfaces - W2,1,ibranched,4998,
3.70849,,Spot,Selected Surfaces - W2,1,ibranched,4999,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,5000,
3.59747,,Spot,Selected Surfaces - W2,1,ibranched,5001,
4.44497,,Spot,Selected Surfaces - W2,1,ibranched,5002,
4.57896,,Spot,Selected Surfaces - W2,1,ibranched,5003,
4.9156,,Spot,Selected Surfaces - W2,1,ibranched,5004,
2.90591,,Spot,Selected Surfaces - W2,1,ibranched,5005,
0.825727,,Spot,Selected Surfaces - W2,1,ibranched,5006,
2.71525,,Spot,Selected Surfaces - W2,1,ibranched,5009,
0.632069,,Spot,Selected Surfaces - W2,1,ibranched,5010,
4.15132,,Spot,Selected Surfaces - W2,1,ibranched,5011,
1.06592,,Spot,Selected Surfaces - W2,1,ibranched,5012,
2.412,,Spot,Selected Surfaces - W2,1,ibranched,5013,
3.04338,,Spot,Selected Surfaces - W2,1,ibranched,5014,
4.53327,,Spot,Selected Surfaces - W2,1,ibranched,5015,
1.07549,,Spot,Selected Surfaces - W2,1,ibranched,5016,
2.20576,,Spot,Selected Surfaces - W2,1,ibranched,5017,
3.56632,,Spot,Selected Surfaces - W2,1,ibranched,5018,
4.21745,,Spot,Selected Surfaces - W2,1,ibranched,5019,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,5020,
2.51765,,Spot,Selected Surfaces - W2,1,ibranched,5021,
2.09466,,Spot,Selected Surfaces - W2,1,ibranched,5022,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,5023,
1.90048,,Spot,Selected Surfaces - W2,1,ibranched,5024,
0.623279,,Spot,Selected Surfaces - W2,1,ibranched,5025,
4.93564,,Spot,Selected Surfaces - W2,1,ibranched,5027,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,5028,
1.70936,,Spot,Selected Surfaces - W2,1,ibranched,5029,
4.71858,,Spot,Selected Surfaces - W2,1,ibranched,5030,
2.92926,,Spot,Selected Surfaces - W2,1,ibranched,5031,
2.93545,,Spot,Selected Surfaces - W2,1,ibranched,5032,
3.29589,,Spot,Selected Surfaces - W2,1,ibranched,5033,
2.52554,,Spot,Selected Surfaces - W2,1,ibranched,5034,
3.02816,,Spot,Selected Surfaces - W2,1,ibranched,5035,
2.87525,,Spot,Selected Surfaces - W2,1,ibranched,5036,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,5037,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,5038,
1.70697,,Spot,Selected Surfaces - W2,1,ibranched,5039,
2.10222,,Spot,Selected Surfaces - W2,1,ibranched,5040,
1.85654,,Spot,Selected Surfaces - W2,1,ibranched,5041,
2.44901,,Spot,Selected Surfaces - W2,1,ibranched,5042,
4.09301,,Spot,Selected Surfaces - W2,1,ibranched,5043,
2.98201,,Spot,Selected Surfaces - W2,1,ibranched,5044,
3.15444,,Spot,Selected Surfaces - W2,1,ibranched,5045,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,5046,
4.09302,,Spot,Selected Surfaces - W2,1,ibranched,5047,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,5048,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,5049,
3.70238,,Spot,Selected Surfaces - W2,1,ibranched,5050,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5051,
2.30733,,Spot,Selected Surfaces - W2,1,ibranched,5052,
4.52556,,Spot,Selected Surfaces - W2,1,ibranched,5053,
5.03069,,Spot,Selected Surfaces - W2,1,ibranched,5054,
2.09715,,Spot,Selected Surfaces - W2,1,ibranched,5055,
2.24669,,Spot,Selected Surfaces - W2,1,ibranched,5056,
1.26322,,Spot,Selected Surfaces - W2,1,ibranched,5057,
2.37351,,Spot,Selected Surfaces - W2,1,ibranched,5058,
2.55239,,Spot,Selected Surfaces - W2,1,ibranched,5059,
2.49671,,Spot,Selected Surfaces - W2,1,ibranched,5060,
3.80851,,Spot,Selected Surfaces - W2,1,ibranched,5061,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,5062,
0.933135,,Spot,Selected Surfaces - W2,1,ibranched,5064,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,5065,
2.44901,,Spot,Selected Surfaces - W2,1,ibranched,5066,
2.88936,,Spot,Selected Surfaces - W2,1,ibranched,5067,
5.42961,,Spot,Selected Surfaces - W2,1,ibranched,5068,
3.73619,,Spot,Selected Surfaces - W2,1,ibranched,5069,
2.03535,,Spot,Selected Surfaces - W2,1,ibranched,5070,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,5071,
2.75444,,Spot,Selected Surfaces - W2,1,ibranched,5072,
2.82169,,Spot,Selected Surfaces - W2,1,ibranched,5073,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,5074,
2.67334,,Spot,Selected Surfaces - W2,1,ibranched,5075,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,5077,
4.1096,,Spot,Selected Surfaces - W2,1,ibranched,5078,
3.22124,,Spot,Selected Surfaces - W2,1,ibranched,5079,
1.25874,,Spot,Selected Surfaces - W2,1,ibranched,5080,
1.99496,,Spot,Selected Surfaces - W2,1,ibranched,5081,
2.49173,,Spot,Selected Surfaces - W2,1,ibranched,5082,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,5084,
2.10594,,Spot,Selected Surfaces - W2,1,ibranched,5085,
1.85654,,Spot,Selected Surfaces - W2,1,ibranched,5086,
3.13675,,Spot,Selected Surfaces - W2,1,ibranched,5088,
2.49758,,Spot,Selected Surfaces - W2,1,ibranched,5089,
4.35003,,Spot,Selected Surfaces - W2,1,ibranched,5090,
4.20991,,Spot,Selected Surfaces - W2,1,ibranched,5091,
2.36087,,Spot,Selected Surfaces - W2,1,ibranched,5092,
1.15493,,Spot,Selected Surfaces - W2,1,ibranched,5093,
2.61939,,Spot,Selected Surfaces - W2,1,ibranched,5094,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,5095,
2.04161,,Spot,Selected Surfaces - W2,1,ibranched,5096,
1.9897,,Spot,Selected Surfaces - W2,1,ibranched,5097,
2.51506,,Spot,Selected Surfaces - W2,1,ibranched,5098,
2.26816,,Spot,Selected Surfaces - W2,1,ibranched,5099,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,5100,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,5101,
1.72848,,Spot,Selected Surfaces - W2,1,ibranched,5102,
0.707546,,Spot,Selected Surfaces - W2,1,ibranched,5103,
4.24243,,Spot,Selected Surfaces - W2,1,ibranched,5104,
2.95024,,Spot,Selected Surfaces - W2,1,ibranched,5105,
1.71902,,Spot,Selected Surfaces - W2,1,ibranched,5106,
2.65815,,Spot,Selected Surfaces - W2,1,ibranched,5108,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,5109,
3.3698,,Spot,Selected Surfaces - W2,1,ibranched,5110,
1.76125,,Spot,Selected Surfaces - W2,1,ibranched,5111,
2.31921,,Spot,Selected Surfaces - W2,1,ibranched,5112,
2.34913,,Spot,Selected Surfaces - W2,1,ibranched,5113,
4.60034,,Spot,Selected Surfaces - W2,1,ibranched,5114,
3.55526,,Spot,Selected Surfaces - W2,1,ibranched,5115,
2.97131,,Spot,Selected Surfaces - W2,1,ibranched,5116,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,5117,
3.21511,,Spot,Selected Surfaces - W2,1,ibranched,5118,
3.63779,,Spot,Selected Surfaces - W2,1,ibranched,5119,
2.60961,,Spot,Selected Surfaces - W2,1,ibranched,5120,
2.23556,,Spot,Selected Surfaces - W2,1,ibranched,5121,
2,,Spot,Selected Surfaces - W2,1,ibranched,5122,
2.61904,,Spot,Selected Surfaces - W2,1,ibranched,5123,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,5124,
1.03202,,Spot,Selected Surfaces - W2,1,ibranched,5125,
2.59306,,Spot,Selected Surfaces - W2,1,ibranched,5126,
3.93628,,Spot,Selected Surfaces - W2,1,ibranched,5127,
3.94019,,Spot,Selected Surfaces - W2,1,ibranched,5128,
2.65814,,Spot,Selected Surfaces - W2,1,ibranched,5129,
4.69306,,Spot,Selected Surfaces - W2,1,ibranched,5130,
3.65563,,Spot,Selected Surfaces - W2,1,ibranched,5131,
2.44904,,Spot,Selected Surfaces - W2,1,ibranched,5132,
1.64426,,Spot,Selected Surfaces - W2,1,ibranched,5133,
0.910623,,Spot,Selected Surfaces - W2,1,ibranched,5134,
5.23352,,Spot,Selected Surfaces - W2,1,ibranched,5135,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,5136,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,5137,
1.49991,,Spot,Selected Surfaces - W2,1,ibranched,5138,
1.31507,,Spot,Selected Surfaces - W2,1,ibranched,5139,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,5140,
4.58157,,Spot,Selected Surfaces - W2,1,ibranched,5141,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,5142,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,5143,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,5144,
0.825537,,Spot,Selected Surfaces - W2,1,ibranched,5145,
2.26792,,Spot,Selected Surfaces - W2,1,ibranched,5146,
2.84667,,Spot,Selected Surfaces - W2,1,ibranched,5147,
1.52225,,Spot,Selected Surfaces - W2,1,ibranched,5148,
3.27479,,Spot,Selected Surfaces - W2,1,ibranched,5149,
2.07751,,Spot,Selected Surfaces - W2,1,ibranched,5150,
3.13997,,Spot,Selected Surfaces - W2,1,ibranched,5151,
2.8344,,Spot,Selected Surfaces - W2,1,ibranched,5152,
3.49312,,Spot,Selected Surfaces - W2,1,ibranched,5153,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,5154,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,5155,
3.69484,,Spot,Selected Surfaces - W2,1,ibranched,5156,
2.99963,,Spot,Selected Surfaces - W2,1,ibranched,5157,
1.99235,,Spot,Selected Surfaces - W2,1,ibranched,5158,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,5159,
2.62389,,Spot,Selected Surfaces - W2,1,ibranched,5160,
3.46121,,Spot,Selected Surfaces - W2,1,ibranched,5161,
5.34606,,Spot,Selected Surfaces - W2,1,ibranched,5162,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,5163,
1.30873,,Spot,Selected Surfaces - W2,1,ibranched,5164,
5.18873,,Spot,Selected Surfaces - W2,1,ibranched,5165,
1.7659,,Spot,Selected Surfaces - W2,1,ibranched,5166,
2.99962,,Spot,Selected Surfaces - W2,1,ibranched,5167,
3.32651,,Spot,Selected Surfaces - W2,1,ibranched,5168,
3.76826,,Spot,Selected Surfaces - W2,1,ibranched,5169,
1.33295,,Spot,Selected Surfaces - W2,1,ibranched,5170,
1.15729,,Spot,Selected Surfaces - W2,1,ibranched,5171,
4.62665,,Spot,Selected Surfaces - W2,1,ibranched,5172,
2.31127,,Spot,Selected Surfaces - W2,1,ibranched,5173,
2.6462,,Spot,Selected Surfaces - W2,1,ibranched,5174,
2.06183,,Spot,Selected Surfaces - W2,1,ibranched,5175,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5176,
4.12338,,Spot,Selected Surfaces - W2,1,ibranched,5177,
3.37892,,Spot,Selected Surfaces - W2,1,ibranched,5178,
2.80028,,Spot,Selected Surfaces - W2,1,ibranched,5179,
2.03574,,Spot,Selected Surfaces - W2,1,ibranched,5181,
2.75384,,Spot,Selected Surfaces - W2,1,ibranched,5182,
4.55155,,Spot,Selected Surfaces - W2,1,ibranched,5183,
4.94344,,Spot,Selected Surfaces - W2,1,ibranched,5184,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,5185,
2.7464,,Spot,Selected Surfaces - W2,1,ibranched,5186,
1.91902,,Spot,Selected Surfaces - W2,1,ibranched,5187,
2.20515,,Spot,Selected Surfaces - W2,1,ibranched,5188,
4.11833,,Spot,Selected Surfaces - W2,1,ibranched,5189,
2.10051,,Spot,Selected Surfaces - W2,1,ibranched,5190,
2.61905,,Spot,Selected Surfaces - W2,1,ibranched,5191,
1.56463,,Spot,Selected Surfaces - W2,1,ibranched,5192,
3.93745,,Spot,Selected Surfaces - W2,1,ibranched,5193,
3.47321,,Spot,Selected Surfaces - W2,1,ibranched,5194,
2.59707,,Spot,Selected Surfaces - W2,1,ibranched,5195,
4.60379,,Spot,Selected Surfaces - W2,1,ibranched,5196,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,5197,
1.73777,,Spot,Selected Surfaces - W2,1,ibranched,5198,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,5201,
1.93692,,Spot,Selected Surfaces - W2,1,ibranched,5202,
2.35767,,Spot,Selected Surfaces - W2,1,ibranched,5203,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,5204,
3.80981,,Spot,Selected Surfaces - W2,1,ibranched,5205,
1.39438,,Spot,Selected Surfaces - W2,1,ibranched,5206,
4.17666,,Spot,Selected Surfaces - W2,1,ibranched,5207,
1.863,,Spot,Selected Surfaces - W2,1,ibranched,5208,
4.0082,,Spot,Selected Surfaces - W2,1,ibranched,5209,
3.51464,,Spot,Selected Surfaces - W2,1,ibranched,5210,
3.96331,,Spot,Selected Surfaces - W2,1,ibranched,5211,
4.35836,,Spot,Selected Surfaces - W2,1,ibranched,5212,
1.73168,,Spot,Selected Surfaces - W2,1,ibranched,5213,
3.1359,,Spot,Selected Surfaces - W2,1,ibranched,5215,
4.03172,,Spot,Selected Surfaces - W2,1,ibranched,5216,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5217,
4.64132,,Spot,Selected Surfaces - W2,1,ibranched,5218,
3.09102,,Spot,Selected Surfaces - W2,1,ibranched,5219,
2.9589,,Spot,Selected Surfaces - W2,1,ibranched,5220,
2.76804,,Spot,Selected Surfaces - W2,1,ibranched,5223,
2.27003,,Spot,Selected Surfaces - W2,1,ibranched,5224,
5.52646,,Spot,Selected Surfaces - W2,1,ibranched,5225,
4.52557,,Spot,Selected Surfaces - W2,1,ibranched,5227,
1.99229,,Spot,Selected Surfaces - W2,1,ibranched,5228,
1.82287,,Spot,Selected Surfaces - W2,1,ibranched,5229,
2.86926,,Spot,Selected Surfaces - W2,1,ibranched,5230,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5231,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,5232,
3.94033,,Spot,Selected Surfaces - W2,1,ibranched,5233,
4.80558,,Spot,Selected Surfaces - W2,1,ibranched,5234,
4.1556,,Spot,Selected Surfaces - W2,1,ibranched,5235,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5236,
2.80952,,Spot,Selected Surfaces - W2,1,ibranched,5237,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,5238,
1.79188,,Spot,Selected Surfaces - W2,1,ibranched,5239,
1.10662,,Spot,Selected Surfaces - W2,1,ibranched,5240,
2.34176,,Spot,Selected Surfaces - W2,1,ibranched,5241,
2.6812,,Spot,Selected Surfaces - W2,1,ibranched,5242,
1.58001,,Spot,Selected Surfaces - W2,1,ibranched,5243,
3.7635,,Spot,Selected Surfaces - W2,1,ibranched,5244,
3.65438,,Spot,Selected Surfaces - W2,1,ibranched,5245,
3.70847,,Spot,Selected Surfaces - W2,1,ibranched,5246,
1.94525,,Spot,Selected Surfaces - W2,1,ibranched,5247,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,5248,
3.08742,,Spot,Selected Surfaces - W2,1,ibranched,5249,
3.99968,,Spot,Selected Surfaces - W2,1,ibranched,5250,
1.942,,Spot,Selected Surfaces - W2,1,ibranched,5251,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,5252,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,5253,
3.09749,,Spot,Selected Surfaces - W2,1,ibranched,5254,
2.62553,,Spot,Selected Surfaces - W2,1,ibranched,5255,
1.93839,,Spot,Selected Surfaces - W2,1,ibranched,5256,
3.11208,,Spot,Selected Surfaces - W2,1,ibranched,5257,
3.5738,,Spot,Selected Surfaces - W2,1,ibranched,5258,
1.14892,,Spot,Selected Surfaces - W2,1,ibranched,5260,
2.07678,,Spot,Selected Surfaces - W2,1,ibranched,5261,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,5262,
2.70564,,Spot,Selected Surfaces - W2,1,ibranched,5263,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,5264,
3.40933,,Spot,Selected Surfaces - W2,1,ibranched,5266,
0,,Spot,Selected Surfaces - W2,1,ibranched,5267,
3.87893,,Spot,Selected Surfaces - W2,1,ibranched,5268,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,5269,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,5270,
2.24257,,Spot,Selected Surfaces - W2,1,ibranched,5271,
4.2902,,Spot,Selected Surfaces - W2,1,ibranched,5272,
2.74292,,Spot,Selected Surfaces - W2,1,ibranched,5273,
3.4931,,Spot,Selected Surfaces - W2,1,ibranched,5274,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,5275,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,5276,
2.65198,,Spot,Selected Surfaces - W2,1,ibranched,5277,
3.72345,,Spot,Selected Surfaces - W2,1,ibranched,5278,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,5279,
4.50768,,Spot,Selected Surfaces - W2,1,ibranched,5280,
1.33897,,Spot,Selected Surfaces - W2,1,ibranched,5281,
1.14795,,Spot,Selected Surfaces - W2,1,ibranched,5282,
2.71657,,Spot,Selected Surfaces - W2,1,ibranched,5284,
4.7733,,Spot,Selected Surfaces - W2,1,ibranched,5285,
1.9019,,Spot,Selected Surfaces - W2,1,ibranched,5286,
0.892682,,Spot,Selected Surfaces - W2,1,ibranched,5287,
5.59934,,Spot,Selected Surfaces - W2,1,ibranched,5288,
1.97013,,Spot,Selected Surfaces - W2,1,ibranched,5291,
1.34397,,Spot,Selected Surfaces - W2,1,ibranched,5292,
1.53181,,Spot,Selected Surfaces - W2,1,ibranched,5293,
2.63089,,Spot,Selected Surfaces - W2,1,ibranched,5294,
2.92252,,Spot,Selected Surfaces - W2,1,ibranched,5295,
2.74221,,Spot,Selected Surfaces - W2,1,ibranched,5296,
4.06107,,Spot,Selected Surfaces - W2,1,ibranched,5297,
3.55415,,Spot,Selected Surfaces - W2,1,ibranched,5298,
1.79172,,Spot,Selected Surfaces - W2,1,ibranched,5299,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,5300,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,5301,
2.4045,,Spot,Selected Surfaces - W2,1,ibranched,5302,
4.04986,,Spot,Selected Surfaces - W2,1,ibranched,5303,
