
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
3.68655,,Spot,Selected Surfaces - W2,1,ibranched,6075,
1.0515,,Spot,Selected Surfaces - W2,1,ibranched,6076,
3.27466,,Spot,Selected Surfaces - W2,1,ibranched,6077,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,6078,
2.04771,,Spot,Selected Surfaces - W2,1,ibranched,6079,
0.793385,,Spot,Selected Surfaces - W2,1,ibranched,6080,
0.814946,,Spot,Selected Surfaces - W2,1,ibranched,6081,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,6082,
3.70846,,Spot,Selected Surfaces - W2,1,ibranched,6083,
3.30985,,Spot,Selected Surfaces - W2,1,ibranched,6084,
2.67546,,Spot,Selected Surfaces - W2,1,ibranched,6085,
6.23567,,Spot,Selected Surfaces - W2,1,ibranched,6086,
1.37494,,Spot,Selected Surfaces - W2,1,ibranched,6087,
1.5993,,Spot,Selected Surfaces - W2,1,ibranched,6088,
1.34116,,Spot,Selected Surfaces - W2,1,ibranched,6089,
1.23728,,Spot,Selected Surfaces - W2,1,ibranched,6091,
1.42312,,Spot,Selected Surfaces - W2,1,ibranched,6092,
4.50202,,Spot,Selected Surfaces - W2,1,ibranched,6093,
1.84874,,Spot,Selected Surfaces - W2,1,ibranched,6094,
2.24859,,Spot,Selected Surfaces - W2,1,ibranched,6096,
1.44669,,Spot,Selected Surfaces - W2,1,ibranched,6097,
2.03582,,Spot,Selected Surfaces - W2,1,ibranched,6098,
0.962816,,Spot,Selected Surfaces - W2,1,ibranched,6099,
2.35524,,Spot,Selected Surfaces - W2,1,ibranched,6100,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,6101,
2.46631,,Spot,Selected Surfaces - W2,1,ibranched,6102,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,6103,
0.932161,,Spot,Selected Surfaces - W2,1,ibranched,6104,
3.16611,,Spot,Selected Surfaces - W2,1,ibranched,6105,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,6107,
4.33412,,Spot,Selected Surfaces - W2,1,ibranched,6108,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,6109,
4.07191,,Spot,Selected Surfaces - W2,1,ibranched,6110,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,6111,
2.1145,,Spot,Selected Surfaces - W2,1,ibranched,6112,
0.452537,,Spot,Selected Surfaces - W2,1,ibranched,6113,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,6114,
2.59949,,Spot,Selected Surfaces - W2,1,ibranched,6115,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,6117,
1.86282,,Spot,Selected Surfaces - W2,1,ibranched,6118,
2.04275,,Spot,Selected Surfaces - W2,1,ibranched,6119,
1.47697,,Spot,Selected Surfaces - W2,1,ibranched,6120,
2.68674,,Spot,Selected Surfaces - W2,1,ibranched,6121,
1.51729,,Spot,Selected Surfaces - W2,1,ibranched,6122,
1.1813,,Spot,Selected Surfaces - W2,1,ibranched,6123,
3.62404,,Spot,Selected Surfaces - W2,1,ibranched,6124,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,6125,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,6126,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,6127,
4.1949,,Spot,Selected Surfaces - W2,1,ibranched,6128,
3.46245,,Spot,Selected Surfaces - W2,1,ibranched,6129,
1.87744,,Spot,Selected Surfaces - W2,1,ibranched,6130,
3.64807,,Spot,Selected Surfaces - W2,1,ibranched,6131,
4.95076,,Spot,Selected Surfaces - W2,1,ibranched,6132,
3.52799,,Spot,Selected Surfaces - W2,1,ibranched,6133,
2.17961,,Spot,Selected Surfaces - W2,1,ibranched,6134,
0.523261,,Spot,Selected Surfaces - W2,1,ibranched,6135,
3.31594,,Spot,Selected Surfaces - W2,1,ibranched,6136,
1.06605,,Spot,Selected Surfaces - W2,1,ibranched,6137,
3.74135,,Spot,Selected Surfaces - W2,1,ibranched,6138,
3.39858,,Spot,Selected Surfaces - W2,1,ibranched,6139,
2.73623,,Spot,Selected Surfaces - W2,1,ibranched,6140,
3.92128,,Spot,Selected Surfaces - W2,1,ibranched,6141,
1.16002,,Spot,Selected Surfaces - W2,1,ibranched,6142,
5.99922,,Spot,Selected Surfaces - W2,1,ibranched,6143,
2.50811,,Spot,Selected Surfaces - W2,1,ibranched,6144,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,6145,
4.06325,,Spot,Selected Surfaces - W2,1,ibranched,6146,
1.36706,,Spot,Selected Surfaces - W2,1,ibranched,6148,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,6149,
3.07318,,Spot,Selected Surfaces - W2,1,ibranched,6150,
8.26204,,Spot,Selected Surfaces - W2,1,ibranched,6151,
2.17576,,Spot,Selected Surfaces - W2,1,ibranched,6153,
1.24541,,Spot,Selected Surfaces - W2,1,ibranched,6154,
1.3428,,Spot,Selected Surfaces - W2,1,ibranched,6155,
0.820127,,Spot,Selected Surfaces - W2,1,ibranched,6156,
1.07042,,Spot,Selected Surfaces - W2,1,ibranched,6158,
2.36123,,Spot,Selected Surfaces - W2,1,ibranched,6159,
1.36922,,Spot,Selected Surfaces - W2,1,ibranched,6160,
3.14034,,Spot,Selected Surfaces - W2,1,ibranched,6161,
1.24095,,Spot,Selected Surfaces - W2,1,ibranched,6162,
1.00937,,Spot,Selected Surfaces - W2,1,ibranched,6163,
1.51354,,Spot,Selected Surfaces - W2,1,ibranched,6164,
3.91635,,Spot,Selected Surfaces - W2,1,ibranched,6165,
2.9589,,Spot,Selected Surfaces - W2,1,ibranched,6166,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,6167,
2.74861,,Spot,Selected Surfaces - W2,1,ibranched,6168,
1.90476,,Spot,Selected Surfaces - W2,1,ibranched,6169,
4.21406,,Spot,Selected Surfaces - W2,1,ibranched,6170,
2.69,,Spot,Selected Surfaces - W2,1,ibranched,6171,
1.35805,,Spot,Selected Surfaces - W2,1,ibranched,6172,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,6173,
2.7382,,Spot,Selected Surfaces - W2,1,ibranched,6174,
2.26639,,Spot,Selected Surfaces - W2,1,ibranched,6175,
1.95441,,Spot,Selected Surfaces - W2,1,ibranched,6176,
1.21342,,Spot,Selected Surfaces - W2,1,ibranched,6177,
0.966742,,Spot,Selected Surfaces - W2,1,ibranched,6178,
5.20161,,Spot,Selected Surfaces - W2,1,ibranched,6180,
2.04264,,Spot,Selected Surfaces - W2,1,ibranched,6181,
1.20725,,Spot,Selected Surfaces - W2,1,ibranched,6182,
3.82734,,Spot,Selected Surfaces - W2,1,ibranched,6183,
2.57381,,Spot,Selected Surfaces - W2,1,ibranched,6184,
1.67,,Spot,Selected Surfaces - W2,1,ibranched,6185,
2.32194,,Spot,Selected Surfaces - W2,1,ibranched,6186,
3.4423,,Spot,Selected Surfaces - W2,1,ibranched,6187,
4.41055,,Spot,Selected Surfaces - W2,1,ibranched,6188,
3.24904,,Spot,Selected Surfaces - W2,1,ibranched,6189,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,6190,
0.778806,,Spot,Selected Surfaces - W2,1,ibranched,6191,
1.83737,,Spot,Selected Surfaces - W2,1,ibranched,6192,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,6193,
4.0933,,Spot,Selected Surfaces - W2,1,ibranched,6194,
4.87393,,Spot,Selected Surfaces - W2,1,ibranched,6195,
3.37399,,Spot,Selected Surfaces - W2,1,ibranched,6196,
4.41455,,Spot,Selected Surfaces - W2,1,ibranched,6197,
3.16155,,Spot,Selected Surfaces - W2,1,ibranched,6199,
1.49531,,Spot,Selected Surfaces - W2,1,ibranched,6200,
2.96891,,Spot,Selected Surfaces - W2,1,ibranched,6201,
3.30052,,Spot,Selected Surfaces - W2,1,ibranched,6202,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,6203,
3.57112,,Spot,Selected Surfaces - W2,1,ibranched,6204,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,6205,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,6206,
4.0507,,Spot,Selected Surfaces - W2,1,ibranched,6207,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,6208,
1.35977,,Spot,Selected Surfaces - W2,1,ibranched,6209,
2.44925,,Spot,Selected Surfaces - W2,1,ibranched,6211,
1.8365,,Spot,Selected Surfaces - W2,1,ibranched,6212,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,6213,
1.02789,,Spot,Selected Surfaces - W2,1,ibranched,6214,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,6215,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,6216,
3.0142,,Spot,Selected Surfaces - W2,1,ibranched,6217,
3.38014,,Spot,Selected Surfaces - W2,1,ibranched,6218,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,6219,
4.0933,,Spot,Selected Surfaces - W2,1,ibranched,6220,
2.34834,,Spot,Selected Surfaces - W2,1,ibranched,6221,
2.95889,,Spot,Selected Surfaces - W2,1,ibranched,6223,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,6224,
2.25724,,Spot,Selected Surfaces - W2,1,ibranched,6225,
0.418994,,Spot,Selected Surfaces - W2,1,ibranched,6226,
2.19265,,Spot,Selected Surfaces - W2,1,ibranched,6227,
1.18759,,Spot,Selected Surfaces - W2,1,ibranched,6228,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,6229,
3.64807,,Spot,Selected Surfaces - W2,1,ibranched,6230,
4.71893,,Spot,Selected Surfaces - W2,1,ibranched,6231,
5.17005,,Spot,Selected Surfaces - W2,1,ibranched,6232,
2.42063,,Spot,Selected Surfaces - W2,1,ibranched,6233,
3.73889,,Spot,Selected Surfaces - W2,1,ibranched,6234,
4.28747,,Spot,Selected Surfaces - W2,1,ibranched,6235,
2.83569,,Spot,Selected Surfaces - W2,1,ibranched,6236,
2.00281,,Spot,Selected Surfaces - W2,1,ibranched,6238,
2.61905,,Spot,Selected Surfaces - W2,1,ibranched,6239,
4.98318,,Spot,Selected Surfaces - W2,1,ibranched,6240,
3.35266,,Spot,Selected Surfaces - W2,1,ibranched,6241,
1.5857,,Spot,Selected Surfaces - W2,1,ibranched,6242,
3.36721,,Spot,Selected Surfaces - W2,1,ibranched,6243,
4.20991,,Spot,Selected Surfaces - W2,1,ibranched,6244,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,6245,
0.903371,,Spot,Selected Surfaces - W2,1,ibranched,6246,
5.66267,,Spot,Selected Surfaces - W2,1,ibranched,6247,
2.39296,,Spot,Selected Surfaces - W2,1,ibranched,6248,
3.13996,,Spot,Selected Surfaces - W2,1,ibranched,6249,
4.80267,,Spot,Selected Surfaces - W2,1,ibranched,6250,
4.77756,,Spot,Selected Surfaces - W2,1,ibranched,6251,
2.78877,,Spot,Selected Surfaces - W2,1,ibranched,6252,
4.80952,,Spot,Selected Surfaces - W2,1,ibranched,6253,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,6254,
1.25116,,Spot,Selected Surfaces - W2,1,ibranched,6255,
2.56878,,Spot,Selected Surfaces - W2,1,ibranched,6256,
1.61415,,Spot,Selected Surfaces - W2,1,ibranched,6257,
4.20909,,Spot,Selected Surfaces - W2,1,ibranched,6258,
1.81809,,Spot,Selected Surfaces - W2,1,ibranched,6259,
2.99962,,Spot,Selected Surfaces - W2,1,ibranched,6260,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,6261,
0.970651,,Spot,Selected Surfaces - W2,1,ibranched,6262,
2.84002,,Spot,Selected Surfaces - W2,1,ibranched,6263,
0.908596,,Spot,Selected Surfaces - W2,1,ibranched,6264,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,6265,
4.042,,Spot,Selected Surfaces - W2,1,ibranched,6266,
1.95425,,Spot,Selected Surfaces - W2,1,ibranched,6267,
1.76365,,Spot,Selected Surfaces - W2,1,ibranched,6268,
1.46606,,Spot,Selected Surfaces - W2,1,ibranched,6269,
1.29737,,Spot,Selected Surfaces - W2,1,ibranched,6270,
1.24371,,Spot,Selected Surfaces - W2,1,ibranched,6271,
2.79111,,Spot,Selected Surfaces - W2,1,ibranched,6272,
1.08916,,Spot,Selected Surfaces - W2,1,ibranched,6273,
2.06015,,Spot,Selected Surfaces - W2,1,ibranched,6274,
5.15277,,Spot,Selected Surfaces - W2,1,ibranched,6275,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,6276,
1.82423,,Spot,Selected Surfaces - W2,1,ibranched,6277,
1.94009,,Spot,Selected Surfaces - W2,1,ibranched,6278,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,6279,
4.0281,,Spot,Selected Surfaces - W2,1,ibranched,6280,
0.804892,,Spot,Selected Surfaces - W2,1,ibranched,6281,
3.95582,,Spot,Selected Surfaces - W2,1,ibranched,6282,
1.46433,,Spot,Selected Surfaces - W2,1,ibranched,6283,
0.737597,,Spot,Selected Surfaces - W2,1,ibranched,6284,
3.13997,,Spot,Selected Surfaces - W2,1,ibranched,6285,
2.79676,,Spot,Selected Surfaces - W2,1,ibranched,6286,
1.47979,,Spot,Selected Surfaces - W2,1,ibranched,6287,
0.87507,,Spot,Selected Surfaces - W2,1,ibranched,6288,
2.62552,,Spot,Selected Surfaces - W2,1,ibranched,6289,
1.66053,,Spot,Selected Surfaces - W2,1,ibranched,6290,
2.213,,Spot,Selected Surfaces - W2,1,ibranched,6292,
3.4289,,Spot,Selected Surfaces - W2,1,ibranched,6293,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,6294,
1.66319,,Spot,Selected Surfaces - W2,1,ibranched,6295,
2.66498,,Spot,Selected Surfaces - W2,1,ibranched,6296,
4.17099,,Spot,Selected Surfaces - W2,1,ibranched,6297,
2.93543,,Spot,Selected Surfaces - W2,1,ibranched,6298,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,6299,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,6300,
1.71544,,Spot,Selected Surfaces - W2,1,ibranched,6301,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,6302,
4.664,,Spot,Selected Surfaces - W2,1,ibranched,6303,
1.48261,,Spot,Selected Surfaces - W2,1,ibranched,6304,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,6305,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,6306,
3.42856,,Spot,Selected Surfaces - W2,1,ibranched,6307,
1.58822,,Spot,Selected Surfaces - W2,1,ibranched,6308,
2.62139,,Spot,Selected Surfaces - W2,1,ibranched,6309,
3.16715,,Spot,Selected Surfaces - W2,1,ibranched,6310,
1.03203,,Spot,Selected Surfaces - W2,1,ibranched,6312,
2.80954,,Spot,Selected Surfaces - W2,1,ibranched,6313,
5.77105,,Spot,Selected Surfaces - W2,1,ibranched,6314,
2.9719,,Spot,Selected Surfaces - W2,1,ibranched,6315,
1.30932,,Spot,Selected Surfaces - W2,1,ibranched,6316,
2.22692,,Spot,Selected Surfaces - W2,1,ibranched,6317,
3.51586,,Spot,Selected Surfaces - W2,1,ibranched,6318,
0.60463,,Spot,Selected Surfaces - W2,1,ibranched,6319,
3.46416,,Spot,Selected Surfaces - W2,1,ibranched,6320,
3.63683,,Spot,Selected Surfaces - W2,1,ibranched,6321,
3.6002,,Spot,Selected Surfaces - W2,1,ibranched,6323,
2.03331,,Spot,Selected Surfaces - W2,1,ibranched,6324,
2.16306,,Spot,Selected Surfaces - W2,1,ibranched,6326,
3.66171,,Spot,Selected Surfaces - W2,1,ibranched,6328,
1.01626,,Spot,Selected Surfaces - W2,1,ibranched,6329,
1.69521,,Spot,Selected Surfaces - W2,1,ibranched,6330,
2.78478,,Spot,Selected Surfaces - W2,1,ibranched,6331,
1.38953,,Spot,Selected Surfaces - W2,1,ibranched,6332,
1.05625,,Spot,Selected Surfaces - W2,1,ibranched,6333,
2.90593,,Spot,Selected Surfaces - W2,1,ibranched,6334,
2.28085,,Spot,Selected Surfaces - W2,1,ibranched,6335,
3.46835,,Spot,Selected Surfaces - W2,1,ibranched,6336,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,6337,
1.19761,,Spot,Selected Surfaces - W2,1,ibranched,6338,
2.046,,Spot,Selected Surfaces - W2,1,ibranched,6339,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,6340,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,6341,
1.31279,,Spot,Selected Surfaces - W2,1,ibranched,6342,
1.64245,,Spot,Selected Surfaces - W2,1,ibranched,6343,
1.54083,,Spot,Selected Surfaces - W2,1,ibranched,6344,
1.01602,,Spot,Selected Surfaces - W2,1,ibranched,6345,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,6346,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,6347,
1.97748,,Spot,Selected Surfaces - W2,1,ibranched,6348,
2.88947,,Spot,Selected Surfaces - W2,1,ibranched,6349,
4.32113,,Spot,Selected Surfaces - W2,1,ibranched,6350,
1.14177,,Spot,Selected Surfaces - W2,1,ibranched,6351,
4.78777,,Spot,Selected Surfaces - W2,1,ibranched,6352,
4.4338,,Spot,Selected Surfaces - W2,1,ibranched,6353,
4.4474,,Spot,Selected Surfaces - W2,1,ibranched,6354,
1.62126,,Spot,Selected Surfaces - W2,1,ibranched,6355,
2.54593,,Spot,Selected Surfaces - W2,1,ibranched,6356,
2.85384,,Spot,Selected Surfaces - W2,1,ibranched,6357,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,6358,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,6359,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,6360,
3.85478,,Spot,Selected Surfaces - W2,1,ibranched,6361,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,6362,
0.485301,,Spot,Selected Surfaces - W2,1,ibranched,6363,
1.34778,,Spot,Selected Surfaces - W2,1,ibranched,6364,
2.59954,,Spot,Selected Surfaces - W2,1,ibranched,6365,
2.27496,,Spot,Selected Surfaces - W2,1,ibranched,6366,
2.48375,,Spot,Selected Surfaces - W2,1,ibranched,6367,
2.51288,,Spot,Selected Surfaces - W2,1,ibranched,6368,
3.31594,,Spot,Selected Surfaces - W2,1,ibranched,6369,
1.59865,,Spot,Selected Surfaces - W2,1,ibranched,6370,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,6371,
3.90157,,Spot,Selected Surfaces - W2,1,ibranched,6372,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,6373,
1.74884,,Spot,Selected Surfaces - W2,1,ibranched,6374,
3.98665,,Spot,Selected Surfaces - W2,1,ibranched,6375,
1.34032,,Spot,Selected Surfaces - W2,1,ibranched,6376,
1.78669,,Spot,Selected Surfaces - W2,1,ibranched,6377,
1.81106,,Spot,Selected Surfaces - W2,1,ibranched,6378,
2.55053,,Spot,Selected Surfaces - W2,1,ibranched,6379,
4.41292,,Spot,Selected Surfaces - W2,1,ibranched,6380,
1.17419,,Spot,Selected Surfaces - W2,1,ibranched,6382,
2.61684,,Spot,Selected Surfaces - W2,1,ibranched,6383,
1.9475,,Spot,Selected Surfaces - W2,1,ibranched,6385,
2.34109,,Spot,Selected Surfaces - W2,1,ibranched,6386,
4.10959,,Spot,Selected Surfaces - W2,1,ibranched,6387,
2.65814,,Spot,Selected Surfaces - W2,1,ibranched,6388,
4.53813,,Spot,Selected Surfaces - W2,1,ibranched,6389,
3.18363,,Spot,Selected Surfaces - W2,1,ibranched,6390,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,6391,
1,,Spot,Selected Surfaces - W2,1,ibranched,6392,
2.90591,,Spot,Selected Surfaces - W2,1,ibranched,6393,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,6394,
3.96469,,Spot,Selected Surfaces - W2,1,ibranched,6395,
2.54889,,Spot,Selected Surfaces - W2,1,ibranched,6396,
2.65973,,Spot,Selected Surfaces - W2,1,ibranched,6397,
1.55428,,Spot,Selected Surfaces - W2,1,ibranched,6400,
2.74536,,Spot,Selected Surfaces - W2,1,ibranched,6401,
3.05691,,Spot,Selected Surfaces - W2,1,ibranched,6402,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,6403,
1.37612,,Spot,Selected Surfaces - W2,1,ibranched,6404,
3.86772,,Spot,Selected Surfaces - W2,1,ibranched,6405,
2.73429,,Spot,Selected Surfaces - W2,1,ibranched,6406,
1.78704,,Spot,Selected Surfaces - W2,1,ibranched,6407,
3.16154,,Spot,Selected Surfaces - W2,1,ibranched,6408,
3.70053,,Spot,Selected Surfaces - W2,1,ibranched,6409,
3.39463,,Spot,Selected Surfaces - W2,1,ibranched,6410,
0.973166,,Spot,Selected Surfaces - W2,1,ibranched,6411,
3.4115,,Spot,Selected Surfaces - W2,1,ibranched,6412,
2.65869,,Spot,Selected Surfaces - W2,1,ibranched,6413,
2.70728,,Spot,Selected Surfaces - W2,1,ibranched,6414,
1.18489,,Spot,Selected Surfaces - W2,1,ibranched,6415,
1.85905,,Spot,Selected Surfaces - W2,1,ibranched,6416,
1.10384,,Spot,Selected Surfaces - W2,1,ibranched,6417,
1.05126,,Spot,Selected Surfaces - W2,1,ibranched,6418,
2.11072,,Spot,Selected Surfaces - W2,1,ibranched,6419,
3.7992,,Spot,Selected Surfaces - W2,1,ibranched,6420,
3.85479,,Spot,Selected Surfaces - W2,1,ibranched,6422,
2.42062,,Spot,Selected Surfaces - W2,1,ibranched,6423,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,6424,
4.20908,,Spot,Selected Surfaces - W2,1,ibranched,6425,
2.08594,,Spot,Selected Surfaces - W2,1,ibranched,6426,
3.26592,,Spot,Selected Surfaces - W2,1,ibranched,6427,
1.66728,,Spot,Selected Surfaces - W2,1,ibranched,6428,
3.35651,,Spot,Selected Surfaces - W2,1,ibranched,6429,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,6430,
3.04862,,Spot,Selected Surfaces - W2,1,ibranched,6431,
3.5331,,Spot,Selected Surfaces - W2,1,ibranched,6432,
3.32219,,Spot,Selected Surfaces - W2,1,ibranched,6433,
2.63244,,Spot,Selected Surfaces - W2,1,ibranched,6435,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,6436,
1.98534,,Spot,Selected Surfaces - W2,1,ibranched,6437,
2.68377,,Spot,Selected Surfaces - W2,1,ibranched,6439,
2.84002,,Spot,Selected Surfaces - W2,1,ibranched,6440,
0.932294,,Spot,Selected Surfaces - W2,1,ibranched,6441,
2.7909,,Spot,Selected Surfaces - W2,1,ibranched,6442,
2.24571,,Spot,Selected Surfaces - W2,1,ibranched,6443,
1.23839,,Spot,Selected Surfaces - W2,1,ibranched,6445,
2.61905,,Spot,Selected Surfaces - W2,1,ibranched,6446,
3.36168,,Spot,Selected Surfaces - W2,1,ibranched,6448,
3.23887,,Spot,Selected Surfaces - W2,1,ibranched,6449,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,6450,
3.07316,,Spot,Selected Surfaces - W2,1,ibranched,6452,
3.71879,,Spot,Selected Surfaces - W2,1,ibranched,6453,
2.66497,,Spot,Selected Surfaces - W2,1,ibranched,6454,
3.49311,,Spot,Selected Surfaces - W2,1,ibranched,6457,
1.14396,,Spot,Selected Surfaces - W2,1,ibranched,6458,
3.9206,,Spot,Selected Surfaces - W2,1,ibranched,6459,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,6460,
3.32209,,Spot,Selected Surfaces - W2,1,ibranched,6461,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,6462,
1.67203,,Spot,Selected Surfaces - W2,1,ibranched,6463,
2.71594,,Spot,Selected Surfaces - W2,1,ibranched,6464,
2.71147,,Spot,Selected Surfaces - W2,1,ibranched,6465,
5.09791,,Spot,Selected Surfaces - W2,1,ibranched,6466,
3.49309,,Spot,Selected Surfaces - W2,1,ibranched,6468,
3.98665,,Spot,Selected Surfaces - W2,1,ibranched,6469,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,6470,
1.10482,,Spot,Selected Surfaces - W2,1,ibranched,6471,
3.24229,,Spot,Selected Surfaces - W2,1,ibranched,6472,
3.2216,,Spot,Selected Surfaces - W2,1,ibranched,6473,
2.93234,,Spot,Selected Surfaces - W2,1,ibranched,6474,
1.93104,,Spot,Selected Surfaces - W2,1,ibranched,6475,
4.11671,,Spot,Selected Surfaces - W2,1,ibranched,6477,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,6478,
1.49678,,Spot,Selected Surfaces - W2,1,ibranched,6480,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,6481,
1.10932,,Spot,Selected Surfaces - W2,1,ibranched,6482,
2.80952,,Spot,Selected Surfaces - W2,1,ibranched,6485,
1.40441,,Spot,Selected Surfaces - W2,1,ibranched,6486,
1.30478,,Spot,Selected Surfaces - W2,1,ibranched,6487,
1.79868,,Spot,Selected Surfaces - W2,1,ibranched,6488,
3.91635,,Spot,Selected Surfaces - W2,1,ibranched,6489,
1.03805,,Spot,Selected Surfaces - W2,1,ibranched,6490,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,6491,
2.56125,,Spot,Selected Surfaces - W2,1,ibranched,6492,
1.73185,,Spot,Selected Surfaces - W2,1,ibranched,6494,
1.10807,,Spot,Selected Surfaces - W2,1,ibranched,6495,
3.15618,,Spot,Selected Surfaces - W2,1,ibranched,6496,
2.61905,,Spot,Selected Surfaces - W2,1,ibranched,6497,
2.78574,,Spot,Selected Surfaces - W2,1,ibranched,6500,
1.61913,,Spot,Selected Surfaces - W2,1,ibranched,6502,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,6503,
0.62851,,Spot,Selected Surfaces - W2,1,ibranched,6505,
3.9647,,Spot,Selected Surfaces - W2,1,ibranched,6506,
3.08413,,Spot,Selected Surfaces - W2,1,ibranched,6507,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,6508,
1.64388,,Spot,Selected Surfaces - W2,1,ibranched,6509,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,6510,
1.56733,,Spot,Selected Surfaces - W2,1,ibranched,6511,
1.00295,,Spot,Selected Surfaces - W2,1,ibranched,6512,
1.11331,,Spot,Selected Surfaces - W2,1,ibranched,6513,
2.43269,,Spot,Selected Surfaces - W2,1,ibranched,6514,
2.91218,,Spot,Selected Surfaces - W2,1,ibranched,6515,
2.23557,,Spot,Selected Surfaces - W2,1,ibranched,6516,
4.50648,,Spot,Selected Surfaces - W2,1,ibranched,6517,
5.07114,,Spot,Selected Surfaces - W2,1,ibranched,6518,
1,,Spot,Selected Surfaces - W2,1,ibranched,6519,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,6520,
1.51411,,Spot,Selected Surfaces - W2,1,ibranched,6521,
1.40254,,Spot,Selected Surfaces - W2,1,ibranched,6522,
4.97452,,Spot,Selected Surfaces - W2,1,ibranched,6523,
2.4908,,Spot,Selected Surfaces - W2,1,ibranched,6524,
1.50668,,Spot,Selected Surfaces - W2,1,ibranched,6525,
3.30052,,Spot,Selected Surfaces - W2,1,ibranched,6526,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,6528,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,6529,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,6530,
3.31593,,Spot,Selected Surfaces - W2,1,ibranched,6531,
1.83337,,Spot,Selected Surfaces - W2,1,ibranched,6533,
0.883675,,Spot,Selected Surfaces - W2,1,ibranched,6534,
1.89597,,Spot,Selected Surfaces - W2,1,ibranched,6535,
2.99429,,Spot,Selected Surfaces - W2,1,ibranched,6536,
1.98775,,Spot,Selected Surfaces - W2,1,ibranched,6537,
3.46626,,Spot,Selected Surfaces - W2,1,ibranched,6538,
