
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
2.57477,,Spot,Selected Surfaces - W2,1,ibranched,5076,
1.97504,,Spot,Selected Surfaces - W2,1,ibranched,5077,
2.98638,,Spot,Selected Surfaces - W2,1,ibranched,5078,
2.58637,,Spot,Selected Surfaces - W2,1,ibranched,5079,
4.20478,,Spot,Selected Surfaces - W2,1,ibranched,5080,
1.74553,,Spot,Selected Surfaces - W2,1,ibranched,5081,
2.81633,,Spot,Selected Surfaces - W2,1,ibranched,5082,
1.71126,,Spot,Selected Surfaces - W2,1,ibranched,5083,
2.90571,,Spot,Selected Surfaces - W2,1,ibranched,5085,
3.07607,,Spot,Selected Surfaces - W2,1,ibranched,5086,
3.15617,,Spot,Selected Surfaces - W2,1,ibranched,5087,
3.22125,,Spot,Selected Surfaces - W2,1,ibranched,5088,
1.91144,,Spot,Selected Surfaces - W2,1,ibranched,5089,
3.62405,,Spot,Selected Surfaces - W2,1,ibranched,5092,
4.57608,,Spot,Selected Surfaces - W2,1,ibranched,5093,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,5094,
4.33285,,Spot,Selected Surfaces - W2,1,ibranched,5095,
4.0082,,Spot,Selected Surfaces - W2,1,ibranched,5096,
2.03023,,Spot,Selected Surfaces - W2,1,ibranched,5097,
2.17806,,Spot,Selected Surfaces - W2,1,ibranched,5098,
1.92256,,Spot,Selected Surfaces - W2,1,ibranched,5099,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,5100,
3.56816,,Spot,Selected Surfaces - W2,1,ibranched,5101,
1.29443,,Spot,Selected Surfaces - W2,1,ibranched,5102,
3.0222,,Spot,Selected Surfaces - W2,1,ibranched,5103,
2.82278,,Spot,Selected Surfaces - W2,1,ibranched,5104,
1.01836,,Spot,Selected Surfaces - W2,1,ibranched,5105,
2.80951,,Spot,Selected Surfaces - W2,1,ibranched,5106,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5107,
2.01238,,Spot,Selected Surfaces - W2,1,ibranched,5108,
3.72526,,Spot,Selected Surfaces - W2,1,ibranched,5109,
7.24815,,Spot,Selected Surfaces - W2,1,ibranched,5110,
3.68481,,Spot,Selected Surfaces - W2,1,ibranched,5111,
3.15616,,Spot,Selected Surfaces - W2,1,ibranched,5112,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,5113,
2.96352,,Spot,Selected Surfaces - W2,1,ibranched,5114,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,5115,
3.22493,,Spot,Selected Surfaces - W2,1,ibranched,5116,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,5117,
2.93537,,Spot,Selected Surfaces - W2,1,ibranched,5118,
6.71749,,Spot,Selected Surfaces - W2,1,ibranched,5119,
3.98017,,Spot,Selected Surfaces - W2,1,ibranched,5120,
2.91321,,Spot,Selected Surfaces - W2,1,ibranched,5121,
1.80011,,Spot,Selected Surfaces - W2,1,ibranched,5122,
2.39317,,Spot,Selected Surfaces - W2,1,ibranched,5123,
1.56506,,Spot,Selected Surfaces - W2,1,ibranched,5124,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,5125,
2.32797,,Spot,Selected Surfaces - W2,1,ibranched,5127,
3.55643,,Spot,Selected Surfaces - W2,1,ibranched,5128,
2.88244,,Spot,Selected Surfaces - W2,1,ibranched,5129,
1.28626,,Spot,Selected Surfaces - W2,1,ibranched,5130,
2.81278,,Spot,Selected Surfaces - W2,1,ibranched,5131,
3.39314,,Spot,Selected Surfaces - W2,1,ibranched,5132,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,5133,
1.95357,,Spot,Selected Surfaces - W2,1,ibranched,5134,
3.48508,,Spot,Selected Surfaces - W2,1,ibranched,5135,
4.17203,,Spot,Selected Surfaces - W2,1,ibranched,5137,
4.04201,,Spot,Selected Surfaces - W2,1,ibranched,5138,
2.31913,,Spot,Selected Surfaces - W2,1,ibranched,5139,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5140,
2.68403,,Spot,Selected Surfaces - W2,1,ibranched,5141,
1.76231,,Spot,Selected Surfaces - W2,1,ibranched,5142,
3.18336,,Spot,Selected Surfaces - W2,1,ibranched,5143,
3.45339,,Spot,Selected Surfaces - W2,1,ibranched,5144,
3.55125,,Spot,Selected Surfaces - W2,1,ibranched,5145,
1.77125,,Spot,Selected Surfaces - W2,1,ibranched,5146,
4.70212,,Spot,Selected Surfaces - W2,1,ibranched,5147,
0,,Spot,Selected Surfaces - W2,1,ibranched,5148,
1.74581,,Spot,Selected Surfaces - W2,1,ibranched,5149,
4.33768,,Spot,Selected Surfaces - W2,1,ibranched,5150,
2.21252,,Spot,Selected Surfaces - W2,1,ibranched,5151,
4.09301,,Spot,Selected Surfaces - W2,1,ibranched,5152,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,5153,
3.96366,,Spot,Selected Surfaces - W2,1,ibranched,5154,
2.35522,,Spot,Selected Surfaces - W2,1,ibranched,5155,
3.22124,,Spot,Selected Surfaces - W2,1,ibranched,5156,
1.21733,,Spot,Selected Surfaces - W2,1,ibranched,5157,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,5158,
3.30052,,Spot,Selected Surfaces - W2,1,ibranched,5159,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,5161,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5163,
2.2795,,Spot,Selected Surfaces - W2,1,ibranched,5164,
5.08544,,Spot,Selected Surfaces - W2,1,ibranched,5165,
1.93658,,Spot,Selected Surfaces - W2,1,ibranched,5166,
2.62552,,Spot,Selected Surfaces - W2,1,ibranched,5167,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,5168,
1.88412,,Spot,Selected Surfaces - W2,1,ibranched,5169,
2.52514,,Spot,Selected Surfaces - W2,1,ibranched,5170,
0.4497,,Spot,Selected Surfaces - W2,1,ibranched,5171,
3.03205,,Spot,Selected Surfaces - W2,1,ibranched,5172,
5.70892,,Spot,Selected Surfaces - W2,1,ibranched,5173,
4.1482,,Spot,Selected Surfaces - W2,1,ibranched,5174,
3.53761,,Spot,Selected Surfaces - W2,1,ibranched,5175,
4.55155,,Spot,Selected Surfaces - W2,1,ibranched,5176,
2.67361,,Spot,Selected Surfaces - W2,1,ibranched,5178,
2.10576,,Spot,Selected Surfaces - W2,1,ibranched,5179,
3.32574,,Spot,Selected Surfaces - W2,1,ibranched,5180,
5.38431,,Spot,Selected Surfaces - W2,1,ibranched,5181,
7.36864,,Spot,Selected Surfaces - W2,1,ibranched,5182,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,5183,
0.715128,,Spot,Selected Surfaces - W2,1,ibranched,5184,
2.48009,,Spot,Selected Surfaces - W2,1,ibranched,5185,
3.38132,,Spot,Selected Surfaces - W2,1,ibranched,5186,
3.19437,,Spot,Selected Surfaces - W2,1,ibranched,5187,
3.20346,,Spot,Selected Surfaces - W2,1,ibranched,5188,
3.73455,,Spot,Selected Surfaces - W2,1,ibranched,5189,
2.14168,,Spot,Selected Surfaces - W2,1,ibranched,5190,
3.80952,,Spot,Selected Surfaces - W2,1,ibranched,5191,
3.52574,,Spot,Selected Surfaces - W2,1,ibranched,5192,
2.45227,,Spot,Selected Surfaces - W2,1,ibranched,5193,
1.57129,,Spot,Selected Surfaces - W2,1,ibranched,5194,
4.21738,,Spot,Selected Surfaces - W2,1,ibranched,5195,
3.03303,,Spot,Selected Surfaces - W2,1,ibranched,5196,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,5197,
1.65357,,Spot,Selected Surfaces - W2,1,ibranched,5198,
3.08908,,Spot,Selected Surfaces - W2,1,ibranched,5199,
2.5456,,Spot,Selected Surfaces - W2,1,ibranched,5201,
2.36893,,Spot,Selected Surfaces - W2,1,ibranched,5202,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5203,
4.54909,,Spot,Selected Surfaces - W2,1,ibranched,5204,
1.58228,,Spot,Selected Surfaces - W2,1,ibranched,5205,
1.06872,,Spot,Selected Surfaces - W2,1,ibranched,5206,
2.80746,,Spot,Selected Surfaces - W2,1,ibranched,5207,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,5208,
3.7522,,Spot,Selected Surfaces - W2,1,ibranched,5209,
3.41066,,Spot,Selected Surfaces - W2,1,ibranched,5210,
2.62552,,Spot,Selected Surfaces - W2,1,ibranched,5211,
3.10108,,Spot,Selected Surfaces - W2,1,ibranched,5212,
5.18872,,Spot,Selected Surfaces - W2,1,ibranched,5213,
4.31838,,Spot,Selected Surfaces - W2,1,ibranched,5214,
4.77331,,Spot,Selected Surfaces - W2,1,ibranched,5215,
1.27138,,Spot,Selected Surfaces - W2,1,ibranched,5216,
1.80102,,Spot,Selected Surfaces - W2,1,ibranched,5217,
0.579378,,Spot,Selected Surfaces - W2,1,ibranched,5218,
2.65638,,Spot,Selected Surfaces - W2,1,ibranched,5219,
3.18336,,Spot,Selected Surfaces - W2,1,ibranched,5220,
2.67938,,Spot,Selected Surfaces - W2,1,ibranched,5221,
3.89893,,Spot,Selected Surfaces - W2,1,ibranched,5222,
2.40126,,Spot,Selected Surfaces - W2,1,ibranched,5224,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,5225,
1.98236,,Spot,Selected Surfaces - W2,1,ibranched,5226,
4.67736,,Spot,Selected Surfaces - W2,1,ibranched,5227,
3.02221,,Spot,Selected Surfaces - W2,1,ibranched,5228,
2.21591,,Spot,Selected Surfaces - W2,1,ibranched,5229,
2.23556,,Spot,Selected Surfaces - W2,1,ibranched,5230,
2.18782,,Spot,Selected Surfaces - W2,1,ibranched,5231,
2.72188,,Spot,Selected Surfaces - W2,1,ibranched,5232,
2.79758,,Spot,Selected Surfaces - W2,1,ibranched,5233,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,5234,
2.92127,,Spot,Selected Surfaces - W2,1,ibranched,5235,
2.37943,,Spot,Selected Surfaces - W2,1,ibranched,5236,
3.50389,,Spot,Selected Surfaces - W2,1,ibranched,5237,
4.2458,,Spot,Selected Surfaces - W2,1,ibranched,5238,
2.17174,,Spot,Selected Surfaces - W2,1,ibranched,5239,
2.26172,,Spot,Selected Surfaces - W2,1,ibranched,5240,
1.49691,,Spot,Selected Surfaces - W2,1,ibranched,5241,
3.97511,,Spot,Selected Surfaces - W2,1,ibranched,5242,
2.78481,,Spot,Selected Surfaces - W2,1,ibranched,5243,
2.30295,,Spot,Selected Surfaces - W2,1,ibranched,5245,
2.66126,,Spot,Selected Surfaces - W2,1,ibranched,5246,
4.67466,,Spot,Selected Surfaces - W2,1,ibranched,5247,
4.00406,,Spot,Selected Surfaces - W2,1,ibranched,5248,
1.74527,,Spot,Selected Surfaces - W2,1,ibranched,5249,
2.834,,Spot,Selected Surfaces - W2,1,ibranched,5250,
2.86716,,Spot,Selected Surfaces - W2,1,ibranched,5251,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,5254,
2.08696,,Spot,Selected Surfaces - W2,1,ibranched,5255,
1.89382,,Spot,Selected Surfaces - W2,1,ibranched,5256,
3.09501,,Spot,Selected Surfaces - W2,1,ibranched,5257,
1.75583,,Spot,Selected Surfaces - W2,1,ibranched,5258,
2.5402,,Spot,Selected Surfaces - W2,1,ibranched,5259,
2.17903,,Spot,Selected Surfaces - W2,1,ibranched,5260,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5261,
1.31,,Spot,Selected Surfaces - W2,1,ibranched,5262,
2.66393,,Spot,Selected Surfaces - W2,1,ibranched,5263,
1.81924,,Spot,Selected Surfaces - W2,1,ibranched,5264,
1.28316,,Spot,Selected Surfaces - W2,1,ibranched,5265,
7.72192,,Spot,Selected Surfaces - W2,1,ibranched,5266,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,5267,
2.97446,,Spot,Selected Surfaces - W2,1,ibranched,5268,
3.02663,,Spot,Selected Surfaces - W2,1,ibranched,5269,
2.93545,,Spot,Selected Surfaces - W2,1,ibranched,5270,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,5272,
2.06614,,Spot,Selected Surfaces - W2,1,ibranched,5273,
4.38091,,Spot,Selected Surfaces - W2,1,ibranched,5274,
2.65816,,Spot,Selected Surfaces - W2,1,ibranched,5275,
3.08459,,Spot,Selected Surfaces - W2,1,ibranched,5276,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,5277,
1.85654,,Spot,Selected Surfaces - W2,1,ibranched,5278,
0.830269,,Spot,Selected Surfaces - W2,1,ibranched,5279,
2.8972,,Spot,Selected Surfaces - W2,1,ibranched,5280,
1.7441,,Spot,Selected Surfaces - W2,1,ibranched,5281,
3.60298,,Spot,Selected Surfaces - W2,1,ibranched,5282,
2.61903,,Spot,Selected Surfaces - W2,1,ibranched,5283,
1.77885,,Spot,Selected Surfaces - W2,1,ibranched,5284,
2.35833,,Spot,Selected Surfaces - W2,1,ibranched,5285,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,5286,
2.45304,,Spot,Selected Surfaces - W2,1,ibranched,5287,
1.82765,,Spot,Selected Surfaces - W2,1,ibranched,5288,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,5289,
3.68715,,Spot,Selected Surfaces - W2,1,ibranched,5290,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,5291,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,5292,
3.30712,,Spot,Selected Surfaces - W2,1,ibranched,5293,
0.928267,,Spot,Selected Surfaces - W2,1,ibranched,5294,
3.31442,,Spot,Selected Surfaces - W2,1,ibranched,5295,
2.46921,,Spot,Selected Surfaces - W2,1,ibranched,5296,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,5297,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,5298,
5.31092,,Spot,Selected Surfaces - W2,1,ibranched,5299,
8.19379,,Spot,Selected Surfaces - W2,1,ibranched,5300,
3.39299,,Spot,Selected Surfaces - W2,1,ibranched,5301,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,5302,
1.0173,,Spot,Selected Surfaces - W2,1,ibranched,5303,
2.44165,,Spot,Selected Surfaces - W2,1,ibranched,5304,
3.15692,,Spot,Selected Surfaces - W2,1,ibranched,5305,
1.88863,,Spot,Selected Surfaces - W2,1,ibranched,5306,
4.21745,,Spot,Selected Surfaces - W2,1,ibranched,5307,
4.79989,,Spot,Selected Surfaces - W2,1,ibranched,5308,
1.55884,,Spot,Selected Surfaces - W2,1,ibranched,5309,
2.39799,,Spot,Selected Surfaces - W2,1,ibranched,5310,
2.89172,,Spot,Selected Surfaces - W2,1,ibranched,5311,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,5312,
2.20358,,Spot,Selected Surfaces - W2,1,ibranched,5313,
2.15189,,Spot,Selected Surfaces - W2,1,ibranched,5314,
3.22124,,Spot,Selected Surfaces - W2,1,ibranched,5315,
3.13942,,Spot,Selected Surfaces - W2,1,ibranched,5316,
3.05759,,Spot,Selected Surfaces - W2,1,ibranched,5317,
3.56634,,Spot,Selected Surfaces - W2,1,ibranched,5318,
2.52514,,Spot,Selected Surfaces - W2,1,ibranched,5319,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,5320,
2.50861,,Spot,Selected Surfaces - W2,1,ibranched,5321,
2.20876,,Spot,Selected Surfaces - W2,1,ibranched,5322,
2.0817,,Spot,Selected Surfaces - W2,1,ibranched,5323,
4.35399,,Spot,Selected Surfaces - W2,1,ibranched,5325,
2.36275,,Spot,Selected Surfaces - W2,1,ibranched,5326,
2.42255,,Spot,Selected Surfaces - W2,1,ibranched,5327,
2.80014,,Spot,Selected Surfaces - W2,1,ibranched,5328,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,5329,
2.71434,,Spot,Selected Surfaces - W2,1,ibranched,5330,
2.51436,,Spot,Selected Surfaces - W2,1,ibranched,5331,
2.72513,,Spot,Selected Surfaces - W2,1,ibranched,5332,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5333,
1.9364,,Spot,Selected Surfaces - W2,1,ibranched,5334,
3.49309,,Spot,Selected Surfaces - W2,1,ibranched,5335,
1.25915,,Spot,Selected Surfaces - W2,1,ibranched,5336,
3.36521,,Spot,Selected Surfaces - W2,1,ibranched,5337,
1.31278,,Spot,Selected Surfaces - W2,1,ibranched,5338,
3.60928,,Spot,Selected Surfaces - W2,1,ibranched,5339,
3.56635,,Spot,Selected Surfaces - W2,1,ibranched,5341,
1.32696,,Spot,Selected Surfaces - W2,1,ibranched,5342,
3.82735,,Spot,Selected Surfaces - W2,1,ibranched,5343,
2.53842,,Spot,Selected Surfaces - W2,1,ibranched,5344,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,5345,
3.35639,,Spot,Selected Surfaces - W2,1,ibranched,5346,
3.35267,,Spot,Selected Surfaces - W2,1,ibranched,5348,
2.66301,,Spot,Selected Surfaces - W2,1,ibranched,5350,
5.94785,,Spot,Selected Surfaces - W2,1,ibranched,5351,
3.38886,,Spot,Selected Surfaces - W2,1,ibranched,5352,
1.31189,,Spot,Selected Surfaces - W2,1,ibranched,5353,
1.53988,,Spot,Selected Surfaces - W2,1,ibranched,5354,
4.33099,,Spot,Selected Surfaces - W2,1,ibranched,5355,
4.86296,,Spot,Selected Surfaces - W2,1,ibranched,5357,
3.50529,,Spot,Selected Surfaces - W2,1,ibranched,5358,
4.96153,,Spot,Selected Surfaces - W2,1,ibranched,5359,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5360,
4.09301,,Spot,Selected Surfaces - W2,1,ibranched,5361,
2.90593,,Spot,Selected Surfaces - W2,1,ibranched,5362,
1.06163,,Spot,Selected Surfaces - W2,1,ibranched,5363,
1.25914,,Spot,Selected Surfaces - W2,1,ibranched,5365,
4.04376,,Spot,Selected Surfaces - W2,1,ibranched,5366,
1.94847,,Spot,Selected Surfaces - W2,1,ibranched,5367,
4.77819,,Spot,Selected Surfaces - W2,1,ibranched,5369,
3.29304,,Spot,Selected Surfaces - W2,1,ibranched,5370,
4.58232,,Spot,Selected Surfaces - W2,1,ibranched,5371,
2.07566,,Spot,Selected Surfaces - W2,1,ibranched,5372,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,5373,
2.93543,,Spot,Selected Surfaces - W2,1,ibranched,5374,
2.73376,,Spot,Selected Surfaces - W2,1,ibranched,5375,
5.94461,,Spot,Selected Surfaces - W2,1,ibranched,5376,
2.7173,,Spot,Selected Surfaces - W2,1,ibranched,5377,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5378,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,5379,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,5380,
3.32651,,Spot,Selected Surfaces - W2,1,ibranched,5382,
3.62671,,Spot,Selected Surfaces - W2,1,ibranched,5383,
2.19665,,Spot,Selected Surfaces - W2,1,ibranched,5384,
3.70246,,Spot,Selected Surfaces - W2,1,ibranched,5385,
1.42043,,Spot,Selected Surfaces - W2,1,ibranched,5386,
3.62139,,Spot,Selected Surfaces - W2,1,ibranched,5387,
1.76595,,Spot,Selected Surfaces - W2,1,ibranched,5388,
3.8828,,Spot,Selected Surfaces - W2,1,ibranched,5389,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,5390,
3.15617,,Spot,Selected Surfaces - W2,1,ibranched,5392,
3.80951,,Spot,Selected Surfaces - W2,1,ibranched,5393,
3.37469,,Spot,Selected Surfaces - W2,1,ibranched,5394,
1.0877,,Spot,Selected Surfaces - W2,1,ibranched,5395,
0.512033,,Spot,Selected Surfaces - W2,1,ibranched,5396,
1.21919,,Spot,Selected Surfaces - W2,1,ibranched,5397,
2.64041,,Spot,Selected Surfaces - W2,1,ibranched,5398,
2.44902,,Spot,Selected Surfaces - W2,1,ibranched,5399,
3.91968,,Spot,Selected Surfaces - W2,1,ibranched,5400,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,5401,
4.02146,,Spot,Selected Surfaces - W2,1,ibranched,5402,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,5403,
2.33439,,Spot,Selected Surfaces - W2,1,ibranched,5404,
2.1634,,Spot,Selected Surfaces - W2,1,ibranched,5405,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,5406,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,5407,
2.98254,,Spot,Selected Surfaces - W2,1,ibranched,5408,
2.40922,,Spot,Selected Surfaces - W2,1,ibranched,5409,
1.87926,,Spot,Selected Surfaces - W2,1,ibranched,5410,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5411,
0.512034,,Spot,Selected Surfaces - W2,1,ibranched,5412,
3.36547,,Spot,Selected Surfaces - W2,1,ibranched,5413,
3.75918,,Spot,Selected Surfaces - W2,1,ibranched,5414,
4.86666,,Spot,Selected Surfaces - W2,1,ibranched,5415,
3.09413,,Spot,Selected Surfaces - W2,1,ibranched,5416,
1.98771,,Spot,Selected Surfaces - W2,1,ibranched,5417,
2.87475,,Spot,Selected Surfaces - W2,1,ibranched,5418,
3.16672,,Spot,Selected Surfaces - W2,1,ibranched,5419,
3.15011,,Spot,Selected Surfaces - W2,1,ibranched,5420,
1.32864,,Spot,Selected Surfaces - W2,1,ibranched,5422,
2.48361,,Spot,Selected Surfaces - W2,1,ibranched,5423,
2.74557,,Spot,Selected Surfaces - W2,1,ibranched,5424,
2.74493,,Spot,Selected Surfaces - W2,1,ibranched,5425,
2.50577,,Spot,Selected Surfaces - W2,1,ibranched,5426,
2.50534,,Spot,Selected Surfaces - W2,1,ibranched,5427,
2.36104,,Spot,Selected Surfaces - W2,1,ibranched,5428,
2.4236,,Spot,Selected Surfaces - W2,1,ibranched,5429,
2.86559,,Spot,Selected Surfaces - W2,1,ibranched,5430,
1.38685,,Spot,Selected Surfaces - W2,1,ibranched,5431,
2.9383,,Spot,Selected Surfaces - W2,1,ibranched,5432,
3.11898,,Spot,Selected Surfaces - W2,1,ibranched,5433,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,5434,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,5435,
2.78478,,Spot,Selected Surfaces - W2,1,ibranched,5436,
4.86424,,Spot,Selected Surfaces - W2,1,ibranched,5437,
4.49465,,Spot,Selected Surfaces - W2,1,ibranched,5438,
5.64097,,Spot,Selected Surfaces - W2,1,ibranched,5439,
1.71165,,Spot,Selected Surfaces - W2,1,ibranched,5441,
3.18022,,Spot,Selected Surfaces - W2,1,ibranched,5443,
2.61246,,Spot,Selected Surfaces - W2,1,ibranched,5444,
1.89087,,Spot,Selected Surfaces - W2,1,ibranched,5445,
3.9439,,Spot,Selected Surfaces - W2,1,ibranched,5446,
2.68464,,Spot,Selected Surfaces - W2,1,ibranched,5447,
4.0319,,Spot,Selected Surfaces - W2,1,ibranched,5448,
5.50427,,Spot,Selected Surfaces - W2,1,ibranched,5449,
4.58157,,Spot,Selected Surfaces - W2,1,ibranched,5450,
1.72389,,Spot,Selected Surfaces - W2,1,ibranched,5451,
2.99358,,Spot,Selected Surfaces - W2,1,ibranched,5452,
0.905935,,Spot,Selected Surfaces - W2,1,ibranched,5454,
2.07788,,Spot,Selected Surfaces - W2,1,ibranched,5455,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,5456,
3.79751,,Spot,Selected Surfaces - W2,1,ibranched,5457,
4.59587,,Spot,Selected Surfaces - W2,1,ibranched,5458,
2.89972,,Spot,Selected Surfaces - W2,1,ibranched,5459,
2.35939,,Spot,Selected Surfaces - W2,1,ibranched,5460,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,5461,
2.52293,,Spot,Selected Surfaces - W2,1,ibranched,5462,
1.27343,,Spot,Selected Surfaces - W2,1,ibranched,5463,
2.08865,,Spot,Selected Surfaces - W2,1,ibranched,5464,
2.18411,,Spot,Selected Surfaces - W2,1,ibranched,5465,
1.34234,,Spot,Selected Surfaces - W2,1,ibranched,5466,
1.92893,,Spot,Selected Surfaces - W2,1,ibranched,5467,
2.75667,,Spot,Selected Surfaces - W2,1,ibranched,5468,
2.19079,,Spot,Selected Surfaces - W2,1,ibranched,5469,
1.49629,,Spot,Selected Surfaces - W2,1,ibranched,5470,
6.35121,,Spot,Selected Surfaces - W2,1,ibranched,5471,
2.45413,,Spot,Selected Surfaces - W2,1,ibranched,5472,
3.93413,,Spot,Selected Surfaces - W2,1,ibranched,5474,
3.64806,,Spot,Selected Surfaces - W2,1,ibranched,5475,
4.21359,,Spot,Selected Surfaces - W2,1,ibranched,5476,
4.57044,,Spot,Selected Surfaces - W2,1,ibranched,5477,
3.21694,,Spot,Selected Surfaces - W2,1,ibranched,5478,
2.34354,,Spot,Selected Surfaces - W2,1,ibranched,5479,
4.74784,,Spot,Selected Surfaces - W2,1,ibranched,5480,
3.19439,,Spot,Selected Surfaces - W2,1,ibranched,5481,
2.08409,,Spot,Selected Surfaces - W2,1,ibranched,5482,
3.04331,,Spot,Selected Surfaces - W2,1,ibranched,5483,
5.25666,,Spot,Selected Surfaces - W2,1,ibranched,5484,
3.31595,,Spot,Selected Surfaces - W2,1,ibranched,5485,
2.50447,,Spot,Selected Surfaces - W2,1,ibranched,5486,
2.39608,,Spot,Selected Surfaces - W2,1,ibranched,5487,
1.74495,,Spot,Selected Surfaces - W2,1,ibranched,5488,
2.3542,,Spot,Selected Surfaces - W2,1,ibranched,5489,
3.01245,,Spot,Selected Surfaces - W2,1,ibranched,5490,
3.82734,,Spot,Selected Surfaces - W2,1,ibranched,5491,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,5492,
1.64674,,Spot,Selected Surfaces - W2,1,ibranched,5493,
2.77155,,Spot,Selected Surfaces - W2,1,ibranched,5494,
1.99479,,Spot,Selected Surfaces - W2,1,ibranched,5495,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,5496,
1.56746,,Spot,Selected Surfaces - W2,1,ibranched,5497,
2.38003,,Spot,Selected Surfaces - W2,1,ibranched,5498,
2.20493,,Spot,Selected Surfaces - W2,1,ibranched,5499,
2.65814,,Spot,Selected Surfaces - W2,1,ibranched,5500,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,5501,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,5502,
5.05389,,Spot,Selected Surfaces - W2,1,ibranched,5503,
2.71943,,Spot,Selected Surfaces - W2,1,ibranched,5504,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,5505,
2.35763,,Spot,Selected Surfaces - W2,1,ibranched,5506,
2.26082,,Spot,Selected Surfaces - W2,1,ibranched,5507,
3.49312,,Spot,Selected Surfaces - W2,1,ibranched,5508,
4.41703,,Spot,Selected Surfaces - W2,1,ibranched,5509,
1.47916,,Spot,Selected Surfaces - W2,1,ibranched,5510,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5511,
2.80951,,Spot,Selected Surfaces - W2,1,ibranched,5512,
2.87781,,Spot,Selected Surfaces - W2,1,ibranched,5513,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,5514,
2.286,,Spot,Selected Surfaces - W2,1,ibranched,5515,
4.15134,,Spot,Selected Surfaces - W2,1,ibranched,5516,
3.49311,,Spot,Selected Surfaces - W2,1,ibranched,5517,
1.85766,,Spot,Selected Surfaces - W2,1,ibranched,5518,
2,,Spot,Selected Surfaces - W2,1,ibranched,5519,
2.34836,,Spot,Selected Surfaces - W2,1,ibranched,5520,
2.84002,,Spot,Selected Surfaces - W2,1,ibranched,5521,
4.64152,,Spot,Selected Surfaces - W2,1,ibranched,5523,
4.61128,,Spot,Selected Surfaces - W2,1,ibranched,5524,
3.52536,,Spot,Selected Surfaces - W2,1,ibranched,5525,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,5527,
2.50894,,Spot,Selected Surfaces - W2,1,ibranched,5528,
