
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
2.36183,,Spot,Selected Surfaces - W2,1,ibranched,7112,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,7113,
4.03133,,Spot,Selected Surfaces - W2,1,ibranched,7114,
3.66276,,Spot,Selected Surfaces - W2,1,ibranched,7115,
3.39301,,Spot,Selected Surfaces - W2,1,ibranched,7116,
2.41021,,Spot,Selected Surfaces - W2,1,ibranched,7117,
5.20683,,Spot,Selected Surfaces - W2,1,ibranched,7118,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,7119,
2.78478,,Spot,Selected Surfaces - W2,1,ibranched,7120,
1.74817,,Spot,Selected Surfaces - W2,1,ibranched,7121,
4.18924,,Spot,Selected Surfaces - W2,1,ibranched,7123,
3.82733,,Spot,Selected Surfaces - W2,1,ibranched,7124,
2.51895,,Spot,Selected Surfaces - W2,1,ibranched,7126,
3.10111,,Spot,Selected Surfaces - W2,1,ibranched,7127,
2.97976,,Spot,Selected Surfaces - W2,1,ibranched,7128,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,7129,
2.365,,Spot,Selected Surfaces - W2,1,ibranched,7130,
2.31957,,Spot,Selected Surfaces - W2,1,ibranched,7131,
2.15756,,Spot,Selected Surfaces - W2,1,ibranched,7132,
3.11945,,Spot,Selected Surfaces - W2,1,ibranched,7133,
3.97672,,Spot,Selected Surfaces - W2,1,ibranched,7134,
3.35873,,Spot,Selected Surfaces - W2,1,ibranched,7135,
5.66266,,Spot,Selected Surfaces - W2,1,ibranched,7136,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,7137,
2.08048,,Spot,Selected Surfaces - W2,1,ibranched,7138,
2.97791,,Spot,Selected Surfaces - W2,1,ibranched,7139,
3.1804,,Spot,Selected Surfaces - W2,1,ibranched,7140,
2.87853,,Spot,Selected Surfaces - W2,1,ibranched,7142,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,7143,
4.042,,Spot,Selected Surfaces - W2,1,ibranched,7145,
2.26981,,Spot,Selected Surfaces - W2,1,ibranched,7146,
3.46835,,Spot,Selected Surfaces - W2,1,ibranched,7147,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,7148,
3.798,,Spot,Selected Surfaces - W2,1,ibranched,7149,
2.42063,,Spot,Selected Surfaces - W2,1,ibranched,7150,
4.73037,,Spot,Selected Surfaces - W2,1,ibranched,7151,
3.80146,,Spot,Selected Surfaces - W2,1,ibranched,7152,
3.49093,,Spot,Selected Surfaces - W2,1,ibranched,7153,
3.89765,,Spot,Selected Surfaces - W2,1,ibranched,7154,
3.72437,,Spot,Selected Surfaces - W2,1,ibranched,7155,
4.77297,,Spot,Selected Surfaces - W2,1,ibranched,7156,
2.78302,,Spot,Selected Surfaces - W2,1,ibranched,7157,
3.40081,,Spot,Selected Surfaces - W2,1,ibranched,7158,
5.68003,,Spot,Selected Surfaces - W2,1,ibranched,7159,
0.830269,,Spot,Selected Surfaces - W2,1,ibranched,7160,
2.95301,,Spot,Selected Surfaces - W2,1,ibranched,7161,
3.64538,,Spot,Selected Surfaces - W2,1,ibranched,7162,
1.34324,,Spot,Selected Surfaces - W2,1,ibranched,7163,
3.71305,,Spot,Selected Surfaces - W2,1,ibranched,7164,
2.03692,,Spot,Selected Surfaces - W2,1,ibranched,7165,
1,,Spot,Selected Surfaces - W2,1,ibranched,7166,
5.7228,,Spot,Selected Surfaces - W2,1,ibranched,7168,
4.4882,,Spot,Selected Surfaces - W2,1,ibranched,7169,
2.1239,,Spot,Selected Surfaces - W2,1,ibranched,7170,
4.32014,,Spot,Selected Surfaces - W2,1,ibranched,7171,
3.2423,,Spot,Selected Surfaces - W2,1,ibranched,7172,
3.52766,,Spot,Selected Surfaces - W2,1,ibranched,7173,
1.69716,,Spot,Selected Surfaces - W2,1,ibranched,7174,
2.06817,,Spot,Selected Surfaces - W2,1,ibranched,7176,
2.59448,,Spot,Selected Surfaces - W2,1,ibranched,7177,
2.93545,,Spot,Selected Surfaces - W2,1,ibranched,7178,
2.58162,,Spot,Selected Surfaces - W2,1,ibranched,7179,
2.18035,,Spot,Selected Surfaces - W2,1,ibranched,7180,
2.65816,,Spot,Selected Surfaces - W2,1,ibranched,7181,
1.63801,,Spot,Selected Surfaces - W2,1,ibranched,7182,
3.03957,,Spot,Selected Surfaces - W2,1,ibranched,7183,
3.31593,,Spot,Selected Surfaces - W2,1,ibranched,7184,
3.45924,,Spot,Selected Surfaces - W2,1,ibranched,7185,
3.06037,,Spot,Selected Surfaces - W2,1,ibranched,7186,
1.61869,,Spot,Selected Surfaces - W2,1,ibranched,7187,
4.15133,,Spot,Selected Surfaces - W2,1,ibranched,7189,
3.37306,,Spot,Selected Surfaces - W2,1,ibranched,7190,
2.02657,,Spot,Selected Surfaces - W2,1,ibranched,7191,
2.52517,,Spot,Selected Surfaces - W2,1,ibranched,7192,
1.83672,,Spot,Selected Surfaces - W2,1,ibranched,7193,
2.17108,,Spot,Selected Surfaces - W2,1,ibranched,7194,
5.78311,,Spot,Selected Surfaces - W2,1,ibranched,7195,
3.06098,,Spot,Selected Surfaces - W2,1,ibranched,7196,
3.89895,,Spot,Selected Surfaces - W2,1,ibranched,7197,
4.41291,,Spot,Selected Surfaces - W2,1,ibranched,7198,
3.1437,,Spot,Selected Surfaces - W2,1,ibranched,7199,
4.20991,,Spot,Selected Surfaces - W2,1,ibranched,7200,
5.77036,,Spot,Selected Surfaces - W2,1,ibranched,7201,
5.25452,,Spot,Selected Surfaces - W2,1,ibranched,7202,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,7203,
3.46836,,Spot,Selected Surfaces - W2,1,ibranched,7204,
6.27994,,Spot,Selected Surfaces - W2,1,ibranched,7205,
2.07566,,Spot,Selected Surfaces - W2,1,ibranched,7206,
2.65814,,Spot,Selected Surfaces - W2,1,ibranched,7208,
2.99357,,Spot,Selected Surfaces - W2,1,ibranched,7209,
3.98664,,Spot,Selected Surfaces - W2,1,ibranched,7210,
2.93542,,Spot,Selected Surfaces - W2,1,ibranched,7211,
2.80274,,Spot,Selected Surfaces - W2,1,ibranched,7212,
3.37966,,Spot,Selected Surfaces - W2,1,ibranched,7213,
2.74348,,Spot,Selected Surfaces - W2,1,ibranched,7214,
4.77299,,Spot,Selected Surfaces - W2,1,ibranched,7215,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,7216,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,7217,
3.32651,,Spot,Selected Surfaces - W2,1,ibranched,7219,
3.30837,,Spot,Selected Surfaces - W2,1,ibranched,7220,
2.83153,,Spot,Selected Surfaces - W2,1,ibranched,7221,
4.77465,,Spot,Selected Surfaces - W2,1,ibranched,7223,
4.58566,,Spot,Selected Surfaces - W2,1,ibranched,7224,
2.06755,,Spot,Selected Surfaces - W2,1,ibranched,7225,
2.14417,,Spot,Selected Surfaces - W2,1,ibranched,7227,
4.859,,Spot,Selected Surfaces - W2,1,ibranched,7228,
2.07973,,Spot,Selected Surfaces - W2,1,ibranched,7229,
4.78011,,Spot,Selected Surfaces - W2,1,ibranched,7230,
0.602278,,Spot,Selected Surfaces - W2,1,ibranched,7231,
1.53492,,Spot,Selected Surfaces - W2,1,ibranched,7232,
2.74444,,Spot,Selected Surfaces - W2,1,ibranched,7233,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,7234,
3.77479,,Spot,Selected Surfaces - W2,1,ibranched,7235,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,7236,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,7237,
3.84535,,Spot,Selected Surfaces - W2,1,ibranched,7238,
2.1802,,Spot,Selected Surfaces - W2,1,ibranched,7239,
1.76513,,Spot,Selected Surfaces - W2,1,ibranched,7240,
3.11812,,Spot,Selected Surfaces - W2,1,ibranched,7242,
4.42703,,Spot,Selected Surfaces - W2,1,ibranched,7243,
4.13245,,Spot,Selected Surfaces - W2,1,ibranched,7244,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,7245,
5.28427,,Spot,Selected Surfaces - W2,1,ibranched,7246,
0.348029,,Spot,Selected Surfaces - W2,1,ibranched,7247,
4.27087,,Spot,Selected Surfaces - W2,1,ibranched,7248,
0.202304,,Spot,Selected Surfaces - W2,1,ibranched,7250,
3.96839,,Spot,Selected Surfaces - W2,1,ibranched,7251,
4.1727,,Spot,Selected Surfaces - W2,1,ibranched,7252,
1.46972,,Spot,Selected Surfaces - W2,1,ibranched,7253,
1.54231,,Spot,Selected Surfaces - W2,1,ibranched,7254,
4.50819,,Spot,Selected Surfaces - W2,1,ibranched,7255,
2.05142,,Spot,Selected Surfaces - W2,1,ibranched,7256,
3.8143,,Spot,Selected Surfaces - W2,1,ibranched,7258,
2.17124,,Spot,Selected Surfaces - W2,1,ibranched,7260,
2.88225,,Spot,Selected Surfaces - W2,1,ibranched,7261,
1.97466,,Spot,Selected Surfaces - W2,1,ibranched,7262,
3.06751,,Spot,Selected Surfaces - W2,1,ibranched,7263,
2.78478,,Spot,Selected Surfaces - W2,1,ibranched,7264,
2.44307,,Spot,Selected Surfaces - W2,1,ibranched,7265,
6.34403,,Spot,Selected Surfaces - W2,1,ibranched,7266,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,7267,
5.68165,,Spot,Selected Surfaces - W2,1,ibranched,7268,
4.17203,,Spot,Selected Surfaces - W2,1,ibranched,7269,
2.34833,,Spot,Selected Surfaces - W2,1,ibranched,7270,
3.36904,,Spot,Selected Surfaces - W2,1,ibranched,7271,
0.985281,,Spot,Selected Surfaces - W2,1,ibranched,7273,
2.4908,,Spot,Selected Surfaces - W2,1,ibranched,7274,
2.78619,,Spot,Selected Surfaces - W2,1,ibranched,7275,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,7276,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,7277,
5.30835,,Spot,Selected Surfaces - W2,1,ibranched,7278,
2.52674,,Spot,Selected Surfaces - W2,1,ibranched,7279,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,7280,
3.87678,,Spot,Selected Surfaces - W2,1,ibranched,7281,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,7282,
5.21552,,Spot,Selected Surfaces - W2,1,ibranched,7283,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,7284,
1.88768,,Spot,Selected Surfaces - W2,1,ibranched,7285,
2.50345,,Spot,Selected Surfaces - W2,1,ibranched,7287,
1.53508,,Spot,Selected Surfaces - W2,1,ibranched,7288,
1.82567,,Spot,Selected Surfaces - W2,1,ibranched,7289,
2.92446,,Spot,Selected Surfaces - W2,1,ibranched,7290,
3.95582,,Spot,Selected Surfaces - W2,1,ibranched,7291,
3.16154,,Spot,Selected Surfaces - W2,1,ibranched,7293,
4.01453,,Spot,Selected Surfaces - W2,1,ibranched,7295,
2.01402,,Spot,Selected Surfaces - W2,1,ibranched,7296,
1.07073,,Spot,Selected Surfaces - W2,1,ibranched,7297,
3.18513,,Spot,Selected Surfaces - W2,1,ibranched,7298,
2.32866,,Spot,Selected Surfaces - W2,1,ibranched,7300,
4.23251,,Spot,Selected Surfaces - W2,1,ibranched,7301,
2.08693,,Spot,Selected Surfaces - W2,1,ibranched,7302,
4.17032,,Spot,Selected Surfaces - W2,1,ibranched,7303,
2.99961,,Spot,Selected Surfaces - W2,1,ibranched,7304,
2.61904,,Spot,Selected Surfaces - W2,1,ibranched,7305,
4.84736,,Spot,Selected Surfaces - W2,1,ibranched,7306,
3.52765,,Spot,Selected Surfaces - W2,1,ibranched,7307,
3.04644,,Spot,Selected Surfaces - W2,1,ibranched,7308,
3.0846,,Spot,Selected Surfaces - W2,1,ibranched,7309,
3.71016,,Spot,Selected Surfaces - W2,1,ibranched,7311,
0.714945,,Spot,Selected Surfaces - W2,1,ibranched,7312,
4.86768,,Spot,Selected Surfaces - W2,1,ibranched,7313,
3.68517,,Spot,Selected Surfaces - W2,1,ibranched,7314,
2.61904,,Spot,Selected Surfaces - W2,1,ibranched,7315,
4.2126,,Spot,Selected Surfaces - W2,1,ibranched,7316,
1.1792,,Spot,Selected Surfaces - W2,1,ibranched,7317,
1.48992,,Spot,Selected Surfaces - W2,1,ibranched,7318,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,7319,
2.65814,,Spot,Selected Surfaces - W2,1,ibranched,7321,
1.12418,,Spot,Selected Surfaces - W2,1,ibranched,7322,
3.33376,,Spot,Selected Surfaces - W2,1,ibranched,7323,
3.85104,,Spot,Selected Surfaces - W2,1,ibranched,7324,
3.2809,,Spot,Selected Surfaces - W2,1,ibranched,7325,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,7326,
4.36794,,Spot,Selected Surfaces - W2,1,ibranched,7327,
2.78479,,Spot,Selected Surfaces - W2,1,ibranched,7329,
3.86486,,Spot,Selected Surfaces - W2,1,ibranched,7330,
4.93334,,Spot,Selected Surfaces - W2,1,ibranched,7331,
2.52515,,Spot,Selected Surfaces - W2,1,ibranched,7332,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,7333,
1.81439,,Spot,Selected Surfaces - W2,1,ibranched,7334,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,7335,
4.6613,,Spot,Selected Surfaces - W2,1,ibranched,7336,
3.58973,,Spot,Selected Surfaces - W2,1,ibranched,7337,
3.26215,,Spot,Selected Surfaces - W2,1,ibranched,7338,
3.26714,,Spot,Selected Surfaces - W2,1,ibranched,7339,
2.42062,,Spot,Selected Surfaces - W2,1,ibranched,7341,
2.55239,,Spot,Selected Surfaces - W2,1,ibranched,7342,
2.36518,,Spot,Selected Surfaces - W2,1,ibranched,7343,
3.89894,,Spot,Selected Surfaces - W2,1,ibranched,7344,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,7345,
3.56634,,Spot,Selected Surfaces - W2,1,ibranched,7346,
0.873513,,Spot,Selected Surfaces - W2,1,ibranched,7347,
5.53514,,Spot,Selected Surfaces - W2,1,ibranched,7348,
3.45888,,Spot,Selected Surfaces - W2,1,ibranched,7349,
2.49446,,Spot,Selected Surfaces - W2,1,ibranched,7350,
3.30051,,Spot,Selected Surfaces - W2,1,ibranched,7351,
5.30706,,Spot,Selected Surfaces - W2,1,ibranched,7352,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,7353,
1.06616,,Spot,Selected Surfaces - W2,1,ibranched,7354,
2.1934,,Spot,Selected Surfaces - W2,1,ibranched,7355,
4.81636,,Spot,Selected Surfaces - W2,1,ibranched,7356,
1.83566,,Spot,Selected Surfaces - W2,1,ibranched,7357,
2.40031,,Spot,Selected Surfaces - W2,1,ibranched,7358,
4.2902,,Spot,Selected Surfaces - W2,1,ibranched,7359,
3.40935,,Spot,Selected Surfaces - W2,1,ibranched,7360,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,7361,
1.95225,,Spot,Selected Surfaces - W2,1,ibranched,7362,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,7363,
3.18814,,Spot,Selected Surfaces - W2,1,ibranched,7364,
3.56634,,Spot,Selected Surfaces - W2,1,ibranched,7365,
1.63302,,Spot,Selected Surfaces - W2,1,ibranched,7366,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,7367,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,7368,
3.87332,,Spot,Selected Surfaces - W2,1,ibranched,7370,
1.67568,,Spot,Selected Surfaces - W2,1,ibranched,7371,
4.34887,,Spot,Selected Surfaces - W2,1,ibranched,7372,
3.49616,,Spot,Selected Surfaces - W2,1,ibranched,7375,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,7376,
2.93545,,Spot,Selected Surfaces - W2,1,ibranched,7377,
0.415146,,Spot,Selected Surfaces - W2,1,ibranched,7378,
2.13098,,Spot,Selected Surfaces - W2,1,ibranched,7379,
3.09056,,Spot,Selected Surfaces - W2,1,ibranched,7380,
3.62404,,Spot,Selected Surfaces - W2,1,ibranched,7383,
4.07191,,Spot,Selected Surfaces - W2,1,ibranched,7384,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,7385,
2.98856,,Spot,Selected Surfaces - W2,1,ibranched,7386,
3.95583,,Spot,Selected Surfaces - W2,1,ibranched,7387,
4.11172,,Spot,Selected Surfaces - W2,1,ibranched,7388,
1.30146,,Spot,Selected Surfaces - W2,1,ibranched,7390,
1.03824,,Spot,Selected Surfaces - W2,1,ibranched,7391,
4.25291,,Spot,Selected Surfaces - W2,1,ibranched,7392,
1.5749,,Spot,Selected Surfaces - W2,1,ibranched,7393,
4.44435,,Spot,Selected Surfaces - W2,1,ibranched,7394,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,7395,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,7396,
3.92672,,Spot,Selected Surfaces - W2,1,ibranched,7397,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,7398,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,7399,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,7400,
3.22397,,Spot,Selected Surfaces - W2,1,ibranched,7401,
3.05048,,Spot,Selected Surfaces - W2,1,ibranched,7402,
0.830276,,Spot,Selected Surfaces - W2,1,ibranched,7403,
3.89893,,Spot,Selected Surfaces - W2,1,ibranched,7404,
1.25488,,Spot,Selected Surfaces - W2,1,ibranched,7405,
2.00296,,Spot,Selected Surfaces - W2,1,ibranched,7406,
3.95581,,Spot,Selected Surfaces - W2,1,ibranched,7407,
3.10767,,Spot,Selected Surfaces - W2,1,ibranched,7408,
2.80952,,Spot,Selected Surfaces - W2,1,ibranched,7409,
2.61905,,Spot,Selected Surfaces - W2,1,ibranched,7410,
3.13843,,Spot,Selected Surfaces - W2,1,ibranched,7411,
3.0919,,Spot,Selected Surfaces - W2,1,ibranched,7412,
2.46071,,Spot,Selected Surfaces - W2,1,ibranched,7414,
4.53841,,Spot,Selected Surfaces - W2,1,ibranched,7415,
3.50805,,Spot,Selected Surfaces - W2,1,ibranched,7416,
1.81066,,Spot,Selected Surfaces - W2,1,ibranched,7417,
4.69307,,Spot,Selected Surfaces - W2,1,ibranched,7418,
1.79438,,Spot,Selected Surfaces - W2,1,ibranched,7419,
2.48937,,Spot,Selected Surfaces - W2,1,ibranched,7420,
1.78158,,Spot,Selected Surfaces - W2,1,ibranched,7421,
3.008,,Spot,Selected Surfaces - W2,1,ibranched,7423,
3.13996,,Spot,Selected Surfaces - W2,1,ibranched,7424,
1.82886,,Spot,Selected Surfaces - W2,1,ibranched,7425,
2.53631,,Spot,Selected Surfaces - W2,1,ibranched,7426,
4.10251,,Spot,Selected Surfaces - W2,1,ibranched,7427,
2.4768,,Spot,Selected Surfaces - W2,1,ibranched,7428,
3.03442,,Spot,Selected Surfaces - W2,1,ibranched,7429,
7.41305,,Spot,Selected Surfaces - W2,1,ibranched,7430,
4.13293,,Spot,Selected Surfaces - W2,1,ibranched,7434,
3.7113,,Spot,Selected Surfaces - W2,1,ibranched,7435,
5.13866,,Spot,Selected Surfaces - W2,1,ibranched,7436,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,7437,
5.33117,,Spot,Selected Surfaces - W2,1,ibranched,7438,
3.39299,,Spot,Selected Surfaces - W2,1,ibranched,7440,
3.23775,,Spot,Selected Surfaces - W2,1,ibranched,7441,
4.383,,Spot,Selected Surfaces - W2,1,ibranched,7442,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,7443,
2.34109,,Spot,Selected Surfaces - W2,1,ibranched,7445,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,7446,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,7447,
3.52767,,Spot,Selected Surfaces - W2,1,ibranched,7448,
2.38853,,Spot,Selected Surfaces - W2,1,ibranched,7449,
4.49517,,Spot,Selected Surfaces - W2,1,ibranched,7451,
3.76207,,Spot,Selected Surfaces - W2,1,ibranched,7452,
4.2902,,Spot,Selected Surfaces - W2,1,ibranched,7453,
1.52143,,Spot,Selected Surfaces - W2,1,ibranched,7454,
1.66897,,Spot,Selected Surfaces - W2,1,ibranched,7455,
4.55801,,Spot,Selected Surfaces - W2,1,ibranched,7456,
4.2091,,Spot,Selected Surfaces - W2,1,ibranched,7457,
3.33957,,Spot,Selected Surfaces - W2,1,ibranched,7458,
1.62642,,Spot,Selected Surfaces - W2,1,ibranched,7459,
6.02659,,Spot,Selected Surfaces - W2,1,ibranched,7460,
2.49081,,Spot,Selected Surfaces - W2,1,ibranched,7461,
3.96463,,Spot,Selected Surfaces - W2,1,ibranched,7462,
3.48326,,Spot,Selected Surfaces - W2,1,ibranched,7463,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,7464,
5.89784,,Spot,Selected Surfaces - W2,1,ibranched,7465,
1.37379,,Spot,Selected Surfaces - W2,1,ibranched,7466,
3.57337,,Spot,Selected Surfaces - W2,1,ibranched,7467,
2.38448,,Spot,Selected Surfaces - W2,1,ibranched,7468,
2.77087,,Spot,Selected Surfaces - W2,1,ibranched,7469,
1.459,,Spot,Selected Surfaces - W2,1,ibranched,7470,
3.55201,,Spot,Selected Surfaces - W2,1,ibranched,7471,
1.79024,,Spot,Selected Surfaces - W2,1,ibranched,7472,
2.37687,,Spot,Selected Surfaces - W2,1,ibranched,7473,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,7474,
1.62119,,Spot,Selected Surfaces - W2,1,ibranched,7475,
3.87307,,Spot,Selected Surfaces - W2,1,ibranched,7476,
3.32859,,Spot,Selected Surfaces - W2,1,ibranched,7477,
2.58119,,Spot,Selected Surfaces - W2,1,ibranched,7478,
2.69138,,Spot,Selected Surfaces - W2,1,ibranched,7479,
3.37068,,Spot,Selected Surfaces - W2,1,ibranched,7480,
2.85085,,Spot,Selected Surfaces - W2,1,ibranched,7481,
4.18495,,Spot,Selected Surfaces - W2,1,ibranched,7482,
7.06132,,Spot,Selected Surfaces - W2,1,ibranched,7483,
4.75972,,Spot,Selected Surfaces - W2,1,ibranched,7484,
1.08437,,Spot,Selected Surfaces - W2,1,ibranched,7485,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,7486,
3.56328,,Spot,Selected Surfaces - W2,1,ibranched,7487,
4.74782,,Spot,Selected Surfaces - W2,1,ibranched,7489,
1.65976,,Spot,Selected Surfaces - W2,1,ibranched,7490,
2.34836,,Spot,Selected Surfaces - W2,1,ibranched,7491,
2.93605,,Spot,Selected Surfaces - W2,1,ibranched,7492,
2.36239,,Spot,Selected Surfaces - W2,1,ibranched,7493,
1.82844,,Spot,Selected Surfaces - W2,1,ibranched,7494,
3.09217,,Spot,Selected Surfaces - W2,1,ibranched,7495,
0.935016,,Spot,Selected Surfaces - W2,1,ibranched,7496,
4.14014,,Spot,Selected Surfaces - W2,1,ibranched,7497,
2.3031,,Spot,Selected Surfaces - W2,1,ibranched,7498,
5.25452,,Spot,Selected Surfaces - W2,1,ibranched,7499,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,7501,
3.64124,,Spot,Selected Surfaces - W2,1,ibranched,7502,
5.21087,,Spot,Selected Surfaces - W2,1,ibranched,7503,
1.31513,,Spot,Selected Surfaces - W2,1,ibranched,7504,
1.39514,,Spot,Selected Surfaces - W2,1,ibranched,7505,
2.30401,,Spot,Selected Surfaces - W2,1,ibranched,7506,
3.38104,,Spot,Selected Surfaces - W2,1,ibranched,7509,
4.46672,,Spot,Selected Surfaces - W2,1,ibranched,7510,
1.63209,,Spot,Selected Surfaces - W2,1,ibranched,7511,
4.74781,,Spot,Selected Surfaces - W2,1,ibranched,7512,
1.4503,,Spot,Selected Surfaces - W2,1,ibranched,7513,
3.56007,,Spot,Selected Surfaces - W2,1,ibranched,7515,
1.25721,,Spot,Selected Surfaces - W2,1,ibranched,7516,
6.18388,,Spot,Selected Surfaces - W2,1,ibranched,7517,
4.15303,,Spot,Selected Surfaces - W2,1,ibranched,7518,
3.68515,,Spot,Selected Surfaces - W2,1,ibranched,7519,
3.06549,,Spot,Selected Surfaces - W2,1,ibranched,7520,
1.48714,,Spot,Selected Surfaces - W2,1,ibranched,7521,
1.9339,,Spot,Selected Surfaces - W2,1,ibranched,7522,
3.09283,,Spot,Selected Surfaces - W2,1,ibranched,7523,
3.02221,,Spot,Selected Surfaces - W2,1,ibranched,7524,
2.49808,,Spot,Selected Surfaces - W2,1,ibranched,7526,
1.64376,,Spot,Selected Surfaces - W2,1,ibranched,7527,
4.20656,,Spot,Selected Surfaces - W2,1,ibranched,7528,
3.84536,,Spot,Selected Surfaces - W2,1,ibranched,7529,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,7530,
3.25473,,Spot,Selected Surfaces - W2,1,ibranched,7531,
3.23274,,Spot,Selected Surfaces - W2,1,ibranched,7532,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,7533,
2.17925,,Spot,Selected Surfaces - W2,1,ibranched,7534,
2.65837,,Spot,Selected Surfaces - W2,1,ibranched,7535,
4.03766,,Spot,Selected Surfaces - W2,1,ibranched,7536,
3.68566,,Spot,Selected Surfaces - W2,1,ibranched,7537,
2.37533,,Spot,Selected Surfaces - W2,1,ibranched,7538,
4.72957,,Spot,Selected Surfaces - W2,1,ibranched,7539,
2.18668,,Spot,Selected Surfaces - W2,1,ibranched,7540,
3.07611,,Spot,Selected Surfaces - W2,1,ibranched,7541,
1.38099,,Spot,Selected Surfaces - W2,1,ibranched,7542,
3.54691,,Spot,Selected Surfaces - W2,1,ibranched,7543,
1.52279,,Spot,Selected Surfaces - W2,1,ibranched,7545,
2.29454,,Spot,Selected Surfaces - W2,1,ibranched,7546,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,7547,
3.8212,,Spot,Selected Surfaces - W2,1,ibranched,7548,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,7549,
2.19165,,Spot,Selected Surfaces - W2,1,ibranched,7550,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,7552,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,7553,
1.11574,,Spot,Selected Surfaces - W2,1,ibranched,7554,
1.85937,,Spot,Selected Surfaces - W2,1,ibranched,7555,
4.24554,,Spot,Selected Surfaces - W2,1,ibranched,7556,
3.99396,,Spot,Selected Surfaces - W2,1,ibranched,7557,
3.82733,,Spot,Selected Surfaces - W2,1,ibranched,7558,
3.08924,,Spot,Selected Surfaces - W2,1,ibranched,7559,
3.60574,,Spot,Selected Surfaces - W2,1,ibranched,7560,
3.16295,,Spot,Selected Surfaces - W2,1,ibranched,7561,
4.0719,,Spot,Selected Surfaces - W2,1,ibranched,7562,
1.63446,,Spot,Selected Surfaces - W2,1,ibranched,7563,
2.94165,,Spot,Selected Surfaces - W2,1,ibranched,7564,
3.59465,,Spot,Selected Surfaces - W2,1,ibranched,7565,
2.80274,,Spot,Selected Surfaces - W2,1,ibranched,7566,
2.68406,,Spot,Selected Surfaces - W2,1,ibranched,7567,
3.74105,,Spot,Selected Surfaces - W2,1,ibranched,7568,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,7571,
1.40375,,Spot,Selected Surfaces - W2,1,ibranched,7572,
4.1696,,Spot,Selected Surfaces - W2,1,ibranched,7573,
5.792,,Spot,Selected Surfaces - W2,1,ibranched,7574,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,7575,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,7576,
1.66054,,Spot,Selected Surfaces - W2,1,ibranched,7577,
1.72502,,Spot,Selected Surfaces - W2,1,ibranched,7578,
3.67164,,Spot,Selected Surfaces - W2,1,ibranched,7579,
5.0979,,Spot,Selected Surfaces - W2,1,ibranched,7580,
2.59403,,Spot,Selected Surfaces - W2,1,ibranched,7581,
1.73993,,Spot,Selected Surfaces - W2,1,ibranched,7582,
