
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
6.51406,,Spot,Selected Surfaces - W-2,1,ibranched,5643,
4.09301,,Spot,Selected Surfaces - W-2,1,ibranched,5644,
2.61906,,Spot,Selected Surfaces - W-2,1,ibranched,5645,
1.02349,,Spot,Selected Surfaces - W-2,1,ibranched,5646,
3.7606,,Spot,Selected Surfaces - W-2,1,ibranched,5648,
4.22953,,Spot,Selected Surfaces - W-2,1,ibranched,5649,
2.07567,,Spot,Selected Surfaces - W-2,1,ibranched,5650,
5.85385,,Spot,Selected Surfaces - W-2,1,ibranched,5651,
2.25887,,Spot,Selected Surfaces - W-2,1,ibranched,5652,
3.61247,,Spot,Selected Surfaces - W-2,1,ibranched,5653,
4.0719,,Spot,Selected Surfaces - W-2,1,ibranched,5655,
3.80953,,Spot,Selected Surfaces - W-2,1,ibranched,5656,
4.65238,,Spot,Selected Surfaces - W-2,1,ibranched,5657,
4.63839,,Spot,Selected Surfaces - W-2,1,ibranched,5658,
5.46233,,Spot,Selected Surfaces - W-2,1,ibranched,5659,
3.52765,,Spot,Selected Surfaces - W-2,1,ibranched,5660,
1.95443,,Spot,Selected Surfaces - W-2,1,ibranched,5661,
3.22123,,Spot,Selected Surfaces - W-2,1,ibranched,5662,
2.1698,,Spot,Selected Surfaces - W-2,1,ibranched,5663,
2.15634,,Spot,Selected Surfaces - W-2,1,ibranched,5664,
5.76721,,Spot,Selected Surfaces - W-2,1,ibranched,5665,
3.9647,,Spot,Selected Surfaces - W-2,1,ibranched,5666,
3.47879,,Spot,Selected Surfaces - W-2,1,ibranched,5667,
3.34691,,Spot,Selected Surfaces - W-2,1,ibranched,5668,
6.01058,,Spot,Selected Surfaces - W-2,1,ibranched,5669,
4.62153,,Spot,Selected Surfaces - W-2,1,ibranched,5670,
4.08526,,Spot,Selected Surfaces - W-2,1,ibranched,5671,
2.61905,,Spot,Selected Surfaces - W-2,1,ibranched,5672,
3.66727,,Spot,Selected Surfaces - W-2,1,ibranched,5673,
3.32104,,Spot,Selected Surfaces - W-2,1,ibranched,5674,
2.77385,,Spot,Selected Surfaces - W-2,1,ibranched,5675,
1.8001,,Spot,Selected Surfaces - W-2,1,ibranched,5676,
4.49476,,Spot,Selected Surfaces - W-2,1,ibranched,5677,
3.08461,,Spot,Selected Surfaces - W-2,1,ibranched,5678,
4.35433,,Spot,Selected Surfaces - W-2,1,ibranched,5679,
3.552,,Spot,Selected Surfaces - W-2,1,ibranched,5680,
2.9339,,Spot,Selected Surfaces - W-2,1,ibranched,5681,
2.61903,,Spot,Selected Surfaces - W-2,1,ibranched,5682,
5.41272,,Spot,Selected Surfaces - W-2,1,ibranched,5685,
6.52488,,Spot,Selected Surfaces - W-2,1,ibranched,5686,
1.00618,,Spot,Selected Surfaces - W-2,1,ibranched,5687,
4.62665,,Spot,Selected Surfaces - W-2,1,ibranched,5688,
6.09919,,Spot,Selected Surfaces - W-2,1,ibranched,5689,
1.21567,,Spot,Selected Surfaces - W-2,1,ibranched,5690,
3.52767,,Spot,Selected Surfaces - W-2,1,ibranched,5691,
4.20991,,Spot,Selected Surfaces - W-2,1,ibranched,5692,
1.66853,,Spot,Selected Surfaces - W-2,1,ibranched,5693,
1.91981,,Spot,Selected Surfaces - W-2,1,ibranched,5694,
4.92203,,Spot,Selected Surfaces - W-2,1,ibranched,5695,
1.59719,,Spot,Selected Surfaces - W-2,1,ibranched,5696,
3.50016,,Spot,Selected Surfaces - W-2,1,ibranched,5697,
1.44835,,Spot,Selected Surfaces - W-2,1,ibranched,5698,
2.304,,Spot,Selected Surfaces - W-2,1,ibranched,5699,
5.06134,,Spot,Selected Surfaces - W-2,1,ibranched,5700,
5.68148,,Spot,Selected Surfaces - W-2,1,ibranched,5701,
2.52514,,Spot,Selected Surfaces - W-2,1,ibranched,5702,
0.871981,,Spot,Selected Surfaces - W-2,1,ibranched,5703,
4.7996,,Spot,Selected Surfaces - W-2,1,ibranched,5704,
4.74256,,Spot,Selected Surfaces - W-2,1,ibranched,5705,
1.95917,,Spot,Selected Surfaces - W-2,1,ibranched,5706,
1.69753,,Spot,Selected Surfaces - W-2,1,ibranched,5707,
4.35836,,Spot,Selected Surfaces - W-2,1,ibranched,5709,
3.39299,,Spot,Selected Surfaces - W-2,1,ibranched,5710,
5.17012,,Spot,Selected Surfaces - W-2,1,ibranched,5711,
5.579,,Spot,Selected Surfaces - W-2,1,ibranched,5712,
4.52479,,Spot,Selected Surfaces - W-2,1,ibranched,5713,
2.99613,,Spot,Selected Surfaces - W-2,1,ibranched,5714,
6.69668,,Spot,Selected Surfaces - W-2,1,ibranched,5715,
4.99887,,Spot,Selected Surfaces - W-2,1,ibranched,5716,
2.75844,,Spot,Selected Surfaces - W-2,1,ibranched,5717,
4.06327,,Spot,Selected Surfaces - W-2,1,ibranched,5718,
2.71596,,Spot,Selected Surfaces - W-2,1,ibranched,5719,
5.12082,,Spot,Selected Surfaces - W-2,1,ibranched,5720,
2.80952,,Spot,Selected Surfaces - W-2,1,ibranched,5721,
6.62632,,Spot,Selected Surfaces - W-2,1,ibranched,5722,
3.89923,,Spot,Selected Surfaces - W-2,1,ibranched,5723,
5.98712,,Spot,Selected Surfaces - W-2,1,ibranched,5724,
4.27007,,Spot,Selected Surfaces - W-2,1,ibranched,5725,
4.84574,,Spot,Selected Surfaces - W-2,1,ibranched,5726,
5.34608,,Spot,Selected Surfaces - W-2,1,ibranched,5727,
3.62995,,Spot,Selected Surfaces - W-2,1,ibranched,5728,
3.85624,,Spot,Selected Surfaces - W-2,1,ibranched,5729,
6.14193,,Spot,Selected Surfaces - W-2,1,ibranched,5730,
1.81304,,Spot,Selected Surfaces - W-2,1,ibranched,5731,
3.35048,,Spot,Selected Surfaces - W-2,1,ibranched,5732,
2.42062,,Spot,Selected Surfaces - W-2,1,ibranched,5733,
3.80934,,Spot,Selected Surfaces - W-2,1,ibranched,5734,
5.67888,,Spot,Selected Surfaces - W-2,1,ibranched,5735,
3.42858,,Spot,Selected Surfaces - W-2,1,ibranched,5736,
3.02859,,Spot,Selected Surfaces - W-2,1,ibranched,5737,
6.69381,,Spot,Selected Surfaces - W-2,1,ibranched,5738,
2.35606,,Spot,Selected Surfaces - W-2,1,ibranched,5739,
3.8768,,Spot,Selected Surfaces - W-2,1,ibranched,5740,
3.42858,,Spot,Selected Surfaces - W-2,1,ibranched,5741,
4.33412,,Spot,Selected Surfaces - W-2,1,ibranched,5742,
5.51571,,Spot,Selected Surfaces - W-2,1,ibranched,5743,
2.28623,,Spot,Selected Surfaces - W-2,1,ibranched,5744,
3.84538,,Spot,Selected Surfaces - W-2,1,ibranched,5745,
3.15617,,Spot,Selected Surfaces - W-2,1,ibranched,5746,
1.36004,,Spot,Selected Surfaces - W-2,1,ibranched,5747,
2.07565,,Spot,Selected Surfaces - W-2,1,ibranched,5749,
1.4601,,Spot,Selected Surfaces - W-2,1,ibranched,5750,
2.92778,,Spot,Selected Surfaces - W-2,1,ibranched,5751,
1.81259,,Spot,Selected Surfaces - W-2,1,ibranched,5752,
3.46703,,Spot,Selected Surfaces - W-2,1,ibranched,5753,
2.71597,,Spot,Selected Surfaces - W-2,1,ibranched,5754,
3.55202,,Spot,Selected Surfaces - W-2,1,ibranched,5755,
2.95342,,Spot,Selected Surfaces - W-2,1,ibranched,5756,
1.28296,,Spot,Selected Surfaces - W-2,1,ibranched,5757,
4.71574,,Spot,Selected Surfaces - W-2,1,ibranched,5759,
5.75541,,Spot,Selected Surfaces - W-2,1,ibranched,5760,
3.37268,,Spot,Selected Surfaces - W-2,1,ibranched,5761,
2.51286,,Spot,Selected Surfaces - W-2,1,ibranched,5762,
3.27466,,Spot,Selected Surfaces - W-2,1,ibranched,5763,
1.29974,,Spot,Selected Surfaces - W-2,1,ibranched,5764,
2.90591,,Spot,Selected Surfaces - W-2,1,ibranched,5765,
2.79874,,Spot,Selected Surfaces - W-2,1,ibranched,5766,
2.52487,,Spot,Selected Surfaces - W-2,1,ibranched,5768,
2.93542,,Spot,Selected Surfaces - W-2,1,ibranched,5769,
1.14193,,Spot,Selected Surfaces - W-2,1,ibranched,5770,
3.82734,,Spot,Selected Surfaces - W-2,1,ibranched,5772,
4.50206,,Spot,Selected Surfaces - W-2,1,ibranched,5773,
4.21356,,Spot,Selected Surfaces - W-2,1,ibranched,5774,
5.85327,,Spot,Selected Surfaces - W-2,1,ibranched,5776,
5.00981,,Spot,Selected Surfaces - W-2,1,ibranched,5778,
2.11899,,Spot,Selected Surfaces - W-2,1,ibranched,5779,
3.24823,,Spot,Selected Surfaces - W-2,1,ibranched,5780,
1.8425,,Spot,Selected Surfaces - W-2,1,ibranched,5781,
0.587083,,Spot,Selected Surfaces - W-2,1,ibranched,5782,
1.40455,,Spot,Selected Surfaces - W-2,1,ibranched,5783,
5.0172,,Spot,Selected Surfaces - W-2,1,ibranched,5784,
2.70542,,Spot,Selected Surfaces - W-2,1,ibranched,5785,
7.15217,,Spot,Selected Surfaces - W-2,1,ibranched,5786,
1.98234,,Spot,Selected Surfaces - W-2,1,ibranched,5787,
4.3184,,Spot,Selected Surfaces - W-2,1,ibranched,5788,
1.77594,,Spot,Selected Surfaces - W-2,1,ibranched,5789,
4.25685,,Spot,Selected Surfaces - W-2,1,ibranched,5790,
1.08274,,Spot,Selected Surfaces - W-2,1,ibranched,5791,
2.19384,,Spot,Selected Surfaces - W-2,1,ibranched,5792,
1.7981,,Spot,Selected Surfaces - W-2,1,ibranched,5793,
5.05987,,Spot,Selected Surfaces - W-2,1,ibranched,5795,
3.22209,,Spot,Selected Surfaces - W-2,1,ibranched,5796,
3.677,,Spot,Selected Surfaces - W-2,1,ibranched,5797,
4.00821,,Spot,Selected Surfaces - W-2,1,ibranched,5798,
2.07565,,Spot,Selected Surfaces - W-2,1,ibranched,5799,
4.10337,,Spot,Selected Surfaces - W-2,1,ibranched,5800,
3.45394,,Spot,Selected Surfaces - W-2,1,ibranched,5801,
4.09331,,Spot,Selected Surfaces - W-2,1,ibranched,5802,
4.60799,,Spot,Selected Surfaces - W-2,1,ibranched,5803,
5.71801,,Spot,Selected Surfaces - W-2,1,ibranched,5804,
3.97889,,Spot,Selected Surfaces - W-2,1,ibranched,5805,
5.04355,,Spot,Selected Surfaces - W-2,1,ibranched,5806,
2.93542,,Spot,Selected Surfaces - W-2,1,ibranched,5808,
2.34395,,Spot,Selected Surfaces - W-2,1,ibranched,5809,
2.3411,,Spot,Selected Surfaces - W-2,1,ibranched,5810,
2.84003,,Spot,Selected Surfaces - W-2,1,ibranched,5811,
6.88173,,Spot,Selected Surfaces - W-2,1,ibranched,5813,
8.54142,,Spot,Selected Surfaces - W-2,1,ibranched,5814,
2.23472,,Spot,Selected Surfaces - W-2,1,ibranched,5815,
3.30051,,Spot,Selected Surfaces - W-2,1,ibranched,5816,
3.02294,,Spot,Selected Surfaces - W-2,1,ibranched,5817,
5.25452,,Spot,Selected Surfaces - W-2,1,ibranched,5818,
5.87415,,Spot,Selected Surfaces - W-2,1,ibranched,5819,
4.99884,,Spot,Selected Surfaces - W-2,1,ibranched,5820,
3.1601,,Spot,Selected Surfaces - W-2,1,ibranched,5821,
0.98039,,Spot,Selected Surfaces - W-2,1,ibranched,5822,
2.63533,,Spot,Selected Surfaces - W-2,1,ibranched,5823,
2.39647,,Spot,Selected Surfaces - W-2,1,ibranched,5825,
2.49796,,Spot,Selected Surfaces - W-2,1,ibranched,5826,
2.63244,,Spot,Selected Surfaces - W-2,1,ibranched,5827,
6.41789,,Spot,Selected Surfaces - W-2,1,ibranched,5828,
3.45394,,Spot,Selected Surfaces - W-2,1,ibranched,5829,
2.84144,,Spot,Selected Surfaces - W-2,1,ibranched,5830,
3.552,,Spot,Selected Surfaces - W-2,1,ibranched,5831,
3.99991,,Spot,Selected Surfaces - W-2,1,ibranched,5832,
3.68517,,Spot,Selected Surfaces - W-2,1,ibranched,5833,
2.30398,,Spot,Selected Surfaces - W-2,1,ibranched,5834,
2.78479,,Spot,Selected Surfaces - W-2,1,ibranched,5835,
1.93838,,Spot,Selected Surfaces - W-2,1,ibranched,5836,
2.6211,,Spot,Selected Surfaces - W-2,1,ibranched,5837,
2.99355,,Spot,Selected Surfaces - W-2,1,ibranched,5838,
3.81777,,Spot,Selected Surfaces - W-2,1,ibranched,5839,
2.96972,,Spot,Selected Surfaces - W-2,1,ibranched,5840,
2.77868,,Spot,Selected Surfaces - W-2,1,ibranched,5841,
6.25189,,Spot,Selected Surfaces - W-2,1,ibranched,5842,
1.45824,,Spot,Selected Surfaces - W-2,1,ibranched,5843,
1.69341,,Spot,Selected Surfaces - W-2,1,ibranched,5844,
10.3135,,Spot,Selected Surfaces - W-2,1,ibranched,5845,
4.15077,,Spot,Selected Surfaces - W-2,1,ibranched,5846,
4.38947,,Spot,Selected Surfaces - W-2,1,ibranched,5847,
3.84534,,Spot,Selected Surfaces - W-2,1,ibranched,5849,
4.38948,,Spot,Selected Surfaces - W-2,1,ibranched,5850,
3.01312,,Spot,Selected Surfaces - W-2,1,ibranched,5851,
1.89945,,Spot,Selected Surfaces - W-2,1,ibranched,5853,
6.01492,,Spot,Selected Surfaces - W-2,1,ibranched,5854,
2.39235,,Spot,Selected Surfaces - W-2,1,ibranched,5856,
2.78479,,Spot,Selected Surfaces - W-2,1,ibranched,5857,
2.52516,,Spot,Selected Surfaces - W-2,1,ibranched,5858,
6.16908,,Spot,Selected Surfaces - W-2,1,ibranched,5859,
0.830261,,Spot,Selected Surfaces - W-2,1,ibranched,5860,
3.19803,,Spot,Selected Surfaces - W-2,1,ibranched,5861,
2.78478,,Spot,Selected Surfaces - W-2,1,ibranched,5862,
4.69307,,Spot,Selected Surfaces - W-2,1,ibranched,5863,
3.91998,,Spot,Selected Surfaces - W-2,1,ibranched,5864,
0.341681,,Spot,Selected Surfaces - W-2,1,ibranched,5865,
2.71596,,Spot,Selected Surfaces - W-2,1,ibranched,5866,
2.10871,,Spot,Selected Surfaces - W-2,1,ibranched,5867,
0.587094,,Spot,Selected Surfaces - W-2,1,ibranched,5868,
2.61904,,Spot,Selected Surfaces - W-2,1,ibranched,5870,
1.15961,,Spot,Selected Surfaces - W-2,1,ibranched,5871,
6.78417,,Spot,Selected Surfaces - W-2,1,ibranched,5872,
5.2094,,Spot,Selected Surfaces - W-2,1,ibranched,5873,
3.08525,,Spot,Selected Surfaces - W-2,1,ibranched,5874,
2.62552,,Spot,Selected Surfaces - W-2,1,ibranched,5875,
6.14194,,Spot,Selected Surfaces - W-2,1,ibranched,5876,
6.74797,,Spot,Selected Surfaces - W-2,1,ibranched,5877,
3.09776,,Spot,Selected Surfaces - W-2,1,ibranched,5878,
1.47342,,Spot,Selected Surfaces - W-2,1,ibranched,5879,
3.95581,,Spot,Selected Surfaces - W-2,1,ibranched,5880,
2.64116,,Spot,Selected Surfaces - W-2,1,ibranched,5881,
2.71596,,Spot,Selected Surfaces - W-2,1,ibranched,5883,
1,,Spot,Selected Surfaces - W-2,1,ibranched,5884,
5.18929,,Spot,Selected Surfaces - W-2,1,ibranched,5885,
4.7847,,Spot,Selected Surfaces - W-2,1,ibranched,5886,
1.70584,,Spot,Selected Surfaces - W-2,1,ibranched,5887,
3.07045,,Spot,Selected Surfaces - W-2,1,ibranched,5888,
6.62169,,Spot,Selected Surfaces - W-2,1,ibranched,5889,
1.80808,,Spot,Selected Surfaces - W-2,1,ibranched,5890,
4.282,,Spot,Selected Surfaces - W-2,1,ibranched,5892,
7.96007,,Spot,Selected Surfaces - W-2,1,ibranched,5893,
0.493807,,Spot,Selected Surfaces - W-2,1,ibranched,5894,
3.08461,,Spot,Selected Surfaces - W-2,1,ibranched,5895,
4.65313,,Spot,Selected Surfaces - W-2,1,ibranched,5896,
0.453391,,Spot,Selected Surfaces - W-2,1,ibranched,5897,
4.95384,,Spot,Selected Surfaces - W-2,1,ibranched,5898,
2.87816,,Spot,Selected Surfaces - W-2,1,ibranched,5899,
2.20492,,Spot,Selected Surfaces - W-2,1,ibranched,5900,
6.99868,,Spot,Selected Surfaces - W-2,1,ibranched,5901,
1.60733,,Spot,Selected Surfaces - W-2,1,ibranched,5902,
1.11253,,Spot,Selected Surfaces - W-2,1,ibranched,5903,
2.78478,,Spot,Selected Surfaces - W-2,1,ibranched,5904,
3.52798,,Spot,Selected Surfaces - W-2,1,ibranched,5905,
2.49482,,Spot,Selected Surfaces - W-2,1,ibranched,5906,
3.18336,,Spot,Selected Surfaces - W-2,1,ibranched,5907,
6.82004,,Spot,Selected Surfaces - W-2,1,ibranched,5909,
5.81498,,Spot,Selected Surfaces - W-2,1,ibranched,5910,
1.7859,,Spot,Selected Surfaces - W-2,1,ibranched,5911,
4.81164,,Spot,Selected Surfaces - W-2,1,ibranched,5912,
0.775123,,Spot,Selected Surfaces - W-2,1,ibranched,5913,
6.06361,,Spot,Selected Surfaces - W-2,1,ibranched,5914,
1.99417,,Spot,Selected Surfaces - W-2,1,ibranched,5915,
2.10871,,Spot,Selected Surfaces - W-2,1,ibranched,5916,
2.04262,,Spot,Selected Surfaces - W-2,1,ibranched,5917,
2.93543,,Spot,Selected Surfaces - W-2,1,ibranched,5918,
3.19438,,Spot,Selected Surfaces - W-2,1,ibranched,5919,
3.42653,,Spot,Selected Surfaces - W-2,1,ibranched,5920,
3.84089,,Spot,Selected Surfaces - W-2,1,ibranched,5921,
3.89896,,Spot,Selected Surfaces - W-2,1,ibranched,5922,
3.41436,,Spot,Selected Surfaces - W-2,1,ibranched,5923,
3.58651,,Spot,Selected Surfaces - W-2,1,ibranched,5924,
3.02864,,Spot,Selected Surfaces - W-2,1,ibranched,5925,
1.21939,,Spot,Selected Surfaces - W-2,1,ibranched,5926,
3.51549,,Spot,Selected Surfaces - W-2,1,ibranched,5927,
5.05391,,Spot,Selected Surfaces - W-2,1,ibranched,5928,
3.80982,,Spot,Selected Surfaces - W-2,1,ibranched,5929,
4.0147,,Spot,Selected Surfaces - W-2,1,ibranched,5930,
2.21185,,Spot,Selected Surfaces - W-2,1,ibranched,5931,
1.71163,,Spot,Selected Surfaces - W-2,1,ibranched,5932,
2.30749,,Spot,Selected Surfaces - W-2,1,ibranched,5933,
1.66053,,Spot,Selected Surfaces - W-2,1,ibranched,5934,
3.75927,,Spot,Selected Surfaces - W-2,1,ibranched,5935,
3.96926,,Spot,Selected Surfaces - W-2,1,ibranched,5936,
1.99134,,Spot,Selected Surfaces - W-2,1,ibranched,5937,
1.08274,,Spot,Selected Surfaces - W-2,1,ibranched,5938,
1.23521,,Spot,Selected Surfaces - W-2,1,ibranched,5939,
8.10641,,Spot,Selected Surfaces - W-2,1,ibranched,5940,
2.17733,,Spot,Selected Surfaces - W-2,1,ibranched,5941,
2.71596,,Spot,Selected Surfaces - W-2,1,ibranched,5942,
4.38949,,Spot,Selected Surfaces - W-2,1,ibranched,5943,
0.629408,,Spot,Selected Surfaces - W-2,1,ibranched,5944,
2.38019,,Spot,Selected Surfaces - W-2,1,ibranched,5945,
5.47702,,Spot,Selected Surfaces - W-2,1,ibranched,5946,
2.06063,,Spot,Selected Surfaces - W-2,1,ibranched,5947,
4.79201,,Spot,Selected Surfaces - W-2,1,ibranched,5948,
3.85404,,Spot,Selected Surfaces - W-2,1,ibranched,5949,
1.78886,,Spot,Selected Surfaces - W-2,1,ibranched,5950,
3.27465,,Spot,Selected Surfaces - W-2,1,ibranched,5951,
1.13793,,Spot,Selected Surfaces - W-2,1,ibranched,5952,
2.68406,,Spot,Selected Surfaces - W-2,1,ibranched,5953,
2.78479,,Spot,Selected Surfaces - W-2,1,ibranched,5954,
4.22952,,Spot,Selected Surfaces - W-2,1,ibranched,5955,
2.61904,,Spot,Selected Surfaces - W-2,1,ibranched,5956,
2.55241,,Spot,Selected Surfaces - W-2,1,ibranched,5957,
4.76038,,Spot,Selected Surfaces - W-2,1,ibranched,5958,
1.71164,,Spot,Selected Surfaces - W-2,1,ibranched,5959,
3.22124,,Spot,Selected Surfaces - W-2,1,ibranched,5960,
4.19454,,Spot,Selected Surfaces - W-2,1,ibranched,5961,
1.93838,,Spot,Selected Surfaces - W-2,1,ibranched,5962,
2.44903,,Spot,Selected Surfaces - W-2,1,ibranched,5963,
1.77294,,Spot,Selected Surfaces - W-2,1,ibranched,5964,
4.76534,,Spot,Selected Surfaces - W-2,1,ibranched,5965,
3.0569,,Spot,Selected Surfaces - W-2,1,ibranched,5966,
2.58725,,Spot,Selected Surfaces - W-2,1,ibranched,5967,
2.61904,,Spot,Selected Surfaces - W-2,1,ibranched,5968,
2.65814,,Spot,Selected Surfaces - W-2,1,ibranched,5969,
6.80527,,Spot,Selected Surfaces - W-2,1,ibranched,5970,
6.07138,,Spot,Selected Surfaces - W-2,1,ibranched,5971,
1.28238,,Spot,Selected Surfaces - W-2,1,ibranched,5972,
2.04263,,Spot,Selected Surfaces - W-2,1,ibranched,5973,
2.59949,,Spot,Selected Surfaces - W-2,1,ibranched,5975,
1.59719,,Spot,Selected Surfaces - W-2,1,ibranched,5976,
1.24541,,Spot,Selected Surfaces - W-2,1,ibranched,5977,
2.84003,,Spot,Selected Surfaces - W-2,1,ibranched,5978,
3.21865,,Spot,Selected Surfaces - W-2,1,ibranched,5980,
6.82414,,Spot,Selected Surfaces - W-2,1,ibranched,5981,
1.90497,,Spot,Selected Surfaces - W-2,1,ibranched,5982,
7.71149,,Spot,Selected Surfaces - W-2,1,ibranched,5983,
2.13748,,Spot,Selected Surfaces - W-2,1,ibranched,5984,
2.11583,,Spot,Selected Surfaces - W-2,1,ibranched,5985,
2.13381,,Spot,Selected Surfaces - W-2,1,ibranched,5986,
3.06539,,Spot,Selected Surfaces - W-2,1,ibranched,5987,
2.63864,,Spot,Selected Surfaces - W-2,1,ibranched,5988,
6.61429,,Spot,Selected Surfaces - W-2,1,ibranched,5989,
2.63261,,Spot,Selected Surfaces - W-2,1,ibranched,5990,
1.40142,,Spot,Selected Surfaces - W-2,1,ibranched,5991,
5.06939,,Spot,Selected Surfaces - W-2,1,ibranched,5992,
3.02859,,Spot,Selected Surfaces - W-2,1,ibranched,5993,
1.36443,,Spot,Selected Surfaces - W-2,1,ibranched,5994,
7.55499,,Spot,Selected Surfaces - W-2,1,ibranched,5995,
5.12243,,Spot,Selected Surfaces - W-2,1,ibranched,5996,
2.28021,,Spot,Selected Surfaces - W-2,1,ibranched,5997,
1.84516,,Spot,Selected Surfaces - W-2,1,ibranched,5998,
4.27008,,Spot,Selected Surfaces - W-2,1,ibranched,5999,
3.77262,,Spot,Selected Surfaces - W-2,1,ibranched,6000,
4.69951,,Spot,Selected Surfaces - W-2,1,ibranched,6001,
2,,Spot,Selected Surfaces - W-2,1,ibranched,6002,
1.37378,,Spot,Selected Surfaces - W-2,1,ibranched,6003,
4.53027,,Spot,Selected Surfaces - W-2,1,ibranched,6004,
2.74768,,Spot,Selected Surfaces - W-2,1,ibranched,6005,
2.40079,,Spot,Selected Surfaces - W-2,1,ibranched,6006,
2.35606,,Spot,Selected Surfaces - W-2,1,ibranched,6007,
2.83403,,Spot,Selected Surfaces - W-2,1,ibranched,6008,
4.63783,,Spot,Selected Surfaces - W-2,1,ibranched,6010,
1,,Spot,Selected Surfaces - W-2,1,ibranched,6011,
3.03947,,Spot,Selected Surfaces - W-2,1,ibranched,6012,
2.54675,,Spot,Selected Surfaces - W-2,1,ibranched,6013,
1.17417,,Spot,Selected Surfaces - W-2,1,ibranched,6014,
3.4931,,Spot,Selected Surfaces - W-2,1,ibranched,6015,
2.02534,,Spot,Selected Surfaces - W-2,1,ibranched,6016,
4.23355,,Spot,Selected Surfaces - W-2,1,ibranched,6018,
1.93838,,Spot,Selected Surfaces - W-2,1,ibranched,6019,
2.94842,,Spot,Selected Surfaces - W-2,1,ibranched,6021,
2.304,,Spot,Selected Surfaces - W-2,1,ibranched,6022,
1.95247,,Spot,Selected Surfaces - W-2,1,ibranched,6024,
4.67061,,Spot,Selected Surfaces - W-2,1,ibranched,6025,
4.67541,,Spot,Selected Surfaces - W-2,1,ibranched,6026,
5.0649,,Spot,Selected Surfaces - W-2,1,ibranched,6027,
4.3639,,Spot,Selected Surfaces - W-2,1,ibranched,6029,
4.10958,,Spot,Selected Surfaces - W-2,1,ibranched,6030,
2.12906,,Spot,Selected Surfaces - W-2,1,ibranched,6031,
8.61807,,Spot,Selected Surfaces - W-2,1,ibranched,6032,
1.71899,,Spot,Selected Surfaces - W-2,1,ibranched,6033,
6.49686,,Spot,Selected Surfaces - W-2,1,ibranched,6034,
3.09633,,Spot,Selected Surfaces - W-2,1,ibranched,6035,
1.6527,,Spot,Selected Surfaces - W-2,1,ibranched,6036,
1.7642,,Spot,Selected Surfaces - W-2,1,ibranched,6037,
4.23782,,Spot,Selected Surfaces - W-2,1,ibranched,6038,
3.21587,,Spot,Selected Surfaces - W-2,1,ibranched,6039,
1.08274,,Spot,Selected Surfaces - W-2,1,ibranched,6040,
1.45497,,Spot,Selected Surfaces - W-2,1,ibranched,6041,
3.98773,,Spot,Selected Surfaces - W-2,1,ibranched,6042,
2.93542,,Spot,Selected Surfaces - W-2,1,ibranched,6043,
4.79157,,Spot,Selected Surfaces - W-2,1,ibranched,6044,
1.54251,,Spot,Selected Surfaces - W-2,1,ibranched,6045,
5.33354,,Spot,Selected Surfaces - W-2,1,ibranched,6046,
5.0979,,Spot,Selected Surfaces - W-2,1,ibranched,6047,
3.8966,,Spot,Selected Surfaces - W-2,1,ibranched,6048,
1.62623,,Spot,Selected Surfaces - W-2,1,ibranched,6049,
2.94794,,Spot,Selected Surfaces - W-2,1,ibranched,6050,
4.34928,,Spot,Selected Surfaces - W-2,1,ibranched,6051,
2.38592,,Spot,Selected Surfaces - W-2,1,ibranched,6052,
7.02326,,Spot,Selected Surfaces - W-2,1,ibranched,6053,
4.49471,,Spot,Selected Surfaces - W-2,1,ibranched,6054,
6.25316,,Spot,Selected Surfaces - W-2,1,ibranched,6055,
2.55999,,Spot,Selected Surfaces - W-2,1,ibranched,6056,
5.55512,,Spot,Selected Surfaces - W-2,1,ibranched,6057,
3.19627,,Spot,Selected Surfaces - W-2,1,ibranched,6058,
3.98665,,Spot,Selected Surfaces - W-2,1,ibranched,6059,
4.33411,,Spot,Selected Surfaces - W-2,1,ibranched,6060,
4.64549,,Spot,Selected Surfaces - W-2,1,ibranched,6061,
2.36974,,Spot,Selected Surfaces - W-2,1,ibranched,6062,
0.709376,,Spot,Selected Surfaces - W-2,1,ibranched,6063,
4.23569,,Spot,Selected Surfaces - W-2,1,ibranched,6064,
4.44972,,Spot,Selected Surfaces - W-2,1,ibranched,6065,
4.67832,,Spot,Selected Surfaces - W-2,1,ibranched,6066,
3.9481,,Spot,Selected Surfaces - W-2,1,ibranched,6067,
0.830261,,Spot,Selected Surfaces - W-2,1,ibranched,6068,
2.93422,,Spot,Selected Surfaces - W-2,1,ibranched,6069,
3.68518,,Spot,Selected Surfaces - W-2,1,ibranched,6070,
2.99962,,Spot,Selected Surfaces - W-2,1,ibranched,6071,
4.59288,,Spot,Selected Surfaces - W-2,1,ibranched,6072,
4.96153,,Spot,Selected Surfaces - W-2,1,ibranched,6073,
3.67921,,Spot,Selected Surfaces - W-2,1,ibranched,6074,
0.957989,,Spot,Selected Surfaces - W-2,1,ibranched,6075,
8.06286,,Spot,Selected Surfaces - W-2,1,ibranched,6076,
1.31276,,Spot,Selected Surfaces - W-2,1,ibranched,6077,
2.62553,,Spot,Selected Surfaces - W-2,1,ibranched,6078,
2.45592,,Spot,Selected Surfaces - W-2,1,ibranched,6079,
4.49463,,Spot,Selected Surfaces - W-2,1,ibranched,6080,
0.415131,,Spot,Selected Surfaces - W-2,1,ibranched,6081,
