
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
2.03332,,Spot,Selected Surfaces - W2,1,ibranched,1242,
3.06569,,Spot,Selected Surfaces - W2,1,ibranched,1244,
4.4621,,Spot,Selected Surfaces - W2,1,ibranched,1245,
1.96521,,Spot,Selected Surfaces - W2,1,ibranched,1246,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,1248,
3.22123,,Spot,Selected Surfaces - W2,1,ibranched,1249,
2,,Spot,Selected Surfaces - W2,1,ibranched,1251,
1.50295,,Spot,Selected Surfaces - W2,1,ibranched,1253,
0.830276,,Spot,Selected Surfaces - W2,1,ibranched,1256,
0.399938,,Spot,Selected Surfaces - W2,1,ibranched,1257,
1.12509,,Spot,Selected Surfaces - W2,1,ibranched,1258,
1.54232,,Spot,Selected Surfaces - W2,1,ibranched,1259,
1.82398,,Spot,Selected Surfaces - W2,1,ibranched,1263,
4.33346,,Spot,Selected Surfaces - W2,1,ibranched,1264,
7.60374,,Spot,Selected Surfaces - W2,1,ibranched,1265,
1.9345,,Spot,Selected Surfaces - W2,1,ibranched,1266,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,1267,
0.863794,,Spot,Selected Surfaces - W2,1,ibranched,1269,
3.92127,,Spot,Selected Surfaces - W2,1,ibranched,1272,
3.99398,,Spot,Selected Surfaces - W2,1,ibranched,1273,
3.33258,,Spot,Selected Surfaces - W2,1,ibranched,1274,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,1277,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,1279,
2.31763,,Spot,Selected Surfaces - W2,1,ibranched,1280,
1.07977,,Spot,Selected Surfaces - W2,1,ibranched,1281,
4.23649,,Spot,Selected Surfaces - W2,1,ibranched,1284,
3.74135,,Spot,Selected Surfaces - W2,1,ibranched,1286,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,1287,
0.51412,,Spot,Selected Surfaces - W2,1,ibranched,1289,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,1290,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,1291,
3.93831,,Spot,Selected Surfaces - W2,1,ibranched,1293,
3.88993,,Spot,Selected Surfaces - W2,1,ibranched,1295,
4.73043,,Spot,Selected Surfaces - W2,1,ibranched,1296,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,1298,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1301,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,1306,
0.889176,,Spot,Selected Surfaces - W2,1,ibranched,1309,
3.35266,,Spot,Selected Surfaces - W2,1,ibranched,1313,
2.93544,,Spot,Selected Surfaces - W2,1,ibranched,1314,
1.88261,,Spot,Selected Surfaces - W2,1,ibranched,1319,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,1321,
1.08212,,Spot,Selected Surfaces - W2,1,ibranched,1322,
1.28678,,Spot,Selected Surfaces - W2,1,ibranched,1323,
1.32773,,Spot,Selected Surfaces - W2,1,ibranched,1324,
1.66291,,Spot,Selected Surfaces - W2,1,ibranched,1327,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,1332,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,1335,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,1337,
0.928267,,Spot,Selected Surfaces - W2,1,ibranched,1338,
1.38782,,Spot,Selected Surfaces - W2,1,ibranched,1339,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1340,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,1341,
1.85884,,Spot,Selected Surfaces - W2,1,ibranched,1342,
1.61986,,Spot,Selected Surfaces - W2,1,ibranched,1344,
1.02013,,Spot,Selected Surfaces - W2,1,ibranched,1345,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,1350,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1351,
2.32381,,Spot,Selected Surfaces - W2,1,ibranched,1354,
3.07183,,Spot,Selected Surfaces - W2,1,ibranched,1355,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1356,
1.94222,,Spot,Selected Surfaces - W2,1,ibranched,1358,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,1359,
1.86211,,Spot,Selected Surfaces - W2,1,ibranched,1360,
2.07568,,Spot,Selected Surfaces - W2,1,ibranched,1361,
2.23667,,Spot,Selected Surfaces - W2,1,ibranched,1363,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,1368,
1.08548,,Spot,Selected Surfaces - W2,1,ibranched,1369,
3.76357,,Spot,Selected Surfaces - W2,1,ibranched,1372,
1.25225,,Spot,Selected Surfaces - W2,1,ibranched,1375,
2.62554,,Spot,Selected Surfaces - W2,1,ibranched,1377,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1378,
1.88152,,Spot,Selected Surfaces - W2,1,ibranched,1379,
1.62333,,Spot,Selected Surfaces - W2,1,ibranched,1381,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,1383,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,1384,
3.60791,,Spot,Selected Surfaces - W2,1,ibranched,1385,
2.56741,,Spot,Selected Surfaces - W2,1,ibranched,1388,
1.21192,,Spot,Selected Surfaces - W2,1,ibranched,1390,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1395,
2.05521,,Spot,Selected Surfaces - W2,1,ibranched,1397,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1400,
2.13717,,Spot,Selected Surfaces - W2,1,ibranched,1404,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1407,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,1412,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1413,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,1416,
1.02341,,Spot,Selected Surfaces - W2,1,ibranched,1418,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,1420,
1.40041,,Spot,Selected Surfaces - W2,1,ibranched,1421,
2.65816,,Spot,Selected Surfaces - W2,1,ibranched,1425,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1428,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,1429,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,1431,
6.35031,,Spot,Selected Surfaces - W2,1,ibranched,1432,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1433,
1.76125,,Spot,Selected Surfaces - W2,1,ibranched,1434,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,1436,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,1437,
2.52516,,Spot,Selected Surfaces - W2,1,ibranched,1441,
0.902292,,Spot,Selected Surfaces - W2,1,ibranched,1444,
3.47452,,Spot,Selected Surfaces - W2,1,ibranched,1447,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1448,
1.54231,,Spot,Selected Surfaces - W2,1,ibranched,1449,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1452,
2.00782,,Spot,Selected Surfaces - W2,1,ibranched,1453,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,1456,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,1458,
3,,Spot,Selected Surfaces - W2,1,ibranched,1459,
1.3694,,Spot,Selected Surfaces - W2,1,ibranched,1460,
3.85478,,Spot,Selected Surfaces - W2,1,ibranched,1463,
0.732045,,Spot,Selected Surfaces - W2,1,ibranched,1465,
3.56954,,Spot,Selected Surfaces - W2,1,ibranched,1468,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1472,
3.57113,,Spot,Selected Surfaces - W2,1,ibranched,1475,
5.46022,,Spot,Selected Surfaces - W2,1,ibranched,1476,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1477,
2.14919,,Spot,Selected Surfaces - W2,1,ibranched,1478,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,1484,
1.92852,,Spot,Selected Surfaces - W2,1,ibranched,1486,
1.52472,,Spot,Selected Surfaces - W2,1,ibranched,1487,
4.39747,,Spot,Selected Surfaces - W2,1,ibranched,1490,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,1491,
3.35266,,Spot,Selected Surfaces - W2,1,ibranched,1492,
0.946705,,Spot,Selected Surfaces - W2,1,ibranched,1493,
2.67547,,Spot,Selected Surfaces - W2,1,ibranched,1498,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,1499,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1503,
3.53377,,Spot,Selected Surfaces - W2,1,ibranched,1506,
5.36808,,Spot,Selected Surfaces - W2,1,ibranched,1508,
1.31278,,Spot,Selected Surfaces - W2,1,ibranched,1510,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,1513,
1.26354,,Spot,Selected Surfaces - W2,1,ibranched,1514,
0.330239,,Spot,Selected Surfaces - W2,1,ibranched,1516,
1.84308,,Spot,Selected Surfaces - W2,1,ibranched,1521,
3.95583,,Spot,Selected Surfaces - W2,1,ibranched,1525,
1.1568,,Spot,Selected Surfaces - W2,1,ibranched,1527,
0.587094,,Spot,Selected Surfaces - W2,1,ibranched,1530,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1532,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,1534,
3.10108,,Spot,Selected Surfaces - W2,1,ibranched,1537,
4.16878,,Spot,Selected Surfaces - W2,1,ibranched,1538,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1539,
1.50172,,Spot,Selected Surfaces - W2,1,ibranched,1540,
0.587105,,Spot,Selected Surfaces - W2,1,ibranched,1543,
2.70136,,Spot,Selected Surfaces - W2,1,ibranched,1546,
5.81498,,Spot,Selected Surfaces - W2,1,ibranched,1547,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,1549,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,1552,
1.98434,,Spot,Selected Surfaces - W2,1,ibranched,1555,
1.03953,,Spot,Selected Surfaces - W2,1,ibranched,1556,
6.69381,,Spot,Selected Surfaces - W2,1,ibranched,1557,
2.73472,,Spot,Selected Surfaces - W2,1,ibranched,1560,
1.98236,,Spot,Selected Surfaces - W2,1,ibranched,1562,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,1570,
1.56106,,Spot,Selected Surfaces - W2,1,ibranched,1572,
3.80983,,Spot,Selected Surfaces - W2,1,ibranched,1573,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,1574,
1.10861,,Spot,Selected Surfaces - W2,1,ibranched,1576,
3.95581,,Spot,Selected Surfaces - W2,1,ibranched,1577,
0.508374,,Spot,Selected Surfaces - W2,1,ibranched,1579,
0.614194,,Spot,Selected Surfaces - W2,1,ibranched,1580,
2.133,,Spot,Selected Surfaces - W2,1,ibranched,1585,
4.62665,,Spot,Selected Surfaces - W2,1,ibranched,1588,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,1590,
3.08609,,Spot,Selected Surfaces - W2,1,ibranched,1591,
0.876227,,Spot,Selected Surfaces - W2,1,ibranched,1592,
3.70847,,Spot,Selected Surfaces - W2,1,ibranched,1593,
2.71219,,Spot,Selected Surfaces - W2,1,ibranched,1594,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,1602,
2.48698,,Spot,Selected Surfaces - W2,1,ibranched,1603,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,1604,
5.4795,,Spot,Selected Surfaces - W2,1,ibranched,1605,
3.20551,,Spot,Selected Surfaces - W2,1,ibranched,1606,
2.7168,,Spot,Selected Surfaces - W2,1,ibranched,1607,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1608,
1.17418,,Spot,Selected Surfaces - W2,1,ibranched,1610,
3.45395,,Spot,Selected Surfaces - W2,1,ibranched,1611,
2.11721,,Spot,Selected Surfaces - W2,1,ibranched,1615,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,1616,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,1617,
2.66496,,Spot,Selected Surfaces - W2,1,ibranched,1618,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,1619,
2.74398,,Spot,Selected Surfaces - W2,1,ibranched,1622,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,1623,
0.548266,,Spot,Selected Surfaces - W2,1,ibranched,1625,
1.4643,,Spot,Selected Surfaces - W2,1,ibranched,1629,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,1633,
2.82472,,Spot,Selected Surfaces - W2,1,ibranched,1635,
0.76834,,Spot,Selected Surfaces - W2,1,ibranched,1636,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1639,
2.70699,,Spot,Selected Surfaces - W2,1,ibranched,1641,
4.23817,,Spot,Selected Surfaces - W2,1,ibranched,1642,
2.10874,,Spot,Selected Surfaces - W2,1,ibranched,1645,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1647,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,1648,
3.6467,,Spot,Selected Surfaces - W2,1,ibranched,1650,
2.87343,,Spot,Selected Surfaces - W2,1,ibranched,1652,
4.86298,,Spot,Selected Surfaces - W2,1,ibranched,1656,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,1657,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,1658,
6.8037,,Spot,Selected Surfaces - W2,1,ibranched,1659,
2.37507,,Spot,Selected Surfaces - W2,1,ibranched,1664,
2.98759,,Spot,Selected Surfaces - W2,1,ibranched,1665,
2.93545,,Spot,Selected Surfaces - W2,1,ibranched,1666,
0,,Spot,Selected Surfaces - W2,1,ibranched,1669,
3.19438,,Spot,Selected Surfaces - W2,1,ibranched,1674,
1.31278,,Spot,Selected Surfaces - W2,1,ibranched,1675,
3.80983,,Spot,Selected Surfaces - W2,1,ibranched,1676,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,1679,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,1680,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,1684,
2.54893,,Spot,Selected Surfaces - W2,1,ibranched,1690,
1.79902,,Spot,Selected Surfaces - W2,1,ibranched,1692,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,1696,
4.77331,,Spot,Selected Surfaces - W2,1,ibranched,1699,
1.17419,,Spot,Selected Surfaces - W2,1,ibranched,1700,
4.87449,,Spot,Selected Surfaces - W2,1,ibranched,1701,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,1703,
6.38876,,Spot,Selected Surfaces - W2,1,ibranched,1704,
2.61903,,Spot,Selected Surfaces - W2,1,ibranched,1706,
3.74106,,Spot,Selected Surfaces - W2,1,ibranched,1709,
2.99961,,Spot,Selected Surfaces - W2,1,ibranched,1710,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,1711,
2.5524,,Spot,Selected Surfaces - W2,1,ibranched,1712,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1714,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,1715,
3.95583,,Spot,Selected Surfaces - W2,1,ibranched,1716,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,1717,
2.38744,,Spot,Selected Surfaces - W2,1,ibranched,1719,
0.587094,,Spot,Selected Surfaces - W2,1,ibranched,1720,
3.74135,,Spot,Selected Surfaces - W2,1,ibranched,1724,
1.69757,,Spot,Selected Surfaces - W2,1,ibranched,1725,
1.71613,,Spot,Selected Surfaces - W2,1,ibranched,1726,
3.293,,Spot,Selected Surfaces - W2,1,ibranched,1727,
3.98665,,Spot,Selected Surfaces - W2,1,ibranched,1728,
3.50731,,Spot,Selected Surfaces - W2,1,ibranched,1730,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,1731,
2.30401,,Spot,Selected Surfaces - W2,1,ibranched,1732,
2.34227,,Spot,Selected Surfaces - W2,1,ibranched,1738,
4.88207,,Spot,Selected Surfaces - W2,1,ibranched,1739,
0.871492,,Spot,Selected Surfaces - W2,1,ibranched,1743,
0.992568,,Spot,Selected Surfaces - W2,1,ibranched,1746,
2.61904,,Spot,Selected Surfaces - W2,1,ibranched,1747,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1749,
3.42327,,Spot,Selected Surfaces - W2,1,ibranched,1750,
1.5015,,Spot,Selected Surfaces - W2,1,ibranched,1751,
3.95581,,Spot,Selected Surfaces - W2,1,ibranched,1755,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1757,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1758,
4.76595,,Spot,Selected Surfaces - W2,1,ibranched,1762,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1764,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,1768,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,1769,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,1770,
1.98775,,Spot,Selected Surfaces - W2,1,ibranched,1771,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,1772,
1.32888,,Spot,Selected Surfaces - W2,1,ibranched,1773,
1.94725,,Spot,Selected Surfaces - W2,1,ibranched,1774,
1.54305,,Spot,Selected Surfaces - W2,1,ibranched,1775,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1776,
3.46546,,Spot,Selected Surfaces - W2,1,ibranched,1780,
2.30482,,Spot,Selected Surfaces - W2,1,ibranched,1783,
1.65028,,Spot,Selected Surfaces - W2,1,ibranched,1785,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,1786,
3.06371,,Spot,Selected Surfaces - W2,1,ibranched,1787,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,1788,
2.09764,,Spot,Selected Surfaces - W2,1,ibranched,1789,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1791,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,1792,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,1793,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1794,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1795,
4.17201,,Spot,Selected Surfaces - W2,1,ibranched,1799,
2.65398,,Spot,Selected Surfaces - W2,1,ibranched,1800,
2.53406,,Spot,Selected Surfaces - W2,1,ibranched,1801,
5.08098,,Spot,Selected Surfaces - W2,1,ibranched,1802,
2.34833,,Spot,Selected Surfaces - W2,1,ibranched,1803,
4.27009,,Spot,Selected Surfaces - W2,1,ibranched,1806,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1808,
2.13469,,Spot,Selected Surfaces - W2,1,ibranched,1809,
2.58648,,Spot,Selected Surfaces - W2,1,ibranched,1810,
2.04174,,Spot,Selected Surfaces - W2,1,ibranched,1812,
1.62153,,Spot,Selected Surfaces - W2,1,ibranched,1813,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1814,
3.07318,,Spot,Selected Surfaces - W2,1,ibranched,1818,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1819,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,1820,
2.25501,,Spot,Selected Surfaces - W2,1,ibranched,1822,
3.67161,,Spot,Selected Surfaces - W2,1,ibranched,1823,
1.7726,,Spot,Selected Surfaces - W2,1,ibranched,1824,
3.03539,,Spot,Selected Surfaces - W2,1,ibranched,1825,
2.83851,,Spot,Selected Surfaces - W2,1,ibranched,1826,
1.27833,,Spot,Selected Surfaces - W2,1,ibranched,1827,
2.98186,,Spot,Selected Surfaces - W2,1,ibranched,1828,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,1829,
1.84581,,Spot,Selected Surfaces - W2,1,ibranched,1830,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,1833,
1.82784,,Spot,Selected Surfaces - W2,1,ibranched,1835,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1837,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1839,
1.95252,,Spot,Selected Surfaces - W2,1,ibranched,1840,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,1841,
1.4968,,Spot,Selected Surfaces - W2,1,ibranched,1843,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,1846,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,1847,
2.68767,,Spot,Selected Surfaces - W2,1,ibranched,1848,
2.08619,,Spot,Selected Surfaces - W2,1,ibranched,1849,
2.9589,,Spot,Selected Surfaces - W2,1,ibranched,1850,
5.33355,,Spot,Selected Surfaces - W2,1,ibranched,1853,
3.05499,,Spot,Selected Surfaces - W2,1,ibranched,1854,
2.44901,,Spot,Selected Surfaces - W2,1,ibranched,1855,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,1857,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,1858,
1.4127,,Spot,Selected Surfaces - W2,1,ibranched,1859,
3.4788,,Spot,Selected Surfaces - W2,1,ibranched,1862,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,1865,
1.99556,,Spot,Selected Surfaces - W2,1,ibranched,1867,
2.93543,,Spot,Selected Surfaces - W2,1,ibranched,1869,
1.31848,,Spot,Selected Surfaces - W2,1,ibranched,1870,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,1871,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1872,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1875,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,1876,
2.68406,,Spot,Selected Surfaces - W2,1,ibranched,1877,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,1878,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1880,
4.39924,,Spot,Selected Surfaces - W2,1,ibranched,1885,
1.1875,,Spot,Selected Surfaces - W2,1,ibranched,1886,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,1887,
2.80952,,Spot,Selected Surfaces - W2,1,ibranched,1888,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1889,
2.34836,,Spot,Selected Surfaces - W2,1,ibranched,1890,
2.42061,,Spot,Selected Surfaces - W2,1,ibranched,1891,
2.72888,,Spot,Selected Surfaces - W2,1,ibranched,1892,
3.74136,,Spot,Selected Surfaces - W2,1,ibranched,1894,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,1895,
5.41265,,Spot,Selected Surfaces - W2,1,ibranched,1897,
1.33374,,Spot,Selected Surfaces - W2,1,ibranched,1898,
4.26981,,Spot,Selected Surfaces - W2,1,ibranched,1900,
1.81374,,Spot,Selected Surfaces - W2,1,ibranched,1901,
5.14057,,Spot,Selected Surfaces - W2,1,ibranched,1902,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1903,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,1904,
1.54231,,Spot,Selected Surfaces - W2,1,ibranched,1907,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,1909,
3.53987,,Spot,Selected Surfaces - W2,1,ibranched,1911,
3.39299,,Spot,Selected Surfaces - W2,1,ibranched,1913,
0.928281,,Spot,Selected Surfaces - W2,1,ibranched,1914,
1.92976,,Spot,Selected Surfaces - W2,1,ibranched,1915,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1916,
1.60826,,Spot,Selected Surfaces - W2,1,ibranched,1918,
2.87576,,Spot,Selected Surfaces - W2,1,ibranched,1919,
4.61172,,Spot,Selected Surfaces - W2,1,ibranched,1920,
1.36936,,Spot,Selected Surfaces - W2,1,ibranched,1921,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1922,
0,,Spot,Selected Surfaces - W2,1,ibranched,1923,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1924,
1.35227,,Spot,Selected Surfaces - W2,1,ibranched,1925,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,1926,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1928,
2.3104,,Spot,Selected Surfaces - W2,1,ibranched,1929,
1.83945,,Spot,Selected Surfaces - W2,1,ibranched,1931,
4.27005,,Spot,Selected Surfaces - W2,1,ibranched,1932,
6.05858,,Spot,Selected Surfaces - W2,1,ibranched,1933,
3.15616,,Spot,Selected Surfaces - W2,1,ibranched,1934,
2.77165,,Spot,Selected Surfaces - W2,1,ibranched,1935,
0.587105,,Spot,Selected Surfaces - W2,1,ibranched,1936,
1.31247,,Spot,Selected Surfaces - W2,1,ibranched,1937,
2.64982,,Spot,Selected Surfaces - W2,1,ibranched,1938,
0.587094,,Spot,Selected Surfaces - W2,1,ibranched,1941,
0,,Spot,Selected Surfaces - W2,1,ibranched,1942,
2.05691,,Spot,Selected Surfaces - W2,1,ibranched,1944,
2.18881,,Spot,Selected Surfaces - W2,1,ibranched,1945,
3.54691,,Spot,Selected Surfaces - W2,1,ibranched,1946,
1.52642,,Spot,Selected Surfaces - W2,1,ibranched,1948,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,1949,
4.1063,,Spot,Selected Surfaces - W2,1,ibranched,1950,
0.842409,,Spot,Selected Surfaces - W2,1,ibranched,1951,
4.80195,,Spot,Selected Surfaces - W2,1,ibranched,1953,
2.9096,,Spot,Selected Surfaces - W2,1,ibranched,1954,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1955,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,1956,
2.44904,,Spot,Selected Surfaces - W2,1,ibranched,1958,
1.90328,,Spot,Selected Surfaces - W2,1,ibranched,1962,
2.73511,,Spot,Selected Surfaces - W2,1,ibranched,1963,
1.56609,,Spot,Selected Surfaces - W2,1,ibranched,1964,
0.843469,,Spot,Selected Surfaces - W2,1,ibranched,1966,
3.13997,,Spot,Selected Surfaces - W2,1,ibranched,1967,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,1968,
4.9164,,Spot,Selected Surfaces - W2,1,ibranched,1969,
0.75862,,Spot,Selected Surfaces - W2,1,ibranched,1970,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1971,
0.951706,,Spot,Selected Surfaces - W2,1,ibranched,1973,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,1977,
3.52767,,Spot,Selected Surfaces - W2,1,ibranched,1978,
2.88244,,Spot,Selected Surfaces - W2,1,ibranched,1979,
2.62555,,Spot,Selected Surfaces - W2,1,ibranched,1980,
2.44901,,Spot,Selected Surfaces - W2,1,ibranched,1981,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,1983,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,1985,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,1986,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,1988,
3.55201,,Spot,Selected Surfaces - W2,1,ibranched,1989,
4.19447,,Spot,Selected Surfaces - W2,1,ibranched,1990,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1991,
0.833848,,Spot,Selected Surfaces - W2,1,ibranched,1992,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,1993,
4.79424,,Spot,Selected Surfaces - W2,1,ibranched,1994,
1.22224,,Spot,Selected Surfaces - W2,1,ibranched,1995,
4.58159,,Spot,Selected Surfaces - W2,1,ibranched,1997,
1.0021,,Spot,Selected Surfaces - W2,1,ibranched,1998,
1.17418,,Spot,Selected Surfaces - W2,1,ibranched,2003,
4.68219,,Spot,Selected Surfaces - W2,1,ibranched,2004,
1.90475,,Spot,Selected Surfaces - W2,1,ibranched,2005,
3.27552,,Spot,Selected Surfaces - W2,1,ibranched,2006,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,2007,
3.49335,,Spot,Selected Surfaces - W2,1,ibranched,2008,
2.10296,,Spot,Selected Surfaces - W2,1,ibranched,2009,
3.42328,,Spot,Selected Surfaces - W2,1,ibranched,2011,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2012,
3.66169,,Spot,Selected Surfaces - W2,1,ibranched,2013,
4.29457,,Spot,Selected Surfaces - W2,1,ibranched,2015,
