
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
2.60724,,Spot,Selected Surfaces - W2,1,ibranched,1244,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1245,
3.75918,,Spot,Selected Surfaces - W2,1,ibranched,1246,
4.93156,,Spot,Selected Surfaces - W2,1,ibranched,1247,
2.49078,,Spot,Selected Surfaces - W2,1,ibranched,1249,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1251,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,1254,
3.07014,,Spot,Selected Surfaces - W2,1,ibranched,1259,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,1260,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,1262,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,1265,
0.857835,,Spot,Selected Surfaces - W2,1,ibranched,1266,
0.816158,,Spot,Selected Surfaces - W2,1,ibranched,1267,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,1269,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,1270,
3.56611,,Spot,Selected Surfaces - W2,1,ibranched,1271,
0.964281,,Spot,Selected Surfaces - W2,1,ibranched,1275,
1.45998,,Spot,Selected Surfaces - W2,1,ibranched,1278,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,1280,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,1282,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1284,
3.31618,,Spot,Selected Surfaces - W2,1,ibranched,1285,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1286,
3.20542,,Spot,Selected Surfaces - W2,1,ibranched,1290,
1.32943,,Spot,Selected Surfaces - W2,1,ibranched,1292,
1.92001,,Spot,Selected Surfaces - W2,1,ibranched,1295,
0.966249,,Spot,Selected Surfaces - W2,1,ibranched,1305,
1.66055,,Spot,Selected Surfaces - W2,1,ibranched,1306,
2.31706,,Spot,Selected Surfaces - W2,1,ibranched,1307,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1309,
2.39893,,Spot,Selected Surfaces - W2,1,ibranched,1310,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,1312,
0.587094,,Spot,Selected Surfaces - W2,1,ibranched,1314,
3.49311,,Spot,Selected Surfaces - W2,1,ibranched,1315,
2.91217,,Spot,Selected Surfaces - W2,1,ibranched,1317,
3.12494,,Spot,Selected Surfaces - W2,1,ibranched,1319,
1.79007,,Spot,Selected Surfaces - W2,1,ibranched,1322,
1.86851,,Spot,Selected Surfaces - W2,1,ibranched,1323,
2.0232,,Spot,Selected Surfaces - W2,1,ibranched,1324,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,1325,
2.93729,,Spot,Selected Surfaces - W2,1,ibranched,1329,
1.39384,,Spot,Selected Surfaces - W2,1,ibranched,1331,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1332,
2.43403,,Spot,Selected Surfaces - W2,1,ibranched,1335,
2.59949,,Spot,Selected Surfaces - W2,1,ibranched,1337,
0.989392,,Spot,Selected Surfaces - W2,1,ibranched,1339,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,1342,
2.77626,,Spot,Selected Surfaces - W2,1,ibranched,1344,
0.846516,,Spot,Selected Surfaces - W2,1,ibranched,1345,
1.26404,,Spot,Selected Surfaces - W2,1,ibranched,1346,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,1349,
1.03499,,Spot,Selected Surfaces - W2,1,ibranched,1351,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,1353,
0.950444,,Spot,Selected Surfaces - W2,1,ibranched,1357,
0.735269,,Spot,Selected Surfaces - W2,1,ibranched,1363,
1.23169,,Spot,Selected Surfaces - W2,1,ibranched,1366,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,1367,
3.13996,,Spot,Selected Surfaces - W2,1,ibranched,1370,
0.525304,,Spot,Selected Surfaces - W2,1,ibranched,1373,
2.23556,,Spot,Selected Surfaces - W2,1,ibranched,1374,
1.93572,,Spot,Selected Surfaces - W2,1,ibranched,1376,
1.16829,,Spot,Selected Surfaces - W2,1,ibranched,1382,
1.95379,,Spot,Selected Surfaces - W2,1,ibranched,1383,
1.4412,,Spot,Selected Surfaces - W2,1,ibranched,1385,
0.812329,,Spot,Selected Surfaces - W2,1,ibranched,1390,
3.1049,,Spot,Selected Surfaces - W2,1,ibranched,1392,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1393,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1395,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,1397,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1398,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,1399,
0,,Spot,Selected Surfaces - W2,1,ibranched,1402,
1.74193,,Spot,Selected Surfaces - W2,1,ibranched,1403,
2.40756,,Spot,Selected Surfaces - W2,1,ibranched,1404,
1.66687,,Spot,Selected Surfaces - W2,1,ibranched,1412,
2.42061,,Spot,Selected Surfaces - W2,1,ibranched,1414,
2.8067,,Spot,Selected Surfaces - W2,1,ibranched,1417,
2.18661,,Spot,Selected Surfaces - W2,1,ibranched,1419,
1.24117,,Spot,Selected Surfaces - W2,1,ibranched,1420,
3.70849,,Spot,Selected Surfaces - W2,1,ibranched,1421,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1422,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,1424,
1.06884,,Spot,Selected Surfaces - W2,1,ibranched,1425,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,1426,
4.28954,,Spot,Selected Surfaces - W2,1,ibranched,1428,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,1429,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,1433,
4.09301,,Spot,Selected Surfaces - W2,1,ibranched,1436,
0.812722,,Spot,Selected Surfaces - W2,1,ibranched,1438,
1,,Spot,Selected Surfaces - W2,1,ibranched,1440,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,1441,
2.65814,,Spot,Selected Surfaces - W2,1,ibranched,1443,
4.84497,,Spot,Selected Surfaces - W2,1,ibranched,1445,
4.55179,,Spot,Selected Surfaces - W2,1,ibranched,1446,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,1447,
2.81395,,Spot,Selected Surfaces - W2,1,ibranched,1448,
4.96094,,Spot,Selected Surfaces - W2,1,ibranched,1450,
2.75159,,Spot,Selected Surfaces - W2,1,ibranched,1451,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,1452,
0.90125,,Spot,Selected Surfaces - W2,1,ibranched,1453,
1.36442,,Spot,Selected Surfaces - W2,1,ibranched,1454,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1455,
3.7592,,Spot,Selected Surfaces - W2,1,ibranched,1456,
1.07938,,Spot,Selected Surfaces - W2,1,ibranched,1457,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1461,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,1463,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,1464,
4.99887,,Spot,Selected Surfaces - W2,1,ibranched,1465,
1.45296,,Spot,Selected Surfaces - W2,1,ibranched,1468,
3.77637,,Spot,Selected Surfaces - W2,1,ibranched,1472,
3.4289,,Spot,Selected Surfaces - W2,1,ibranched,1483,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1484,
1.15975,,Spot,Selected Surfaces - W2,1,ibranched,1485,
2.95889,,Spot,Selected Surfaces - W2,1,ibranched,1486,
3.06357,,Spot,Selected Surfaces - W2,1,ibranched,1487,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,1492,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,1493,
1.65028,,Spot,Selected Surfaces - W2,1,ibranched,1495,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1496,
1.81202,,Spot,Selected Surfaces - W2,1,ibranched,1504,
4.64287,,Spot,Selected Surfaces - W2,1,ibranched,1505,
3.02222,,Spot,Selected Surfaces - W2,1,ibranched,1509,
3.77886,,Spot,Selected Surfaces - W2,1,ibranched,1510,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,1514,
1.90777,,Spot,Selected Surfaces - W2,1,ibranched,1516,
1.99299,,Spot,Selected Surfaces - W2,1,ibranched,1518,
1.69196,,Spot,Selected Surfaces - W2,1,ibranched,1521,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,1522,
2.61906,,Spot,Selected Surfaces - W2,1,ibranched,1523,
1.83771,,Spot,Selected Surfaces - W2,1,ibranched,1524,
2.61855,,Spot,Selected Surfaces - W2,1,ibranched,1525,
1.57057,,Spot,Selected Surfaces - W2,1,ibranched,1526,
4.33292,,Spot,Selected Surfaces - W2,1,ibranched,1527,
0.581211,,Spot,Selected Surfaces - W2,1,ibranched,1528,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,1529,
0.981838,,Spot,Selected Surfaces - W2,1,ibranched,1531,
1.79966,,Spot,Selected Surfaces - W2,1,ibranched,1532,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,1533,
0.851947,,Spot,Selected Surfaces - W2,1,ibranched,1535,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1538,
2.61903,,Spot,Selected Surfaces - W2,1,ibranched,1541,
1.76128,,Spot,Selected Surfaces - W2,1,ibranched,1544,
2.52514,,Spot,Selected Surfaces - W2,1,ibranched,1545,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1546,
1.11408,,Spot,Selected Surfaces - W2,1,ibranched,1547,
3.64084,,Spot,Selected Surfaces - W2,1,ibranched,1548,
2.44902,,Spot,Selected Surfaces - W2,1,ibranched,1550,
2.62555,,Spot,Selected Surfaces - W2,1,ibranched,1552,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,1554,
2.33123,,Spot,Selected Surfaces - W2,1,ibranched,1556,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,1557,
0.811903,,Spot,Selected Surfaces - W2,1,ibranched,1558,
2.64051,,Spot,Selected Surfaces - W2,1,ibranched,1559,
2.35174,,Spot,Selected Surfaces - W2,1,ibranched,1560,
1.22564,,Spot,Selected Surfaces - W2,1,ibranched,1562,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1565,
1.0865,,Spot,Selected Surfaces - W2,1,ibranched,1566,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,1567,
2.37722,,Spot,Selected Surfaces - W2,1,ibranched,1569,
4.75277,,Spot,Selected Surfaces - W2,1,ibranched,1572,
1.99626,,Spot,Selected Surfaces - W2,1,ibranched,1574,
2.35607,,Spot,Selected Surfaces - W2,1,ibranched,1578,
1.38227,,Spot,Selected Surfaces - W2,1,ibranched,1582,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,1583,
3.9383,,Spot,Selected Surfaces - W2,1,ibranched,1584,
1.11331,,Spot,Selected Surfaces - W2,1,ibranched,1589,
2.22189,,Spot,Selected Surfaces - W2,1,ibranched,1590,
2.10874,,Spot,Selected Surfaces - W2,1,ibranched,1591,
1.98236,,Spot,Selected Surfaces - W2,1,ibranched,1592,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,1593,
1.65028,,Spot,Selected Surfaces - W2,1,ibranched,1594,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1596,
3.49311,,Spot,Selected Surfaces - W2,1,ibranched,1597,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,1600,
0.685702,,Spot,Selected Surfaces - W2,1,ibranched,1601,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,1602,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,1603,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,1604,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,1607,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,1610,
0.916416,,Spot,Selected Surfaces - W2,1,ibranched,1611,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1612,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1615,
2.44901,,Spot,Selected Surfaces - W2,1,ibranched,1617,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,1619,
2.13359,,Spot,Selected Surfaces - W2,1,ibranched,1620,
2.80952,,Spot,Selected Surfaces - W2,1,ibranched,1622,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,1623,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,1626,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,1627,
3.11279,,Spot,Selected Surfaces - W2,1,ibranched,1628,
2.72887,,Spot,Selected Surfaces - W2,1,ibranched,1629,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1633,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1634,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1636,
1.43801,,Spot,Selected Surfaces - W2,1,ibranched,1637,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1639,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,1640,
0.601491,,Spot,Selected Surfaces - W2,1,ibranched,1642,
2.53931,,Spot,Selected Surfaces - W2,1,ibranched,1643,
3.60021,,Spot,Selected Surfaces - W2,1,ibranched,1646,
2.6183,,Spot,Selected Surfaces - W2,1,ibranched,1647,
2.73774,,Spot,Selected Surfaces - W2,1,ibranched,1648,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1651,
1.77946,,Spot,Selected Surfaces - W2,1,ibranched,1653,
1.43546,,Spot,Selected Surfaces - W2,1,ibranched,1656,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1657,
2.44572,,Spot,Selected Surfaces - W2,1,ibranched,1661,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1665,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,1666,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1670,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,1671,
2.30567,,Spot,Selected Surfaces - W2,1,ibranched,1673,
3.63672,,Spot,Selected Surfaces - W2,1,ibranched,1678,
2.16995,,Spot,Selected Surfaces - W2,1,ibranched,1679,
1.01818,,Spot,Selected Surfaces - W2,1,ibranched,1680,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1682,
3.47609,,Spot,Selected Surfaces - W2,1,ibranched,1688,
4.43923,,Spot,Selected Surfaces - W2,1,ibranched,1689,
2.2756,,Spot,Selected Surfaces - W2,1,ibranched,1691,
3.2782,,Spot,Selected Surfaces - W2,1,ibranched,1692,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,1693,
3.84536,,Spot,Selected Surfaces - W2,1,ibranched,1694,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,1695,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1696,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,1697,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1699,
4.25809,,Spot,Selected Surfaces - W2,1,ibranched,1700,
1.17207,,Spot,Selected Surfaces - W2,1,ibranched,1703,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,1707,
1.71166,,Spot,Selected Surfaces - W2,1,ibranched,1708,
1.49678,,Spot,Selected Surfaces - W2,1,ibranched,1711,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1712,
2.95889,,Spot,Selected Surfaces - W2,1,ibranched,1713,
2.52517,,Spot,Selected Surfaces - W2,1,ibranched,1714,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1715,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1716,
3.70117,,Spot,Selected Surfaces - W2,1,ibranched,1718,
0.676172,,Spot,Selected Surfaces - W2,1,ibranched,1720,
2.10042,,Spot,Selected Surfaces - W2,1,ibranched,1722,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1728,
2.91217,,Spot,Selected Surfaces - W2,1,ibranched,1730,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,1732,
1.25041,,Spot,Selected Surfaces - W2,1,ibranched,1734,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1735,
3.46825,,Spot,Selected Surfaces - W2,1,ibranched,1736,
4.20991,,Spot,Selected Surfaces - W2,1,ibranched,1740,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1741,
1.56423,,Spot,Selected Surfaces - W2,1,ibranched,1743,
1.55338,,Spot,Selected Surfaces - W2,1,ibranched,1744,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1745,
0.830276,,Spot,Selected Surfaces - W2,1,ibranched,1746,
0.999479,,Spot,Selected Surfaces - W2,1,ibranched,1747,
0.587094,,Spot,Selected Surfaces - W2,1,ibranched,1751,
2.61228,,Spot,Selected Surfaces - W2,1,ibranched,1756,
0.855589,,Spot,Selected Surfaces - W2,1,ibranched,1757,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1758,
4.96724,,Spot,Selected Surfaces - W2,1,ibranched,1760,
1.83581,,Spot,Selected Surfaces - W2,1,ibranched,1761,
3.13997,,Spot,Selected Surfaces - W2,1,ibranched,1762,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,1763,
2.73832,,Spot,Selected Surfaces - W2,1,ibranched,1765,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,1767,
1.78559,,Spot,Selected Surfaces - W2,1,ibranched,1769,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,1770,
2.1164,,Spot,Selected Surfaces - W2,1,ibranched,1771,
2.65814,,Spot,Selected Surfaces - W2,1,ibranched,1774,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,1775,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1776,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,1778,
2.96653,,Spot,Selected Surfaces - W2,1,ibranched,1779,
1.98805,,Spot,Selected Surfaces - W2,1,ibranched,1781,
4.35402,,Spot,Selected Surfaces - W2,1,ibranched,1783,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,1786,
2.95457,,Spot,Selected Surfaces - W2,1,ibranched,1787,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1788,
3.31594,,Spot,Selected Surfaces - W2,1,ibranched,1789,
2.11679,,Spot,Selected Surfaces - W2,1,ibranched,1790,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,1791,
2.63245,,Spot,Selected Surfaces - W2,1,ibranched,1795,
2.33831,,Spot,Selected Surfaces - W2,1,ibranched,1796,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,1798,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,1799,
2.21425,,Spot,Selected Surfaces - W2,1,ibranched,1800,
2.72887,,Spot,Selected Surfaces - W2,1,ibranched,1801,
1.51548,,Spot,Selected Surfaces - W2,1,ibranched,1802,
1.75788,,Spot,Selected Surfaces - W2,1,ibranched,1804,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1806,
2.52888,,Spot,Selected Surfaces - W2,1,ibranched,1808,
2.52514,,Spot,Selected Surfaces - W2,1,ibranched,1809,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1810,
4.50648,,Spot,Selected Surfaces - W2,1,ibranched,1813,
2.80954,,Spot,Selected Surfaces - W2,1,ibranched,1815,
1.82452,,Spot,Selected Surfaces - W2,1,ibranched,1816,
3.49311,,Spot,Selected Surfaces - W2,1,ibranched,1817,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,1818,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1819,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1820,
3.4289,,Spot,Selected Surfaces - W2,1,ibranched,1822,
1.56413,,Spot,Selected Surfaces - W2,1,ibranched,1823,
2.49808,,Spot,Selected Surfaces - W2,1,ibranched,1824,
1.13582,,Spot,Selected Surfaces - W2,1,ibranched,1825,
2.77555,,Spot,Selected Surfaces - W2,1,ibranched,1826,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,1827,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,1828,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,1829,
3.6002,,Spot,Selected Surfaces - W2,1,ibranched,1830,
1.38813,,Spot,Selected Surfaces - W2,1,ibranched,1832,
1.75705,,Spot,Selected Surfaces - W2,1,ibranched,1833,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,1836,
4.41291,,Spot,Selected Surfaces - W2,1,ibranched,1838,
4.95395,,Spot,Selected Surfaces - W2,1,ibranched,1841,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,1843,
2.35941,,Spot,Selected Surfaces - W2,1,ibranched,1844,
1.66054,,Spot,Selected Surfaces - W2,1,ibranched,1845,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,1848,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1849,
2.14132,,Spot,Selected Surfaces - W2,1,ibranched,1850,
4.78955,,Spot,Selected Surfaces - W2,1,ibranched,1852,
0.746221,,Spot,Selected Surfaces - W2,1,ibranched,1855,
1.9065,,Spot,Selected Surfaces - W2,1,ibranched,1856,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,1859,
3.67161,,Spot,Selected Surfaces - W2,1,ibranched,1860,
1.80012,,Spot,Selected Surfaces - W2,1,ibranched,1861,
1.94669,,Spot,Selected Surfaces - W2,1,ibranched,1862,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,1863,
0.830276,,Spot,Selected Surfaces - W2,1,ibranched,1864,
2.31921,,Spot,Selected Surfaces - W2,1,ibranched,1866,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1867,
1.32163,,Spot,Selected Surfaces - W2,1,ibranched,1868,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,1869,
1.3263,,Spot,Selected Surfaces - W2,1,ibranched,1870,
1.58903,,Spot,Selected Surfaces - W2,1,ibranched,1871,
2.5524,,Spot,Selected Surfaces - W2,1,ibranched,1874,
3.08461,,Spot,Selected Surfaces - W2,1,ibranched,1875,
2.42062,,Spot,Selected Surfaces - W2,1,ibranched,1876,
2.80953,,Spot,Selected Surfaces - W2,1,ibranched,1878,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,1880,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1881,
0.987499,,Spot,Selected Surfaces - W2,1,ibranched,1883,
3.67161,,Spot,Selected Surfaces - W2,1,ibranched,1884,
1.31279,,Spot,Selected Surfaces - W2,1,ibranched,1885,
1.55299,,Spot,Selected Surfaces - W2,1,ibranched,1886,
2.14479,,Spot,Selected Surfaces - W2,1,ibranched,1887,
4.27406,,Spot,Selected Surfaces - W2,1,ibranched,1889,
2.91216,,Spot,Selected Surfaces - W2,1,ibranched,1890,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,1891,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,1892,
2.99962,,Spot,Selected Surfaces - W2,1,ibranched,1893,
2.06296,,Spot,Selected Surfaces - W2,1,ibranched,1894,
2.91216,,Spot,Selected Surfaces - W2,1,ibranched,1895,
1.78227,,Spot,Selected Surfaces - W2,1,ibranched,1896,
2.95889,,Spot,Selected Surfaces - W2,1,ibranched,1897,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1898,
1.69513,,Spot,Selected Surfaces - W2,1,ibranched,1900,
1.57871,,Spot,Selected Surfaces - W2,1,ibranched,1901,
2.68403,,Spot,Selected Surfaces - W2,1,ibranched,1902,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,1903,
3.64835,,Spot,Selected Surfaces - W2,1,ibranched,1904,
0.400928,,Spot,Selected Surfaces - W2,1,ibranched,1905,
4.41704,,Spot,Selected Surfaces - W2,1,ibranched,1906,
1.36351,,Spot,Selected Surfaces - W2,1,ibranched,1907,
0.93599,,Spot,Selected Surfaces - W2,1,ibranched,1908,
2.0428,,Spot,Selected Surfaces - W2,1,ibranched,1909,
2.03799,,Spot,Selected Surfaces - W2,1,ibranched,1911,
3.22159,,Spot,Selected Surfaces - W2,1,ibranched,1912,
3.74135,,Spot,Selected Surfaces - W2,1,ibranched,1913,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1915,
2.23556,,Spot,Selected Surfaces - W2,1,ibranched,1916,
0.952389,,Spot,Selected Surfaces - W2,1,ibranched,1918,
0.928281,,Spot,Selected Surfaces - W2,1,ibranched,1919,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,1920,
0.887967,,Spot,Selected Surfaces - W2,1,ibranched,1922,
1.4721,,Spot,Selected Surfaces - W2,1,ibranched,1923,
3.48981,,Spot,Selected Surfaces - W2,1,ibranched,1924,
2.63244,,Spot,Selected Surfaces - W2,1,ibranched,1925,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,1927,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,1930,
0.809827,,Spot,Selected Surfaces - W2,1,ibranched,1932,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,1933,
1.63307,,Spot,Selected Surfaces - W2,1,ibranched,1935,
2.34836,,Spot,Selected Surfaces - W2,1,ibranched,1936,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,1937,
1.53725,,Spot,Selected Surfaces - W2,1,ibranched,1939,
4.49227,,Spot,Selected Surfaces - W2,1,ibranched,1940,
0.870629,,Spot,Selected Surfaces - W2,1,ibranched,1941,
2.02536,,Spot,Selected Surfaces - W2,1,ibranched,1943,
3.81056,,Spot,Selected Surfaces - W2,1,ibranched,1944,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1945,
3.30053,,Spot,Selected Surfaces - W2,1,ibranched,1948,
2.48617,,Spot,Selected Surfaces - W2,1,ibranched,1949,
0.824035,,Spot,Selected Surfaces - W2,1,ibranched,1950,
3.552,,Spot,Selected Surfaces - W2,1,ibranched,1951,
0.92461,,Spot,Selected Surfaces - W2,1,ibranched,1952,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1953,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,1959,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,1960,
2.65609,,Spot,Selected Surfaces - W2,1,ibranched,1961,
1.0119,,Spot,Selected Surfaces - W2,1,ibranched,1965,
1.0044,,Spot,Selected Surfaces - W2,1,ibranched,1966,
4.99614,,Spot,Selected Surfaces - W2,1,ibranched,1967,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1968,
2.99962,,Spot,Selected Surfaces - W2,1,ibranched,1969,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,1971,
1.99488,,Spot,Selected Surfaces - W2,1,ibranched,1972,
3.80951,,Spot,Selected Surfaces - W2,1,ibranched,1973,
0.912203,,Spot,Selected Surfaces - W2,1,ibranched,1974,
1.03418,,Spot,Selected Surfaces - W2,1,ibranched,1976,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1977,
0.928288,,Spot,Selected Surfaces - W2,1,ibranched,1978,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,1981,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1982,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,1983,
1.24542,,Spot,Selected Surfaces - W2,1,ibranched,1984,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,1985,
1.59168,,Spot,Selected Surfaces - W2,1,ibranched,1986,
4.0082,,Spot,Selected Surfaces - W2,1,ibranched,1987,
2.16051,,Spot,Selected Surfaces - W2,1,ibranched,1989,
1.77842,,Spot,Selected Surfaces - W2,1,ibranched,1990,
1.89756,,Spot,Selected Surfaces - W2,1,ibranched,1991,
2.14609,,Spot,Selected Surfaces - W2,1,ibranched,1992,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1993,
1.69556,,Spot,Selected Surfaces - W2,1,ibranched,1994,
