
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
1.54231,,Spot,Selected Surfaces - W2,1,ibranched,4937,
3.42857,,Spot,Selected Surfaces - W2,1,ibranched,4938,
3.1011,,Spot,Selected Surfaces - W2,1,ibranched,4939,
5.55512,,Spot,Selected Surfaces - W2,1,ibranched,4940,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,4941,
4.99614,,Spot,Selected Surfaces - W2,1,ibranched,4942,
1.16749,,Spot,Selected Surfaces - W2,1,ibranched,4943,
4.89805,,Spot,Selected Surfaces - W2,1,ibranched,4944,
1.22937,,Spot,Selected Surfaces - W2,1,ibranched,4945,
2.02321,,Spot,Selected Surfaces - W2,1,ibranched,4946,
8.0503,,Spot,Selected Surfaces - W2,1,ibranched,4947,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,4948,
1.77046,,Spot,Selected Surfaces - W2,1,ibranched,4949,
4.40984,,Spot,Selected Surfaces - W2,1,ibranched,4950,
7.44153,,Spot,Selected Surfaces - W2,1,ibranched,4951,
3.35267,,Spot,Selected Surfaces - W2,1,ibranched,4952,
5.72321,,Spot,Selected Surfaces - W2,1,ibranched,4953,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,4955,
4.33097,,Spot,Selected Surfaces - W2,1,ibranched,4956,
2.52124,,Spot,Selected Surfaces - W2,1,ibranched,4957,
5.44776,,Spot,Selected Surfaces - W2,1,ibranched,4958,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,4959,
3.35148,,Spot,Selected Surfaces - W2,1,ibranched,4960,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,4961,
5.29849,,Spot,Selected Surfaces - W2,1,ibranched,4962,
2.42064,,Spot,Selected Surfaces - W2,1,ibranched,4963,
2.62552,,Spot,Selected Surfaces - W2,1,ibranched,4964,
1.96471,,Spot,Selected Surfaces - W2,1,ibranched,4965,
0.4151,,Spot,Selected Surfaces - W2,1,ibranched,4966,
1.8957,,Spot,Selected Surfaces - W2,1,ibranched,4967,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,4968,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,4969,
3.18337,,Spot,Selected Surfaces - W2,1,ibranched,4970,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,4971,
4.33412,,Spot,Selected Surfaces - W2,1,ibranched,4972,
3.55201,,Spot,Selected Surfaces - W2,1,ibranched,4973,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,4974,
2.26928,,Spot,Selected Surfaces - W2,1,ibranched,4975,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,4976,
4.37059,,Spot,Selected Surfaces - W2,1,ibranched,4977,
2.88244,,Spot,Selected Surfaces - W2,1,ibranched,4978,
4.40985,,Spot,Selected Surfaces - W2,1,ibranched,4979,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,4980,
3.16066,,Spot,Selected Surfaces - W2,1,ibranched,4981,
4.2581,,Spot,Selected Surfaces - W2,1,ibranched,4982,
4.39301,,Spot,Selected Surfaces - W2,1,ibranched,4983,
2.74248,,Spot,Selected Surfaces - W2,1,ibranched,4984,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4985,
3.52767,,Spot,Selected Surfaces - W2,1,ibranched,4987,
3.64381,,Spot,Selected Surfaces - W2,1,ibranched,4988,
3.39299,,Spot,Selected Surfaces - W2,1,ibranched,4990,
4.16877,,Spot,Selected Surfaces - W2,1,ibranched,4991,
2.34834,,Spot,Selected Surfaces - W2,1,ibranched,4992,
2.9589,,Spot,Selected Surfaces - W2,1,ibranched,4993,
2.43079,,Spot,Selected Surfaces - W2,1,ibranched,4994,
2.72887,,Spot,Selected Surfaces - W2,1,ibranched,4995,
2.11679,,Spot,Selected Surfaces - W2,1,ibranched,4996,
1.1627,,Spot,Selected Surfaces - W2,1,ibranched,4997,
1.91878,,Spot,Selected Surfaces - W2,1,ibranched,4998,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,4999,
2.27635,,Spot,Selected Surfaces - W2,1,ibranched,5000,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5001,
0.928267,,Spot,Selected Surfaces - W2,1,ibranched,5002,
3.98665,,Spot,Selected Surfaces - W2,1,ibranched,5003,
2.64834,,Spot,Selected Surfaces - W2,1,ibranched,5004,
2.03395,,Spot,Selected Surfaces - W2,1,ibranched,5005,
2.82305,,Spot,Selected Surfaces - W2,1,ibranched,5007,
4.36425,,Spot,Selected Surfaces - W2,1,ibranched,5008,
1.91928,,Spot,Selected Surfaces - W2,1,ibranched,5009,
2.72409,,Spot,Selected Surfaces - W2,1,ibranched,5010,
3.37109,,Spot,Selected Surfaces - W2,1,ibranched,5011,
3.89895,,Spot,Selected Surfaces - W2,1,ibranched,5012,
1.65027,,Spot,Selected Surfaces - W2,1,ibranched,5013,
2.61904,,Spot,Selected Surfaces - W2,1,ibranched,5014,
3.67161,,Spot,Selected Surfaces - W2,1,ibranched,5015,
1.96088,,Spot,Selected Surfaces - W2,1,ibranched,5016,
1.17276,,Spot,Selected Surfaces - W2,1,ibranched,5017,
1.12319,,Spot,Selected Surfaces - W2,1,ibranched,5019,
2.54479,,Spot,Selected Surfaces - W2,1,ibranched,5021,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,5022,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,5023,
4.22891,,Spot,Selected Surfaces - W2,1,ibranched,5024,
1.30731,,Spot,Selected Surfaces - W2,1,ibranched,5026,
3.70847,,Spot,Selected Surfaces - W2,1,ibranched,5027,
1.33613,,Spot,Selected Surfaces - W2,1,ibranched,5028,
2.42061,,Spot,Selected Surfaces - W2,1,ibranched,5029,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,5030,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,5031,
2.84002,,Spot,Selected Surfaces - W2,1,ibranched,5032,
3.33473,,Spot,Selected Surfaces - W2,1,ibranched,5034,
3.35266,,Spot,Selected Surfaces - W2,1,ibranched,5035,
2.1992,,Spot,Selected Surfaces - W2,1,ibranched,5036,
3.15441,,Spot,Selected Surfaces - W2,1,ibranched,5037,
1.33336,,Spot,Selected Surfaces - W2,1,ibranched,5038,
1.57957,,Spot,Selected Surfaces - W2,1,ibranched,5039,
4.28829,,Spot,Selected Surfaces - W2,1,ibranched,5040,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,5041,
0.970222,,Spot,Selected Surfaces - W2,1,ibranched,5042,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,5044,
4.0082,,Spot,Selected Surfaces - W2,1,ibranched,5045,
1.62745,,Spot,Selected Surfaces - W2,1,ibranched,5047,
6.12789,,Spot,Selected Surfaces - W2,1,ibranched,5048,
1.1237,,Spot,Selected Surfaces - W2,1,ibranched,5049,
3.43431,,Spot,Selected Surfaces - W2,1,ibranched,5050,
2.59949,,Spot,Selected Surfaces - W2,1,ibranched,5051,
3.37448,,Spot,Selected Surfaces - W2,1,ibranched,5052,
2.99537,,Spot,Selected Surfaces - W2,1,ibranched,5053,
4.30603,,Spot,Selected Surfaces - W2,1,ibranched,5054,
2.78479,,Spot,Selected Surfaces - W2,1,ibranched,5055,
3.07911,,Spot,Selected Surfaces - W2,1,ibranched,5056,
3,,Spot,Selected Surfaces - W2,1,ibranched,5057,
1.91226,,Spot,Selected Surfaces - W2,1,ibranched,5058,
4.664,,Spot,Selected Surfaces - W2,1,ibranched,5059,
2.82616,,Spot,Selected Surfaces - W2,1,ibranched,5060,
2.21288,,Spot,Selected Surfaces - W2,1,ibranched,5061,
3.86772,,Spot,Selected Surfaces - W2,1,ibranched,5062,
1.34416,,Spot,Selected Surfaces - W2,1,ibranched,5064,
4.50551,,Spot,Selected Surfaces - W2,1,ibranched,5065,
1.02593,,Spot,Selected Surfaces - W2,1,ibranched,5066,
3.83859,,Spot,Selected Surfaces - W2,1,ibranched,5067,
3.07319,,Spot,Selected Surfaces - W2,1,ibranched,5068,
3.82124,,Spot,Selected Surfaces - W2,1,ibranched,5070,
3.11723,,Spot,Selected Surfaces - W2,1,ibranched,5072,
1.73122,,Spot,Selected Surfaces - W2,1,ibranched,5073,
3.74104,,Spot,Selected Surfaces - W2,1,ibranched,5074,
2.49808,,Spot,Selected Surfaces - W2,1,ibranched,5075,
8.16732,,Spot,Selected Surfaces - W2,1,ibranched,5076,
5.41373,,Spot,Selected Surfaces - W2,1,ibranched,5077,
8.08571,,Spot,Selected Surfaces - W2,1,ibranched,5078,
2.06727,,Spot,Selected Surfaces - W2,1,ibranched,5079,
3.18337,,Spot,Selected Surfaces - W2,1,ibranched,5080,
3.17742,,Spot,Selected Surfaces - W2,1,ibranched,5081,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,5082,
3.80951,,Spot,Selected Surfaces - W2,1,ibranched,5083,
2.90037,,Spot,Selected Surfaces - W2,1,ibranched,5085,
2.37291,,Spot,Selected Surfaces - W2,1,ibranched,5086,
4.14401,,Spot,Selected Surfaces - W2,1,ibranched,5088,
2.44304,,Spot,Selected Surfaces - W2,1,ibranched,5089,
0.818083,,Spot,Selected Surfaces - W2,1,ibranched,5090,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,5091,
4.52482,,Spot,Selected Surfaces - W2,1,ibranched,5092,
5.89475,,Spot,Selected Surfaces - W2,1,ibranched,5093,
2.5995,,Spot,Selected Surfaces - W2,1,ibranched,5094,
1.25729,,Spot,Selected Surfaces - W2,1,ibranched,5096,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,5097,
2.10873,,Spot,Selected Surfaces - W2,1,ibranched,5098,
4.18939,,Spot,Selected Surfaces - W2,1,ibranched,5099,
4.71212,,Spot,Selected Surfaces - W2,1,ibranched,5100,
2.05782,,Spot,Selected Surfaces - W2,1,ibranched,5101,
1.34324,,Spot,Selected Surfaces - W2,1,ibranched,5102,
2.3247,,Spot,Selected Surfaces - W2,1,ibranched,5103,
2.10253,,Spot,Selected Surfaces - W2,1,ibranched,5104,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,5105,
4.33992,,Spot,Selected Surfaces - W2,1,ibranched,5106,
5.30114,,Spot,Selected Surfaces - W2,1,ibranched,5107,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,5108,
2.26826,,Spot,Selected Surfaces - W2,1,ibranched,5109,
4.15135,,Spot,Selected Surfaces - W2,1,ibranched,5110,
1.51526,,Spot,Selected Surfaces - W2,1,ibranched,5113,
4.95079,,Spot,Selected Surfaces - W2,1,ibranched,5114,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,5115,
3.87481,,Spot,Selected Surfaces - W2,1,ibranched,5116,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5117,
1.4386,,Spot,Selected Surfaces - W2,1,ibranched,5118,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,5119,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,5120,
6.78416,,Spot,Selected Surfaces - W2,1,ibranched,5121,
2.97735,,Spot,Selected Surfaces - W2,1,ibranched,5124,
0,,Spot,Selected Surfaces - W2,1,ibranched,5126,
3.05691,,Spot,Selected Surfaces - W2,1,ibranched,5127,
3.35266,,Spot,Selected Surfaces - W2,1,ibranched,5129,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,5130,
1.14371,,Spot,Selected Surfaces - W2,1,ibranched,5131,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5132,
2.02537,,Spot,Selected Surfaces - W2,1,ibranched,5133,
6.49222,,Spot,Selected Surfaces - W2,1,ibranched,5134,
2.78905,,Spot,Selected Surfaces - W2,1,ibranched,5135,
5.60146,,Spot,Selected Surfaces - W2,1,ibranched,5136,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,5137,
2.29822,,Spot,Selected Surfaces - W2,1,ibranched,5138,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5139,
2.80951,,Spot,Selected Surfaces - W2,1,ibranched,5140,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5141,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,5142,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,5143,
4.87391,,Spot,Selected Surfaces - W2,1,ibranched,5144,
2.99057,,Spot,Selected Surfaces - W2,1,ibranched,5145,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,5146,
4.6118,,Spot,Selected Surfaces - W2,1,ibranched,5147,
3.9647,,Spot,Selected Surfaces - W2,1,ibranched,5148,
2.89676,,Spot,Selected Surfaces - W2,1,ibranched,5149,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,5151,
6.54275,,Spot,Selected Surfaces - W2,1,ibranched,5152,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,5153,
1.66054,,Spot,Selected Surfaces - W2,1,ibranched,5155,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,5156,
4.11925,,Spot,Selected Surfaces - W2,1,ibranched,5157,
5.21094,,Spot,Selected Surfaces - W2,1,ibranched,5158,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,5159,
1.90287,,Spot,Selected Surfaces - W2,1,ibranched,5160,
0.594816,,Spot,Selected Surfaces - W2,1,ibranched,5161,
4.3706,,Spot,Selected Surfaces - W2,1,ibranched,5162,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,5164,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,5165,
2.80954,,Spot,Selected Surfaces - W2,1,ibranched,5166,
2.99355,,Spot,Selected Surfaces - W2,1,ibranched,5167,
5.16946,,Spot,Selected Surfaces - W2,1,ibranched,5168,
3.85479,,Spot,Selected Surfaces - W2,1,ibranched,5169,
6.91488,,Spot,Selected Surfaces - W2,1,ibranched,5170,
2.49724,,Spot,Selected Surfaces - W2,1,ibranched,5171,
1.22585,,Spot,Selected Surfaces - W2,1,ibranched,5172,
1.15198,,Spot,Selected Surfaces - W2,1,ibranched,5173,
4.04286,,Spot,Selected Surfaces - W2,1,ibranched,5174,
2.72888,,Spot,Selected Surfaces - W2,1,ibranched,5175,
2.07568,,Spot,Selected Surfaces - W2,1,ibranched,5176,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,5177,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,5178,
2.43927,,Spot,Selected Surfaces - W2,1,ibranched,5179,
2.21723,,Spot,Selected Surfaces - W2,1,ibranched,5180,
3,,Spot,Selected Surfaces - W2,1,ibranched,5181,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,5182,
1.71943,,Spot,Selected Surfaces - W2,1,ibranched,5183,
2.72888,,Spot,Selected Surfaces - W2,1,ibranched,5184,
3.22255,,Spot,Selected Surfaces - W2,1,ibranched,5185,
3.27166,,Spot,Selected Surfaces - W2,1,ibranched,5186,
4.84499,,Spot,Selected Surfaces - W2,1,ibranched,5187,
2.07566,,Spot,Selected Surfaces - W2,1,ibranched,5188,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,5190,
1.2982,,Spot,Selected Surfaces - W2,1,ibranched,5191,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,5192,
5.60146,,Spot,Selected Surfaces - W2,1,ibranched,5193,
2.61476,,Spot,Selected Surfaces - W2,1,ibranched,5195,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,5196,
2.12004,,Spot,Selected Surfaces - W2,1,ibranched,5197,
4.94856,,Spot,Selected Surfaces - W2,1,ibranched,5198,
3.54691,,Spot,Selected Surfaces - W2,1,ibranched,5199,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,5200,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,5201,
3.77514,,Spot,Selected Surfaces - W2,1,ibranched,5202,
1.06811,,Spot,Selected Surfaces - W2,1,ibranched,5203,
1.80012,,Spot,Selected Surfaces - W2,1,ibranched,5204,
5.41373,,Spot,Selected Surfaces - W2,1,ibranched,5205,
3.24229,,Spot,Selected Surfaces - W2,1,ibranched,5206,
2.13558,,Spot,Selected Surfaces - W2,1,ibranched,5207,
0.487585,,Spot,Selected Surfaces - W2,1,ibranched,5210,
1.81888,,Spot,Selected Surfaces - W2,1,ibranched,5211,
4.71213,,Spot,Selected Surfaces - W2,1,ibranched,5213,
4.51125,,Spot,Selected Surfaces - W2,1,ibranched,5215,
2.30401,,Spot,Selected Surfaces - W2,1,ibranched,5216,
4.10741,,Spot,Selected Surfaces - W2,1,ibranched,5217,
2.82054,,Spot,Selected Surfaces - W2,1,ibranched,5218,
5.38521,,Spot,Selected Surfaces - W2,1,ibranched,5219,
4.08526,,Spot,Selected Surfaces - W2,1,ibranched,5220,
3.6002,,Spot,Selected Surfaces - W2,1,ibranched,5221,
2.80953,,Spot,Selected Surfaces - W2,1,ibranched,5222,
3.45352,,Spot,Selected Surfaces - W2,1,ibranched,5223,
1.29765,,Spot,Selected Surfaces - W2,1,ibranched,5224,
1.77923,,Spot,Selected Surfaces - W2,1,ibranched,5225,
1.43044,,Spot,Selected Surfaces - W2,1,ibranched,5226,
2.06841,,Spot,Selected Surfaces - W2,1,ibranched,5227,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,5228,
1.06536,,Spot,Selected Surfaces - W2,1,ibranched,5229,
6.23937,,Spot,Selected Surfaces - W2,1,ibranched,5230,
2.34251,,Spot,Selected Surfaces - W2,1,ibranched,5231,
3,,Spot,Selected Surfaces - W2,1,ibranched,5232,
6.12789,,Spot,Selected Surfaces - W2,1,ibranched,5233,
3.80983,,Spot,Selected Surfaces - W2,1,ibranched,5234,
4.27009,,Spot,Selected Surfaces - W2,1,ibranched,5235,
5.82765,,Spot,Selected Surfaces - W2,1,ibranched,5236,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,5238,
2.71434,,Spot,Selected Surfaces - W2,1,ibranched,5239,
5.01336,,Spot,Selected Surfaces - W2,1,ibranched,5240,
6.00248,,Spot,Selected Surfaces - W2,1,ibranched,5241,
2.34111,,Spot,Selected Surfaces - W2,1,ibranched,5242,
2.85379,,Spot,Selected Surfaces - W2,1,ibranched,5243,
1.30751,,Spot,Selected Surfaces - W2,1,ibranched,5244,
1.36371,,Spot,Selected Surfaces - W2,1,ibranched,5245,
7.33535,,Spot,Selected Surfaces - W2,1,ibranched,5247,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5249,
2.72739,,Spot,Selected Surfaces - W2,1,ibranched,5250,
1.77149,,Spot,Selected Surfaces - W2,1,ibranched,5251,
2.95134,,Spot,Selected Surfaces - W2,1,ibranched,5252,
1.85192,,Spot,Selected Surfaces - W2,1,ibranched,5253,
3.16782,,Spot,Selected Surfaces - W2,1,ibranched,5255,
3.00951,,Spot,Selected Surfaces - W2,1,ibranched,5256,
1.40041,,Spot,Selected Surfaces - W2,1,ibranched,5257,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,5258,
3.00823,,Spot,Selected Surfaces - W2,1,ibranched,5259,
3.55202,,Spot,Selected Surfaces - W2,1,ibranched,5261,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,5262,
2.69281,,Spot,Selected Surfaces - W2,1,ibranched,5263,
3.74135,,Spot,Selected Surfaces - W2,1,ibranched,5264,
1.5516,,Spot,Selected Surfaces - W2,1,ibranched,5265,
4.41729,,Spot,Selected Surfaces - W2,1,ibranched,5266,
1.601,,Spot,Selected Surfaces - W2,1,ibranched,5267,
6.25552,,Spot,Selected Surfaces - W2,1,ibranched,5268,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,5269,
3.11816,,Spot,Selected Surfaces - W2,1,ibranched,5270,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5271,
2.02536,,Spot,Selected Surfaces - W2,1,ibranched,5272,
5.48922,,Spot,Selected Surfaces - W2,1,ibranched,5273,
3.57112,,Spot,Selected Surfaces - W2,1,ibranched,5274,
3.12343,,Spot,Selected Surfaces - W2,1,ibranched,5275,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,5277,
1.03863,,Spot,Selected Surfaces - W2,1,ibranched,5278,
0.958933,,Spot,Selected Surfaces - W2,1,ibranched,5279,
2.19527,,Spot,Selected Surfaces - W2,1,ibranched,5280,
3.52798,,Spot,Selected Surfaces - W2,1,ibranched,5281,
2.25574,,Spot,Selected Surfaces - W2,1,ibranched,5282,
4.71483,,Spot,Selected Surfaces - W2,1,ibranched,5283,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,5284,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,5285,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,5286,
5.32992,,Spot,Selected Surfaces - W2,1,ibranched,5287,
1.93793,,Spot,Selected Surfaces - W2,1,ibranched,5288,
1.80012,,Spot,Selected Surfaces - W2,1,ibranched,5289,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,5291,
3.93332,,Spot,Selected Surfaces - W2,1,ibranched,5292,
2.78479,,Spot,Selected Surfaces - W2,1,ibranched,5295,
2.62986,,Spot,Selected Surfaces - W2,1,ibranched,5296,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,5297,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,5299,
3.20066,,Spot,Selected Surfaces - W2,1,ibranched,5300,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,5301,
5.40009,,Spot,Selected Surfaces - W2,1,ibranched,5302,
6.49874,,Spot,Selected Surfaces - W2,1,ibranched,5303,
3.64806,,Spot,Selected Surfaces - W2,1,ibranched,5304,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,5305,
2.70383,,Spot,Selected Surfaces - W2,1,ibranched,5306,
1.09905,,Spot,Selected Surfaces - W2,1,ibranched,5307,
7.89305,,Spot,Selected Surfaces - W2,1,ibranched,5308,
3.13997,,Spot,Selected Surfaces - W2,1,ibranched,5310,
2.44904,,Spot,Selected Surfaces - W2,1,ibranched,5311,
2.44901,,Spot,Selected Surfaces - W2,1,ibranched,5312,
2.34109,,Spot,Selected Surfaces - W2,1,ibranched,5313,
3.39301,,Spot,Selected Surfaces - W2,1,ibranched,5314,
1.41073,,Spot,Selected Surfaces - W2,1,ibranched,5315,
4.73326,,Spot,Selected Surfaces - W2,1,ibranched,5316,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,5317,
3.18336,,Spot,Selected Surfaces - W2,1,ibranched,5318,
0.657245,,Spot,Selected Surfaces - W2,1,ibranched,5319,
3.60019,,Spot,Selected Surfaces - W2,1,ibranched,5321,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,5322,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,5323,
4.57045,,Spot,Selected Surfaces - W2,1,ibranched,5324,
3.35597,,Spot,Selected Surfaces - W2,1,ibranched,5325,
4.84123,,Spot,Selected Surfaces - W2,1,ibranched,5326,
4.042,,Spot,Selected Surfaces - W2,1,ibranched,5327,
4.60652,,Spot,Selected Surfaces - W2,1,ibranched,5328,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5329,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,5330,
2.3009,,Spot,Selected Surfaces - W2,1,ibranched,5331,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,5332,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5333,
2.68404,,Spot,Selected Surfaces - W2,1,ibranched,5334,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,5335,
5.01132,,Spot,Selected Surfaces - W2,1,ibranched,5336,
3.13997,,Spot,Selected Surfaces - W2,1,ibranched,5337,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5338,
2.24614,,Spot,Selected Surfaces - W2,1,ibranched,5339,
2.62553,,Spot,Selected Surfaces - W2,1,ibranched,5340,
1.9383,,Spot,Selected Surfaces - W2,1,ibranched,5341,
4.32453,,Spot,Selected Surfaces - W2,1,ibranched,5342,
6.91969,,Spot,Selected Surfaces - W2,1,ibranched,5343,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,5344,
2.04264,,Spot,Selected Surfaces - W2,1,ibranched,5345,
2.99681,,Spot,Selected Surfaces - W2,1,ibranched,5346,
1.85297,,Spot,Selected Surfaces - W2,1,ibranched,5347,
2.33555,,Spot,Selected Surfaces - W2,1,ibranched,5348,
5.16947,,Spot,Selected Surfaces - W2,1,ibranched,5349,
3.22125,,Spot,Selected Surfaces - W2,1,ibranched,5350,
1.20526,,Spot,Selected Surfaces - W2,1,ibranched,5351,
1.06479,,Spot,Selected Surfaces - W2,1,ibranched,5352,
1.46902,,Spot,Selected Surfaces - W2,1,ibranched,5353,
1.54231,,Spot,Selected Surfaces - W2,1,ibranched,5356,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5358,
2.28198,,Spot,Selected Surfaces - W2,1,ibranched,5359,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,5360,
4.58233,,Spot,Selected Surfaces - W2,1,ibranched,5361,
3.71306,,Spot,Selected Surfaces - W2,1,ibranched,5362,
0.893044,,Spot,Selected Surfaces - W2,1,ibranched,5363,
4.55155,,Spot,Selected Surfaces - W2,1,ibranched,5364,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,5365,
4.83773,,Spot,Selected Surfaces - W2,1,ibranched,5366,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,5367,
1.12276,,Spot,Selected Surfaces - W2,1,ibranched,5368,
4.33742,,Spot,Selected Surfaces - W2,1,ibranched,5369,
5.68006,,Spot,Selected Surfaces - W2,1,ibranched,5373,
2.04262,,Spot,Selected Surfaces - W2,1,ibranched,5375,
1.30179,,Spot,Selected Surfaces - W2,1,ibranched,5376,
1.74788,,Spot,Selected Surfaces - W2,1,ibranched,5377,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,5378,
1.03244,,Spot,Selected Surfaces - W2,1,ibranched,5379,
8.03183,,Spot,Selected Surfaces - W2,1,ibranched,5380,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,5381,
1.9748,,Spot,Selected Surfaces - W2,1,ibranched,5382,
5.44775,,Spot,Selected Surfaces - W2,1,ibranched,5385,
2.71594,,Spot,Selected Surfaces - W2,1,ibranched,5386,
1.24542,,Spot,Selected Surfaces - W2,1,ibranched,5387,
3.98665,,Spot,Selected Surfaces - W2,1,ibranched,5388,
1.03778,,Spot,Selected Surfaces - W2,1,ibranched,5389,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,5390,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,5391,
1.94859,,Spot,Selected Surfaces - W2,1,ibranched,5393,
4.08426,,Spot,Selected Surfaces - W2,1,ibranched,5394,
2.91216,,Spot,Selected Surfaces - W2,1,ibranched,5395,
0.509797,,Spot,Selected Surfaces - W2,1,ibranched,5396,
4.86298,,Spot,Selected Surfaces - W2,1,ibranched,5397,
3.2216,,Spot,Selected Surfaces - W2,1,ibranched,5398,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,5400,
2.23064,,Spot,Selected Surfaces - W2,1,ibranched,5401,
5.52401,,Spot,Selected Surfaces - W2,1,ibranched,5402,
4.10846,,Spot,Selected Surfaces - W2,1,ibranched,5403,
2.54303,,Spot,Selected Surfaces - W2,1,ibranched,5404,
1.27325,,Spot,Selected Surfaces - W2,1,ibranched,5406,
1.22737,,Spot,Selected Surfaces - W2,1,ibranched,5407,
2.52885,,Spot,Selected Surfaces - W2,1,ibranched,5409,
4.56551,,Spot,Selected Surfaces - W2,1,ibranched,5410,
2.80952,,Spot,Selected Surfaces - W2,1,ibranched,5411,
4.3184,,Spot,Selected Surfaces - W2,1,ibranched,5412,
1.62486,,Spot,Selected Surfaces - W2,1,ibranched,5413,
6.89738,,Spot,Selected Surfaces - W2,1,ibranched,5414,
2.52516,,Spot,Selected Surfaces - W2,1,ibranched,5415,
