
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
3.18336,,Spot,Selected Surfaces - W2,1,ibranched,4774,
2.72887,,Spot,Selected Surfaces - W2,1,ibranched,4775,
3.38135,,Spot,Selected Surfaces - W2,1,ibranched,4776,
3.13996,,Spot,Selected Surfaces - W2,1,ibranched,4779,
4.38079,,Spot,Selected Surfaces - W2,1,ibranched,4781,
2.38809,,Spot,Selected Surfaces - W2,1,ibranched,4783,
1.3583,,Spot,Selected Surfaces - W2,1,ibranched,4784,
3.02222,,Spot,Selected Surfaces - W2,1,ibranched,4785,
2.89266,,Spot,Selected Surfaces - W2,1,ibranched,4786,
3.42942,,Spot,Selected Surfaces - W2,1,ibranched,4787,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,4788,
1.15959,,Spot,Selected Surfaces - W2,1,ibranched,4789,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,4790,
1.98401,,Spot,Selected Surfaces - W2,1,ibranched,4791,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,4792,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,4793,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,4794,
3.00529,,Spot,Selected Surfaces - W2,1,ibranched,4795,
2.99962,,Spot,Selected Surfaces - W2,1,ibranched,4797,
2.59949,,Spot,Selected Surfaces - W2,1,ibranched,4798,
2.68406,,Spot,Selected Surfaces - W2,1,ibranched,4799,
3.49312,,Spot,Selected Surfaces - W2,1,ibranched,4800,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,4801,
3.86651,,Spot,Selected Surfaces - W2,1,ibranched,4802,
1.68309,,Spot,Selected Surfaces - W2,1,ibranched,4803,
2.03027,,Spot,Selected Surfaces - W2,1,ibranched,4804,
4.23809,,Spot,Selected Surfaces - W2,1,ibranched,4805,
3.22123,,Spot,Selected Surfaces - W2,1,ibranched,4807,
2.5774,,Spot,Selected Surfaces - W2,1,ibranched,4808,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4809,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,4810,
4.28532,,Spot,Selected Surfaces - W2,1,ibranched,4811,
2.1253,,Spot,Selected Surfaces - W2,1,ibranched,4812,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,4813,
5.4795,,Spot,Selected Surfaces - W2,1,ibranched,4814,
4.77332,,Spot,Selected Surfaces - W2,1,ibranched,4815,
4.16571,,Spot,Selected Surfaces - W2,1,ibranched,4816,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,4817,
2.54462,,Spot,Selected Surfaces - W2,1,ibranched,4818,
3.34267,,Spot,Selected Surfaces - W2,1,ibranched,4820,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,4821,
1.9577,,Spot,Selected Surfaces - W2,1,ibranched,4823,
2.35674,,Spot,Selected Surfaces - W2,1,ibranched,4824,
3.14647,,Spot,Selected Surfaces - W2,1,ibranched,4825,
2.87772,,Spot,Selected Surfaces - W2,1,ibranched,4826,
3.55624,,Spot,Selected Surfaces - W2,1,ibranched,4827,
1.3905,,Spot,Selected Surfaces - W2,1,ibranched,4828,
1.9626,,Spot,Selected Surfaces - W2,1,ibranched,4829,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,4831,
3.03469,,Spot,Selected Surfaces - W2,1,ibranched,4832,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,4833,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,4834,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,4835,
0.444557,,Spot,Selected Surfaces - W2,1,ibranched,4836,
5.15203,,Spot,Selected Surfaces - W2,1,ibranched,4838,
3.32652,,Spot,Selected Surfaces - W2,1,ibranched,4839,
2.83864,,Spot,Selected Surfaces - W2,1,ibranched,4840,
1.40475,,Spot,Selected Surfaces - W2,1,ibranched,4842,
1.80011,,Spot,Selected Surfaces - W2,1,ibranched,4843,
3.31594,,Spot,Selected Surfaces - W2,1,ibranched,4844,
3.552,,Spot,Selected Surfaces - W2,1,ibranched,4845,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,4846,
2.84004,,Spot,Selected Surfaces - W2,1,ibranched,4848,
1.65027,,Spot,Selected Surfaces - W2,1,ibranched,4849,
2.68329,,Spot,Selected Surfaces - W2,1,ibranched,4850,
1.53725,,Spot,Selected Surfaces - W2,1,ibranched,4851,
3.39214,,Spot,Selected Surfaces - W2,1,ibranched,4852,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,4853,
0.544862,,Spot,Selected Surfaces - W2,1,ibranched,4855,
2.74282,,Spot,Selected Surfaces - W2,1,ibranched,4856,
2.65567,,Spot,Selected Surfaces - W2,1,ibranched,4861,
5.29686,,Spot,Selected Surfaces - W2,1,ibranched,4862,
2.8966,,Spot,Selected Surfaces - W2,1,ibranched,4863,
2.13262,,Spot,Selected Surfaces - W2,1,ibranched,4864,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,4865,
2.70976,,Spot,Selected Surfaces - W2,1,ibranched,4866,
3.30024,,Spot,Selected Surfaces - W2,1,ibranched,4867,
3.35267,,Spot,Selected Surfaces - W2,1,ibranched,4868,
2.06326,,Spot,Selected Surfaces - W2,1,ibranched,4869,
3.97141,,Spot,Selected Surfaces - W2,1,ibranched,4870,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,4871,
3.22159,,Spot,Selected Surfaces - W2,1,ibranched,4874,
2.12022,,Spot,Selected Surfaces - W2,1,ibranched,4875,
2.88233,,Spot,Selected Surfaces - W2,1,ibranched,4876,
1.96216,,Spot,Selected Surfaces - W2,1,ibranched,4877,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,4878,
2.19798,,Spot,Selected Surfaces - W2,1,ibranched,4879,
5.27261,,Spot,Selected Surfaces - W2,1,ibranched,4880,
3.41819,,Spot,Selected Surfaces - W2,1,ibranched,4882,
2.80954,,Spot,Selected Surfaces - W2,1,ibranched,4883,
3.18336,,Spot,Selected Surfaces - W2,1,ibranched,4884,
2.80951,,Spot,Selected Surfaces - W2,1,ibranched,4886,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,4887,
1.93839,,Spot,Selected Surfaces - W2,1,ibranched,4888,
4.66473,,Spot,Selected Surfaces - W2,1,ibranched,4890,
3.2216,,Spot,Selected Surfaces - W2,1,ibranched,4891,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,4892,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,4893,
1.12769,,Spot,Selected Surfaces - W2,1,ibranched,4894,
5.7343,,Spot,Selected Surfaces - W2,1,ibranched,4896,
3.16158,,Spot,Selected Surfaces - W2,1,ibranched,4897,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,4898,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,4900,
1.54351,,Spot,Selected Surfaces - W2,1,ibranched,4901,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,4902,
4.42264,,Spot,Selected Surfaces - W2,1,ibranched,4904,
0.683767,,Spot,Selected Surfaces - W2,1,ibranched,4905,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,4906,
1.52616,,Spot,Selected Surfaces - W2,1,ibranched,4907,
1.93841,,Spot,Selected Surfaces - W2,1,ibranched,4908,
1.31279,,Spot,Selected Surfaces - W2,1,ibranched,4909,
3.1011,,Spot,Selected Surfaces - W2,1,ibranched,4910,
2.8141,,Spot,Selected Surfaces - W2,1,ibranched,4911,
3.6662,,Spot,Selected Surfaces - W2,1,ibranched,4913,
2.13697,,Spot,Selected Surfaces - W2,1,ibranched,4914,
2.90593,,Spot,Selected Surfaces - W2,1,ibranched,4915,
2.40184,,Spot,Selected Surfaces - W2,1,ibranched,4917,
3.83437,,Spot,Selected Surfaces - W2,1,ibranched,4919,
3.02221,,Spot,Selected Surfaces - W2,1,ibranched,4920,
2.20493,,Spot,Selected Surfaces - W2,1,ibranched,4921,
2.34111,,Spot,Selected Surfaces - W2,1,ibranched,4922,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,4923,
2.02982,,Spot,Selected Surfaces - W2,1,ibranched,4924,
2.95891,,Spot,Selected Surfaces - W2,1,ibranched,4925,
4.21744,,Spot,Selected Surfaces - W2,1,ibranched,4926,
3.42499,,Spot,Selected Surfaces - W2,1,ibranched,4928,
1.4569,,Spot,Selected Surfaces - W2,1,ibranched,4929,
3.49098,,Spot,Selected Surfaces - W2,1,ibranched,4930,
4.73037,,Spot,Selected Surfaces - W2,1,ibranched,4931,
3.28375,,Spot,Selected Surfaces - W2,1,ibranched,4932,
1.47958,,Spot,Selected Surfaces - W2,1,ibranched,4933,
1.88802,,Spot,Selected Surfaces - W2,1,ibranched,4935,
3.64806,,Spot,Selected Surfaces - W2,1,ibranched,4936,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,4937,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,4938,
3.6615,,Spot,Selected Surfaces - W2,1,ibranched,4939,
1.26629,,Spot,Selected Surfaces - W2,1,ibranched,4940,
3.35266,,Spot,Selected Surfaces - W2,1,ibranched,4941,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,4942,
1.94408,,Spot,Selected Surfaces - W2,1,ibranched,4943,
1.06367,,Spot,Selected Surfaces - W2,1,ibranched,4945,
5.60389,,Spot,Selected Surfaces - W2,1,ibranched,4947,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,4948,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,4949,
3.42857,,Spot,Selected Surfaces - W2,1,ibranched,4950,
3.22123,,Spot,Selected Surfaces - W2,1,ibranched,4951,
2.16929,,Spot,Selected Surfaces - W2,1,ibranched,4952,
1.02959,,Spot,Selected Surfaces - W2,1,ibranched,4953,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,4954,
4.57286,,Spot,Selected Surfaces - W2,1,ibranched,4955,
8.51675,,Spot,Selected Surfaces - W2,1,ibranched,4956,
6.60104,,Spot,Selected Surfaces - W2,1,ibranched,4957,
1.61701,,Spot,Selected Surfaces - W2,1,ibranched,4958,
1.79174,,Spot,Selected Surfaces - W2,1,ibranched,4959,
0.92827,,Spot,Selected Surfaces - W2,1,ibranched,4960,
1.49678,,Spot,Selected Surfaces - W2,1,ibranched,4961,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,4962,
2.89214,,Spot,Selected Surfaces - W2,1,ibranched,4963,
5.0172,,Spot,Selected Surfaces - W2,1,ibranched,4966,
1.51174,,Spot,Selected Surfaces - W2,1,ibranched,4967,
3.92128,,Spot,Selected Surfaces - W2,1,ibranched,4970,
1.31278,,Spot,Selected Surfaces - W2,1,ibranched,4971,
1.63824,,Spot,Selected Surfaces - W2,1,ibranched,4972,
1.98237,,Spot,Selected Surfaces - W2,1,ibranched,4973,
2.99989,,Spot,Selected Surfaces - W2,1,ibranched,4975,
2.07494,,Spot,Selected Surfaces - W2,1,ibranched,4976,
1.60003,,Spot,Selected Surfaces - W2,1,ibranched,4977,
2.03606,,Spot,Selected Surfaces - W2,1,ibranched,4978,
2.88244,,Spot,Selected Surfaces - W2,1,ibranched,4979,
2.24544,,Spot,Selected Surfaces - W2,1,ibranched,4980,
1.732,,Spot,Selected Surfaces - W2,1,ibranched,4982,
3.84617,,Spot,Selected Surfaces - W2,1,ibranched,4983,
2.42061,,Spot,Selected Surfaces - W2,1,ibranched,4984,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,4985,
2.19981,,Spot,Selected Surfaces - W2,1,ibranched,4987,
1,,Spot,Selected Surfaces - W2,1,ibranched,4988,
2.11183,,Spot,Selected Surfaces - W2,1,ibranched,4989,
3.01979,,Spot,Selected Surfaces - W2,1,ibranched,4991,
1.48882,,Spot,Selected Surfaces - W2,1,ibranched,4993,
3.19438,,Spot,Selected Surfaces - W2,1,ibranched,4994,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,4996,
5.05391,,Spot,Selected Surfaces - W2,1,ibranched,4998,
1.26182,,Spot,Selected Surfaces - W2,1,ibranched,5000,
1.66053,,Spot,Selected Surfaces - W2,1,ibranched,5003,
1.36533,,Spot,Selected Surfaces - W2,1,ibranched,5004,
1.23593,,Spot,Selected Surfaces - W2,1,ibranched,5005,
1.6913,,Spot,Selected Surfaces - W2,1,ibranched,5006,
6.45549,,Spot,Selected Surfaces - W2,1,ibranched,5007,
3.98665,,Spot,Selected Surfaces - W2,1,ibranched,5008,
2,,Spot,Selected Surfaces - W2,1,ibranched,5009,
3.86653,,Spot,Selected Surfaces - W2,1,ibranched,5010,
1.24036,,Spot,Selected Surfaces - W2,1,ibranched,5011,
2.84304,,Spot,Selected Surfaces - W2,1,ibranched,5012,
3.62405,,Spot,Selected Surfaces - W2,1,ibranched,5013,
1.48744,,Spot,Selected Surfaces - W2,1,ibranched,5014,
4.96152,,Spot,Selected Surfaces - W2,1,ibranched,5015,
4.6384,,Spot,Selected Surfaces - W2,1,ibranched,5016,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,5017,
4.03576,,Spot,Selected Surfaces - W2,1,ibranched,5018,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,5019,
2.91308,,Spot,Selected Surfaces - W2,1,ibranched,5020,
5.05031,,Spot,Selected Surfaces - W2,1,ibranched,5021,
3.8548,,Spot,Selected Surfaces - W2,1,ibranched,5022,
7.61612,,Spot,Selected Surfaces - W2,1,ibranched,5024,
5.15277,,Spot,Selected Surfaces - W2,1,ibranched,5025,
3.92127,,Spot,Selected Surfaces - W2,1,ibranched,5026,
3.26394,,Spot,Selected Surfaces - W2,1,ibranched,5027,
0.903857,,Spot,Selected Surfaces - W2,1,ibranched,5028,
3.4316,,Spot,Selected Surfaces - W2,1,ibranched,5030,
3.73262,,Spot,Selected Surfaces - W2,1,ibranched,5031,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,5033,
3.63823,,Spot,Selected Surfaces - W2,1,ibranched,5034,
1.33381,,Spot,Selected Surfaces - W2,1,ibranched,5035,
3.76713,,Spot,Selected Surfaces - W2,1,ibranched,5036,
2.92448,,Spot,Selected Surfaces - W2,1,ibranched,5037,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5039,
1.76126,,Spot,Selected Surfaces - W2,1,ibranched,5040,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5041,
3.83099,,Spot,Selected Surfaces - W2,1,ibranched,5042,
2.04598,,Spot,Selected Surfaces - W2,1,ibranched,5043,
3.44357,,Spot,Selected Surfaces - W2,1,ibranched,5044,
6.48738,,Spot,Selected Surfaces - W2,1,ibranched,5045,
5.9157,,Spot,Selected Surfaces - W2,1,ibranched,5046,
5.52647,,Spot,Selected Surfaces - W2,1,ibranched,5047,
8.50763,,Spot,Selected Surfaces - W2,1,ibranched,5048,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,5049,
5.35631,,Spot,Selected Surfaces - W2,1,ibranched,5050,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,5052,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,5053,
1.66053,,Spot,Selected Surfaces - W2,1,ibranched,5054,
1.2454,,Spot,Selected Surfaces - W2,1,ibranched,5055,
2.20493,,Spot,Selected Surfaces - W2,1,ibranched,5056,
4.60799,,Spot,Selected Surfaces - W2,1,ibranched,5057,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,5058,
1.98938,,Spot,Selected Surfaces - W2,1,ibranched,5059,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,5060,
4.34212,,Spot,Selected Surfaces - W2,1,ibranched,5061,
2.65,,Spot,Selected Surfaces - W2,1,ibranched,5062,
8.15676,,Spot,Selected Surfaces - W2,1,ibranched,5064,
4.10645,,Spot,Selected Surfaces - W2,1,ibranched,5065,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,5066,
3.30053,,Spot,Selected Surfaces - W2,1,ibranched,5067,
2.92044,,Spot,Selected Surfaces - W2,1,ibranched,5068,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,5069,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,5070,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,5071,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,5072,
0.950787,,Spot,Selected Surfaces - W2,1,ibranched,5073,
2.75469,,Spot,Selected Surfaces - W2,1,ibranched,5074,
1.46159,,Spot,Selected Surfaces - W2,1,ibranched,5078,
9.19792,,Spot,Selected Surfaces - W2,1,ibranched,5079,
5.55296,,Spot,Selected Surfaces - W2,1,ibranched,5080,
9.01913,,Spot,Selected Surfaces - W2,1,ibranched,5081,
2.99355,,Spot,Selected Surfaces - W2,1,ibranched,5082,
4.74782,,Spot,Selected Surfaces - W2,1,ibranched,5083,
3.93829,,Spot,Selected Surfaces - W2,1,ibranched,5084,
6.56888,,Spot,Selected Surfaces - W2,1,ibranched,5086,
7.35432,,Spot,Selected Surfaces - W2,1,ibranched,5087,
1.56474,,Spot,Selected Surfaces - W2,1,ibranched,5088,
3.74727,,Spot,Selected Surfaces - W2,1,ibranched,5089,
0.919153,,Spot,Selected Surfaces - W2,1,ibranched,5090,
2.77036,,Spot,Selected Surfaces - W2,1,ibranched,5091,
1.55107,,Spot,Selected Surfaces - W2,1,ibranched,5093,
7.79223,,Spot,Selected Surfaces - W2,1,ibranched,5094,
5.08812,,Spot,Selected Surfaces - W2,1,ibranched,5095,
3.60861,,Spot,Selected Surfaces - W2,1,ibranched,5097,
5.37342,,Spot,Selected Surfaces - W2,1,ibranched,5098,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,5100,
1.17419,,Spot,Selected Surfaces - W2,1,ibranched,5101,
0.672486,,Spot,Selected Surfaces - W2,1,ibranched,5102,
0,,Spot,Selected Surfaces - W2,1,ibranched,5103,
2.78313,,Spot,Selected Surfaces - W2,1,ibranched,5104,
1.80011,,Spot,Selected Surfaces - W2,1,ibranched,5105,
3.40562,,Spot,Selected Surfaces - W2,1,ibranched,5106,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5107,
2.97279,,Spot,Selected Surfaces - W2,1,ibranched,5108,
4.41728,,Spot,Selected Surfaces - W2,1,ibranched,5109,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,5110,
4.59902,,Spot,Selected Surfaces - W2,1,ibranched,5111,
4.17665,,Spot,Selected Surfaces - W2,1,ibranched,5112,
0.592369,,Spot,Selected Surfaces - W2,1,ibranched,5113,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,5114,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,5116,
2.30623,,Spot,Selected Surfaces - W2,1,ibranched,5117,
1.49678,,Spot,Selected Surfaces - W2,1,ibranched,5118,
7.11884,,Spot,Selected Surfaces - W2,1,ibranched,5119,
0.841637,,Spot,Selected Surfaces - W2,1,ibranched,5120,
2.20493,,Spot,Selected Surfaces - W2,1,ibranched,5121,
4.02148,,Spot,Selected Surfaces - W2,1,ibranched,5123,
4.27087,,Spot,Selected Surfaces - W2,1,ibranched,5124,
2.77747,,Spot,Selected Surfaces - W2,1,ibranched,5125,
2.42061,,Spot,Selected Surfaces - W2,1,ibranched,5126,
2.80078,,Spot,Selected Surfaces - W2,1,ibranched,5128,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5129,
3.17102,,Spot,Selected Surfaces - W2,1,ibranched,5130,
4.38949,,Spot,Selected Surfaces - W2,1,ibranched,5131,
2.80085,,Spot,Selected Surfaces - W2,1,ibranched,5132,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,5133,
2.84004,,Spot,Selected Surfaces - W2,1,ibranched,5134,
2.71719,,Spot,Selected Surfaces - W2,1,ibranched,5136,
6.96108,,Spot,Selected Surfaces - W2,1,ibranched,5137,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,5138,
1.84991,,Spot,Selected Surfaces - W2,1,ibranched,5140,
3.20035,,Spot,Selected Surfaces - W2,1,ibranched,5141,
2.63244,,Spot,Selected Surfaces - W2,1,ibranched,5142,
6.4933,,Spot,Selected Surfaces - W2,1,ibranched,5143,
2.0907,,Spot,Selected Surfaces - W2,1,ibranched,5144,
1,,Spot,Selected Surfaces - W2,1,ibranched,5145,
3.74105,,Spot,Selected Surfaces - W2,1,ibranched,5146,
4.64382,,Spot,Selected Surfaces - W2,1,ibranched,5147,
2.8087,,Spot,Selected Surfaces - W2,1,ibranched,5148,
7.10992,,Spot,Selected Surfaces - W2,1,ibranched,5149,
5.61922,,Spot,Selected Surfaces - W2,1,ibranched,5150,
0.109384,,Spot,Selected Surfaces - W2,1,ibranched,5151,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,5152,
1.88384,,Spot,Selected Surfaces - W2,1,ibranched,5153,
3.97925,,Spot,Selected Surfaces - W2,1,ibranched,5155,
4.50648,,Spot,Selected Surfaces - W2,1,ibranched,5156,
0.976674,,Spot,Selected Surfaces - W2,1,ibranched,5157,
4.23988,,Spot,Selected Surfaces - W2,1,ibranched,5158,
2.10874,,Spot,Selected Surfaces - W2,1,ibranched,5159,
6.36705,,Spot,Selected Surfaces - W2,1,ibranched,5160,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,5161,
2.07568,,Spot,Selected Surfaces - W2,1,ibranched,5162,
1.68841,,Spot,Selected Surfaces - W2,1,ibranched,5163,
2.82636,,Spot,Selected Surfaces - W2,1,ibranched,5164,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5165,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5166,
1.98944,,Spot,Selected Surfaces - W2,1,ibranched,5168,
0.94809,,Spot,Selected Surfaces - W2,1,ibranched,5169,
2.52514,,Spot,Selected Surfaces - W2,1,ibranched,5171,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,5172,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,5173,
1.63068,,Spot,Selected Surfaces - W2,1,ibranched,5174,
1.5057,,Spot,Selected Surfaces - W2,1,ibranched,5175,
2.13175,,Spot,Selected Surfaces - W2,1,ibranched,5176,
2.52517,,Spot,Selected Surfaces - W2,1,ibranched,5177,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,5179,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5180,
1.36445,,Spot,Selected Surfaces - W2,1,ibranched,5181,
2.29395,,Spot,Selected Surfaces - W2,1,ibranched,5182,
0.928247,,Spot,Selected Surfaces - W2,1,ibranched,5183,
1.3711,,Spot,Selected Surfaces - W2,1,ibranched,5184,
3.27466,,Spot,Selected Surfaces - W2,1,ibranched,5185,
1.26018,,Spot,Selected Surfaces - W2,1,ibranched,5186,
2.04737,,Spot,Selected Surfaces - W2,1,ibranched,5187,
2.83049,,Spot,Selected Surfaces - W2,1,ibranched,5188,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,5189,
1.50988,,Spot,Selected Surfaces - W2,1,ibranched,5190,
3.61569,,Spot,Selected Surfaces - W2,1,ibranched,5191,
4.55908,,Spot,Selected Surfaces - W2,1,ibranched,5192,
6.20234,,Spot,Selected Surfaces - W2,1,ibranched,5193,
3.17445,,Spot,Selected Surfaces - W2,1,ibranched,5194,
5.54303,,Spot,Selected Surfaces - W2,1,ibranched,5195,
3.9647,,Spot,Selected Surfaces - W2,1,ibranched,5197,
1.80012,,Spot,Selected Surfaces - W2,1,ibranched,5198,
1.56565,,Spot,Selected Surfaces - W2,1,ibranched,5199,
2.68341,,Spot,Selected Surfaces - W2,1,ibranched,5200,
2.62553,,Spot,Selected Surfaces - W2,1,ibranched,5201,
2.72887,,Spot,Selected Surfaces - W2,1,ibranched,5202,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,5203,
2.64546,,Spot,Selected Surfaces - W2,1,ibranched,5204,
4.87391,,Spot,Selected Surfaces - W2,1,ibranched,5205,
3.08461,,Spot,Selected Surfaces - W2,1,ibranched,5206,
2.99962,,Spot,Selected Surfaces - W2,1,ibranched,5208,
3.94428,,Spot,Selected Surfaces - W2,1,ibranched,5210,
5.36217,,Spot,Selected Surfaces - W2,1,ibranched,5211,
2.2079,,Spot,Selected Surfaces - W2,1,ibranched,5212,
3.6048,,Spot,Selected Surfaces - W2,1,ibranched,5213,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,5214,
4.82875,,Spot,Selected Surfaces - W2,1,ibranched,5215,
4.02882,,Spot,Selected Surfaces - W2,1,ibranched,5216,
2.63245,,Spot,Selected Surfaces - W2,1,ibranched,5217,
1.13454,,Spot,Selected Surfaces - W2,1,ibranched,5218,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,5219,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,5220,
2.34111,,Spot,Selected Surfaces - W2,1,ibranched,5222,
5.41267,,Spot,Selected Surfaces - W2,1,ibranched,5223,
3.45333,,Spot,Selected Surfaces - W2,1,ibranched,5224,
3.4788,,Spot,Selected Surfaces - W2,1,ibranched,5227,
1.29976,,Spot,Selected Surfaces - W2,1,ibranched,5228,
1.65827,,Spot,Selected Surfaces - W2,1,ibranched,5229,
4.16169,,Spot,Selected Surfaces - W2,1,ibranched,5231,
2.65716,,Spot,Selected Surfaces - W2,1,ibranched,5232,
6.56245,,Spot,Selected Surfaces - W2,1,ibranched,5233,
4.53277,,Spot,Selected Surfaces - W2,1,ibranched,5234,
2.0381,,Spot,Selected Surfaces - W2,1,ibranched,5235,
2.62553,,Spot,Selected Surfaces - W2,1,ibranched,5236,
2.44901,,Spot,Selected Surfaces - W2,1,ibranched,5237,
8.20056,,Spot,Selected Surfaces - W2,1,ibranched,5239,
2.23557,,Spot,Selected Surfaces - W2,1,ibranched,5240,
3.05177,,Spot,Selected Surfaces - W2,1,ibranched,5241,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5242,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,5243,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,5244,
4.56125,,Spot,Selected Surfaces - W2,1,ibranched,5246,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,5247,
3.38495,,Spot,Selected Surfaces - W2,1,ibranched,5248,
5.33609,,Spot,Selected Surfaces - W2,1,ibranched,5249,
3.66172,,Spot,Selected Surfaces - W2,1,ibranched,5250,
2.42061,,Spot,Selected Surfaces - W2,1,ibranched,5251,
2.59296,,Spot,Selected Surfaces - W2,1,ibranched,5253,
1.55498,,Spot,Selected Surfaces - W2,1,ibranched,5254,
6.24173,,Spot,Selected Surfaces - W2,1,ibranched,5255,
3.2216,,Spot,Selected Surfaces - W2,1,ibranched,5256,
1.71067,,Spot,Selected Surfaces - W2,1,ibranched,5258,
2.65041,,Spot,Selected Surfaces - W2,1,ibranched,5259,
0.791379,,Spot,Selected Surfaces - W2,1,ibranched,5260,
1.37159,,Spot,Selected Surfaces - W2,1,ibranched,5261,
1.17782,,Spot,Selected Surfaces - W2,1,ibranched,5262,
1.6675,,Spot,Selected Surfaces - W2,1,ibranched,5263,
1.98367,,Spot,Selected Surfaces - W2,1,ibranched,5265,
4.71885,,Spot,Selected Surfaces - W2,1,ibranched,5266,
6.00245,,Spot,Selected Surfaces - W2,1,ibranched,5269,
4.09421,,Spot,Selected Surfaces - W2,1,ibranched,5270,
2.80952,,Spot,Selected Surfaces - W2,1,ibranched,5271,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,5273,
3.6218,,Spot,Selected Surfaces - W2,1,ibranched,5274,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,5275,
2.91217,,Spot,Selected Surfaces - W2,1,ibranched,5276,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,5277,
3.11566,,Spot,Selected Surfaces - W2,1,ibranched,5278,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,5279,
