
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
3.55201,,Spot,Selected Surfaces - W2,1,ibranched,5874,
1.94125,,Spot,Selected Surfaces - W2,1,ibranched,5875,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,5876,
1.9024,,Spot,Selected Surfaces - W2,1,ibranched,5877,
2.61905,,Spot,Selected Surfaces - W2,1,ibranched,5878,
1.68791,,Spot,Selected Surfaces - W2,1,ibranched,5879,
5.01335,,Spot,Selected Surfaces - W2,1,ibranched,5880,
2.55967,,Spot,Selected Surfaces - W2,1,ibranched,5881,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,5882,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,5883,
1.6838,,Spot,Selected Surfaces - W2,1,ibranched,5884,
2.34109,,Spot,Selected Surfaces - W2,1,ibranched,5885,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,5886,
3.31592,,Spot,Selected Surfaces - W2,1,ibranched,5887,
3.42857,,Spot,Selected Surfaces - W2,1,ibranched,5888,
1.56401,,Spot,Selected Surfaces - W2,1,ibranched,5889,
1.75374,,Spot,Selected Surfaces - W2,1,ibranched,5890,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,5891,
2.14438,,Spot,Selected Surfaces - W2,1,ibranched,5892,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,5893,
1.544,,Spot,Selected Surfaces - W2,1,ibranched,5894,
4.23783,,Spot,Selected Surfaces - W2,1,ibranched,5895,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,5896,
2.44616,,Spot,Selected Surfaces - W2,1,ibranched,5898,
1.0613,,Spot,Selected Surfaces - W2,1,ibranched,5899,
1.9055,,Spot,Selected Surfaces - W2,1,ibranched,5900,
3.85479,,Spot,Selected Surfaces - W2,1,ibranched,5901,
1.29976,,Spot,Selected Surfaces - W2,1,ibranched,5902,
3.22365,,Spot,Selected Surfaces - W2,1,ibranched,5903,
1.73728,,Spot,Selected Surfaces - W2,1,ibranched,5904,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,5905,
0.486365,,Spot,Selected Surfaces - W2,1,ibranched,5906,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,5907,
1.89934,,Spot,Selected Surfaces - W2,1,ibranched,5908,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,5910,
0.596859,,Spot,Selected Surfaces - W2,1,ibranched,5911,
3.41174,,Spot,Selected Surfaces - W2,1,ibranched,5912,
1.84472,,Spot,Selected Surfaces - W2,1,ibranched,5913,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,5914,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,5915,
3.4788,,Spot,Selected Surfaces - W2,1,ibranched,5916,
0.925118,,Spot,Selected Surfaces - W2,1,ibranched,5918,
6.49306,,Spot,Selected Surfaces - W2,1,ibranched,5919,
1.27245,,Spot,Selected Surfaces - W2,1,ibranched,5920,
1.36699,,Spot,Selected Surfaces - W2,1,ibranched,5921,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,5923,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,5924,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,5925,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,5926,
3.7193,,Spot,Selected Surfaces - W2,1,ibranched,5927,
5.78164,,Spot,Selected Surfaces - W2,1,ibranched,5928,
2.56097,,Spot,Selected Surfaces - W2,1,ibranched,5929,
3.87801,,Spot,Selected Surfaces - W2,1,ibranched,5930,
5.42962,,Spot,Selected Surfaces - W2,1,ibranched,5931,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,5932,
3.57585,,Spot,Selected Surfaces - W2,1,ibranched,5933,
5.40954,,Spot,Selected Surfaces - W2,1,ibranched,5934,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,5935,
3.66169,,Spot,Selected Surfaces - W2,1,ibranched,5936,
1.17419,,Spot,Selected Surfaces - W2,1,ibranched,5937,
0.681712,,Spot,Selected Surfaces - W2,1,ibranched,5938,
2.72887,,Spot,Selected Surfaces - W2,1,ibranched,5939,
1.57926,,Spot,Selected Surfaces - W2,1,ibranched,5940,
2.02346,,Spot,Selected Surfaces - W2,1,ibranched,5941,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,5942,
2.9271,,Spot,Selected Surfaces - W2,1,ibranched,5943,
0.619815,,Spot,Selected Surfaces - W2,1,ibranched,5944,
1.6921,,Spot,Selected Surfaces - W2,1,ibranched,5945,
2.21678,,Spot,Selected Surfaces - W2,1,ibranched,5946,
5.55512,,Spot,Selected Surfaces - W2,1,ibranched,5947,
1.55974,,Spot,Selected Surfaces - W2,1,ibranched,5948,
1.37692,,Spot,Selected Surfaces - W2,1,ibranched,5950,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,5951,
1.11859,,Spot,Selected Surfaces - W2,1,ibranched,5952,
1.82072,,Spot,Selected Surfaces - W2,1,ibranched,5953,
4.94822,,Spot,Selected Surfaces - W2,1,ibranched,5955,
0.31019,,Spot,Selected Surfaces - W2,1,ibranched,5956,
2.34562,,Spot,Selected Surfaces - W2,1,ibranched,5957,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,5958,
1.4327,,Spot,Selected Surfaces - W2,1,ibranched,5959,
0.587094,,Spot,Selected Surfaces - W2,1,ibranched,5960,
0.398167,,Spot,Selected Surfaces - W2,1,ibranched,5961,
2.13069,,Spot,Selected Surfaces - W2,1,ibranched,5962,
0.502416,,Spot,Selected Surfaces - W2,1,ibranched,5963,
2.88244,,Spot,Selected Surfaces - W2,1,ibranched,5964,
2.68665,,Spot,Selected Surfaces - W2,1,ibranched,5965,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,5966,
5.28485,,Spot,Selected Surfaces - W2,1,ibranched,5967,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,5968,
0.906524,,Spot,Selected Surfaces - W2,1,ibranched,5969,
1.47124,,Spot,Selected Surfaces - W2,1,ibranched,5970,
3.44256,,Spot,Selected Surfaces - W2,1,ibranched,5971,
1.9593,,Spot,Selected Surfaces - W2,1,ibranched,5972,
6.5008,,Spot,Selected Surfaces - W2,1,ibranched,5973,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,5974,
3.19657,,Spot,Selected Surfaces - W2,1,ibranched,5975,
2.78481,,Spot,Selected Surfaces - W2,1,ibranched,5977,
2.08254,,Spot,Selected Surfaces - W2,1,ibranched,5979,
6.28066,,Spot,Selected Surfaces - W2,1,ibranched,5980,
3.21301,,Spot,Selected Surfaces - W2,1,ibranched,5981,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,5982,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,5983,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,5984,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,5986,
2.95891,,Spot,Selected Surfaces - W2,1,ibranched,5987,
2.42063,,Spot,Selected Surfaces - W2,1,ibranched,5988,
2.02021,,Spot,Selected Surfaces - W2,1,ibranched,5989,
4.20992,,Spot,Selected Surfaces - W2,1,ibranched,5990,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,5991,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,5992,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,5994,
1.15685,,Spot,Selected Surfaces - W2,1,ibranched,5995,
3.08459,,Spot,Selected Surfaces - W2,1,ibranched,5996,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,5997,
2.75036,,Spot,Selected Surfaces - W2,1,ibranched,5998,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,5999,
2.91217,,Spot,Selected Surfaces - W2,1,ibranched,6001,
3.6716,,Spot,Selected Surfaces - W2,1,ibranched,6002,
4.44799,,Spot,Selected Surfaces - W2,1,ibranched,6003,
1.17448,,Spot,Selected Surfaces - W2,1,ibranched,6004,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,6005,
2.30401,,Spot,Selected Surfaces - W2,1,ibranched,6006,
2.42061,,Spot,Selected Surfaces - W2,1,ibranched,6007,
2.95889,,Spot,Selected Surfaces - W2,1,ibranched,6009,
0.830276,,Spot,Selected Surfaces - W2,1,ibranched,6010,
1.16846,,Spot,Selected Surfaces - W2,1,ibranched,6011,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,6012,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,6014,
3.13997,,Spot,Selected Surfaces - W2,1,ibranched,6015,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,6016,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,6017,
1.3723,,Spot,Selected Surfaces - W2,1,ibranched,6018,
1.46733,,Spot,Selected Surfaces - W2,1,ibranched,6019,
2.44223,,Spot,Selected Surfaces - W2,1,ibranched,6020,
2.33114,,Spot,Selected Surfaces - W2,1,ibranched,6021,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,6022,
1.14867,,Spot,Selected Surfaces - W2,1,ibranched,6023,
2.34697,,Spot,Selected Surfaces - W2,1,ibranched,6024,
1.4968,,Spot,Selected Surfaces - W2,1,ibranched,6025,
1.39625,,Spot,Selected Surfaces - W2,1,ibranched,6026,
3.52768,,Spot,Selected Surfaces - W2,1,ibranched,6028,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,6029,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,6031,
2.49805,,Spot,Selected Surfaces - W2,1,ibranched,6032,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,6033,
1.494,,Spot,Selected Surfaces - W2,1,ibranched,6034,
3.42858,,Spot,Selected Surfaces - W2,1,ibranched,6035,
1.04184,,Spot,Selected Surfaces - W2,1,ibranched,6036,
3.79537,,Spot,Selected Surfaces - W2,1,ibranched,6037,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,6038,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,6039,
2.98005,,Spot,Selected Surfaces - W2,1,ibranched,6040,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,6041,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,6043,
4.73325,,Spot,Selected Surfaces - W2,1,ibranched,6044,
1.90304,,Spot,Selected Surfaces - W2,1,ibranched,6045,
2.89259,,Spot,Selected Surfaces - W2,1,ibranched,6046,
1.42616,,Spot,Selected Surfaces - W2,1,ibranched,6047,
4.31896,,Spot,Selected Surfaces - W2,1,ibranched,6048,
1.27651,,Spot,Selected Surfaces - W2,1,ibranched,6049,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,6050,
1.08276,,Spot,Selected Surfaces - W2,1,ibranched,6052,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,6054,
2.44905,,Spot,Selected Surfaces - W2,1,ibranched,6055,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,6056,
2.55976,,Spot,Selected Surfaces - W2,1,ibranched,6057,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,6058,
1.60868,,Spot,Selected Surfaces - W2,1,ibranched,6059,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,6060,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,6061,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,6062,
3.6716,,Spot,Selected Surfaces - W2,1,ibranched,6063,
4.38383,,Spot,Selected Surfaces - W2,1,ibranched,6064,
1.47953,,Spot,Selected Surfaces - W2,1,ibranched,6065,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,6066,
2.59016,,Spot,Selected Surfaces - W2,1,ibranched,6067,
1.80262,,Spot,Selected Surfaces - W2,1,ibranched,6068,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,6069,
2.95889,,Spot,Selected Surfaces - W2,1,ibranched,6070,
1.07942,,Spot,Selected Surfaces - W2,1,ibranched,6071,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,6072,
2.40808,,Spot,Selected Surfaces - W2,1,ibranched,6073,
5.08544,,Spot,Selected Surfaces - W2,1,ibranched,6074,
3.13998,,Spot,Selected Surfaces - W2,1,ibranched,6075,
2.61905,,Spot,Selected Surfaces - W2,1,ibranched,6076,
4,,Spot,Selected Surfaces - W2,1,ibranched,6077,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,6078,
1.65221,,Spot,Selected Surfaces - W2,1,ibranched,6079,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,6080,
0.945927,,Spot,Selected Surfaces - W2,1,ibranched,6082,
5.10479,,Spot,Selected Surfaces - W2,1,ibranched,6083,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,6084,
2.65813,,Spot,Selected Surfaces - W2,1,ibranched,6085,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,6086,
1.21811,,Spot,Selected Surfaces - W2,1,ibranched,6087,
4.21745,,Spot,Selected Surfaces - W2,1,ibranched,6088,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,6089,
4.35839,,Spot,Selected Surfaces - W2,1,ibranched,6090,
3.46833,,Spot,Selected Surfaces - W2,1,ibranched,6091,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,6092,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,6093,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,6094,
0.634293,,Spot,Selected Surfaces - W2,1,ibranched,6095,
1.39688,,Spot,Selected Surfaces - W2,1,ibranched,6096,
2.34834,,Spot,Selected Surfaces - W2,1,ibranched,6097,
4.80953,,Spot,Selected Surfaces - W2,1,ibranched,6098,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,6099,
2.84002,,Spot,Selected Surfaces - W2,1,ibranched,6100,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,6102,
3.25232,,Spot,Selected Surfaces - W2,1,ibranched,6104,
2.55164,,Spot,Selected Surfaces - W2,1,ibranched,6105,
1.86858,,Spot,Selected Surfaces - W2,1,ibranched,6107,
2.14684,,Spot,Selected Surfaces - W2,1,ibranched,6108,
4.80952,,Spot,Selected Surfaces - W2,1,ibranched,6109,
4.44799,,Spot,Selected Surfaces - W2,1,ibranched,6110,
3,,Spot,Selected Surfaces - W2,1,ibranched,6111,
0.684906,,Spot,Selected Surfaces - W2,1,ibranched,6112,
2.32644,,Spot,Selected Surfaces - W2,1,ibranched,6113,
7.17706,,Spot,Selected Surfaces - W2,1,ibranched,6114,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,6115,
4.31449,,Spot,Selected Surfaces - W2,1,ibranched,6116,
2.48219,,Spot,Selected Surfaces - W2,1,ibranched,6117,
1.66053,,Spot,Selected Surfaces - W2,1,ibranched,6118,
4.30234,,Spot,Selected Surfaces - W2,1,ibranched,6119,
1.34059,,Spot,Selected Surfaces - W2,1,ibranched,6120,
0.692715,,Spot,Selected Surfaces - W2,1,ibranched,6121,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,6122,
2.65814,,Spot,Selected Surfaces - W2,1,ibranched,6123,
2.08141,,Spot,Selected Surfaces - W2,1,ibranched,6124,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,6125,
1.2455,,Spot,Selected Surfaces - W2,1,ibranched,6126,
1.17507,,Spot,Selected Surfaces - W2,1,ibranched,6127,
1.5875,,Spot,Selected Surfaces - W2,1,ibranched,6128,
1.82949,,Spot,Selected Surfaces - W2,1,ibranched,6129,
1.53007,,Spot,Selected Surfaces - W2,1,ibranched,6130,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,6131,
1.02508,,Spot,Selected Surfaces - W2,1,ibranched,6132,
3.24824,,Spot,Selected Surfaces - W2,1,ibranched,6133,
2.36123,,Spot,Selected Surfaces - W2,1,ibranched,6134,
1.19998,,Spot,Selected Surfaces - W2,1,ibranched,6135,
2.84121,,Spot,Selected Surfaces - W2,1,ibranched,6136,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,6137,
2.84029,,Spot,Selected Surfaces - W2,1,ibranched,6138,
1.20538,,Spot,Selected Surfaces - W2,1,ibranched,6140,
4.02606,,Spot,Selected Surfaces - W2,1,ibranched,6141,
4.6754,,Spot,Selected Surfaces - W2,1,ibranched,6142,
2.66496,,Spot,Selected Surfaces - W2,1,ibranched,6143,
0.415161,,Spot,Selected Surfaces - W2,1,ibranched,6144,
1.44504,,Spot,Selected Surfaces - W2,1,ibranched,6146,
1.25045,,Spot,Selected Surfaces - W2,1,ibranched,6148,
4,,Spot,Selected Surfaces - W2,1,ibranched,6149,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,6150,
3.98916,,Spot,Selected Surfaces - W2,1,ibranched,6151,
0.707631,,Spot,Selected Surfaces - W2,1,ibranched,6153,
0.88739,,Spot,Selected Surfaces - W2,1,ibranched,6154,
1.59433,,Spot,Selected Surfaces - W2,1,ibranched,6155,
0.604825,,Spot,Selected Surfaces - W2,1,ibranched,6156,
0.848929,,Spot,Selected Surfaces - W2,1,ibranched,6157,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,6158,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,6161,
4.06681,,Spot,Selected Surfaces - W2,1,ibranched,6162,
0,,Spot,Selected Surfaces - W2,1,ibranched,6163,
3.78668,,Spot,Selected Surfaces - W2,1,ibranched,6164,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,6165,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,6166,
2.70294,,Spot,Selected Surfaces - W2,1,ibranched,6167,
4.18939,,Spot,Selected Surfaces - W2,1,ibranched,6168,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,6169,
1.70729,,Spot,Selected Surfaces - W2,1,ibranched,6170,
2.20493,,Spot,Selected Surfaces - W2,1,ibranched,6171,
3.52193,,Spot,Selected Surfaces - W2,1,ibranched,6172,
1.96788,,Spot,Selected Surfaces - W2,1,ibranched,6173,
4.22997,,Spot,Selected Surfaces - W2,1,ibranched,6174,
3.11301,,Spot,Selected Surfaces - W2,1,ibranched,6175,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,6176,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,6177,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,6178,
1.36394,,Spot,Selected Surfaces - W2,1,ibranched,6179,
3.35267,,Spot,Selected Surfaces - W2,1,ibranched,6180,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,6181,
2.38046,,Spot,Selected Surfaces - W2,1,ibranched,6183,
0.830276,,Spot,Selected Surfaces - W2,1,ibranched,6184,
2.68404,,Spot,Selected Surfaces - W2,1,ibranched,6185,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,6186,
7,,Spot,Selected Surfaces - W2,1,ibranched,6187,
4.96152,,Spot,Selected Surfaces - W2,1,ibranched,6188,
1.42224,,Spot,Selected Surfaces - W2,1,ibranched,6189,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,6190,
1.31566,,Spot,Selected Surfaces - W2,1,ibranched,6191,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,6192,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,6193,
1.15941,,Spot,Selected Surfaces - W2,1,ibranched,6195,
3.16156,,Spot,Selected Surfaces - W2,1,ibranched,6196,
0.520837,,Spot,Selected Surfaces - W2,1,ibranched,6197,
0,,Spot,Selected Surfaces - W2,1,ibranched,6198,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,6199,
1.9545,,Spot,Selected Surfaces - W2,1,ibranched,6200,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,6201,
2.13468,,Spot,Selected Surfaces - W2,1,ibranched,6202,
3.39949,,Spot,Selected Surfaces - W2,1,ibranched,6203,
1.80012,,Spot,Selected Surfaces - W2,1,ibranched,6204,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,6205,
3.35266,,Spot,Selected Surfaces - W2,1,ibranched,6206,
2,,Spot,Selected Surfaces - W2,1,ibranched,6207,
2.30466,,Spot,Selected Surfaces - W2,1,ibranched,6208,
1.35036,,Spot,Selected Surfaces - W2,1,ibranched,6209,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,6210,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,6211,
4.2381,,Spot,Selected Surfaces - W2,1,ibranched,6212,
4.77355,,Spot,Selected Surfaces - W2,1,ibranched,6214,
1.40883,,Spot,Selected Surfaces - W2,1,ibranched,6215,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,6216,
1.39807,,Spot,Selected Surfaces - W2,1,ibranched,6217,
3.13998,,Spot,Selected Surfaces - W2,1,ibranched,6218,
3.99807,,Spot,Selected Surfaces - W2,1,ibranched,6219,
2.68773,,Spot,Selected Surfaces - W2,1,ibranched,6220,
5.77173,,Spot,Selected Surfaces - W2,1,ibranched,6221,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,6222,
1.60813,,Spot,Selected Surfaces - W2,1,ibranched,6223,
3.19438,,Spot,Selected Surfaces - W2,1,ibranched,6224,
2.26408,,Spot,Selected Surfaces - W2,1,ibranched,6225,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,6226,
2.48882,,Spot,Selected Surfaces - W2,1,ibranched,6228,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,6229,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,6230,
3.03624,,Spot,Selected Surfaces - W2,1,ibranched,6231,
2.61903,,Spot,Selected Surfaces - W2,1,ibranched,6233,
1.82479,,Spot,Selected Surfaces - W2,1,ibranched,6234,
1.31318,,Spot,Selected Surfaces - W2,1,ibranched,6235,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,6236,
1.16775,,Spot,Selected Surfaces - W2,1,ibranched,6237,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,6238,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,6239,
1.59507,,Spot,Selected Surfaces - W2,1,ibranched,6241,
0.801109,,Spot,Selected Surfaces - W2,1,ibranched,6242,
2.72888,,Spot,Selected Surfaces - W2,1,ibranched,6243,
2.57887,,Spot,Selected Surfaces - W2,1,ibranched,6244,
1.27043,,Spot,Selected Surfaces - W2,1,ibranched,6246,
2.02536,,Spot,Selected Surfaces - W2,1,ibranched,6247,
0,,Spot,Selected Surfaces - W2,1,ibranched,6248,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,6249,
4.20991,,Spot,Selected Surfaces - W2,1,ibranched,6250,
4.2091,,Spot,Selected Surfaces - W2,1,ibranched,6251,
0.626752,,Spot,Selected Surfaces - W2,1,ibranched,6252,
4.59393,,Spot,Selected Surfaces - W2,1,ibranched,6253,
0.813348,,Spot,Selected Surfaces - W2,1,ibranched,6254,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,6255,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,6257,
1.71092,,Spot,Selected Surfaces - W2,1,ibranched,6258,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,6260,
2.6204,,Spot,Selected Surfaces - W2,1,ibranched,6261,
1.60695,,Spot,Selected Surfaces - W2,1,ibranched,6262,
5.82055,,Spot,Selected Surfaces - W2,1,ibranched,6263,
1.57084,,Spot,Selected Surfaces - W2,1,ibranched,6264,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,6265,
4.20991,,Spot,Selected Surfaces - W2,1,ibranched,6266,
3.28784,,Spot,Selected Surfaces - W2,1,ibranched,6267,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,6268,
3.70098,,Spot,Selected Surfaces - W2,1,ibranched,6270,
1.29976,,Spot,Selected Surfaces - W2,1,ibranched,6271,
3.32652,,Spot,Selected Surfaces - W2,1,ibranched,6272,
0.845087,,Spot,Selected Surfaces - W2,1,ibranched,6274,
4.20991,,Spot,Selected Surfaces - W2,1,ibranched,6275,
1.30117,,Spot,Selected Surfaces - W2,1,ibranched,6276,
2.10631,,Spot,Selected Surfaces - W2,1,ibranched,6277,
0.934305,,Spot,Selected Surfaces - W2,1,ibranched,6278,
1.53875,,Spot,Selected Surfaces - W2,1,ibranched,6279,
2.98069,,Spot,Selected Surfaces - W2,1,ibranched,6280,
0.643124,,Spot,Selected Surfaces - W2,1,ibranched,6281,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,6282,
6.25316,,Spot,Selected Surfaces - W2,1,ibranched,6283,
5.01721,,Spot,Selected Surfaces - W2,1,ibranched,6284,
4.5816,,Spot,Selected Surfaces - W2,1,ibranched,6285,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,6286,
1.5176,,Spot,Selected Surfaces - W2,1,ibranched,6287,
1.74599,,Spot,Selected Surfaces - W2,1,ibranched,6288,
3.34765,,Spot,Selected Surfaces - W2,1,ibranched,6289,
1.49678,,Spot,Selected Surfaces - W2,1,ibranched,6290,
2.72302,,Spot,Selected Surfaces - W2,1,ibranched,6291,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,6292,
4.13829,,Spot,Selected Surfaces - W2,1,ibranched,6293,
2,,Spot,Selected Surfaces - W2,1,ibranched,6295,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,6296,
2.06044,,Spot,Selected Surfaces - W2,1,ibranched,6297,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,6298,
3.27054,,Spot,Selected Surfaces - W2,1,ibranched,6300,
1.31891,,Spot,Selected Surfaces - W2,1,ibranched,6301,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,6302,
4.78471,,Spot,Selected Surfaces - W2,1,ibranched,6304,
5.66267,,Spot,Selected Surfaces - W2,1,ibranched,6305,
1.29846,,Spot,Selected Surfaces - W2,1,ibranched,6307,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,6308,
5.95768,,Spot,Selected Surfaces - W2,1,ibranched,6309,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,6310,
2.92093,,Spot,Selected Surfaces - W2,1,ibranched,6311,
5.08544,,Spot,Selected Surfaces - W2,1,ibranched,6312,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,6313,
2.5524,,Spot,Selected Surfaces - W2,1,ibranched,6314,
1.31681,,Spot,Selected Surfaces - W2,1,ibranched,6315,
1.24535,,Spot,Selected Surfaces - W2,1,ibranched,6316,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,6317,
3.56632,,Spot,Selected Surfaces - W2,1,ibranched,6318,
2.07566,,Spot,Selected Surfaces - W2,1,ibranched,6319,
0.701863,,Spot,Selected Surfaces - W2,1,ibranched,6320,
2.61905,,Spot,Selected Surfaces - W2,1,ibranched,6321,
1.19516,,Spot,Selected Surfaces - W2,1,ibranched,6322,
1.36403,,Spot,Selected Surfaces - W2,1,ibranched,6323,
4.25029,,Spot,Selected Surfaces - W2,1,ibranched,6324,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,6325,
1.11243,,Spot,Selected Surfaces - W2,1,ibranched,6326,
2.46619,,Spot,Selected Surfaces - W2,1,ibranched,6327,
1.37874,,Spot,Selected Surfaces - W2,1,ibranched,6328,
1.70816,,Spot,Selected Surfaces - W2,1,ibranched,6329,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,6330,
3.50858,,Spot,Selected Surfaces - W2,1,ibranched,6331,
2.21722,,Spot,Selected Surfaces - W2,1,ibranched,6332,
4.2136,,Spot,Selected Surfaces - W2,1,ibranched,6333,
1.54474,,Spot,Selected Surfaces - W2,1,ibranched,6334,
1.93839,,Spot,Selected Surfaces - W2,1,ibranched,6335,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,6337,
1.18591,,Spot,Selected Surfaces - W2,1,ibranched,6338,
2.41121,,Spot,Selected Surfaces - W2,1,ibranched,6340,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,6341,
