
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
2.44765,,Spot,Selected Surfaces - W2,1,ibranched,4548,
3.13997,,Spot,Selected Surfaces - W2,1,ibranched,4549,
1.96713,,Spot,Selected Surfaces - W2,1,ibranched,4551,
3.19439,,Spot,Selected Surfaces - W2,1,ibranched,4552,
0.862271,,Spot,Selected Surfaces - W2,1,ibranched,4554,
2.80952,,Spot,Selected Surfaces - W2,1,ibranched,4556,
3.29136,,Spot,Selected Surfaces - W2,1,ibranched,4557,
1.12332,,Spot,Selected Surfaces - W2,1,ibranched,4558,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,4559,
3.39378,,Spot,Selected Surfaces - W2,1,ibranched,4560,
1.83324,,Spot,Selected Surfaces - W2,1,ibranched,4561,
0.708596,,Spot,Selected Surfaces - W2,1,ibranched,4562,
5.3361,,Spot,Selected Surfaces - W2,1,ibranched,4564,
4.2902,,Spot,Selected Surfaces - W2,1,ibranched,4565,
3.82733,,Spot,Selected Surfaces - W2,1,ibranched,4566,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,4568,
0.869912,,Spot,Selected Surfaces - W2,1,ibranched,4570,
3.24893,,Spot,Selected Surfaces - W2,1,ibranched,4571,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,4572,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,4573,
1.00214,,Spot,Selected Surfaces - W2,1,ibranched,4574,
1.81884,,Spot,Selected Surfaces - W2,1,ibranched,4575,
2.52516,,Spot,Selected Surfaces - W2,1,ibranched,4577,
2.68404,,Spot,Selected Surfaces - W2,1,ibranched,4578,
1.13793,,Spot,Selected Surfaces - W2,1,ibranched,4579,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,4580,
2.28219,,Spot,Selected Surfaces - W2,1,ibranched,4581,
0.589483,,Spot,Selected Surfaces - W2,1,ibranched,4582,
1.28088,,Spot,Selected Surfaces - W2,1,ibranched,4583,
2.44984,,Spot,Selected Surfaces - W2,1,ibranched,4584,
3.52349,,Spot,Selected Surfaces - W2,1,ibranched,4585,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,4586,
1.91519,,Spot,Selected Surfaces - W2,1,ibranched,4587,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,4589,
1.82759,,Spot,Selected Surfaces - W2,1,ibranched,4590,
1.59423,,Spot,Selected Surfaces - W2,1,ibranched,4591,
2.57087,,Spot,Selected Surfaces - W2,1,ibranched,4593,
7.46162,,Spot,Selected Surfaces - W2,1,ibranched,4594,
3.26304,,Spot,Selected Surfaces - W2,1,ibranched,4596,
1.44543,,Spot,Selected Surfaces - W2,1,ibranched,4597,
5.44775,,Spot,Selected Surfaces - W2,1,ibranched,4598,
1.38649,,Spot,Selected Surfaces - W2,1,ibranched,4599,
3.35266,,Spot,Selected Surfaces - W2,1,ibranched,4600,
3.60021,,Spot,Selected Surfaces - W2,1,ibranched,4601,
0.973994,,Spot,Selected Surfaces - W2,1,ibranched,4602,
4.68218,,Spot,Selected Surfaces - W2,1,ibranched,4603,
1.87158,,Spot,Selected Surfaces - W2,1,ibranched,4604,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,4606,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,4607,
2.38672,,Spot,Selected Surfaces - W2,1,ibranched,4609,
1.82894,,Spot,Selected Surfaces - W2,1,ibranched,4611,
1.52906,,Spot,Selected Surfaces - W2,1,ibranched,4612,
2.07566,,Spot,Selected Surfaces - W2,1,ibranched,4613,
2.61906,,Spot,Selected Surfaces - W2,1,ibranched,4614,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4615,
2.48101,,Spot,Selected Surfaces - W2,1,ibranched,4616,
3.38742,,Spot,Selected Surfaces - W2,1,ibranched,4617,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,4619,
2.52846,,Spot,Selected Surfaces - W2,1,ibranched,4621,
2.36702,,Spot,Selected Surfaces - W2,1,ibranched,4622,
1.2454,,Spot,Selected Surfaces - W2,1,ibranched,4623,
1.18224,,Spot,Selected Surfaces - W2,1,ibranched,4624,
4.18939,,Spot,Selected Surfaces - W2,1,ibranched,4625,
3.67161,,Spot,Selected Surfaces - W2,1,ibranched,4626,
2.72925,,Spot,Selected Surfaces - W2,1,ibranched,4627,
0.741493,,Spot,Selected Surfaces - W2,1,ibranched,4628,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4629,
2.82424,,Spot,Selected Surfaces - W2,1,ibranched,4630,
4.84499,,Spot,Selected Surfaces - W2,1,ibranched,4631,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,4632,
1.24814,,Spot,Selected Surfaces - W2,1,ibranched,4633,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,4634,
2.91218,,Spot,Selected Surfaces - W2,1,ibranched,4635,
1.35436,,Spot,Selected Surfaces - W2,1,ibranched,4638,
3.60021,,Spot,Selected Surfaces - W2,1,ibranched,4639,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,4640,
1.74245,,Spot,Selected Surfaces - W2,1,ibranched,4641,
3.70846,,Spot,Selected Surfaces - W2,1,ibranched,4642,
4.3184,,Spot,Selected Surfaces - W2,1,ibranched,4643,
1.94948,,Spot,Selected Surfaces - W2,1,ibranched,4644,
1.87529,,Spot,Selected Surfaces - W2,1,ibranched,4645,
0.080197,,Spot,Selected Surfaces - W2,1,ibranched,4646,
4.17734,,Spot,Selected Surfaces - W2,1,ibranched,4647,
1.85032,,Spot,Selected Surfaces - W2,1,ibranched,4648,
4.35314,,Spot,Selected Surfaces - W2,1,ibranched,4649,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4650,
2.03932,,Spot,Selected Surfaces - W2,1,ibranched,4651,
0.587089,,Spot,Selected Surfaces - W2,1,ibranched,4652,
1.9498,,Spot,Selected Surfaces - W2,1,ibranched,4653,
3.1005,,Spot,Selected Surfaces - W2,1,ibranched,4654,
2.41139,,Spot,Selected Surfaces - W2,1,ibranched,4655,
3.42193,,Spot,Selected Surfaces - W2,1,ibranched,4656,
2.23558,,Spot,Selected Surfaces - W2,1,ibranched,4657,
1.34598,,Spot,Selected Surfaces - W2,1,ibranched,4658,
1.73728,,Spot,Selected Surfaces - W2,1,ibranched,4659,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,4661,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,4662,
2.99962,,Spot,Selected Surfaces - W2,1,ibranched,4663,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,4664,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,4665,
1.98236,,Spot,Selected Surfaces - W2,1,ibranched,4666,
2.0426,,Spot,Selected Surfaces - W2,1,ibranched,4667,
2.90867,,Spot,Selected Surfaces - W2,1,ibranched,4670,
1.40125,,Spot,Selected Surfaces - W2,1,ibranched,4671,
0.999705,,Spot,Selected Surfaces - W2,1,ibranched,4672,
2.10148,,Spot,Selected Surfaces - W2,1,ibranched,4673,
2.44904,,Spot,Selected Surfaces - W2,1,ibranched,4674,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4675,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,4676,
2.04185,,Spot,Selected Surfaces - W2,1,ibranched,4677,
0.914485,,Spot,Selected Surfaces - W2,1,ibranched,4678,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,4679,
1.34309,,Spot,Selected Surfaces - W2,1,ibranched,4681,
2.6471,,Spot,Selected Surfaces - W2,1,ibranched,4682,
0.928294,,Spot,Selected Surfaces - W2,1,ibranched,4683,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4685,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,4686,
4.20909,,Spot,Selected Surfaces - W2,1,ibranched,4687,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,4688,
2.45084,,Spot,Selected Surfaces - W2,1,ibranched,4689,
2.84003,,Spot,Selected Surfaces - W2,1,ibranched,4690,
3.15619,,Spot,Selected Surfaces - W2,1,ibranched,4691,
0.587105,,Spot,Selected Surfaces - W2,1,ibranched,4692,
3.22361,,Spot,Selected Surfaces - W2,1,ibranched,4693,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4694,
1.27542,,Spot,Selected Surfaces - W2,1,ibranched,4695,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,4696,
1.68945,,Spot,Selected Surfaces - W2,1,ibranched,4697,
1.61281,,Spot,Selected Surfaces - W2,1,ibranched,4698,
1.04722,,Spot,Selected Surfaces - W2,1,ibranched,4699,
2.08448,,Spot,Selected Surfaces - W2,1,ibranched,4700,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,4701,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,4702,
3.35571,,Spot,Selected Surfaces - W2,1,ibranched,4704,
3.01416,,Spot,Selected Surfaces - W2,1,ibranched,4705,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,4706,
2.01719,,Spot,Selected Surfaces - W2,1,ibranched,4708,
2.37168,,Spot,Selected Surfaces - W2,1,ibranched,4709,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,4710,
2.91217,,Spot,Selected Surfaces - W2,1,ibranched,4711,
1.36445,,Spot,Selected Surfaces - W2,1,ibranched,4712,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4714,
2,,Spot,Selected Surfaces - W2,1,ibranched,4715,
3.15618,,Spot,Selected Surfaces - W2,1,ibranched,4716,
1.96652,,Spot,Selected Surfaces - W2,1,ibranched,4717,
2.31047,,Spot,Selected Surfaces - W2,1,ibranched,4718,
1.43509,,Spot,Selected Surfaces - W2,1,ibranched,4719,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4720,
1.39846,,Spot,Selected Surfaces - W2,1,ibranched,4721,
1.11487,,Spot,Selected Surfaces - W2,1,ibranched,4722,
2.34611,,Spot,Selected Surfaces - W2,1,ibranched,4723,
1.71166,,Spot,Selected Surfaces - W2,1,ibranched,4724,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,4725,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,4726,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,4727,
1.80982,,Spot,Selected Surfaces - W2,1,ibranched,4728,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,4730,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,4731,
2.18529,,Spot,Selected Surfaces - W2,1,ibranched,4732,
1.16183,,Spot,Selected Surfaces - W2,1,ibranched,4733,
2.77286,,Spot,Selected Surfaces - W2,1,ibranched,4734,
1.24541,,Spot,Selected Surfaces - W2,1,ibranched,4736,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4739,
1.87712,,Spot,Selected Surfaces - W2,1,ibranched,4740,
1.60528,,Spot,Selected Surfaces - W2,1,ibranched,4741,
0.644299,,Spot,Selected Surfaces - W2,1,ibranched,4743,
2.25159,,Spot,Selected Surfaces - W2,1,ibranched,4744,
1.96525,,Spot,Selected Surfaces - W2,1,ibranched,4745,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,4746,
2.50124,,Spot,Selected Surfaces - W2,1,ibranched,4747,
5.13844,,Spot,Selected Surfaces - W2,1,ibranched,4749,
1.4714,,Spot,Selected Surfaces - W2,1,ibranched,4750,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,4751,
1.7487,,Spot,Selected Surfaces - W2,1,ibranched,4752,
1.36755,,Spot,Selected Surfaces - W2,1,ibranched,4753,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,4755,
0.985341,,Spot,Selected Surfaces - W2,1,ibranched,4756,
0.753379,,Spot,Selected Surfaces - W2,1,ibranched,4757,
3.20727,,Spot,Selected Surfaces - W2,1,ibranched,4758,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,4759,
4.38584,,Spot,Selected Surfaces - W2,1,ibranched,4760,
1.33625,,Spot,Selected Surfaces - W2,1,ibranched,4761,
0.984207,,Spot,Selected Surfaces - W2,1,ibranched,4763,
1.19829,,Spot,Selected Surfaces - W2,1,ibranched,4764,
0.653094,,Spot,Selected Surfaces - W2,1,ibranched,4765,
4.24513,,Spot,Selected Surfaces - W2,1,ibranched,4766,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,4767,
2,,Spot,Selected Surfaces - W2,1,ibranched,4768,
3.66172,,Spot,Selected Surfaces - W2,1,ibranched,4769,
4.09331,,Spot,Selected Surfaces - W2,1,ibranched,4770,
1.37675,,Spot,Selected Surfaces - W2,1,ibranched,4771,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,4772,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,4773,
1.73307,,Spot,Selected Surfaces - W2,1,ibranched,4774,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,4775,
3.62405,,Spot,Selected Surfaces - W2,1,ibranched,4776,
0.830276,,Spot,Selected Surfaces - W2,1,ibranched,4777,
2.10874,,Spot,Selected Surfaces - W2,1,ibranched,4779,
1.86667,,Spot,Selected Surfaces - W2,1,ibranched,4780,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4781,
1.56916,,Spot,Selected Surfaces - W2,1,ibranched,4782,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,4783,
3.45822,,Spot,Selected Surfaces - W2,1,ibranched,4784,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,4786,
0.897573,,Spot,Selected Surfaces - W2,1,ibranched,4787,
1.24542,,Spot,Selected Surfaces - W2,1,ibranched,4788,
2.2231,,Spot,Selected Surfaces - W2,1,ibranched,4789,
6.67957,,Spot,Selected Surfaces - W2,1,ibranched,4790,
2.4504,,Spot,Selected Surfaces - W2,1,ibranched,4791,
1.58671,,Spot,Selected Surfaces - W2,1,ibranched,4792,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,4793,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,4794,
3.81442,,Spot,Selected Surfaces - W2,1,ibranched,4795,
0.881798,,Spot,Selected Surfaces - W2,1,ibranched,4796,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,4797,
2.28631,,Spot,Selected Surfaces - W2,1,ibranched,4798,
1.89727,,Spot,Selected Surfaces - W2,1,ibranched,4800,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,4801,
1.82408,,Spot,Selected Surfaces - W2,1,ibranched,4802,
3.02223,,Spot,Selected Surfaces - W2,1,ibranched,4803,
2.20687,,Spot,Selected Surfaces - W2,1,ibranched,4804,
2.65817,,Spot,Selected Surfaces - W2,1,ibranched,4805,
2.20669,,Spot,Selected Surfaces - W2,1,ibranched,4806,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,4808,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,4809,
3.4931,,Spot,Selected Surfaces - W2,1,ibranched,4810,
6.97162,,Spot,Selected Surfaces - W2,1,ibranched,4811,
1.61177,,Spot,Selected Surfaces - W2,1,ibranched,4812,
1.25178,,Spot,Selected Surfaces - W2,1,ibranched,4813,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,4814,
3.35267,,Spot,Selected Surfaces - W2,1,ibranched,4815,
2.21073,,Spot,Selected Surfaces - W2,1,ibranched,4816,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,4817,
3.30051,,Spot,Selected Surfaces - W2,1,ibranched,4818,
2.44233,,Spot,Selected Surfaces - W2,1,ibranched,4819,
0.975774,,Spot,Selected Surfaces - W2,1,ibranched,4820,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,4821,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,4822,
2.91898,,Spot,Selected Surfaces - W2,1,ibranched,4823,
4.06307,,Spot,Selected Surfaces - W2,1,ibranched,4824,
3.71124,,Spot,Selected Surfaces - W2,1,ibranched,4825,
0.830276,,Spot,Selected Surfaces - W2,1,ibranched,4826,
0.415146,,Spot,Selected Surfaces - W2,1,ibranched,4827,
0.378613,,Spot,Selected Surfaces - W2,1,ibranched,4828,
0.928264,,Spot,Selected Surfaces - W2,1,ibranched,4829,
4.34024,,Spot,Selected Surfaces - W2,1,ibranched,4830,
1.20663,,Spot,Selected Surfaces - W2,1,ibranched,4831,
1.24541,,Spot,Selected Surfaces - W2,1,ibranched,4832,
1.97321,,Spot,Selected Surfaces - W2,1,ibranched,4833,
2.80952,,Spot,Selected Surfaces - W2,1,ibranched,4834,
4.05069,,Spot,Selected Surfaces - W2,1,ibranched,4835,
0.928267,,Spot,Selected Surfaces - W2,1,ibranched,4836,
3.4289,,Spot,Selected Surfaces - W2,1,ibranched,4837,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4838,
1.52898,,Spot,Selected Surfaces - W2,1,ibranched,4839,
0.985708,,Spot,Selected Surfaces - W2,1,ibranched,4840,
2.02536,,Spot,Selected Surfaces - W2,1,ibranched,4841,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4842,
3.44678,,Spot,Selected Surfaces - W2,1,ibranched,4843,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4844,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4845,
0.997584,,Spot,Selected Surfaces - W2,1,ibranched,4846,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,4847,
2.78956,,Spot,Selected Surfaces - W2,1,ibranched,4848,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,4849,
3.80953,,Spot,Selected Surfaces - W2,1,ibranched,4851,
2.81527,,Spot,Selected Surfaces - W2,1,ibranched,4852,
2.42188,,Spot,Selected Surfaces - W2,1,ibranched,4853,
1.55856,,Spot,Selected Surfaces - W2,1,ibranched,4854,
4.00993,,Spot,Selected Surfaces - W2,1,ibranched,4855,
2.78479,,Spot,Selected Surfaces - W2,1,ibranched,4856,
1.81902,,Spot,Selected Surfaces - W2,1,ibranched,4857,
4.042,,Spot,Selected Surfaces - W2,1,ibranched,4858,
1.54211,,Spot,Selected Surfaces - W2,1,ibranched,4859,
4.85879,,Spot,Selected Surfaces - W2,1,ibranched,4860,
3.29006,,Spot,Selected Surfaces - W2,1,ibranched,4861,
1.04006,,Spot,Selected Surfaces - W2,1,ibranched,4862,
1.18787,,Spot,Selected Surfaces - W2,1,ibranched,4863,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,4864,
1.11532,,Spot,Selected Surfaces - W2,1,ibranched,4865,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,4866,
3.17549,,Spot,Selected Surfaces - W2,1,ibranched,4867,
4.01061,,Spot,Selected Surfaces - W2,1,ibranched,4868,
4.09331,,Spot,Selected Surfaces - W2,1,ibranched,4869,
1.9385,,Spot,Selected Surfaces - W2,1,ibranched,4870,
5.19379,,Spot,Selected Surfaces - W2,1,ibranched,4871,
3.37209,,Spot,Selected Surfaces - W2,1,ibranched,4872,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,4873,
1.93732,,Spot,Selected Surfaces - W2,1,ibranched,4874,
1.27191,,Spot,Selected Surfaces - W2,1,ibranched,4875,
1.15828,,Spot,Selected Surfaces - W2,1,ibranched,4876,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4877,
4.21867,,Spot,Selected Surfaces - W2,1,ibranched,4878,
2.11723,,Spot,Selected Surfaces - W2,1,ibranched,4879,
1.11217,,Spot,Selected Surfaces - W2,1,ibranched,4880,
3.86286,,Spot,Selected Surfaces - W2,1,ibranched,4881,
1.92017,,Spot,Selected Surfaces - W2,1,ibranched,4882,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,4883,
2.19819,,Spot,Selected Surfaces - W2,1,ibranched,4884,
4.50649,,Spot,Selected Surfaces - W2,1,ibranched,4885,
2.8188,,Spot,Selected Surfaces - W2,1,ibranched,4886,
4.60081,,Spot,Selected Surfaces - W2,1,ibranched,4887,
3.62009,,Spot,Selected Surfaces - W2,1,ibranched,4888,
4.49954,,Spot,Selected Surfaces - W2,1,ibranched,4889,
2.52514,,Spot,Selected Surfaces - W2,1,ibranched,4890,
1.1347,,Spot,Selected Surfaces - W2,1,ibranched,4891,
3.55404,,Spot,Selected Surfaces - W2,1,ibranched,4893,
1.03595,,Spot,Selected Surfaces - W2,1,ibranched,4894,
1.66575,,Spot,Selected Surfaces - W2,1,ibranched,4895,
1.0667,,Spot,Selected Surfaces - W2,1,ibranched,4896,
1.13431,,Spot,Selected Surfaces - W2,1,ibranched,4897,
3.4289,,Spot,Selected Surfaces - W2,1,ibranched,4898,
3.35266,,Spot,Selected Surfaces - W2,1,ibranched,4899,
2.08963,,Spot,Selected Surfaces - W2,1,ibranched,4900,
1.6769,,Spot,Selected Surfaces - W2,1,ibranched,4901,
4.21952,,Spot,Selected Surfaces - W2,1,ibranched,4902,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4903,
3.16281,,Spot,Selected Surfaces - W2,1,ibranched,4904,
3.31863,,Spot,Selected Surfaces - W2,1,ibranched,4905,
3.18167,,Spot,Selected Surfaces - W2,1,ibranched,4906,
3.08573,,Spot,Selected Surfaces - W2,1,ibranched,4907,
0.843832,,Spot,Selected Surfaces - W2,1,ibranched,4908,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,4909,
1.46949,,Spot,Selected Surfaces - W2,1,ibranched,4911,
3.30052,,Spot,Selected Surfaces - W2,1,ibranched,4912,
4.13482,,Spot,Selected Surfaces - W2,1,ibranched,4913,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,4914,
3.75746,,Spot,Selected Surfaces - W2,1,ibranched,4916,
2.2689,,Spot,Selected Surfaces - W2,1,ibranched,4917,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,4918,
1.78499,,Spot,Selected Surfaces - W2,1,ibranched,4919,
4.1063,,Spot,Selected Surfaces - W2,1,ibranched,4920,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,4921,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,4922,
2.09013,,Spot,Selected Surfaces - W2,1,ibranched,4923,
4.13576,,Spot,Selected Surfaces - W2,1,ibranched,4924,
2.19895,,Spot,Selected Surfaces - W2,1,ibranched,4925,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4926,
3.77199,,Spot,Selected Surfaces - W2,1,ibranched,4927,
2.71597,,Spot,Selected Surfaces - W2,1,ibranched,4928,
1.7249,,Spot,Selected Surfaces - W2,1,ibranched,4929,
2.24836,,Spot,Selected Surfaces - W2,1,ibranched,4930,
4.33304,,Spot,Selected Surfaces - W2,1,ibranched,4931,
2.28293,,Spot,Selected Surfaces - W2,1,ibranched,4932,
1.93841,,Spot,Selected Surfaces - W2,1,ibranched,4933,
3.02223,,Spot,Selected Surfaces - W2,1,ibranched,4934,
1.88763,,Spot,Selected Surfaces - W2,1,ibranched,4935,
1.78142,,Spot,Selected Surfaces - W2,1,ibranched,4936,
4.94981,,Spot,Selected Surfaces - W2,1,ibranched,4937,
4.20779,,Spot,Selected Surfaces - W2,1,ibranched,4938,
2.43016,,Spot,Selected Surfaces - W2,1,ibranched,4939,
2.51688,,Spot,Selected Surfaces - W2,1,ibranched,4940,
2.8219,,Spot,Selected Surfaces - W2,1,ibranched,4941,
0.843377,,Spot,Selected Surfaces - W2,1,ibranched,4943,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,4944,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,4945,
1.9677,,Spot,Selected Surfaces - W2,1,ibranched,4946,
1.80011,,Spot,Selected Surfaces - W2,1,ibranched,4947,
1.44697,,Spot,Selected Surfaces - W2,1,ibranched,4948,
4.20991,,Spot,Selected Surfaces - W2,1,ibranched,4949,
5.61339,,Spot,Selected Surfaces - W2,1,ibranched,4950,
3.52799,,Spot,Selected Surfaces - W2,1,ibranched,4951,
1.38879,,Spot,Selected Surfaces - W2,1,ibranched,4952,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,4953,
3.74272,,Spot,Selected Surfaces - W2,1,ibranched,4954,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,4955,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,4958,
3.58706,,Spot,Selected Surfaces - W2,1,ibranched,4959,
3.18337,,Spot,Selected Surfaces - W2,1,ibranched,4960,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4961,
2.42061,,Spot,Selected Surfaces - W2,1,ibranched,4962,
1.16026,,Spot,Selected Surfaces - W2,1,ibranched,4963,
2.37522,,Spot,Selected Surfaces - W2,1,ibranched,4964,
1.08273,,Spot,Selected Surfaces - W2,1,ibranched,4965,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,4966,
4.47852,,Spot,Selected Surfaces - W2,1,ibranched,4967,
0.870553,,Spot,Selected Surfaces - W2,1,ibranched,4968,
5.57304,,Spot,Selected Surfaces - W2,1,ibranched,4969,
2.21365,,Spot,Selected Surfaces - W2,1,ibranched,4970,
3.10108,,Spot,Selected Surfaces - W2,1,ibranched,4971,
0.830276,,Spot,Selected Surfaces - W2,1,ibranched,4972,
2.32689,,Spot,Selected Surfaces - W2,1,ibranched,4973,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,4974,
7.24236,,Spot,Selected Surfaces - W2,1,ibranched,4975,
2.7382,,Spot,Selected Surfaces - W2,1,ibranched,4976,
3.80259,,Spot,Selected Surfaces - W2,1,ibranched,4977,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,4978,
1.19762,,Spot,Selected Surfaces - W2,1,ibranched,4979,
1.41151,,Spot,Selected Surfaces - W2,1,ibranched,4980,
3.94628,,Spot,Selected Surfaces - W2,1,ibranched,4981,
2.80951,,Spot,Selected Surfaces - W2,1,ibranched,4982,
4.44799,,Spot,Selected Surfaces - W2,1,ibranched,4983,
0.729883,,Spot,Selected Surfaces - W2,1,ibranched,4984,
2.70583,,Spot,Selected Surfaces - W2,1,ibranched,4985,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,4986,
1,,Spot,Selected Surfaces - W2,1,ibranched,4987,
1.8774,,Spot,Selected Surfaces - W2,1,ibranched,4988,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,4989,
4.21743,,Spot,Selected Surfaces - W2,1,ibranched,4990,
4.21793,,Spot,Selected Surfaces - W2,1,ibranched,4991,
3.16279,,Spot,Selected Surfaces - W2,1,ibranched,4993,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,4994,
7.39686,,Spot,Selected Surfaces - W2,1,ibranched,4995,
1.63023,,Spot,Selected Surfaces - W2,1,ibranched,4996,
2.14762,,Spot,Selected Surfaces - W2,1,ibranched,4997,
5.01335,,Spot,Selected Surfaces - W2,1,ibranched,4998,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,4999,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,5000,
2.62552,,Spot,Selected Surfaces - W2,1,ibranched,5001,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,5002,
1.67125,,Spot,Selected Surfaces - W2,1,ibranched,5003,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,5004,
3.42329,,Spot,Selected Surfaces - W2,1,ibranched,5005,
4.69308,,Spot,Selected Surfaces - W2,1,ibranched,5006,
3.13965,,Spot,Selected Surfaces - W2,1,ibranched,5007,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,5008,
2.80954,,Spot,Selected Surfaces - W2,1,ibranched,5009,
1.54444,,Spot,Selected Surfaces - W2,1,ibranched,5010,
1.79358,,Spot,Selected Surfaces - W2,1,ibranched,5011,
2.85163,,Spot,Selected Surfaces - W2,1,ibranched,5012,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,5013,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,5015,
1.88236,,Spot,Selected Surfaces - W2,1,ibranched,5016,
