
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
3.22123,,Spot,Selected Surfaces - W2,1,ibranched,6061,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,6062,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,6063,
0.587086,,Spot,Selected Surfaces - W2,1,ibranched,6064,
2.77234,,Spot,Selected Surfaces - W2,1,ibranched,6065,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,6066,
4.37615,,Spot,Selected Surfaces - W2,1,ibranched,6067,
1.62906,,Spot,Selected Surfaces - W2,1,ibranched,6068,
3.98665,,Spot,Selected Surfaces - W2,1,ibranched,6069,
1.11455,,Spot,Selected Surfaces - W2,1,ibranched,6070,
5.65865,,Spot,Selected Surfaces - W2,1,ibranched,6071,
0.587094,,Spot,Selected Surfaces - W2,1,ibranched,6072,
1.04107,,Spot,Selected Surfaces - W2,1,ibranched,6073,
2.06318,,Spot,Selected Surfaces - W2,1,ibranched,6074,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,6075,
4.50648,,Spot,Selected Surfaces - W2,1,ibranched,6076,
1.66054,,Spot,Selected Surfaces - W2,1,ibranched,6077,
2.14478,,Spot,Selected Surfaces - W2,1,ibranched,6078,
1.25702,,Spot,Selected Surfaces - W2,1,ibranched,6080,
1.59982,,Spot,Selected Surfaces - W2,1,ibranched,6081,
2.49698,,Spot,Selected Surfaces - W2,1,ibranched,6082,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,6083,
2.10583,,Spot,Selected Surfaces - W2,1,ibranched,6084,
0.830276,,Spot,Selected Surfaces - W2,1,ibranched,6085,
1.61301,,Spot,Selected Surfaces - W2,1,ibranched,6086,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,6087,
0.676753,,Spot,Selected Surfaces - W2,1,ibranched,6088,
0.48763,,Spot,Selected Surfaces - W2,1,ibranched,6089,
4.7847,,Spot,Selected Surfaces - W2,1,ibranched,6090,
1.19323,,Spot,Selected Surfaces - W2,1,ibranched,6091,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,6092,
0.777547,,Spot,Selected Surfaces - W2,1,ibranched,6093,
3.14712,,Spot,Selected Surfaces - W2,1,ibranched,6094,
1.37914,,Spot,Selected Surfaces - W2,1,ibranched,6095,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,6098,
1.71398,,Spot,Selected Surfaces - W2,1,ibranched,6099,
0.587094,,Spot,Selected Surfaces - W2,1,ibranched,6100,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,6101,
2.05916,,Spot,Selected Surfaces - W2,1,ibranched,6102,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,6103,
2.52653,,Spot,Selected Surfaces - W2,1,ibranched,6104,
1.15082,,Spot,Selected Surfaces - W2,1,ibranched,6105,
0.685216,,Spot,Selected Surfaces - W2,1,ibranched,6106,
1.71969,,Spot,Selected Surfaces - W2,1,ibranched,6108,
1.43365,,Spot,Selected Surfaces - W2,1,ibranched,6109,
2.30243,,Spot,Selected Surfaces - W2,1,ibranched,6110,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,6111,
2.55241,,Spot,Selected Surfaces - W2,1,ibranched,6112,
3.91686,,Spot,Selected Surfaces - W2,1,ibranched,6113,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,6114,
3.27466,,Spot,Selected Surfaces - W2,1,ibranched,6115,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,6116,
1.97259,,Spot,Selected Surfaces - W2,1,ibranched,6117,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,6119,
1.68931,,Spot,Selected Surfaces - W2,1,ibranched,6120,
2.16819,,Spot,Selected Surfaces - W2,1,ibranched,6121,
4.73037,,Spot,Selected Surfaces - W2,1,ibranched,6122,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,6123,
4.94412,,Spot,Selected Surfaces - W2,1,ibranched,6124,
1.43031,,Spot,Selected Surfaces - W2,1,ibranched,6125,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,6126,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,6127,
3.49309,,Spot,Selected Surfaces - W2,1,ibranched,6129,
2.20628,,Spot,Selected Surfaces - W2,1,ibranched,6130,
1.05171,,Spot,Selected Surfaces - W2,1,ibranched,6131,
2.98446,,Spot,Selected Surfaces - W2,1,ibranched,6132,
0.839492,,Spot,Selected Surfaces - W2,1,ibranched,6133,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,6135,
0.957767,,Spot,Selected Surfaces - W2,1,ibranched,6136,
0.739895,,Spot,Selected Surfaces - W2,1,ibranched,6137,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,6138,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,6139,
1.12709,,Spot,Selected Surfaces - W2,1,ibranched,6140,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,6141,
1.8498,,Spot,Selected Surfaces - W2,1,ibranched,6142,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,6143,
1.54558,,Spot,Selected Surfaces - W2,1,ibranched,6144,
2.79402,,Spot,Selected Surfaces - W2,1,ibranched,6145,
2.65814,,Spot,Selected Surfaces - W2,1,ibranched,6146,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,6147,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,6148,
0.587105,,Spot,Selected Surfaces - W2,1,ibranched,6149,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,6150,
2.61139,,Spot,Selected Surfaces - W2,1,ibranched,6151,
1.56336,,Spot,Selected Surfaces - W2,1,ibranched,6152,
1.22317,,Spot,Selected Surfaces - W2,1,ibranched,6153,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,6154,
1.14461,,Spot,Selected Surfaces - W2,1,ibranched,6155,
1.27088,,Spot,Selected Surfaces - W2,1,ibranched,6156,
1.60963,,Spot,Selected Surfaces - W2,1,ibranched,6157,
1.00442,,Spot,Selected Surfaces - W2,1,ibranched,6158,
0.351545,,Spot,Selected Surfaces - W2,1,ibranched,6159,
4.88453,,Spot,Selected Surfaces - W2,1,ibranched,6160,
3.11361,,Spot,Selected Surfaces - W2,1,ibranched,6161,
0.734669,,Spot,Selected Surfaces - W2,1,ibranched,6162,
1.21233,,Spot,Selected Surfaces - W2,1,ibranched,6163,
4.02148,,Spot,Selected Surfaces - W2,1,ibranched,6164,
1.02826,,Spot,Selected Surfaces - W2,1,ibranched,6165,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,6166,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,6167,
4.55153,,Spot,Selected Surfaces - W2,1,ibranched,6168,
2.95889,,Spot,Selected Surfaces - W2,1,ibranched,6169,
3.9558,,Spot,Selected Surfaces - W2,1,ibranched,6170,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,6171,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,6172,
5.08544,,Spot,Selected Surfaces - W2,1,ibranched,6173,
0.934114,,Spot,Selected Surfaces - W2,1,ibranched,6174,
0.785934,,Spot,Selected Surfaces - W2,1,ibranched,6175,
1.36189,,Spot,Selected Surfaces - W2,1,ibranched,6176,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,6177,
0.3794,,Spot,Selected Surfaces - W2,1,ibranched,6178,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,6179,
1,,Spot,Selected Surfaces - W2,1,ibranched,6180,
1.92321,,Spot,Selected Surfaces - W2,1,ibranched,6181,
1.22159,,Spot,Selected Surfaces - W2,1,ibranched,6182,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,6183,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,6184,
2.85116,,Spot,Selected Surfaces - W2,1,ibranched,6185,
3.0222,,Spot,Selected Surfaces - W2,1,ibranched,6186,
2.96166,,Spot,Selected Surfaces - W2,1,ibranched,6187,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,6188,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,6190,
2.99962,,Spot,Selected Surfaces - W2,1,ibranched,6191,
1.747,,Spot,Selected Surfaces - W2,1,ibranched,6192,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,6193,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,6194,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,6195,
1.53775,,Spot,Selected Surfaces - W2,1,ibranched,6196,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,6197,
2.72269,,Spot,Selected Surfaces - W2,1,ibranched,6198,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,6199,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,6200,
1.42872,,Spot,Selected Surfaces - W2,1,ibranched,6201,
6.21509,,Spot,Selected Surfaces - W2,1,ibranched,6203,
6.7686,,Spot,Selected Surfaces - W2,1,ibranched,6204,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,6205,
1.02477,,Spot,Selected Surfaces - W2,1,ibranched,6206,
2.15547,,Spot,Selected Surfaces - W2,1,ibranched,6207,
2.54577,,Spot,Selected Surfaces - W2,1,ibranched,6208,
2.30597,,Spot,Selected Surfaces - W2,1,ibranched,6209,
5.26852,,Spot,Selected Surfaces - W2,1,ibranched,6210,
1.27313,,Spot,Selected Surfaces - W2,1,ibranched,6213,
1.1066,,Spot,Selected Surfaces - W2,1,ibranched,6214,
3.10369,,Spot,Selected Surfaces - W2,1,ibranched,6215,
0.512851,,Spot,Selected Surfaces - W2,1,ibranched,6216,
1.04818,,Spot,Selected Surfaces - W2,1,ibranched,6217,
1.26639,,Spot,Selected Surfaces - W2,1,ibranched,6218,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,6219,
4.6754,,Spot,Selected Surfaces - W2,1,ibranched,6220,
2.7382,,Spot,Selected Surfaces - W2,1,ibranched,6221,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,6222,
2.53917,,Spot,Selected Surfaces - W2,1,ibranched,6223,
1.65459,,Spot,Selected Surfaces - W2,1,ibranched,6224,
3.59578,,Spot,Selected Surfaces - W2,1,ibranched,6225,
1.05375,,Spot,Selected Surfaces - W2,1,ibranched,6226,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,6227,
1.66054,,Spot,Selected Surfaces - W2,1,ibranched,6228,
1.4102,,Spot,Selected Surfaces - W2,1,ibranched,6229,
7.64223,,Spot,Selected Surfaces - W2,1,ibranched,6230,
3.36962,,Spot,Selected Surfaces - W2,1,ibranched,6232,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,6233,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,6234,
1.66054,,Spot,Selected Surfaces - W2,1,ibranched,6235,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,6236,
1.31751,,Spot,Selected Surfaces - W2,1,ibranched,6238,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,6239,
1,,Spot,Selected Surfaces - W2,1,ibranched,6240,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,6241,
0.842035,,Spot,Selected Surfaces - W2,1,ibranched,6242,
0.544936,,Spot,Selected Surfaces - W2,1,ibranched,6243,
3.04976,,Spot,Selected Surfaces - W2,1,ibranched,6244,
2.0241,,Spot,Selected Surfaces - W2,1,ibranched,6245,
2.5524,,Spot,Selected Surfaces - W2,1,ibranched,6246,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,6247,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,6248,
3.31595,,Spot,Selected Surfaces - W2,1,ibranched,6249,
2.38956,,Spot,Selected Surfaces - W2,1,ibranched,6250,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,6251,
3.33979,,Spot,Selected Surfaces - W2,1,ibranched,6252,
3.5469,,Spot,Selected Surfaces - W2,1,ibranched,6253,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,6254,
1.92116,,Spot,Selected Surfaces - W2,1,ibranched,6255,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,6256,
4.84123,,Spot,Selected Surfaces - W2,1,ibranched,6257,
3.68518,,Spot,Selected Surfaces - W2,1,ibranched,6258,
1.12496,,Spot,Selected Surfaces - W2,1,ibranched,6259,
1.98236,,Spot,Selected Surfaces - W2,1,ibranched,6260,
0.958506,,Spot,Selected Surfaces - W2,1,ibranched,6261,
4.71885,,Spot,Selected Surfaces - W2,1,ibranched,6262,
4.0176,,Spot,Selected Surfaces - W2,1,ibranched,6263,
1.75304,,Spot,Selected Surfaces - W2,1,ibranched,6264,
1.80118,,Spot,Selected Surfaces - W2,1,ibranched,6265,
2.68254,,Spot,Selected Surfaces - W2,1,ibranched,6267,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,6268,
1.18369,,Spot,Selected Surfaces - W2,1,ibranched,6269,
1.42989,,Spot,Selected Surfaces - W2,1,ibranched,6270,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,6271,
6.20219,,Spot,Selected Surfaces - W2,1,ibranched,6272,
0.699807,,Spot,Selected Surfaces - W2,1,ibranched,6273,
1.89804,,Spot,Selected Surfaces - W2,1,ibranched,6274,
3.70847,,Spot,Selected Surfaces - W2,1,ibranched,6275,
2.33574,,Spot,Selected Surfaces - W2,1,ibranched,6276,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,6277,
2.80374,,Spot,Selected Surfaces - W2,1,ibranched,6278,
2.6218,,Spot,Selected Surfaces - W2,1,ibranched,6279,
1.21777,,Spot,Selected Surfaces - W2,1,ibranched,6280,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,6281,
1,,Spot,Selected Surfaces - W2,1,ibranched,6282,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,6284,
1.29779,,Spot,Selected Surfaces - W2,1,ibranched,6285,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,6286,
0.975235,,Spot,Selected Surfaces - W2,1,ibranched,6287,
1.75083,,Spot,Selected Surfaces - W2,1,ibranched,6288,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,6289,
1.10971,,Spot,Selected Surfaces - W2,1,ibranched,6290,
0.928267,,Spot,Selected Surfaces - W2,1,ibranched,6291,
1.1879,,Spot,Selected Surfaces - W2,1,ibranched,6292,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,6293,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,6294,
4.35083,,Spot,Selected Surfaces - W2,1,ibranched,6297,
1.50711,,Spot,Selected Surfaces - W2,1,ibranched,6298,
2.99356,,Spot,Selected Surfaces - W2,1,ibranched,6300,
1.43158,,Spot,Selected Surfaces - W2,1,ibranched,6301,
3.56634,,Spot,Selected Surfaces - W2,1,ibranched,6302,
1.06016,,Spot,Selected Surfaces - W2,1,ibranched,6303,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,6305,
3.32652,,Spot,Selected Surfaces - W2,1,ibranched,6306,
1.1839,,Spot,Selected Surfaces - W2,1,ibranched,6307,
3.68515,,Spot,Selected Surfaces - W2,1,ibranched,6308,
2.05233,,Spot,Selected Surfaces - W2,1,ibranched,6309,
1.97717,,Spot,Selected Surfaces - W2,1,ibranched,6310,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,6311,
2.56437,,Spot,Selected Surfaces - W2,1,ibranched,6312,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,6313,
1.91347,,Spot,Selected Surfaces - W2,1,ibranched,6314,
0.823242,,Spot,Selected Surfaces - W2,1,ibranched,6315,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,6316,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,6317,
4.20991,,Spot,Selected Surfaces - W2,1,ibranched,6318,
1.12729,,Spot,Selected Surfaces - W2,1,ibranched,6320,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,6321,
1.10361,,Spot,Selected Surfaces - W2,1,ibranched,6322,
1.52368,,Spot,Selected Surfaces - W2,1,ibranched,6323,
1.00714,,Spot,Selected Surfaces - W2,1,ibranched,6325,
1.31199,,Spot,Selected Surfaces - W2,1,ibranched,6326,
0.928264,,Spot,Selected Surfaces - W2,1,ibranched,6327,
1.60495,,Spot,Selected Surfaces - W2,1,ibranched,6328,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,6329,
1.58167,,Spot,Selected Surfaces - W2,1,ibranched,6330,
5.67511,,Spot,Selected Surfaces - W2,1,ibranched,6331,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,6332,
0.716213,,Spot,Selected Surfaces - W2,1,ibranched,6333,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,6334,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,6335,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,6336,
4.44796,,Spot,Selected Surfaces - W2,1,ibranched,6337,
1.76085,,Spot,Selected Surfaces - W2,1,ibranched,6338,
0.577924,,Spot,Selected Surfaces - W2,1,ibranched,6339,
1.72552,,Spot,Selected Surfaces - W2,1,ibranched,6340,
1.41614,,Spot,Selected Surfaces - W2,1,ibranched,6341,
1.04982,,Spot,Selected Surfaces - W2,1,ibranched,6342,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,6343,
3.34887,,Spot,Selected Surfaces - W2,1,ibranched,6344,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,6345,
2.37742,,Spot,Selected Surfaces - W2,1,ibranched,6346,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,6347,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,6348,
2.93032,,Spot,Selected Surfaces - W2,1,ibranched,6349,
0.439421,,Spot,Selected Surfaces - W2,1,ibranched,6350,
1.21638,,Spot,Selected Surfaces - W2,1,ibranched,6351,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,6352,
2.42063,,Spot,Selected Surfaces - W2,1,ibranched,6353,
0.928267,,Spot,Selected Surfaces - W2,1,ibranched,6354,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,6356,
2.21424,,Spot,Selected Surfaces - W2,1,ibranched,6357,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,6358,
1.88796,,Spot,Selected Surfaces - W2,1,ibranched,6359,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,6360,
1.27775,,Spot,Selected Surfaces - W2,1,ibranched,6361,
0.629011,,Spot,Selected Surfaces - W2,1,ibranched,6362,
1.72558,,Spot,Selected Surfaces - W2,1,ibranched,6363,
1,,Spot,Selected Surfaces - W2,1,ibranched,6364,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,6365,
0.923252,,Spot,Selected Surfaces - W2,1,ibranched,6367,
1.75751,,Spot,Selected Surfaces - W2,1,ibranched,6368,
0.719483,,Spot,Selected Surfaces - W2,1,ibranched,6369,
4.04308,,Spot,Selected Surfaces - W2,1,ibranched,6370,
3.27466,,Spot,Selected Surfaces - W2,1,ibranched,6371,
5.13845,,Spot,Selected Surfaces - W2,1,ibranched,6372,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,6373,
1.53779,,Spot,Selected Surfaces - W2,1,ibranched,6374,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,6375,
1.97526,,Spot,Selected Surfaces - W2,1,ibranched,6376,
1.1108,,Spot,Selected Surfaces - W2,1,ibranched,6377,
1.9353,,Spot,Selected Surfaces - W2,1,ibranched,6378,
2.14212,,Spot,Selected Surfaces - W2,1,ibranched,6379,
5.05903,,Spot,Selected Surfaces - W2,1,ibranched,6380,
0.970139,,Spot,Selected Surfaces - W2,1,ibranched,6381,
2.02209,,Spot,Selected Surfaces - W2,1,ibranched,6382,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,6383,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,6384,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,6385,
0.962137,,Spot,Selected Surfaces - W2,1,ibranched,6386,
1.97237,,Spot,Selected Surfaces - W2,1,ibranched,6387,
1.76125,,Spot,Selected Surfaces - W2,1,ibranched,6388,
2.17743,,Spot,Selected Surfaces - W2,1,ibranched,6389,
3.13138,,Spot,Selected Surfaces - W2,1,ibranched,6390,
2.72519,,Spot,Selected Surfaces - W2,1,ibranched,6391,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,6392,
2.23771,,Spot,Selected Surfaces - W2,1,ibranched,6394,
2.04836,,Spot,Selected Surfaces - W2,1,ibranched,6395,
1.54231,,Spot,Selected Surfaces - W2,1,ibranched,6396,
3.49524,,Spot,Selected Surfaces - W2,1,ibranched,6397,
6.21433,,Spot,Selected Surfaces - W2,1,ibranched,6398,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,6399,
3.35266,,Spot,Selected Surfaces - W2,1,ibranched,6400,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,6401,
3.04608,,Spot,Selected Surfaces - W2,1,ibranched,6402,
1.88497,,Spot,Selected Surfaces - W2,1,ibranched,6403,
2.62555,,Spot,Selected Surfaces - W2,1,ibranched,6404,
1.18969,,Spot,Selected Surfaces - W2,1,ibranched,6405,
1.23587,,Spot,Selected Surfaces - W2,1,ibranched,6407,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,6408,
2.19826,,Spot,Selected Surfaces - W2,1,ibranched,6409,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,6410,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,6411,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,6412,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,6413,
1.80802,,Spot,Selected Surfaces - W2,1,ibranched,6414,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,6415,
2.90623,,Spot,Selected Surfaces - W2,1,ibranched,6416,
0.82928,,Spot,Selected Surfaces - W2,1,ibranched,6417,
1.59737,,Spot,Selected Surfaces - W2,1,ibranched,6418,
1.1031,,Spot,Selected Surfaces - W2,1,ibranched,6419,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,6420,
1.65719,,Spot,Selected Surfaces - W2,1,ibranched,6421,
3.41566,,Spot,Selected Surfaces - W2,1,ibranched,6422,
1.99435,,Spot,Selected Surfaces - W2,1,ibranched,6423,
1.53076,,Spot,Selected Surfaces - W2,1,ibranched,6425,
1.29814,,Spot,Selected Surfaces - W2,1,ibranched,6427,
1.60851,,Spot,Selected Surfaces - W2,1,ibranched,6428,
3.22123,,Spot,Selected Surfaces - W2,1,ibranched,6429,
3.18337,,Spot,Selected Surfaces - W2,1,ibranched,6430,
1,,Spot,Selected Surfaces - W2,1,ibranched,6431,
2.49078,,Spot,Selected Surfaces - W2,1,ibranched,6433,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,6434,
1.50761,,Spot,Selected Surfaces - W2,1,ibranched,6435,
2.36499,,Spot,Selected Surfaces - W2,1,ibranched,6436,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,6437,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,6438,
1.48308,,Spot,Selected Surfaces - W2,1,ibranched,6440,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,6441,
0.677734,,Spot,Selected Surfaces - W2,1,ibranched,6442,
6.45583,,Spot,Selected Surfaces - W2,1,ibranched,6443,
2.61353,,Spot,Selected Surfaces - W2,1,ibranched,6444,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,6445,
1.26434,,Spot,Selected Surfaces - W2,1,ibranched,6446,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,6448,
2.68404,,Spot,Selected Surfaces - W2,1,ibranched,6449,
1.09674,,Spot,Selected Surfaces - W2,1,ibranched,6450,
3.08329,,Spot,Selected Surfaces - W2,1,ibranched,6451,
1.11149,,Spot,Selected Surfaces - W2,1,ibranched,6452,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,6453,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,6454,
2.69858,,Spot,Selected Surfaces - W2,1,ibranched,6455,
7.17422,,Spot,Selected Surfaces - W2,1,ibranched,6456,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,6457,
0.413906,,Spot,Selected Surfaces - W2,1,ibranched,6458,
1.34704,,Spot,Selected Surfaces - W2,1,ibranched,6459,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,6460,
1.79712,,Spot,Selected Surfaces - W2,1,ibranched,6461,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,6462,
3.52765,,Spot,Selected Surfaces - W2,1,ibranched,6465,
1.92617,,Spot,Selected Surfaces - W2,1,ibranched,6466,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,6467,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,6468,
4.91758,,Spot,Selected Surfaces - W2,1,ibranched,6469,
1.2008,,Spot,Selected Surfaces - W2,1,ibranched,6470,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,6471,
1.66463,,Spot,Selected Surfaces - W2,1,ibranched,6472,
2.74002,,Spot,Selected Surfaces - W2,1,ibranched,6473,
1.60522,,Spot,Selected Surfaces - W2,1,ibranched,6474,
2.31921,,Spot,Selected Surfaces - W2,1,ibranched,6475,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,6476,
1.65028,,Spot,Selected Surfaces - W2,1,ibranched,6477,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,6478,
4.15948,,Spot,Selected Surfaces - W2,1,ibranched,6480,
1.15304,,Spot,Selected Surfaces - W2,1,ibranched,6481,
0.540607,,Spot,Selected Surfaces - W2,1,ibranched,6482,
1.76767,,Spot,Selected Surfaces - W2,1,ibranched,6484,
0.997005,,Spot,Selected Surfaces - W2,1,ibranched,6485,
4.20991,,Spot,Selected Surfaces - W2,1,ibranched,6486,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,6487,
1.30122,,Spot,Selected Surfaces - W2,1,ibranched,6488,
1.76646,,Spot,Selected Surfaces - W2,1,ibranched,6489,
3.0722,,Spot,Selected Surfaces - W2,1,ibranched,6490,
1.11938,,Spot,Selected Surfaces - W2,1,ibranched,6491,
2.33517,,Spot,Selected Surfaces - W2,1,ibranched,6492,
2.15603,,Spot,Selected Surfaces - W2,1,ibranched,6494,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,6495,
2.07199,,Spot,Selected Surfaces - W2,1,ibranched,6497,
2.29014,,Spot,Selected Surfaces - W2,1,ibranched,6498,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,6499,
3.1774,,Spot,Selected Surfaces - W2,1,ibranched,6500,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,6501,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,6502,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,6503,
4.9271,,Spot,Selected Surfaces - W2,1,ibranched,6504,
1.73547,,Spot,Selected Surfaces - W2,1,ibranched,6505,
3.82735,,Spot,Selected Surfaces - W2,1,ibranched,6506,
4.35082,,Spot,Selected Surfaces - W2,1,ibranched,6507,
1.98272,,Spot,Selected Surfaces - W2,1,ibranched,6508,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,6510,
3.0078,,Spot,Selected Surfaces - W2,1,ibranched,6511,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,6513,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,6514,
1.17418,,Spot,Selected Surfaces - W2,1,ibranched,6515,
2.66497,,Spot,Selected Surfaces - W2,1,ibranched,6516,
3.20958,,Spot,Selected Surfaces - W2,1,ibranched,6517,
4.08526,,Spot,Selected Surfaces - W2,1,ibranched,6518,
3.4289,,Spot,Selected Surfaces - W2,1,ibranched,6519,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,6520,
1.29468,,Spot,Selected Surfaces - W2,1,ibranched,6521,
