
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
4.35974,,Spot,Selected Surfaces - W2,1,ibranched,3713,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,3714,
6.29671,,Spot,Selected Surfaces - W2,1,ibranched,3716,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,3717,
1.19655,,Spot,Selected Surfaces - W2,1,ibranched,3718,
3.52956,,Spot,Selected Surfaces - W2,1,ibranched,3719,
2.74045,,Spot,Selected Surfaces - W2,1,ibranched,3720,
4.58159,,Spot,Selected Surfaces - W2,1,ibranched,3721,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,3722,
4.19371,,Spot,Selected Surfaces - W2,1,ibranched,3723,
4.60035,,Spot,Selected Surfaces - W2,1,ibranched,3724,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,3725,
1.31513,,Spot,Selected Surfaces - W2,1,ibranched,3726,
1.20383,,Spot,Selected Surfaces - W2,1,ibranched,3727,
2.49671,,Spot,Selected Surfaces - W2,1,ibranched,3728,
7.83273,,Spot,Selected Surfaces - W2,1,ibranched,3730,
7.57111,,Spot,Selected Surfaces - W2,1,ibranched,3732,
2.65567,,Spot,Selected Surfaces - W2,1,ibranched,3733,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,3734,
1.19626,,Spot,Selected Surfaces - W2,1,ibranched,3736,
3,,Spot,Selected Surfaces - W2,1,ibranched,3737,
6.12789,,Spot,Selected Surfaces - W2,1,ibranched,3740,
1.59661,,Spot,Selected Surfaces - W2,1,ibranched,3741,
1.53787,,Spot,Selected Surfaces - W2,1,ibranched,3742,
3.20381,,Spot,Selected Surfaces - W2,1,ibranched,3743,
1.87087,,Spot,Selected Surfaces - W2,1,ibranched,3744,
0.603777,,Spot,Selected Surfaces - W2,1,ibranched,3746,
2.35607,,Spot,Selected Surfaces - W2,1,ibranched,3748,
5.14712,,Spot,Selected Surfaces - W2,1,ibranched,3749,
5.12301,,Spot,Selected Surfaces - W2,1,ibranched,3750,
4.31084,,Spot,Selected Surfaces - W2,1,ibranched,3751,
1.4739,,Spot,Selected Surfaces - W2,1,ibranched,3752,
2.80952,,Spot,Selected Surfaces - W2,1,ibranched,3753,
3.16155,,Spot,Selected Surfaces - W2,1,ibranched,3754,
2.35607,,Spot,Selected Surfaces - W2,1,ibranched,3755,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,3756,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,3757,
3.18336,,Spot,Selected Surfaces - W2,1,ibranched,3758,
0.888192,,Spot,Selected Surfaces - W2,1,ibranched,3759,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,3760,
1.76128,,Spot,Selected Surfaces - W2,1,ibranched,3761,
4.19555,,Spot,Selected Surfaces - W2,1,ibranched,3762,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,3763,
1.93402,,Spot,Selected Surfaces - W2,1,ibranched,3764,
3.49312,,Spot,Selected Surfaces - W2,1,ibranched,3765,
3.23631,,Spot,Selected Surfaces - W2,1,ibranched,3766,
1.09647,,Spot,Selected Surfaces - W2,1,ibranched,3767,
0.682091,,Spot,Selected Surfaces - W2,1,ibranched,3768,
2.20493,,Spot,Selected Surfaces - W2,1,ibranched,3770,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,3771,
1.08913,,Spot,Selected Surfaces - W2,1,ibranched,3772,
3.98852,,Spot,Selected Surfaces - W2,1,ibranched,3773,
1.2294,,Spot,Selected Surfaces - W2,1,ibranched,3774,
1.50663,,Spot,Selected Surfaces - W2,1,ibranched,3775,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,3776,
2.93542,,Spot,Selected Surfaces - W2,1,ibranched,3777,
0.977608,,Spot,Selected Surfaces - W2,1,ibranched,3778,
1.33301,,Spot,Selected Surfaces - W2,1,ibranched,3779,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,3781,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,3782,
2.45075,,Spot,Selected Surfaces - W2,1,ibranched,3783,
2.08151,,Spot,Selected Surfaces - W2,1,ibranched,3784,
1.92838,,Spot,Selected Surfaces - W2,1,ibranched,3785,
1.66333,,Spot,Selected Surfaces - W2,1,ibranched,3786,
3.46835,,Spot,Selected Surfaces - W2,1,ibranched,3787,
3.22159,,Spot,Selected Surfaces - W2,1,ibranched,3788,
1.10881,,Spot,Selected Surfaces - W2,1,ibranched,3789,
2.5029,,Spot,Selected Surfaces - W2,1,ibranched,3790,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,3791,
0.928288,,Spot,Selected Surfaces - W2,1,ibranched,3792,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,3793,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,3794,
2.99963,,Spot,Selected Surfaces - W2,1,ibranched,3795,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,3796,
4.29018,,Spot,Selected Surfaces - W2,1,ibranched,3797,
3.89895,,Spot,Selected Surfaces - W2,1,ibranched,3798,
2.29613,,Spot,Selected Surfaces - W2,1,ibranched,3799,
1.91209,,Spot,Selected Surfaces - W2,1,ibranched,3800,
2.15346,,Spot,Selected Surfaces - W2,1,ibranched,3801,
6.33977,,Spot,Selected Surfaces - W2,1,ibranched,3802,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,3803,
1.80011,,Spot,Selected Surfaces - W2,1,ibranched,3804,
1.17419,,Spot,Selected Surfaces - W2,1,ibranched,3805,
3.25525,,Spot,Selected Surfaces - W2,1,ibranched,3807,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,3809,
5.21997,,Spot,Selected Surfaces - W2,1,ibranched,3810,
3.00486,,Spot,Selected Surfaces - W2,1,ibranched,3812,
2.11679,,Spot,Selected Surfaces - W2,1,ibranched,3813,
1.48647,,Spot,Selected Surfaces - W2,1,ibranched,3815,
4.12024,,Spot,Selected Surfaces - W2,1,ibranched,3816,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,3817,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,3818,
4.06328,,Spot,Selected Surfaces - W2,1,ibranched,3819,
0.688959,,Spot,Selected Surfaces - W2,1,ibranched,3820,
2.30017,,Spot,Selected Surfaces - W2,1,ibranched,3821,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,3822,
0.606443,,Spot,Selected Surfaces - W2,1,ibranched,3823,
2.61905,,Spot,Selected Surfaces - W2,1,ibranched,3824,
2.7252,,Spot,Selected Surfaces - W2,1,ibranched,3825,
2.55573,,Spot,Selected Surfaces - W2,1,ibranched,3826,
1.48744,,Spot,Selected Surfaces - W2,1,ibranched,3827,
1.2391,,Spot,Selected Surfaces - W2,1,ibranched,3828,
4.76297,,Spot,Selected Surfaces - W2,1,ibranched,3829,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,3830,
1.37841,,Spot,Selected Surfaces - W2,1,ibranched,3831,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,3832,
2.34836,,Spot,Selected Surfaces - W2,1,ibranched,3833,
7.36913,,Spot,Selected Surfaces - W2,1,ibranched,3834,
7.04907,,Spot,Selected Surfaces - W2,1,ibranched,3835,
3.0569,,Spot,Selected Surfaces - W2,1,ibranched,3836,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,3837,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,3838,
4.96153,,Spot,Selected Surfaces - W2,1,ibranched,3839,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,3840,
2.54455,,Spot,Selected Surfaces - W2,1,ibranched,3841,
0.668492,,Spot,Selected Surfaces - W2,1,ibranched,3842,
3.13973,,Spot,Selected Surfaces - W2,1,ibranched,3843,
1.05516,,Spot,Selected Surfaces - W2,1,ibranched,3844,
3.2216,,Spot,Selected Surfaces - W2,1,ibranched,3846,
2.5524,,Spot,Selected Surfaces - W2,1,ibranched,3847,
1.93839,,Spot,Selected Surfaces - W2,1,ibranched,3848,
2.11678,,Spot,Selected Surfaces - W2,1,ibranched,3849,
1.15083,,Spot,Selected Surfaces - W2,1,ibranched,3850,
3.87572,,Spot,Selected Surfaces - W2,1,ibranched,3852,
2.15966,,Spot,Selected Surfaces - W2,1,ibranched,3853,
1.81853,,Spot,Selected Surfaces - W2,1,ibranched,3854,
0.713918,,Spot,Selected Surfaces - W2,1,ibranched,3855,
5.14836,,Spot,Selected Surfaces - W2,1,ibranched,3857,
1.24459,,Spot,Selected Surfaces - W2,1,ibranched,3858,
6.28066,,Spot,Selected Surfaces - W2,1,ibranched,3859,
1.79173,,Spot,Selected Surfaces - W2,1,ibranched,3860,
1.10869,,Spot,Selected Surfaces - W2,1,ibranched,3861,
2.61903,,Spot,Selected Surfaces - W2,1,ibranched,3863,
4.35082,,Spot,Selected Surfaces - W2,1,ibranched,3864,
2.62694,,Spot,Selected Surfaces - W2,1,ibranched,3865,
3.16157,,Spot,Selected Surfaces - W2,1,ibranched,3866,
5.4431,,Spot,Selected Surfaces - W2,1,ibranched,3867,
4.7554,,Spot,Selected Surfaces - W2,1,ibranched,3868,
2.2493,,Spot,Selected Surfaces - W2,1,ibranched,3869,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,3870,
1.29835,,Spot,Selected Surfaces - W2,1,ibranched,3873,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,3874,
3.15265,,Spot,Selected Surfaces - W2,1,ibranched,3875,
3.03408,,Spot,Selected Surfaces - W2,1,ibranched,3876,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,3877,
0.813527,,Spot,Selected Surfaces - W2,1,ibranched,3878,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,3879,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,3880,
1.31754,,Spot,Selected Surfaces - W2,1,ibranched,3881,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,3882,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,3884,
1.88757,,Spot,Selected Surfaces - W2,1,ibranched,3885,
3.8548,,Spot,Selected Surfaces - W2,1,ibranched,3886,
1.76876,,Spot,Selected Surfaces - W2,1,ibranched,3887,
5.52402,,Spot,Selected Surfaces - W2,1,ibranched,3888,
1.41935,,Spot,Selected Surfaces - W2,1,ibranched,3890,
1,,Spot,Selected Surfaces - W2,1,ibranched,3891,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,3892,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,3893,
1.24961,,Spot,Selected Surfaces - W2,1,ibranched,3894,
3.24232,,Spot,Selected Surfaces - W2,1,ibranched,3895,
1.4677,,Spot,Selected Surfaces - W2,1,ibranched,3896,
1.31637,,Spot,Selected Surfaces - W2,1,ibranched,3897,
3.89894,,Spot,Selected Surfaces - W2,1,ibranched,3898,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,3899,
0.587062,,Spot,Selected Surfaces - W2,1,ibranched,3900,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,3901,
3.04416,,Spot,Selected Surfaces - W2,1,ibranched,3902,
7.58592,,Spot,Selected Surfaces - W2,1,ibranched,3903,
3.49312,,Spot,Selected Surfaces - W2,1,ibranched,3904,
1.42318,,Spot,Selected Surfaces - W2,1,ibranched,3905,
3.60019,,Spot,Selected Surfaces - W2,1,ibranched,3908,
3.2423,,Spot,Selected Surfaces - W2,1,ibranched,3909,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,3910,
3.1562,,Spot,Selected Surfaces - W2,1,ibranched,3911,
1.10112,,Spot,Selected Surfaces - W2,1,ibranched,3912,
4.23809,,Spot,Selected Surfaces - W2,1,ibranched,3914,
1.39207,,Spot,Selected Surfaces - W2,1,ibranched,3915,
3.68517,,Spot,Selected Surfaces - W2,1,ibranched,3916,
1.19049,,Spot,Selected Surfaces - W2,1,ibranched,3917,
2.10723,,Spot,Selected Surfaces - W2,1,ibranched,3918,
2.65816,,Spot,Selected Surfaces - W2,1,ibranched,3919,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,3920,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,3922,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,3923,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,3924,
0.470031,,Spot,Selected Surfaces - W2,1,ibranched,3925,
1.64835,,Spot,Selected Surfaces - W2,1,ibranched,3926,
1.57439,,Spot,Selected Surfaces - W2,1,ibranched,3927,
4.16348,,Spot,Selected Surfaces - W2,1,ibranched,3928,
3.0943,,Spot,Selected Surfaces - W2,1,ibranched,3929,
3.15496,,Spot,Selected Surfaces - W2,1,ibranched,3930,
4.37059,,Spot,Selected Surfaces - W2,1,ibranched,3931,
3.02222,,Spot,Selected Surfaces - W2,1,ibranched,3932,
1.64222,,Spot,Selected Surfaces - W2,1,ibranched,3933,
2.9589,,Spot,Selected Surfaces - W2,1,ibranched,3934,
2.94226,,Spot,Selected Surfaces - W2,1,ibranched,3935,
3,,Spot,Selected Surfaces - W2,1,ibranched,3936,
3.70847,,Spot,Selected Surfaces - W2,1,ibranched,3937,
2.53226,,Spot,Selected Surfaces - W2,1,ibranched,3938,
3.86133,,Spot,Selected Surfaces - W2,1,ibranched,3939,
1.88328,,Spot,Selected Surfaces - W2,1,ibranched,3940,
3.68518,,Spot,Selected Surfaces - W2,1,ibranched,3941,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,3942,
1.31275,,Spot,Selected Surfaces - W2,1,ibranched,3943,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,3944,
1.59034,,Spot,Selected Surfaces - W2,1,ibranched,3945,
3.821,,Spot,Selected Surfaces - W2,1,ibranched,3946,
4.1894,,Spot,Selected Surfaces - W2,1,ibranched,3948,
2.52516,,Spot,Selected Surfaces - W2,1,ibranched,3949,
2.58162,,Spot,Selected Surfaces - W2,1,ibranched,3950,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,3951,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,3952,
3.96544,,Spot,Selected Surfaces - W2,1,ibranched,3953,
1.24493,,Spot,Selected Surfaces - W2,1,ibranched,3954,
0.719594,,Spot,Selected Surfaces - W2,1,ibranched,3956,
3.91494,,Spot,Selected Surfaces - W2,1,ibranched,3958,
2.51815,,Spot,Selected Surfaces - W2,1,ibranched,3960,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,3961,
2.65384,,Spot,Selected Surfaces - W2,1,ibranched,3962,
1.95831,,Spot,Selected Surfaces - W2,1,ibranched,3963,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,3965,
2.89322,,Spot,Selected Surfaces - W2,1,ibranched,3966,
1.20477,,Spot,Selected Surfaces - W2,1,ibranched,3967,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,3969,
2.06879,,Spot,Selected Surfaces - W2,1,ibranched,3970,
1.56564,,Spot,Selected Surfaces - W2,1,ibranched,3971,
2.4085,,Spot,Selected Surfaces - W2,1,ibranched,3972,
1.33343,,Spot,Selected Surfaces - W2,1,ibranched,3973,
0.699634,,Spot,Selected Surfaces - W2,1,ibranched,3974,
1.52993,,Spot,Selected Surfaces - W2,1,ibranched,3975,
2.02537,,Spot,Selected Surfaces - W2,1,ibranched,3976,
1.67873,,Spot,Selected Surfaces - W2,1,ibranched,3977,
2.66418,,Spot,Selected Surfaces - W2,1,ibranched,3978,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,3979,
0.795102,,Spot,Selected Surfaces - W2,1,ibranched,3980,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,3981,
1.40922,,Spot,Selected Surfaces - W2,1,ibranched,3982,
4.09329,,Spot,Selected Surfaces - W2,1,ibranched,3983,
1.31175,,Spot,Selected Surfaces - W2,1,ibranched,3984,
2.06457,,Spot,Selected Surfaces - W2,1,ibranched,3985,
2.49808,,Spot,Selected Surfaces - W2,1,ibranched,3986,
1.86808,,Spot,Selected Surfaces - W2,1,ibranched,3987,
2.99963,,Spot,Selected Surfaces - W2,1,ibranched,3988,
2.47556,,Spot,Selected Surfaces - W2,1,ibranched,3989,
2.56981,,Spot,Selected Surfaces - W2,1,ibranched,3990,
0.987556,,Spot,Selected Surfaces - W2,1,ibranched,3991,
2.34345,,Spot,Selected Surfaces - W2,1,ibranched,3992,
2.07568,,Spot,Selected Surfaces - W2,1,ibranched,3995,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,3996,
3.89895,,Spot,Selected Surfaces - W2,1,ibranched,3997,
4.77357,,Spot,Selected Surfaces - W2,1,ibranched,3998,
2.44902,,Spot,Selected Surfaces - W2,1,ibranched,3999,
3.70848,,Spot,Selected Surfaces - W2,1,ibranched,4000,
2.22387,,Spot,Selected Surfaces - W2,1,ibranched,4001,
0.506446,,Spot,Selected Surfaces - W2,1,ibranched,4002,
0.794891,,Spot,Selected Surfaces - W2,1,ibranched,4003,
4.4451,,Spot,Selected Surfaces - W2,1,ibranched,4004,
1.32906,,Spot,Selected Surfaces - W2,1,ibranched,4006,
3.72298,,Spot,Selected Surfaces - W2,1,ibranched,4007,
6.782,,Spot,Selected Surfaces - W2,1,ibranched,4008,
4.35083,,Spot,Selected Surfaces - W2,1,ibranched,4009,
3.10057,,Spot,Selected Surfaces - W2,1,ibranched,4010,
1.14915,,Spot,Selected Surfaces - W2,1,ibranched,4011,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,4012,
1.96247,,Spot,Selected Surfaces - W2,1,ibranched,4013,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,4014,
2.95892,,Spot,Selected Surfaces - W2,1,ibranched,4015,
4.39404,,Spot,Selected Surfaces - W2,1,ibranched,4017,
2.95104,,Spot,Selected Surfaces - W2,1,ibranched,4018,
1.89006,,Spot,Selected Surfaces - W2,1,ibranched,4019,
2.52601,,Spot,Selected Surfaces - W2,1,ibranched,4021,
1.53574,,Spot,Selected Surfaces - W2,1,ibranched,4022,
3.13996,,Spot,Selected Surfaces - W2,1,ibranched,4023,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,4024,
2.38078,,Spot,Selected Surfaces - W2,1,ibranched,4025,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,4026,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4028,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,4029,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4030,
2.22098,,Spot,Selected Surfaces - W2,1,ibranched,4031,
2.57477,,Spot,Selected Surfaces - W2,1,ibranched,4032,
2.7494,,Spot,Selected Surfaces - W2,1,ibranched,4033,
2.57833,,Spot,Selected Surfaces - W2,1,ibranched,4034,
2.61905,,Spot,Selected Surfaces - W2,1,ibranched,4035,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4037,
3.55202,,Spot,Selected Surfaces - W2,1,ibranched,4039,
3.89896,,Spot,Selected Surfaces - W2,1,ibranched,4040,
2.55498,,Spot,Selected Surfaces - W2,1,ibranched,4042,
2.21516,,Spot,Selected Surfaces - W2,1,ibranched,4043,
2.09213,,Spot,Selected Surfaces - W2,1,ibranched,4044,
3.62746,,Spot,Selected Surfaces - W2,1,ibranched,4045,
2.79633,,Spot,Selected Surfaces - W2,1,ibranched,4046,
0.70245,,Spot,Selected Surfaces - W2,1,ibranched,4047,
1.00084,,Spot,Selected Surfaces - W2,1,ibranched,4048,
3.4032,,Spot,Selected Surfaces - W2,1,ibranched,4049,
1.81051,,Spot,Selected Surfaces - W2,1,ibranched,4050,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,4052,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,4053,
3,,Spot,Selected Surfaces - W2,1,ibranched,4054,
3.02531,,Spot,Selected Surfaces - W2,1,ibranched,4055,
3.52798,,Spot,Selected Surfaces - W2,1,ibranched,4056,
1.10501,,Spot,Selected Surfaces - W2,1,ibranched,4057,
3.15617,,Spot,Selected Surfaces - W2,1,ibranched,4058,
3.76364,,Spot,Selected Surfaces - W2,1,ibranched,4059,
1.76126,,Spot,Selected Surfaces - W2,1,ibranched,4061,
4.75618,,Spot,Selected Surfaces - W2,1,ibranched,4062,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,4063,
1,,Spot,Selected Surfaces - W2,1,ibranched,4064,
1.87162,,Spot,Selected Surfaces - W2,1,ibranched,4065,
2.71594,,Spot,Selected Surfaces - W2,1,ibranched,4066,
1.36442,,Spot,Selected Surfaces - W2,1,ibranched,4067,
1.86503,,Spot,Selected Surfaces - W2,1,ibranched,4068,
1.12913,,Spot,Selected Surfaces - W2,1,ibranched,4069,
1.84333,,Spot,Selected Surfaces - W2,1,ibranched,4070,
6.05961,,Spot,Selected Surfaces - W2,1,ibranched,4071,
1.27051,,Spot,Selected Surfaces - W2,1,ibranched,4072,
1.52665,,Spot,Selected Surfaces - W2,1,ibranched,4073,
2.49081,,Spot,Selected Surfaces - W2,1,ibranched,4075,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,4076,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4077,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,4078,
1.52288,,Spot,Selected Surfaces - W2,1,ibranched,4079,
0.928291,,Spot,Selected Surfaces - W2,1,ibranched,4080,
0.570599,,Spot,Selected Surfaces - W2,1,ibranched,4081,
1.54516,,Spot,Selected Surfaces - W2,1,ibranched,4082,
2.31575,,Spot,Selected Surfaces - W2,1,ibranched,4083,
2.42062,,Spot,Selected Surfaces - W2,1,ibranched,4084,
1.89908,,Spot,Selected Surfaces - W2,1,ibranched,4085,
1.56999,,Spot,Selected Surfaces - W2,1,ibranched,4086,
1.49678,,Spot,Selected Surfaces - W2,1,ibranched,4087,
4.06172,,Spot,Selected Surfaces - W2,1,ibranched,4088,
1.4968,,Spot,Selected Surfaces - W2,1,ibranched,4089,
3.35266,,Spot,Selected Surfaces - W2,1,ibranched,4090,
2.78481,,Spot,Selected Surfaces - W2,1,ibranched,4091,
1.59621,,Spot,Selected Surfaces - W2,1,ibranched,4092,
2.05321,,Spot,Selected Surfaces - W2,1,ibranched,4093,
1.8035,,Spot,Selected Surfaces - W2,1,ibranched,4094,
0.140066,,Spot,Selected Surfaces - W2,1,ibranched,4095,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,4096,
0.718765,,Spot,Selected Surfaces - W2,1,ibranched,4097,
3.67816,,Spot,Selected Surfaces - W2,1,ibranched,4098,
2.05749,,Spot,Selected Surfaces - W2,1,ibranched,4099,
3.22124,,Spot,Selected Surfaces - W2,1,ibranched,4100,
2.34828,,Spot,Selected Surfaces - W2,1,ibranched,4101,
1.7526,,Spot,Selected Surfaces - W2,1,ibranched,4102,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,4104,
4.84499,,Spot,Selected Surfaces - W2,1,ibranched,4105,
2.95901,,Spot,Selected Surfaces - W2,1,ibranched,4106,
3.16156,,Spot,Selected Surfaces - W2,1,ibranched,4108,
1.96252,,Spot,Selected Surfaces - W2,1,ibranched,4109,
3.31633,,Spot,Selected Surfaces - W2,1,ibranched,4110,
0.896433,,Spot,Selected Surfaces - W2,1,ibranched,4111,
3.57112,,Spot,Selected Surfaces - W2,1,ibranched,4112,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,4113,
3.32651,,Spot,Selected Surfaces - W2,1,ibranched,4114,
6.33674,,Spot,Selected Surfaces - W2,1,ibranched,4115,
2.0193,,Spot,Selected Surfaces - W2,1,ibranched,4116,
1.19558,,Spot,Selected Surfaces - W2,1,ibranched,4117,
1.3794,,Spot,Selected Surfaces - W2,1,ibranched,4118,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,4120,
1.47921,,Spot,Selected Surfaces - W2,1,ibranched,4121,
3.6178,,Spot,Selected Surfaces - W2,1,ibranched,4123,
2.35607,,Spot,Selected Surfaces - W2,1,ibranched,4126,
1.66054,,Spot,Selected Surfaces - W2,1,ibranched,4127,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,4128,
2.14532,,Spot,Selected Surfaces - W2,1,ibranched,4129,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,4130,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,4131,
2.51472,,Spot,Selected Surfaces - W2,1,ibranched,4132,
2.78479,,Spot,Selected Surfaces - W2,1,ibranched,4133,
0.32515,,Spot,Selected Surfaces - W2,1,ibranched,4134,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,4136,
2.68403,,Spot,Selected Surfaces - W2,1,ibranched,4137,
1.68455,,Spot,Selected Surfaces - W2,1,ibranched,4138,
4.4173,,Spot,Selected Surfaces - W2,1,ibranched,4139,
6.67958,,Spot,Selected Surfaces - W2,1,ibranched,4140,
2.11624,,Spot,Selected Surfaces - W2,1,ibranched,4141,
4.57044,,Spot,Selected Surfaces - W2,1,ibranched,4142,
4.99615,,Spot,Selected Surfaces - W2,1,ibranched,4143,
2.42061,,Spot,Selected Surfaces - W2,1,ibranched,4144,
3.74105,,Spot,Selected Surfaces - W2,1,ibranched,4145,
0.587062,,Spot,Selected Surfaces - W2,1,ibranched,4146,
0.75591,,Spot,Selected Surfaces - W2,1,ibranched,4147,
3.00164,,Spot,Selected Surfaces - W2,1,ibranched,4151,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,4152,
2.78301,,Spot,Selected Surfaces - W2,1,ibranched,4153,
2.10491,,Spot,Selected Surfaces - W2,1,ibranched,4154,
3.15618,,Spot,Selected Surfaces - W2,1,ibranched,4155,
3.24231,,Spot,Selected Surfaces - W2,1,ibranched,4156,
0.48837,,Spot,Selected Surfaces - W2,1,ibranched,4157,
2.61331,,Spot,Selected Surfaces - W2,1,ibranched,4158,
6.51198,,Spot,Selected Surfaces - W2,1,ibranched,4159,
2.84004,,Spot,Selected Surfaces - W2,1,ibranched,4160,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,4161,
2.54894,,Spot,Selected Surfaces - W2,1,ibranched,4162,
4,,Spot,Selected Surfaces - W2,1,ibranched,4163,
1.75765,,Spot,Selected Surfaces - W2,1,ibranched,4164,
2.20165,,Spot,Selected Surfaces - W2,1,ibranched,4165,
6.49873,,Spot,Selected Surfaces - W2,1,ibranched,4166,
3.02223,,Spot,Selected Surfaces - W2,1,ibranched,4168,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,4169,
3.71827,,Spot,Selected Surfaces - W2,1,ibranched,4170,
1.21489,,Spot,Selected Surfaces - W2,1,ibranched,4173,
3.58794,,Spot,Selected Surfaces - W2,1,ibranched,4174,
1.48057,,Spot,Selected Surfaces - W2,1,ibranched,4175,
1.94389,,Spot,Selected Surfaces - W2,1,ibranched,4176,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,4177,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,4178,
3.24824,,Spot,Selected Surfaces - W2,1,ibranched,4179,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4180,
2.99357,,Spot,Selected Surfaces - W2,1,ibranched,4181,
4.78471,,Spot,Selected Surfaces - W2,1,ibranched,4182,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,4183,
3.30051,,Spot,Selected Surfaces - W2,1,ibranched,4184,
5.27111,,Spot,Selected Surfaces - W2,1,ibranched,4186,
1.98655,,Spot,Selected Surfaces - W2,1,ibranched,4187,
2.46631,,Spot,Selected Surfaces - W2,1,ibranched,4188,
2.12831,,Spot,Selected Surfaces - W2,1,ibranched,4190,
2.06963,,Spot,Selected Surfaces - W2,1,ibranched,4191,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,4192,
0.767987,,Spot,Selected Surfaces - W2,1,ibranched,4193,
1.75712,,Spot,Selected Surfaces - W2,1,ibranched,4194,
