
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
1.00042,,Spot,Selected Surfaces - W2,1,ibranched,4573,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,4574,
1.80478,,Spot,Selected Surfaces - W2,1,ibranched,4576,
1.20507,,Spot,Selected Surfaces - W2,1,ibranched,4577,
1.71805,,Spot,Selected Surfaces - W2,1,ibranched,4578,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,4579,
2.17407,,Spot,Selected Surfaces - W2,1,ibranched,4580,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,4581,
1.6355,,Spot,Selected Surfaces - W2,1,ibranched,4582,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,4583,
1.30493,,Spot,Selected Surfaces - W2,1,ibranched,4584,
2.35621,,Spot,Selected Surfaces - W2,1,ibranched,4585,
1.07443,,Spot,Selected Surfaces - W2,1,ibranched,4586,
2.5995,,Spot,Selected Surfaces - W2,1,ibranched,4587,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,4588,
1.94948,,Spot,Selected Surfaces - W2,1,ibranched,4589,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4590,
1.41071,,Spot,Selected Surfaces - W2,1,ibranched,4591,
0.796073,,Spot,Selected Surfaces - W2,1,ibranched,4592,
1.86299,,Spot,Selected Surfaces - W2,1,ibranched,4593,
4.94086,,Spot,Selected Surfaces - W2,1,ibranched,4594,
1.07387,,Spot,Selected Surfaces - W2,1,ibranched,4595,
0.476421,,Spot,Selected Surfaces - W2,1,ibranched,4596,
1.65465,,Spot,Selected Surfaces - W2,1,ibranched,4597,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,4598,
1.22489,,Spot,Selected Surfaces - W2,1,ibranched,4599,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,4600,
4.02829,,Spot,Selected Surfaces - W2,1,ibranched,4601,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4602,
2.84082,,Spot,Selected Surfaces - W2,1,ibranched,4603,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4604,
2.18602,,Spot,Selected Surfaces - W2,1,ibranched,4606,
2.39138,,Spot,Selected Surfaces - W2,1,ibranched,4607,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,4608,
1.41499,,Spot,Selected Surfaces - W2,1,ibranched,4609,
2.80601,,Spot,Selected Surfaces - W2,1,ibranched,4610,
2.23985,,Spot,Selected Surfaces - W2,1,ibranched,4611,
0.820641,,Spot,Selected Surfaces - W2,1,ibranched,4613,
1.89753,,Spot,Selected Surfaces - W2,1,ibranched,4614,
1.54469,,Spot,Selected Surfaces - W2,1,ibranched,4615,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,4617,
0.833543,,Spot,Selected Surfaces - W2,1,ibranched,4618,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,4619,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4620,
1.91772,,Spot,Selected Surfaces - W2,1,ibranched,4621,
2.2664,,Spot,Selected Surfaces - W2,1,ibranched,4622,
0.732639,,Spot,Selected Surfaces - W2,1,ibranched,4623,
4.02148,,Spot,Selected Surfaces - W2,1,ibranched,4624,
2.62065,,Spot,Selected Surfaces - W2,1,ibranched,4625,
4.02148,,Spot,Selected Surfaces - W2,1,ibranched,4626,
1.02668,,Spot,Selected Surfaces - W2,1,ibranched,4627,
4.77889,,Spot,Selected Surfaces - W2,1,ibranched,4628,
1.76128,,Spot,Selected Surfaces - W2,1,ibranched,4629,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,4630,
0.896222,,Spot,Selected Surfaces - W2,1,ibranched,4631,
1.63546,,Spot,Selected Surfaces - W2,1,ibranched,4632,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4633,
4.33139,,Spot,Selected Surfaces - W2,1,ibranched,4634,
2.31441,,Spot,Selected Surfaces - W2,1,ibranched,4635,
1.34923,,Spot,Selected Surfaces - W2,1,ibranched,4636,
2.37582,,Spot,Selected Surfaces - W2,1,ibranched,4637,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,4638,
1.98237,,Spot,Selected Surfaces - W2,1,ibranched,4639,
1.89806,,Spot,Selected Surfaces - W2,1,ibranched,4640,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,4641,
1.32047,,Spot,Selected Surfaces - W2,1,ibranched,4642,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,4643,
0.928267,,Spot,Selected Surfaces - W2,1,ibranched,4644,
1.91375,,Spot,Selected Surfaces - W2,1,ibranched,4645,
0.935953,,Spot,Selected Surfaces - W2,1,ibranched,4646,
1.96749,,Spot,Selected Surfaces - W2,1,ibranched,4647,
2.45744,,Spot,Selected Surfaces - W2,1,ibranched,4648,
0.954784,,Spot,Selected Surfaces - W2,1,ibranched,4649,
0.79983,,Spot,Selected Surfaces - W2,1,ibranched,4650,
2.47766,,Spot,Selected Surfaces - W2,1,ibranched,4652,
2.27018,,Spot,Selected Surfaces - W2,1,ibranched,4653,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4654,
2.22011,,Spot,Selected Surfaces - W2,1,ibranched,4655,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,4657,
1.29306,,Spot,Selected Surfaces - W2,1,ibranched,4658,
0.907019,,Spot,Selected Surfaces - W2,1,ibranched,4661,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,4662,
1.13624,,Spot,Selected Surfaces - W2,1,ibranched,4663,
3.56287,,Spot,Selected Surfaces - W2,1,ibranched,4664,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,4665,
0.893696,,Spot,Selected Surfaces - W2,1,ibranched,4666,
1.56481,,Spot,Selected Surfaces - W2,1,ibranched,4667,
2.17515,,Spot,Selected Surfaces - W2,1,ibranched,4668,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,4669,
1.27301,,Spot,Selected Surfaces - W2,1,ibranched,4670,
1.50565,,Spot,Selected Surfaces - W2,1,ibranched,4671,
1.59383,,Spot,Selected Surfaces - W2,1,ibranched,4673,
1.31874,,Spot,Selected Surfaces - W2,1,ibranched,4674,
1.77009,,Spot,Selected Surfaces - W2,1,ibranched,4675,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,4676,
1.36237,,Spot,Selected Surfaces - W2,1,ibranched,4677,
0.9716,,Spot,Selected Surfaces - W2,1,ibranched,4678,
0.541414,,Spot,Selected Surfaces - W2,1,ibranched,4679,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,4680,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4681,
3.09194,,Spot,Selected Surfaces - W2,1,ibranched,4683,
2.02736,,Spot,Selected Surfaces - W2,1,ibranched,4684,
0.852463,,Spot,Selected Surfaces - W2,1,ibranched,4685,
1.20696,,Spot,Selected Surfaces - W2,1,ibranched,4686,
1.17979,,Spot,Selected Surfaces - W2,1,ibranched,4687,
1.71104,,Spot,Selected Surfaces - W2,1,ibranched,4688,
1.02173,,Spot,Selected Surfaces - W2,1,ibranched,4689,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,4690,
1.47823,,Spot,Selected Surfaces - W2,1,ibranched,4691,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,4692,
1.09903,,Spot,Selected Surfaces - W2,1,ibranched,4693,
1.65558,,Spot,Selected Surfaces - W2,1,ibranched,4694,
1.49678,,Spot,Selected Surfaces - W2,1,ibranched,4695,
3.48199,,Spot,Selected Surfaces - W2,1,ibranched,4696,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,4697,
1.72978,,Spot,Selected Surfaces - W2,1,ibranched,4698,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,4699,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,4700,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4702,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,4703,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,4704,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4705,
2.44017,,Spot,Selected Surfaces - W2,1,ibranched,4706,
1.42114,,Spot,Selected Surfaces - W2,1,ibranched,4707,
0.850879,,Spot,Selected Surfaces - W2,1,ibranched,4708,
0.661859,,Spot,Selected Surfaces - W2,1,ibranched,4709,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,4710,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,4711,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,4712,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,4713,
1.29152,,Spot,Selected Surfaces - W2,1,ibranched,4714,
1.12242,,Spot,Selected Surfaces - W2,1,ibranched,4715,
1.16892,,Spot,Selected Surfaces - W2,1,ibranched,4716,
0.563261,,Spot,Selected Surfaces - W2,1,ibranched,4717,
2.1978,,Spot,Selected Surfaces - W2,1,ibranched,4718,
0.766948,,Spot,Selected Surfaces - W2,1,ibranched,4719,
0.567133,,Spot,Selected Surfaces - W2,1,ibranched,4720,
0.726486,,Spot,Selected Surfaces - W2,1,ibranched,4722,
0.669766,,Spot,Selected Surfaces - W2,1,ibranched,4723,
2.99962,,Spot,Selected Surfaces - W2,1,ibranched,4724,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,4725,
2.2023,,Spot,Selected Surfaces - W2,1,ibranched,4726,
3.51009,,Spot,Selected Surfaces - W2,1,ibranched,4727,
1.27253,,Spot,Selected Surfaces - W2,1,ibranched,4728,
1.88955,,Spot,Selected Surfaces - W2,1,ibranched,4729,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4730,
1.50526,,Spot,Selected Surfaces - W2,1,ibranched,4732,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,4733,
2.80954,,Spot,Selected Surfaces - W2,1,ibranched,4734,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,4735,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,4737,
4.64814,,Spot,Selected Surfaces - W2,1,ibranched,4738,
1.33747,,Spot,Selected Surfaces - W2,1,ibranched,4739,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,4740,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,4741,
0.334625,,Spot,Selected Surfaces - W2,1,ibranched,4742,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,4743,
4.69308,,Spot,Selected Surfaces - W2,1,ibranched,4744,
1.43346,,Spot,Selected Surfaces - W2,1,ibranched,4745,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,4746,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,4747,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,4748,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,4749,
2.23782,,Spot,Selected Surfaces - W2,1,ibranched,4750,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,4751,
1.93481,,Spot,Selected Surfaces - W2,1,ibranched,4752,
1.30434,,Spot,Selected Surfaces - W2,1,ibranched,4753,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,4754,
0.582926,,Spot,Selected Surfaces - W2,1,ibranched,4755,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,4756,
1.189,,Spot,Selected Surfaces - W2,1,ibranched,4757,
0.898536,,Spot,Selected Surfaces - W2,1,ibranched,4758,
0.673875,,Spot,Selected Surfaces - W2,1,ibranched,4759,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,4760,
1.125,,Spot,Selected Surfaces - W2,1,ibranched,4761,
1.00661,,Spot,Selected Surfaces - W2,1,ibranched,4762,
0.678582,,Spot,Selected Surfaces - W2,1,ibranched,4763,
1.24541,,Spot,Selected Surfaces - W2,1,ibranched,4764,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,4765,
1.29402,,Spot,Selected Surfaces - W2,1,ibranched,4766,
1.49678,,Spot,Selected Surfaces - W2,1,ibranched,4767,
1.29976,,Spot,Selected Surfaces - W2,1,ibranched,4768,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,4769,
1.42253,,Spot,Selected Surfaces - W2,1,ibranched,4770,
2.19985,,Spot,Selected Surfaces - W2,1,ibranched,4771,
4.03583,,Spot,Selected Surfaces - W2,1,ibranched,4772,
1.16351,,Spot,Selected Surfaces - W2,1,ibranched,4773,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,4774,
0.301087,,Spot,Selected Surfaces - W2,1,ibranched,4775,
2.21286,,Spot,Selected Surfaces - W2,1,ibranched,4777,
1.15129,,Spot,Selected Surfaces - W2,1,ibranched,4778,
1.70076,,Spot,Selected Surfaces - W2,1,ibranched,4779,
0.939451,,Spot,Selected Surfaces - W2,1,ibranched,4780,
1.29303,,Spot,Selected Surfaces - W2,1,ibranched,4781,
2.48078,,Spot,Selected Surfaces - W2,1,ibranched,4782,
1.33226,,Spot,Selected Surfaces - W2,1,ibranched,4784,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,4785,
0,,Spot,Selected Surfaces - W2,1,ibranched,4786,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,4787,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,4788,
2.21466,,Spot,Selected Surfaces - W2,1,ibranched,4789,
2.09674,,Spot,Selected Surfaces - W2,1,ibranched,4790,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4791,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4792,
3.19218,,Spot,Selected Surfaces - W2,1,ibranched,4793,
1.00219,,Spot,Selected Surfaces - W2,1,ibranched,4794,
1.24511,,Spot,Selected Surfaces - W2,1,ibranched,4796,
0.587094,,Spot,Selected Surfaces - W2,1,ibranched,4797,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,4798,
1.07953,,Spot,Selected Surfaces - W2,1,ibranched,4799,
1.34261,,Spot,Selected Surfaces - W2,1,ibranched,4800,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,4801,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,4802,
0,,Spot,Selected Surfaces - W2,1,ibranched,4803,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,4804,
0.415146,,Spot,Selected Surfaces - W2,1,ibranched,4805,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,4806,
0.682978,,Spot,Selected Surfaces - W2,1,ibranched,4808,
2.71405,,Spot,Selected Surfaces - W2,1,ibranched,4809,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4810,
1.15095,,Spot,Selected Surfaces - W2,1,ibranched,4811,
2.53894,,Spot,Selected Surfaces - W2,1,ibranched,4812,
1.92139,,Spot,Selected Surfaces - W2,1,ibranched,4813,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,4815,
0.56057,,Spot,Selected Surfaces - W2,1,ibranched,4816,
2.4621,,Spot,Selected Surfaces - W2,1,ibranched,4817,
2.1365,,Spot,Selected Surfaces - W2,1,ibranched,4818,
0.784294,,Spot,Selected Surfaces - W2,1,ibranched,4819,
1.01059,,Spot,Selected Surfaces - W2,1,ibranched,4820,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,4821,
1.03783,,Spot,Selected Surfaces - W2,1,ibranched,4822,
1.46955,,Spot,Selected Surfaces - W2,1,ibranched,4824,
0,,Spot,Selected Surfaces - W2,1,ibranched,4825,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,4826,
1.40301,,Spot,Selected Surfaces - W2,1,ibranched,4827,
1.53736,,Spot,Selected Surfaces - W2,1,ibranched,4828,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,4829,
3.30377,,Spot,Selected Surfaces - W2,1,ibranched,4830,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,4831,
1.21999,,Spot,Selected Surfaces - W2,1,ibranched,4833,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,4834,
2.52575,,Spot,Selected Surfaces - W2,1,ibranched,4836,
1.95811,,Spot,Selected Surfaces - W2,1,ibranched,4837,
2.18109,,Spot,Selected Surfaces - W2,1,ibranched,4838,
1.86253,,Spot,Selected Surfaces - W2,1,ibranched,4839,
3.35266,,Spot,Selected Surfaces - W2,1,ibranched,4840,
1.75396,,Spot,Selected Surfaces - W2,1,ibranched,4841,
1.03521,,Spot,Selected Surfaces - W2,1,ibranched,4842,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4843,
3.66172,,Spot,Selected Surfaces - W2,1,ibranched,4844,
1.36678,,Spot,Selected Surfaces - W2,1,ibranched,4845,
1.64038,,Spot,Selected Surfaces - W2,1,ibranched,4846,
1.76591,,Spot,Selected Surfaces - W2,1,ibranched,4847,
1.36445,,Spot,Selected Surfaces - W2,1,ibranched,4848,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,4849,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,4850,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4851,
1.42427,,Spot,Selected Surfaces - W2,1,ibranched,4852,
3.86971,,Spot,Selected Surfaces - W2,1,ibranched,4853,
1.02877,,Spot,Selected Surfaces - W2,1,ibranched,4854,
2.84002,,Spot,Selected Surfaces - W2,1,ibranched,4855,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,4856,
1.20613,,Spot,Selected Surfaces - W2,1,ibranched,4857,
1.88711,,Spot,Selected Surfaces - W2,1,ibranched,4858,
0.639157,,Spot,Selected Surfaces - W2,1,ibranched,4859,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4860,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,4861,
2.24986,,Spot,Selected Surfaces - W2,1,ibranched,4862,
3.64807,,Spot,Selected Surfaces - W2,1,ibranched,4864,
0.606132,,Spot,Selected Surfaces - W2,1,ibranched,4865,
0.672456,,Spot,Selected Surfaces - W2,1,ibranched,4866,
2.13537,,Spot,Selected Surfaces - W2,1,ibranched,4867,
2.73716,,Spot,Selected Surfaces - W2,1,ibranched,4868,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4869,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4870,
1.09144,,Spot,Selected Surfaces - W2,1,ibranched,4871,
1.71412,,Spot,Selected Surfaces - W2,1,ibranched,4872,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,4873,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,4874,
1.43359,,Spot,Selected Surfaces - W2,1,ibranched,4875,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,4876,
0.583746,,Spot,Selected Surfaces - W2,1,ibranched,4877,
3.01898,,Spot,Selected Surfaces - W2,1,ibranched,4878,
0.907905,,Spot,Selected Surfaces - W2,1,ibranched,4879,
3.81979,,Spot,Selected Surfaces - W2,1,ibranched,4880,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,4881,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,4882,
1.76125,,Spot,Selected Surfaces - W2,1,ibranched,4883,
1.73148,,Spot,Selected Surfaces - W2,1,ibranched,4884,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,4885,
1.3981,,Spot,Selected Surfaces - W2,1,ibranched,4886,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,4887,
3.04649,,Spot,Selected Surfaces - W2,1,ibranched,4888,
0.991084,,Spot,Selected Surfaces - W2,1,ibranched,4889,
1.10829,,Spot,Selected Surfaces - W2,1,ibranched,4890,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,4891,
1.96074,,Spot,Selected Surfaces - W2,1,ibranched,4892,
1.7734,,Spot,Selected Surfaces - W2,1,ibranched,4893,
1.47391,,Spot,Selected Surfaces - W2,1,ibranched,4894,
2.02533,,Spot,Selected Surfaces - W2,1,ibranched,4895,
3.30525,,Spot,Selected Surfaces - W2,1,ibranched,4896,
1.65028,,Spot,Selected Surfaces - W2,1,ibranched,4897,
2.88244,,Spot,Selected Surfaces - W2,1,ibranched,4898,
0.993636,,Spot,Selected Surfaces - W2,1,ibranched,4899,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,4900,
4.41702,,Spot,Selected Surfaces - W2,1,ibranched,4901,
0.151074,,Spot,Selected Surfaces - W2,1,ibranched,4902,
4.41704,,Spot,Selected Surfaces - W2,1,ibranched,4903,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,4904,
1.433,,Spot,Selected Surfaces - W2,1,ibranched,4905,
2.42061,,Spot,Selected Surfaces - W2,1,ibranched,4906,
3.02011,,Spot,Selected Surfaces - W2,1,ibranched,4907,
1.11526,,Spot,Selected Surfaces - W2,1,ibranched,4908,
2.01103,,Spot,Selected Surfaces - W2,1,ibranched,4909,
2.13421,,Spot,Selected Surfaces - W2,1,ibranched,4910,
1.85553,,Spot,Selected Surfaces - W2,1,ibranched,4911,
1.22177,,Spot,Selected Surfaces - W2,1,ibranched,4912,
1.30452,,Spot,Selected Surfaces - W2,1,ibranched,4913,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,4914,
1.05008,,Spot,Selected Surfaces - W2,1,ibranched,4915,
0.655928,,Spot,Selected Surfaces - W2,1,ibranched,4916,
1.96625,,Spot,Selected Surfaces - W2,1,ibranched,4917,
0,,Spot,Selected Surfaces - W2,1,ibranched,4918,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,4919,
1.01748,,Spot,Selected Surfaces - W2,1,ibranched,4920,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,4921,
4.00821,,Spot,Selected Surfaces - W2,1,ibranched,4922,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4923,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4924,
0.856055,,Spot,Selected Surfaces - W2,1,ibranched,4925,
3.24487,,Spot,Selected Surfaces - W2,1,ibranched,4926,
1.10716,,Spot,Selected Surfaces - W2,1,ibranched,4927,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4928,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,4930,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,4931,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,4932,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,4933,
0.415138,,Spot,Selected Surfaces - W2,1,ibranched,4934,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,4935,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4936,
2.16563,,Spot,Selected Surfaces - W2,1,ibranched,4937,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,4938,
0,,Spot,Selected Surfaces - W2,1,ibranched,4939,
1.17585,,Spot,Selected Surfaces - W2,1,ibranched,4940,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4941,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,4942,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,4943,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,4944,
1.91424,,Spot,Selected Surfaces - W2,1,ibranched,4945,
2.0632,,Spot,Selected Surfaces - W2,1,ibranched,4946,
1.8632,,Spot,Selected Surfaces - W2,1,ibranched,4947,
1.42423,,Spot,Selected Surfaces - W2,1,ibranched,4948,
3.02349,,Spot,Selected Surfaces - W2,1,ibranched,4949,
1.65718,,Spot,Selected Surfaces - W2,1,ibranched,4951,
1.53351,,Spot,Selected Surfaces - W2,1,ibranched,4953,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,4954,
1.76126,,Spot,Selected Surfaces - W2,1,ibranched,4955,
1.11306,,Spot,Selected Surfaces - W2,1,ibranched,4956,
3.98664,,Spot,Selected Surfaces - W2,1,ibranched,4958,
4.55634,,Spot,Selected Surfaces - W2,1,ibranched,4959,
0.835747,,Spot,Selected Surfaces - W2,1,ibranched,4961,
0.788818,,Spot,Selected Surfaces - W2,1,ibranched,4962,
3.83874,,Spot,Selected Surfaces - W2,1,ibranched,4963,
0.917279,,Spot,Selected Surfaces - W2,1,ibranched,4964,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,4965,
1.79864,,Spot,Selected Surfaces - W2,1,ibranched,4966,
0.520073,,Spot,Selected Surfaces - W2,1,ibranched,4967,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4968,
0.830276,,Spot,Selected Surfaces - W2,1,ibranched,4969,
2.5968,,Spot,Selected Surfaces - W2,1,ibranched,4970,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,4971,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,4972,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,4973,
2.27963,,Spot,Selected Surfaces - W2,1,ibranched,4974,
1.43642,,Spot,Selected Surfaces - W2,1,ibranched,4975,
2.45342,,Spot,Selected Surfaces - W2,1,ibranched,4976,
1.06753,,Spot,Selected Surfaces - W2,1,ibranched,4977,
1.4365,,Spot,Selected Surfaces - W2,1,ibranched,4978,
1.76882,,Spot,Selected Surfaces - W2,1,ibranched,4979,
2.28301,,Spot,Selected Surfaces - W2,1,ibranched,4980,
1.23968,,Spot,Selected Surfaces - W2,1,ibranched,4981,
1.86286,,Spot,Selected Surfaces - W2,1,ibranched,4982,
1.6297,,Spot,Selected Surfaces - W2,1,ibranched,4984,
0.851843,,Spot,Selected Surfaces - W2,1,ibranched,4985,
1.83492,,Spot,Selected Surfaces - W2,1,ibranched,4986,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4987,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4988,
0.886195,,Spot,Selected Surfaces - W2,1,ibranched,4989,
0,,Spot,Selected Surfaces - W2,1,ibranched,4991,
1.12954,,Spot,Selected Surfaces - W2,1,ibranched,4992,
1.18305,,Spot,Selected Surfaces - W2,1,ibranched,4993,
0.743171,,Spot,Selected Surfaces - W2,1,ibranched,4994,
1.39256,,Spot,Selected Surfaces - W2,1,ibranched,4995,
2.02546,,Spot,Selected Surfaces - W2,1,ibranched,4996,
2.0062,,Spot,Selected Surfaces - W2,1,ibranched,4997,
2.78479,,Spot,Selected Surfaces - W2,1,ibranched,4998,
4.07191,,Spot,Selected Surfaces - W2,1,ibranched,4999,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,5000,
1,,Spot,Selected Surfaces - W2,1,ibranched,5001,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,5002,
1,,Spot,Selected Surfaces - W2,1,ibranched,5003,
3.73618,,Spot,Selected Surfaces - W2,1,ibranched,5004,
3.21129,,Spot,Selected Surfaces - W2,1,ibranched,5005,
3.2216,,Spot,Selected Surfaces - W2,1,ibranched,5006,
2.23557,,Spot,Selected Surfaces - W2,1,ibranched,5007,
1.79467,,Spot,Selected Surfaces - W2,1,ibranched,5008,
1.07915,,Spot,Selected Surfaces - W2,1,ibranched,5010,
2.07566,,Spot,Selected Surfaces - W2,1,ibranched,5011,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,5012,
1.41436,,Spot,Selected Surfaces - W2,1,ibranched,5013,
2.30401,,Spot,Selected Surfaces - W2,1,ibranched,5014,
1.08802,,Spot,Selected Surfaces - W2,1,ibranched,5015,
0.415146,,Spot,Selected Surfaces - W2,1,ibranched,5016,
2.08208,,Spot,Selected Surfaces - W2,1,ibranched,5017,
3.63521,,Spot,Selected Surfaces - W2,1,ibranched,5018,
2.66177,,Spot,Selected Surfaces - W2,1,ibranched,5019,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5020,
1.29283,,Spot,Selected Surfaces - W2,1,ibranched,5021,
1.33332,,Spot,Selected Surfaces - W2,1,ibranched,5022,
3.05971,,Spot,Selected Surfaces - W2,1,ibranched,5023,
2.77955,,Spot,Selected Surfaces - W2,1,ibranched,5024,
1.66219,,Spot,Selected Surfaces - W2,1,ibranched,5025,
0.853482,,Spot,Selected Surfaces - W2,1,ibranched,5026,
