
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
0.828947,,Spot,Selected Surfaces - W2,1,ibranched,2786,
3.01706,,Spot,Selected Surfaces - W2,1,ibranched,2787,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2788,
5.23694,,Spot,Selected Surfaces - W2,1,ibranched,2789,
1.52751,,Spot,Selected Surfaces - W2,1,ibranched,2791,
3.69266,,Spot,Selected Surfaces - W2,1,ibranched,2793,
3.85193,,Spot,Selected Surfaces - W2,1,ibranched,2794,
2.50002,,Spot,Selected Surfaces - W2,1,ibranched,2795,
3.28976,,Spot,Selected Surfaces - W2,1,ibranched,2796,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2797,
3.97067,,Spot,Selected Surfaces - W2,1,ibranched,2798,
3.02221,,Spot,Selected Surfaces - W2,1,ibranched,2799,
4.67466,,Spot,Selected Surfaces - W2,1,ibranched,2800,
3.81015,,Spot,Selected Surfaces - W2,1,ibranched,2801,
2.45517,,Spot,Selected Surfaces - W2,1,ibranched,2802,
2.81372,,Spot,Selected Surfaces - W2,1,ibranched,2803,
3.13513,,Spot,Selected Surfaces - W2,1,ibranched,2804,
3.56614,,Spot,Selected Surfaces - W2,1,ibranched,2805,
2.31921,,Spot,Selected Surfaces - W2,1,ibranched,2806,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,2807,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,2809,
6.65416,,Spot,Selected Surfaces - W2,1,ibranched,2810,
1.88752,,Spot,Selected Surfaces - W2,1,ibranched,2811,
2.47263,,Spot,Selected Surfaces - W2,1,ibranched,2812,
2.82638,,Spot,Selected Surfaces - W2,1,ibranched,2813,
3.24823,,Spot,Selected Surfaces - W2,1,ibranched,2814,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,2815,
1.26836,,Spot,Selected Surfaces - W2,1,ibranched,2816,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,2817,
4.68217,,Spot,Selected Surfaces - W2,1,ibranched,2818,
3.332,,Spot,Selected Surfaces - W2,1,ibranched,2819,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2820,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2821,
3.08838,,Spot,Selected Surfaces - W2,1,ibranched,2822,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,2823,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,2824,
5.88879,,Spot,Selected Surfaces - W2,1,ibranched,2825,
2.13104,,Spot,Selected Surfaces - W2,1,ibranched,2826,
2.91216,,Spot,Selected Surfaces - W2,1,ibranched,2827,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2828,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2829,
3.82735,,Spot,Selected Surfaces - W2,1,ibranched,2830,
5.15192,,Spot,Selected Surfaces - W2,1,ibranched,2831,
1.77344,,Spot,Selected Surfaces - W2,1,ibranched,2832,
2.35886,,Spot,Selected Surfaces - W2,1,ibranched,2833,
2.64818,,Spot,Selected Surfaces - W2,1,ibranched,2834,
2.14538,,Spot,Selected Surfaces - W2,1,ibranched,2835,
2.68404,,Spot,Selected Surfaces - W2,1,ibranched,2836,
1.32839,,Spot,Selected Surfaces - W2,1,ibranched,2837,
1.80007,,Spot,Selected Surfaces - W2,1,ibranched,2838,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,2839,
2.22677,,Spot,Selected Surfaces - W2,1,ibranched,2840,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,2841,
1.68273,,Spot,Selected Surfaces - W2,1,ibranched,2842,
1.64467,,Spot,Selected Surfaces - W2,1,ibranched,2843,
3.9964,,Spot,Selected Surfaces - W2,1,ibranched,2844,
4.52557,,Spot,Selected Surfaces - W2,1,ibranched,2845,
2.84895,,Spot,Selected Surfaces - W2,1,ibranched,2846,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,2847,
3.24824,,Spot,Selected Surfaces - W2,1,ibranched,2848,
3.3469,,Spot,Selected Surfaces - W2,1,ibranched,2849,
3.31594,,Spot,Selected Surfaces - W2,1,ibranched,2850,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,2851,
3.13997,,Spot,Selected Surfaces - W2,1,ibranched,2853,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,2855,
2.95655,,Spot,Selected Surfaces - W2,1,ibranched,2857,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,2858,
1.12931,,Spot,Selected Surfaces - W2,1,ibranched,2859,
3.80983,,Spot,Selected Surfaces - W2,1,ibranched,2860,
1.52113,,Spot,Selected Surfaces - W2,1,ibranched,2861,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,2862,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2863,
2.55415,,Spot,Selected Surfaces - W2,1,ibranched,2864,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2866,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,2868,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2869,
0.762138,,Spot,Selected Surfaces - W2,1,ibranched,2870,
4.35836,,Spot,Selected Surfaces - W2,1,ibranched,2871,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,2872,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2873,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,2874,
4.0507,,Spot,Selected Surfaces - W2,1,ibranched,2875,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2876,
3.93476,,Spot,Selected Surfaces - W2,1,ibranched,2877,
3.91635,,Spot,Selected Surfaces - W2,1,ibranched,2878,
3.34783,,Spot,Selected Surfaces - W2,1,ibranched,2879,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2880,
8.13882,,Spot,Selected Surfaces - W2,1,ibranched,2881,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,2882,
3.52799,,Spot,Selected Surfaces - W2,1,ibranched,2883,
0,,Spot,Selected Surfaces - W2,1,ibranched,2884,
2.23556,,Spot,Selected Surfaces - W2,1,ibranched,2885,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,2886,
2.66497,,Spot,Selected Surfaces - W2,1,ibranched,2887,
3.8752,,Spot,Selected Surfaces - W2,1,ibranched,2888,
3.18334,,Spot,Selected Surfaces - W2,1,ibranched,2889,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,2892,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2893,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,2894,
2.73808,,Spot,Selected Surfaces - W2,1,ibranched,2895,
2.88244,,Spot,Selected Surfaces - W2,1,ibranched,2896,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,2897,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2898,
3.2423,,Spot,Selected Surfaces - W2,1,ibranched,2899,
1.56635,,Spot,Selected Surfaces - W2,1,ibranched,2900,
3.4435,,Spot,Selected Surfaces - W2,1,ibranched,2901,
4.10726,,Spot,Selected Surfaces - W2,1,ibranched,2902,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,2903,
0.979756,,Spot,Selected Surfaces - W2,1,ibranched,2905,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2907,
3.70603,,Spot,Selected Surfaces - W2,1,ibranched,2908,
2.31921,,Spot,Selected Surfaces - W2,1,ibranched,2909,
3.8899,,Spot,Selected Surfaces - W2,1,ibranched,2910,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2911,
1.00164,,Spot,Selected Surfaces - W2,1,ibranched,2912,
2.52992,,Spot,Selected Surfaces - W2,1,ibranched,2913,
1.80011,,Spot,Selected Surfaces - W2,1,ibranched,2914,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,2915,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,2916,
2.17383,,Spot,Selected Surfaces - W2,1,ibranched,2917,
1.97782,,Spot,Selected Surfaces - W2,1,ibranched,2918,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,2919,
1.50388,,Spot,Selected Surfaces - W2,1,ibranched,2920,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,2921,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2922,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,2923,
3.02482,,Spot,Selected Surfaces - W2,1,ibranched,2924,
0.754468,,Spot,Selected Surfaces - W2,1,ibranched,2925,
0.587094,,Spot,Selected Surfaces - W2,1,ibranched,2926,
3.1821,,Spot,Selected Surfaces - W2,1,ibranched,2927,
2.02757,,Spot,Selected Surfaces - W2,1,ibranched,2928,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,2929,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2930,
3.32651,,Spot,Selected Surfaces - W2,1,ibranched,2931,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,2932,
4.73325,,Spot,Selected Surfaces - W2,1,ibranched,2933,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2934,
2.66496,,Spot,Selected Surfaces - W2,1,ibranched,2935,
2.63245,,Spot,Selected Surfaces - W2,1,ibranched,2936,
1.28148,,Spot,Selected Surfaces - W2,1,ibranched,2937,
3.10108,,Spot,Selected Surfaces - W2,1,ibranched,2938,
1.83909,,Spot,Selected Surfaces - W2,1,ibranched,2939,
4.40984,,Spot,Selected Surfaces - W2,1,ibranched,2940,
3.90304,,Spot,Selected Surfaces - W2,1,ibranched,2942,
4.25836,,Spot,Selected Surfaces - W2,1,ibranched,2943,
5.28958,,Spot,Selected Surfaces - W2,1,ibranched,2944,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,2946,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2947,
3.03582,,Spot,Selected Surfaces - W2,1,ibranched,2948,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,2949,
5.78376,,Spot,Selected Surfaces - W2,1,ibranched,2950,
3.1011,,Spot,Selected Surfaces - W2,1,ibranched,2951,
2.351,,Spot,Selected Surfaces - W2,1,ibranched,2952,
2.51929,,Spot,Selected Surfaces - W2,1,ibranched,2954,
1.60086,,Spot,Selected Surfaces - W2,1,ibranched,2955,
1.43168,,Spot,Selected Surfaces - W2,1,ibranched,2956,
3.15859,,Spot,Selected Surfaces - W2,1,ibranched,2957,
2.15848,,Spot,Selected Surfaces - W2,1,ibranched,2958,
2.79983,,Spot,Selected Surfaces - W2,1,ibranched,2959,
2.80954,,Spot,Selected Surfaces - W2,1,ibranched,2960,
3.68515,,Spot,Selected Surfaces - W2,1,ibranched,2961,
2.03584,,Spot,Selected Surfaces - W2,1,ibranched,2962,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,2963,
2.09018,,Spot,Selected Surfaces - W2,1,ibranched,2964,
1.88993,,Spot,Selected Surfaces - W2,1,ibranched,2965,
2.65488,,Spot,Selected Surfaces - W2,1,ibranched,2966,
2.84003,,Spot,Selected Surfaces - W2,1,ibranched,2967,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,2968,
3.81762,,Spot,Selected Surfaces - W2,1,ibranched,2970,
0.960091,,Spot,Selected Surfaces - W2,1,ibranched,2971,
0.587094,,Spot,Selected Surfaces - W2,1,ibranched,2973,
4.64134,,Spot,Selected Surfaces - W2,1,ibranched,2974,
2.01673,,Spot,Selected Surfaces - W2,1,ibranched,2975,
6.49874,,Spot,Selected Surfaces - W2,1,ibranched,2976,
2.28206,,Spot,Selected Surfaces - W2,1,ibranched,2977,
1.79442,,Spot,Selected Surfaces - W2,1,ibranched,2978,
3.64137,,Spot,Selected Surfaces - W2,1,ibranched,2980,
3.0569,,Spot,Selected Surfaces - W2,1,ibranched,2982,
3.49311,,Spot,Selected Surfaces - W2,1,ibranched,2983,
4.04754,,Spot,Selected Surfaces - W2,1,ibranched,2984,
3.69367,,Spot,Selected Surfaces - W2,1,ibranched,2985,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,2986,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2987,
2.79972,,Spot,Selected Surfaces - W2,1,ibranched,2989,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,2991,
2.44902,,Spot,Selected Surfaces - W2,1,ibranched,2992,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2993,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,2994,
2.17981,,Spot,Selected Surfaces - W2,1,ibranched,2995,
1.52619,,Spot,Selected Surfaces - W2,1,ibranched,2996,
3.79444,,Spot,Selected Surfaces - W2,1,ibranched,2997,
3.81348,,Spot,Selected Surfaces - W2,1,ibranched,2998,
1.82601,,Spot,Selected Surfaces - W2,1,ibranched,2999,
6.59278,,Spot,Selected Surfaces - W2,1,ibranched,3000,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,3001,
1,,Spot,Selected Surfaces - W2,1,ibranched,3003,
2.0313,,Spot,Selected Surfaces - W2,1,ibranched,3004,
2.21186,,Spot,Selected Surfaces - W2,1,ibranched,3005,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,3006,
3.27114,,Spot,Selected Surfaces - W2,1,ibranched,3007,
2.09437,,Spot,Selected Surfaces - W2,1,ibranched,3008,
5.09347,,Spot,Selected Surfaces - W2,1,ibranched,3009,
2.68199,,Spot,Selected Surfaces - W2,1,ibranched,3010,
3.22123,,Spot,Selected Surfaces - W2,1,ibranched,3011,
4.60798,,Spot,Selected Surfaces - W2,1,ibranched,3012,
1.11784,,Spot,Selected Surfaces - W2,1,ibranched,3013,
1.2609,,Spot,Selected Surfaces - W2,1,ibranched,3014,
2.39351,,Spot,Selected Surfaces - W2,1,ibranched,3015,
2.81003,,Spot,Selected Surfaces - W2,1,ibranched,3016,
4.84123,,Spot,Selected Surfaces - W2,1,ibranched,3017,
2.68502,,Spot,Selected Surfaces - W2,1,ibranched,3018,
3.0569,,Spot,Selected Surfaces - W2,1,ibranched,3019,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,3020,
2.88698,,Spot,Selected Surfaces - W2,1,ibranched,3021,
3.86236,,Spot,Selected Surfaces - W2,1,ibranched,3023,
2.21897,,Spot,Selected Surfaces - W2,1,ibranched,3024,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,3025,
0.3501,,Spot,Selected Surfaces - W2,1,ibranched,3026,
3.80952,,Spot,Selected Surfaces - W2,1,ibranched,3027,
3.84066,,Spot,Selected Surfaces - W2,1,ibranched,3028,
3.22126,,Spot,Selected Surfaces - W2,1,ibranched,3029,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,3031,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,3032,
6.15484,,Spot,Selected Surfaces - W2,1,ibranched,3033,
3.99407,,Spot,Selected Surfaces - W2,1,ibranched,3034,
2.86747,,Spot,Selected Surfaces - W2,1,ibranched,3035,
4.74782,,Spot,Selected Surfaces - W2,1,ibranched,3036,
4.7885,,Spot,Selected Surfaces - W2,1,ibranched,3037,
1.76128,,Spot,Selected Surfaces - W2,1,ibranched,3038,
2.52891,,Spot,Selected Surfaces - W2,1,ibranched,3039,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,3041,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,3042,
4.89526,,Spot,Selected Surfaces - W2,1,ibranched,3045,
3.8136,,Spot,Selected Surfaces - W2,1,ibranched,3046,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,3047,
1.34856,,Spot,Selected Surfaces - W2,1,ibranched,3048,
3.67161,,Spot,Selected Surfaces - W2,1,ibranched,3049,
2.68476,,Spot,Selected Surfaces - W2,1,ibranched,3050,
2.45323,,Spot,Selected Surfaces - W2,1,ibranched,3051,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,3052,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,3053,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,3054,
2.06871,,Spot,Selected Surfaces - W2,1,ibranched,3055,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,3057,
2.94369,,Spot,Selected Surfaces - W2,1,ibranched,3058,
3.13006,,Spot,Selected Surfaces - W2,1,ibranched,3059,
3.80953,,Spot,Selected Surfaces - W2,1,ibranched,3060,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,3061,
2.17981,,Spot,Selected Surfaces - W2,1,ibranched,3062,
2.10874,,Spot,Selected Surfaces - W2,1,ibranched,3063,
2.91986,,Spot,Selected Surfaces - W2,1,ibranched,3064,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,3065,
2.1462,,Spot,Selected Surfaces - W2,1,ibranched,3066,
2.59745,,Spot,Selected Surfaces - W2,1,ibranched,3067,
3.70847,,Spot,Selected Surfaces - W2,1,ibranched,3068,
2.955,,Spot,Selected Surfaces - W2,1,ibranched,3069,
2.62555,,Spot,Selected Surfaces - W2,1,ibranched,3070,
2.80953,,Spot,Selected Surfaces - W2,1,ibranched,3071,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,3072,
2.44109,,Spot,Selected Surfaces - W2,1,ibranched,3073,
1.65848,,Spot,Selected Surfaces - W2,1,ibranched,3074,
4.58233,,Spot,Selected Surfaces - W2,1,ibranched,3075,
4.06328,,Spot,Selected Surfaces - W2,1,ibranched,3076,
1.45015,,Spot,Selected Surfaces - W2,1,ibranched,3077,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,3078,
1.23451,,Spot,Selected Surfaces - W2,1,ibranched,3079,
3.06989,,Spot,Selected Surfaces - W2,1,ibranched,3080,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,3081,
4.35082,,Spot,Selected Surfaces - W2,1,ibranched,3082,
0.514971,,Spot,Selected Surfaces - W2,1,ibranched,3084,
0.358952,,Spot,Selected Surfaces - W2,1,ibranched,3085,
2.78478,,Spot,Selected Surfaces - W2,1,ibranched,3086,
2.53348,,Spot,Selected Surfaces - W2,1,ibranched,3087,
1.05038,,Spot,Selected Surfaces - W2,1,ibranched,3088,
0.584791,,Spot,Selected Surfaces - W2,1,ibranched,3089,
2.15726,,Spot,Selected Surfaces - W2,1,ibranched,3090,
0.879753,,Spot,Selected Surfaces - W2,1,ibranched,3092,
1.49186,,Spot,Selected Surfaces - W2,1,ibranched,3093,
4.14715,,Spot,Selected Surfaces - W2,1,ibranched,3094,
4.44799,,Spot,Selected Surfaces - W2,1,ibranched,3095,
3.25552,,Spot,Selected Surfaces - W2,1,ibranched,3096,
3.72109,,Spot,Selected Surfaces - W2,1,ibranched,3097,
2.18961,,Spot,Selected Surfaces - W2,1,ibranched,3098,
3.30051,,Spot,Selected Surfaces - W2,1,ibranched,3099,
3.47879,,Spot,Selected Surfaces - W2,1,ibranched,3101,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,3102,
3.89893,,Spot,Selected Surfaces - W2,1,ibranched,3103,
1.45256,,Spot,Selected Surfaces - W2,1,ibranched,3104,
2.54464,,Spot,Selected Surfaces - W2,1,ibranched,3105,
2.07568,,Spot,Selected Surfaces - W2,1,ibranched,3106,
3.82301,,Spot,Selected Surfaces - W2,1,ibranched,3107,
3.24229,,Spot,Selected Surfaces - W2,1,ibranched,3108,
2.62552,,Spot,Selected Surfaces - W2,1,ibranched,3109,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,3110,
4.69308,,Spot,Selected Surfaces - W2,1,ibranched,3112,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,3113,
2.76552,,Spot,Selected Surfaces - W2,1,ibranched,3114,
3.74136,,Spot,Selected Surfaces - W2,1,ibranched,3115,
1.36273,,Spot,Selected Surfaces - W2,1,ibranched,3116,
4.22773,,Spot,Selected Surfaces - W2,1,ibranched,3117,
3.02069,,Spot,Selected Surfaces - W2,1,ibranched,3119,
1.36445,,Spot,Selected Surfaces - W2,1,ibranched,3121,
4.43769,,Spot,Selected Surfaces - W2,1,ibranched,3122,
3.36366,,Spot,Selected Surfaces - W2,1,ibranched,3123,
1.01705,,Spot,Selected Surfaces - W2,1,ibranched,3125,
1.85097,,Spot,Selected Surfaces - W2,1,ibranched,3126,
2.07112,,Spot,Selected Surfaces - W2,1,ibranched,3127,
3.35769,,Spot,Selected Surfaces - W2,1,ibranched,3128,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,3129,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,3130,
2.70415,,Spot,Selected Surfaces - W2,1,ibranched,3131,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,3132,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,3133,
2.99355,,Spot,Selected Surfaces - W2,1,ibranched,3134,
3.84537,,Spot,Selected Surfaces - W2,1,ibranched,3136,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,3137,
1.33609,,Spot,Selected Surfaces - W2,1,ibranched,3138,
2.39526,,Spot,Selected Surfaces - W2,1,ibranched,3140,
2.10184,,Spot,Selected Surfaces - W2,1,ibranched,3141,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,3142,
4.54705,,Spot,Selected Surfaces - W2,1,ibranched,3143,
2.54585,,Spot,Selected Surfaces - W2,1,ibranched,3144,
3.74137,,Spot,Selected Surfaces - W2,1,ibranched,3145,
1.32007,,Spot,Selected Surfaces - W2,1,ibranched,3146,
3.30051,,Spot,Selected Surfaces - W2,1,ibranched,3147,
1.62099,,Spot,Selected Surfaces - W2,1,ibranched,3148,
2.02597,,Spot,Selected Surfaces - W2,1,ibranched,3149,
0.980044,,Spot,Selected Surfaces - W2,1,ibranched,3150,
2.23558,,Spot,Selected Surfaces - W2,1,ibranched,3151,
2.99961,,Spot,Selected Surfaces - W2,1,ibranched,3152,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,3153,
2.78256,,Spot,Selected Surfaces - W2,1,ibranched,3154,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,3155,
1.65028,,Spot,Selected Surfaces - W2,1,ibranched,3156,
3.0516,,Spot,Selected Surfaces - W2,1,ibranched,3157,
1.65566,,Spot,Selected Surfaces - W2,1,ibranched,3159,
2.64188,,Spot,Selected Surfaces - W2,1,ibranched,3160,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,3161,
4.08068,,Spot,Selected Surfaces - W2,1,ibranched,3162,
3.52569,,Spot,Selected Surfaces - W2,1,ibranched,3163,
3.95583,,Spot,Selected Surfaces - W2,1,ibranched,3164,
0.742608,,Spot,Selected Surfaces - W2,1,ibranched,3165,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,3166,
1.63843,,Spot,Selected Surfaces - W2,1,ibranched,3167,
3.05925,,Spot,Selected Surfaces - W2,1,ibranched,3168,
2.82388,,Spot,Selected Surfaces - W2,1,ibranched,3169,
0.391557,,Spot,Selected Surfaces - W2,1,ibranched,3170,
3.7099,,Spot,Selected Surfaces - W2,1,ibranched,3171,
1.21502,,Spot,Selected Surfaces - W2,1,ibranched,3172,
2.77871,,Spot,Selected Surfaces - W2,1,ibranched,3173,
3.78075,,Spot,Selected Surfaces - W2,1,ibranched,3174,
3.61935,,Spot,Selected Surfaces - W2,1,ibranched,3175,
3.91563,,Spot,Selected Surfaces - W2,1,ibranched,3176,
0.99414,,Spot,Selected Surfaces - W2,1,ibranched,3177,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,3178,
3.97106,,Spot,Selected Surfaces - W2,1,ibranched,3179,
2.18706,,Spot,Selected Surfaces - W2,1,ibranched,3180,
3.24824,,Spot,Selected Surfaces - W2,1,ibranched,3181,
3.84043,,Spot,Selected Surfaces - W2,1,ibranched,3182,
2.93543,,Spot,Selected Surfaces - W2,1,ibranched,3183,
2.32706,,Spot,Selected Surfaces - W2,1,ibranched,3185,
1.64324,,Spot,Selected Surfaces - W2,1,ibranched,3186,
3.91901,,Spot,Selected Surfaces - W2,1,ibranched,3187,
2.18858,,Spot,Selected Surfaces - W2,1,ibranched,3188,
4.40984,,Spot,Selected Surfaces - W2,1,ibranched,3189,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,3190,
1.58015,,Spot,Selected Surfaces - W2,1,ibranched,3191,
1.3806,,Spot,Selected Surfaces - W2,1,ibranched,3192,
2.23992,,Spot,Selected Surfaces - W2,1,ibranched,3193,
2.43614,,Spot,Selected Surfaces - W2,1,ibranched,3194,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,3195,
5.64743,,Spot,Selected Surfaces - W2,1,ibranched,3197,
0.795252,,Spot,Selected Surfaces - W2,1,ibranched,3198,
4.27544,,Spot,Selected Surfaces - W2,1,ibranched,3199,
1.78094,,Spot,Selected Surfaces - W2,1,ibranched,3200,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,3201,
2.62553,,Spot,Selected Surfaces - W2,1,ibranched,3203,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,3204,
1.08528,,Spot,Selected Surfaces - W2,1,ibranched,3205,
2.56267,,Spot,Selected Surfaces - W2,1,ibranched,3206,
2.17232,,Spot,Selected Surfaces - W2,1,ibranched,3207,
2.62553,,Spot,Selected Surfaces - W2,1,ibranched,3208,
3.75918,,Spot,Selected Surfaces - W2,1,ibranched,3209,
0.582712,,Spot,Selected Surfaces - W2,1,ibranched,3210,
2.43998,,Spot,Selected Surfaces - W2,1,ibranched,3211,
1.62072,,Spot,Selected Surfaces - W2,1,ibranched,3212,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,3213,
4.00821,,Spot,Selected Surfaces - W2,1,ibranched,3214,
2.59928,,Spot,Selected Surfaces - W2,1,ibranched,3215,
3.18334,,Spot,Selected Surfaces - W2,1,ibranched,3216,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,3217,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,3218,
2.49463,,Spot,Selected Surfaces - W2,1,ibranched,3219,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,3220,
3.64768,,Spot,Selected Surfaces - W2,1,ibranched,3221,
3.32654,,Spot,Selected Surfaces - W2,1,ibranched,3222,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,3223,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,3224,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,3225,
7.20622,,Spot,Selected Surfaces - W2,1,ibranched,3226,
3.47305,,Spot,Selected Surfaces - W2,1,ibranched,3227,
2.43306,,Spot,Selected Surfaces - W2,1,ibranched,3228,
1.97833,,Spot,Selected Surfaces - W2,1,ibranched,3229,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,3230,
0.87569,,Spot,Selected Surfaces - W2,1,ibranched,3231,
3.15618,,Spot,Selected Surfaces - W2,1,ibranched,3232,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,3233,
4.02542,,Spot,Selected Surfaces - W2,1,ibranched,3234,
2.85019,,Spot,Selected Surfaces - W2,1,ibranched,3235,
2.42906,,Spot,Selected Surfaces - W2,1,ibranched,3236,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,3237,
1.57192,,Spot,Selected Surfaces - W2,1,ibranched,3238,
2.25437,,Spot,Selected Surfaces - W2,1,ibranched,3239,
3.31595,,Spot,Selected Surfaces - W2,1,ibranched,3240,
2.34111,,Spot,Selected Surfaces - W2,1,ibranched,3241,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,3242,
4.0933,,Spot,Selected Surfaces - W2,1,ibranched,3243,
0.534217,,Spot,Selected Surfaces - W2,1,ibranched,3244,
1.87599,,Spot,Selected Surfaces - W2,1,ibranched,3245,
2.71594,,Spot,Selected Surfaces - W2,1,ibranched,3246,
2.61539,,Spot,Selected Surfaces - W2,1,ibranched,3247,
3.41411,,Spot,Selected Surfaces - W2,1,ibranched,3248,
1.60355,,Spot,Selected Surfaces - W2,1,ibranched,3249,
