
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.109963,µm^2,Surface,1,349,
6.84724,µm^2,Surface,1,350,
29.7253,µm^2,Surface,1,351,
0.257177,µm^2,Surface,1,352,
0.663787,µm^2,Surface,1,353,
1.33886,µm^2,Surface,1,354,
0.0605527,µm^2,Surface,1,355,
0.0261656,µm^2,Surface,1,356,
0.000281825,µm^2,Surface,1,357,
0.057217,µm^2,Surface,1,358,
0.00801329,µm^2,Surface,1,359,
0.0252575,µm^2,Surface,1,360,
0.276287,µm^2,Surface,1,361,
4.39324,µm^2,Surface,1,362,
11.9633,µm^2,Surface,1,363,
0.147591,µm^2,Surface,1,364,
0.828735,µm^2,Surface,1,365,
5.10869,µm^2,Surface,1,366,
7.07177,µm^2,Surface,1,367,
3.47062,µm^2,Surface,1,368,
1.85739,µm^2,Surface,1,369,
0.0163927,µm^2,Surface,1,370,
0.605852,µm^2,Surface,1,371,
1.24918,µm^2,Surface,1,372,
31.4646,µm^2,Surface,1,373,
0.0293557,µm^2,Surface,1,374,
8.37136,µm^2,Surface,1,375,
0.0688429,µm^2,Surface,1,376,
1.31691,µm^2,Surface,1,377,
0.453919,µm^2,Surface,1,378,
0.275254,µm^2,Surface,1,379,
0.632744,µm^2,Surface,1,380,
6.69864,µm^2,Surface,1,381,
0.144231,µm^2,Surface,1,382,
0.419705,µm^2,Surface,1,383,
0.498155,µm^2,Surface,1,384,
0.0763783,µm^2,Surface,1,385,
5.46236,µm^2,Surface,1,386,
0.392248,µm^2,Surface,1,387,
0.0104167,µm^2,Surface,1,388,
2.05153,µm^2,Surface,1,389,
0.41618,µm^2,Surface,1,390,
3.24265,µm^2,Surface,1,391,
4.42349,µm^2,Surface,1,392,
0.507243,µm^2,Surface,1,393,
0.132087,µm^2,Surface,1,394,
0.342576,µm^2,Surface,1,395,
0.00972867,µm^2,Surface,1,396,
0.0442898,µm^2,Surface,1,397,
0.0587533,µm^2,Surface,1,398,
2.06423,µm^2,Surface,1,399,
0.192865,µm^2,Surface,1,400,
0.47156,µm^2,Surface,1,401,
0.474615,µm^2,Surface,1,402,
0.078508,µm^2,Surface,1,403,
1.17546,µm^2,Surface,1,404,
8.72438,µm^2,Surface,1,405,
4.19047,µm^2,Surface,1,406,
0.194966,µm^2,Surface,1,407,
0.228271,µm^2,Surface,1,408,
0.908354,µm^2,Surface,1,409,
0.465525,µm^2,Surface,1,410,
0.119643,µm^2,Surface,1,411,
8.52668,µm^2,Surface,1,412,
0.126011,µm^2,Surface,1,413,
19.1897,µm^2,Surface,1,414,
0.0342478,µm^2,Surface,1,415,
3.48217,µm^2,Surface,1,416,
2.83522,µm^2,Surface,1,417,
1.60654,µm^2,Surface,1,418,
0.366842,µm^2,Surface,1,419,
0.045345,µm^2,Surface,1,420,
0.727806,µm^2,Surface,1,421,
0.0053569,µm^2,Surface,1,422,
0.000946595,µm^2,Surface,1,423,
0.139293,µm^2,Surface,1,424,
0.15734,µm^2,Surface,1,425,
0.131754,µm^2,Surface,1,426,
0.401699,µm^2,Surface,1,427,
0.0270921,µm^2,Surface,1,428,
0.0339193,µm^2,Surface,1,429,
4.82477,µm^2,Surface,1,430,
0.0887316,µm^2,Surface,1,431,
0.102429,µm^2,Surface,1,432,
0.0521569,µm^2,Surface,1,433,
0.147029,µm^2,Surface,1,434,
1.44157,µm^2,Surface,1,435,
0.0993961,µm^2,Surface,1,436,
0.040126,µm^2,Surface,1,437,
0.250052,µm^2,Surface,1,438,
0.00497928,µm^2,Surface,1,439,
0.0618676,µm^2,Surface,1,440,
0.459371,µm^2,Surface,1,441,
0.140694,µm^2,Surface,1,442,
11.7585,µm^2,Surface,1,443,
0.192192,µm^2,Surface,1,444,
0.0163496,µm^2,Surface,1,445,
0.951194,µm^2,Surface,1,446,
2.24043,µm^2,Surface,1,447,
0.192489,µm^2,Surface,1,448,
0.00387216,µm^2,Surface,1,449,
6.1923,µm^2,Surface,1,450,
1.47328,µm^2,Surface,1,451,
0.731459,µm^2,Surface,1,452,
0.00163128,µm^2,Surface,1,453,
2.55685,µm^2,Surface,1,454,
1.41033,µm^2,Surface,1,455,
0.389552,µm^2,Surface,1,456,
0.265485,µm^2,Surface,1,457,
0.160021,µm^2,Surface,1,458,
2.18358,µm^2,Surface,1,459,
5.54954,µm^2,Surface,1,460,
0.541688,µm^2,Surface,1,461,
0.0168978,µm^2,Surface,1,462,
0.430807,µm^2,Surface,1,463,
6.2099,µm^2,Surface,1,464,
7.01431,µm^2,Surface,1,465,
0.692077,µm^2,Surface,1,466,
3.01711,µm^2,Surface,1,467,
6.47291,µm^2,Surface,1,468,
0.426919,µm^2,Surface,1,469,
1.16066,µm^2,Surface,1,470,
0.632297,µm^2,Surface,1,471,
0.0704707,µm^2,Surface,1,472,
3.00918,µm^2,Surface,1,473,
2.793,µm^2,Surface,1,474,
0.0734965,µm^2,Surface,1,475,
0.00197814,µm^2,Surface,1,476,
3.09944,µm^2,Surface,1,477,
0.990887,µm^2,Surface,1,478,
0.63683,µm^2,Surface,1,479,
10.1026,µm^2,Surface,1,480,
0.00635402,µm^2,Surface,1,481,
21.8646,µm^2,Surface,1,482,
3.37467,µm^2,Surface,1,483,
4.1904,µm^2,Surface,1,484,
10.4059,µm^2,Surface,1,485,
0.82241,µm^2,Surface,1,486,
0.393826,µm^2,Surface,1,487,
0.209323,µm^2,Surface,1,488,
0.610254,µm^2,Surface,1,489,
0.0199804,µm^2,Surface,1,490,
6.58046,µm^2,Surface,1,491,
0.453559,µm^2,Surface,1,492,
6.67842,µm^2,Surface,1,493,
0.375088,µm^2,Surface,1,494,
0.823413,µm^2,Surface,1,495,
0.104044,µm^2,Surface,1,496,
0.258237,µm^2,Surface,1,497,
1.94076,µm^2,Surface,1,498,
1.38007,µm^2,Surface,1,499,
0.0575618,µm^2,Surface,1,500,
0.000318196,µm^2,Surface,1,501,
14.2924,µm^2,Surface,1,502,
1.55641,µm^2,Surface,1,503,
0.304227,µm^2,Surface,1,504,
0.0909461,µm^2,Surface,1,505,
0.983667,µm^2,Surface,1,506,
0.588399,µm^2,Surface,1,507,
0.280067,µm^2,Surface,1,508,
4.50382,µm^2,Surface,1,509,
0.02611,µm^2,Surface,1,510,
0.333989,µm^2,Surface,1,511,
5.33886,µm^2,Surface,1,512,
0.530597,µm^2,Surface,1,513,
0.00699811,µm^2,Surface,1,514,
3.30524,µm^2,Surface,1,515,
0.110777,µm^2,Surface,1,516,
0.0307669,µm^2,Surface,1,517,
2.83669,µm^2,Surface,1,518,
15.0706,µm^2,Surface,1,519,
0.112092,µm^2,Surface,1,520,
2.18289,µm^2,Surface,1,521,
0.162999,µm^2,Surface,1,522,
0.0281327,µm^2,Surface,1,523,
0.528228,µm^2,Surface,1,524,
2.96497,µm^2,Surface,1,525,
0.0248329,µm^2,Surface,1,526,
0.198669,µm^2,Surface,1,527,
0.311555,µm^2,Surface,1,528,
0.00304746,µm^2,Surface,1,529,
0.00417337,µm^2,Surface,1,530,
3.05833,µm^2,Surface,1,531,
0.000116807,µm^2,Surface,1,532,
9.12078,µm^2,Surface,1,533,
0.348715,µm^2,Surface,1,534,
2.80211,µm^2,Surface,1,535,
0.0149597,µm^2,Surface,1,536,
0.000756246,µm^2,Surface,1,537,
16.6164,µm^2,Surface,1,538,
2.01703,µm^2,Surface,1,539,
2.34058,µm^2,Surface,1,540,
0.611189,µm^2,Surface,1,541,
8.80689,µm^2,Surface,1,542,
2.6657,µm^2,Surface,1,543,
0.311177,µm^2,Surface,1,544,
0.228069,µm^2,Surface,1,545,
0.0357762,µm^2,Surface,1,546,
0.239006,µm^2,Surface,1,547,
3.16142,µm^2,Surface,1,548,
6.65193,µm^2,Surface,1,549,
0.857513,µm^2,Surface,1,550,
3.35971,µm^2,Surface,1,551,
0.0150285,µm^2,Surface,1,552,
0.0386366,µm^2,Surface,1,553,
0.110204,µm^2,Surface,1,554,
0.0172251,µm^2,Surface,1,555,
0.0486421,µm^2,Surface,1,556,
0.0556787,µm^2,Surface,1,557,
0.114912,µm^2,Surface,1,558,
1.0266,µm^2,Surface,1,559,
0.000207122,µm^2,Surface,1,560,
7.26405,µm^2,Surface,1,561,
18.0701,µm^2,Surface,1,562,
0.00219479,µm^2,Surface,1,563,
0.0995932,µm^2,Surface,1,564,
16.4266,µm^2,Surface,1,565,
0.200085,µm^2,Surface,1,566,
7.55438,µm^2,Surface,1,567,
48.1776,µm^2,Surface,1,568,
0.259454,µm^2,Surface,1,569,
