
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
1.62567,µm^2,Surface,1,408,
0.0143107,µm^2,Surface,1,409,
0.0398677,µm^2,Surface,1,410,
3.59839,µm^2,Surface,1,411,
0.691093,µm^2,Surface,1,412,
0.00574743,µm^2,Surface,1,413,
4.56116,µm^2,Surface,1,414,
0.246343,µm^2,Surface,1,415,
0.91761,µm^2,Surface,1,416,
471.789,µm^2,Surface,1,417,
3.837,µm^2,Surface,1,418,
0.0398677,µm^2,Surface,1,419,
4.2059,µm^2,Surface,1,420,
3.20603,µm^2,Surface,1,421,
0.0398677,µm^2,Surface,1,422,
2968.22,µm^2,Surface,1,423,
0.246343,µm^2,Surface,1,424,
0.00574737,µm^2,Surface,1,425,
0.134125,µm^2,Surface,1,426,
245.17,µm^2,Surface,1,427,
0.200406,µm^2,Surface,1,428,
0.384175,µm^2,Surface,1,429,
142.154,µm^2,Surface,1,430,
0.0258991,µm^2,Surface,1,431,
0.00574731,µm^2,Surface,1,432,
0.0560026,µm^2,Surface,1,433,
0.0398677,µm^2,Surface,1,434,
0.177821,µm^2,Surface,1,435,
0.00574742,µm^2,Surface,1,436,
0.783025,µm^2,Surface,1,437,
0.0560015,µm^2,Surface,1,438,
0.0560015,µm^2,Surface,1,439,
0.0344166,µm^2,Surface,1,440,
0.0143108,µm^2,Surface,1,441,
41.7688,µm^2,Surface,1,442,
0.0736397,µm^2,Surface,1,443,
0.134125,µm^2,Surface,1,444,
0.223312,µm^2,Surface,1,445,
0.0258991,µm^2,Surface,1,446,
0.0258996,µm^2,Surface,1,447,
0.0927834,µm^2,Surface,1,448,
0.0927853,µm^2,Surface,1,449,
0.0927843,µm^2,Surface,1,450,
0.0258991,µm^2,Surface,1,451,
0.0143107,µm^2,Surface,1,452,
0.134126,µm^2,Surface,1,453,
0.315484,µm^2,Surface,1,454,
0.200408,µm^2,Surface,1,455,
0.000852875,µm^2,Surface,1,456,
68.1798,µm^2,Surface,1,457,
0.0398677,µm^2,Surface,1,458,
2.01845,µm^2,Surface,1,459,
0.36137,µm^2,Surface,1,460,
0.0258993,µm^2,Surface,1,461,
0.112894,µm^2,Surface,1,462,
0.000852875,µm^2,Surface,1,463,
0.0560015,µm^2,Surface,1,464,
0.0560026,µm^2,Surface,1,465,
0.112893,µm^2,Surface,1,466,
41.5834,µm^2,Surface,1,467,
138.374,µm^2,Surface,1,468,
0.0398681,µm^2,Surface,1,469,
0.000852875,µm^2,Surface,1,470,
23.094,µm^2,Surface,1,471,
0.112892,µm^2,Surface,1,472,
0.0398677,µm^2,Surface,1,473,
0.000852875,µm^2,Surface,1,474,
0.00574731,µm^2,Surface,1,475,
2.26649,µm^2,Surface,1,476,
0.000852875,µm^2,Surface,1,477,
0.177823,µm^2,Surface,1,478,
820.621,µm^2,Surface,1,479,
0.0560015,µm^2,Surface,1,480,
0.00574737,µm^2,Surface,1,481,
0.672326,µm^2,Surface,1,482,
0.292571,µm^2,Surface,1,483,
1.28754,µm^2,Surface,1,484,
162.984,µm^2,Surface,1,485,
0.0258991,µm^2,Surface,1,486,
0.338441,µm^2,Surface,1,487,
0.00574731,µm^2,Surface,1,488,
0.497459,µm^2,Surface,1,489,
0.155769,µm^2,Surface,1,490,
638.265,µm^2,Surface,1,491,
0.155769,µm^2,Surface,1,492,
0.0398677,µm^2,Surface,1,493,
0.00574731,µm^2,Surface,1,494,
0.200408,µm^2,Surface,1,495,
0.112892,µm^2,Surface,1,496,
0.246343,µm^2,Surface,1,497,
0.633647,µm^2,Surface,1,498,
1.06215,µm^2,Surface,1,499,
0.000852883,µm^2,Surface,1,500,
5.86342,µm^2,Surface,1,501,
101.014,µm^2,Surface,1,502,
0.155769,µm^2,Surface,1,503,
0.442531,µm^2,Surface,1,504,
0.338448,µm^2,Surface,1,505,
1.83008,µm^2,Surface,1,506,
76.6853,µm^2,Surface,1,507,
0.0398681,µm^2,Surface,1,508,
5.85519,µm^2,Surface,1,509,
0.112893,µm^2,Surface,1,510,
0.00574731,µm^2,Surface,1,511,
0.00574731,µm^2,Surface,1,512,
5.10638,µm^2,Surface,1,513,
66.7174,µm^2,Surface,1,514,
0.493658,µm^2,Surface,1,515,
0.000852875,µm^2,Surface,1,516,
0.200406,µm^2,Surface,1,517,
0.20041,µm^2,Surface,1,518,
24.458,µm^2,Surface,1,519,
0.122371,µm^2,Surface,1,520,
0.0736412,µm^2,Surface,1,521,
0.0736397,µm^2,Surface,1,522,
0.535481,µm^2,Surface,1,523,
0.0143107,µm^2,Surface,1,524,
0.246343,µm^2,Surface,1,525,
0.00574746,µm^2,Surface,1,526,
0.134125,µm^2,Surface,1,527,
0.0258991,µm^2,Surface,1,528,
49.9294,µm^2,Surface,1,529,
247.087,µm^2,Surface,1,530,
0.00574731,µm^2,Surface,1,531,
0.269324,µm^2,Surface,1,532,
0.938983,µm^2,Surface,1,533,
157.03,µm^2,Surface,1,534,
0.0398685,µm^2,Surface,1,535,
0.0258997,µm^2,Surface,1,536,
0.00574731,µm^2,Surface,1,537,
0.40625,µm^2,Surface,1,538,
1.05061,µm^2,Surface,1,539,
0.0927834,µm^2,Surface,1,540,
20.5574,µm^2,Surface,1,541,
0.00574746,µm^2,Surface,1,542,
44.397,µm^2,Surface,1,543,
2010.92,µm^2,Surface,1,544,
0.00574731,µm^2,Surface,1,545,
0.0927844,µm^2,Surface,1,546,
1.89358,µm^2,Surface,1,547,
8.97783,µm^2,Surface,1,548,
0.0736412,µm^2,Surface,1,549,
0.0398681,µm^2,Surface,1,550,
0.00574731,µm^2,Surface,1,551,
159.78,µm^2,Surface,1,552,
0.0927834,µm^2,Surface,1,553,
143.278,µm^2,Surface,1,554,
104.31,µm^2,Surface,1,555,
1270.68,µm^2,Surface,1,556,
0.269319,µm^2,Surface,1,557,
1022.8,µm^2,Surface,1,558,
3.51612,µm^2,Surface,1,559,
0.000852875,µm^2,Surface,1,560,
0.0258992,µm^2,Surface,1,561,
0.0560015,µm^2,Surface,1,562,
0.0398677,µm^2,Surface,1,563,
1.17373,µm^2,Surface,1,564,
0.000852875,µm^2,Surface,1,565,
76.7011,µm^2,Surface,1,566,
0.0258991,µm^2,Surface,1,567,
0.428606,µm^2,Surface,1,568,
0.0927843,µm^2,Surface,1,569,
0.0736397,µm^2,Surface,1,570,
28.46,µm^2,Surface,1,571,
1224.52,µm^2,Surface,1,572,
280.638,µm^2,Surface,1,573,
0.0258993,µm^2,Surface,1,574,
0.00574731,µm^2,Surface,1,575,
0.000852875,µm^2,Surface,1,576,
1.9577,µm^2,Surface,1,577,
140.571,µm^2,Surface,1,578,
0.0143107,µm^2,Surface,1,579,
0.200408,µm^2,Surface,1,580,
2.54406,µm^2,Surface,1,581,
0.000852875,µm^2,Surface,1,582,
4.80778,µm^2,Surface,1,583,
718.635,µm^2,Surface,1,584,
0.554445,µm^2,Surface,1,585,
135.231,µm^2,Surface,1,586,
0.595869,µm^2,Surface,1,587,
0.269319,µm^2,Surface,1,588,
0.85812,µm^2,Surface,1,589,
0.694094,µm^2,Surface,1,590,
0.0398681,µm^2,Surface,1,591,
0.0398681,µm^2,Surface,1,592,
0.00574734,µm^2,Surface,1,593,
310.347,µm^2,Surface,1,594,
0.112895,µm^2,Surface,1,595,
25.1433,µm^2,Surface,1,596,
0.0258991,µm^2,Surface,1,597,
868.641,µm^2,Surface,1,598,
4.09286,µm^2,Surface,1,599,
0.0143107,µm^2,Surface,1,600,
3.34665,µm^2,Surface,1,601,
1.344,µm^2,Surface,1,602,
94.5707,µm^2,Surface,1,603,
0.269319,µm^2,Surface,1,604,
286.273,µm^2,Surface,1,605,
0.000852883,µm^2,Surface,1,606,
0.406243,µm^2,Surface,1,607,
0.514516,µm^2,Surface,1,608,
0.0398681,µm^2,Surface,1,609,
49.5019,µm^2,Surface,1,610,
0.177821,µm^2,Surface,1,611,
0.0398681,µm^2,Surface,1,612,
31.7921,µm^2,Surface,1,613,
1.42233,µm^2,Surface,1,614,
296.237,µm^2,Surface,1,615,
0.000852875,µm^2,Surface,1,616,
6.33176,µm^2,Surface,1,617,
0.0398681,µm^2,Surface,1,618,
0.223317,µm^2,Surface,1,619,
39.8777,µm^2,Surface,1,620,
0.15577,µm^2,Surface,1,621,
3.0446,µm^2,Surface,1,622,
0.0143108,µm^2,Surface,1,623,
89.7,µm^2,Surface,1,624,
0.554447,µm^2,Surface,1,625,
0.0560015,µm^2,Surface,1,626,
0.0143107,µm^2,Surface,1,627,
0.0258991,µm^2,Surface,1,628,
115.968,µm^2,Surface,1,629,
0.00574731,µm^2,Surface,1,630,
42.5594,µm^2,Surface,1,631,
0.338441,µm^2,Surface,1,632,
36.1967,µm^2,Surface,1,633,
0.0560015,µm^2,Surface,1,634,
0.0258992,µm^2,Surface,1,635,
218.101,µm^2,Surface,1,636,
0.0258991,µm^2,Surface,1,637,
1737.99,µm^2,Surface,1,638,
0.0398677,µm^2,Surface,1,639,
0.0258991,µm^2,Surface,1,640,
73.054,µm^2,Surface,1,641,
182.708,µm^2,Surface,1,642,
0.0736412,µm^2,Surface,1,643,
0.0736397,µm^2,Surface,1,644,
0.177822,µm^2,Surface,1,645,
0.00574742,µm^2,Surface,1,646,
0.493655,µm^2,Surface,1,647,
0.246349,µm^2,Surface,1,648,
261.871,µm^2,Surface,1,649,
206.794,µm^2,Surface,1,650,
92.7404,µm^2,Surface,1,651,
3672.92,µm^2,Surface,1,652,
115.826,µm^2,Surface,1,653,
0.0398678,µm^2,Surface,1,654,
106.288,µm^2,Surface,1,655,
2.35155,µm^2,Surface,1,656,
3341.3,µm^2,Surface,1,657,
0.526669,µm^2,Surface,1,658,
0.177822,µm^2,Surface,1,659,
402.469,µm^2,Surface,1,660,
0.134125,µm^2,Surface,1,661,
0.240518,µm^2,Surface,1,662,
49.797,µm^2,Surface,1,663,
589.775,µm^2,Surface,1,664,
0.00574731,µm^2,Surface,1,665,
0.338448,µm^2,Surface,1,666,
0.450665,µm^2,Surface,1,667,
1.3191,µm^2,Surface,1,668,
0.0927834,µm^2,Surface,1,669,
0.00574737,µm^2,Surface,1,670,
1.07359,µm^2,Surface,1,671,
0.000852883,µm^2,Surface,1,672,
0.000852875,µm^2,Surface,1,673,
103.877,µm^2,Surface,1,674,
