
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
0.549634,µm,Spot,Selected Surfaces - W2,1,ibranched,1652,
2.03222,µm,Spot,Selected Surfaces - W2,1,ibranched,1658,
5.90013,µm,Spot,Selected Surfaces - W2,1,ibranched,1661,
0.8028,µm,Spot,Selected Surfaces - W2,1,ibranched,1662,
2.9589,µm,Spot,Selected Surfaces - W2,1,ibranched,1666,
1.48773,µm,Spot,Selected Surfaces - W2,1,ibranched,1670,
1,µm,Spot,Selected Surfaces - W2,1,ibranched,1671,
2.75996,µm,Spot,Selected Surfaces - W2,1,ibranched,1673,
2.70838,µm,Spot,Selected Surfaces - W2,1,ibranched,1675,
1.93838,µm,Spot,Selected Surfaces - W2,1,ibranched,1676,
1.41639,µm,Spot,Selected Surfaces - W2,1,ibranched,1678,
2.76811,µm,Spot,Selected Surfaces - W2,1,ibranched,1682,
2.19682,µm,Spot,Selected Surfaces - W2,1,ibranched,1683,
2.02534,µm,Spot,Selected Surfaces - W2,1,ibranched,1686,
4.05069,µm,Spot,Selected Surfaces - W2,1,ibranched,1689,
5.23809,µm,Spot,Selected Surfaces - W2,1,ibranched,1690,
2.10872,µm,Spot,Selected Surfaces - W2,1,ibranched,1696,
5.50425,µm,Spot,Selected Surfaces - W2,1,ibranched,1698,
5.99016,µm,Spot,Selected Surfaces - W2,1,ibranched,1699,
5.38412,µm,Spot,Selected Surfaces - W2,1,ibranched,1701,
0.79788,µm,Spot,Selected Surfaces - W2,1,ibranched,1703,
6.0916,µm,Spot,Selected Surfaces - W2,1,ibranched,1707,
4.41703,µm,Spot,Selected Surfaces - W2,1,ibranched,1708,
1.55202,µm,Spot,Selected Surfaces - W2,1,ibranched,1709,
1.02411,µm,Spot,Selected Surfaces - W2,1,ibranched,1713,
3.55202,µm,Spot,Selected Surfaces - W2,1,ibranched,1714,
5.58504,µm,Spot,Selected Surfaces - W2,1,ibranched,1721,
1.65345,µm,Spot,Selected Surfaces - W2,1,ibranched,1722,
6.2104,µm,Spot,Selected Surfaces - W2,1,ibranched,1723,
0,µm,Spot,Selected Surfaces - W2,1,ibranched,1724,
5.95545,µm,Spot,Selected Surfaces - W2,1,ibranched,1732,
1.52634,µm,Spot,Selected Surfaces - W2,1,ibranched,1735,
2.0752,µm,Spot,Selected Surfaces - W2,1,ibranched,1736,
4.84122,µm,Spot,Selected Surfaces - W2,1,ibranched,1738,
2.46835,µm,Spot,Selected Surfaces - W2,1,ibranched,1739,
3.00062,µm,Spot,Selected Surfaces - W2,1,ibranched,1740,
5.29427,µm,Spot,Selected Surfaces - W2,1,ibranched,1741,
1.56434,µm,Spot,Selected Surfaces - W2,1,ibranched,1743,
4.99885,µm,Spot,Selected Surfaces - W2,1,ibranched,1744,
1.84604,µm,Spot,Selected Surfaces - W2,1,ibranched,1748,
6.12631,µm,Spot,Selected Surfaces - W2,1,ibranched,1751,
4.99887,µm,Spot,Selected Surfaces - W2,1,ibranched,1752,
3.99477,µm,Spot,Selected Surfaces - W2,1,ibranched,1757,
1.77609,µm,Spot,Selected Surfaces - W2,1,ibranched,1758,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,1759,
1.56152,µm,Spot,Selected Surfaces - W2,1,ibranched,1760,
6.30704,µm,Spot,Selected Surfaces - W2,1,ibranched,1765,
0.585365,µm,Spot,Selected Surfaces - W2,1,ibranched,1766,
5.38409,µm,Spot,Selected Surfaces - W2,1,ibranched,1768,
5.4886,µm,Spot,Selected Surfaces - W2,1,ibranched,1771,
1.11238,µm,Spot,Selected Surfaces - W2,1,ibranched,1774,
0.991691,µm,Spot,Selected Surfaces - W2,1,ibranched,1775,
4.01673,µm,Spot,Selected Surfaces - W2,1,ibranched,1776,
4.27404,µm,Spot,Selected Surfaces - W2,1,ibranched,1777,
4.80953,µm,Spot,Selected Surfaces - W2,1,ibranched,1780,
5.77036,µm,Spot,Selected Surfaces - W2,1,ibranched,1782,
2.77224,µm,Spot,Selected Surfaces - W2,1,ibranched,1786,
2.39235,µm,Spot,Selected Surfaces - W2,1,ibranched,1787,
1.70682,µm,Spot,Selected Surfaces - W2,1,ibranched,1793,
0.92826,µm,Spot,Selected Surfaces - W2,1,ibranched,1794,
2.99695,µm,Spot,Selected Surfaces - W2,1,ibranched,1797,
4.09398,µm,Spot,Selected Surfaces - W2,1,ibranched,1798,
1.93723,µm,Spot,Selected Surfaces - W2,1,ibranched,1800,
3.6581,µm,Spot,Selected Surfaces - W2,1,ibranched,1803,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,1805,
3.85478,µm,Spot,Selected Surfaces - W2,1,ibranched,1807,
1.87853,µm,Spot,Selected Surfaces - W2,1,ibranched,1809,
2.02534,µm,Spot,Selected Surfaces - W2,1,ibranched,1813,
5.36808,µm,Spot,Selected Surfaces - W2,1,ibranched,1815,
5.27109,µm,Spot,Selected Surfaces - W2,1,ibranched,1816,
0.415161,µm,Spot,Selected Surfaces - W2,1,ibranched,1820,
1.50907,µm,Spot,Selected Surfaces - W2,1,ibranched,1823,
5.09788,µm,Spot,Selected Surfaces - W2,1,ibranched,1824,
2.07295,µm,Spot,Selected Surfaces - W2,1,ibranched,1825,
3.47881,µm,Spot,Selected Surfaces - W2,1,ibranched,1827,
3.74136,µm,Spot,Selected Surfaces - W2,1,ibranched,1833,
2.37545,µm,Spot,Selected Surfaces - W2,1,ibranched,1835,
3.0424,µm,Spot,Selected Surfaces - W2,1,ibranched,1837,
2.47936,µm,Spot,Selected Surfaces - W2,1,ibranched,1838,
6.20218,µm,Spot,Selected Surfaces - W2,1,ibranched,1847,
3.22159,µm,Spot,Selected Surfaces - W2,1,ibranched,1848,
2.27218,µm,Spot,Selected Surfaces - W2,1,ibranched,1849,
4.74781,µm,Spot,Selected Surfaces - W2,1,ibranched,1851,
1.54312,µm,Spot,Selected Surfaces - W2,1,ibranched,1856,
1.65025,µm,Spot,Selected Surfaces - W2,1,ibranched,1857,
3.8899,µm,Spot,Selected Surfaces - W2,1,ibranched,1859,
1.98234,µm,Spot,Selected Surfaces - W2,1,ibranched,1862,
3.35265,µm,Spot,Selected Surfaces - W2,1,ibranched,1864,
4.41291,µm,Spot,Selected Surfaces - W2,1,ibranched,1867,
1.8001,µm,Spot,Selected Surfaces - W2,1,ibranched,1868,
2.04263,µm,Spot,Selected Surfaces - W2,1,ibranched,1870,
4.27407,µm,Spot,Selected Surfaces - W2,1,ibranched,1874,
1.01994,µm,Spot,Selected Surfaces - W2,1,ibranched,1879,
7.85714,µm,Spot,Selected Surfaces - W2,1,ibranched,1880,
4.25638,µm,Spot,Selected Surfaces - W2,1,ibranched,1881,
5.46376,µm,Spot,Selected Surfaces - W2,1,ibranched,1882,
2.17848,µm,Spot,Selected Surfaces - W2,1,ibranched,1883,
1.9555,µm,Spot,Selected Surfaces - W2,1,ibranched,1884,
5.38411,µm,Spot,Selected Surfaces - W2,1,ibranched,1888,
1.70948,µm,Spot,Selected Surfaces - W2,1,ibranched,1889,
1.08274,µm,Spot,Selected Surfaces - W2,1,ibranched,1890,
5.16509,µm,Spot,Selected Surfaces - W2,1,ibranched,1893,
4.6967,µm,Spot,Selected Surfaces - W2,1,ibranched,1894,
1.55611,µm,Spot,Selected Surfaces - W2,1,ibranched,1896,
3.98665,µm,Spot,Selected Surfaces - W2,1,ibranched,1900,
5.32093,µm,Spot,Selected Surfaces - W2,1,ibranched,1901,
4.33099,µm,Spot,Selected Surfaces - W2,1,ibranched,1907,
3.24823,µm,Spot,Selected Surfaces - W2,1,ibranched,1909,
1.39333,µm,Spot,Selected Surfaces - W2,1,ibranched,1912,
0.415131,µm,Spot,Selected Surfaces - W2,1,ibranched,1918,
3.32651,µm,Spot,Selected Surfaces - W2,1,ibranched,1921,
3.49445,µm,Spot,Selected Surfaces - W2,1,ibranched,1922,
5.32307,µm,Spot,Selected Surfaces - W2,1,ibranched,1926,
3.15041,µm,Spot,Selected Surfaces - W2,1,ibranched,1932,
6.80486,µm,Spot,Selected Surfaces - W2,1,ibranched,1933,
1.28547,µm,Spot,Selected Surfaces - W2,1,ibranched,1934,
2.52695,µm,Spot,Selected Surfaces - W2,1,ibranched,1937,
2.80545,µm,Spot,Selected Surfaces - W2,1,ibranched,1938,
1.7031,µm,Spot,Selected Surfaces - W2,1,ibranched,1939,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,1942,
3.7681,µm,Spot,Selected Surfaces - W2,1,ibranched,1947,
0.844637,µm,Spot,Selected Surfaces - W2,1,ibranched,1954,
1.26366,µm,Spot,Selected Surfaces - W2,1,ibranched,1955,
3.93102,µm,Spot,Selected Surfaces - W2,1,ibranched,1956,
3.3469,µm,Spot,Selected Surfaces - W2,1,ibranched,1966,
0.98731,µm,Spot,Selected Surfaces - W2,1,ibranched,1967,
8.42782,µm,Spot,Selected Surfaces - W2,1,ibranched,1970,
4.2581,µm,Spot,Selected Surfaces - W2,1,ibranched,1972,
1.17417,µm,Spot,Selected Surfaces - W2,1,ibranched,1974,
3.32652,µm,Spot,Selected Surfaces - W2,1,ibranched,1978,
0.649665,µm,Spot,Selected Surfaces - W2,1,ibranched,1981,
5.79764,µm,Spot,Selected Surfaces - W2,1,ibranched,1983,
5.13488,µm,Spot,Selected Surfaces - W2,1,ibranched,1984,
3.12743,µm,Spot,Selected Surfaces - W2,1,ibranched,1989,
4.56644,µm,Spot,Selected Surfaces - W2,1,ibranched,1991,
1.07897,µm,Spot,Selected Surfaces - W2,1,ibranched,1997,
5.22474,µm,Spot,Selected Surfaces - W2,1,ibranched,2000,
0.928274,µm,Spot,Selected Surfaces - W2,1,ibranched,2004,
1.68244,µm,Spot,Selected Surfaces - W2,1,ibranched,2009,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,2011,
4.72679,µm,Spot,Selected Surfaces - W2,1,ibranched,2013,
1.27454,µm,Spot,Selected Surfaces - W2,1,ibranched,2020,
4.54166,µm,Spot,Selected Surfaces - W2,1,ibranched,2025,
1.66637,µm,Spot,Selected Surfaces - W2,1,ibranched,2027,
2.77566,µm,Spot,Selected Surfaces - W2,1,ibranched,2029,
1.13991,µm,Spot,Selected Surfaces - W2,1,ibranched,2035,
1.62622,µm,Spot,Selected Surfaces - W2,1,ibranched,2042,
2.45791,µm,Spot,Selected Surfaces - W2,1,ibranched,2050,
1.76126,µm,Spot,Selected Surfaces - W2,1,ibranched,2052,
1.93838,µm,Spot,Selected Surfaces - W2,1,ibranched,2055,
3.79743,µm,Spot,Selected Surfaces - W2,1,ibranched,2060,
2.68202,µm,Spot,Selected Surfaces - W2,1,ibranched,2062,
4.2381,µm,Spot,Selected Surfaces - W2,1,ibranched,2064,
1.41674,µm,Spot,Selected Surfaces - W2,1,ibranched,2072,
2.07566,µm,Spot,Selected Surfaces - W2,1,ibranched,2075,
1.61914,µm,Spot,Selected Surfaces - W2,1,ibranched,2076,
2.11677,µm,Spot,Selected Surfaces - W2,1,ibranched,2081,
2.3192,µm,Spot,Selected Surfaces - W2,1,ibranched,2084,
4.75029,µm,Spot,Selected Surfaces - W2,1,ibranched,2087,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,2089,
0.511624,µm,Spot,Selected Surfaces - W2,1,ibranched,2095,
1.84903,µm,Spot,Selected Surfaces - W2,1,ibranched,2097,
4.35836,µm,Spot,Selected Surfaces - W2,1,ibranched,2100,
4.0933,µm,Spot,Selected Surfaces - W2,1,ibranched,2106,
2.10873,µm,Spot,Selected Surfaces - W2,1,ibranched,2109,
4.23306,µm,Spot,Selected Surfaces - W2,1,ibranched,2119,
2.92713,µm,Spot,Selected Surfaces - W2,1,ibranched,2121,
5.11152,µm,Spot,Selected Surfaces - W2,1,ibranched,2122,
1.65026,µm,Spot,Selected Surfaces - W2,1,ibranched,2124,
4.25838,µm,Spot,Selected Surfaces - W2,1,ibranched,2125,
1.53153,µm,Spot,Selected Surfaces - W2,1,ibranched,2130,
0.824529,µm,Spot,Selected Surfaces - W2,1,ibranched,2132,
5.53856,µm,Spot,Selected Surfaces - W2,1,ibranched,2139,
2.41774,µm,Spot,Selected Surfaces - W2,1,ibranched,2149,
1.49679,µm,Spot,Selected Surfaces - W2,1,ibranched,2150,
3.23314,µm,Spot,Selected Surfaces - W2,1,ibranched,2154,
1.9384,µm,Spot,Selected Surfaces - W2,1,ibranched,2159,
4.49362,µm,Spot,Selected Surfaces - W2,1,ibranched,2162,
4.96199,µm,Spot,Selected Surfaces - W2,1,ibranched,2163,
1.08276,µm,Spot,Selected Surfaces - W2,1,ibranched,2166,
4.09331,µm,Spot,Selected Surfaces - W2,1,ibranched,2167,
1.70042,µm,Spot,Selected Surfaces - W2,1,ibranched,2168,
2.0982,µm,Spot,Selected Surfaces - W2,1,ibranched,2171,
2.08411,µm,Spot,Selected Surfaces - W2,1,ibranched,2175,
0.814783,µm,Spot,Selected Surfaces - W2,1,ibranched,2176,
4.48892,µm,Spot,Selected Surfaces - W2,1,ibranched,2184,
1.66471,µm,Spot,Selected Surfaces - W2,1,ibranched,2187,
4.11031,µm,Spot,Selected Surfaces - W2,1,ibranched,2189,
0.527165,µm,Spot,Selected Surfaces - W2,1,ibranched,2190,
2.12926,µm,Spot,Selected Surfaces - W2,1,ibranched,2193,
2.63998,µm,Spot,Selected Surfaces - W2,1,ibranched,2201,
0.143837,µm,Spot,Selected Surfaces - W2,1,ibranched,2203,
3.9339,µm,Spot,Selected Surfaces - W2,1,ibranched,2208,
4.1498,µm,Spot,Selected Surfaces - W2,1,ibranched,2215,
3.14033,µm,Spot,Selected Surfaces - W2,1,ibranched,2217,
1.64291,µm,Spot,Selected Surfaces - W2,1,ibranched,2218,
5.27061,µm,Spot,Selected Surfaces - W2,1,ibranched,2219,
2.73917,µm,Spot,Selected Surfaces - W2,1,ibranched,2228,
2.72161,µm,Spot,Selected Surfaces - W2,1,ibranched,2230,
2.04263,µm,Spot,Selected Surfaces - W2,1,ibranched,2232,
4.38329,µm,Spot,Selected Surfaces - W2,1,ibranched,2233,
3.09787,µm,Spot,Selected Surfaces - W2,1,ibranched,2235,
1.341,µm,Spot,Selected Surfaces - W2,1,ibranched,2236,
0.90773,µm,Spot,Selected Surfaces - W2,1,ibranched,2241,
4.56069,µm,Spot,Selected Surfaces - W2,1,ibranched,2242,
4.21745,µm,Spot,Selected Surfaces - W2,1,ibranched,2246,
1.34543,µm,Spot,Selected Surfaces - W2,1,ibranched,2250,
2.36989,µm,Spot,Selected Surfaces - W2,1,ibranched,2254,
4.27241,µm,Spot,Selected Surfaces - W2,1,ibranched,2256,
1.43512,µm,Spot,Selected Surfaces - W2,1,ibranched,2260,
0.531235,µm,Spot,Selected Surfaces - W2,1,ibranched,2261,
4.11609,µm,Spot,Selected Surfaces - W2,1,ibranched,2264,
4.042,µm,Spot,Selected Surfaces - W2,1,ibranched,2268,
1.13317,µm,Spot,Selected Surfaces - W2,1,ibranched,2269,
0.434927,µm,Spot,Selected Surfaces - W2,1,ibranched,2271,
2.9589,µm,Spot,Selected Surfaces - W2,1,ibranched,2272,
0.928274,µm,Spot,Selected Surfaces - W2,1,ibranched,2275,
1.59719,µm,Spot,Selected Surfaces - W2,1,ibranched,2276,
4.86961,µm,Spot,Selected Surfaces - W2,1,ibranched,2277,
0.492407,µm,Spot,Selected Surfaces - W2,1,ibranched,2279,
3.42477,µm,Spot,Selected Surfaces - W2,1,ibranched,2282,
4.6928,µm,Spot,Selected Surfaces - W2,1,ibranched,2288,
1.08274,µm,Spot,Selected Surfaces - W2,1,ibranched,2290,
4.21745,µm,Spot,Selected Surfaces - W2,1,ibranched,2297,
1.89954,µm,Spot,Selected Surfaces - W2,1,ibranched,2299,
2.91217,µm,Spot,Selected Surfaces - W2,1,ibranched,2303,
0.721729,µm,Spot,Selected Surfaces - W2,1,ibranched,2305,
3.70848,µm,Spot,Selected Surfaces - W2,1,ibranched,2311,
1.02626,µm,Spot,Selected Surfaces - W2,1,ibranched,2313,
0.99719,µm,Spot,Selected Surfaces - W2,1,ibranched,2314,
3.94606,µm,Spot,Selected Surfaces - W2,1,ibranched,2315,
2.04282,µm,Spot,Selected Surfaces - W2,1,ibranched,2317,
0.622632,µm,Spot,Selected Surfaces - W2,1,ibranched,2318,
2.88243,µm,Spot,Selected Surfaces - W2,1,ibranched,2324,
1.33828,µm,Spot,Selected Surfaces - W2,1,ibranched,2328,
2.21759,µm,Spot,Selected Surfaces - W2,1,ibranched,2331,
2.84002,µm,Spot,Selected Surfaces - W2,1,ibranched,2333,
3.60019,µm,Spot,Selected Surfaces - W2,1,ibranched,2334,
4.08617,µm,Spot,Selected Surfaces - W2,1,ibranched,2336,
3.15617,µm,Spot,Selected Surfaces - W2,1,ibranched,2338,
4.83386,µm,Spot,Selected Surfaces - W2,1,ibranched,2340,
2.30401,µm,Spot,Selected Surfaces - W2,1,ibranched,2346,
3.43468,µm,Spot,Selected Surfaces - W2,1,ibranched,2347,
2.56134,µm,Spot,Selected Surfaces - W2,1,ibranched,2348,
3.89894,µm,Spot,Selected Surfaces - W2,1,ibranched,2350,
1.24261,µm,Spot,Selected Surfaces - W2,1,ibranched,2352,
1.00354,µm,Spot,Selected Surfaces - W2,1,ibranched,2353,
2.11801,µm,Spot,Selected Surfaces - W2,1,ibranched,2355,
1.76125,µm,Spot,Selected Surfaces - W2,1,ibranched,2356,
1.07336,µm,Spot,Selected Surfaces - W2,1,ibranched,2357,
1.65028,µm,Spot,Selected Surfaces - W2,1,ibranched,2359,
0.92826,µm,Spot,Selected Surfaces - W2,1,ibranched,2360,
2.77643,µm,Spot,Selected Surfaces - W2,1,ibranched,2361,
2.02534,µm,Spot,Selected Surfaces - W2,1,ibranched,2362,
0.415131,µm,Spot,Selected Surfaces - W2,1,ibranched,2363,
2.19899,µm,Spot,Selected Surfaces - W2,1,ibranched,2364,
0.508031,µm,Spot,Selected Surfaces - W2,1,ibranched,2365,
4.20088,µm,Spot,Selected Surfaces - W2,1,ibranched,2368,
4.23809,µm,Spot,Selected Surfaces - W2,1,ibranched,2369,
1.98235,µm,Spot,Selected Surfaces - W2,1,ibranched,2370,
4.96081,µm,Spot,Selected Surfaces - W2,1,ibranched,2371,
0.881866,µm,Spot,Selected Surfaces - W2,1,ibranched,2373,
0.587083,µm,Spot,Selected Surfaces - W2,1,ibranched,2374,
1.77409,µm,Spot,Selected Surfaces - W2,1,ibranched,2377,
3.14682,µm,Spot,Selected Surfaces - W2,1,ibranched,2378,
3.68517,µm,Spot,Selected Surfaces - W2,1,ibranched,2381,
3.846,µm,Spot,Selected Surfaces - W2,1,ibranched,2382,
3.4931,µm,Spot,Selected Surfaces - W2,1,ibranched,2383,
3.47621,µm,Spot,Selected Surfaces - W2,1,ibranched,2384,
1.44443,µm,Spot,Selected Surfaces - W2,1,ibranched,2386,
1.98234,µm,Spot,Selected Surfaces - W2,1,ibranched,2388,
0.415131,µm,Spot,Selected Surfaces - W2,1,ibranched,2389,
0.861777,µm,Spot,Selected Surfaces - W2,1,ibranched,2390,
0.587083,µm,Spot,Selected Surfaces - W2,1,ibranched,2392,
2.62552,µm,Spot,Selected Surfaces - W2,1,ibranched,2396,
1.669,µm,Spot,Selected Surfaces - W2,1,ibranched,2397,
3.22159,µm,Spot,Selected Surfaces - W2,1,ibranched,2400,
1.67345,µm,Spot,Selected Surfaces - W2,1,ibranched,2402,
5.47949,µm,Spot,Selected Surfaces - W2,1,ibranched,2403,
4.73325,µm,Spot,Selected Surfaces - W2,1,ibranched,2405,
2.10872,µm,Spot,Selected Surfaces - W2,1,ibranched,2406,
3.81285,µm,Spot,Selected Surfaces - W2,1,ibranched,2407,
6.25551,µm,Spot,Selected Surfaces - W2,1,ibranched,2409,
3.3469,µm,Spot,Selected Surfaces - W2,1,ibranched,2411,
3.42857,µm,Spot,Selected Surfaces - W2,1,ibranched,2414,
4.14255,µm,Spot,Selected Surfaces - W2,1,ibranched,2415,
4.15132,µm,Spot,Selected Surfaces - W2,1,ibranched,2416,
1.66052,µm,Spot,Selected Surfaces - W2,1,ibranched,2417,
2.84157,µm,Spot,Selected Surfaces - W2,1,ibranched,2418,
2.9766,µm,Spot,Selected Surfaces - W2,1,ibranched,2420,
1.221,µm,Spot,Selected Surfaces - W2,1,ibranched,2421,
4.73324,µm,Spot,Selected Surfaces - W2,1,ibranched,2424,
2.25925,µm,Spot,Selected Surfaces - W2,1,ibranched,2428,
0.240555,µm,Spot,Selected Surfaces - W2,1,ibranched,2430,
0.647963,µm,Spot,Selected Surfaces - W2,1,ibranched,2431,
3.6716,µm,Spot,Selected Surfaces - W2,1,ibranched,2433,
1.28967,µm,Spot,Selected Surfaces - W2,1,ibranched,2436,
1.5423,µm,Spot,Selected Surfaces - W2,1,ibranched,2437,
1.50951,µm,Spot,Selected Surfaces - W2,1,ibranched,2439,
1.73354,µm,Spot,Selected Surfaces - W2,1,ibranched,2440,
0.888879,µm,Spot,Selected Surfaces - W2,1,ibranched,2441,
3.87678,µm,Spot,Selected Surfaces - W2,1,ibranched,2444,
3.52767,µm,Spot,Selected Surfaces - W2,1,ibranched,2450,
4.49463,µm,Spot,Selected Surfaces - W2,1,ibranched,2452,
2.76804,µm,Spot,Selected Surfaces - W2,1,ibranched,2454,
3.0569,µm,Spot,Selected Surfaces - W2,1,ibranched,2458,
2.80145,µm,Spot,Selected Surfaces - W2,1,ibranched,2459,
1.98234,µm,Spot,Selected Surfaces - W2,1,ibranched,2460,
1.43484,µm,Spot,Selected Surfaces - W2,1,ibranched,2463,
4.38949,µm,Spot,Selected Surfaces - W2,1,ibranched,2464,
4.07191,µm,Spot,Selected Surfaces - W2,1,ibranched,2466,
4.63464,µm,Spot,Selected Surfaces - W2,1,ibranched,2469,
4.06569,µm,Spot,Selected Surfaces - W2,1,ibranched,2471,
1.49679,µm,Spot,Selected Surfaces - W2,1,ibranched,2473,
0.536098,µm,Spot,Selected Surfaces - W2,1,ibranched,2476,
2.22513,µm,Spot,Selected Surfaces - W2,1,ibranched,2477,
1.66052,µm,Spot,Selected Surfaces - W2,1,ibranched,2480,
1.98235,µm,Spot,Selected Surfaces - W2,1,ibranched,2487,
2.07565,µm,Spot,Selected Surfaces - W2,1,ibranched,2488,
3.62404,µm,Spot,Selected Surfaces - W2,1,ibranched,2489,
3.08459,µm,Spot,Selected Surfaces - W2,1,ibranched,2490,
2.36347,µm,Spot,Selected Surfaces - W2,1,ibranched,2491,
1.9384,µm,Spot,Selected Surfaces - W2,1,ibranched,2495,
4.27808,µm,Spot,Selected Surfaces - W2,1,ibranched,2496,
2.88243,µm,Spot,Selected Surfaces - W2,1,ibranched,2497,
0.575004,µm,Spot,Selected Surfaces - W2,1,ibranched,2498,
2.80951,µm,Spot,Selected Surfaces - W2,1,ibranched,2502,
4.68217,µm,Spot,Selected Surfaces - W2,1,ibranched,2503,
3.74135,µm,Spot,Selected Surfaces - W2,1,ibranched,2504,
3.08459,µm,Spot,Selected Surfaces - W2,1,ibranched,2508,
1.8001,µm,Spot,Selected Surfaces - W2,1,ibranched,2510,
2.52516,µm,Spot,Selected Surfaces - W2,1,ibranched,2512,
2.99962,µm,Spot,Selected Surfaces - W2,1,ibranched,2513,
2.39364,µm,Spot,Selected Surfaces - W2,1,ibranched,2517,
3.00118,µm,Spot,Selected Surfaces - W2,1,ibranched,2518,
3.86772,µm,Spot,Selected Surfaces - W2,1,ibranched,2519,
1.24591,µm,Spot,Selected Surfaces - W2,1,ibranched,2521,
4.24546,µm,Spot,Selected Surfaces - W2,1,ibranched,2522,
1.5423,µm,Spot,Selected Surfaces - W2,1,ibranched,2524,
4.86297,µm,Spot,Selected Surfaces - W2,1,ibranched,2525,
1.03668,µm,Spot,Selected Surfaces - W2,1,ibranched,2529,
0.874794,µm,Spot,Selected Surfaces - W2,1,ibranched,2533,
1.53651,µm,Spot,Selected Surfaces - W2,1,ibranched,2534,
4.77355,µm,Spot,Selected Surfaces - W2,1,ibranched,2535,
2.72887,µm,Spot,Selected Surfaces - W2,1,ibranched,2537,
4.04285,µm,Spot,Selected Surfaces - W2,1,ibranched,2538,
1.54229,µm,Spot,Selected Surfaces - W2,1,ibranched,2539,
3.85479,µm,Spot,Selected Surfaces - W2,1,ibranched,2541,
1.31277,µm,Spot,Selected Surfaces - W2,1,ibranched,2542,
3.01703,µm,Spot,Selected Surfaces - W2,1,ibranched,2545,
2.49807,µm,Spot,Selected Surfaces - W2,1,ibranched,2546,
4.52556,µm,Spot,Selected Surfaces - W2,1,ibranched,2549,
0.743433,µm,Spot,Selected Surfaces - W2,1,ibranched,2550,
3.58777,µm,Spot,Selected Surfaces - W2,1,ibranched,2552,
2.80952,µm,Spot,Selected Surfaces - W2,1,ibranched,2556,
2.61906,µm,Spot,Selected Surfaces - W2,1,ibranched,2559,
0.641893,µm,Spot,Selected Surfaces - W2,1,ibranched,2567,
3.6002,µm,Spot,Selected Surfaces - W2,1,ibranched,2571,
0.587083,µm,Spot,Selected Surfaces - W2,1,ibranched,2576,
0.796758,µm,Spot,Selected Surfaces - W2,1,ibranched,2577,
4.11779,µm,Spot,Selected Surfaces - W2,1,ibranched,2578,
3.56635,µm,Spot,Selected Surfaces - W2,1,ibranched,2580,
3.71307,µm,Spot,Selected Surfaces - W2,1,ibranched,2584,
2.54414,µm,Spot,Selected Surfaces - W2,1,ibranched,2586,
2.63243,µm,Spot,Selected Surfaces - W2,1,ibranched,2590,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,2592,
1.49679,µm,Spot,Selected Surfaces - W2,1,ibranched,2593,
3.27466,µm,Spot,Selected Surfaces - W2,1,ibranched,2596,
2.39235,µm,Spot,Selected Surfaces - W2,1,ibranched,2604,
1.12547,µm,Spot,Selected Surfaces - W2,1,ibranched,2607,
1.37349,µm,Spot,Selected Surfaces - W2,1,ibranched,2610,
4.99614,µm,Spot,Selected Surfaces - W2,1,ibranched,2613,
2.44079,µm,Spot,Selected Surfaces - W2,1,ibranched,2618,
3.26386,µm,Spot,Selected Surfaces - W2,1,ibranched,2620,
4.86298,µm,Spot,Selected Surfaces - W2,1,ibranched,2621,
1.08476,µm,Spot,Selected Surfaces - W2,1,ibranched,2622,
0.867625,µm,Spot,Selected Surfaces - W2,1,ibranched,2624,
0.609048,µm,Spot,Selected Surfaces - W2,1,ibranched,2625,
4.0082,µm,Spot,Selected Surfaces - W2,1,ibranched,2627,
0.675549,µm,Spot,Selected Surfaces - W2,1,ibranched,2628,
3.80951,µm,Spot,Selected Surfaces - W2,1,ibranched,2629,
3.63945,µm,Spot,Selected Surfaces - W2,1,ibranched,2630,
4.63839,µm,Spot,Selected Surfaces - W2,1,ibranched,2631,
1.82905,µm,Spot,Selected Surfaces - W2,1,ibranched,2632,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,2633,
1.51943,µm,Spot,Selected Surfaces - W2,1,ibranched,2634,
1.29974,µm,Spot,Selected Surfaces - W2,1,ibranched,2635,
5.60147,µm,Spot,Selected Surfaces - W2,1,ibranched,2637,
2.84002,µm,Spot,Selected Surfaces - W2,1,ibranched,2638,
1.26614,µm,Spot,Selected Surfaces - W2,1,ibranched,2640,
2.10872,µm,Spot,Selected Surfaces - W2,1,ibranched,2642,
1.39231,µm,Spot,Selected Surfaces - W2,1,ibranched,2643,
4.74748,µm,Spot,Selected Surfaces - W2,1,ibranched,2651,
3.02859,µm,Spot,Selected Surfaces - W2,1,ibranched,2652,
2.48235,µm,Spot,Selected Surfaces - W2,1,ibranched,2653,
2.88243,µm,Spot,Selected Surfaces - W2,1,ibranched,2655,
4.06892,µm,Spot,Selected Surfaces - W2,1,ibranched,2659,
0.587083,µm,Spot,Selected Surfaces - W2,1,ibranched,2660,
