
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,2192,
3.65448,,Spot,Selected Surfaces - W2,1,ibranched,2194,
1.40928,,Spot,Selected Surfaces - W2,1,ibranched,2196,
4.80268,,Spot,Selected Surfaces - W2,1,ibranched,2199,
6.4794,,Spot,Selected Surfaces - W2,1,ibranched,2202,
4.30728,,Spot,Selected Surfaces - W2,1,ibranched,2203,
3.08461,,Spot,Selected Surfaces - W2,1,ibranched,2205,
2.87275,,Spot,Selected Surfaces - W2,1,ibranched,2206,
2.96231,,Spot,Selected Surfaces - W2,1,ibranched,2207,
4.00821,,Spot,Selected Surfaces - W2,1,ibranched,2209,
4.1767,,Spot,Selected Surfaces - W2,1,ibranched,2210,
5.64743,,Spot,Selected Surfaces - W2,1,ibranched,2211,
6.32042,,Spot,Selected Surfaces - W2,1,ibranched,2212,
3.86234,,Spot,Selected Surfaces - W2,1,ibranched,2215,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,2216,
9.55009,,Spot,Selected Surfaces - W2,1,ibranched,2217,
2.38912,,Spot,Selected Surfaces - W2,1,ibranched,2220,
5.47702,,Spot,Selected Surfaces - W2,1,ibranched,2221,
2.86902,,Spot,Selected Surfaces - W2,1,ibranched,2223,
4.91411,,Spot,Selected Surfaces - W2,1,ibranched,2225,
4.85847,,Spot,Selected Surfaces - W2,1,ibranched,2226,
4.19723,,Spot,Selected Surfaces - W2,1,ibranched,2230,
8.68838,,Spot,Selected Surfaces - W2,1,ibranched,2234,
3.60957,,Spot,Selected Surfaces - W2,1,ibranched,2235,
2.99962,,Spot,Selected Surfaces - W2,1,ibranched,2236,
8.30486,,Spot,Selected Surfaces - W2,1,ibranched,2237,
2.05756,,Spot,Selected Surfaces - W2,1,ibranched,2238,
2.46456,,Spot,Selected Surfaces - W2,1,ibranched,2240,
4.35115,,Spot,Selected Surfaces - W2,1,ibranched,2241,
4.78962,,Spot,Selected Surfaces - W2,1,ibranched,2242,
2,,Spot,Selected Surfaces - W2,1,ibranched,2243,
3.94898,,Spot,Selected Surfaces - W2,1,ibranched,2244,
2.70649,,Spot,Selected Surfaces - W2,1,ibranched,2245,
4.35837,,Spot,Selected Surfaces - W2,1,ibranched,2246,
2.61905,,Spot,Selected Surfaces - W2,1,ibranched,2247,
3.98665,,Spot,Selected Surfaces - W2,1,ibranched,2248,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,2250,
1.59701,,Spot,Selected Surfaces - W2,1,ibranched,2251,
3.24823,,Spot,Selected Surfaces - W2,1,ibranched,2254,
1.57709,,Spot,Selected Surfaces - W2,1,ibranched,2256,
4.99614,,Spot,Selected Surfaces - W2,1,ibranched,2257,
4.09303,,Spot,Selected Surfaces - W2,1,ibranched,2258,
3.20357,,Spot,Selected Surfaces - W2,1,ibranched,2260,
1.92551,,Spot,Selected Surfaces - W2,1,ibranched,2261,
11.0788,,Spot,Selected Surfaces - W2,1,ibranched,2262,
1.38561,,Spot,Selected Surfaces - W2,1,ibranched,2264,
8.33486,,Spot,Selected Surfaces - W2,1,ibranched,2267,
3.44886,,Spot,Selected Surfaces - W2,1,ibranched,2269,
2.03145,,Spot,Selected Surfaces - W2,1,ibranched,2270,
5.45773,,Spot,Selected Surfaces - W2,1,ibranched,2271,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,2272,
3.21098,,Spot,Selected Surfaces - W2,1,ibranched,2275,
2.34837,,Spot,Selected Surfaces - W2,1,ibranched,2277,
1.17985,,Spot,Selected Surfaces - W2,1,ibranched,2278,
4.64741,,Spot,Selected Surfaces - W2,1,ibranched,2279,
4.50648,,Spot,Selected Surfaces - W2,1,ibranched,2281,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,2283,
2.05587,,Spot,Selected Surfaces - W2,1,ibranched,2286,
3.82653,,Spot,Selected Surfaces - W2,1,ibranched,2288,
1.49087,,Spot,Selected Surfaces - W2,1,ibranched,2290,
1.65636,,Spot,Selected Surfaces - W2,1,ibranched,2291,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,2292,
2.87149,,Spot,Selected Surfaces - W2,1,ibranched,2293,
2.20967,,Spot,Selected Surfaces - W2,1,ibranched,2294,
0.830276,,Spot,Selected Surfaces - W2,1,ibranched,2295,
10.7706,,Spot,Selected Surfaces - W2,1,ibranched,2296,
3.20435,,Spot,Selected Surfaces - W2,1,ibranched,2297,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2302,
4.64548,,Spot,Selected Surfaces - W2,1,ibranched,2305,
4.49764,,Spot,Selected Surfaces - W2,1,ibranched,2306,
4.59941,,Spot,Selected Surfaces - W2,1,ibranched,2308,
5.57306,,Spot,Selected Surfaces - W2,1,ibranched,2311,
2.52622,,Spot,Selected Surfaces - W2,1,ibranched,2313,
4.72573,,Spot,Selected Surfaces - W2,1,ibranched,2317,
4.1143,,Spot,Selected Surfaces - W2,1,ibranched,2319,
2.371,,Spot,Selected Surfaces - W2,1,ibranched,2320,
2.07575,,Spot,Selected Surfaces - W2,1,ibranched,2324,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2325,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2326,
2.49414,,Spot,Selected Surfaces - W2,1,ibranched,2328,
2.71802,,Spot,Selected Surfaces - W2,1,ibranched,2330,
2.44902,,Spot,Selected Surfaces - W2,1,ibranched,2333,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2337,
4.88068,,Spot,Selected Surfaces - W2,1,ibranched,2340,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,2343,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,2345,
2.23923,,Spot,Selected Surfaces - W2,1,ibranched,2347,
4.80268,,Spot,Selected Surfaces - W2,1,ibranched,2349,
4.52765,,Spot,Selected Surfaces - W2,1,ibranched,2350,
1.80926,,Spot,Selected Surfaces - W2,1,ibranched,2351,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,2352,
2.78193,,Spot,Selected Surfaces - W2,1,ibranched,2354,
3.16155,,Spot,Selected Surfaces - W2,1,ibranched,2356,
4.67548,,Spot,Selected Surfaces - W2,1,ibranched,2357,
2.18148,,Spot,Selected Surfaces - W2,1,ibranched,2358,
1.1122,,Spot,Selected Surfaces - W2,1,ibranched,2359,
2.26409,,Spot,Selected Surfaces - W2,1,ibranched,2361,
4.93287,,Spot,Selected Surfaces - W2,1,ibranched,2363,
4.00822,,Spot,Selected Surfaces - W2,1,ibranched,2364,
4.11228,,Spot,Selected Surfaces - W2,1,ibranched,2366,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,2367,
1.89944,,Spot,Selected Surfaces - W2,1,ibranched,2368,
1.31506,,Spot,Selected Surfaces - W2,1,ibranched,2369,
1.65028,,Spot,Selected Surfaces - W2,1,ibranched,2370,
1.22832,,Spot,Selected Surfaces - W2,1,ibranched,2371,
1.57659,,Spot,Selected Surfaces - W2,1,ibranched,2372,
4.08072,,Spot,Selected Surfaces - W2,1,ibranched,2375,
0.449966,,Spot,Selected Surfaces - W2,1,ibranched,2377,
2.48762,,Spot,Selected Surfaces - W2,1,ibranched,2378,
1.4126,,Spot,Selected Surfaces - W2,1,ibranched,2381,
2.63358,,Spot,Selected Surfaces - W2,1,ibranched,2382,
3.98665,,Spot,Selected Surfaces - W2,1,ibranched,2383,
5.14489,,Spot,Selected Surfaces - W2,1,ibranched,2384,
4.0933,,Spot,Selected Surfaces - W2,1,ibranched,2385,
2.06367,,Spot,Selected Surfaces - W2,1,ibranched,2386,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,2389,
3.42479,,Spot,Selected Surfaces - W2,1,ibranched,2394,
4.1283,,Spot,Selected Surfaces - W2,1,ibranched,2395,
1.52587,,Spot,Selected Surfaces - W2,1,ibranched,2396,
3.9798,,Spot,Selected Surfaces - W2,1,ibranched,2397,
3.56634,,Spot,Selected Surfaces - W2,1,ibranched,2401,
3.44636,,Spot,Selected Surfaces - W2,1,ibranched,2402,
1.13037,,Spot,Selected Surfaces - W2,1,ibranched,2404,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,2408,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,2409,
1.6889,,Spot,Selected Surfaces - W2,1,ibranched,2411,
3.68265,,Spot,Selected Surfaces - W2,1,ibranched,2412,
1.41289,,Spot,Selected Surfaces - W2,1,ibranched,2415,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,2416,
3.16675,,Spot,Selected Surfaces - W2,1,ibranched,2419,
2.59949,,Spot,Selected Surfaces - W2,1,ibranched,2420,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,2421,
2.80952,,Spot,Selected Surfaces - W2,1,ibranched,2423,
3.22351,,Spot,Selected Surfaces - W2,1,ibranched,2426,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,2427,
2.39683,,Spot,Selected Surfaces - W2,1,ibranched,2431,
1.76386,,Spot,Selected Surfaces - W2,1,ibranched,2432,
0.697447,,Spot,Selected Surfaces - W2,1,ibranched,2433,
3.36861,,Spot,Selected Surfaces - W2,1,ibranched,2434,
7.80126,,Spot,Selected Surfaces - W2,1,ibranched,2435,
2.31547,,Spot,Selected Surfaces - W2,1,ibranched,2439,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2440,
3.4788,,Spot,Selected Surfaces - W2,1,ibranched,2441,
4.29021,,Spot,Selected Surfaces - W2,1,ibranched,2442,
1.52427,,Spot,Selected Surfaces - W2,1,ibranched,2443,
2.27206,,Spot,Selected Surfaces - W2,1,ibranched,2444,
3.23688,,Spot,Selected Surfaces - W2,1,ibranched,2445,
1.09238,,Spot,Selected Surfaces - W2,1,ibranched,2447,
3.35792,,Spot,Selected Surfaces - W2,1,ibranched,2448,
4.80952,,Spot,Selected Surfaces - W2,1,ibranched,2451,
2.90594,,Spot,Selected Surfaces - W2,1,ibranched,2452,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,2455,
1.31278,,Spot,Selected Surfaces - W2,1,ibranched,2456,
2.79786,,Spot,Selected Surfaces - W2,1,ibranched,2458,
4.93443,,Spot,Selected Surfaces - W2,1,ibranched,2459,
3.19438,,Spot,Selected Surfaces - W2,1,ibranched,2461,
1.1231,,Spot,Selected Surfaces - W2,1,ibranched,2462,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,2464,
1.2102,,Spot,Selected Surfaces - W2,1,ibranched,2469,
5.53856,,Spot,Selected Surfaces - W2,1,ibranched,2470,
2.26489,,Spot,Selected Surfaces - W2,1,ibranched,2472,
3.39299,,Spot,Selected Surfaces - W2,1,ibranched,2473,
1.74401,,Spot,Selected Surfaces - W2,1,ibranched,2474,
3.71306,,Spot,Selected Surfaces - W2,1,ibranched,2475,
5.3519,,Spot,Selected Surfaces - W2,1,ibranched,2477,
2.23613,,Spot,Selected Surfaces - W2,1,ibranched,2478,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2480,
2.33349,,Spot,Selected Surfaces - W2,1,ibranched,2481,
2.13427,,Spot,Selected Surfaces - W2,1,ibranched,2483,
2.29881,,Spot,Selected Surfaces - W2,1,ibranched,2485,
0.866024,,Spot,Selected Surfaces - W2,1,ibranched,2487,
1.47589,,Spot,Selected Surfaces - W2,1,ibranched,2488,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,2491,
0.813352,,Spot,Selected Surfaces - W2,1,ibranched,2495,
1.28332,,Spot,Selected Surfaces - W2,1,ibranched,2497,
1.72106,,Spot,Selected Surfaces - W2,1,ibranched,2498,
1.64532,,Spot,Selected Surfaces - W2,1,ibranched,2499,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,2500,
5.25451,,Spot,Selected Surfaces - W2,1,ibranched,2501,
2.56536,,Spot,Selected Surfaces - W2,1,ibranched,2504,
1.67935,,Spot,Selected Surfaces - W2,1,ibranched,2505,
4.20991,,Spot,Selected Surfaces - W2,1,ibranched,2506,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2508,
1.40848,,Spot,Selected Surfaces - W2,1,ibranched,2510,
2.29038,,Spot,Selected Surfaces - W2,1,ibranched,2515,
1.55688,,Spot,Selected Surfaces - W2,1,ibranched,2517,
4.96153,,Spot,Selected Surfaces - W2,1,ibranched,2518,
4.17377,,Spot,Selected Surfaces - W2,1,ibranched,2521,
3.95582,,Spot,Selected Surfaces - W2,1,ibranched,2523,
3.552,,Spot,Selected Surfaces - W2,1,ibranched,2528,
2.78481,,Spot,Selected Surfaces - W2,1,ibranched,2529,
4.64548,,Spot,Selected Surfaces - W2,1,ibranched,2531,
1.73839,,Spot,Selected Surfaces - W2,1,ibranched,2532,
2.34837,,Spot,Selected Surfaces - W2,1,ibranched,2543,
0.876781,,Spot,Selected Surfaces - W2,1,ibranched,2545,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,2548,
2.26546,,Spot,Selected Surfaces - W2,1,ibranched,2551,
1.34748,,Spot,Selected Surfaces - W2,1,ibranched,2554,
2.91216,,Spot,Selected Surfaces - W2,1,ibranched,2556,
2.78479,,Spot,Selected Surfaces - W2,1,ibranched,2557,
4.0886,,Spot,Selected Surfaces - W2,1,ibranched,2561,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,2562,
3.51843,,Spot,Selected Surfaces - W2,1,ibranched,2565,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,2569,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2570,
2.9208,,Spot,Selected Surfaces - W2,1,ibranched,2575,
1.08276,,Spot,Selected Surfaces - W2,1,ibranched,2578,
0.476066,,Spot,Selected Surfaces - W2,1,ibranched,2580,
3.24231,,Spot,Selected Surfaces - W2,1,ibranched,2581,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,2583,
4.19723,,Spot,Selected Surfaces - W2,1,ibranched,2585,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,2592,
3.55201,,Spot,Selected Surfaces - W2,1,ibranched,2593,
0.846689,,Spot,Selected Surfaces - W2,1,ibranched,2595,
2.04347,,Spot,Selected Surfaces - W2,1,ibranched,2596,
1.80565,,Spot,Selected Surfaces - W2,1,ibranched,2597,
2.45563,,Spot,Selected Surfaces - W2,1,ibranched,2598,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2599,
2.64975,,Spot,Selected Surfaces - W2,1,ibranched,2600,
0.729823,,Spot,Selected Surfaces - W2,1,ibranched,2601,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2602,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2604,
1.03186,,Spot,Selected Surfaces - W2,1,ibranched,2609,
4.6823,,Spot,Selected Surfaces - W2,1,ibranched,2610,
4.19723,,Spot,Selected Surfaces - W2,1,ibranched,2620,
1.76126,,Spot,Selected Surfaces - W2,1,ibranched,2627,
1.02843,,Spot,Selected Surfaces - W2,1,ibranched,2629,
1.7871,,Spot,Selected Surfaces - W2,1,ibranched,2631,
1.75772,,Spot,Selected Surfaces - W2,1,ibranched,2635,
1.4968,,Spot,Selected Surfaces - W2,1,ibranched,2636,
0.957993,,Spot,Selected Surfaces - W2,1,ibranched,2637,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,2639,
5.66251,,Spot,Selected Surfaces - W2,1,ibranched,2640,
1.23482,,Spot,Selected Surfaces - W2,1,ibranched,2641,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,2642,
3.89894,,Spot,Selected Surfaces - W2,1,ibranched,2643,
0.982031,,Spot,Selected Surfaces - W2,1,ibranched,2644,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2645,
2.26321,,Spot,Selected Surfaces - W2,1,ibranched,2646,
2.4319,,Spot,Selected Surfaces - W2,1,ibranched,2650,
2.67543,,Spot,Selected Surfaces - W2,1,ibranched,2653,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2655,
2.98245,,Spot,Selected Surfaces - W2,1,ibranched,2657,
2.77788,,Spot,Selected Surfaces - W2,1,ibranched,2658,
3.552,,Spot,Selected Surfaces - W2,1,ibranched,2660,
4.58159,,Spot,Selected Surfaces - W2,1,ibranched,2662,
1.65632,,Spot,Selected Surfaces - W2,1,ibranched,2663,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,2664,
1.70821,,Spot,Selected Surfaces - W2,1,ibranched,2666,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2667,
2.67862,,Spot,Selected Surfaces - W2,1,ibranched,2668,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,2672,
0.616052,,Spot,Selected Surfaces - W2,1,ibranched,2673,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2674,
2.07051,,Spot,Selected Surfaces - W2,1,ibranched,2675,
2.44667,,Spot,Selected Surfaces - W2,1,ibranched,2676,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2679,
3.93829,,Spot,Selected Surfaces - W2,1,ibranched,2680,
6.10416,,Spot,Selected Surfaces - W2,1,ibranched,2685,
7.34831,,Spot,Selected Surfaces - W2,1,ibranched,2688,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2689,
1.2449,,Spot,Selected Surfaces - W2,1,ibranched,2690,
1.22193,,Spot,Selected Surfaces - W2,1,ibranched,2692,
1.04185,,Spot,Selected Surfaces - W2,1,ibranched,2693,
0.838929,,Spot,Selected Surfaces - W2,1,ibranched,2695,
2.49025,,Spot,Selected Surfaces - W2,1,ibranched,2696,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2698,
1.14456,,Spot,Selected Surfaces - W2,1,ibranched,2699,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2702,
3,,Spot,Selected Surfaces - W2,1,ibranched,2703,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2705,
2.52505,,Spot,Selected Surfaces - W2,1,ibranched,2706,
5.85754,,Spot,Selected Surfaces - W2,1,ibranched,2708,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2709,
1.4302,,Spot,Selected Surfaces - W2,1,ibranched,2711,
0,,Spot,Selected Surfaces - W2,1,ibranched,2713,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,2714,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,2715,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2716,
1.20311,,Spot,Selected Surfaces - W2,1,ibranched,2717,
4.19614,,Spot,Selected Surfaces - W2,1,ibranched,2719,
2.57536,,Spot,Selected Surfaces - W2,1,ibranched,2721,
3.53699,,Spot,Selected Surfaces - W2,1,ibranched,2723,
3.53593,,Spot,Selected Surfaces - W2,1,ibranched,2724,
6.70667,,Spot,Selected Surfaces - W2,1,ibranched,2725,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2726,
3.74135,,Spot,Selected Surfaces - W2,1,ibranched,2733,
1.12313,,Spot,Selected Surfaces - W2,1,ibranched,2737,
1.27807,,Spot,Selected Surfaces - W2,1,ibranched,2738,
3.1884,,Spot,Selected Surfaces - W2,1,ibranched,2739,
1.1515,,Spot,Selected Surfaces - W2,1,ibranched,2740,
0.475281,,Spot,Selected Surfaces - W2,1,ibranched,2744,
1.18967,,Spot,Selected Surfaces - W2,1,ibranched,2746,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2749,
5.09686,,Spot,Selected Surfaces - W2,1,ibranched,2750,
8.78341,,Spot,Selected Surfaces - W2,1,ibranched,2753,
2.12991,,Spot,Selected Surfaces - W2,1,ibranched,2754,
2.51117,,Spot,Selected Surfaces - W2,1,ibranched,2755,
2.65752,,Spot,Selected Surfaces - W2,1,ibranched,2756,
0.587094,,Spot,Selected Surfaces - W2,1,ibranched,2757,
5.17363,,Spot,Selected Surfaces - W2,1,ibranched,2758,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2761,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,2762,
7.70098,,Spot,Selected Surfaces - W2,1,ibranched,2765,
0.71763,,Spot,Selected Surfaces - W2,1,ibranched,2767,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,2769,
2.02102,,Spot,Selected Surfaces - W2,1,ibranched,2772,
1.49563,,Spot,Selected Surfaces - W2,1,ibranched,2773,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,2774,
2.31897,,Spot,Selected Surfaces - W2,1,ibranched,2775,
0.559953,,Spot,Selected Surfaces - W2,1,ibranched,2777,
4.23809,,Spot,Selected Surfaces - W2,1,ibranched,2779,
3.19848,,Spot,Selected Surfaces - W2,1,ibranched,2780,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2783,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2784,
3.89924,,Spot,Selected Surfaces - W2,1,ibranched,2786,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,2788,
2.47552,,Spot,Selected Surfaces - W2,1,ibranched,2790,
0.486148,,Spot,Selected Surfaces - W2,1,ibranched,2791,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,2792,
2.61905,,Spot,Selected Surfaces - W2,1,ibranched,2797,
3.01691,,Spot,Selected Surfaces - W2,1,ibranched,2798,
4.53825,,Spot,Selected Surfaces - W2,1,ibranched,2799,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,2800,
3.30052,,Spot,Selected Surfaces - W2,1,ibranched,2802,
12.1593,,Spot,Selected Surfaces - W2,1,ibranched,2803,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,2804,
4.47113,,Spot,Selected Surfaces - W2,1,ibranched,2807,
2.9589,,Spot,Selected Surfaces - W2,1,ibranched,2809,
2.74565,,Spot,Selected Surfaces - W2,1,ibranched,2812,
0.887769,,Spot,Selected Surfaces - W2,1,ibranched,2814,
3.38039,,Spot,Selected Surfaces - W2,1,ibranched,2815,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2816,
0.956152,,Spot,Selected Surfaces - W2,1,ibranched,2817,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,2818,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2819,
3.24984,,Spot,Selected Surfaces - W2,1,ibranched,2820,
7.95728,,Spot,Selected Surfaces - W2,1,ibranched,2821,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,2822,
1.66054,,Spot,Selected Surfaces - W2,1,ibranched,2823,
3.13997,,Spot,Selected Surfaces - W2,1,ibranched,2824,
6.67958,,Spot,Selected Surfaces - W2,1,ibranched,2826,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,2828,
0.722598,,Spot,Selected Surfaces - W2,1,ibranched,2829,
2.61905,,Spot,Selected Surfaces - W2,1,ibranched,2830,
4.06896,,Spot,Selected Surfaces - W2,1,ibranched,2831,
6.14433,,Spot,Selected Surfaces - W2,1,ibranched,2835,
0.706465,,Spot,Selected Surfaces - W2,1,ibranched,2836,
0.794455,,Spot,Selected Surfaces - W2,1,ibranched,2837,
1.97286,,Spot,Selected Surfaces - W2,1,ibranched,2842,
5.82434,,Spot,Selected Surfaces - W2,1,ibranched,2844,
2.68404,,Spot,Selected Surfaces - W2,1,ibranched,2845,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,2847,
0.80491,,Spot,Selected Surfaces - W2,1,ibranched,2848,
12.1095,,Spot,Selected Surfaces - W2,1,ibranched,2850,
6.14193,,Spot,Selected Surfaces - W2,1,ibranched,2851,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,2852,
4.89246,,Spot,Selected Surfaces - W2,1,ibranched,2854,
2.32062,,Spot,Selected Surfaces - W2,1,ibranched,2855,
2.5735,,Spot,Selected Surfaces - W2,1,ibranched,2856,
1.7228,,Spot,Selected Surfaces - W2,1,ibranched,2857,
3.18874,,Spot,Selected Surfaces - W2,1,ibranched,2858,
2.79234,,Spot,Selected Surfaces - W2,1,ibranched,2861,
1.06284,,Spot,Selected Surfaces - W2,1,ibranched,2863,
2.68596,,Spot,Selected Surfaces - W2,1,ibranched,2864,
4.73189,,Spot,Selected Surfaces - W2,1,ibranched,2865,
2.00114,,Spot,Selected Surfaces - W2,1,ibranched,2867,
2.85319,,Spot,Selected Surfaces - W2,1,ibranched,2868,
4.03678,,Spot,Selected Surfaces - W2,1,ibranched,2870,
0.963658,,Spot,Selected Surfaces - W2,1,ibranched,2871,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,2872,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2873,
2.24524,,Spot,Selected Surfaces - W2,1,ibranched,2874,
1.49176,,Spot,Selected Surfaces - W2,1,ibranched,2876,
4.44179,,Spot,Selected Surfaces - W2,1,ibranched,2877,
0.347249,,Spot,Selected Surfaces - W2,1,ibranched,2879,
0.415146,,Spot,Selected Surfaces - W2,1,ibranched,2880,
4.45747,,Spot,Selected Surfaces - W2,1,ibranched,2881,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,2883,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2884,
1.34218,,Spot,Selected Surfaces - W2,1,ibranched,2887,
11.1539,,Spot,Selected Surfaces - W2,1,ibranched,2888,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2889,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,2890,
3.27466,,Spot,Selected Surfaces - W2,1,ibranched,2892,
2.16462,,Spot,Selected Surfaces - W2,1,ibranched,2894,
0,,Spot,Selected Surfaces - W2,1,ibranched,2895,
1.49002,,Spot,Selected Surfaces - W2,1,ibranched,2897,
0.745166,,Spot,Selected Surfaces - W2,1,ibranched,2898,
4.32129,,Spot,Selected Surfaces - W2,1,ibranched,2899,
4.50648,,Spot,Selected Surfaces - W2,1,ibranched,2900,
0.912161,,Spot,Selected Surfaces - W2,1,ibranched,2902,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,2903,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2904,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2905,
1.91995,,Spot,Selected Surfaces - W2,1,ibranched,2906,
2.94392,,Spot,Selected Surfaces - W2,1,ibranched,2907,
2.91217,,Spot,Selected Surfaces - W2,1,ibranched,2909,
1.32125,,Spot,Selected Surfaces - W2,1,ibranched,2911,
0.928267,,Spot,Selected Surfaces - W2,1,ibranched,2912,
1.01075,,Spot,Selected Surfaces - W2,1,ibranched,2914,
0,,Spot,Selected Surfaces - W2,1,ibranched,2915,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,2916,
1.54494,,Spot,Selected Surfaces - W2,1,ibranched,2919,
2.15317,,Spot,Selected Surfaces - W2,1,ibranched,2922,
0.989677,,Spot,Selected Surfaces - W2,1,ibranched,2924,
0.343369,,Spot,Selected Surfaces - W2,1,ibranched,2925,
5.41372,,Spot,Selected Surfaces - W2,1,ibranched,2926,
1.21412,,Spot,Selected Surfaces - W2,1,ibranched,2927,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,2929,
5.21923,,Spot,Selected Surfaces - W2,1,ibranched,2931,
11.7629,,Spot,Selected Surfaces - W2,1,ibranched,2932,
1.72228,,Spot,Selected Surfaces - W2,1,ibranched,2934,
0.975517,,Spot,Selected Surfaces - W2,1,ibranched,2938,
3.69087,,Spot,Selected Surfaces - W2,1,ibranched,2939,
2.88244,,Spot,Selected Surfaces - W2,1,ibranched,2940,
2.97449,,Spot,Selected Surfaces - W2,1,ibranched,2942,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2944,
11.0363,,Spot,Selected Surfaces - W2,1,ibranched,2946,
2.8894,,Spot,Selected Surfaces - W2,1,ibranched,2948,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,2950,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,2951,
4.94849,,Spot,Selected Surfaces - W2,1,ibranched,2952,
