
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
3.56634,,Spot,Selected Surfaces - W2,1,ibranched,1898,
4.76952,,Spot,Selected Surfaces - W2,1,ibranched,1903,
2.72826,,Spot,Selected Surfaces - W2,1,ibranched,1904,
3.91428,,Spot,Selected Surfaces - W2,1,ibranched,1908,
6.44462,,Spot,Selected Surfaces - W2,1,ibranched,1909,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,1915,
1.86199,,Spot,Selected Surfaces - W2,1,ibranched,1917,
2.79069,,Spot,Selected Surfaces - W2,1,ibranched,1918,
3.49312,,Spot,Selected Surfaces - W2,1,ibranched,1919,
0.66656,,Spot,Selected Surfaces - W2,1,ibranched,1926,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,1927,
3.89925,,Spot,Selected Surfaces - W2,1,ibranched,1930,
2.99962,,Spot,Selected Surfaces - W2,1,ibranched,1931,
4.80953,,Spot,Selected Surfaces - W2,1,ibranched,1932,
0.587094,,Spot,Selected Surfaces - W2,1,ibranched,1933,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,1934,
1.23416,,Spot,Selected Surfaces - W2,1,ibranched,1937,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1940,
3.80951,,Spot,Selected Surfaces - W2,1,ibranched,1941,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,1942,
3.78156,,Spot,Selected Surfaces - W2,1,ibranched,1944,
6.02965,,Spot,Selected Surfaces - W2,1,ibranched,1945,
5.53612,,Spot,Selected Surfaces - W2,1,ibranched,1946,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1948,
4.19722,,Spot,Selected Surfaces - W2,1,ibranched,1954,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,1956,
0.962992,,Spot,Selected Surfaces - W2,1,ibranched,1959,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1965,
1.61029,,Spot,Selected Surfaces - W2,1,ibranched,1967,
0.246234,,Spot,Selected Surfaces - W2,1,ibranched,1968,
2.28685,,Spot,Selected Surfaces - W2,1,ibranched,1970,
5.48922,,Spot,Selected Surfaces - W2,1,ibranched,1972,
2.10897,,Spot,Selected Surfaces - W2,1,ibranched,1973,
3.04889,,Spot,Selected Surfaces - W2,1,ibranched,1975,
1.3411,,Spot,Selected Surfaces - W2,1,ibranched,1978,
1.19738,,Spot,Selected Surfaces - W2,1,ibranched,1981,
2.37725,,Spot,Selected Surfaces - W2,1,ibranched,1984,
4.72336,,Spot,Selected Surfaces - W2,1,ibranched,1988,
1.94658,,Spot,Selected Surfaces - W2,1,ibranched,1990,
2.44904,,Spot,Selected Surfaces - W2,1,ibranched,1996,
1.46872,,Spot,Selected Surfaces - W2,1,ibranched,2000,
4.35082,,Spot,Selected Surfaces - W2,1,ibranched,2004,
1.97954,,Spot,Selected Surfaces - W2,1,ibranched,2005,
3.1011,,Spot,Selected Surfaces - W2,1,ibranched,2012,
1.49432,,Spot,Selected Surfaces - W2,1,ibranched,2013,
3.52768,,Spot,Selected Surfaces - W2,1,ibranched,2016,
1.17418,,Spot,Selected Surfaces - W2,1,ibranched,2018,
2.91217,,Spot,Selected Surfaces - W2,1,ibranched,2022,
0.756608,,Spot,Selected Surfaces - W2,1,ibranched,2024,
2.02856,,Spot,Selected Surfaces - W2,1,ibranched,2025,
3.91549,,Spot,Selected Surfaces - W2,1,ibranched,2030,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,2033,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,2034,
2.84294,,Spot,Selected Surfaces - W2,1,ibranched,2035,
3.24492,,Spot,Selected Surfaces - W2,1,ibranched,2039,
3.0122,,Spot,Selected Surfaces - W2,1,ibranched,2040,
2.63352,,Spot,Selected Surfaces - W2,1,ibranched,2041,
0.591892,,Spot,Selected Surfaces - W2,1,ibranched,2047,
2.29407,,Spot,Selected Surfaces - W2,1,ibranched,2049,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2051,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,2053,
2.81883,,Spot,Selected Surfaces - W2,1,ibranched,2059,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,2062,
4.19723,,Spot,Selected Surfaces - W2,1,ibranched,2069,
3.32656,,Spot,Selected Surfaces - W2,1,ibranched,2080,
2.45069,,Spot,Selected Surfaces - W2,1,ibranched,2083,
0.736144,,Spot,Selected Surfaces - W2,1,ibranched,2084,
1.11821,,Spot,Selected Surfaces - W2,1,ibranched,2087,
2.61903,,Spot,Selected Surfaces - W2,1,ibranched,2093,
2.88244,,Spot,Selected Surfaces - W2,1,ibranched,2096,
2.89057,,Spot,Selected Surfaces - W2,1,ibranched,2100,
3.35267,,Spot,Selected Surfaces - W2,1,ibranched,2102,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,2111,
3.9211,,Spot,Selected Surfaces - W2,1,ibranched,2112,
4.02148,,Spot,Selected Surfaces - W2,1,ibranched,2113,
2.64594,,Spot,Selected Surfaces - W2,1,ibranched,2117,
4.45723,,Spot,Selected Surfaces - W2,1,ibranched,2120,
2.51828,,Spot,Selected Surfaces - W2,1,ibranched,2125,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,2130,
1.52432,,Spot,Selected Surfaces - W2,1,ibranched,2131,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2135,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,2139,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,2147,
4.80196,,Spot,Selected Surfaces - W2,1,ibranched,2149,
1.33941,,Spot,Selected Surfaces - W2,1,ibranched,2157,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,2160,
2.30843,,Spot,Selected Surfaces - W2,1,ibranched,2165,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2166,
2.2187,,Spot,Selected Surfaces - W2,1,ibranched,2167,
2.66497,,Spot,Selected Surfaces - W2,1,ibranched,2169,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,2171,
2.51665,,Spot,Selected Surfaces - W2,1,ibranched,2173,
0.995151,,Spot,Selected Surfaces - W2,1,ibranched,2174,
5.42672,,Spot,Selected Surfaces - W2,1,ibranched,2176,
9.59214,,Spot,Selected Surfaces - W2,1,ibranched,2181,
12.2047,,Spot,Selected Surfaces - W2,1,ibranched,2188,
4.07347,,Spot,Selected Surfaces - W2,1,ibranched,2191,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2192,
1.89692,,Spot,Selected Surfaces - W2,1,ibranched,2197,
3.46835,,Spot,Selected Surfaces - W2,1,ibranched,2204,
8.09636,,Spot,Selected Surfaces - W2,1,ibranched,2205,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2206,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,2207,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,2213,
3.82735,,Spot,Selected Surfaces - W2,1,ibranched,2214,
2.83767,,Spot,Selected Surfaces - W2,1,ibranched,2222,
2.08544,,Spot,Selected Surfaces - W2,1,ibranched,2224,
2.20768,,Spot,Selected Surfaces - W2,1,ibranched,2225,
8.83676,,Spot,Selected Surfaces - W2,1,ibranched,2226,
3.07316,,Spot,Selected Surfaces - W2,1,ibranched,2228,
7.89921,,Spot,Selected Surfaces - W2,1,ibranched,2230,
1.80011,,Spot,Selected Surfaces - W2,1,ibranched,2232,
0.904165,,Spot,Selected Surfaces - W2,1,ibranched,2234,
6.91097,,Spot,Selected Surfaces - W2,1,ibranched,2236,
1.89522,,Spot,Selected Surfaces - W2,1,ibranched,2238,
3.45006,,Spot,Selected Surfaces - W2,1,ibranched,2239,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2241,
0.53927,,Spot,Selected Surfaces - W2,1,ibranched,2248,
1.47686,,Spot,Selected Surfaces - W2,1,ibranched,2255,
1.971,,Spot,Selected Surfaces - W2,1,ibranched,2262,
0.750046,,Spot,Selected Surfaces - W2,1,ibranched,2265,
8.57725,,Spot,Selected Surfaces - W2,1,ibranched,2267,
2.42185,,Spot,Selected Surfaces - W2,1,ibranched,2268,
3.22123,,Spot,Selected Surfaces - W2,1,ibranched,2269,
10.1114,,Spot,Selected Surfaces - W2,1,ibranched,2270,
3.22159,,Spot,Selected Surfaces - W2,1,ibranched,2271,
10.0086,,Spot,Selected Surfaces - W2,1,ibranched,2272,
4.54606,,Spot,Selected Surfaces - W2,1,ibranched,2274,
15.229,,Spot,Selected Surfaces - W2,1,ibranched,2276,
1.157,,Spot,Selected Surfaces - W2,1,ibranched,2278,
1.80197,,Spot,Selected Surfaces - W2,1,ibranched,2280,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2282,
4.58558,,Spot,Selected Surfaces - W2,1,ibranched,2286,
4.18939,,Spot,Selected Surfaces - W2,1,ibranched,2294,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2296,
2.31718,,Spot,Selected Surfaces - W2,1,ibranched,2303,
1.9248,,Spot,Selected Surfaces - W2,1,ibranched,2305,
3.15047,,Spot,Selected Surfaces - W2,1,ibranched,2309,
3.02924,,Spot,Selected Surfaces - W2,1,ibranched,2310,
5.69375,,Spot,Selected Surfaces - W2,1,ibranched,2312,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,2315,
1.90124,,Spot,Selected Surfaces - W2,1,ibranched,2318,
2.29865,,Spot,Selected Surfaces - W2,1,ibranched,2328,
3.60019,,Spot,Selected Surfaces - W2,1,ibranched,2329,
3.26791,,Spot,Selected Surfaces - W2,1,ibranched,2334,
2.21985,,Spot,Selected Surfaces - W2,1,ibranched,2335,
1.25773,,Spot,Selected Surfaces - W2,1,ibranched,2336,
4.91037,,Spot,Selected Surfaces - W2,1,ibranched,2339,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2349,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,2358,
3.22159,,Spot,Selected Surfaces - W2,1,ibranched,2361,
1.29776,,Spot,Selected Surfaces - W2,1,ibranched,2362,
2.02879,,Spot,Selected Surfaces - W2,1,ibranched,2369,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,2384,
4.99615,,Spot,Selected Surfaces - W2,1,ibranched,2385,
1.93039,,Spot,Selected Surfaces - W2,1,ibranched,2389,
3.24824,,Spot,Selected Surfaces - W2,1,ibranched,2393,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,2394,
1.5927,,Spot,Selected Surfaces - W2,1,ibranched,2395,
2.42637,,Spot,Selected Surfaces - W2,1,ibranched,2396,
1.47625,,Spot,Selected Surfaces - W2,1,ibranched,2401,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,2406,
3.42487,,Spot,Selected Surfaces - W2,1,ibranched,2407,
3.13996,,Spot,Selected Surfaces - W2,1,ibranched,2408,
2.99662,,Spot,Selected Surfaces - W2,1,ibranched,2414,
1.95907,,Spot,Selected Surfaces - W2,1,ibranched,2417,
3.52799,,Spot,Selected Surfaces - W2,1,ibranched,2419,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,2423,
3.47879,,Spot,Selected Surfaces - W2,1,ibranched,2427,
3.24823,,Spot,Selected Surfaces - W2,1,ibranched,2431,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2432,
2.15282,,Spot,Selected Surfaces - W2,1,ibranched,2433,
2.38685,,Spot,Selected Surfaces - W2,1,ibranched,2439,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,2440,
4.20398,,Spot,Selected Surfaces - W2,1,ibranched,2441,
3.2216,,Spot,Selected Surfaces - W2,1,ibranched,2447,
2.46114,,Spot,Selected Surfaces - W2,1,ibranched,2449,
2.91216,,Spot,Selected Surfaces - W2,1,ibranched,2452,
2.36292,,Spot,Selected Surfaces - W2,1,ibranched,2457,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,2461,
4.35002,,Spot,Selected Surfaces - W2,1,ibranched,2466,
1.15724,,Spot,Selected Surfaces - W2,1,ibranched,2467,
2.62553,,Spot,Selected Surfaces - W2,1,ibranched,2471,
5.4529,,Spot,Selected Surfaces - W2,1,ibranched,2472,
3.68253,,Spot,Selected Surfaces - W2,1,ibranched,2476,
1.99492,,Spot,Selected Surfaces - W2,1,ibranched,2478,
2.77887,,Spot,Selected Surfaces - W2,1,ibranched,2480,
4.35083,,Spot,Selected Surfaces - W2,1,ibranched,2483,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,2484,
3.82735,,Spot,Selected Surfaces - W2,1,ibranched,2486,
4.17203,,Spot,Selected Surfaces - W2,1,ibranched,2489,
1.5551,,Spot,Selected Surfaces - W2,1,ibranched,2494,
4.02148,,Spot,Selected Surfaces - W2,1,ibranched,2501,
1.2878,,Spot,Selected Surfaces - W2,1,ibranched,2504,
2.19718,,Spot,Selected Surfaces - W2,1,ibranched,2505,
3.01449,,Spot,Selected Surfaces - W2,1,ibranched,2516,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2517,
4.93314,,Spot,Selected Surfaces - W2,1,ibranched,2523,
3.00895,,Spot,Selected Surfaces - W2,1,ibranched,2524,
3.89894,,Spot,Selected Surfaces - W2,1,ibranched,2533,
4.26443,,Spot,Selected Surfaces - W2,1,ibranched,2534,
2.29245,,Spot,Selected Surfaces - W2,1,ibranched,2536,
3.74135,,Spot,Selected Surfaces - W2,1,ibranched,2538,
1.05679,,Spot,Selected Surfaces - W2,1,ibranched,2541,
1.08924,,Spot,Selected Surfaces - W2,1,ibranched,2542,
3.85014,,Spot,Selected Surfaces - W2,1,ibranched,2543,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2546,
3.83459,,Spot,Selected Surfaces - W2,1,ibranched,2547,
1.33136,,Spot,Selected Surfaces - W2,1,ibranched,2549,
4.90641,,Spot,Selected Surfaces - W2,1,ibranched,2555,
1.52052,,Spot,Selected Surfaces - W2,1,ibranched,2556,
5.09857,,Spot,Selected Surfaces - W2,1,ibranched,2560,
2.04604,,Spot,Selected Surfaces - W2,1,ibranched,2563,
4.20088,,Spot,Selected Surfaces - W2,1,ibranched,2564,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,2565,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,2567,
1.38649,,Spot,Selected Surfaces - W2,1,ibranched,2568,
2.368,,Spot,Selected Surfaces - W2,1,ibranched,2569,
4.18599,,Spot,Selected Surfaces - W2,1,ibranched,2571,
4.35083,,Spot,Selected Surfaces - W2,1,ibranched,2573,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2574,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,2575,
4.71886,,Spot,Selected Surfaces - W2,1,ibranched,2577,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,2579,
4.19724,,Spot,Selected Surfaces - W2,1,ibranched,2581,
4.95401,,Spot,Selected Surfaces - W2,1,ibranched,2582,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,2583,
5.22857,,Spot,Selected Surfaces - W2,1,ibranched,2585,
3.80982,,Spot,Selected Surfaces - W2,1,ibranched,2588,
1.01195,,Spot,Selected Surfaces - W2,1,ibranched,2589,
3.16835,,Spot,Selected Surfaces - W2,1,ibranched,2591,
6.98621,,Spot,Selected Surfaces - W2,1,ibranched,2592,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,2593,
6.6947,,Spot,Selected Surfaces - W2,1,ibranched,2595,
2.24513,,Spot,Selected Surfaces - W2,1,ibranched,2596,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,2599,
2.71594,,Spot,Selected Surfaces - W2,1,ibranched,2602,
1.29454,,Spot,Selected Surfaces - W2,1,ibranched,2604,
2.33168,,Spot,Selected Surfaces - W2,1,ibranched,2606,
5.08098,,Spot,Selected Surfaces - W2,1,ibranched,2609,
3.30052,,Spot,Selected Surfaces - W2,1,ibranched,2610,
1.81989,,Spot,Selected Surfaces - W2,1,ibranched,2616,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,2618,
4.50649,,Spot,Selected Surfaces - W2,1,ibranched,2619,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2620,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,2625,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,2628,
4.664,,Spot,Selected Surfaces - W2,1,ibranched,2629,
4.85901,,Spot,Selected Surfaces - W2,1,ibranched,2630,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,2631,
2.61906,,Spot,Selected Surfaces - W2,1,ibranched,2633,
2.80088,,Spot,Selected Surfaces - W2,1,ibranched,2634,
4.59147,,Spot,Selected Surfaces - W2,1,ibranched,2638,
4.74781,,Spot,Selected Surfaces - W2,1,ibranched,2646,
4.86297,,Spot,Selected Surfaces - W2,1,ibranched,2648,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,2649,
4.0579,,Spot,Selected Surfaces - W2,1,ibranched,2650,
3.39299,,Spot,Selected Surfaces - W2,1,ibranched,2652,
1.76126,,Spot,Selected Surfaces - W2,1,ibranched,2653,
1.41326,,Spot,Selected Surfaces - W2,1,ibranched,2654,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,2655,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,2658,
3.85479,,Spot,Selected Surfaces - W2,1,ibranched,2660,
1,,Spot,Selected Surfaces - W2,1,ibranched,2661,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,2662,
3.52253,,Spot,Selected Surfaces - W2,1,ibranched,2663,
5.48857,,Spot,Selected Surfaces - W2,1,ibranched,2664,
2.9589,,Spot,Selected Surfaces - W2,1,ibranched,2667,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,2669,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2673,
1.49753,,Spot,Selected Surfaces - W2,1,ibranched,2676,
3.68517,,Spot,Selected Surfaces - W2,1,ibranched,2677,
5.02332,,Spot,Selected Surfaces - W2,1,ibranched,2678,
3.42327,,Spot,Selected Surfaces - W2,1,ibranched,2680,
2.91675,,Spot,Selected Surfaces - W2,1,ibranched,2681,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,2684,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2685,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,2688,
1.39908,,Spot,Selected Surfaces - W2,1,ibranched,2689,
2.59949,,Spot,Selected Surfaces - W2,1,ibranched,2690,
4.57621,,Spot,Selected Surfaces - W2,1,ibranched,2695,
2.56962,,Spot,Selected Surfaces - W2,1,ibranched,2696,
3.41794,,Spot,Selected Surfaces - W2,1,ibranched,2697,
3.84416,,Spot,Selected Surfaces - W2,1,ibranched,2701,
3.35267,,Spot,Selected Surfaces - W2,1,ibranched,2703,
3.72354,,Spot,Selected Surfaces - W2,1,ibranched,2704,
1.92421,,Spot,Selected Surfaces - W2,1,ibranched,2710,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,2713,
4.64133,,Spot,Selected Surfaces - W2,1,ibranched,2714,
3.16156,,Spot,Selected Surfaces - W2,1,ibranched,2718,
1.76854,,Spot,Selected Surfaces - W2,1,ibranched,2721,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,2722,
3.14268,,Spot,Selected Surfaces - W2,1,ibranched,2723,
3.42856,,Spot,Selected Surfaces - W2,1,ibranched,2724,
1.755,,Spot,Selected Surfaces - W2,1,ibranched,2727,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,2728,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,2730,
3.8899,,Spot,Selected Surfaces - W2,1,ibranched,2731,
2.49878,,Spot,Selected Surfaces - W2,1,ibranched,2736,
1.19065,,Spot,Selected Surfaces - W2,1,ibranched,2738,
4.74783,,Spot,Selected Surfaces - W2,1,ibranched,2739,
3.32651,,Spot,Selected Surfaces - W2,1,ibranched,2748,
2.93545,,Spot,Selected Surfaces - W2,1,ibranched,2750,
2.80952,,Spot,Selected Surfaces - W2,1,ibranched,2751,
5.32994,,Spot,Selected Surfaces - W2,1,ibranched,2752,
2.56293,,Spot,Selected Surfaces - W2,1,ibranched,2753,
2.91483,,Spot,Selected Surfaces - W2,1,ibranched,2757,
3.22123,,Spot,Selected Surfaces - W2,1,ibranched,2758,
3.88715,,Spot,Selected Surfaces - W2,1,ibranched,2760,
2.17222,,Spot,Selected Surfaces - W2,1,ibranched,2764,
2.91216,,Spot,Selected Surfaces - W2,1,ibranched,2765,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,2773,
2.80671,,Spot,Selected Surfaces - W2,1,ibranched,2775,
3.62405,,Spot,Selected Surfaces - W2,1,ibranched,2777,
2.54821,,Spot,Selected Surfaces - W2,1,ibranched,2782,
3.39299,,Spot,Selected Surfaces - W2,1,ibranched,2784,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,2785,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2787,
3.0409,,Spot,Selected Surfaces - W2,1,ibranched,2790,
1,,Spot,Selected Surfaces - W2,1,ibranched,2793,
4.46546,,Spot,Selected Surfaces - W2,1,ibranched,2795,
3.44123,,Spot,Selected Surfaces - W2,1,ibranched,2798,
0.508074,,Spot,Selected Surfaces - W2,1,ibranched,2799,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,2801,
2.84002,,Spot,Selected Surfaces - W2,1,ibranched,2802,
3.08459,,Spot,Selected Surfaces - W2,1,ibranched,2805,
2.40841,,Spot,Selected Surfaces - W2,1,ibranched,2806,
2.82808,,Spot,Selected Surfaces - W2,1,ibranched,2807,
2.18213,,Spot,Selected Surfaces - W2,1,ibranched,2808,
1.08765,,Spot,Selected Surfaces - W2,1,ibranched,2812,
2.6203,,Spot,Selected Surfaces - W2,1,ibranched,2813,
2.80954,,Spot,Selected Surfaces - W2,1,ibranched,2816,
2.78481,,Spot,Selected Surfaces - W2,1,ibranched,2821,
2.11064,,Spot,Selected Surfaces - W2,1,ibranched,2828,
2.03858,,Spot,Selected Surfaces - W2,1,ibranched,2829,
2.72656,,Spot,Selected Surfaces - W2,1,ibranched,2833,
4.55178,,Spot,Selected Surfaces - W2,1,ibranched,2835,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,2836,
3.99023,,Spot,Selected Surfaces - W2,1,ibranched,2837,
1.04388,,Spot,Selected Surfaces - W2,1,ibranched,2838,
4.88213,,Spot,Selected Surfaces - W2,1,ibranched,2840,
4.60034,,Spot,Selected Surfaces - W2,1,ibranched,2841,
2.63165,,Spot,Selected Surfaces - W2,1,ibranched,2845,
1.92827,,Spot,Selected Surfaces - W2,1,ibranched,2849,
3.08902,,Spot,Selected Surfaces - W2,1,ibranched,2852,
1.17418,,Spot,Selected Surfaces - W2,1,ibranched,2853,
3.67463,,Spot,Selected Surfaces - W2,1,ibranched,2854,
3.4007,,Spot,Selected Surfaces - W2,1,ibranched,2865,
3.67848,,Spot,Selected Surfaces - W2,1,ibranched,2872,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,2873,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,2877,
2.86926,,Spot,Selected Surfaces - W2,1,ibranched,2885,
2.64696,,Spot,Selected Surfaces - W2,1,ibranched,2887,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,2889,
4.62607,,Spot,Selected Surfaces - W2,1,ibranched,2891,
1.60031,,Spot,Selected Surfaces - W2,1,ibranched,2892,
2.9589,,Spot,Selected Surfaces - W2,1,ibranched,2895,
1.4647,,Spot,Selected Surfaces - W2,1,ibranched,2899,
5.05391,,Spot,Selected Surfaces - W2,1,ibranched,2902,
4.22652,,Spot,Selected Surfaces - W2,1,ibranched,2906,
3.37426,,Spot,Selected Surfaces - W2,1,ibranched,2908,
5.71984,,Spot,Selected Surfaces - W2,1,ibranched,2910,
3.78365,,Spot,Selected Surfaces - W2,1,ibranched,2912,
3.78802,,Spot,Selected Surfaces - W2,1,ibranched,2913,
4.06325,,Spot,Selected Surfaces - W2,1,ibranched,2918,
3.15617,,Spot,Selected Surfaces - W2,1,ibranched,2922,
5.37757,,Spot,Selected Surfaces - W2,1,ibranched,2924,
1.36558,,Spot,Selected Surfaces - W2,1,ibranched,2928,
2.74764,,Spot,Selected Surfaces - W2,1,ibranched,2931,
5.14628,,Spot,Selected Surfaces - W2,1,ibranched,2932,
3.04811,,Spot,Selected Surfaces - W2,1,ibranched,2935,
1,,Spot,Selected Surfaces - W2,1,ibranched,2937,
4.94413,,Spot,Selected Surfaces - W2,1,ibranched,2938,
3.95581,,Spot,Selected Surfaces - W2,1,ibranched,2941,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,2942,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,2945,
3.56382,,Spot,Selected Surfaces - W2,1,ibranched,2948,
1.45245,,Spot,Selected Surfaces - W2,1,ibranched,2952,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,2955,
4.47111,,Spot,Selected Surfaces - W2,1,ibranched,2956,
1.47562,,Spot,Selected Surfaces - W2,1,ibranched,2957,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,2962,
2.81242,,Spot,Selected Surfaces - W2,1,ibranched,2964,
2.39041,,Spot,Selected Surfaces - W2,1,ibranched,2974,
3.17789,,Spot,Selected Surfaces - W2,1,ibranched,2975,
0.733325,,Spot,Selected Surfaces - W2,1,ibranched,2979,
5.35035,,Spot,Selected Surfaces - W2,1,ibranched,2980,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2984,
1.53967,,Spot,Selected Surfaces - W2,1,ibranched,2985,
5.82998,,Spot,Selected Surfaces - W2,1,ibranched,2988,
1.67941,,Spot,Selected Surfaces - W2,1,ibranched,2990,
0.788806,,Spot,Selected Surfaces - W2,1,ibranched,2993,
2.24894,,Spot,Selected Surfaces - W2,1,ibranched,2997,
1.47908,,Spot,Selected Surfaces - W2,1,ibranched,2998,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,3000,
4.87393,,Spot,Selected Surfaces - W2,1,ibranched,3001,
4.042,,Spot,Selected Surfaces - W2,1,ibranched,3006,
2.13893,,Spot,Selected Surfaces - W2,1,ibranched,3008,
4.55951,,Spot,Selected Surfaces - W2,1,ibranched,3009,
1.40539,,Spot,Selected Surfaces - W2,1,ibranched,3019,
4.1063,,Spot,Selected Surfaces - W2,1,ibranched,3020,
4.64133,,Spot,Selected Surfaces - W2,1,ibranched,3021,
7.04907,,Spot,Selected Surfaces - W2,1,ibranched,3022,
4.89806,,Spot,Selected Surfaces - W2,1,ibranched,3025,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,3026,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,3029,
1.98923,,Spot,Selected Surfaces - W2,1,ibranched,3034,
4.1063,,Spot,Selected Surfaces - W2,1,ibranched,3036,
7.09779,,Spot,Selected Surfaces - W2,1,ibranched,3037,
1.79663,,Spot,Selected Surfaces - W2,1,ibranched,3047,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,3048,
2.07566,,Spot,Selected Surfaces - W2,1,ibranched,3051,
1.43531,,Spot,Selected Surfaces - W2,1,ibranched,3052,
4.17639,,Spot,Selected Surfaces - W2,1,ibranched,3054,
4.31839,,Spot,Selected Surfaces - W2,1,ibranched,3055,
4.58159,,Spot,Selected Surfaces - W2,1,ibranched,3057,
1.91815,,Spot,Selected Surfaces - W2,1,ibranched,3058,
4.37058,,Spot,Selected Surfaces - W2,1,ibranched,3062,
1.82097,,Spot,Selected Surfaces - W2,1,ibranched,3063,
3.67344,,Spot,Selected Surfaces - W2,1,ibranched,3064,
4.24993,,Spot,Selected Surfaces - W2,1,ibranched,3065,
1.7007,,Spot,Selected Surfaces - W2,1,ibranched,3066,
0.527209,,Spot,Selected Surfaces - W2,1,ibranched,3071,
