
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
1.59719,µm,Spot,Selected Surfaces - W2,1,ibranched,1266,
4.20991,µm,Spot,Selected Surfaces - W2,1,ibranched,1267,
1.21809,µm,Spot,Selected Surfaces - W2,1,ibranched,1268,
1,µm,Spot,Selected Surfaces - W2,1,ibranched,1269,
1.04863,µm,Spot,Selected Surfaces - W2,1,ibranched,1270,
2.20492,µm,Spot,Selected Surfaces - W2,1,ibranched,1272,
3.27466,µm,Spot,Selected Surfaces - W2,1,ibranched,1273,
2.39904,µm,Spot,Selected Surfaces - W2,1,ibranched,1274,
1.14411,µm,Spot,Selected Surfaces - W2,1,ibranched,1275,
1.58268,µm,Spot,Selected Surfaces - W2,1,ibranched,1277,
1.17418,µm,Spot,Selected Surfaces - W2,1,ibranched,1278,
2.20492,µm,Spot,Selected Surfaces - W2,1,ibranched,1279,
0.415131,µm,Spot,Selected Surfaces - W2,1,ibranched,1280,
2.92888,µm,Spot,Selected Surfaces - W2,1,ibranched,1281,
1.97458,µm,Spot,Selected Surfaces - W2,1,ibranched,1282,
2.88243,µm,Spot,Selected Surfaces - W2,1,ibranched,1283,
3.55635,µm,Spot,Selected Surfaces - W2,1,ibranched,1284,
0.859293,µm,Spot,Selected Surfaces - W2,1,ibranched,1286,
3.57606,µm,Spot,Selected Surfaces - W2,1,ibranched,1287,
4.6754,µm,Spot,Selected Surfaces - W2,1,ibranched,1288,
2.88242,µm,Spot,Selected Surfaces - W2,1,ibranched,1289,
4.6384,µm,Spot,Selected Surfaces - W2,1,ibranched,1292,
2.04263,µm,Spot,Selected Surfaces - W2,1,ibranched,1293,
2.17527,µm,Spot,Selected Surfaces - W2,1,ibranched,1295,
2.35606,µm,Spot,Selected Surfaces - W2,1,ibranched,1296,
2.5995,µm,Spot,Selected Surfaces - W2,1,ibranched,1297,
2.99356,µm,Spot,Selected Surfaces - W2,1,ibranched,1299,
2.66496,µm,Spot,Selected Surfaces - W2,1,ibranched,1300,
3.64807,µm,Spot,Selected Surfaces - W2,1,ibranched,1301,
0.831924,µm,Spot,Selected Surfaces - W2,1,ibranched,1302,
1.29596,µm,Spot,Selected Surfaces - W2,1,ibranched,1303,
2.08439,µm,Spot,Selected Surfaces - W2,1,ibranched,1305,
1.5972,µm,Spot,Selected Surfaces - W2,1,ibranched,1306,
0.588734,µm,Spot,Selected Surfaces - W2,1,ibranched,1307,
1.38048,µm,Spot,Selected Surfaces - W2,1,ibranched,1308,
2.90285,µm,Spot,Selected Surfaces - W2,1,ibranched,1309,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,1310,
4.07066,µm,Spot,Selected Surfaces - W2,1,ibranched,1311,
1.65025,µm,Spot,Selected Surfaces - W2,1,ibranched,1312,
2.98541,µm,Spot,Selected Surfaces - W2,1,ibranched,1313,
5.18871,µm,Spot,Selected Surfaces - W2,1,ibranched,1315,
1.48713,µm,Spot,Selected Surfaces - W2,1,ibranched,1316,
1.98235,µm,Spot,Selected Surfaces - W2,1,ibranched,1319,
2.64791,µm,Spot,Selected Surfaces - W2,1,ibranched,1320,
2.3192,µm,Spot,Selected Surfaces - W2,1,ibranched,1321,
0.928267,µm,Spot,Selected Surfaces - W2,1,ibranched,1323,
0,µm,Spot,Selected Surfaces - W2,1,ibranched,1324,
5.47702,µm,Spot,Selected Surfaces - W2,1,ibranched,1325,
2.42061,µm,Spot,Selected Surfaces - W2,1,ibranched,1326,
4.34736,µm,Spot,Selected Surfaces - W2,1,ibranched,1327,
5.21554,µm,Spot,Selected Surfaces - W2,1,ibranched,1329,
3.08251,µm,Spot,Selected Surfaces - W2,1,ibranched,1330,
4.04286,µm,Spot,Selected Surfaces - W2,1,ibranched,1331,
1.49679,µm,Spot,Selected Surfaces - W2,1,ibranched,1332,
1.80009,µm,Spot,Selected Surfaces - W2,1,ibranched,1334,
3.14033,µm,Spot,Selected Surfaces - W2,1,ibranched,1335,
1.23527,µm,Spot,Selected Surfaces - W2,1,ibranched,1336,
5.50427,µm,Spot,Selected Surfaces - W2,1,ibranched,1337,
1.42465,µm,Spot,Selected Surfaces - W2,1,ibranched,1338,
1.77502,µm,Spot,Selected Surfaces - W2,1,ibranched,1339,
1.54229,µm,Spot,Selected Surfaces - W2,1,ibranched,1343,
2.94279,µm,Spot,Selected Surfaces - W2,1,ibranched,1344,
3.11277,µm,Spot,Selected Surfaces - W2,1,ibranched,1346,
1.76126,µm,Spot,Selected Surfaces - W2,1,ibranched,1347,
4.77639,µm,Spot,Selected Surfaces - W2,1,ibranched,1348,
2.56924,µm,Spot,Selected Surfaces - W2,1,ibranched,1349,
1.36444,µm,Spot,Selected Surfaces - W2,1,ibranched,1350,
1.28238,µm,Spot,Selected Surfaces - W2,1,ibranched,1352,
2.23546,µm,Spot,Selected Surfaces - W2,1,ibranched,1353,
2.20492,µm,Spot,Selected Surfaces - W2,1,ibranched,1356,
1.1585,µm,Spot,Selected Surfaces - W2,1,ibranched,1357,
1.70125,µm,Spot,Selected Surfaces - W2,1,ibranched,1358,
1.08275,µm,Spot,Selected Surfaces - W2,1,ibranched,1359,
1.85653,µm,Spot,Selected Surfaces - W2,1,ibranched,1360,
3.14034,µm,Spot,Selected Surfaces - W2,1,ibranched,1361,
0.870116,µm,Spot,Selected Surfaces - W2,1,ibranched,1362,
1.65506,µm,Spot,Selected Surfaces - W2,1,ibranched,1363,
1.90946,µm,Spot,Selected Surfaces - W2,1,ibranched,1364,
2.48775,µm,Spot,Selected Surfaces - W2,1,ibranched,1365,
2.1073,µm,Spot,Selected Surfaces - W2,1,ibranched,1366,
2.15859,µm,Spot,Selected Surfaces - W2,1,ibranched,1367,
1.08274,µm,Spot,Selected Surfaces - W2,1,ibranched,1369,
1.98235,µm,Spot,Selected Surfaces - W2,1,ibranched,1370,
1,µm,Spot,Selected Surfaces - W2,1,ibranched,1373,
2.28633,µm,Spot,Selected Surfaces - W2,1,ibranched,1375,
4.49465,µm,Spot,Selected Surfaces - W2,1,ibranched,1376,
2.19567,µm,Spot,Selected Surfaces - W2,1,ibranched,1377,
1.61182,µm,Spot,Selected Surfaces - W2,1,ibranched,1379,
2.66497,µm,Spot,Selected Surfaces - W2,1,ibranched,1380,
1.41796,µm,Spot,Selected Surfaces - W2,1,ibranched,1382,
3.88992,µm,Spot,Selected Surfaces - W2,1,ibranched,1383,
1.75919,µm,Spot,Selected Surfaces - W2,1,ibranched,1384,
3.10108,µm,Spot,Selected Surfaces - W2,1,ibranched,1385,
4.82209,µm,Spot,Selected Surfaces - W2,1,ibranched,1386,
3.30096,µm,Spot,Selected Surfaces - W2,1,ibranched,1387,
1.01797,µm,Spot,Selected Surfaces - W2,1,ibranched,1388,
2.82916,µm,Spot,Selected Surfaces - W2,1,ibranched,1389,
0,µm,Spot,Selected Surfaces - W2,1,ibranched,1391,
1.49586,µm,Spot,Selected Surfaces - W2,1,ibranched,1394,
0.905941,µm,Spot,Selected Surfaces - W2,1,ibranched,1395,
1.1742,µm,Spot,Selected Surfaces - W2,1,ibranched,1397,
2.44903,µm,Spot,Selected Surfaces - W2,1,ibranched,1398,
1.42633,µm,Spot,Selected Surfaces - W2,1,ibranched,1399,
2.20492,µm,Spot,Selected Surfaces - W2,1,ibranched,1400,
1.65025,µm,Spot,Selected Surfaces - W2,1,ibranched,1402,
1.11776,µm,Spot,Selected Surfaces - W2,1,ibranched,1403,
1.98138,µm,Spot,Selected Surfaces - W2,1,ibranched,1404,
0.92826,µm,Spot,Selected Surfaces - W2,1,ibranched,1406,
2.65815,µm,Spot,Selected Surfaces - W2,1,ibranched,1407,
0.92826,µm,Spot,Selected Surfaces - W2,1,ibranched,1408,
5.53963,µm,Spot,Selected Surfaces - W2,1,ibranched,1409,
1.09216,µm,Spot,Selected Surfaces - W2,1,ibranched,1410,
2.30399,µm,Spot,Selected Surfaces - W2,1,ibranched,1411,
2.07566,µm,Spot,Selected Surfaces - W2,1,ibranched,1413,
0.621432,µm,Spot,Selected Surfaces - W2,1,ibranched,1414,
3.52252,µm,Spot,Selected Surfaces - W2,1,ibranched,1415,
2.88243,µm,Spot,Selected Surfaces - W2,1,ibranched,1416,
2.63243,µm,Spot,Selected Surfaces - W2,1,ibranched,1417,
2.41584,µm,Spot,Selected Surfaces - W2,1,ibranched,1420,
0.895278,µm,Spot,Selected Surfaces - W2,1,ibranched,1421,
1.23144,µm,Spot,Selected Surfaces - W2,1,ibranched,1424,
2.49807,µm,Spot,Selected Surfaces - W2,1,ibranched,1425,
1.77106,µm,Spot,Selected Surfaces - W2,1,ibranched,1427,
0.587083,µm,Spot,Selected Surfaces - W2,1,ibranched,1430,
2.15328,µm,Spot,Selected Surfaces - W2,1,ibranched,1432,
1.66052,µm,Spot,Selected Surfaces - W2,1,ibranched,1433,
1.63629,µm,Spot,Selected Surfaces - W2,1,ibranched,1435,
4.68041,µm,Spot,Selected Surfaces - W2,1,ibranched,1436,
5.37758,µm,Spot,Selected Surfaces - W2,1,ibranched,1439,
2.84004,µm,Spot,Selected Surfaces - W2,1,ibranched,1440,
0.830261,µm,Spot,Selected Surfaces - W2,1,ibranched,1441,
1.56382,µm,Spot,Selected Surfaces - W2,1,ibranched,1442,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,1444,
0.964134,µm,Spot,Selected Surfaces - W2,1,ibranched,1445,
1.17258,µm,Spot,Selected Surfaces - W2,1,ibranched,1447,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,1448,
1.68509,µm,Spot,Selected Surfaces - W2,1,ibranched,1449,
2.88243,µm,Spot,Selected Surfaces - W2,1,ibranched,1450,
0.277287,µm,Spot,Selected Surfaces - W2,1,ibranched,1451,
2.65814,µm,Spot,Selected Surfaces - W2,1,ibranched,1452,
2.01387,µm,Spot,Selected Surfaces - W2,1,ibranched,1453,
0.939175,µm,Spot,Selected Surfaces - W2,1,ibranched,1454,
0,µm,Spot,Selected Surfaces - W2,1,ibranched,1455,
0.415131,µm,Spot,Selected Surfaces - W2,1,ibranched,1456,
2.04263,µm,Spot,Selected Surfaces - W2,1,ibranched,1458,
0.989794,µm,Spot,Selected Surfaces - W2,1,ibranched,1461,
0.625539,µm,Spot,Selected Surfaces - W2,1,ibranched,1463,
2.4342,µm,Spot,Selected Surfaces - W2,1,ibranched,1465,
1.08274,µm,Spot,Selected Surfaces - W2,1,ibranched,1466,
0.700927,µm,Spot,Selected Surfaces - W2,1,ibranched,1467,
1.18872,µm,Spot,Selected Surfaces - W2,1,ibranched,1468,
1.8296,µm,Spot,Selected Surfaces - W2,1,ibranched,1470,
4.18523,µm,Spot,Selected Surfaces - W2,1,ibranched,1472,
2.304,µm,Spot,Selected Surfaces - W2,1,ibranched,1473,
0.820415,µm,Spot,Selected Surfaces - W2,1,ibranched,1474,
2.11147,µm,Spot,Selected Surfaces - W2,1,ibranched,1475,
1.62216,µm,Spot,Selected Surfaces - W2,1,ibranched,1477,
2.14142,µm,Spot,Selected Surfaces - W2,1,ibranched,1480,
2.07567,µm,Spot,Selected Surfaces - W2,1,ibranched,1481,
2.01081,µm,Spot,Selected Surfaces - W2,1,ibranched,1482,
3.35266,µm,Spot,Selected Surfaces - W2,1,ibranched,1483,
2.44904,µm,Spot,Selected Surfaces - W2,1,ibranched,1485,
3.42215,µm,Spot,Selected Surfaces - W2,1,ibranched,1486,
0.558024,µm,Spot,Selected Surfaces - W2,1,ibranched,1488,
2.84001,µm,Spot,Selected Surfaces - W2,1,ibranched,1491,
2.7418,µm,Spot,Selected Surfaces - W2,1,ibranched,1492,
2.42626,µm,Spot,Selected Surfaces - W2,1,ibranched,1493,
3.22186,µm,Spot,Selected Surfaces - W2,1,ibranched,1496,
3.96469,µm,Spot,Selected Surfaces - W2,1,ibranched,1497,
1.52327,µm,Spot,Selected Surfaces - W2,1,ibranched,1498,
0.936028,µm,Spot,Selected Surfaces - W2,1,ibranched,1500,
0.345071,µm,Spot,Selected Surfaces - W2,1,ibranched,1501,
2.97241,µm,Spot,Selected Surfaces - W2,1,ibranched,1502,
2.97459,µm,Spot,Selected Surfaces - W2,1,ibranched,1503,
1.71406,µm,Spot,Selected Surfaces - W2,1,ibranched,1504,
1.84977,µm,Spot,Selected Surfaces - W2,1,ibranched,1505,
4.62689,µm,Spot,Selected Surfaces - W2,1,ibranched,1506,
1.5063,µm,Spot,Selected Surfaces - W2,1,ibranched,1507,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,1508,
2.49808,µm,Spot,Selected Surfaces - W2,1,ibranched,1509,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,1510,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,1511,
1.21549,µm,Spot,Selected Surfaces - W2,1,ibranched,1516,
1.61072,µm,Spot,Selected Surfaces - W2,1,ibranched,1517,
2.72887,µm,Spot,Selected Surfaces - W2,1,ibranched,1519,
2.42897,µm,Spot,Selected Surfaces - W2,1,ibranched,1521,
1.85874,µm,Spot,Selected Surfaces - W2,1,ibranched,1522,
3.6002,µm,Spot,Selected Surfaces - W2,1,ibranched,1524,
2.50861,µm,Spot,Selected Surfaces - W2,1,ibranched,1525,
2.23767,µm,Spot,Selected Surfaces - W2,1,ibranched,1526,
0.92826,µm,Spot,Selected Surfaces - W2,1,ibranched,1529,
3.18932,µm,Spot,Selected Surfaces - W2,1,ibranched,1530,
4.90332,µm,Spot,Selected Surfaces - W2,1,ibranched,1531,
5.19317,µm,Spot,Selected Surfaces - W2,1,ibranched,1533,
1.15613,µm,Spot,Selected Surfaces - W2,1,ibranched,1537,
1.64773,µm,Spot,Selected Surfaces - W2,1,ibranched,1538,
1.4319,µm,Spot,Selected Surfaces - W2,1,ibranched,1539,
2.4683,µm,Spot,Selected Surfaces - W2,1,ibranched,1541,
2.52121,µm,Spot,Selected Surfaces - W2,1,ibranched,1542,
2.23555,µm,Spot,Selected Surfaces - W2,1,ibranched,1543,
0.265321,µm,Spot,Selected Surfaces - W2,1,ibranched,1544,
2.68403,µm,Spot,Selected Surfaces - W2,1,ibranched,1550,
5.10704,µm,Spot,Selected Surfaces - W2,1,ibranched,1551,
0.871181,µm,Spot,Selected Surfaces - W2,1,ibranched,1554,
1.73133,µm,Spot,Selected Surfaces - W2,1,ibranched,1555,
1.31277,µm,Spot,Selected Surfaces - W2,1,ibranched,1556,
1.85653,µm,Spot,Selected Surfaces - W2,1,ibranched,1557,
1.6399,µm,Spot,Selected Surfaces - W2,1,ibranched,1558,
2.11677,µm,Spot,Selected Surfaces - W2,1,ibranched,1559,
0.351821,µm,Spot,Selected Surfaces - W2,1,ibranched,1560,
1.12222,µm,Spot,Selected Surfaces - W2,1,ibranched,1561,
1.31034,µm,Spot,Selected Surfaces - W2,1,ibranched,1562,
2.75126,µm,Spot,Selected Surfaces - W2,1,ibranched,1563,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,1564,
2.20492,µm,Spot,Selected Surfaces - W2,1,ibranched,1565,
1.98234,µm,Spot,Selected Surfaces - W2,1,ibranched,1566,
2.41622,µm,Spot,Selected Surfaces - W2,1,ibranched,1567,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,1568,
1.53345,µm,Spot,Selected Surfaces - W2,1,ibranched,1570,
2.5995,µm,Spot,Selected Surfaces - W2,1,ibranched,1571,
1.65026,µm,Spot,Selected Surfaces - W2,1,ibranched,1572,
1.33103,µm,Spot,Selected Surfaces - W2,1,ibranched,1575,
0.814852,µm,Spot,Selected Surfaces - W2,1,ibranched,1576,
3.43609,µm,Spot,Selected Surfaces - W2,1,ibranched,1577,
2.16459,µm,Spot,Selected Surfaces - W2,1,ibranched,1578,
2.63245,µm,Spot,Selected Surfaces - W2,1,ibranched,1580,
2.35606,µm,Spot,Selected Surfaces - W2,1,ibranched,1581,
4.1213,µm,Spot,Selected Surfaces - W2,1,ibranched,1585,
0.524599,µm,Spot,Selected Surfaces - W2,1,ibranched,1586,
2.10874,µm,Spot,Selected Surfaces - W2,1,ibranched,1591,
1.17417,µm,Spot,Selected Surfaces - W2,1,ibranched,1594,
1.30072,µm,Spot,Selected Surfaces - W2,1,ibranched,1595,
0.736201,µm,Spot,Selected Surfaces - W2,1,ibranched,1596,
1.65028,µm,Spot,Selected Surfaces - W2,1,ibranched,1597,
3.32602,µm,Spot,Selected Surfaces - W2,1,ibranched,1599,
2.88242,µm,Spot,Selected Surfaces - W2,1,ibranched,1600,
3.4788,µm,Spot,Selected Surfaces - W2,1,ibranched,1601,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,1602,
2.07568,µm,Spot,Selected Surfaces - W2,1,ibranched,1606,
1,µm,Spot,Selected Surfaces - W2,1,ibranched,1608,
2.08976,µm,Spot,Selected Surfaces - W2,1,ibranched,1609,
4.9204,µm,Spot,Selected Surfaces - W2,1,ibranched,1611,
2.65813,µm,Spot,Selected Surfaces - W2,1,ibranched,1614,
1.29975,µm,Spot,Selected Surfaces - W2,1,ibranched,1616,
2.67989,µm,Spot,Selected Surfaces - W2,1,ibranched,1617,
4.35836,µm,Spot,Selected Surfaces - W2,1,ibranched,1618,
2.35606,µm,Spot,Selected Surfaces - W2,1,ibranched,1619,
2.7913,µm,Spot,Selected Surfaces - W2,1,ibranched,1620,
4.32258,µm,Spot,Selected Surfaces - W2,1,ibranched,1622,
1.81254,µm,Spot,Selected Surfaces - W2,1,ibranched,1624,
1.43946,µm,Spot,Selected Surfaces - W2,1,ibranched,1625,
3.34692,µm,Spot,Selected Surfaces - W2,1,ibranched,1626,
2.99963,µm,Spot,Selected Surfaces - W2,1,ibranched,1627,
1.59719,µm,Spot,Selected Surfaces - W2,1,ibranched,1629,
2.34833,µm,Spot,Selected Surfaces - W2,1,ibranched,1630,
4.70374,µm,Spot,Selected Surfaces - W2,1,ibranched,1631,
2.72887,µm,Spot,Selected Surfaces - W2,1,ibranched,1632,
4.44799,µm,Spot,Selected Surfaces - W2,1,ibranched,1634,
2.5995,µm,Spot,Selected Surfaces - W2,1,ibranched,1635,
1.65025,µm,Spot,Selected Surfaces - W2,1,ibranched,1636,
2.08113,µm,Spot,Selected Surfaces - W2,1,ibranched,1638,
0.771061,µm,Spot,Selected Surfaces - W2,1,ibranched,1639,
4.64547,µm,Spot,Selected Surfaces - W2,1,ibranched,1640,
3.26589,µm,Spot,Selected Surfaces - W2,1,ibranched,1642,
3.24228,µm,Spot,Selected Surfaces - W2,1,ibranched,1643,
0.316579,µm,Spot,Selected Surfaces - W2,1,ibranched,1644,
1.5423,µm,Spot,Selected Surfaces - W2,1,ibranched,1645,
2.11678,µm,Spot,Selected Surfaces - W2,1,ibranched,1648,
1.10264,µm,Spot,Selected Surfaces - W2,1,ibranched,1650,
2.3192,µm,Spot,Selected Surfaces - W2,1,ibranched,1652,
4.49464,µm,Spot,Selected Surfaces - W2,1,ibranched,1653,
3.45394,µm,Spot,Selected Surfaces - W2,1,ibranched,1654,
1.35298,µm,Spot,Selected Surfaces - W2,1,ibranched,1656,
2.5524,µm,Spot,Selected Surfaces - W2,1,ibranched,1659,
1.80012,µm,Spot,Selected Surfaces - W2,1,ibranched,1660,
0.831293,µm,Spot,Selected Surfaces - W2,1,ibranched,1661,
4.23809,µm,Spot,Selected Surfaces - W2,1,ibranched,1662,
3.8548,µm,Spot,Selected Surfaces - W2,1,ibranched,1663,
0.830276,µm,Spot,Selected Surfaces - W2,1,ibranched,1664,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,1666,
2.65814,µm,Spot,Selected Surfaces - W2,1,ibranched,1667,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,1668,
4.01738,µm,Spot,Selected Surfaces - W2,1,ibranched,1670,
2.72887,µm,Spot,Selected Surfaces - W2,1,ibranched,1673,
1.33957,µm,Spot,Selected Surfaces - W2,1,ibranched,1674,
3.18336,µm,Spot,Selected Surfaces - W2,1,ibranched,1675,
0.928274,µm,Spot,Selected Surfaces - W2,1,ibranched,1676,
4.06328,µm,Spot,Selected Surfaces - W2,1,ibranched,1677,
0.582161,µm,Spot,Selected Surfaces - W2,1,ibranched,1682,
3.94298,µm,Spot,Selected Surfaces - W2,1,ibranched,1683,
4.9291,µm,Spot,Selected Surfaces - W2,1,ibranched,1684,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,1685,
0.860233,µm,Spot,Selected Surfaces - W2,1,ibranched,1686,
2.08439,µm,Spot,Selected Surfaces - W2,1,ibranched,1687,
4.54937,µm,Spot,Selected Surfaces - W2,1,ibranched,1688,
2.30057,µm,Spot,Selected Surfaces - W2,1,ibranched,1689,
1.08276,µm,Spot,Selected Surfaces - W2,1,ibranched,1691,
3.15617,µm,Spot,Selected Surfaces - W2,1,ibranched,1692,
1.08652,µm,Spot,Selected Surfaces - W2,1,ibranched,1693,
5.7232,µm,Spot,Selected Surfaces - W2,1,ibranched,1694,
2.3411,µm,Spot,Selected Surfaces - W2,1,ibranched,1695,
2.51643,µm,Spot,Selected Surfaces - W2,1,ibranched,1696,
2.30968,µm,Spot,Selected Surfaces - W2,1,ibranched,1697,
2.44902,µm,Spot,Selected Surfaces - W2,1,ibranched,1698,
0.587094,µm,Spot,Selected Surfaces - W2,1,ibranched,1700,
1.54231,µm,Spot,Selected Surfaces - W2,1,ibranched,1704,
3.02859,µm,Spot,Selected Surfaces - W2,1,ibranched,1705,
4.31838,µm,Spot,Selected Surfaces - W2,1,ibranched,1707,
1.95196,µm,Spot,Selected Surfaces - W2,1,ibranched,1708,
0.913289,µm,Spot,Selected Surfaces - W2,1,ibranched,1709,
0.213316,µm,Spot,Selected Surfaces - W2,1,ibranched,1710,
0.40461,µm,Spot,Selected Surfaces - W2,1,ibranched,1713,
1.29908,µm,Spot,Selected Surfaces - W2,1,ibranched,1714,
2.88243,µm,Spot,Selected Surfaces - W2,1,ibranched,1715,
3.0569,µm,Spot,Selected Surfaces - W2,1,ibranched,1716,
0.587083,µm,Spot,Selected Surfaces - W2,1,ibranched,1717,
2.08439,µm,Spot,Selected Surfaces - W2,1,ibranched,1718,
2.69327,µm,Spot,Selected Surfaces - W2,1,ibranched,1719,
1.6794,µm,Spot,Selected Surfaces - W2,1,ibranched,1720,
2.08439,µm,Spot,Selected Surfaces - W2,1,ibranched,1721,
1.0662,µm,Spot,Selected Surfaces - W2,1,ibranched,1725,
1.43752,µm,Spot,Selected Surfaces - W2,1,ibranched,1727,
0.415131,µm,Spot,Selected Surfaces - W2,1,ibranched,1728,
2.65812,µm,Spot,Selected Surfaces - W2,1,ibranched,1731,
1.85344,µm,Spot,Selected Surfaces - W2,1,ibranched,1733,
1.14239,µm,Spot,Selected Surfaces - W2,1,ibranched,1734,
1.51053,µm,Spot,Selected Surfaces - W2,1,ibranched,1735,
5.01336,µm,Spot,Selected Surfaces - W2,1,ibranched,1738,
2.00133,µm,Spot,Selected Surfaces - W2,1,ibranched,1742,
4.47781,µm,Spot,Selected Surfaces - W2,1,ibranched,1746,
0.587083,µm,Spot,Selected Surfaces - W2,1,ibranched,1748,
1.90546,µm,Spot,Selected Surfaces - W2,1,ibranched,1750,
3.31595,µm,Spot,Selected Surfaces - W2,1,ibranched,1751,
4.05444,µm,Spot,Selected Surfaces - W2,1,ibranched,1753,
2.40914,µm,Spot,Selected Surfaces - W2,1,ibranched,1754,
3.38026,µm,Spot,Selected Surfaces - W2,1,ibranched,1755,
5.48922,µm,Spot,Selected Surfaces - W2,1,ibranched,1757,
2.52895,µm,Spot,Selected Surfaces - W2,1,ibranched,1759,
1.03119,µm,Spot,Selected Surfaces - W2,1,ibranched,1761,
0.830261,µm,Spot,Selected Surfaces - W2,1,ibranched,1762,
2.32106,µm,Spot,Selected Surfaces - W2,1,ibranched,1765,
2.62552,µm,Spot,Selected Surfaces - W2,1,ibranched,1766,
2.71594,µm,Spot,Selected Surfaces - W2,1,ibranched,1768,
3.52798,µm,Spot,Selected Surfaces - W2,1,ibranched,1769,
1.41986,µm,Spot,Selected Surfaces - W2,1,ibranched,1770,
2.30401,µm,Spot,Selected Surfaces - W2,1,ibranched,1773,
2.39235,µm,Spot,Selected Surfaces - W2,1,ibranched,1775,
2.29874,µm,Spot,Selected Surfaces - W2,1,ibranched,1776,
1.31279,µm,Spot,Selected Surfaces - W2,1,ibranched,1779,
2.91226,µm,Spot,Selected Surfaces - W2,1,ibranched,1780,
2.91216,µm,Spot,Selected Surfaces - W2,1,ibranched,1782,
4.95076,µm,Spot,Selected Surfaces - W2,1,ibranched,1784,
4.62945,µm,Spot,Selected Surfaces - W2,1,ibranched,1785,
2.93543,µm,Spot,Selected Surfaces - W2,1,ibranched,1786,
2.55671,µm,Spot,Selected Surfaces - W2,1,ibranched,1787,
3.94228,µm,Spot,Selected Surfaces - W2,1,ibranched,1789,
3.33378,µm,Spot,Selected Surfaces - W2,1,ibranched,1790,
1.4259,µm,Spot,Selected Surfaces - W2,1,ibranched,1792,
2.71596,µm,Spot,Selected Surfaces - W2,1,ibranched,1794,
2.72887,µm,Spot,Selected Surfaces - W2,1,ibranched,1795,
2.39235,µm,Spot,Selected Surfaces - W2,1,ibranched,1796,
2.26202,µm,Spot,Selected Surfaces - W2,1,ibranched,1798,
2.29203,µm,Spot,Selected Surfaces - W2,1,ibranched,1799,
4.3547,µm,Spot,Selected Surfaces - W2,1,ibranched,1800,
3.51576,µm,Spot,Selected Surfaces - W2,1,ibranched,1802,
2.60171,µm,Spot,Selected Surfaces - W2,1,ibranched,1803,
1.75977,µm,Spot,Selected Surfaces - W2,1,ibranched,1804,
1.1742,µm,Spot,Selected Surfaces - W2,1,ibranched,1806,
1.08274,µm,Spot,Selected Surfaces - W2,1,ibranched,1808,
1.65025,µm,Spot,Selected Surfaces - W2,1,ibranched,1809,
3.56072,µm,Spot,Selected Surfaces - W2,1,ibranched,1813,
2.61904,µm,Spot,Selected Surfaces - W2,1,ibranched,1815,
2.65814,µm,Spot,Selected Surfaces - W2,1,ibranched,1816,
2.68403,µm,Spot,Selected Surfaces - W2,1,ibranched,1817,
1.15961,µm,Spot,Selected Surfaces - W2,1,ibranched,1819,
2.68406,µm,Spot,Selected Surfaces - W2,1,ibranched,1820,
2.64377,µm,Spot,Selected Surfaces - W2,1,ibranched,1822,
2.71594,µm,Spot,Selected Surfaces - W2,1,ibranched,1825,
3.89896,µm,Spot,Selected Surfaces - W2,1,ibranched,1826,
2.61904,µm,Spot,Selected Surfaces - W2,1,ibranched,1827,
0.593888,µm,Spot,Selected Surfaces - W2,1,ibranched,1830,
3.64808,µm,Spot,Selected Surfaces - W2,1,ibranched,1831,
16.3244,µm,Spot,Selected Surfaces - W2,1,ibranched,1832,
2.93542,µm,Spot,Selected Surfaces - W2,1,ibranched,1833,
4.5518,µm,Spot,Selected Surfaces - W2,1,ibranched,1836,
0.719163,µm,Spot,Selected Surfaces - W2,1,ibranched,1842,
2.80738,µm,Spot,Selected Surfaces - W2,1,ibranched,1844,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,1845,
14.5895,µm,Spot,Selected Surfaces - W2,1,ibranched,1849,
2.30401,µm,Spot,Selected Surfaces - W2,1,ibranched,1852,
3.48802,µm,Spot,Selected Surfaces - W2,1,ibranched,1853,
0.785637,µm,Spot,Selected Surfaces - W2,1,ibranched,1855,
15.2533,µm,Spot,Selected Surfaces - W2,1,ibranched,1856,
2.02534,µm,Spot,Selected Surfaces - W2,1,ibranched,1857,
4.40579,µm,Spot,Selected Surfaces - W2,1,ibranched,1858,
2.20492,µm,Spot,Selected Surfaces - W2,1,ibranched,1860,
3.27464,µm,Spot,Selected Surfaces - W2,1,ibranched,1861,
1.08274,µm,Spot,Selected Surfaces - W2,1,ibranched,1864,
2.35249,µm,Spot,Selected Surfaces - W2,1,ibranched,1865,
