
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
6.36085,,Spot,Selected Surfaces - W2,1,ibranched,2365,
3.9993,,Spot,Selected Surfaces - W2,1,ibranched,2366,
1.24541,,Spot,Selected Surfaces - W2,1,ibranched,2368,
3.61207,,Spot,Selected Surfaces - W2,1,ibranched,2370,
3.30543,,Spot,Selected Surfaces - W2,1,ibranched,2375,
3.66172,,Spot,Selected Surfaces - W2,1,ibranched,2376,
3.97884,,Spot,Selected Surfaces - W2,1,ibranched,2380,
4.29023,,Spot,Selected Surfaces - W2,1,ibranched,2389,
2.93545,,Spot,Selected Surfaces - W2,1,ibranched,2392,
3.60019,,Spot,Selected Surfaces - W2,1,ibranched,2393,
2.64677,,Spot,Selected Surfaces - W2,1,ibranched,2396,
3.28934,,Spot,Selected Surfaces - W2,1,ibranched,2399,
4.27008,,Spot,Selected Surfaces - W2,1,ibranched,2401,
3.10111,,Spot,Selected Surfaces - W2,1,ibranched,2403,
3.30051,,Spot,Selected Surfaces - W2,1,ibranched,2405,
1.00903,,Spot,Selected Surfaces - W2,1,ibranched,2413,
2.69556,,Spot,Selected Surfaces - W2,1,ibranched,2419,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2422,
3.35263,,Spot,Selected Surfaces - W2,1,ibranched,2423,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,2424,
4.60247,,Spot,Selected Surfaces - W2,1,ibranched,2427,
4.11976,,Spot,Selected Surfaces - W2,1,ibranched,2430,
4.2025,,Spot,Selected Surfaces - W2,1,ibranched,2431,
1.80363,,Spot,Selected Surfaces - W2,1,ibranched,2432,
4.86298,,Spot,Selected Surfaces - W2,1,ibranched,2435,
1.0353,,Spot,Selected Surfaces - W2,1,ibranched,2437,
5.45773,,Spot,Selected Surfaces - W2,1,ibranched,2438,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,2441,
7.25168,,Spot,Selected Surfaces - W2,1,ibranched,2449,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,2450,
2.37996,,Spot,Selected Surfaces - W2,1,ibranched,2451,
0.748774,,Spot,Selected Surfaces - W2,1,ibranched,2452,
2.42274,,Spot,Selected Surfaces - W2,1,ibranched,2453,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,2456,
1.35629,,Spot,Selected Surfaces - W2,1,ibranched,2457,
1.66054,,Spot,Selected Surfaces - W2,1,ibranched,2467,
2.87398,,Spot,Selected Surfaces - W2,1,ibranched,2474,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2478,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2480,
1.36445,,Spot,Selected Surfaces - W2,1,ibranched,2484,
3.18239,,Spot,Selected Surfaces - W2,1,ibranched,2486,
1.40407,,Spot,Selected Surfaces - W2,1,ibranched,2489,
3.27574,,Spot,Selected Surfaces - W2,1,ibranched,2493,
1.1909,,Spot,Selected Surfaces - W2,1,ibranched,2495,
3.9335,,Spot,Selected Surfaces - W2,1,ibranched,2497,
3.59582,,Spot,Selected Surfaces - W2,1,ibranched,2498,
4.18651,,Spot,Selected Surfaces - W2,1,ibranched,2499,
2.97295,,Spot,Selected Surfaces - W2,1,ibranched,2500,
2.36427,,Spot,Selected Surfaces - W2,1,ibranched,2505,
1.92557,,Spot,Selected Surfaces - W2,1,ibranched,2508,
1.00649,,Spot,Selected Surfaces - W2,1,ibranched,2510,
4.04204,,Spot,Selected Surfaces - W2,1,ibranched,2513,
2.48661,,Spot,Selected Surfaces - W2,1,ibranched,2514,
1.84911,,Spot,Selected Surfaces - W2,1,ibranched,2520,
3.53618,,Spot,Selected Surfaces - W2,1,ibranched,2526,
3.08281,,Spot,Selected Surfaces - W2,1,ibranched,2528,
1.97742,,Spot,Selected Surfaces - W2,1,ibranched,2530,
0.839584,,Spot,Selected Surfaces - W2,1,ibranched,2532,
1.73165,,Spot,Selected Surfaces - W2,1,ibranched,2534,
2.71597,,Spot,Selected Surfaces - W2,1,ibranched,2535,
4.51686,,Spot,Selected Surfaces - W2,1,ibranched,2542,
1.53027,,Spot,Selected Surfaces - W2,1,ibranched,2544,
3.7726,,Spot,Selected Surfaces - W2,1,ibranched,2548,
1.99568,,Spot,Selected Surfaces - W2,1,ibranched,2551,
3.80856,,Spot,Selected Surfaces - W2,1,ibranched,2552,
4.07323,,Spot,Selected Surfaces - W2,1,ibranched,2556,
1.8236,,Spot,Selected Surfaces - W2,1,ibranched,2558,
1.74025,,Spot,Selected Surfaces - W2,1,ibranched,2567,
1.10344,,Spot,Selected Surfaces - W2,1,ibranched,2569,
2.19338,,Spot,Selected Surfaces - W2,1,ibranched,2577,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,2578,
2.27932,,Spot,Selected Surfaces - W2,1,ibranched,2582,
0.427522,,Spot,Selected Surfaces - W2,1,ibranched,2589,
4.17903,,Spot,Selected Surfaces - W2,1,ibranched,2593,
2.12671,,Spot,Selected Surfaces - W2,1,ibranched,2601,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2604,
1.66741,,Spot,Selected Surfaces - W2,1,ibranched,2605,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,2606,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,2614,
2.34322,,Spot,Selected Surfaces - W2,1,ibranched,2624,
4.95186,,Spot,Selected Surfaces - W2,1,ibranched,2625,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,2627,
0,,Spot,Selected Surfaces - W2,1,ibranched,2629,
0.788512,,Spot,Selected Surfaces - W2,1,ibranched,2636,
2.1183,,Spot,Selected Surfaces - W2,1,ibranched,2637,
5.80395,,Spot,Selected Surfaces - W2,1,ibranched,2639,
4.52803,,Spot,Selected Surfaces - W2,1,ibranched,2640,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,2642,
1.24541,,Spot,Selected Surfaces - W2,1,ibranched,2643,
1.734,,Spot,Selected Surfaces - W2,1,ibranched,2645,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2655,
1.629,,Spot,Selected Surfaces - W2,1,ibranched,2657,
0.802945,,Spot,Selected Surfaces - W2,1,ibranched,2662,
3.14542,,Spot,Selected Surfaces - W2,1,ibranched,2669,
6.46345,,Spot,Selected Surfaces - W2,1,ibranched,2673,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,2676,
2.44901,,Spot,Selected Surfaces - W2,1,ibranched,2683,
5.14,,Spot,Selected Surfaces - W2,1,ibranched,2687,
2,,Spot,Selected Surfaces - W2,1,ibranched,2692,
5.00914,,Spot,Selected Surfaces - W2,1,ibranched,2693,
2.22433,,Spot,Selected Surfaces - W2,1,ibranched,2696,
1.59151,,Spot,Selected Surfaces - W2,1,ibranched,2698,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2702,
2.03692,,Spot,Selected Surfaces - W2,1,ibranched,2703,
1.27931,,Spot,Selected Surfaces - W2,1,ibranched,2708,
2.28802,,Spot,Selected Surfaces - W2,1,ibranched,2710,
1.60623,,Spot,Selected Surfaces - W2,1,ibranched,2711,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,2718,
1.58881,,Spot,Selected Surfaces - W2,1,ibranched,2720,
2.87937,,Spot,Selected Surfaces - W2,1,ibranched,2721,
3.63276,,Spot,Selected Surfaces - W2,1,ibranched,2722,
2.00578,,Spot,Selected Surfaces - W2,1,ibranched,2730,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2733,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,2734,
1.06932,,Spot,Selected Surfaces - W2,1,ibranched,2738,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2740,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,2757,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,2758,
1.7685,,Spot,Selected Surfaces - W2,1,ibranched,2759,
0.391682,,Spot,Selected Surfaces - W2,1,ibranched,2764,
0.606224,,Spot,Selected Surfaces - W2,1,ibranched,2765,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2771,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,2774,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,2790,
1.67214,,Spot,Selected Surfaces - W2,1,ibranched,2794,
0.419557,,Spot,Selected Surfaces - W2,1,ibranched,2800,
2.07207,,Spot,Selected Surfaces - W2,1,ibranched,2804,
2.2964,,Spot,Selected Surfaces - W2,1,ibranched,2805,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,2806,
1.49451,,Spot,Selected Surfaces - W2,1,ibranched,2807,
4.15498,,Spot,Selected Surfaces - W2,1,ibranched,2814,
3.87781,,Spot,Selected Surfaces - W2,1,ibranched,2816,
2.14668,,Spot,Selected Surfaces - W2,1,ibranched,2819,
1.01487,,Spot,Selected Surfaces - W2,1,ibranched,2820,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2822,
1.1779,,Spot,Selected Surfaces - W2,1,ibranched,2831,
1.00075,,Spot,Selected Surfaces - W2,1,ibranched,2846,
2.5211,,Spot,Selected Surfaces - W2,1,ibranched,2849,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,2856,
1.49033,,Spot,Selected Surfaces - W2,1,ibranched,2861,
3.05086,,Spot,Selected Surfaces - W2,1,ibranched,2862,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2863,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2866,
1.40856,,Spot,Selected Surfaces - W2,1,ibranched,2867,
1.92485,,Spot,Selected Surfaces - W2,1,ibranched,2870,
1.35226,,Spot,Selected Surfaces - W2,1,ibranched,2872,
4.96084,,Spot,Selected Surfaces - W2,1,ibranched,2875,
2.85123,,Spot,Selected Surfaces - W2,1,ibranched,2880,
1.27461,,Spot,Selected Surfaces - W2,1,ibranched,2883,
3.61963,,Spot,Selected Surfaces - W2,1,ibranched,2894,
3.52845,,Spot,Selected Surfaces - W2,1,ibranched,2896,
6.27127,,Spot,Selected Surfaces - W2,1,ibranched,2905,
1.17398,,Spot,Selected Surfaces - W2,1,ibranched,2906,
2.96542,,Spot,Selected Surfaces - W2,1,ibranched,2916,
2.61905,,Spot,Selected Surfaces - W2,1,ibranched,2917,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2921,
5.84719,,Spot,Selected Surfaces - W2,1,ibranched,2927,
4.39748,,Spot,Selected Surfaces - W2,1,ibranched,2929,
3,,Spot,Selected Surfaces - W2,1,ibranched,2930,
3.9319,,Spot,Selected Surfaces - W2,1,ibranched,2936,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2937,
3.65325,,Spot,Selected Surfaces - W2,1,ibranched,2939,
3.23128,,Spot,Selected Surfaces - W2,1,ibranched,2944,
3.38103,,Spot,Selected Surfaces - W2,1,ibranched,2947,
2.91453,,Spot,Selected Surfaces - W2,1,ibranched,2955,
1.9662,,Spot,Selected Surfaces - W2,1,ibranched,2966,
4.08858,,Spot,Selected Surfaces - W2,1,ibranched,2967,
1,,Spot,Selected Surfaces - W2,1,ibranched,2968,
1.79227,,Spot,Selected Surfaces - W2,1,ibranched,2969,
4.1063,,Spot,Selected Surfaces - W2,1,ibranched,2976,
1.51717,,Spot,Selected Surfaces - W2,1,ibranched,2978,
6.18475,,Spot,Selected Surfaces - W2,1,ibranched,2981,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,2991,
2,,Spot,Selected Surfaces - W2,1,ibranched,2992,
2.34619,,Spot,Selected Surfaces - W2,1,ibranched,2997,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,3003,
4.00033,,Spot,Selected Surfaces - W2,1,ibranched,3013,
4.20991,,Spot,Selected Surfaces - W2,1,ibranched,3014,
5.97042,,Spot,Selected Surfaces - W2,1,ibranched,3016,
1.79182,,Spot,Selected Surfaces - W2,1,ibranched,3021,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,3022,
2.77143,,Spot,Selected Surfaces - W2,1,ibranched,3023,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,3026,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,3027,
1.71346,,Spot,Selected Surfaces - W2,1,ibranched,3029,
2.82934,,Spot,Selected Surfaces - W2,1,ibranched,3031,
2.92482,,Spot,Selected Surfaces - W2,1,ibranched,3033,
4.62666,,Spot,Selected Surfaces - W2,1,ibranched,3035,
2.38201,,Spot,Selected Surfaces - W2,1,ibranched,3036,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,3037,
1.12376,,Spot,Selected Surfaces - W2,1,ibranched,3039,
3.7837,,Spot,Selected Surfaces - W2,1,ibranched,3046,
6.18845,,Spot,Selected Surfaces - W2,1,ibranched,3047,
9.125,,Spot,Selected Surfaces - W2,1,ibranched,3054,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,3056,
5.64642,,Spot,Selected Surfaces - W2,1,ibranched,3062,
4.02148,,Spot,Selected Surfaces - W2,1,ibranched,3063,
4.26847,,Spot,Selected Surfaces - W2,1,ibranched,3064,
0.936205,,Spot,Selected Surfaces - W2,1,ibranched,3071,
1.73624,,Spot,Selected Surfaces - W2,1,ibranched,3072,
0.888068,,Spot,Selected Surfaces - W2,1,ibranched,3075,
1.68969,,Spot,Selected Surfaces - W2,1,ibranched,3079,
4.94508,,Spot,Selected Surfaces - W2,1,ibranched,3086,
3.79074,,Spot,Selected Surfaces - W2,1,ibranched,3087,
0.727526,,Spot,Selected Surfaces - W2,1,ibranched,3094,
1.88319,,Spot,Selected Surfaces - W2,1,ibranched,3098,
1.43857,,Spot,Selected Surfaces - W2,1,ibranched,3100,
3.49039,,Spot,Selected Surfaces - W2,1,ibranched,3104,
1.65027,,Spot,Selected Surfaces - W2,1,ibranched,3108,
1.76664,,Spot,Selected Surfaces - W2,1,ibranched,3127,
1.38477,,Spot,Selected Surfaces - W2,1,ibranched,3157,
0.761604,,Spot,Selected Surfaces - W2,1,ibranched,3158,
4.6269,,Spot,Selected Surfaces - W2,1,ibranched,3171,
1.4067,,Spot,Selected Surfaces - W2,1,ibranched,3172,
4.19167,,Spot,Selected Surfaces - W2,1,ibranched,3175,
4.60593,,Spot,Selected Surfaces - W2,1,ibranched,3176,
2.73259,,Spot,Selected Surfaces - W2,1,ibranched,3195,
1.70835,,Spot,Selected Surfaces - W2,1,ibranched,3213,
1.55234,,Spot,Selected Surfaces - W2,1,ibranched,3217,
2.91216,,Spot,Selected Surfaces - W2,1,ibranched,3219,
1.59592,,Spot,Selected Surfaces - W2,1,ibranched,3222,
17.8402,,Spot,Selected Surfaces - W2,1,ibranched,3225,
2.65813,,Spot,Selected Surfaces - W2,1,ibranched,3227,
3.15618,,Spot,Selected Surfaces - W2,1,ibranched,3228,
1.81151,,Spot,Selected Surfaces - W2,1,ibranched,3232,
3.80953,,Spot,Selected Surfaces - W2,1,ibranched,3234,
1.39365,,Spot,Selected Surfaces - W2,1,ibranched,3235,
12.9879,,Spot,Selected Surfaces - W2,1,ibranched,3236,
1.76125,,Spot,Selected Surfaces - W2,1,ibranched,3240,
1.34779,,Spot,Selected Surfaces - W2,1,ibranched,3241,
2.56947,,Spot,Selected Surfaces - W2,1,ibranched,3242,
4.84499,,Spot,Selected Surfaces - W2,1,ibranched,3245,
2.71594,,Spot,Selected Surfaces - W2,1,ibranched,3246,
3.64807,,Spot,Selected Surfaces - W2,1,ibranched,3247,
3.56635,,Spot,Selected Surfaces - W2,1,ibranched,3248,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,3255,
4.29021,,Spot,Selected Surfaces - W2,1,ibranched,3257,
3.19552,,Spot,Selected Surfaces - W2,1,ibranched,3259,
2.01185,,Spot,Selected Surfaces - W2,1,ibranched,3262,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,3265,
3.45867,,Spot,Selected Surfaces - W2,1,ibranched,3266,
1.36681,,Spot,Selected Surfaces - W2,1,ibranched,3268,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,3277,
2.30401,,Spot,Selected Surfaces - W2,1,ibranched,3281,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,3284,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,3285,
2.59351,,Spot,Selected Surfaces - W2,1,ibranched,3286,
2.40227,,Spot,Selected Surfaces - W2,1,ibranched,3288,
1.17418,,Spot,Selected Surfaces - W2,1,ibranched,3289,
2.63244,,Spot,Selected Surfaces - W2,1,ibranched,3291,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,3292,
16.7609,,Spot,Selected Surfaces - W2,1,ibranched,3293,
3.42857,,Spot,Selected Surfaces - W2,1,ibranched,3295,
3.22125,,Spot,Selected Surfaces - W2,1,ibranched,3296,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,3297,
3.85478,,Spot,Selected Surfaces - W2,1,ibranched,3299,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,3301,
2.289,,Spot,Selected Surfaces - W2,1,ibranched,3305,
3.64806,,Spot,Selected Surfaces - W2,1,ibranched,3306,
2.33654,,Spot,Selected Surfaces - W2,1,ibranched,3307,
2.03101,,Spot,Selected Surfaces - W2,1,ibranched,3309,
3.82735,,Spot,Selected Surfaces - W2,1,ibranched,3315,
3.10108,,Spot,Selected Surfaces - W2,1,ibranched,3316,
1.94267,,Spot,Selected Surfaces - W2,1,ibranched,3321,
4.21865,,Spot,Selected Surfaces - W2,1,ibranched,3324,
5.26511,,Spot,Selected Surfaces - W2,1,ibranched,3330,
3.73621,,Spot,Selected Surfaces - W2,1,ibranched,3336,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,3337,
3.68517,,Spot,Selected Surfaces - W2,1,ibranched,3338,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,3347,
2.52517,,Spot,Selected Surfaces - W2,1,ibranched,3359,
2.66497,,Spot,Selected Surfaces - W2,1,ibranched,3365,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,3373,
3.02223,,Spot,Selected Surfaces - W2,1,ibranched,3374,
2.42237,,Spot,Selected Surfaces - W2,1,ibranched,3376,
3.31069,,Spot,Selected Surfaces - W2,1,ibranched,3378,
4.95491,,Spot,Selected Surfaces - W2,1,ibranched,3379,
5.2016,,Spot,Selected Surfaces - W2,1,ibranched,3390,
4.73325,,Spot,Selected Surfaces - W2,1,ibranched,3393,
2.71597,,Spot,Selected Surfaces - W2,1,ibranched,3397,
18.7787,,Spot,Selected Surfaces - W2,1,ibranched,3399,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,3405,
2.69674,,Spot,Selected Surfaces - W2,1,ibranched,3407,
3.92012,,Spot,Selected Surfaces - W2,1,ibranched,3411,
5.51631,,Spot,Selected Surfaces - W2,1,ibranched,3412,
1.40467,,Spot,Selected Surfaces - W2,1,ibranched,3415,
3.8677,,Spot,Selected Surfaces - W2,1,ibranched,3419,
3.98053,,Spot,Selected Surfaces - W2,1,ibranched,3429,
4.3341,,Spot,Selected Surfaces - W2,1,ibranched,3430,
3.06691,,Spot,Selected Surfaces - W2,1,ibranched,3431,
2.31115,,Spot,Selected Surfaces - W2,1,ibranched,3432,
2.34834,,Spot,Selected Surfaces - W2,1,ibranched,3435,
4.96257,,Spot,Selected Surfaces - W2,1,ibranched,3436,
3.13996,,Spot,Selected Surfaces - W2,1,ibranched,3438,
3.39299,,Spot,Selected Surfaces - W2,1,ibranched,3442,
5.69433,,Spot,Selected Surfaces - W2,1,ibranched,3445,
4.33412,,Spot,Selected Surfaces - W2,1,ibranched,3453,
1.7445,,Spot,Selected Surfaces - W2,1,ibranched,3461,
3.8496,,Spot,Selected Surfaces - W2,1,ibranched,3484,
2.21637,,Spot,Selected Surfaces - W2,1,ibranched,3489,
4.1225,,Spot,Selected Surfaces - W2,1,ibranched,3493,
1.76215,,Spot,Selected Surfaces - W2,1,ibranched,3494,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,3497,
2.26757,,Spot,Selected Surfaces - W2,1,ibranched,3498,
1.49011,,Spot,Selected Surfaces - W2,1,ibranched,3505,
6.17453,,Spot,Selected Surfaces - W2,1,ibranched,3506,
0.709387,,Spot,Selected Surfaces - W2,1,ibranched,3511,
6.47344,,Spot,Selected Surfaces - W2,1,ibranched,3514,
2.47088,,Spot,Selected Surfaces - W2,1,ibranched,3515,
2.51138,,Spot,Selected Surfaces - W2,1,ibranched,3516,
3.70406,,Spot,Selected Surfaces - W2,1,ibranched,3517,
0.893922,,Spot,Selected Surfaces - W2,1,ibranched,3518,
1.75743,,Spot,Selected Surfaces - W2,1,ibranched,3530,
1.07379,,Spot,Selected Surfaces - W2,1,ibranched,3531,
4.45228,,Spot,Selected Surfaces - W2,1,ibranched,3536,
2.45132,,Spot,Selected Surfaces - W2,1,ibranched,3539,
4.47541,,Spot,Selected Surfaces - W2,1,ibranched,3551,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,3554,
3.02887,,Spot,Selected Surfaces - W2,1,ibranched,3556,
3.62653,,Spot,Selected Surfaces - W2,1,ibranched,3557,
4.52349,,Spot,Selected Surfaces - W2,1,ibranched,3564,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,3565,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,3569,
3.95583,,Spot,Selected Surfaces - W2,1,ibranched,3570,
5.67154,,Spot,Selected Surfaces - W2,1,ibranched,3571,
3.0569,,Spot,Selected Surfaces - W2,1,ibranched,3572,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,3576,
2.32826,,Spot,Selected Surfaces - W2,1,ibranched,3577,
3.30566,,Spot,Selected Surfaces - W2,1,ibranched,3581,
5.31839,,Spot,Selected Surfaces - W2,1,ibranched,3584,
3.13997,,Spot,Selected Surfaces - W2,1,ibranched,3586,
3.02221,,Spot,Selected Surfaces - W2,1,ibranched,3595,
4.66502,,Spot,Selected Surfaces - W2,1,ibranched,3598,
1.73314,,Spot,Selected Surfaces - W2,1,ibranched,3600,
2.58392,,Spot,Selected Surfaces - W2,1,ibranched,3601,
3.81733,,Spot,Selected Surfaces - W2,1,ibranched,3602,
3.34141,,Spot,Selected Surfaces - W2,1,ibranched,3605,
3.23653,,Spot,Selected Surfaces - W2,1,ibranched,3607,
3.98021,,Spot,Selected Surfaces - W2,1,ibranched,3608,
1.28887,,Spot,Selected Surfaces - W2,1,ibranched,3609,
2.55241,,Spot,Selected Surfaces - W2,1,ibranched,3615,
2.49808,,Spot,Selected Surfaces - W2,1,ibranched,3616,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,3623,
2.82917,,Spot,Selected Surfaces - W2,1,ibranched,3625,
2.63244,,Spot,Selected Surfaces - W2,1,ibranched,3626,
4.50648,,Spot,Selected Surfaces - W2,1,ibranched,3627,
2.07569,,Spot,Selected Surfaces - W2,1,ibranched,3628,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,3632,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,3635,
1.42597,,Spot,Selected Surfaces - W2,1,ibranched,3637,
2.05656,,Spot,Selected Surfaces - W2,1,ibranched,3639,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,3641,
1.49678,,Spot,Selected Surfaces - W2,1,ibranched,3642,
5.99333,,Spot,Selected Surfaces - W2,1,ibranched,3644,
4.3395,,Spot,Selected Surfaces - W2,1,ibranched,3645,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,3646,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,3651,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,3652,
3.28561,,Spot,Selected Surfaces - W2,1,ibranched,3661,
3.13998,,Spot,Selected Surfaces - W2,1,ibranched,3667,
3.93935,,Spot,Selected Surfaces - W2,1,ibranched,3672,
1.66053,,Spot,Selected Surfaces - W2,1,ibranched,3676,
0.98125,,Spot,Selected Surfaces - W2,1,ibranched,3677,
1.21435,,Spot,Selected Surfaces - W2,1,ibranched,3679,
2.50013,,Spot,Selected Surfaces - W2,1,ibranched,3680,
1.60139,,Spot,Selected Surfaces - W2,1,ibranched,3685,
1,,Spot,Selected Surfaces - W2,1,ibranched,3687,
3.89894,,Spot,Selected Surfaces - W2,1,ibranched,3691,
3.49153,,Spot,Selected Surfaces - W2,1,ibranched,3693,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,3695,
2.99963,,Spot,Selected Surfaces - W2,1,ibranched,3702,
2.13553,,Spot,Selected Surfaces - W2,1,ibranched,3707,
4.87191,,Spot,Selected Surfaces - W2,1,ibranched,3712,
2.14492,,Spot,Selected Surfaces - W2,1,ibranched,3714,
3.33774,,Spot,Selected Surfaces - W2,1,ibranched,3716,
2.93545,,Spot,Selected Surfaces - W2,1,ibranched,3718,
0.356568,,Spot,Selected Surfaces - W2,1,ibranched,3728,
3.60021,,Spot,Selected Surfaces - W2,1,ibranched,3729,
5.19862,,Spot,Selected Surfaces - W2,1,ibranched,3740,
5.33608,,Spot,Selected Surfaces - W2,1,ibranched,3743,
2.61905,,Spot,Selected Surfaces - W2,1,ibranched,3744,
4.27007,,Spot,Selected Surfaces - W2,1,ibranched,3751,
1.8439,,Spot,Selected Surfaces - W2,1,ibranched,3752,
2.93,,Spot,Selected Surfaces - W2,1,ibranched,3755,
0.404749,,Spot,Selected Surfaces - W2,1,ibranched,3764,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,3770,
4.07191,,Spot,Selected Surfaces - W2,1,ibranched,3772,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,3777,
6.87604,,Spot,Selected Surfaces - W2,1,ibranched,3781,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,3782,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,3787,
2.11265,,Spot,Selected Surfaces - W2,1,ibranched,3788,
3.25564,,Spot,Selected Surfaces - W2,1,ibranched,3803,
2.12464,,Spot,Selected Surfaces - W2,1,ibranched,3804,
2.31793,,Spot,Selected Surfaces - W2,1,ibranched,3806,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,3807,
2.66557,,Spot,Selected Surfaces - W2,1,ibranched,3808,
9.38615,,Spot,Selected Surfaces - W2,1,ibranched,3817,
3.77568,,Spot,Selected Surfaces - W2,1,ibranched,3818,
9.11783,,Spot,Selected Surfaces - W2,1,ibranched,3819,
5.88061,,Spot,Selected Surfaces - W2,1,ibranched,3820,
1.47768,,Spot,Selected Surfaces - W2,1,ibranched,3824,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,3825,
3.03349,,Spot,Selected Surfaces - W2,1,ibranched,3826,
2.95889,,Spot,Selected Surfaces - W2,1,ibranched,3833,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,3834,
2.57183,,Spot,Selected Surfaces - W2,1,ibranched,3837,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,3840,
1.66054,,Spot,Selected Surfaces - W2,1,ibranched,3841,
3.47602,,Spot,Selected Surfaces - W2,1,ibranched,3842,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,3846,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,3848,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,3850,
2.71597,,Spot,Selected Surfaces - W2,1,ibranched,3852,
7.82303,,Spot,Selected Surfaces - W2,1,ibranched,3854,
1.76125,,Spot,Selected Surfaces - W2,1,ibranched,3856,
2.04945,,Spot,Selected Surfaces - W2,1,ibranched,3857,
2.68272,,Spot,Selected Surfaces - W2,1,ibranched,3860,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,3864,
4.27294,,Spot,Selected Surfaces - W2,1,ibranched,3866,
2.27616,,Spot,Selected Surfaces - W2,1,ibranched,3868,
0.589018,,Spot,Selected Surfaces - W2,1,ibranched,3873,
5.09857,,Spot,Selected Surfaces - W2,1,ibranched,3874,
