
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
0.441575,µm,Spot,Selected Surfaces - W2,1,ibranched,1014,
1.0218,µm,Spot,Selected Surfaces - W2,1,ibranched,1015,
1.60373,µm,Spot,Selected Surfaces - W2,1,ibranched,1016,
1.69046,µm,Spot,Selected Surfaces - W2,1,ibranched,1017,
4.23353,µm,Spot,Selected Surfaces - W2,1,ibranched,1018,
0.415131,µm,Spot,Selected Surfaces - W2,1,ibranched,1019,
3.04039,µm,Spot,Selected Surfaces - W2,1,ibranched,1021,
2.61904,µm,Spot,Selected Surfaces - W2,1,ibranched,1022,
4.07191,µm,Spot,Selected Surfaces - W2,1,ibranched,1023,
1.74294,µm,Spot,Selected Surfaces - W2,1,ibranched,1024,
0.977327,µm,Spot,Selected Surfaces - W2,1,ibranched,1027,
2.04734,µm,Spot,Selected Surfaces - W2,1,ibranched,1028,
1.28991,µm,Spot,Selected Surfaces - W2,1,ibranched,1030,
2.16549,µm,Spot,Selected Surfaces - W2,1,ibranched,1031,
1.79264,µm,Spot,Selected Surfaces - W2,1,ibranched,1032,
4.78471,µm,Spot,Selected Surfaces - W2,1,ibranched,1035,
3.37972,µm,Spot,Selected Surfaces - W2,1,ibranched,1037,
2.71594,µm,Spot,Selected Surfaces - W2,1,ibranched,1038,
2.02535,µm,Spot,Selected Surfaces - W2,1,ibranched,1039,
1.23788,µm,Spot,Selected Surfaces - W2,1,ibranched,1041,
1.32933,µm,Spot,Selected Surfaces - W2,1,ibranched,1042,
0.679349,µm,Spot,Selected Surfaces - W2,1,ibranched,1043,
4.49035,µm,Spot,Selected Surfaces - W2,1,ibranched,1045,
0.856897,µm,Spot,Selected Surfaces - W2,1,ibranched,1048,
2.34833,µm,Spot,Selected Surfaces - W2,1,ibranched,1049,
1.20691,µm,Spot,Selected Surfaces - W2,1,ibranched,1050,
1.73898,µm,Spot,Selected Surfaces - W2,1,ibranched,1052,
1.66716,µm,Spot,Selected Surfaces - W2,1,ibranched,1054,
1.10247,µm,Spot,Selected Surfaces - W2,1,ibranched,1056,
1.75548,µm,Spot,Selected Surfaces - W2,1,ibranched,1057,
1.96857,µm,Spot,Selected Surfaces - W2,1,ibranched,1058,
1.99246,µm,Spot,Selected Surfaces - W2,1,ibranched,1059,
2.04263,µm,Spot,Selected Surfaces - W2,1,ibranched,1061,
2.80954,µm,Spot,Selected Surfaces - W2,1,ibranched,1062,
2.53725,µm,Spot,Selected Surfaces - W2,1,ibranched,1064,
0.92826,µm,Spot,Selected Surfaces - W2,1,ibranched,1065,
1.65056,µm,Spot,Selected Surfaces - W2,1,ibranched,1068,
0.331683,µm,Spot,Selected Surfaces - W2,1,ibranched,1069,
3.08643,µm,Spot,Selected Surfaces - W2,1,ibranched,1070,
2.08225,µm,Spot,Selected Surfaces - W2,1,ibranched,1072,
2.20492,µm,Spot,Selected Surfaces - W2,1,ibranched,1073,
1.9384,µm,Spot,Selected Surfaces - W2,1,ibranched,1074,
1.36444,µm,Spot,Selected Surfaces - W2,1,ibranched,1075,
1.11118,µm,Spot,Selected Surfaces - W2,1,ibranched,1076,
1.65393,µm,Spot,Selected Surfaces - W2,1,ibranched,1077,
0.878553,µm,Spot,Selected Surfaces - W2,1,ibranched,1079,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,1080,
2.11678,µm,Spot,Selected Surfaces - W2,1,ibranched,1081,
1.56293,µm,Spot,Selected Surfaces - W2,1,ibranched,1083,
0.730758,µm,Spot,Selected Surfaces - W2,1,ibranched,1086,
0.66749,µm,Spot,Selected Surfaces - W2,1,ibranched,1087,
2.23557,µm,Spot,Selected Surfaces - W2,1,ibranched,1088,
3.40426,µm,Spot,Selected Surfaces - W2,1,ibranched,1089,
0.830261,µm,Spot,Selected Surfaces - W2,1,ibranched,1092,
1.52413,µm,Spot,Selected Surfaces - W2,1,ibranched,1093,
3.10108,µm,Spot,Selected Surfaces - W2,1,ibranched,1095,
3.37394,µm,Spot,Selected Surfaces - W2,1,ibranched,1096,
1.76913,µm,Spot,Selected Surfaces - W2,1,ibranched,1098,
1.86082,µm,Spot,Selected Surfaces - W2,1,ibranched,1104,
2.34837,µm,Spot,Selected Surfaces - W2,1,ibranched,1106,
1.36444,µm,Spot,Selected Surfaces - W2,1,ibranched,1107,
0.862279,µm,Spot,Selected Surfaces - W2,1,ibranched,1108,
1.49679,µm,Spot,Selected Surfaces - W2,1,ibranched,1112,
1.49678,µm,Spot,Selected Surfaces - W2,1,ibranched,1114,
2.66496,µm,Spot,Selected Surfaces - W2,1,ibranched,1115,
1.99835,µm,Spot,Selected Surfaces - W2,1,ibranched,1116,
2.39236,µm,Spot,Selected Surfaces - W2,1,ibranched,1117,
2.84002,µm,Spot,Selected Surfaces - W2,1,ibranched,1118,
1.54229,µm,Spot,Selected Surfaces - W2,1,ibranched,1119,
2.84914,µm,Spot,Selected Surfaces - W2,1,ibranched,1120,
1.66052,µm,Spot,Selected Surfaces - W2,1,ibranched,1121,
2.62394,µm,Spot,Selected Surfaces - W2,1,ibranched,1122,
4.66397,µm,Spot,Selected Surfaces - W2,1,ibranched,1123,
1.93838,µm,Spot,Selected Surfaces - W2,1,ibranched,1124,
1.20572,µm,Spot,Selected Surfaces - W2,1,ibranched,1126,
0.495562,µm,Spot,Selected Surfaces - W2,1,ibranched,1127,
3.80951,µm,Spot,Selected Surfaces - W2,1,ibranched,1128,
2.80517,µm,Spot,Selected Surfaces - W2,1,ibranched,1130,
2.30401,µm,Spot,Selected Surfaces - W2,1,ibranched,1131,
1.08274,µm,Spot,Selected Surfaces - W2,1,ibranched,1135,
1.05445,µm,Spot,Selected Surfaces - W2,1,ibranched,1136,
3.32497,µm,Spot,Selected Surfaces - W2,1,ibranched,1137,
1.98235,µm,Spot,Selected Surfaces - W2,1,ibranched,1140,
1.51715,µm,Spot,Selected Surfaces - W2,1,ibranched,1141,
0.415131,µm,Spot,Selected Surfaces - W2,1,ibranched,1143,
2.16549,µm,Spot,Selected Surfaces - W2,1,ibranched,1144,
1.2724,µm,Spot,Selected Surfaces - W2,1,ibranched,1146,
3.27466,µm,Spot,Selected Surfaces - W2,1,ibranched,1148,
2.19518,µm,Spot,Selected Surfaces - W2,1,ibranched,1149,
0.595201,µm,Spot,Selected Surfaces - W2,1,ibranched,1151,
1.49293,µm,Spot,Selected Surfaces - W2,1,ibranched,1153,
4.04201,µm,Spot,Selected Surfaces - W2,1,ibranched,1154,
3.14034,µm,Spot,Selected Surfaces - W2,1,ibranched,1155,
2.35606,µm,Spot,Selected Surfaces - W2,1,ibranched,1157,
2.07565,µm,Spot,Selected Surfaces - W2,1,ibranched,1158,
1.73028,µm,Spot,Selected Surfaces - W2,1,ibranched,1159,
0.92826,µm,Spot,Selected Surfaces - W2,1,ibranched,1160,
1.80009,µm,Spot,Selected Surfaces - W2,1,ibranched,1168,
0.986651,µm,Spot,Selected Surfaces - W2,1,ibranched,1170,
0.92826,µm,Spot,Selected Surfaces - W2,1,ibranched,1171,
2.07568,µm,Spot,Selected Surfaces - W2,1,ibranched,1172,
2.01686,µm,Spot,Selected Surfaces - W2,1,ibranched,1175,
1.3757,µm,Spot,Selected Surfaces - W2,1,ibranched,1177,
1.69231,µm,Spot,Selected Surfaces - W2,1,ibranched,1180,
2.88244,µm,Spot,Selected Surfaces - W2,1,ibranched,1181,
1.19129,µm,Spot,Selected Surfaces - W2,1,ibranched,1184,
2.4389,µm,Spot,Selected Surfaces - W2,1,ibranched,1185,
1.58787,µm,Spot,Selected Surfaces - W2,1,ibranched,1186,
3.29095,µm,Spot,Selected Surfaces - W2,1,ibranched,1190,
3.27465,µm,Spot,Selected Surfaces - W2,1,ibranched,1191,
2.84004,µm,Spot,Selected Surfaces - W2,1,ibranched,1192,
4.63152,µm,Spot,Selected Surfaces - W2,1,ibranched,1193,
2.3192,µm,Spot,Selected Surfaces - W2,1,ibranched,1194,
2.40366,µm,Spot,Selected Surfaces - W2,1,ibranched,1196,
2.91217,µm,Spot,Selected Surfaces - W2,1,ibranched,1200,
3.95581,µm,Spot,Selected Surfaces - W2,1,ibranched,1203,
2.20492,µm,Spot,Selected Surfaces - W2,1,ibranched,1206,
0.798693,µm,Spot,Selected Surfaces - W2,1,ibranched,1209,
4.33411,µm,Spot,Selected Surfaces - W2,1,ibranched,1210,
2.70325,µm,Spot,Selected Surfaces - W2,1,ibranched,1211,
0.88279,µm,Spot,Selected Surfaces - W2,1,ibranched,1214,
1.89513,µm,Spot,Selected Surfaces - W2,1,ibranched,1217,
2.5587,µm,Spot,Selected Surfaces - W2,1,ibranched,1220,
0.804925,µm,Spot,Selected Surfaces - W2,1,ibranched,1221,
4.51168,µm,Spot,Selected Surfaces - W2,1,ibranched,1222,
4.38947,µm,Spot,Selected Surfaces - W2,1,ibranched,1223,
1.65736,µm,Spot,Selected Surfaces - W2,1,ibranched,1224,
0.830261,µm,Spot,Selected Surfaces - W2,1,ibranched,1225,
0.415146,µm,Spot,Selected Surfaces - W2,1,ibranched,1226,
1.5624,µm,Spot,Selected Surfaces - W2,1,ibranched,1227,
2.75319,µm,Spot,Selected Surfaces - W2,1,ibranched,1229,
2.08439,µm,Spot,Selected Surfaces - W2,1,ibranched,1230,
3.89895,µm,Spot,Selected Surfaces - W2,1,ibranched,1231,
3.73037,µm,Spot,Selected Surfaces - W2,1,ibranched,1235,
1.71938,µm,Spot,Selected Surfaces - W2,1,ibranched,1237,
1.10803,µm,Spot,Selected Surfaces - W2,1,ibranched,1239,
1.50043,µm,Spot,Selected Surfaces - W2,1,ibranched,1241,
0.3955,µm,Spot,Selected Surfaces - W2,1,ibranched,1243,
1.80009,µm,Spot,Selected Surfaces - W2,1,ibranched,1244,
2.05388,µm,Spot,Selected Surfaces - W2,1,ibranched,1245,
2.9589,µm,Spot,Selected Surfaces - W2,1,ibranched,1247,
1.32418,µm,Spot,Selected Surfaces - W2,1,ibranched,1248,
3.67109,µm,Spot,Selected Surfaces - W2,1,ibranched,1249,
0.415131,µm,Spot,Selected Surfaces - W2,1,ibranched,1250,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,1251,
1.50065,µm,Spot,Selected Surfaces - W2,1,ibranched,1252,
1.28241,µm,Spot,Selected Surfaces - W2,1,ibranched,1253,
2.71519,µm,Spot,Selected Surfaces - W2,1,ibranched,1254,
0.80168,µm,Spot,Selected Surfaces - W2,1,ibranched,1257,
2.91217,µm,Spot,Selected Surfaces - W2,1,ibranched,1259,
3.22159,µm,Spot,Selected Surfaces - W2,1,ibranched,1262,
2.07565,µm,Spot,Selected Surfaces - W2,1,ibranched,1263,
0.415146,µm,Spot,Selected Surfaces - W2,1,ibranched,1264,
1.49677,µm,Spot,Selected Surfaces - W2,1,ibranched,1265,
2.39235,µm,Spot,Selected Surfaces - W2,1,ibranched,1266,
1.70775,µm,Spot,Selected Surfaces - W2,1,ibranched,1268,
1.54458,µm,Spot,Selected Surfaces - W2,1,ibranched,1270,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,1271,
4.40872,µm,Spot,Selected Surfaces - W2,1,ibranched,1272,
1.01947,µm,Spot,Selected Surfaces - W2,1,ibranched,1273,
2.39236,µm,Spot,Selected Surfaces - W2,1,ibranched,1276,
1.77485,µm,Spot,Selected Surfaces - W2,1,ibranched,1278,
3.13997,µm,Spot,Selected Surfaces - W2,1,ibranched,1279,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,1280,
0.941221,µm,Spot,Selected Surfaces - W2,1,ibranched,1281,
4.19397,µm,Spot,Selected Surfaces - W2,1,ibranched,1282,
3.10108,µm,Spot,Selected Surfaces - W2,1,ibranched,1283,
4.57771,µm,Spot,Selected Surfaces - W2,1,ibranched,1284,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,1285,
1.38406,µm,Spot,Selected Surfaces - W2,1,ibranched,1286,
2.09216,µm,Spot,Selected Surfaces - W2,1,ibranched,1287,
2.63243,µm,Spot,Selected Surfaces - W2,1,ibranched,1288,
1.82868,µm,Spot,Selected Surfaces - W2,1,ibranched,1290,
2.15479,µm,Spot,Selected Surfaces - W2,1,ibranched,1291,
3.22159,µm,Spot,Selected Surfaces - W2,1,ibranched,1292,
1.68623,µm,Spot,Selected Surfaces - W2,1,ibranched,1294,
2.83732,µm,Spot,Selected Surfaces - W2,1,ibranched,1295,
3.71165,µm,Spot,Selected Surfaces - W2,1,ibranched,1297,
1.64707,µm,Spot,Selected Surfaces - W2,1,ibranched,1299,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,1300,
1.1608,µm,Spot,Selected Surfaces - W2,1,ibranched,1303,
2.14991,µm,Spot,Selected Surfaces - W2,1,ibranched,1308,
0.92826,µm,Spot,Selected Surfaces - W2,1,ibranched,1309,
1.49677,µm,Spot,Selected Surfaces - W2,1,ibranched,1310,
1.70751,µm,Spot,Selected Surfaces - W2,1,ibranched,1311,
1.27968,µm,Spot,Selected Surfaces - W2,1,ibranched,1312,
1.34522,µm,Spot,Selected Surfaces - W2,1,ibranched,1313,
1.17465,µm,Spot,Selected Surfaces - W2,1,ibranched,1314,
2.21574,µm,Spot,Selected Surfaces - W2,1,ibranched,1316,
0.928288,µm,Spot,Selected Surfaces - W2,1,ibranched,1317,
1.74771,µm,Spot,Selected Surfaces - W2,1,ibranched,1319,
1.31276,µm,Spot,Selected Surfaces - W2,1,ibranched,1320,
2.96013,µm,Spot,Selected Surfaces - W2,1,ibranched,1321,
1.23385,µm,Spot,Selected Surfaces - W2,1,ibranched,1323,
1.70389,µm,Spot,Selected Surfaces - W2,1,ibranched,1325,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,1326,
4.27087,µm,Spot,Selected Surfaces - W2,1,ibranched,1327,
3.39377,µm,Spot,Selected Surfaces - W2,1,ibranched,1328,
2.04263,µm,Spot,Selected Surfaces - W2,1,ibranched,1331,
2.30401,µm,Spot,Selected Surfaces - W2,1,ibranched,1332,
1.09416,µm,Spot,Selected Surfaces - W2,1,ibranched,1333,
0.752011,µm,Spot,Selected Surfaces - W2,1,ibranched,1334,
1,µm,Spot,Selected Surfaces - W2,1,ibranched,1337,
3.60019,µm,Spot,Selected Surfaces - W2,1,ibranched,1339,
2.93543,µm,Spot,Selected Surfaces - W2,1,ibranched,1340,
2,µm,Spot,Selected Surfaces - W2,1,ibranched,1341,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,1342,
2.16289,µm,Spot,Selected Surfaces - W2,1,ibranched,1343,
2.76218,µm,Spot,Selected Surfaces - W2,1,ibranched,1344,
2.08439,µm,Spot,Selected Surfaces - W2,1,ibranched,1345,
2.10517,µm,Spot,Selected Surfaces - W2,1,ibranched,1348,
4.08526,µm,Spot,Selected Surfaces - W2,1,ibranched,1349,
1.54649,µm,Spot,Selected Surfaces - W2,1,ibranched,1351,
2.45023,µm,Spot,Selected Surfaces - W2,1,ibranched,1352,
2.94291,µm,Spot,Selected Surfaces - W2,1,ibranched,1353,
3.6002,µm,Spot,Selected Surfaces - W2,1,ibranched,1354,
1.07665,µm,Spot,Selected Surfaces - W2,1,ibranched,1356,
0.96778,µm,Spot,Selected Surfaces - W2,1,ibranched,1357,
1.48109,µm,Spot,Selected Surfaces - W2,1,ibranched,1358,
3.45394,µm,Spot,Selected Surfaces - W2,1,ibranched,1359,
2.00635,µm,Spot,Selected Surfaces - W2,1,ibranched,1360,
2.7798,µm,Spot,Selected Surfaces - W2,1,ibranched,1361,
1.97896,µm,Spot,Selected Surfaces - W2,1,ibranched,1362,
1.39891,µm,Spot,Selected Surfaces - W2,1,ibranched,1363,
1,µm,Spot,Selected Surfaces - W2,1,ibranched,1365,
0.415131,µm,Spot,Selected Surfaces - W2,1,ibranched,1366,
1.31462,µm,Spot,Selected Surfaces - W2,1,ibranched,1367,
2.02532,µm,Spot,Selected Surfaces - W2,1,ibranched,1369,
1.9384,µm,Spot,Selected Surfaces - W2,1,ibranched,1371,
1.57447,µm,Spot,Selected Surfaces - W2,1,ibranched,1372,
4.19696,µm,Spot,Selected Surfaces - W2,1,ibranched,1373,
0.928274,µm,Spot,Selected Surfaces - W2,1,ibranched,1375,
1.1586,µm,Spot,Selected Surfaces - W2,1,ibranched,1376,
0.415131,µm,Spot,Selected Surfaces - W2,1,ibranched,1379,
1.8658,µm,Spot,Selected Surfaces - W2,1,ibranched,1380,
2.46603,µm,Spot,Selected Surfaces - W2,1,ibranched,1381,
3.4857,µm,Spot,Selected Surfaces - W2,1,ibranched,1382,
3.52798,µm,Spot,Selected Surfaces - W2,1,ibranched,1384,
2.04263,µm,Spot,Selected Surfaces - W2,1,ibranched,1385,
4.60799,µm,Spot,Selected Surfaces - W2,1,ibranched,1386,
1.68874,µm,Spot,Selected Surfaces - W2,1,ibranched,1387,
4.04286,µm,Spot,Selected Surfaces - W2,1,ibranched,1390,
1.0304,µm,Spot,Selected Surfaces - W2,1,ibranched,1392,
0.784691,µm,Spot,Selected Surfaces - W2,1,ibranched,1393,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,1395,
1.48977,µm,Spot,Selected Surfaces - W2,1,ibranched,1396,
1.65026,µm,Spot,Selected Surfaces - W2,1,ibranched,1397,
1.5972,µm,Spot,Selected Surfaces - W2,1,ibranched,1398,
2.08439,µm,Spot,Selected Surfaces - W2,1,ibranched,1399,
3.14033,µm,Spot,Selected Surfaces - W2,1,ibranched,1401,
4.02148,µm,Spot,Selected Surfaces - W2,1,ibranched,1403,
2.304,µm,Spot,Selected Surfaces - W2,1,ibranched,1404,
4.91561,µm,Spot,Selected Surfaces - W2,1,ibranched,1405,
3.80951,µm,Spot,Selected Surfaces - W2,1,ibranched,1406,
4,µm,Spot,Selected Surfaces - W2,1,ibranched,1407,
1.42203,µm,Spot,Selected Surfaces - W2,1,ibranched,1408,
1.65026,µm,Spot,Selected Surfaces - W2,1,ibranched,1409,
3.4788,µm,Spot,Selected Surfaces - W2,1,ibranched,1410,
1,µm,Spot,Selected Surfaces - W2,1,ibranched,1411,
2.13543,µm,Spot,Selected Surfaces - W2,1,ibranched,1415,
3.42856,µm,Spot,Selected Surfaces - W2,1,ibranched,1416,
2.91214,µm,Spot,Selected Surfaces - W2,1,ibranched,1417,
1.77034,µm,Spot,Selected Surfaces - W2,1,ibranched,1418,
4.04286,µm,Spot,Selected Surfaces - W2,1,ibranched,1419,
1.71163,µm,Spot,Selected Surfaces - W2,1,ibranched,1420,
4.19724,µm,Spot,Selected Surfaces - W2,1,ibranched,1423,
2.45904,µm,Spot,Selected Surfaces - W2,1,ibranched,1424,
0.92826,µm,Spot,Selected Surfaces - W2,1,ibranched,1425,
4.75034,µm,Spot,Selected Surfaces - W2,1,ibranched,1426,
1.79619,µm,Spot,Selected Surfaces - W2,1,ibranched,1427,
1,µm,Spot,Selected Surfaces - W2,1,ibranched,1428,
2.79457,µm,Spot,Selected Surfaces - W2,1,ibranched,1430,
1.84886,µm,Spot,Selected Surfaces - W2,1,ibranched,1431,
2.52623,µm,Spot,Selected Surfaces - W2,1,ibranched,1432,
2.90593,µm,Spot,Selected Surfaces - W2,1,ibranched,1434,
0.535231,µm,Spot,Selected Surfaces - W2,1,ibranched,1435,
0.415131,µm,Spot,Selected Surfaces - W2,1,ibranched,1436,
3.89244,µm,Spot,Selected Surfaces - W2,1,ibranched,1437,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,1439,
0,µm,Spot,Selected Surfaces - W2,1,ibranched,1440,
3.19396,µm,Spot,Selected Surfaces - W2,1,ibranched,1441,
3.47459,µm,Spot,Selected Surfaces - W2,1,ibranched,1442,
2.39235,µm,Spot,Selected Surfaces - W2,1,ibranched,1444,
1.36444,µm,Spot,Selected Surfaces - W2,1,ibranched,1445,
1.88762,µm,Spot,Selected Surfaces - W2,1,ibranched,1447,
0.870549,µm,Spot,Selected Surfaces - W2,1,ibranched,1448,
3.4538,µm,Spot,Selected Surfaces - W2,1,ibranched,1450,
1.08275,µm,Spot,Selected Surfaces - W2,1,ibranched,1451,
1.2379,µm,Spot,Selected Surfaces - W2,1,ibranched,1452,
4.77355,µm,Spot,Selected Surfaces - W2,1,ibranched,1453,
1.90704,µm,Spot,Selected Surfaces - W2,1,ibranched,1454,
4.8808,µm,Spot,Selected Surfaces - W2,1,ibranched,1455,
1.41164,µm,Spot,Selected Surfaces - W2,1,ibranched,1458,
2.72886,µm,Spot,Selected Surfaces - W2,1,ibranched,1459,
3.86966,µm,Spot,Selected Surfaces - W2,1,ibranched,1460,
2.03276,µm,Spot,Selected Surfaces - W2,1,ibranched,1461,
0.938043,µm,Spot,Selected Surfaces - W2,1,ibranched,1462,
1.23631,µm,Spot,Selected Surfaces - W2,1,ibranched,1463,
4.08526,µm,Spot,Selected Surfaces - W2,1,ibranched,1464,
0.601223,µm,Spot,Selected Surfaces - W2,1,ibranched,1465,
1.2621,µm,Spot,Selected Surfaces - W2,1,ibranched,1466,
2.55396,µm,Spot,Selected Surfaces - W2,1,ibranched,1467,
3.0569,µm,Spot,Selected Surfaces - W2,1,ibranched,1469,
0.587083,µm,Spot,Selected Surfaces - W2,1,ibranched,1470,
2.1966,µm,Spot,Selected Surfaces - W2,1,ibranched,1471,
0.893409,µm,Spot,Selected Surfaces - W2,1,ibranched,1472,
1.8001,µm,Spot,Selected Surfaces - W2,1,ibranched,1473,
1.75006,µm,Spot,Selected Surfaces - W2,1,ibranched,1474,
1.44723,µm,Spot,Selected Surfaces - W2,1,ibranched,1475,
3.03755,µm,Spot,Selected Surfaces - W2,1,ibranched,1476,
2.7848,µm,Spot,Selected Surfaces - W2,1,ibranched,1478,
1.30814,µm,Spot,Selected Surfaces - W2,1,ibranched,1479,
3.88929,µm,Spot,Selected Surfaces - W2,1,ibranched,1480,
0.415131,µm,Spot,Selected Surfaces - W2,1,ibranched,1481,
3.73396,µm,Spot,Selected Surfaces - W2,1,ibranched,1482,
3.82028,µm,Spot,Selected Surfaces - W2,1,ibranched,1483,
2.04263,µm,Spot,Selected Surfaces - W2,1,ibranched,1484,
3.14033,µm,Spot,Selected Surfaces - W2,1,ibranched,1486,
1.83882,µm,Spot,Selected Surfaces - W2,1,ibranched,1488,
2.59949,µm,Spot,Selected Surfaces - W2,1,ibranched,1489,
3.60019,µm,Spot,Selected Surfaces - W2,1,ibranched,1490,
0.587094,µm,Spot,Selected Surfaces - W2,1,ibranched,1491,
0.857078,µm,Spot,Selected Surfaces - W2,1,ibranched,1493,
2.3192,µm,Spot,Selected Surfaces - W2,1,ibranched,1494,
2.31388,µm,Spot,Selected Surfaces - W2,1,ibranched,1496,
0.674474,µm,Spot,Selected Surfaces - W2,1,ibranched,1497,
2.17806,µm,Spot,Selected Surfaces - W2,1,ibranched,1499,
3.02859,µm,Spot,Selected Surfaces - W2,1,ibranched,1500,
1.8001,µm,Spot,Selected Surfaces - W2,1,ibranched,1502,
3.36516,µm,Spot,Selected Surfaces - W2,1,ibranched,1503,
1.71806,µm,Spot,Selected Surfaces - W2,1,ibranched,1506,
2.3411,µm,Spot,Selected Surfaces - W2,1,ibranched,1507,
1.15234,µm,Spot,Selected Surfaces - W2,1,ibranched,1508,
1.36444,µm,Spot,Selected Surfaces - W2,1,ibranched,1509,
0.670256,µm,Spot,Selected Surfaces - W2,1,ibranched,1511,
0.695765,µm,Spot,Selected Surfaces - W2,1,ibranched,1512,
1.21328,µm,Spot,Selected Surfaces - W2,1,ibranched,1514,
2.08439,µm,Spot,Selected Surfaces - W2,1,ibranched,1515,
2.98526,µm,Spot,Selected Surfaces - W2,1,ibranched,1516,
1.98234,µm,Spot,Selected Surfaces - W2,1,ibranched,1517,
3.11277,µm,Spot,Selected Surfaces - W2,1,ibranched,1518,
1.9384,µm,Spot,Selected Surfaces - W2,1,ibranched,1520,
1.56328,µm,Spot,Selected Surfaces - W2,1,ibranched,1521,
0.51508,µm,Spot,Selected Surfaces - W2,1,ibranched,1522,
1.98234,µm,Spot,Selected Surfaces - W2,1,ibranched,1524,
3.10378,µm,Spot,Selected Surfaces - W2,1,ibranched,1525,
1.88483,µm,Spot,Selected Surfaces - W2,1,ibranched,1526,
1.67692,µm,Spot,Selected Surfaces - W2,1,ibranched,1527,
2.13394,µm,Spot,Selected Surfaces - W2,1,ibranched,1528,
3.58059,µm,Spot,Selected Surfaces - W2,1,ibranched,1529,
2.89192,µm,Spot,Selected Surfaces - W2,1,ibranched,1531,
1.86969,µm,Spot,Selected Surfaces - W2,1,ibranched,1532,
1.9983,µm,Spot,Selected Surfaces - W2,1,ibranched,1534,
0.587083,µm,Spot,Selected Surfaces - W2,1,ibranched,1535,
2.37175,µm,Spot,Selected Surfaces - W2,1,ibranched,1537,
3.48946,µm,Spot,Selected Surfaces - W2,1,ibranched,1540,
2.82208,µm,Spot,Selected Surfaces - W2,1,ibranched,1544,
0.940897,µm,Spot,Selected Surfaces - W2,1,ibranched,1545,
4.49859,µm,Spot,Selected Surfaces - W2,1,ibranched,1546,
2.22538,µm,Spot,Selected Surfaces - W2,1,ibranched,1547,
2.3377,µm,Spot,Selected Surfaces - W2,1,ibranched,1548,
2.59401,µm,Spot,Selected Surfaces - W2,1,ibranched,1549,
3.02859,µm,Spot,Selected Surfaces - W2,1,ibranched,1551,
2.48414,µm,Spot,Selected Surfaces - W2,1,ibranched,1553,
2.8022,µm,Spot,Selected Surfaces - W2,1,ibranched,1554,
2.49807,µm,Spot,Selected Surfaces - W2,1,ibranched,1556,
1.93838,µm,Spot,Selected Surfaces - W2,1,ibranched,1557,
4.42374,µm,Spot,Selected Surfaces - W2,1,ibranched,1558,
3.6716,µm,Spot,Selected Surfaces - W2,1,ibranched,1559,
2.15756,µm,Spot,Selected Surfaces - W2,1,ibranched,1562,
1.65025,µm,Spot,Selected Surfaces - W2,1,ibranched,1563,
3.02859,µm,Spot,Selected Surfaces - W2,1,ibranched,1565,
1.38688,µm,Spot,Selected Surfaces - W2,1,ibranched,1566,
1.35156,µm,Spot,Selected Surfaces - W2,1,ibranched,1569,
2.02535,µm,Spot,Selected Surfaces - W2,1,ibranched,1571,
1.9684,µm,Spot,Selected Surfaces - W2,1,ibranched,1572,
0.564921,µm,Spot,Selected Surfaces - W2,1,ibranched,1574,
2.37586,µm,Spot,Selected Surfaces - W2,1,ibranched,1575,
2.51684,µm,Spot,Selected Surfaces - W2,1,ibranched,1576,
2.53525,µm,Spot,Selected Surfaces - W2,1,ibranched,1578,
1.8001,µm,Spot,Selected Surfaces - W2,1,ibranched,1579,
3.02859,µm,Spot,Selected Surfaces - W2,1,ibranched,1580,
3.87313,µm,Spot,Selected Surfaces - W2,1,ibranched,1583,
0.92826,µm,Spot,Selected Surfaces - W2,1,ibranched,1584,
3.27466,µm,Spot,Selected Surfaces - W2,1,ibranched,1586,
0.587083,µm,Spot,Selected Surfaces - W2,1,ibranched,1587,
1.80759,µm,Spot,Selected Surfaces - W2,1,ibranched,1588,
1.08275,µm,Spot,Selected Surfaces - W2,1,ibranched,1591,
4.49179,µm,Spot,Selected Surfaces - W2,1,ibranched,1592,
1.01298,µm,Spot,Selected Surfaces - W2,1,ibranched,1595,
1.10246,µm,Spot,Selected Surfaces - W2,1,ibranched,1597,
4.56191,µm,Spot,Selected Surfaces - W2,1,ibranched,1598,
1.59469,µm,Spot,Selected Surfaces - W2,1,ibranched,1602,
0.917741,µm,Spot,Selected Surfaces - W2,1,ibranched,1604,
1.28057,µm,Spot,Selected Surfaces - W2,1,ibranched,1609,
2.04263,µm,Spot,Selected Surfaces - W2,1,ibranched,1610,
3.18336,µm,Spot,Selected Surfaces - W2,1,ibranched,1613,
0.80521,µm,Spot,Selected Surfaces - W2,1,ibranched,1616,
1.78725,µm,Spot,Selected Surfaces - W2,1,ibranched,1618,
