
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1731,
3.61906,,Spot,Selected Surfaces - W2,1,ibranched,1734,
1.15376,,Spot,Selected Surfaces - W2,1,ibranched,1736,
4.23783,,Spot,Selected Surfaces - W2,1,ibranched,1737,
4.69308,,Spot,Selected Surfaces - W2,1,ibranched,1738,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,1741,
0.79897,,Spot,Selected Surfaces - W2,1,ibranched,1742,
1.74911,,Spot,Selected Surfaces - W2,1,ibranched,1744,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,1748,
1.22311,,Spot,Selected Surfaces - W2,1,ibranched,1749,
1.25419,,Spot,Selected Surfaces - W2,1,ibranched,1750,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1753,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,1755,
1.98077,,Spot,Selected Surfaces - W2,1,ibranched,1757,
1.20331,,Spot,Selected Surfaces - W2,1,ibranched,1758,
2.20176,,Spot,Selected Surfaces - W2,1,ibranched,1759,
2.53241,,Spot,Selected Surfaces - W2,1,ibranched,1761,
3.09806,,Spot,Selected Surfaces - W2,1,ibranched,1762,
5.85439,,Spot,Selected Surfaces - W2,1,ibranched,1763,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1765,
4.44799,,Spot,Selected Surfaces - W2,1,ibranched,1766,
2.20121,,Spot,Selected Surfaces - W2,1,ibranched,1767,
5.08544,,Spot,Selected Surfaces - W2,1,ibranched,1769,
1.24541,,Spot,Selected Surfaces - W2,1,ibranched,1770,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,1771,
0.741286,,Spot,Selected Surfaces - W2,1,ibranched,1772,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,1775,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,1776,
0.894226,,Spot,Selected Surfaces - W2,1,ibranched,1781,
0,,Spot,Selected Surfaces - W2,1,ibranched,1782,
3.39299,,Spot,Selected Surfaces - W2,1,ibranched,1783,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,1787,
0.632146,,Spot,Selected Surfaces - W2,1,ibranched,1789,
1.41045,,Spot,Selected Surfaces - W2,1,ibranched,1791,
3.91635,,Spot,Selected Surfaces - W2,1,ibranched,1794,
1.43868,,Spot,Selected Surfaces - W2,1,ibranched,1795,
4.64549,,Spot,Selected Surfaces - W2,1,ibranched,1797,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1798,
0.530992,,Spot,Selected Surfaces - W2,1,ibranched,1802,
4.69308,,Spot,Selected Surfaces - W2,1,ibranched,1804,
1.63562,,Spot,Selected Surfaces - W2,1,ibranched,1808,
1.08273,,Spot,Selected Surfaces - W2,1,ibranched,1810,
1.88635,,Spot,Selected Surfaces - W2,1,ibranched,1812,
1.69822,,Spot,Selected Surfaces - W2,1,ibranched,1816,
4.61647,,Spot,Selected Surfaces - W2,1,ibranched,1819,
1.76288,,Spot,Selected Surfaces - W2,1,ibranched,1820,
4.90518,,Spot,Selected Surfaces - W2,1,ibranched,1821,
4.6364,,Spot,Selected Surfaces - W2,1,ibranched,1822,
1.25443,,Spot,Selected Surfaces - W2,1,ibranched,1823,
0.904486,,Spot,Selected Surfaces - W2,1,ibranched,1824,
2.62553,,Spot,Selected Surfaces - W2,1,ibranched,1825,
1.98236,,Spot,Selected Surfaces - W2,1,ibranched,1827,
3.89895,,Spot,Selected Surfaces - W2,1,ibranched,1830,
0.54634,,Spot,Selected Surfaces - W2,1,ibranched,1831,
1.58385,,Spot,Selected Surfaces - W2,1,ibranched,1832,
0.93905,,Spot,Selected Surfaces - W2,1,ibranched,1833,
2.35932,,Spot,Selected Surfaces - W2,1,ibranched,1836,
0.771212,,Spot,Selected Surfaces - W2,1,ibranched,1837,
1.98236,,Spot,Selected Surfaces - W2,1,ibranched,1840,
1.46624,,Spot,Selected Surfaces - W2,1,ibranched,1842,
2.0241,,Spot,Selected Surfaces - W2,1,ibranched,1843,
4.38948,,Spot,Selected Surfaces - W2,1,ibranched,1845,
1.0644,,Spot,Selected Surfaces - W2,1,ibranched,1847,
1.93841,,Spot,Selected Surfaces - W2,1,ibranched,1848,
2.91572,,Spot,Selected Surfaces - W2,1,ibranched,1851,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,1854,
3.16626,,Spot,Selected Surfaces - W2,1,ibranched,1855,
3.552,,Spot,Selected Surfaces - W2,1,ibranched,1856,
1.48249,,Spot,Selected Surfaces - W2,1,ibranched,1860,
2.20491,,Spot,Selected Surfaces - W2,1,ibranched,1863,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,1864,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,1865,
2.28559,,Spot,Selected Surfaces - W2,1,ibranched,1866,
1.05805,,Spot,Selected Surfaces - W2,1,ibranched,1867,
4.19055,,Spot,Selected Surfaces - W2,1,ibranched,1868,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,1869,
2.90994,,Spot,Selected Surfaces - W2,1,ibranched,1870,
2.95891,,Spot,Selected Surfaces - W2,1,ibranched,1871,
1.88534,,Spot,Selected Surfaces - W2,1,ibranched,1874,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1876,
2.44904,,Spot,Selected Surfaces - W2,1,ibranched,1877,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1884,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,1886,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,1887,
0.764607,,Spot,Selected Surfaces - W2,1,ibranched,1889,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,1890,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1897,
1,,Spot,Selected Surfaces - W2,1,ibranched,1900,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,1902,
1.30767,,Spot,Selected Surfaces - W2,1,ibranched,1903,
1.94593,,Spot,Selected Surfaces - W2,1,ibranched,1905,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1907,
0.955206,,Spot,Selected Surfaces - W2,1,ibranched,1912,
4.2381,,Spot,Selected Surfaces - W2,1,ibranched,1913,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1919,
4.38248,,Spot,Selected Surfaces - W2,1,ibranched,1920,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1921,
0.92488,,Spot,Selected Surfaces - W2,1,ibranched,1923,
1.51771,,Spot,Selected Surfaces - W2,1,ibranched,1924,
2.99356,,Spot,Selected Surfaces - W2,1,ibranched,1925,
0.802946,,Spot,Selected Surfaces - W2,1,ibranched,1931,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,1932,
5.41372,,Spot,Selected Surfaces - W2,1,ibranched,1933,
1.73914,,Spot,Selected Surfaces - W2,1,ibranched,1934,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,1936,
3.95781,,Spot,Selected Surfaces - W2,1,ibranched,1938,
2.75362,,Spot,Selected Surfaces - W2,1,ibranched,1940,
2.20018,,Spot,Selected Surfaces - W2,1,ibranched,1941,
1.61521,,Spot,Selected Surfaces - W2,1,ibranched,1943,
4.20911,,Spot,Selected Surfaces - W2,1,ibranched,1944,
0.374827,,Spot,Selected Surfaces - W2,1,ibranched,1945,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,1946,
1.10484,,Spot,Selected Surfaces - W2,1,ibranched,1948,
4.41704,,Spot,Selected Surfaces - W2,1,ibranched,1951,
7.05598,,Spot,Selected Surfaces - W2,1,ibranched,1952,
0.481661,,Spot,Selected Surfaces - W2,1,ibranched,1954,
1.05989,,Spot,Selected Surfaces - W2,1,ibranched,1955,
2.06344,,Spot,Selected Surfaces - W2,1,ibranched,1956,
1.76636,,Spot,Selected Surfaces - W2,1,ibranched,1958,
3.20392,,Spot,Selected Surfaces - W2,1,ibranched,1959,
3.5711,,Spot,Selected Surfaces - W2,1,ibranched,1963,
1.11068,,Spot,Selected Surfaces - W2,1,ibranched,1964,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,1965,
1.92213,,Spot,Selected Surfaces - W2,1,ibranched,1967,
2.52005,,Spot,Selected Surfaces - W2,1,ibranched,1968,
1.754,,Spot,Selected Surfaces - W2,1,ibranched,1969,
1.70635,,Spot,Selected Surfaces - W2,1,ibranched,1971,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,1973,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1975,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1976,
0.742543,,Spot,Selected Surfaces - W2,1,ibranched,1977,
1.447,,Spot,Selected Surfaces - W2,1,ibranched,1979,
1.15487,,Spot,Selected Surfaces - W2,1,ibranched,1983,
1.14893,,Spot,Selected Surfaces - W2,1,ibranched,1984,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1985,
0.701681,,Spot,Selected Surfaces - W2,1,ibranched,1987,
4.84499,,Spot,Selected Surfaces - W2,1,ibranched,1988,
2.24944,,Spot,Selected Surfaces - W2,1,ibranched,1989,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,1990,
5.73488,,Spot,Selected Surfaces - W2,1,ibranched,1991,
2.23896,,Spot,Selected Surfaces - W2,1,ibranched,1992,
2.08663,,Spot,Selected Surfaces - W2,1,ibranched,1994,
4.63007,,Spot,Selected Surfaces - W2,1,ibranched,1995,
6.73031,,Spot,Selected Surfaces - W2,1,ibranched,1996,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,1997,
1.22363,,Spot,Selected Surfaces - W2,1,ibranched,2000,
2.26566,,Spot,Selected Surfaces - W2,1,ibranched,2001,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2002,
0.781716,,Spot,Selected Surfaces - W2,1,ibranched,2005,
1.57848,,Spot,Selected Surfaces - W2,1,ibranched,2008,
1.32863,,Spot,Selected Surfaces - W2,1,ibranched,2010,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2011,
2.20216,,Spot,Selected Surfaces - W2,1,ibranched,2012,
6.86176,,Spot,Selected Surfaces - W2,1,ibranched,2013,
1.55501,,Spot,Selected Surfaces - W2,1,ibranched,2014,
1.08029,,Spot,Selected Surfaces - W2,1,ibranched,2017,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2018,
3,,Spot,Selected Surfaces - W2,1,ibranched,2020,
1.38399,,Spot,Selected Surfaces - W2,1,ibranched,2021,
2.58564,,Spot,Selected Surfaces - W2,1,ibranched,2023,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,2025,
3.09603,,Spot,Selected Surfaces - W2,1,ibranched,2032,
2.61897,,Spot,Selected Surfaces - W2,1,ibranched,2033,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2035,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,2038,
6.63521,,Spot,Selected Surfaces - W2,1,ibranched,2039,
7.66843,,Spot,Selected Surfaces - W2,1,ibranched,2040,
0.591857,,Spot,Selected Surfaces - W2,1,ibranched,2045,
4.55179,,Spot,Selected Surfaces - W2,1,ibranched,2047,
0.587094,,Spot,Selected Surfaces - W2,1,ibranched,2048,
2.64421,,Spot,Selected Surfaces - W2,1,ibranched,2049,
2.56383,,Spot,Selected Surfaces - W2,1,ibranched,2050,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,2051,
1.59721,,Spot,Selected Surfaces - W2,1,ibranched,2053,
1.66398,,Spot,Selected Surfaces - W2,1,ibranched,2054,
1.80011,,Spot,Selected Surfaces - W2,1,ibranched,2056,
0.48742,,Spot,Selected Surfaces - W2,1,ibranched,2058,
1.69841,,Spot,Selected Surfaces - W2,1,ibranched,2059,
2.75226,,Spot,Selected Surfaces - W2,1,ibranched,2060,
1.91956,,Spot,Selected Surfaces - W2,1,ibranched,2061,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,2062,
3.97135,,Spot,Selected Surfaces - W2,1,ibranched,2063,
2.80298,,Spot,Selected Surfaces - W2,1,ibranched,2064,
4.83772,,Spot,Selected Surfaces - W2,1,ibranched,2065,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2067,
1.88095,,Spot,Selected Surfaces - W2,1,ibranched,2070,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,2071,
2.32816,,Spot,Selected Surfaces - W2,1,ibranched,2072,
4.35083,,Spot,Selected Surfaces - W2,1,ibranched,2073,
1.3987,,Spot,Selected Surfaces - W2,1,ibranched,2074,
1.72601,,Spot,Selected Surfaces - W2,1,ibranched,2075,
2.85913,,Spot,Selected Surfaces - W2,1,ibranched,2076,
3.25509,,Spot,Selected Surfaces - W2,1,ibranched,2077,
0.874521,,Spot,Selected Surfaces - W2,1,ibranched,2078,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,2079,
2.99357,,Spot,Selected Surfaces - W2,1,ibranched,2081,
0.928471,,Spot,Selected Surfaces - W2,1,ibranched,2084,
1.23965,,Spot,Selected Surfaces - W2,1,ibranched,2085,
1,,Spot,Selected Surfaces - W2,1,ibranched,2088,
2.91217,,Spot,Selected Surfaces - W2,1,ibranched,2089,
2.08031,,Spot,Selected Surfaces - W2,1,ibranched,2093,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2094,
4.31839,,Spot,Selected Surfaces - W2,1,ibranched,2095,
3.0854,,Spot,Selected Surfaces - W2,1,ibranched,2096,
4.02149,,Spot,Selected Surfaces - W2,1,ibranched,2097,
1.21603,,Spot,Selected Surfaces - W2,1,ibranched,2099,
1.1742,,Spot,Selected Surfaces - W2,1,ibranched,2100,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,2102,
1.11039,,Spot,Selected Surfaces - W2,1,ibranched,2104,
0.883517,,Spot,Selected Surfaces - W2,1,ibranched,2107,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2109,
3.14157,,Spot,Selected Surfaces - W2,1,ibranched,2110,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,2111,
1.51299,,Spot,Selected Surfaces - W2,1,ibranched,2113,
2.84955,,Spot,Selected Surfaces - W2,1,ibranched,2114,
1.54087,,Spot,Selected Surfaces - W2,1,ibranched,2116,
4.94413,,Spot,Selected Surfaces - W2,1,ibranched,2117,
1.33457,,Spot,Selected Surfaces - W2,1,ibranched,2119,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,2120,
1.76127,,Spot,Selected Surfaces - W2,1,ibranched,2121,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2123,
3.75037,,Spot,Selected Surfaces - W2,1,ibranched,2125,
1.81254,,Spot,Selected Surfaces - W2,1,ibranched,2127,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2130,
2.31584,,Spot,Selected Surfaces - W2,1,ibranched,2132,
1.97321,,Spot,Selected Surfaces - W2,1,ibranched,2133,
1.35982,,Spot,Selected Surfaces - W2,1,ibranched,2134,
5.94305,,Spot,Selected Surfaces - W2,1,ibranched,2136,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,2137,
4.35838,,Spot,Selected Surfaces - W2,1,ibranched,2138,
1.63857,,Spot,Selected Surfaces - W2,1,ibranched,2139,
3.85521,,Spot,Selected Surfaces - W2,1,ibranched,2141,
2.49886,,Spot,Selected Surfaces - W2,1,ibranched,2142,
0,,Spot,Selected Surfaces - W2,1,ibranched,2146,
2.19571,,Spot,Selected Surfaces - W2,1,ibranched,2147,
2.13933,,Spot,Selected Surfaces - W2,1,ibranched,2156,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2157,
1.62086,,Spot,Selected Surfaces - W2,1,ibranched,2159,
1,,Spot,Selected Surfaces - W2,1,ibranched,2162,
1.81741,,Spot,Selected Surfaces - W2,1,ibranched,2165,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2167,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,2168,
3.93945,,Spot,Selected Surfaces - W2,1,ibranched,2170,
3.60553,,Spot,Selected Surfaces - W2,1,ibranched,2173,
0.81981,,Spot,Selected Surfaces - W2,1,ibranched,2175,
3.73352,,Spot,Selected Surfaces - W2,1,ibranched,2176,
3.22124,,Spot,Selected Surfaces - W2,1,ibranched,2177,
2.56209,,Spot,Selected Surfaces - W2,1,ibranched,2178,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,2181,
2.94042,,Spot,Selected Surfaces - W2,1,ibranched,2182,
1.14388,,Spot,Selected Surfaces - W2,1,ibranched,2184,
1.53533,,Spot,Selected Surfaces - W2,1,ibranched,2185,
0.624515,,Spot,Selected Surfaces - W2,1,ibranched,2187,
8.38506,,Spot,Selected Surfaces - W2,1,ibranched,2188,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2189,
4.0507,,Spot,Selected Surfaces - W2,1,ibranched,2190,
0.363053,,Spot,Selected Surfaces - W2,1,ibranched,2192,
0.962811,,Spot,Selected Surfaces - W2,1,ibranched,2193,
3.87678,,Spot,Selected Surfaces - W2,1,ibranched,2196,
4.38906,,Spot,Selected Surfaces - W2,1,ibranched,2201,
1.51905,,Spot,Selected Surfaces - W2,1,ibranched,2202,
4.30887,,Spot,Selected Surfaces - W2,1,ibranched,2203,
2.95891,,Spot,Selected Surfaces - W2,1,ibranched,2205,
4.77331,,Spot,Selected Surfaces - W2,1,ibranched,2208,
3.95694,,Spot,Selected Surfaces - W2,1,ibranched,2209,
4.94344,,Spot,Selected Surfaces - W2,1,ibranched,2212,
2.76504,,Spot,Selected Surfaces - W2,1,ibranched,2213,
1.90912,,Spot,Selected Surfaces - W2,1,ibranched,2214,
0.928264,,Spot,Selected Surfaces - W2,1,ibranched,2215,
2.03313,,Spot,Selected Surfaces - W2,1,ibranched,2217,
2.94937,,Spot,Selected Surfaces - W2,1,ibranched,2218,
3.71017,,Spot,Selected Surfaces - W2,1,ibranched,2220,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,2221,
1.63196,,Spot,Selected Surfaces - W2,1,ibranched,2222,
1.76125,,Spot,Selected Surfaces - W2,1,ibranched,2223,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2226,
2.52259,,Spot,Selected Surfaces - W2,1,ibranched,2227,
4.5701,,Spot,Selected Surfaces - W2,1,ibranched,2229,
0.660266,,Spot,Selected Surfaces - W2,1,ibranched,2231,
2.35162,,Spot,Selected Surfaces - W2,1,ibranched,2232,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,2234,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,2235,
2.26742,,Spot,Selected Surfaces - W2,1,ibranched,2236,
7.12776,,Spot,Selected Surfaces - W2,1,ibranched,2237,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2239,
1.74665,,Spot,Selected Surfaces - W2,1,ibranched,2240,
1.82007,,Spot,Selected Surfaces - W2,1,ibranched,2241,
4.40506,,Spot,Selected Surfaces - W2,1,ibranched,2250,
2.94101,,Spot,Selected Surfaces - W2,1,ibranched,2251,
1.95031,,Spot,Selected Surfaces - W2,1,ibranched,2256,
0.600807,,Spot,Selected Surfaces - W2,1,ibranched,2259,
1.20215,,Spot,Selected Surfaces - W2,1,ibranched,2261,
0.4726,,Spot,Selected Surfaces - W2,1,ibranched,2262,
9.44013,,Spot,Selected Surfaces - W2,1,ibranched,2263,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2266,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,2267,
0.978195,,Spot,Selected Surfaces - W2,1,ibranched,2268,
0.307952,,Spot,Selected Surfaces - W2,1,ibranched,2269,
0.881836,,Spot,Selected Surfaces - W2,1,ibranched,2270,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2271,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2275,
1.98284,,Spot,Selected Surfaces - W2,1,ibranched,2277,
2.40698,,Spot,Selected Surfaces - W2,1,ibranched,2278,
1.66507,,Spot,Selected Surfaces - W2,1,ibranched,2280,
1.94361,,Spot,Selected Surfaces - W2,1,ibranched,2282,
2.96117,,Spot,Selected Surfaces - W2,1,ibranched,2283,
1.05704,,Spot,Selected Surfaces - W2,1,ibranched,2285,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,2287,
4.77118,,Spot,Selected Surfaces - W2,1,ibranched,2290,
2.799,,Spot,Selected Surfaces - W2,1,ibranched,2291,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2292,
6.02512,,Spot,Selected Surfaces - W2,1,ibranched,2293,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,2297,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,2298,
2.78065,,Spot,Selected Surfaces - W2,1,ibranched,2302,
1.49998,,Spot,Selected Surfaces - W2,1,ibranched,2303,
3.15618,,Spot,Selected Surfaces - W2,1,ibranched,2305,
1.33023,,Spot,Selected Surfaces - W2,1,ibranched,2306,
0.95865,,Spot,Selected Surfaces - W2,1,ibranched,2309,
1.44081,,Spot,Selected Surfaces - W2,1,ibranched,2312,
1.94947,,Spot,Selected Surfaces - W2,1,ibranched,2313,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2314,
2.43696,,Spot,Selected Surfaces - W2,1,ibranched,2315,
2.13197,,Spot,Selected Surfaces - W2,1,ibranched,2316,
3.74135,,Spot,Selected Surfaces - W2,1,ibranched,2317,
1.26227,,Spot,Selected Surfaces - W2,1,ibranched,2319,
0.981864,,Spot,Selected Surfaces - W2,1,ibranched,2320,
3.76706,,Spot,Selected Surfaces - W2,1,ibranched,2322,
1.21772,,Spot,Selected Surfaces - W2,1,ibranched,2323,
1.17418,,Spot,Selected Surfaces - W2,1,ibranched,2324,
3.00708,,Spot,Selected Surfaces - W2,1,ibranched,2325,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2331,
2.54869,,Spot,Selected Surfaces - W2,1,ibranched,2332,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2333,
4.35689,,Spot,Selected Surfaces - W2,1,ibranched,2335,
1.02048,,Spot,Selected Surfaces - W2,1,ibranched,2338,
3.94612,,Spot,Selected Surfaces - W2,1,ibranched,2339,
2.8886,,Spot,Selected Surfaces - W2,1,ibranched,2342,
2.33026,,Spot,Selected Surfaces - W2,1,ibranched,2343,
2.68904,,Spot,Selected Surfaces - W2,1,ibranched,2345,
1.2454,,Spot,Selected Surfaces - W2,1,ibranched,2347,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,2348,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,2349,
1.73253,,Spot,Selected Surfaces - W2,1,ibranched,2350,
2.89306,,Spot,Selected Surfaces - W2,1,ibranched,2352,
1.83161,,Spot,Selected Surfaces - W2,1,ibranched,2354,
3.08625,,Spot,Selected Surfaces - W2,1,ibranched,2360,
2.20453,,Spot,Selected Surfaces - W2,1,ibranched,2361,
1.87478,,Spot,Selected Surfaces - W2,1,ibranched,2363,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,2364,
4.47474,,Spot,Selected Surfaces - W2,1,ibranched,2365,
9.6826,,Spot,Selected Surfaces - W2,1,ibranched,2366,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,2368,
4.58157,,Spot,Selected Surfaces - W2,1,ibranched,2371,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,2372,
1.29199,,Spot,Selected Surfaces - W2,1,ibranched,2373,
2.06203,,Spot,Selected Surfaces - W2,1,ibranched,2374,
0.749337,,Spot,Selected Surfaces - W2,1,ibranched,2375,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,2376,
2.20213,,Spot,Selected Surfaces - W2,1,ibranched,2378,
1.9902,,Spot,Selected Surfaces - W2,1,ibranched,2379,
2.70802,,Spot,Selected Surfaces - W2,1,ibranched,2381,
2.84064,,Spot,Selected Surfaces - W2,1,ibranched,2382,
2.36423,,Spot,Selected Surfaces - W2,1,ibranched,2383,
1.14113,,Spot,Selected Surfaces - W2,1,ibranched,2385,
2.26359,,Spot,Selected Surfaces - W2,1,ibranched,2387,
1.40771,,Spot,Selected Surfaces - W2,1,ibranched,2389,
1.61693,,Spot,Selected Surfaces - W2,1,ibranched,2390,
2.47367,,Spot,Selected Surfaces - W2,1,ibranched,2394,
1.29295,,Spot,Selected Surfaces - W2,1,ibranched,2395,
1.67015,,Spot,Selected Surfaces - W2,1,ibranched,2396,
3.48009,,Spot,Selected Surfaces - W2,1,ibranched,2398,
4.95079,,Spot,Selected Surfaces - W2,1,ibranched,2399,
3.9647,,Spot,Selected Surfaces - W2,1,ibranched,2400,
3.22159,,Spot,Selected Surfaces - W2,1,ibranched,2401,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2402,
0.624314,,Spot,Selected Surfaces - W2,1,ibranched,2403,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,2405,
1.87686,,Spot,Selected Surfaces - W2,1,ibranched,2406,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,2407,
7.28928,,Spot,Selected Surfaces - W2,1,ibranched,2408,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,2409,
4.05442,,Spot,Selected Surfaces - W2,1,ibranched,2410,
0.690739,,Spot,Selected Surfaces - W2,1,ibranched,2412,
2.90366,,Spot,Selected Surfaces - W2,1,ibranched,2415,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,2416,
2.51729,,Spot,Selected Surfaces - W2,1,ibranched,2417,
2.30482,,Spot,Selected Surfaces - W2,1,ibranched,2418,
1.29271,,Spot,Selected Surfaces - W2,1,ibranched,2420,
2.72887,,Spot,Selected Surfaces - W2,1,ibranched,2421,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2423,
1.87285,,Spot,Selected Surfaces - W2,1,ibranched,2424,
1.01239,,Spot,Selected Surfaces - W2,1,ibranched,2426,
4.17665,,Spot,Selected Surfaces - W2,1,ibranched,2427,
1.28217,,Spot,Selected Surfaces - W2,1,ibranched,2428,
1.67843,,Spot,Selected Surfaces - W2,1,ibranched,2430,
2.2429,,Spot,Selected Surfaces - W2,1,ibranched,2432,
1.43247,,Spot,Selected Surfaces - W2,1,ibranched,2434,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2435,
5.89164,,Spot,Selected Surfaces - W2,1,ibranched,2437,
1.00496,,Spot,Selected Surfaces - W2,1,ibranched,2438,
1.41669,,Spot,Selected Surfaces - W2,1,ibranched,2440,
2.73041,,Spot,Selected Surfaces - W2,1,ibranched,2441,
0.478066,,Spot,Selected Surfaces - W2,1,ibranched,2443,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,2444,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,2446,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,2447,
1.43791,,Spot,Selected Surfaces - W2,1,ibranched,2448,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,2450,
3.32106,,Spot,Selected Surfaces - W2,1,ibranched,2451,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2452,
0.474729,,Spot,Selected Surfaces - W2,1,ibranched,2453,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,2455,
2.13595,,Spot,Selected Surfaces - W2,1,ibranched,2456,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,2457,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2458,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,2460,
3.57226,,Spot,Selected Surfaces - W2,1,ibranched,2462,
6.43615,,Spot,Selected Surfaces - W2,1,ibranched,2463,
2.02801,,Spot,Selected Surfaces - W2,1,ibranched,2464,
4.00821,,Spot,Selected Surfaces - W2,1,ibranched,2466,
1.78807,,Spot,Selected Surfaces - W2,1,ibranched,2468,
0.894936,,Spot,Selected Surfaces - W2,1,ibranched,2470,
