
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,1137,
2.02536,,Spot,Selected Surfaces - W2,1,ibranched,1138,
2.39704,,Spot,Selected Surfaces - W2,1,ibranched,1139,
1.80399,,Spot,Selected Surfaces - W2,1,ibranched,1140,
3.00811,,Spot,Selected Surfaces - W2,1,ibranched,1141,
1.10305,,Spot,Selected Surfaces - W2,1,ibranched,1142,
3.27273,,Spot,Selected Surfaces - W2,1,ibranched,1143,
4.20991,,Spot,Selected Surfaces - W2,1,ibranched,1144,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,1145,
3.84457,,Spot,Selected Surfaces - W2,1,ibranched,1146,
1.02115,,Spot,Selected Surfaces - W2,1,ibranched,1147,
1.73802,,Spot,Selected Surfaces - W2,1,ibranched,1148,
2.10575,,Spot,Selected Surfaces - W2,1,ibranched,1151,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,1152,
2.197,,Spot,Selected Surfaces - W2,1,ibranched,1153,
4.47541,,Spot,Selected Surfaces - W2,1,ibranched,1154,
4.49036,,Spot,Selected Surfaces - W2,1,ibranched,1155,
2.22423,,Spot,Selected Surfaces - W2,1,ibranched,1156,
0.992236,,Spot,Selected Surfaces - W2,1,ibranched,1157,
1.68948,,Spot,Selected Surfaces - W2,1,ibranched,1158,
2.48523,,Spot,Selected Surfaces - W2,1,ibranched,1159,
2.73963,,Spot,Selected Surfaces - W2,1,ibranched,1160,
0.587062,,Spot,Selected Surfaces - W2,1,ibranched,1161,
3.01091,,Spot,Selected Surfaces - W2,1,ibranched,1163,
1.98246,,Spot,Selected Surfaces - W2,1,ibranched,1164,
4.38949,,Spot,Selected Surfaces - W2,1,ibranched,1165,
1.20264,,Spot,Selected Surfaces - W2,1,ibranched,1166,
2.21512,,Spot,Selected Surfaces - W2,1,ibranched,1167,
3.56423,,Spot,Selected Surfaces - W2,1,ibranched,1168,
1.68075,,Spot,Selected Surfaces - W2,1,ibranched,1169,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1170,
2.60776,,Spot,Selected Surfaces - W2,1,ibranched,1172,
4.02148,,Spot,Selected Surfaces - W2,1,ibranched,1173,
1.89701,,Spot,Selected Surfaces - W2,1,ibranched,1174,
2.31508,,Spot,Selected Surfaces - W2,1,ibranched,1175,
1.07063,,Spot,Selected Surfaces - W2,1,ibranched,1176,
2.25202,,Spot,Selected Surfaces - W2,1,ibranched,1178,
2.47813,,Spot,Selected Surfaces - W2,1,ibranched,1179,
1.96667,,Spot,Selected Surfaces - W2,1,ibranched,1180,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,1181,
1.93841,,Spot,Selected Surfaces - W2,1,ibranched,1182,
1.90719,,Spot,Selected Surfaces - W2,1,ibranched,1183,
3.72938,,Spot,Selected Surfaces - W2,1,ibranched,1184,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,1185,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1186,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,1187,
2.11679,,Spot,Selected Surfaces - W2,1,ibranched,1188,
2.07566,,Spot,Selected Surfaces - W2,1,ibranched,1189,
3.74245,,Spot,Selected Surfaces - W2,1,ibranched,1190,
0.87247,,Spot,Selected Surfaces - W2,1,ibranched,1192,
2.56699,,Spot,Selected Surfaces - W2,1,ibranched,1193,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,1194,
2.99356,,Spot,Selected Surfaces - W2,1,ibranched,1195,
4.03279,,Spot,Selected Surfaces - W2,1,ibranched,1196,
4.04201,,Spot,Selected Surfaces - W2,1,ibranched,1197,
1.57073,,Spot,Selected Surfaces - W2,1,ibranched,1198,
1,,Spot,Selected Surfaces - W2,1,ibranched,1199,
2.04255,,Spot,Selected Surfaces - W2,1,ibranched,1201,
4.27007,,Spot,Selected Surfaces - W2,1,ibranched,1202,
2.50003,,Spot,Selected Surfaces - W2,1,ibranched,1203,
4.92808,,Spot,Selected Surfaces - W2,1,ibranched,1204,
0.653418,,Spot,Selected Surfaces - W2,1,ibranched,1205,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,1206,
4.16381,,Spot,Selected Surfaces - W2,1,ibranched,1207,
0.681048,,Spot,Selected Surfaces - W2,1,ibranched,1209,
1.97287,,Spot,Selected Surfaces - W2,1,ibranched,1210,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,1211,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,1212,
0.820285,,Spot,Selected Surfaces - W2,1,ibranched,1213,
2.38031,,Spot,Selected Surfaces - W2,1,ibranched,1214,
1.59417,,Spot,Selected Surfaces - W2,1,ibranched,1215,
4.00415,,Spot,Selected Surfaces - W2,1,ibranched,1216,
3.13998,,Spot,Selected Surfaces - W2,1,ibranched,1217,
2.76116,,Spot,Selected Surfaces - W2,1,ibranched,1218,
4.92782,,Spot,Selected Surfaces - W2,1,ibranched,1219,
1.17418,,Spot,Selected Surfaces - W2,1,ibranched,1220,
3.47586,,Spot,Selected Surfaces - W2,1,ibranched,1221,
1.84367,,Spot,Selected Surfaces - W2,1,ibranched,1222,
0.885492,,Spot,Selected Surfaces - W2,1,ibranched,1223,
1.41539,,Spot,Selected Surfaces - W2,1,ibranched,1224,
3.82733,,Spot,Selected Surfaces - W2,1,ibranched,1225,
3.18336,,Spot,Selected Surfaces - W2,1,ibranched,1226,
1.52964,,Spot,Selected Surfaces - W2,1,ibranched,1227,
2.24868,,Spot,Selected Surfaces - W2,1,ibranched,1228,
1.98228,,Spot,Selected Surfaces - W2,1,ibranched,1229,
2.63492,,Spot,Selected Surfaces - W2,1,ibranched,1230,
1.73251,,Spot,Selected Surfaces - W2,1,ibranched,1231,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,1233,
3.95501,,Spot,Selected Surfaces - W2,1,ibranched,1234,
2.68403,,Spot,Selected Surfaces - W2,1,ibranched,1235,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,1236,
1.04038,,Spot,Selected Surfaces - W2,1,ibranched,1237,
3.42327,,Spot,Selected Surfaces - W2,1,ibranched,1238,
1.97792,,Spot,Selected Surfaces - W2,1,ibranched,1239,
2.26627,,Spot,Selected Surfaces - W2,1,ibranched,1240,
0.633974,,Spot,Selected Surfaces - W2,1,ibranched,1241,
2.65815,,Spot,Selected Surfaces - W2,1,ibranched,1243,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,1244,
1.88229,,Spot,Selected Surfaces - W2,1,ibranched,1245,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1246,
1.50827,,Spot,Selected Surfaces - W2,1,ibranched,1248,
1.18463,,Spot,Selected Surfaces - W2,1,ibranched,1249,
2.55463,,Spot,Selected Surfaces - W2,1,ibranched,1250,
2.44901,,Spot,Selected Surfaces - W2,1,ibranched,1251,
2.07192,,Spot,Selected Surfaces - W2,1,ibranched,1252,
3.86769,,Spot,Selected Surfaces - W2,1,ibranched,1253,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,1255,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1256,
0.734619,,Spot,Selected Surfaces - W2,1,ibranched,1257,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1259,
1.65593,,Spot,Selected Surfaces - W2,1,ibranched,1261,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1262,
2.97983,,Spot,Selected Surfaces - W2,1,ibranched,1263,
2.73528,,Spot,Selected Surfaces - W2,1,ibranched,1264,
2.45692,,Spot,Selected Surfaces - W2,1,ibranched,1265,
1.03702,,Spot,Selected Surfaces - W2,1,ibranched,1266,
0.641507,,Spot,Selected Surfaces - W2,1,ibranched,1267,
2.16737,,Spot,Selected Surfaces - W2,1,ibranched,1268,
0.637914,,Spot,Selected Surfaces - W2,1,ibranched,1269,
1.73549,,Spot,Selected Surfaces - W2,1,ibranched,1270,
0.69664,,Spot,Selected Surfaces - W2,1,ibranched,1271,
4.15134,,Spot,Selected Surfaces - W2,1,ibranched,1272,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,1273,
1.76558,,Spot,Selected Surfaces - W2,1,ibranched,1274,
2.42606,,Spot,Selected Surfaces - W2,1,ibranched,1275,
1.28515,,Spot,Selected Surfaces - W2,1,ibranched,1276,
1.7719,,Spot,Selected Surfaces - W2,1,ibranched,1277,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,1278,
2.42507,,Spot,Selected Surfaces - W2,1,ibranched,1279,
1.31502,,Spot,Selected Surfaces - W2,1,ibranched,1281,
0.318244,,Spot,Selected Surfaces - W2,1,ibranched,1282,
2.61856,,Spot,Selected Surfaces - W2,1,ibranched,1284,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,1285,
1.12476,,Spot,Selected Surfaces - W2,1,ibranched,1286,
0.587062,,Spot,Selected Surfaces - W2,1,ibranched,1287,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,1288,
2.82862,,Spot,Selected Surfaces - W2,1,ibranched,1289,
3.33097,,Spot,Selected Surfaces - W2,1,ibranched,1290,
3.80912,,Spot,Selected Surfaces - W2,1,ibranched,1291,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1292,
2.55467,,Spot,Selected Surfaces - W2,1,ibranched,1293,
1.87782,,Spot,Selected Surfaces - W2,1,ibranched,1294,
1.4195,,Spot,Selected Surfaces - W2,1,ibranched,1295,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,1297,
4.19722,,Spot,Selected Surfaces - W2,1,ibranched,1298,
2.63705,,Spot,Selected Surfaces - W2,1,ibranched,1299,
3.56634,,Spot,Selected Surfaces - W2,1,ibranched,1300,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1302,
2.19153,,Spot,Selected Surfaces - W2,1,ibranched,1303,
4.52556,,Spot,Selected Surfaces - W2,1,ibranched,1305,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,1306,
1.3745,,Spot,Selected Surfaces - W2,1,ibranched,1308,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1309,
2.42209,,Spot,Selected Surfaces - W2,1,ibranched,1310,
2.78481,,Spot,Selected Surfaces - W2,1,ibranched,1312,
0.696208,,Spot,Selected Surfaces - W2,1,ibranched,1313,
2.84004,,Spot,Selected Surfaces - W2,1,ibranched,1314,
0.718416,,Spot,Selected Surfaces - W2,1,ibranched,1315,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1316,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,1317,
1.24741,,Spot,Selected Surfaces - W2,1,ibranched,1319,
0.783417,,Spot,Selected Surfaces - W2,1,ibranched,1320,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,1321,
2.08092,,Spot,Selected Surfaces - W2,1,ibranched,1323,
0.470511,,Spot,Selected Surfaces - W2,1,ibranched,1325,
2.95757,,Spot,Selected Surfaces - W2,1,ibranched,1327,
2.71597,,Spot,Selected Surfaces - W2,1,ibranched,1328,
2.724,,Spot,Selected Surfaces - W2,1,ibranched,1330,
3.36355,,Spot,Selected Surfaces - W2,1,ibranched,1331,
2.55714,,Spot,Selected Surfaces - W2,1,ibranched,1332,
2.14883,,Spot,Selected Surfaces - W2,1,ibranched,1335,
1.79695,,Spot,Selected Surfaces - W2,1,ibranched,1336,
0.785169,,Spot,Selected Surfaces - W2,1,ibranched,1337,
0.602347,,Spot,Selected Surfaces - W2,1,ibranched,1338,
1.87938,,Spot,Selected Surfaces - W2,1,ibranched,1339,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1340,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1342,
2.10604,,Spot,Selected Surfaces - W2,1,ibranched,1344,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,1345,
4.62045,,Spot,Selected Surfaces - W2,1,ibranched,1346,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,1348,
0.587094,,Spot,Selected Surfaces - W2,1,ibranched,1349,
1.75039,,Spot,Selected Surfaces - W2,1,ibranched,1351,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1352,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1353,
2.03337,,Spot,Selected Surfaces - W2,1,ibranched,1354,
3.30205,,Spot,Selected Surfaces - W2,1,ibranched,1355,
2.46057,,Spot,Selected Surfaces - W2,1,ibranched,1356,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,1357,
1.80293,,Spot,Selected Surfaces - W2,1,ibranched,1358,
1.52155,,Spot,Selected Surfaces - W2,1,ibranched,1359,
2.61903,,Spot,Selected Surfaces - W2,1,ibranched,1360,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,1361,
1.60806,,Spot,Selected Surfaces - W2,1,ibranched,1362,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1364,
2.15328,,Spot,Selected Surfaces - W2,1,ibranched,1366,
2.00303,,Spot,Selected Surfaces - W2,1,ibranched,1367,
2.62552,,Spot,Selected Surfaces - W2,1,ibranched,1369,
4.1063,,Spot,Selected Surfaces - W2,1,ibranched,1371,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1373,
1.40133,,Spot,Selected Surfaces - W2,1,ibranched,1374,
3.54454,,Spot,Selected Surfaces - W2,1,ibranched,1375,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,1376,
2.72808,,Spot,Selected Surfaces - W2,1,ibranched,1377,
1.36778,,Spot,Selected Surfaces - W2,1,ibranched,1378,
4.49253,,Spot,Selected Surfaces - W2,1,ibranched,1380,
1.53212,,Spot,Selected Surfaces - W2,1,ibranched,1382,
1.61643,,Spot,Selected Surfaces - W2,1,ibranched,1383,
2.24557,,Spot,Selected Surfaces - W2,1,ibranched,1385,
1.32518,,Spot,Selected Surfaces - W2,1,ibranched,1386,
3.43075,,Spot,Selected Surfaces - W2,1,ibranched,1387,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,1388,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,1389,
4.19722,,Spot,Selected Surfaces - W2,1,ibranched,1390,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,1391,
3.22123,,Spot,Selected Surfaces - W2,1,ibranched,1392,
1.49678,,Spot,Selected Surfaces - W2,1,ibranched,1393,
4.22148,,Spot,Selected Surfaces - W2,1,ibranched,1395,
2.53068,,Spot,Selected Surfaces - W2,1,ibranched,1398,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1399,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,1402,
3.62404,,Spot,Selected Surfaces - W2,1,ibranched,1405,
3.6716,,Spot,Selected Surfaces - W2,1,ibranched,1406,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,1410,
1.06575,,Spot,Selected Surfaces - W2,1,ibranched,1411,
2.52841,,Spot,Selected Surfaces - W2,1,ibranched,1412,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1413,
1.79438,,Spot,Selected Surfaces - W2,1,ibranched,1414,
3.0198,,Spot,Selected Surfaces - W2,1,ibranched,1415,
1.44484,,Spot,Selected Surfaces - W2,1,ibranched,1416,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,1418,
1.35924,,Spot,Selected Surfaces - W2,1,ibranched,1419,
2.94153,,Spot,Selected Surfaces - W2,1,ibranched,1421,
1.51834,,Spot,Selected Surfaces - W2,1,ibranched,1422,
2.7569,,Spot,Selected Surfaces - W2,1,ibranched,1424,
1.76125,,Spot,Selected Surfaces - W2,1,ibranched,1425,
2.1488,,Spot,Selected Surfaces - W2,1,ibranched,1426,
2.70333,,Spot,Selected Surfaces - W2,1,ibranched,1427,
2.62552,,Spot,Selected Surfaces - W2,1,ibranched,1428,
1.98779,,Spot,Selected Surfaces - W2,1,ibranched,1429,
1.76434,,Spot,Selected Surfaces - W2,1,ibranched,1430,
1.43483,,Spot,Selected Surfaces - W2,1,ibranched,1432,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,1433,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,1436,
1.67305,,Spot,Selected Surfaces - W2,1,ibranched,1437,
1.21632,,Spot,Selected Surfaces - W2,1,ibranched,1438,
1.85989,,Spot,Selected Surfaces - W2,1,ibranched,1439,
2,,Spot,Selected Surfaces - W2,1,ibranched,1440,
1.05314,,Spot,Selected Surfaces - W2,1,ibranched,1441,
0.718229,,Spot,Selected Surfaces - W2,1,ibranched,1442,
5.26487,,Spot,Selected Surfaces - W2,1,ibranched,1448,
1.17027,,Spot,Selected Surfaces - W2,1,ibranched,1449,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,1451,
1.15959,,Spot,Selected Surfaces - W2,1,ibranched,1452,
1.58923,,Spot,Selected Surfaces - W2,1,ibranched,1454,
4.84123,,Spot,Selected Surfaces - W2,1,ibranched,1455,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1456,
5.14836,,Spot,Selected Surfaces - W2,1,ibranched,1458,
3.70847,,Spot,Selected Surfaces - W2,1,ibranched,1459,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1460,
1.94694,,Spot,Selected Surfaces - W2,1,ibranched,1461,
2.15029,,Spot,Selected Surfaces - W2,1,ibranched,1462,
2.56092,,Spot,Selected Surfaces - W2,1,ibranched,1463,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,1464,
2.05068,,Spot,Selected Surfaces - W2,1,ibranched,1466,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1467,
1.94341,,Spot,Selected Surfaces - W2,1,ibranched,1469,
2.76805,,Spot,Selected Surfaces - W2,1,ibranched,1470,
1.29704,,Spot,Selected Surfaces - W2,1,ibranched,1471,
1.76125,,Spot,Selected Surfaces - W2,1,ibranched,1472,
0.942674,,Spot,Selected Surfaces - W2,1,ibranched,1474,
2.35607,,Spot,Selected Surfaces - W2,1,ibranched,1475,
1.16085,,Spot,Selected Surfaces - W2,1,ibranched,1478,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,1479,
1.26768,,Spot,Selected Surfaces - W2,1,ibranched,1480,
1.94163,,Spot,Selected Surfaces - W2,1,ibranched,1481,
1.46133,,Spot,Selected Surfaces - W2,1,ibranched,1482,
1.92137,,Spot,Selected Surfaces - W2,1,ibranched,1483,
1.02378,,Spot,Selected Surfaces - W2,1,ibranched,1484,
4.73037,,Spot,Selected Surfaces - W2,1,ibranched,1485,
3.1011,,Spot,Selected Surfaces - W2,1,ibranched,1487,
1.77556,,Spot,Selected Surfaces - W2,1,ibranched,1488,
1.49614,,Spot,Selected Surfaces - W2,1,ibranched,1489,
5.40952,,Spot,Selected Surfaces - W2,1,ibranched,1490,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,1491,
4.73036,,Spot,Selected Surfaces - W2,1,ibranched,1492,
2.14055,,Spot,Selected Surfaces - W2,1,ibranched,1493,
3.01819,,Spot,Selected Surfaces - W2,1,ibranched,1496,
2.65814,,Spot,Selected Surfaces - W2,1,ibranched,1498,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,1499,
1.07183,,Spot,Selected Surfaces - W2,1,ibranched,1500,
0.587094,,Spot,Selected Surfaces - W2,1,ibranched,1501,
2.19567,,Spot,Selected Surfaces - W2,1,ibranched,1502,
7.11565,,Spot,Selected Surfaces - W2,1,ibranched,1503,
3.06729,,Spot,Selected Surfaces - W2,1,ibranched,1504,
1.98236,,Spot,Selected Surfaces - W2,1,ibranched,1506,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,1507,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,1508,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1509,
0.703737,,Spot,Selected Surfaces - W2,1,ibranched,1510,
4.44964,,Spot,Selected Surfaces - W2,1,ibranched,1511,
2.72887,,Spot,Selected Surfaces - W2,1,ibranched,1512,
4.99614,,Spot,Selected Surfaces - W2,1,ibranched,1514,
4.20333,,Spot,Selected Surfaces - W2,1,ibranched,1516,
3.49312,,Spot,Selected Surfaces - W2,1,ibranched,1517,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,1519,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,1520,
0.931132,,Spot,Selected Surfaces - W2,1,ibranched,1522,
2.95755,,Spot,Selected Surfaces - W2,1,ibranched,1523,
1.96383,,Spot,Selected Surfaces - W2,1,ibranched,1524,
4.60799,,Spot,Selected Surfaces - W2,1,ibranched,1527,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,1528,
4.49464,,Spot,Selected Surfaces - W2,1,ibranched,1529,
3.01714,,Spot,Selected Surfaces - W2,1,ibranched,1530,
2.30515,,Spot,Selected Surfaces - W2,1,ibranched,1533,
4.35084,,Spot,Selected Surfaces - W2,1,ibranched,1534,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,1535,
1.46529,,Spot,Selected Surfaces - W2,1,ibranched,1536,
2.48614,,Spot,Selected Surfaces - W2,1,ibranched,1537,
4.08913,,Spot,Selected Surfaces - W2,1,ibranched,1539,
4.39749,,Spot,Selected Surfaces - W2,1,ibranched,1540,
0.830276,,Spot,Selected Surfaces - W2,1,ibranched,1542,
2.10431,,Spot,Selected Surfaces - W2,1,ibranched,1544,
1.78843,,Spot,Selected Surfaces - W2,1,ibranched,1545,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1549,
2.39155,,Spot,Selected Surfaces - W2,1,ibranched,1551,
1.47182,,Spot,Selected Surfaces - W2,1,ibranched,1552,
4.02148,,Spot,Selected Surfaces - W2,1,ibranched,1553,
3.84537,,Spot,Selected Surfaces - W2,1,ibranched,1556,
1.53376,,Spot,Selected Surfaces - W2,1,ibranched,1557,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1558,
1.70572,,Spot,Selected Surfaces - W2,1,ibranched,1559,
1.73264,,Spot,Selected Surfaces - W2,1,ibranched,1563,
4.60033,,Spot,Selected Surfaces - W2,1,ibranched,1564,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,1565,
3.39299,,Spot,Selected Surfaces - W2,1,ibranched,1566,
3.89893,,Spot,Selected Surfaces - W2,1,ibranched,1567,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,1571,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,1572,
4.25836,,Spot,Selected Surfaces - W2,1,ibranched,1573,
3.89856,,Spot,Selected Surfaces - W2,1,ibranched,1575,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,1576,
0.844041,,Spot,Selected Surfaces - W2,1,ibranched,1577,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,1578,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,1580,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1583,
4.80197,,Spot,Selected Surfaces - W2,1,ibranched,1585,
1.4332,,Spot,Selected Surfaces - W2,1,ibranched,1588,
3.31592,,Spot,Selected Surfaces - W2,1,ibranched,1589,
1.11756,,Spot,Selected Surfaces - W2,1,ibranched,1590,
1.76809,,Spot,Selected Surfaces - W2,1,ibranched,1592,
4.86296,,Spot,Selected Surfaces - W2,1,ibranched,1593,
1.94819,,Spot,Selected Surfaces - W2,1,ibranched,1594,
1.73377,,Spot,Selected Surfaces - W2,1,ibranched,1595,
2.72888,,Spot,Selected Surfaces - W2,1,ibranched,1597,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1599,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1600,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,1601,
1.33057,,Spot,Selected Surfaces - W2,1,ibranched,1604,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,1605,
2.62552,,Spot,Selected Surfaces - W2,1,ibranched,1606,
0.499093,,Spot,Selected Surfaces - W2,1,ibranched,1608,
1.01187,,Spot,Selected Surfaces - W2,1,ibranched,1615,
4.9112,,Spot,Selected Surfaces - W2,1,ibranched,1618,
3.87429,,Spot,Selected Surfaces - W2,1,ibranched,1620,
2.36584,,Spot,Selected Surfaces - W2,1,ibranched,1621,
1.49125,,Spot,Selected Surfaces - W2,1,ibranched,1624,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,1625,
15.1584,,Spot,Selected Surfaces - W2,1,ibranched,1629,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,1630,
2.17684,,Spot,Selected Surfaces - W2,1,ibranched,1631,
1.52784,,Spot,Selected Surfaces - W2,1,ibranched,1633,
3.49817,,Spot,Selected Surfaces - W2,1,ibranched,1637,
0.835866,,Spot,Selected Surfaces - W2,1,ibranched,1641,
3.13996,,Spot,Selected Surfaces - W2,1,ibranched,1642,
2.69238,,Spot,Selected Surfaces - W2,1,ibranched,1643,
0.597222,,Spot,Selected Surfaces - W2,1,ibranched,1644,
3.18829,,Spot,Selected Surfaces - W2,1,ibranched,1645,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,1646,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1647,
2.37147,,Spot,Selected Surfaces - W2,1,ibranched,1650,
1.82716,,Spot,Selected Surfaces - W2,1,ibranched,1651,
2.48096,,Spot,Selected Surfaces - W2,1,ibranched,1653,
4.25809,,Spot,Selected Surfaces - W2,1,ibranched,1654,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1656,
1.24541,,Spot,Selected Surfaces - W2,1,ibranched,1657,
2.05627,,Spot,Selected Surfaces - W2,1,ibranched,1658,
1.82449,,Spot,Selected Surfaces - W2,1,ibranched,1659,
1.80844,,Spot,Selected Surfaces - W2,1,ibranched,1660,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,1661,
4.79779,,Spot,Selected Surfaces - W2,1,ibranched,1663,
10.3955,,Spot,Selected Surfaces - W2,1,ibranched,1664,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1665,
2.00219,,Spot,Selected Surfaces - W2,1,ibranched,1666,
1.10422,,Spot,Selected Surfaces - W2,1,ibranched,1667,
2.78141,,Spot,Selected Surfaces - W2,1,ibranched,1668,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1672,
15.416,,Spot,Selected Surfaces - W2,1,ibranched,1673,
2.24332,,Spot,Selected Surfaces - W2,1,ibranched,1674,
2.00509,,Spot,Selected Surfaces - W2,1,ibranched,1675,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1677,
3.80224,,Spot,Selected Surfaces - W2,1,ibranched,1678,
2.75332,,Spot,Selected Surfaces - W2,1,ibranched,1679,
11.6468,,Spot,Selected Surfaces - W2,1,ibranched,1680,
3.67305,,Spot,Selected Surfaces - W2,1,ibranched,1681,
1.37827,,Spot,Selected Surfaces - W2,1,ibranched,1682,
1.36037,,Spot,Selected Surfaces - W2,1,ibranched,1683,
2.21067,,Spot,Selected Surfaces - W2,1,ibranched,1684,
2.89624,,Spot,Selected Surfaces - W2,1,ibranched,1686,
3.29113,,Spot,Selected Surfaces - W2,1,ibranched,1687,
1.35557,,Spot,Selected Surfaces - W2,1,ibranched,1688,
3.84931,,Spot,Selected Surfaces - W2,1,ibranched,1689,
2.73567,,Spot,Selected Surfaces - W2,1,ibranched,1690,
1.5108,,Spot,Selected Surfaces - W2,1,ibranched,1691,
3.42547,,Spot,Selected Surfaces - W2,1,ibranched,1692,
1.87813,,Spot,Selected Surfaces - W2,1,ibranched,1694,
0.816667,,Spot,Selected Surfaces - W2,1,ibranched,1695,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1697,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,1699,
1.12148,,Spot,Selected Surfaces - W2,1,ibranched,1700,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,1701,
1.34491,,Spot,Selected Surfaces - W2,1,ibranched,1702,
1.01738,,Spot,Selected Surfaces - W2,1,ibranched,1703,
