
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,1214,
0.60722,,Spot,Selected Surfaces - W2,1,ibranched,1215,
1.90491,,Spot,Selected Surfaces - W2,1,ibranched,1216,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,1217,
1.21214,,Spot,Selected Surfaces - W2,1,ibranched,1218,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,1219,
0.975353,,Spot,Selected Surfaces - W2,1,ibranched,1221,
0.671947,,Spot,Selected Surfaces - W2,1,ibranched,1222,
2.14095,,Spot,Selected Surfaces - W2,1,ibranched,1223,
2.27424,,Spot,Selected Surfaces - W2,1,ibranched,1224,
4.13263,,Spot,Selected Surfaces - W2,1,ibranched,1225,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1226,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,1227,
1.01529,,Spot,Selected Surfaces - W2,1,ibranched,1230,
1.46984,,Spot,Selected Surfaces - W2,1,ibranched,1231,
4.25812,,Spot,Selected Surfaces - W2,1,ibranched,1232,
2.68857,,Spot,Selected Surfaces - W2,1,ibranched,1233,
3.08459,,Spot,Selected Surfaces - W2,1,ibranched,1234,
1.26537,,Spot,Selected Surfaces - W2,1,ibranched,1236,
0.435567,,Spot,Selected Surfaces - W2,1,ibranched,1237,
1.10806,,Spot,Selected Surfaces - W2,1,ibranched,1238,
2.62555,,Spot,Selected Surfaces - W2,1,ibranched,1239,
4.83768,,Spot,Selected Surfaces - W2,1,ibranched,1240,
2.91217,,Spot,Selected Surfaces - W2,1,ibranched,1241,
1.25442,,Spot,Selected Surfaces - W2,1,ibranched,1242,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,1243,
3.67821,,Spot,Selected Surfaces - W2,1,ibranched,1244,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1245,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,1246,
1.35249,,Spot,Selected Surfaces - W2,1,ibranched,1247,
3.4289,,Spot,Selected Surfaces - W2,1,ibranched,1249,
0.155681,,Spot,Selected Surfaces - W2,1,ibranched,1251,
1.17633,,Spot,Selected Surfaces - W2,1,ibranched,1252,
0.928294,,Spot,Selected Surfaces - W2,1,ibranched,1253,
1.23578,,Spot,Selected Surfaces - W2,1,ibranched,1254,
2.13345,,Spot,Selected Surfaces - W2,1,ibranched,1255,
1.30322,,Spot,Selected Surfaces - W2,1,ibranched,1256,
0.415161,,Spot,Selected Surfaces - W2,1,ibranched,1257,
1.42244,,Spot,Selected Surfaces - W2,1,ibranched,1258,
0.925316,,Spot,Selected Surfaces - W2,1,ibranched,1259,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1260,
1.5056,,Spot,Selected Surfaces - W2,1,ibranched,1261,
0.653524,,Spot,Selected Surfaces - W2,1,ibranched,1262,
1.47796,,Spot,Selected Surfaces - W2,1,ibranched,1263,
3.89895,,Spot,Selected Surfaces - W2,1,ibranched,1264,
4.50648,,Spot,Selected Surfaces - W2,1,ibranched,1265,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1266,
1.50734,,Spot,Selected Surfaces - W2,1,ibranched,1267,
1.73296,,Spot,Selected Surfaces - W2,1,ibranched,1268,
0.960533,,Spot,Selected Surfaces - W2,1,ibranched,1269,
1.6476,,Spot,Selected Surfaces - W2,1,ibranched,1271,
1.3153,,Spot,Selected Surfaces - W2,1,ibranched,1272,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1273,
1.92006,,Spot,Selected Surfaces - W2,1,ibranched,1274,
1.03182,,Spot,Selected Surfaces - W2,1,ibranched,1275,
3.19621,,Spot,Selected Surfaces - W2,1,ibranched,1276,
3.89923,,Spot,Selected Surfaces - W2,1,ibranched,1277,
3.4289,,Spot,Selected Surfaces - W2,1,ibranched,1278,
0.828158,,Spot,Selected Surfaces - W2,1,ibranched,1279,
2.71594,,Spot,Selected Surfaces - W2,1,ibranched,1280,
1.63208,,Spot,Selected Surfaces - W2,1,ibranched,1281,
0.944236,,Spot,Selected Surfaces - W2,1,ibranched,1282,
0.8955,,Spot,Selected Surfaces - W2,1,ibranched,1283,
1.84526,,Spot,Selected Surfaces - W2,1,ibranched,1284,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1285,
1.50697,,Spot,Selected Surfaces - W2,1,ibranched,1286,
1.82378,,Spot,Selected Surfaces - W2,1,ibranched,1287,
2.59949,,Spot,Selected Surfaces - W2,1,ibranched,1288,
1.36442,,Spot,Selected Surfaces - W2,1,ibranched,1289,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1290,
4.05707,,Spot,Selected Surfaces - W2,1,ibranched,1291,
4.27414,,Spot,Selected Surfaces - W2,1,ibranched,1292,
2.13726,,Spot,Selected Surfaces - W2,1,ibranched,1294,
2.63119,,Spot,Selected Surfaces - W2,1,ibranched,1295,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,1296,
2.93542,,Spot,Selected Surfaces - W2,1,ibranched,1297,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,1298,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1299,
1.3265,,Spot,Selected Surfaces - W2,1,ibranched,1300,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,1301,
1.29919,,Spot,Selected Surfaces - W2,1,ibranched,1302,
2.10821,,Spot,Selected Surfaces - W2,1,ibranched,1303,
3.25159,,Spot,Selected Surfaces - W2,1,ibranched,1304,
1.61234,,Spot,Selected Surfaces - W2,1,ibranched,1305,
4.66079,,Spot,Selected Surfaces - W2,1,ibranched,1306,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,1307,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1308,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,1309,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,1310,
0.399612,,Spot,Selected Surfaces - W2,1,ibranched,1311,
2.48055,,Spot,Selected Surfaces - W2,1,ibranched,1312,
1.03812,,Spot,Selected Surfaces - W2,1,ibranched,1314,
2.58543,,Spot,Selected Surfaces - W2,1,ibranched,1315,
2.98061,,Spot,Selected Surfaces - W2,1,ibranched,1316,
2.80952,,Spot,Selected Surfaces - W2,1,ibranched,1319,
3.16283,,Spot,Selected Surfaces - W2,1,ibranched,1320,
0.992521,,Spot,Selected Surfaces - W2,1,ibranched,1321,
1.68549,,Spot,Selected Surfaces - W2,1,ibranched,1322,
1.2098,,Spot,Selected Surfaces - W2,1,ibranched,1323,
2.26114,,Spot,Selected Surfaces - W2,1,ibranched,1324,
1.66331,,Spot,Selected Surfaces - W2,1,ibranched,1325,
1.01314,,Spot,Selected Surfaces - W2,1,ibranched,1326,
1.04018,,Spot,Selected Surfaces - W2,1,ibranched,1327,
2.8199,,Spot,Selected Surfaces - W2,1,ibranched,1328,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,1329,
3.92128,,Spot,Selected Surfaces - W2,1,ibranched,1330,
3.6635,,Spot,Selected Surfaces - W2,1,ibranched,1331,
1.9119,,Spot,Selected Surfaces - W2,1,ibranched,1332,
2.12171,,Spot,Selected Surfaces - W2,1,ibranched,1333,
2.9867,,Spot,Selected Surfaces - W2,1,ibranched,1334,
1.59662,,Spot,Selected Surfaces - W2,1,ibranched,1335,
1.86459,,Spot,Selected Surfaces - W2,1,ibranched,1336,
1.4816,,Spot,Selected Surfaces - W2,1,ibranched,1337,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,1338,
2.45716,,Spot,Selected Surfaces - W2,1,ibranched,1339,
2.03778,,Spot,Selected Surfaces - W2,1,ibranched,1343,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1344,
0.78818,,Spot,Selected Surfaces - W2,1,ibranched,1345,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,1346,
0.993516,,Spot,Selected Surfaces - W2,1,ibranched,1347,
1.40573,,Spot,Selected Surfaces - W2,1,ibranched,1348,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1349,
2.47217,,Spot,Selected Surfaces - W2,1,ibranched,1350,
1.67323,,Spot,Selected Surfaces - W2,1,ibranched,1351,
1.64793,,Spot,Selected Surfaces - W2,1,ibranched,1352,
1.17143,,Spot,Selected Surfaces - W2,1,ibranched,1353,
1.36612,,Spot,Selected Surfaces - W2,1,ibranched,1354,
1.20987,,Spot,Selected Surfaces - W2,1,ibranched,1355,
1.91867,,Spot,Selected Surfaces - W2,1,ibranched,1356,
2.48702,,Spot,Selected Surfaces - W2,1,ibranched,1357,
2.44904,,Spot,Selected Surfaces - W2,1,ibranched,1358,
1.4968,,Spot,Selected Surfaces - W2,1,ibranched,1359,
1.48982,,Spot,Selected Surfaces - W2,1,ibranched,1360,
0.627944,,Spot,Selected Surfaces - W2,1,ibranched,1361,
2.53764,,Spot,Selected Surfaces - W2,1,ibranched,1362,
2.49509,,Spot,Selected Surfaces - W2,1,ibranched,1363,
2.08958,,Spot,Selected Surfaces - W2,1,ibranched,1364,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1365,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1366,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1367,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,1368,
2.01169,,Spot,Selected Surfaces - W2,1,ibranched,1369,
1.95201,,Spot,Selected Surfaces - W2,1,ibranched,1370,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1372,
0.830292,,Spot,Selected Surfaces - W2,1,ibranched,1373,
1.90383,,Spot,Selected Surfaces - W2,1,ibranched,1374,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1375,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,1376,
4.20991,,Spot,Selected Surfaces - W2,1,ibranched,1377,
1.56907,,Spot,Selected Surfaces - W2,1,ibranched,1378,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,1379,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,1380,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,1381,
2.20279,,Spot,Selected Surfaces - W2,1,ibranched,1382,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1383,
1.57565,,Spot,Selected Surfaces - W2,1,ibranched,1384,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1385,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1386,
1.77947,,Spot,Selected Surfaces - W2,1,ibranched,1387,
2.06271,,Spot,Selected Surfaces - W2,1,ibranched,1388,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1389,
1.65334,,Spot,Selected Surfaces - W2,1,ibranched,1390,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1391,
1.92137,,Spot,Selected Surfaces - W2,1,ibranched,1392,
1.85643,,Spot,Selected Surfaces - W2,1,ibranched,1394,
1.41872,,Spot,Selected Surfaces - W2,1,ibranched,1395,
2.69838,,Spot,Selected Surfaces - W2,1,ibranched,1396,
1.89639,,Spot,Selected Surfaces - W2,1,ibranched,1397,
2.71594,,Spot,Selected Surfaces - W2,1,ibranched,1398,
2.30301,,Spot,Selected Surfaces - W2,1,ibranched,1399,
0.776997,,Spot,Selected Surfaces - W2,1,ibranched,1400,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,1401,
2.20493,,Spot,Selected Surfaces - W2,1,ibranched,1402,
2.44191,,Spot,Selected Surfaces - W2,1,ibranched,1403,
3.11012,,Spot,Selected Surfaces - W2,1,ibranched,1404,
2.25325,,Spot,Selected Surfaces - W2,1,ibranched,1405,
1.17419,,Spot,Selected Surfaces - W2,1,ibranched,1406,
0.415146,,Spot,Selected Surfaces - W2,1,ibranched,1407,
1.16271,,Spot,Selected Surfaces - W2,1,ibranched,1408,
3.63644,,Spot,Selected Surfaces - W2,1,ibranched,1409,
1.48269,,Spot,Selected Surfaces - W2,1,ibranched,1410,
1.3523,,Spot,Selected Surfaces - W2,1,ibranched,1412,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1413,
1.67629,,Spot,Selected Surfaces - W2,1,ibranched,1414,
3.00067,,Spot,Selected Surfaces - W2,1,ibranched,1415,
3.4538,,Spot,Selected Surfaces - W2,1,ibranched,1416,
3.96765,,Spot,Selected Surfaces - W2,1,ibranched,1418,
1.6559,,Spot,Selected Surfaces - W2,1,ibranched,1419,
2.20493,,Spot,Selected Surfaces - W2,1,ibranched,1421,
3.84231,,Spot,Selected Surfaces - W2,1,ibranched,1422,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,1423,
1.51223,,Spot,Selected Surfaces - W2,1,ibranched,1424,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,1425,
2.06221,,Spot,Selected Surfaces - W2,1,ibranched,1426,
1.49238,,Spot,Selected Surfaces - W2,1,ibranched,1427,
1.41413,,Spot,Selected Surfaces - W2,1,ibranched,1428,
2.07568,,Spot,Selected Surfaces - W2,1,ibranched,1429,
1.57067,,Spot,Selected Surfaces - W2,1,ibranched,1430,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,1431,
1.31319,,Spot,Selected Surfaces - W2,1,ibranched,1432,
1.16149,,Spot,Selected Surfaces - W2,1,ibranched,1433,
2.19996,,Spot,Selected Surfaces - W2,1,ibranched,1434,
1.93707,,Spot,Selected Surfaces - W2,1,ibranched,1435,
2.4157,,Spot,Selected Surfaces - W2,1,ibranched,1436,
1.4552,,Spot,Selected Surfaces - W2,1,ibranched,1437,
1.23566,,Spot,Selected Surfaces - W2,1,ibranched,1438,
1.28074,,Spot,Selected Surfaces - W2,1,ibranched,1439,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,1440,
3.15386,,Spot,Selected Surfaces - W2,1,ibranched,1441,
1.50702,,Spot,Selected Surfaces - W2,1,ibranched,1442,
0.792369,,Spot,Selected Surfaces - W2,1,ibranched,1444,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,1445,
3.47997,,Spot,Selected Surfaces - W2,1,ibranched,1446,
3.06581,,Spot,Selected Surfaces - W2,1,ibranched,1447,
4.41704,,Spot,Selected Surfaces - W2,1,ibranched,1448,
1.05984,,Spot,Selected Surfaces - W2,1,ibranched,1449,
1.95759,,Spot,Selected Surfaces - W2,1,ibranched,1450,
2.11395,,Spot,Selected Surfaces - W2,1,ibranched,1451,
1.1591,,Spot,Selected Surfaces - W2,1,ibranched,1452,
2.11376,,Spot,Selected Surfaces - W2,1,ibranched,1453,
3.97351,,Spot,Selected Surfaces - W2,1,ibranched,1455,
1.29997,,Spot,Selected Surfaces - W2,1,ibranched,1456,
2.07581,,Spot,Selected Surfaces - W2,1,ibranched,1458,
1.05118,,Spot,Selected Surfaces - W2,1,ibranched,1459,
3.4931,,Spot,Selected Surfaces - W2,1,ibranched,1460,
1.54369,,Spot,Selected Surfaces - W2,1,ibranched,1461,
1.05202,,Spot,Selected Surfaces - W2,1,ibranched,1462,
1.54488,,Spot,Selected Surfaces - W2,1,ibranched,1463,
0.846681,,Spot,Selected Surfaces - W2,1,ibranched,1464,
2.25218,,Spot,Selected Surfaces - W2,1,ibranched,1465,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1466,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1467,
2,,Spot,Selected Surfaces - W2,1,ibranched,1468,
1.21213,,Spot,Selected Surfaces - W2,1,ibranched,1469,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,1470,
1.6107,,Spot,Selected Surfaces - W2,1,ibranched,1471,
1.26477,,Spot,Selected Surfaces - W2,1,ibranched,1472,
2.78307,,Spot,Selected Surfaces - W2,1,ibranched,1473,
3.26898,,Spot,Selected Surfaces - W2,1,ibranched,1474,
1.37901,,Spot,Selected Surfaces - W2,1,ibranched,1475,
1.5214,,Spot,Selected Surfaces - W2,1,ibranched,1476,
0.988143,,Spot,Selected Surfaces - W2,1,ibranched,1477,
0.830276,,Spot,Selected Surfaces - W2,1,ibranched,1478,
2.0924,,Spot,Selected Surfaces - W2,1,ibranched,1479,
1.39598,,Spot,Selected Surfaces - W2,1,ibranched,1482,
0.423985,,Spot,Selected Surfaces - W2,1,ibranched,1483,
1.50171,,Spot,Selected Surfaces - W2,1,ibranched,1484,
2.14137,,Spot,Selected Surfaces - W2,1,ibranched,1485,
3.88522,,Spot,Selected Surfaces - W2,1,ibranched,1486,
1.80011,,Spot,Selected Surfaces - W2,1,ibranched,1487,
3.31694,,Spot,Selected Surfaces - W2,1,ibranched,1488,
0.717732,,Spot,Selected Surfaces - W2,1,ibranched,1490,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,1491,
1.37399,,Spot,Selected Surfaces - W2,1,ibranched,1492,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,1493,
1.1307,,Spot,Selected Surfaces - W2,1,ibranched,1494,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,1495,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1496,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1497,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1498,
0.981498,,Spot,Selected Surfaces - W2,1,ibranched,1499,
1.76126,,Spot,Selected Surfaces - W2,1,ibranched,1500,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,1501,
1.40397,,Spot,Selected Surfaces - W2,1,ibranched,1503,
0.708956,,Spot,Selected Surfaces - W2,1,ibranched,1504,
2.71594,,Spot,Selected Surfaces - W2,1,ibranched,1505,
1.26641,,Spot,Selected Surfaces - W2,1,ibranched,1506,
1.31742,,Spot,Selected Surfaces - W2,1,ibranched,1507,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1508,
2.91216,,Spot,Selected Surfaces - W2,1,ibranched,1510,
1.23893,,Spot,Selected Surfaces - W2,1,ibranched,1512,
2.59419,,Spot,Selected Surfaces - W2,1,ibranched,1514,
2.99356,,Spot,Selected Surfaces - W2,1,ibranched,1515,
1.33784,,Spot,Selected Surfaces - W2,1,ibranched,1516,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,1517,
1.29003,,Spot,Selected Surfaces - W2,1,ibranched,1518,
1.03811,,Spot,Selected Surfaces - W2,1,ibranched,1519,
3.15617,,Spot,Selected Surfaces - W2,1,ibranched,1520,
3.62407,,Spot,Selected Surfaces - W2,1,ibranched,1521,
2.01878,,Spot,Selected Surfaces - W2,1,ibranched,1524,
3.55872,,Spot,Selected Surfaces - W2,1,ibranched,1527,
1.30274,,Spot,Selected Surfaces - W2,1,ibranched,1530,
4.09302,,Spot,Selected Surfaces - W2,1,ibranched,1533,
1.93618,,Spot,Selected Surfaces - W2,1,ibranched,1534,
4.35082,,Spot,Selected Surfaces - W2,1,ibranched,1535,
1.77878,,Spot,Selected Surfaces - W2,1,ibranched,1536,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1537,
2.21366,,Spot,Selected Surfaces - W2,1,ibranched,1539,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,1540,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1541,
2.26141,,Spot,Selected Surfaces - W2,1,ibranched,1542,
0.976398,,Spot,Selected Surfaces - W2,1,ibranched,1543,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,1545,
4.1894,,Spot,Selected Surfaces - W2,1,ibranched,1546,
0.886208,,Spot,Selected Surfaces - W2,1,ibranched,1547,
1.7699,,Spot,Selected Surfaces - W2,1,ibranched,1548,
2.61903,,Spot,Selected Surfaces - W2,1,ibranched,1550,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,1551,
2.21125,,Spot,Selected Surfaces - W2,1,ibranched,1552,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1554,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1555,
4.27087,,Spot,Selected Surfaces - W2,1,ibranched,1556,
1.54231,,Spot,Selected Surfaces - W2,1,ibranched,1559,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,1560,
3.53848,,Spot,Selected Surfaces - W2,1,ibranched,1561,
1.29714,,Spot,Selected Surfaces - W2,1,ibranched,1562,
2.74354,,Spot,Selected Surfaces - W2,1,ibranched,1563,
1.06099,,Spot,Selected Surfaces - W2,1,ibranched,1564,
1.83634,,Spot,Selected Surfaces - W2,1,ibranched,1565,
0.832389,,Spot,Selected Surfaces - W2,1,ibranched,1566,
2.2411,,Spot,Selected Surfaces - W2,1,ibranched,1567,
1.47609,,Spot,Selected Surfaces - W2,1,ibranched,1568,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1570,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,1571,
1.02073,,Spot,Selected Surfaces - W2,1,ibranched,1572,
1.02087,,Spot,Selected Surfaces - W2,1,ibranched,1574,
0.899686,,Spot,Selected Surfaces - W2,1,ibranched,1575,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,1576,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1578,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1579,
2.51185,,Spot,Selected Surfaces - W2,1,ibranched,1581,
1.4102,,Spot,Selected Surfaces - W2,1,ibranched,1582,
1.3627,,Spot,Selected Surfaces - W2,1,ibranched,1584,
1.90811,,Spot,Selected Surfaces - W2,1,ibranched,1585,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1586,
1.52796,,Spot,Selected Surfaces - W2,1,ibranched,1587,
0.772924,,Spot,Selected Surfaces - W2,1,ibranched,1588,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,1589,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,1590,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,1591,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,1592,
1.48624,,Spot,Selected Surfaces - W2,1,ibranched,1593,
2.1655,,Spot,Selected Surfaces - W2,1,ibranched,1594,
0.572227,,Spot,Selected Surfaces - W2,1,ibranched,1595,
1.2487,,Spot,Selected Surfaces - W2,1,ibranched,1596,
9.46985,,Spot,Selected Surfaces - W2,1,ibranched,1597,
4.38948,,Spot,Selected Surfaces - W2,1,ibranched,1598,
1.325,,Spot,Selected Surfaces - W2,1,ibranched,1600,
1.33551,,Spot,Selected Surfaces - W2,1,ibranched,1601,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1602,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,1603,
4.95105,,Spot,Selected Surfaces - W2,1,ibranched,1604,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,1605,
1.56924,,Spot,Selected Surfaces - W2,1,ibranched,1606,
3.80982,,Spot,Selected Surfaces - W2,1,ibranched,1607,
0.65704,,Spot,Selected Surfaces - W2,1,ibranched,1609,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,1610,
3.45393,,Spot,Selected Surfaces - W2,1,ibranched,1611,
4.99346,,Spot,Selected Surfaces - W2,1,ibranched,1612,
1.298,,Spot,Selected Surfaces - W2,1,ibranched,1614,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,1615,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,1616,
1.03365,,Spot,Selected Surfaces - W2,1,ibranched,1617,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1619,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1620,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,1621,
0.925991,,Spot,Selected Surfaces - W2,1,ibranched,1622,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1623,
0.730593,,Spot,Selected Surfaces - W2,1,ibranched,1624,
2.22099,,Spot,Selected Surfaces - W2,1,ibranched,1625,
1.1555,,Spot,Selected Surfaces - W2,1,ibranched,1626,
1.83718,,Spot,Selected Surfaces - W2,1,ibranched,1627,
3.58142,,Spot,Selected Surfaces - W2,1,ibranched,1628,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1629,
1.33919,,Spot,Selected Surfaces - W2,1,ibranched,1630,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1631,
2.00074,,Spot,Selected Surfaces - W2,1,ibranched,1632,
0.289399,,Spot,Selected Surfaces - W2,1,ibranched,1633,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,1634,
4.41948,,Spot,Selected Surfaces - W2,1,ibranched,1635,
4.55155,,Spot,Selected Surfaces - W2,1,ibranched,1636,
2.916,,Spot,Selected Surfaces - W2,1,ibranched,1637,
1.5612,,Spot,Selected Surfaces - W2,1,ibranched,1639,
4.30398,,Spot,Selected Surfaces - W2,1,ibranched,1640,
4.06328,,Spot,Selected Surfaces - W2,1,ibranched,1642,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,1643,
4.19481,,Spot,Selected Surfaces - W2,1,ibranched,1644,
2.46732,,Spot,Selected Surfaces - W2,1,ibranched,1645,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1646,
1.01505,,Spot,Selected Surfaces - W2,1,ibranched,1647,
0.663696,,Spot,Selected Surfaces - W2,1,ibranched,1648,
4.73036,,Spot,Selected Surfaces - W2,1,ibranched,1649,
8.90718,,Spot,Selected Surfaces - W2,1,ibranched,1650,
1.1041,,Spot,Selected Surfaces - W2,1,ibranched,1652,
0.881065,,Spot,Selected Surfaces - W2,1,ibranched,1653,
2.90628,,Spot,Selected Surfaces - W2,1,ibranched,1654,
2.55597,,Spot,Selected Surfaces - W2,1,ibranched,1656,
1.06428,,Spot,Selected Surfaces - W2,1,ibranched,1658,
1.33697,,Spot,Selected Surfaces - W2,1,ibranched,1659,
0.587094,,Spot,Selected Surfaces - W2,1,ibranched,1664,
1.16676,,Spot,Selected Surfaces - W2,1,ibranched,1666,
1.86836,,Spot,Selected Surfaces - W2,1,ibranched,1667,
1.41777,,Spot,Selected Surfaces - W2,1,ibranched,1668,
1.71923,,Spot,Selected Surfaces - W2,1,ibranched,1669,
0.900453,,Spot,Selected Surfaces - W2,1,ibranched,1670,
2.50667,,Spot,Selected Surfaces - W2,1,ibranched,1671,
2.07569,,Spot,Selected Surfaces - W2,1,ibranched,1672,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,1673,
1.56131,,Spot,Selected Surfaces - W2,1,ibranched,1674,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1675,
1.46678,,Spot,Selected Surfaces - W2,1,ibranched,1676,
2.04264,,Spot,Selected Surfaces - W2,1,ibranched,1677,
3.552,,Spot,Selected Surfaces - W2,1,ibranched,1682,
1.62951,,Spot,Selected Surfaces - W2,1,ibranched,1684,
1.35012,,Spot,Selected Surfaces - W2,1,ibranched,1685,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1689,
2.95008,,Spot,Selected Surfaces - W2,1,ibranched,1690,
1.42304,,Spot,Selected Surfaces - W2,1,ibranched,1691,
1.24723,,Spot,Selected Surfaces - W2,1,ibranched,1692,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,1693,
2.08438,,Spot,Selected Surfaces - W2,1,ibranched,1694,
0.988222,,Spot,Selected Surfaces - W2,1,ibranched,1695,
2.08065,,Spot,Selected Surfaces - W2,1,ibranched,1696,
3.86694,,Spot,Selected Surfaces - W2,1,ibranched,1697,
3.2406,,Spot,Selected Surfaces - W2,1,ibranched,1698,
4.17666,,Spot,Selected Surfaces - W2,1,ibranched,1699,
6.0168,,Spot,Selected Surfaces - W2,1,ibranched,1700,
1.1742,,Spot,Selected Surfaces - W2,1,ibranched,1701,
1.47084,,Spot,Selected Surfaces - W2,1,ibranched,1702,
0.965225,,Spot,Selected Surfaces - W2,1,ibranched,1703,
1.19587,,Spot,Selected Surfaces - W2,1,ibranched,1704,
0.415161,,Spot,Selected Surfaces - W2,1,ibranched,1705,
4.00821,,Spot,Selected Surfaces - W2,1,ibranched,1706,
