
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
4.07528,,Spot,Selected Surfaces - W2,1,ibranched,5012,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,5013,
1.49675,,Spot,Selected Surfaces - W2,1,ibranched,5015,
2.96235,,Spot,Selected Surfaces - W2,1,ibranched,5016,
1.19036,,Spot,Selected Surfaces - W2,1,ibranched,5017,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,5018,
2.47827,,Spot,Selected Surfaces - W2,1,ibranched,5019,
1.92028,,Spot,Selected Surfaces - W2,1,ibranched,5021,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,5022,
3.85479,,Spot,Selected Surfaces - W2,1,ibranched,5023,
1.76125,,Spot,Selected Surfaces - W2,1,ibranched,5024,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,5025,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,5028,
2.80954,,Spot,Selected Surfaces - W2,1,ibranched,5030,
0.730066,,Spot,Selected Surfaces - W2,1,ibranched,5031,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,5032,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5033,
4.1063,,Spot,Selected Surfaces - W2,1,ibranched,5034,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,5036,
2.07191,,Spot,Selected Surfaces - W2,1,ibranched,5037,
1.50634,,Spot,Selected Surfaces - W2,1,ibranched,5038,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,5039,
1.31279,,Spot,Selected Surfaces - W2,1,ibranched,5040,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,5041,
1.25453,,Spot,Selected Surfaces - W2,1,ibranched,5042,
3.35266,,Spot,Selected Surfaces - W2,1,ibranched,5044,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5047,
3.52798,,Spot,Selected Surfaces - W2,1,ibranched,5052,
1.90476,,Spot,Selected Surfaces - W2,1,ibranched,5055,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,5056,
4.96085,,Spot,Selected Surfaces - W2,1,ibranched,5057,
4.52556,,Spot,Selected Surfaces - W2,1,ibranched,5059,
3.16152,,Spot,Selected Surfaces - W2,1,ibranched,5060,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,5062,
2.61905,,Spot,Selected Surfaces - W2,1,ibranched,5064,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,5066,
5.15959,,Spot,Selected Surfaces - W2,1,ibranched,5067,
4.45853,,Spot,Selected Surfaces - W2,1,ibranched,5070,
1.67566,,Spot,Selected Surfaces - W2,1,ibranched,5071,
2.63244,,Spot,Selected Surfaces - W2,1,ibranched,5072,
0.830292,,Spot,Selected Surfaces - W2,1,ibranched,5073,
1.0419,,Spot,Selected Surfaces - W2,1,ibranched,5074,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,5075,
0.731517,,Spot,Selected Surfaces - W2,1,ibranched,5076,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,5080,
3.27466,,Spot,Selected Surfaces - W2,1,ibranched,5081,
2.10875,,Spot,Selected Surfaces - W2,1,ibranched,5082,
4.71885,,Spot,Selected Surfaces - W2,1,ibranched,5083,
1.54982,,Spot,Selected Surfaces - W2,1,ibranched,5084,
0.935087,,Spot,Selected Surfaces - W2,1,ibranched,5085,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,5086,
1.04703,,Spot,Selected Surfaces - W2,1,ibranched,5087,
2.91044,,Spot,Selected Surfaces - W2,1,ibranched,5088,
4.69266,,Spot,Selected Surfaces - W2,1,ibranched,5089,
1.83651,,Spot,Selected Surfaces - W2,1,ibranched,5090,
1.40757,,Spot,Selected Surfaces - W2,1,ibranched,5091,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,5092,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,5096,
2.72534,,Spot,Selected Surfaces - W2,1,ibranched,5097,
4.40647,,Spot,Selected Surfaces - W2,1,ibranched,5098,
2.89112,,Spot,Selected Surfaces - W2,1,ibranched,5099,
2.73607,,Spot,Selected Surfaces - W2,1,ibranched,5100,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,5101,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,5102,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,5103,
2.23558,,Spot,Selected Surfaces - W2,1,ibranched,5105,
2.65215,,Spot,Selected Surfaces - W2,1,ibranched,5106,
1.07772,,Spot,Selected Surfaces - W2,1,ibranched,5107,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,5108,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,5110,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,5111,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,5112,
3.31595,,Spot,Selected Surfaces - W2,1,ibranched,5113,
3.52799,,Spot,Selected Surfaces - W2,1,ibranched,5114,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,5115,
3.91636,,Spot,Selected Surfaces - W2,1,ibranched,5116,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,5117,
4.35005,,Spot,Selected Surfaces - W2,1,ibranched,5118,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,5119,
1.16905,,Spot,Selected Surfaces - W2,1,ibranched,5120,
2.19934,,Spot,Selected Surfaces - W2,1,ibranched,5122,
0.989626,,Spot,Selected Surfaces - W2,1,ibranched,5123,
2.49491,,Spot,Selected Surfaces - W2,1,ibranched,5124,
0.921442,,Spot,Selected Surfaces - W2,1,ibranched,5125,
0.730769,,Spot,Selected Surfaces - W2,1,ibranched,5126,
1.97218,,Spot,Selected Surfaces - W2,1,ibranched,5127,
2.39829,,Spot,Selected Surfaces - W2,1,ibranched,5129,
1.67699,,Spot,Selected Surfaces - W2,1,ibranched,5130,
2.42618,,Spot,Selected Surfaces - W2,1,ibranched,5131,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,5132,
1.96924,,Spot,Selected Surfaces - W2,1,ibranched,5134,
1,,Spot,Selected Surfaces - W2,1,ibranched,5135,
4.67112,,Spot,Selected Surfaces - W2,1,ibranched,5137,
4.09331,,Spot,Selected Surfaces - W2,1,ibranched,5138,
2.93543,,Spot,Selected Surfaces - W2,1,ibranched,5141,
2.10874,,Spot,Selected Surfaces - W2,1,ibranched,5142,
1,,Spot,Selected Surfaces - W2,1,ibranched,5144,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5145,
1.00226,,Spot,Selected Surfaces - W2,1,ibranched,5146,
2.77017,,Spot,Selected Surfaces - W2,1,ibranched,5147,
2.71597,,Spot,Selected Surfaces - W2,1,ibranched,5148,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,5149,
4.35082,,Spot,Selected Surfaces - W2,1,ibranched,5150,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,5151,
2.28156,,Spot,Selected Surfaces - W2,1,ibranched,5152,
3.50795,,Spot,Selected Surfaces - W2,1,ibranched,5153,
2.44901,,Spot,Selected Surfaces - W2,1,ibranched,5154,
1.44961,,Spot,Selected Surfaces - W2,1,ibranched,5155,
2.93542,,Spot,Selected Surfaces - W2,1,ibranched,5156,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,5159,
0.861365,,Spot,Selected Surfaces - W2,1,ibranched,5160,
3.18336,,Spot,Selected Surfaces - W2,1,ibranched,5161,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,5162,
3.528,,Spot,Selected Surfaces - W2,1,ibranched,5165,
2.19554,,Spot,Selected Surfaces - W2,1,ibranched,5167,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,5168,
6.18388,,Spot,Selected Surfaces - W2,1,ibranched,5170,
2.86251,,Spot,Selected Surfaces - W2,1,ibranched,5171,
1.69022,,Spot,Selected Surfaces - W2,1,ibranched,5172,
4.48351,,Spot,Selected Surfaces - W2,1,ibranched,5173,
2.13742,,Spot,Selected Surfaces - W2,1,ibranched,5174,
4.7514,,Spot,Selected Surfaces - W2,1,ibranched,5175,
3.528,,Spot,Selected Surfaces - W2,1,ibranched,5176,
2.05795,,Spot,Selected Surfaces - W2,1,ibranched,5177,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5178,
2.49808,,Spot,Selected Surfaces - W2,1,ibranched,5179,
0.587105,,Spot,Selected Surfaces - W2,1,ibranched,5180,
4.66737,,Spot,Selected Surfaces - W2,1,ibranched,5182,
1.25292,,Spot,Selected Surfaces - W2,1,ibranched,5184,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,5185,
1.06047,,Spot,Selected Surfaces - W2,1,ibranched,5186,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,5187,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,5188,
1.47252,,Spot,Selected Surfaces - W2,1,ibranched,5189,
2,,Spot,Selected Surfaces - W2,1,ibranched,5194,
3.55201,,Spot,Selected Surfaces - W2,1,ibranched,5195,
1.80011,,Spot,Selected Surfaces - W2,1,ibranched,5198,
0.613609,,Spot,Selected Surfaces - W2,1,ibranched,5200,
3.05996,,Spot,Selected Surfaces - W2,1,ibranched,5201,
4.93334,,Spot,Selected Surfaces - W2,1,ibranched,5203,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,5204,
2.14531,,Spot,Selected Surfaces - W2,1,ibranched,5205,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,5206,
0.361442,,Spot,Selected Surfaces - W2,1,ibranched,5209,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,5210,
4.71112,,Spot,Selected Surfaces - W2,1,ibranched,5212,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,5213,
5.00249,,Spot,Selected Surfaces - W2,1,ibranched,5214,
2.52181,,Spot,Selected Surfaces - W2,1,ibranched,5215,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,5216,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5218,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,5219,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,5221,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,5222,
4.33098,,Spot,Selected Surfaces - W2,1,ibranched,5223,
1.49389,,Spot,Selected Surfaces - W2,1,ibranched,5224,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,5226,
3.16675,,Spot,Selected Surfaces - W2,1,ibranched,5227,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,5229,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,5231,
1.76126,,Spot,Selected Surfaces - W2,1,ibranched,5233,
4.18189,,Spot,Selected Surfaces - W2,1,ibranched,5235,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,5236,
1.03481,,Spot,Selected Surfaces - W2,1,ibranched,5237,
1.01842,,Spot,Selected Surfaces - W2,1,ibranched,5238,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5239,
1.60243,,Spot,Selected Surfaces - W2,1,ibranched,5241,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,5242,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,5243,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5244,
1.3452,,Spot,Selected Surfaces - W2,1,ibranched,5245,
3.31594,,Spot,Selected Surfaces - W2,1,ibranched,5246,
2.29551,,Spot,Selected Surfaces - W2,1,ibranched,5247,
2.95033,,Spot,Selected Surfaces - W2,1,ibranched,5248,
4.52481,,Spot,Selected Surfaces - W2,1,ibranched,5249,
3.4289,,Spot,Selected Surfaces - W2,1,ibranched,5250,
1.94366,,Spot,Selected Surfaces - W2,1,ibranched,5251,
3.69466,,Spot,Selected Surfaces - W2,1,ibranched,5255,
1.73826,,Spot,Selected Surfaces - W2,1,ibranched,5256,
3.53054,,Spot,Selected Surfaces - W2,1,ibranched,5257,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,5258,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,5259,
2.0555,,Spot,Selected Surfaces - W2,1,ibranched,5261,
2.18891,,Spot,Selected Surfaces - W2,1,ibranched,5262,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,5263,
3.393,,Spot,Selected Surfaces - W2,1,ibranched,5265,
4.58159,,Spot,Selected Surfaces - W2,1,ibranched,5266,
1.18601,,Spot,Selected Surfaces - W2,1,ibranched,5267,
4.6481,,Spot,Selected Surfaces - W2,1,ibranched,5269,
3.92128,,Spot,Selected Surfaces - W2,1,ibranched,5270,
5.31219,,Spot,Selected Surfaces - W2,1,ibranched,5271,
2.10874,,Spot,Selected Surfaces - W2,1,ibranched,5272,
4.74783,,Spot,Selected Surfaces - W2,1,ibranched,5273,
3.23156,,Spot,Selected Surfaces - W2,1,ibranched,5274,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,5277,
1.2683,,Spot,Selected Surfaces - W2,1,ibranched,5278,
3.06841,,Spot,Selected Surfaces - W2,1,ibranched,5279,
0.928267,,Spot,Selected Surfaces - W2,1,ibranched,5280,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,5281,
0.183672,,Spot,Selected Surfaces - W2,1,ibranched,5282,
5.3841,,Spot,Selected Surfaces - W2,1,ibranched,5283,
1.33803,,Spot,Selected Surfaces - W2,1,ibranched,5284,
1.24542,,Spot,Selected Surfaces - W2,1,ibranched,5285,
2.99962,,Spot,Selected Surfaces - W2,1,ibranched,5287,
0.503869,,Spot,Selected Surfaces - W2,1,ibranched,5288,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,5289,
5.20632,,Spot,Selected Surfaces - W2,1,ibranched,5290,
3.74104,,Spot,Selected Surfaces - W2,1,ibranched,5293,
2.5062,,Spot,Selected Surfaces - W2,1,ibranched,5294,
4.10963,,Spot,Selected Surfaces - W2,1,ibranched,5296,
6.31373,,Spot,Selected Surfaces - W2,1,ibranched,5299,
5.23808,,Spot,Selected Surfaces - W2,1,ibranched,5301,
3.18337,,Spot,Selected Surfaces - W2,1,ibranched,5302,
2.09747,,Spot,Selected Surfaces - W2,1,ibranched,5303,
2.58235,,Spot,Selected Surfaces - W2,1,ibranched,5305,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,5307,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,5308,
1.70977,,Spot,Selected Surfaces - W2,1,ibranched,5310,
3.87322,,Spot,Selected Surfaces - W2,1,ibranched,5311,
2.29624,,Spot,Selected Surfaces - W2,1,ibranched,5313,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,5314,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,5316,
1.35691,,Spot,Selected Surfaces - W2,1,ibranched,5317,
4.06326,,Spot,Selected Surfaces - W2,1,ibranched,5319,
1.26891,,Spot,Selected Surfaces - W2,1,ibranched,5320,
1.9808,,Spot,Selected Surfaces - W2,1,ibranched,5321,
1.57267,,Spot,Selected Surfaces - W2,1,ibranched,5322,
2.67487,,Spot,Selected Surfaces - W2,1,ibranched,5323,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5324,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5327,
1.46505,,Spot,Selected Surfaces - W2,1,ibranched,5328,
2.3314,,Spot,Selected Surfaces - W2,1,ibranched,5329,
1.59721,,Spot,Selected Surfaces - W2,1,ibranched,5330,
3.31593,,Spot,Selected Surfaces - W2,1,ibranched,5331,
2.67186,,Spot,Selected Surfaces - W2,1,ibranched,5333,
2.20563,,Spot,Selected Surfaces - W2,1,ibranched,5334,
0.916678,,Spot,Selected Surfaces - W2,1,ibranched,5336,
2.74792,,Spot,Selected Surfaces - W2,1,ibranched,5338,
1.04643,,Spot,Selected Surfaces - W2,1,ibranched,5339,
4.51429,,Spot,Selected Surfaces - W2,1,ibranched,5340,
2.6742,,Spot,Selected Surfaces - W2,1,ibranched,5341,
1,,Spot,Selected Surfaces - W2,1,ibranched,5342,
2.10449,,Spot,Selected Surfaces - W2,1,ibranched,5343,
3.08852,,Spot,Selected Surfaces - W2,1,ibranched,5345,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5348,
0.718314,,Spot,Selected Surfaces - W2,1,ibranched,5350,
1.24056,,Spot,Selected Surfaces - W2,1,ibranched,5351,
1.60141,,Spot,Selected Surfaces - W2,1,ibranched,5352,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5353,
3.725,,Spot,Selected Surfaces - W2,1,ibranched,5355,
1.24307,,Spot,Selected Surfaces - W2,1,ibranched,5358,
3.36235,,Spot,Selected Surfaces - W2,1,ibranched,5359,
3.35266,,Spot,Selected Surfaces - W2,1,ibranched,5360,
2.95889,,Spot,Selected Surfaces - W2,1,ibranched,5365,
2.92661,,Spot,Selected Surfaces - W2,1,ibranched,5366,
1.82634,,Spot,Selected Surfaces - W2,1,ibranched,5367,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,5370,
2.65813,,Spot,Selected Surfaces - W2,1,ibranched,5372,
2.61903,,Spot,Selected Surfaces - W2,1,ibranched,5374,
3.22123,,Spot,Selected Surfaces - W2,1,ibranched,5376,
4.80269,,Spot,Selected Surfaces - W2,1,ibranched,5377,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,5378,
0.964638,,Spot,Selected Surfaces - W2,1,ibranched,5379,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5380,
3.24823,,Spot,Selected Surfaces - W2,1,ibranched,5381,
1.19219,,Spot,Selected Surfaces - W2,1,ibranched,5382,
1.64443,,Spot,Selected Surfaces - W2,1,ibranched,5384,
1.91363,,Spot,Selected Surfaces - W2,1,ibranched,5385,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5387,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5388,
3.34842,,Spot,Selected Surfaces - W2,1,ibranched,5390,
1,,Spot,Selected Surfaces - W2,1,ibranched,5391,
2.84003,,Spot,Selected Surfaces - W2,1,ibranched,5393,
1.32227,,Spot,Selected Surfaces - W2,1,ibranched,5395,
2.06093,,Spot,Selected Surfaces - W2,1,ibranched,5396,
1.06539,,Spot,Selected Surfaces - W2,1,ibranched,5397,
2.77114,,Spot,Selected Surfaces - W2,1,ibranched,5398,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,5400,
4.25838,,Spot,Selected Surfaces - W2,1,ibranched,5401,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5402,
2,,Spot,Selected Surfaces - W2,1,ibranched,5403,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,5404,
2.65323,,Spot,Selected Surfaces - W2,1,ibranched,5405,
2.24112,,Spot,Selected Surfaces - W2,1,ibranched,5406,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,5407,
3.00951,,Spot,Selected Surfaces - W2,1,ibranched,5410,
1.91287,,Spot,Selected Surfaces - W2,1,ibranched,5413,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,5416,
1.32037,,Spot,Selected Surfaces - W2,1,ibranched,5417,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5420,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,5422,
6.01434,,Spot,Selected Surfaces - W2,1,ibranched,5423,
3.27624,,Spot,Selected Surfaces - W2,1,ibranched,5426,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,5428,
1.51027,,Spot,Selected Surfaces - W2,1,ibranched,5436,
2.84003,,Spot,Selected Surfaces - W2,1,ibranched,5438,
1.57905,,Spot,Selected Surfaces - W2,1,ibranched,5439,
1.33865,,Spot,Selected Surfaces - W2,1,ibranched,5441,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,5442,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,5444,
1.95115,,Spot,Selected Surfaces - W2,1,ibranched,5445,
4.52481,,Spot,Selected Surfaces - W2,1,ibranched,5446,
0.953373,,Spot,Selected Surfaces - W2,1,ibranched,5450,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,5451,
2.51787,,Spot,Selected Surfaces - W2,1,ibranched,5453,
2.72887,,Spot,Selected Surfaces - W2,1,ibranched,5454,
3.02221,,Spot,Selected Surfaces - W2,1,ibranched,5456,
0.487431,,Spot,Selected Surfaces - W2,1,ibranched,5459,
3.18337,,Spot,Selected Surfaces - W2,1,ibranched,5462,
1.3711,,Spot,Selected Surfaces - W2,1,ibranched,5463,
2.76074,,Spot,Selected Surfaces - W2,1,ibranched,5464,
0.813685,,Spot,Selected Surfaces - W2,1,ibranched,5465,
2.6025,,Spot,Selected Surfaces - W2,1,ibranched,5466,
4.20908,,Spot,Selected Surfaces - W2,1,ibranched,5468,
1.76127,,Spot,Selected Surfaces - W2,1,ibranched,5469,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,5471,
2.55666,,Spot,Selected Surfaces - W2,1,ibranched,5472,
2.22377,,Spot,Selected Surfaces - W2,1,ibranched,5473,
0.50392,,Spot,Selected Surfaces - W2,1,ibranched,5474,
2.63245,,Spot,Selected Surfaces - W2,1,ibranched,5475,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,5476,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,5479,
2.74708,,Spot,Selected Surfaces - W2,1,ibranched,5480,
1.62792,,Spot,Selected Surfaces - W2,1,ibranched,5481,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,5482,
3.08459,,Spot,Selected Surfaces - W2,1,ibranched,5483,
4.27005,,Spot,Selected Surfaces - W2,1,ibranched,5484,
4.60799,,Spot,Selected Surfaces - W2,1,ibranched,5485,
3.36784,,Spot,Selected Surfaces - W2,1,ibranched,5487,
1.22862,,Spot,Selected Surfaces - W2,1,ibranched,5488,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,5489,
2.84362,,Spot,Selected Surfaces - W2,1,ibranched,5492,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,5494,
3.15234,,Spot,Selected Surfaces - W2,1,ibranched,5496,
1.32667,,Spot,Selected Surfaces - W2,1,ibranched,5498,
0.54565,,Spot,Selected Surfaces - W2,1,ibranched,5499,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5500,
4.04286,,Spot,Selected Surfaces - W2,1,ibranched,5502,
2.75863,,Spot,Selected Surfaces - W2,1,ibranched,5504,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,5506,
1.82375,,Spot,Selected Surfaces - W2,1,ibranched,5508,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,5510,
1.04064,,Spot,Selected Surfaces - W2,1,ibranched,5511,
2.34111,,Spot,Selected Surfaces - W2,1,ibranched,5513,
1.46585,,Spot,Selected Surfaces - W2,1,ibranched,5515,
0.744895,,Spot,Selected Surfaces - W2,1,ibranched,5519,
1.69931,,Spot,Selected Surfaces - W2,1,ibranched,5521,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,5522,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,5523,
3.64,,Spot,Selected Surfaces - W2,1,ibranched,5525,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,5529,
1.00065,,Spot,Selected Surfaces - W2,1,ibranched,5531,
2.76693,,Spot,Selected Surfaces - W2,1,ibranched,5537,
5.62812,,Spot,Selected Surfaces - W2,1,ibranched,5539,
0.558894,,Spot,Selected Surfaces - W2,1,ibranched,5540,
4.57545,,Spot,Selected Surfaces - W2,1,ibranched,5541,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,5542,
1.45388,,Spot,Selected Surfaces - W2,1,ibranched,5544,
1.78446,,Spot,Selected Surfaces - W2,1,ibranched,5546,
2.11795,,Spot,Selected Surfaces - W2,1,ibranched,5548,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,5551,
2.23479,,Spot,Selected Surfaces - W2,1,ibranched,5552,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,5555,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,5558,
4.41703,,Spot,Selected Surfaces - W2,1,ibranched,5563,
3.24824,,Spot,Selected Surfaces - W2,1,ibranched,5564,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,5567,
4.87683,,Spot,Selected Surfaces - W2,1,ibranched,5569,
2.03372,,Spot,Selected Surfaces - W2,1,ibranched,5570,
1.09129,,Spot,Selected Surfaces - W2,1,ibranched,5572,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,5577,
2.22275,,Spot,Selected Surfaces - W2,1,ibranched,5578,
2.90291,,Spot,Selected Surfaces - W2,1,ibranched,5579,
3.54688,,Spot,Selected Surfaces - W2,1,ibranched,5580,
2.08438,,Spot,Selected Surfaces - W2,1,ibranched,5583,
1.24535,,Spot,Selected Surfaces - W2,1,ibranched,5585,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,5586,
1.42485,,Spot,Selected Surfaces - W2,1,ibranched,5587,
1.1742,,Spot,Selected Surfaces - W2,1,ibranched,5589,
5.13865,,Spot,Selected Surfaces - W2,1,ibranched,5590,
2.18066,,Spot,Selected Surfaces - W2,1,ibranched,5593,
3.41863,,Spot,Selected Surfaces - W2,1,ibranched,5594,
2.71594,,Spot,Selected Surfaces - W2,1,ibranched,5598,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,5599,
0.512234,,Spot,Selected Surfaces - W2,1,ibranched,5600,
1.8141,,Spot,Selected Surfaces - W2,1,ibranched,5601,
2.50878,,Spot,Selected Surfaces - W2,1,ibranched,5604,
3.13998,,Spot,Selected Surfaces - W2,1,ibranched,5605,
1.45777,,Spot,Selected Surfaces - W2,1,ibranched,5606,
1.31446,,Spot,Selected Surfaces - W2,1,ibranched,5607,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,5611,
2.65815,,Spot,Selected Surfaces - W2,1,ibranched,5613,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,5614,
4.25812,,Spot,Selected Surfaces - W2,1,ibranched,5615,
4.89181,,Spot,Selected Surfaces - W2,1,ibranched,5616,
4.49463,,Spot,Selected Surfaces - W2,1,ibranched,5617,
5.14678,,Spot,Selected Surfaces - W2,1,ibranched,5618,
1.4384,,Spot,Selected Surfaces - W2,1,ibranched,5621,
1.31771,,Spot,Selected Surfaces - W2,1,ibranched,5623,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,5626,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5627,
2.2023,,Spot,Selected Surfaces - W2,1,ibranched,5628,
0.703965,,Spot,Selected Surfaces - W2,1,ibranched,5631,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,5633,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,5634,
3.64806,,Spot,Selected Surfaces - W2,1,ibranched,5635,
4.87391,,Spot,Selected Surfaces - W2,1,ibranched,5637,
2.72774,,Spot,Selected Surfaces - W2,1,ibranched,5639,
2.30401,,Spot,Selected Surfaces - W2,1,ibranched,5642,
1.35478,,Spot,Selected Surfaces - W2,1,ibranched,5645,
4.94346,,Spot,Selected Surfaces - W2,1,ibranched,5646,
2.64834,,Spot,Selected Surfaces - W2,1,ibranched,5647,
2.02536,,Spot,Selected Surfaces - W2,1,ibranched,5648,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,5650,
2.08723,,Spot,Selected Surfaces - W2,1,ibranched,5651,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,5653,
6.63065,,Spot,Selected Surfaces - W2,1,ibranched,5654,
4.27404,,Spot,Selected Surfaces - W2,1,ibranched,5655,
2.95229,,Spot,Selected Surfaces - W2,1,ibranched,5656,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,5658,
1.60157,,Spot,Selected Surfaces - W2,1,ibranched,5659,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,5661,
3.32199,,Spot,Selected Surfaces - W2,1,ibranched,5662,
