
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
1,,Spot,Selected Surfaces - W2,1,ibranched,4253,
4.35839,,Spot,Selected Surfaces - W2,1,ibranched,4254,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,4256,
2.49808,,Spot,Selected Surfaces - W2,1,ibranched,4257,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,4260,
1.70396,,Spot,Selected Surfaces - W2,1,ibranched,4261,
4.95078,,Spot,Selected Surfaces - W2,1,ibranched,4262,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4263,
2.70007,,Spot,Selected Surfaces - W2,1,ibranched,4264,
2.11818,,Spot,Selected Surfaces - W2,1,ibranched,4265,
1.25978,,Spot,Selected Surfaces - W2,1,ibranched,4266,
2.61961,,Spot,Selected Surfaces - W2,1,ibranched,4267,
3.18337,,Spot,Selected Surfaces - W2,1,ibranched,4268,
1.88856,,Spot,Selected Surfaces - W2,1,ibranched,4270,
1.05763,,Spot,Selected Surfaces - W2,1,ibranched,4272,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,4273,
2.49236,,Spot,Selected Surfaces - W2,1,ibranched,4274,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,4276,
2.71594,,Spot,Selected Surfaces - W2,1,ibranched,4277,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,4278,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,4279,
3.4289,,Spot,Selected Surfaces - W2,1,ibranched,4280,
2.51568,,Spot,Selected Surfaces - W2,1,ibranched,4281,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4282,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,4283,
2.28262,,Spot,Selected Surfaces - W2,1,ibranched,4284,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,4285,
0.668053,,Spot,Selected Surfaces - W2,1,ibranched,4286,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,4287,
0.997164,,Spot,Selected Surfaces - W2,1,ibranched,4289,
2.68403,,Spot,Selected Surfaces - W2,1,ibranched,4291,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,4293,
2.63244,,Spot,Selected Surfaces - W2,1,ibranched,4295,
1.01173,,Spot,Selected Surfaces - W2,1,ibranched,4296,
1.40478,,Spot,Selected Surfaces - W2,1,ibranched,4297,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,4298,
3.552,,Spot,Selected Surfaces - W2,1,ibranched,4300,
1.08273,,Spot,Selected Surfaces - W2,1,ibranched,4302,
0.612884,,Spot,Selected Surfaces - W2,1,ibranched,4303,
1.78053,,Spot,Selected Surfaces - W2,1,ibranched,4304,
1.62577,,Spot,Selected Surfaces - W2,1,ibranched,4305,
1.13195,,Spot,Selected Surfaces - W2,1,ibranched,4306,
4.77796,,Spot,Selected Surfaces - W2,1,ibranched,4307,
2.93542,,Spot,Selected Surfaces - W2,1,ibranched,4309,
4.47098,,Spot,Selected Surfaces - W2,1,ibranched,4311,
2.85277,,Spot,Selected Surfaces - W2,1,ibranched,4313,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,4314,
2.2479,,Spot,Selected Surfaces - W2,1,ibranched,4317,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,4318,
4.6269,,Spot,Selected Surfaces - W2,1,ibranched,4319,
1.54231,,Spot,Selected Surfaces - W2,1,ibranched,4322,
2.00572,,Spot,Selected Surfaces - W2,1,ibranched,4323,
2.93808,,Spot,Selected Surfaces - W2,1,ibranched,4324,
1.80011,,Spot,Selected Surfaces - W2,1,ibranched,4325,
0.874921,,Spot,Selected Surfaces - W2,1,ibranched,4327,
4.74101,,Spot,Selected Surfaces - W2,1,ibranched,4329,
3.52643,,Spot,Selected Surfaces - W2,1,ibranched,4330,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4332,
1.5011,,Spot,Selected Surfaces - W2,1,ibranched,4334,
0.834723,,Spot,Selected Surfaces - W2,1,ibranched,4335,
3.77958,,Spot,Selected Surfaces - W2,1,ibranched,4338,
2.94551,,Spot,Selected Surfaces - W2,1,ibranched,4339,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,4340,
1.62902,,Spot,Selected Surfaces - W2,1,ibranched,4341,
2.00904,,Spot,Selected Surfaces - W2,1,ibranched,4342,
0.53334,,Spot,Selected Surfaces - W2,1,ibranched,4344,
1.3511,,Spot,Selected Surfaces - W2,1,ibranched,4345,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4348,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,4352,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,4353,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,4355,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,4356,
0.66976,,Spot,Selected Surfaces - W2,1,ibranched,4358,
3.3224,,Spot,Selected Surfaces - W2,1,ibranched,4359,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,4360,
1.07079,,Spot,Selected Surfaces - W2,1,ibranched,4362,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,4363,
1.20533,,Spot,Selected Surfaces - W2,1,ibranched,4364,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,4365,
1.24536,,Spot,Selected Surfaces - W2,1,ibranched,4366,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,4367,
0.858204,,Spot,Selected Surfaces - W2,1,ibranched,4368,
2.84005,,Spot,Selected Surfaces - W2,1,ibranched,4369,
0.499233,,Spot,Selected Surfaces - W2,1,ibranched,4370,
3.56384,,Spot,Selected Surfaces - W2,1,ibranched,4371,
2.07569,,Spot,Selected Surfaces - W2,1,ibranched,4373,
3.07316,,Spot,Selected Surfaces - W2,1,ibranched,4375,
0.913494,,Spot,Selected Surfaces - W2,1,ibranched,4376,
0.608716,,Spot,Selected Surfaces - W2,1,ibranched,4379,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4381,
0.928288,,Spot,Selected Surfaces - W2,1,ibranched,4383,
2.91217,,Spot,Selected Surfaces - W2,1,ibranched,4384,
1.85459,,Spot,Selected Surfaces - W2,1,ibranched,4385,
1.0821,,Spot,Selected Surfaces - W2,1,ibranched,4386,
2.08376,,Spot,Selected Surfaces - W2,1,ibranched,4388,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,4389,
1.56314,,Spot,Selected Surfaces - W2,1,ibranched,4390,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,4391,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,4392,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,4393,
4.58232,,Spot,Selected Surfaces - W2,1,ibranched,4394,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,4395,
3.35456,,Spot,Selected Surfaces - W2,1,ibranched,4398,
1.24778,,Spot,Selected Surfaces - W2,1,ibranched,4399,
1.3039,,Spot,Selected Surfaces - W2,1,ibranched,4401,
3.67162,,Spot,Selected Surfaces - W2,1,ibranched,4402,
1.67701,,Spot,Selected Surfaces - W2,1,ibranched,4403,
1.04615,,Spot,Selected Surfaces - W2,1,ibranched,4404,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,4407,
1.63819,,Spot,Selected Surfaces - W2,1,ibranched,4408,
4.32119,,Spot,Selected Surfaces - W2,1,ibranched,4410,
2.93545,,Spot,Selected Surfaces - W2,1,ibranched,4411,
3.08555,,Spot,Selected Surfaces - W2,1,ibranched,4412,
0,,Spot,Selected Surfaces - W2,1,ibranched,4413,
3.35266,,Spot,Selected Surfaces - W2,1,ibranched,4414,
3.42856,,Spot,Selected Surfaces - W2,1,ibranched,4415,
2.743,,Spot,Selected Surfaces - W2,1,ibranched,4416,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,4417,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,4418,
2.13742,,Spot,Selected Surfaces - W2,1,ibranched,4419,
0.877532,,Spot,Selected Surfaces - W2,1,ibranched,4420,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,4421,
3.09231,,Spot,Selected Surfaces - W2,1,ibranched,4422,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,4423,
0.56315,,Spot,Selected Surfaces - W2,1,ibranched,4424,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4425,
4.23808,,Spot,Selected Surfaces - W2,1,ibranched,4426,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,4427,
1.76125,,Spot,Selected Surfaces - W2,1,ibranched,4429,
4.19245,,Spot,Selected Surfaces - W2,1,ibranched,4431,
1.72039,,Spot,Selected Surfaces - W2,1,ibranched,4432,
2.99961,,Spot,Selected Surfaces - W2,1,ibranched,4433,
2.99961,,Spot,Selected Surfaces - W2,1,ibranched,4434,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,4436,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,4437,
2.41768,,Spot,Selected Surfaces - W2,1,ibranched,4439,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,4443,
1.32797,,Spot,Selected Surfaces - W2,1,ibranched,4444,
2.72887,,Spot,Selected Surfaces - W2,1,ibranched,4446,
1.9692,,Spot,Selected Surfaces - W2,1,ibranched,4448,
2.88244,,Spot,Selected Surfaces - W2,1,ibranched,4450,
2.68406,,Spot,Selected Surfaces - W2,1,ibranched,4451,
3.39299,,Spot,Selected Surfaces - W2,1,ibranched,4452,
2.99961,,Spot,Selected Surfaces - W2,1,ibranched,4453,
3.68112,,Spot,Selected Surfaces - W2,1,ibranched,4454,
0.644391,,Spot,Selected Surfaces - W2,1,ibranched,4456,
1.54915,,Spot,Selected Surfaces - W2,1,ibranched,4457,
1.92895,,Spot,Selected Surfaces - W2,1,ibranched,4458,
1.80013,,Spot,Selected Surfaces - W2,1,ibranched,4462,
2.65813,,Spot,Selected Surfaces - W2,1,ibranched,4463,
1.89291,,Spot,Selected Surfaces - W2,1,ibranched,4464,
1.38342,,Spot,Selected Surfaces - W2,1,ibranched,4465,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,4466,
3.53047,,Spot,Selected Surfaces - W2,1,ibranched,4467,
3.34692,,Spot,Selected Surfaces - W2,1,ibranched,4468,
3.19439,,Spot,Selected Surfaces - W2,1,ibranched,4469,
4.04284,,Spot,Selected Surfaces - W2,1,ibranched,4470,
1,,Spot,Selected Surfaces - W2,1,ibranched,4472,
1.52166,,Spot,Selected Surfaces - W2,1,ibranched,4477,
1.65028,,Spot,Selected Surfaces - W2,1,ibranched,4478,
0.928247,,Spot,Selected Surfaces - W2,1,ibranched,4479,
4.32399,,Spot,Selected Surfaces - W2,1,ibranched,4481,
3,,Spot,Selected Surfaces - W2,1,ibranched,4482,
1.98236,,Spot,Selected Surfaces - W2,1,ibranched,4483,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,4484,
2.76651,,Spot,Selected Surfaces - W2,1,ibranched,4485,
4.36473,,Spot,Selected Surfaces - W2,1,ibranched,4486,
3.72257,,Spot,Selected Surfaces - W2,1,ibranched,4488,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,4489,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,4490,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,4493,
0.685558,,Spot,Selected Surfaces - W2,1,ibranched,4494,
1.24482,,Spot,Selected Surfaces - W2,1,ibranched,4496,
4.2351,,Spot,Selected Surfaces - W2,1,ibranched,4497,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,4498,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,4499,
0.841859,,Spot,Selected Surfaces - W2,1,ibranched,4500,
1.55301,,Spot,Selected Surfaces - W2,1,ibranched,4502,
1.65028,,Spot,Selected Surfaces - W2,1,ibranched,4503,
1.37534,,Spot,Selected Surfaces - W2,1,ibranched,4505,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4506,
1.31279,,Spot,Selected Surfaces - W2,1,ibranched,4507,
2.72995,,Spot,Selected Surfaces - W2,1,ibranched,4508,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4509,
2.99962,,Spot,Selected Surfaces - W2,1,ibranched,4510,
1.80904,,Spot,Selected Surfaces - W2,1,ibranched,4511,
3.48944,,Spot,Selected Surfaces - W2,1,ibranched,4513,
3.84536,,Spot,Selected Surfaces - W2,1,ibranched,4514,
4.08526,,Spot,Selected Surfaces - W2,1,ibranched,4515,
3.66169,,Spot,Selected Surfaces - W2,1,ibranched,4516,
1.79873,,Spot,Selected Surfaces - W2,1,ibranched,4517,
1.10311,,Spot,Selected Surfaces - W2,1,ibranched,4518,
1.45031,,Spot,Selected Surfaces - W2,1,ibranched,4519,
1.71632,,Spot,Selected Surfaces - W2,1,ibranched,4520,
1.62082,,Spot,Selected Surfaces - W2,1,ibranched,4521,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,4525,
4.52479,,Spot,Selected Surfaces - W2,1,ibranched,4526,
0.874188,,Spot,Selected Surfaces - W2,1,ibranched,4527,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,4528,
4.82765,,Spot,Selected Surfaces - W2,1,ibranched,4529,
2.44904,,Spot,Selected Surfaces - W2,1,ibranched,4531,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,4532,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4534,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,4535,
1.51462,,Spot,Selected Surfaces - W2,1,ibranched,4536,
3.49311,,Spot,Selected Surfaces - W2,1,ibranched,4537,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,4538,
4.20011,,Spot,Selected Surfaces - W2,1,ibranched,4539,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,4541,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,4542,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4544,
1.68953,,Spot,Selected Surfaces - W2,1,ibranched,4545,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,4546,
0.746411,,Spot,Selected Surfaces - W2,1,ibranched,4548,
2.07566,,Spot,Selected Surfaces - W2,1,ibranched,4549,
0.936599,,Spot,Selected Surfaces - W2,1,ibranched,4550,
4.74783,,Spot,Selected Surfaces - W2,1,ibranched,4551,
2.72888,,Spot,Selected Surfaces - W2,1,ibranched,4552,
4.39493,,Spot,Selected Surfaces - W2,1,ibranched,4554,
0.726281,,Spot,Selected Surfaces - W2,1,ibranched,4555,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4556,
2.79655,,Spot,Selected Surfaces - W2,1,ibranched,4558,
2.8752,,Spot,Selected Surfaces - W2,1,ibranched,4559,
1.88813,,Spot,Selected Surfaces - W2,1,ibranched,4560,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,4564,
3.4788,,Spot,Selected Surfaces - W2,1,ibranched,4565,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,4566,
1.59924,,Spot,Selected Surfaces - W2,1,ibranched,4567,
1.31297,,Spot,Selected Surfaces - W2,1,ibranched,4568,
1.34193,,Spot,Selected Surfaces - W2,1,ibranched,4569,
2.75821,,Spot,Selected Surfaces - W2,1,ibranched,4570,
4.33412,,Spot,Selected Surfaces - W2,1,ibranched,4571,
4.89544,,Spot,Selected Surfaces - W2,1,ibranched,4572,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,4574,
4.74785,,Spot,Selected Surfaces - W2,1,ibranched,4575,
0.587094,,Spot,Selected Surfaces - W2,1,ibranched,4576,
2.51865,,Spot,Selected Surfaces - W2,1,ibranched,4579,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,4580,
1.98233,,Spot,Selected Surfaces - W2,1,ibranched,4581,
1.03101,,Spot,Selected Surfaces - W2,1,ibranched,4582,
1,,Spot,Selected Surfaces - W2,1,ibranched,4583,
2.93544,,Spot,Selected Surfaces - W2,1,ibranched,4585,
2.02537,,Spot,Selected Surfaces - W2,1,ibranched,4586,
4.70361,,Spot,Selected Surfaces - W2,1,ibranched,4590,
3.37893,,Spot,Selected Surfaces - W2,1,ibranched,4591,
3.80952,,Spot,Selected Surfaces - W2,1,ibranched,4593,
3.64807,,Spot,Selected Surfaces - W2,1,ibranched,4594,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4596,
3.31595,,Spot,Selected Surfaces - W2,1,ibranched,4597,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,4599,
4.46431,,Spot,Selected Surfaces - W2,1,ibranched,4600,
2.56847,,Spot,Selected Surfaces - W2,1,ibranched,4601,
1.10288,,Spot,Selected Surfaces - W2,1,ibranched,4602,
4.85266,,Spot,Selected Surfaces - W2,1,ibranched,4604,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,4606,
2.44904,,Spot,Selected Surfaces - W2,1,ibranched,4607,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,4608,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,4609,
2.84001,,Spot,Selected Surfaces - W2,1,ibranched,4610,
1.20656,,Spot,Selected Surfaces - W2,1,ibranched,4611,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,4612,
1.92548,,Spot,Selected Surfaces - W2,1,ibranched,4614,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4615,
4.63728,,Spot,Selected Surfaces - W2,1,ibranched,4616,
1.54606,,Spot,Selected Surfaces - W2,1,ibranched,4617,
1.4382,,Spot,Selected Surfaces - W2,1,ibranched,4618,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,4621,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,4622,
1.28075,,Spot,Selected Surfaces - W2,1,ibranched,4623,
1.69418,,Spot,Selected Surfaces - W2,1,ibranched,4624,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,4625,
1.91169,,Spot,Selected Surfaces - W2,1,ibranched,4626,
2.52259,,Spot,Selected Surfaces - W2,1,ibranched,4627,
3.66027,,Spot,Selected Surfaces - W2,1,ibranched,4628,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4629,
2.20915,,Spot,Selected Surfaces - W2,1,ibranched,4630,
3.74103,,Spot,Selected Surfaces - W2,1,ibranched,4631,
0.707996,,Spot,Selected Surfaces - W2,1,ibranched,4632,
3.52798,,Spot,Selected Surfaces - W2,1,ibranched,4633,
4.64289,,Spot,Selected Surfaces - W2,1,ibranched,4636,
2.99356,,Spot,Selected Surfaces - W2,1,ibranched,4637,
4.80952,,Spot,Selected Surfaces - W2,1,ibranched,4641,
1.7931,,Spot,Selected Surfaces - W2,1,ibranched,4642,
1.26692,,Spot,Selected Surfaces - W2,1,ibranched,4643,
1.84891,,Spot,Selected Surfaces - W2,1,ibranched,4645,
3.35377,,Spot,Selected Surfaces - W2,1,ibranched,4646,
1,,Spot,Selected Surfaces - W2,1,ibranched,4647,
3.24823,,Spot,Selected Surfaces - W2,1,ibranched,4648,
1.26673,,Spot,Selected Surfaces - W2,1,ibranched,4649,
2.52517,,Spot,Selected Surfaces - W2,1,ibranched,4650,
0.765462,,Spot,Selected Surfaces - W2,1,ibranched,4651,
3.1467,,Spot,Selected Surfaces - W2,1,ibranched,4653,
2.13413,,Spot,Selected Surfaces - W2,1,ibranched,4654,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4655,
2.80954,,Spot,Selected Surfaces - W2,1,ibranched,4656,
0.890898,,Spot,Selected Surfaces - W2,1,ibranched,4657,
0.246482,,Spot,Selected Surfaces - W2,1,ibranched,4658,
1.76126,,Spot,Selected Surfaces - W2,1,ibranched,4659,
3.52798,,Spot,Selected Surfaces - W2,1,ibranched,4660,
1.76126,,Spot,Selected Surfaces - W2,1,ibranched,4663,
1.0748,,Spot,Selected Surfaces - W2,1,ibranched,4664,
0.938936,,Spot,Selected Surfaces - W2,1,ibranched,4665,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,4666,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,4667,
3.70317,,Spot,Selected Surfaces - W2,1,ibranched,4669,
2.00371,,Spot,Selected Surfaces - W2,1,ibranched,4672,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,4673,
3.16157,,Spot,Selected Surfaces - W2,1,ibranched,4674,
2.90848,,Spot,Selected Surfaces - W2,1,ibranched,4675,
2.71597,,Spot,Selected Surfaces - W2,1,ibranched,4676,
2.82805,,Spot,Selected Surfaces - W2,1,ibranched,4678,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,4680,
2.93545,,Spot,Selected Surfaces - W2,1,ibranched,4681,
4.19722,,Spot,Selected Surfaces - W2,1,ibranched,4682,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4683,
2.58074,,Spot,Selected Surfaces - W2,1,ibranched,4685,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,4686,
3.85479,,Spot,Selected Surfaces - W2,1,ibranched,4687,
2.76746,,Spot,Selected Surfaces - W2,1,ibranched,4689,
1.38343,,Spot,Selected Surfaces - W2,1,ibranched,4691,
4.76493,,Spot,Selected Surfaces - W2,1,ibranched,4692,
2.2659,,Spot,Selected Surfaces - W2,1,ibranched,4694,
0.828372,,Spot,Selected Surfaces - W2,1,ibranched,4695,
1.88283,,Spot,Selected Surfaces - W2,1,ibranched,4696,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,4698,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,4699,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,4700,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,4701,
2.29398,,Spot,Selected Surfaces - W2,1,ibranched,4703,
1.21305,,Spot,Selected Surfaces - W2,1,ibranched,4704,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4705,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,4706,
1.74622,,Spot,Selected Surfaces - W2,1,ibranched,4707,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,4708,
4.43923,,Spot,Selected Surfaces - W2,1,ibranched,4709,
2.81328,,Spot,Selected Surfaces - W2,1,ibranched,4710,
0.659522,,Spot,Selected Surfaces - W2,1,ibranched,4711,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,4712,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4713,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,4714,
3.82735,,Spot,Selected Surfaces - W2,1,ibranched,4715,
0.915044,,Spot,Selected Surfaces - W2,1,ibranched,4716,
0.947677,,Spot,Selected Surfaces - W2,1,ibranched,4718,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,4719,
0.945593,,Spot,Selected Surfaces - W2,1,ibranched,4720,
1.55855,,Spot,Selected Surfaces - W2,1,ibranched,4722,
1.10065,,Spot,Selected Surfaces - W2,1,ibranched,4723,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,4724,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4725,
2.14931,,Spot,Selected Surfaces - W2,1,ibranched,4726,
1.40248,,Spot,Selected Surfaces - W2,1,ibranched,4727,
1.14868,,Spot,Selected Surfaces - W2,1,ibranched,4728,
2.72597,,Spot,Selected Surfaces - W2,1,ibranched,4730,
1.84909,,Spot,Selected Surfaces - W2,1,ibranched,4731,
2.71595,,Spot,Selected Surfaces - W2,1,ibranched,4732,
0.731055,,Spot,Selected Surfaces - W2,1,ibranched,4733,
0.791309,,Spot,Selected Surfaces - W2,1,ibranched,4735,
0.98969,,Spot,Selected Surfaces - W2,1,ibranched,4736,
2.91316,,Spot,Selected Surfaces - W2,1,ibranched,4737,
1.62806,,Spot,Selected Surfaces - W2,1,ibranched,4738,
2.50923,,Spot,Selected Surfaces - W2,1,ibranched,4739,
2.5995,,Spot,Selected Surfaces - W2,1,ibranched,4740,
3.43069,,Spot,Selected Surfaces - W2,1,ibranched,4741,
1.17932,,Spot,Selected Surfaces - W2,1,ibranched,4742,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,4743,
1.36922,,Spot,Selected Surfaces - W2,1,ibranched,4744,
4.83373,,Spot,Selected Surfaces - W2,1,ibranched,4745,
0.92372,,Spot,Selected Surfaces - W2,1,ibranched,4746,
3.10108,,Spot,Selected Surfaces - W2,1,ibranched,4747,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,4748,
4.73235,,Spot,Selected Surfaces - W2,1,ibranched,4751,
4.0082,,Spot,Selected Surfaces - W2,1,ibranched,4753,
3.55201,,Spot,Selected Surfaces - W2,1,ibranched,4754,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,4755,
3.31593,,Spot,Selected Surfaces - W2,1,ibranched,4756,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,4758,
1.98788,,Spot,Selected Surfaces - W2,1,ibranched,4759,
1.27813,,Spot,Selected Surfaces - W2,1,ibranched,4760,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,4761,
3.31594,,Spot,Selected Surfaces - W2,1,ibranched,4762,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4763,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,4764,
3.19844,,Spot,Selected Surfaces - W2,1,ibranched,4765,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,4766,
1.44205,,Spot,Selected Surfaces - W2,1,ibranched,4767,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,4768,
1.49744,,Spot,Selected Surfaces - W2,1,ibranched,4769,
0.874776,,Spot,Selected Surfaces - W2,1,ibranched,4770,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,4771,
2.97786,,Spot,Selected Surfaces - W2,1,ibranched,4772,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,4773,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,4775,
1.31278,,Spot,Selected Surfaces - W2,1,ibranched,4776,
3.15677,,Spot,Selected Surfaces - W2,1,ibranched,4777,
3.46836,,Spot,Selected Surfaces - W2,1,ibranched,4778,
3.62404,,Spot,Selected Surfaces - W2,1,ibranched,4780,
1.44412,,Spot,Selected Surfaces - W2,1,ibranched,4784,
2.80098,,Spot,Selected Surfaces - W2,1,ibranched,4785,
2.93526,,Spot,Selected Surfaces - W2,1,ibranched,4786,
2.80954,,Spot,Selected Surfaces - W2,1,ibranched,4788,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,4789,
2.02647,,Spot,Selected Surfaces - W2,1,ibranched,4790,
1.24512,,Spot,Selected Surfaces - W2,1,ibranched,4791,
1.40524,,Spot,Selected Surfaces - W2,1,ibranched,4792,
3.46836,,Spot,Selected Surfaces - W2,1,ibranched,4793,
0.976828,,Spot,Selected Surfaces - W2,1,ibranched,4796,
0.933233,,Spot,Selected Surfaces - W2,1,ibranched,4797,
0.558177,,Spot,Selected Surfaces - W2,1,ibranched,4799,
4.77333,,Spot,Selected Surfaces - W2,1,ibranched,4800,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4804,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,4805,
1.60334,,Spot,Selected Surfaces - W2,1,ibranched,4807,
2.89319,,Spot,Selected Surfaces - W2,1,ibranched,4809,
0.889151,,Spot,Selected Surfaces - W2,1,ibranched,4811,
2.72887,,Spot,Selected Surfaces - W2,1,ibranched,4812,
0.733528,,Spot,Selected Surfaces - W2,1,ibranched,4813,
2.63244,,Spot,Selected Surfaces - W2,1,ibranched,4814,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,4815,
2.63564,,Spot,Selected Surfaces - W2,1,ibranched,4816,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,4818,
1.4968,,Spot,Selected Surfaces - W2,1,ibranched,4819,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,4820,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,4821,
