
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
1.86858,,Spot,Selected Surfaces - W2,1,ibranched,2634,
3.32652,,Spot,Selected Surfaces - W2,1,ibranched,2635,
4.67203,,Spot,Selected Surfaces - W2,1,ibranched,2636,
2.59949,,Spot,Selected Surfaces - W2,1,ibranched,2639,
1.69362,,Spot,Selected Surfaces - W2,1,ibranched,2641,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2644,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2652,
3.2216,,Spot,Selected Surfaces - W2,1,ibranched,2654,
4.69674,,Spot,Selected Surfaces - W2,1,ibranched,2657,
4.39592,,Spot,Selected Surfaces - W2,1,ibranched,2660,
2.54278,,Spot,Selected Surfaces - W2,1,ibranched,2664,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2665,
1.79949,,Spot,Selected Surfaces - W2,1,ibranched,2668,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,2669,
7.45613,,Spot,Selected Surfaces - W2,1,ibranched,2673,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,2676,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2677,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,2679,
2.2796,,Spot,Selected Surfaces - W2,1,ibranched,2680,
4.25837,,Spot,Selected Surfaces - W2,1,ibranched,2681,
3.13996,,Spot,Selected Surfaces - W2,1,ibranched,2682,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,2684,
1,,Spot,Selected Surfaces - W2,1,ibranched,2688,
1.73442,,Spot,Selected Surfaces - W2,1,ibranched,2689,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,2690,
4.99799,,Spot,Selected Surfaces - W2,1,ibranched,2693,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,2694,
2.48923,,Spot,Selected Surfaces - W2,1,ibranched,2695,
1.76321,,Spot,Selected Surfaces - W2,1,ibranched,2697,
3.11547,,Spot,Selected Surfaces - W2,1,ibranched,2699,
4.66399,,Spot,Selected Surfaces - W2,1,ibranched,2703,
1.96447,,Spot,Selected Surfaces - W2,1,ibranched,2704,
1.33089,,Spot,Selected Surfaces - W2,1,ibranched,2709,
2.62552,,Spot,Selected Surfaces - W2,1,ibranched,2710,
4.41233,,Spot,Selected Surfaces - W2,1,ibranched,2712,
2.88244,,Spot,Selected Surfaces - W2,1,ibranched,2713,
3.07318,,Spot,Selected Surfaces - W2,1,ibranched,2718,
3.21705,,Spot,Selected Surfaces - W2,1,ibranched,2720,
4.80953,,Spot,Selected Surfaces - W2,1,ibranched,2721,
3.06095,,Spot,Selected Surfaces - W2,1,ibranched,2725,
1.09543,,Spot,Selected Surfaces - W2,1,ibranched,2729,
4.16878,,Spot,Selected Surfaces - W2,1,ibranched,2731,
1.97508,,Spot,Selected Surfaces - W2,1,ibranched,2732,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2733,
2.20521,,Spot,Selected Surfaces - W2,1,ibranched,2734,
4.80953,,Spot,Selected Surfaces - W2,1,ibranched,2736,
1.56092,,Spot,Selected Surfaces - W2,1,ibranched,2739,
2.66497,,Spot,Selected Surfaces - W2,1,ibranched,2740,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,2741,
1.99255,,Spot,Selected Surfaces - W2,1,ibranched,2742,
3.52799,,Spot,Selected Surfaces - W2,1,ibranched,2743,
1.93813,,Spot,Selected Surfaces - W2,1,ibranched,2744,
0.953723,,Spot,Selected Surfaces - W2,1,ibranched,2746,
3.34692,,Spot,Selected Surfaces - W2,1,ibranched,2747,
0.457497,,Spot,Selected Surfaces - W2,1,ibranched,2749,
2.99692,,Spot,Selected Surfaces - W2,1,ibranched,2750,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,2752,
1.9583,,Spot,Selected Surfaces - W2,1,ibranched,2753,
1.46621,,Spot,Selected Surfaces - W2,1,ibranched,2755,
3.04821,,Spot,Selected Surfaces - W2,1,ibranched,2760,
0.698652,,Spot,Selected Surfaces - W2,1,ibranched,2762,
2.07569,,Spot,Selected Surfaces - W2,1,ibranched,2764,
1.14085,,Spot,Selected Surfaces - W2,1,ibranched,2765,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,2766,
2.5336,,Spot,Selected Surfaces - W2,1,ibranched,2768,
1.18093,,Spot,Selected Surfaces - W2,1,ibranched,2769,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2770,
4.40153,,Spot,Selected Surfaces - W2,1,ibranched,2771,
4.77818,,Spot,Selected Surfaces - W2,1,ibranched,2772,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,2773,
3.49448,,Spot,Selected Surfaces - W2,1,ibranched,2776,
2.49081,,Spot,Selected Surfaces - W2,1,ibranched,2777,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,2782,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,2784,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,2785,
1.15837,,Spot,Selected Surfaces - W2,1,ibranched,2787,
2.13561,,Spot,Selected Surfaces - W2,1,ibranched,2789,
1.96682,,Spot,Selected Surfaces - W2,1,ibranched,2790,
1.16241,,Spot,Selected Surfaces - W2,1,ibranched,2791,
3.52799,,Spot,Selected Surfaces - W2,1,ibranched,2792,
1.73058,,Spot,Selected Surfaces - W2,1,ibranched,2793,
1.29164,,Spot,Selected Surfaces - W2,1,ibranched,2795,
4.77692,,Spot,Selected Surfaces - W2,1,ibranched,2797,
2.49078,,Spot,Selected Surfaces - W2,1,ibranched,2799,
1.93852,,Spot,Selected Surfaces - W2,1,ibranched,2801,
2.15835,,Spot,Selected Surfaces - W2,1,ibranched,2804,
0.658939,,Spot,Selected Surfaces - W2,1,ibranched,2808,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2809,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2810,
3.20935,,Spot,Selected Surfaces - W2,1,ibranched,2811,
2.09585,,Spot,Selected Surfaces - W2,1,ibranched,2812,
3.27137,,Spot,Selected Surfaces - W2,1,ibranched,2815,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2816,
1.29851,,Spot,Selected Surfaces - W2,1,ibranched,2817,
1.38554,,Spot,Selected Surfaces - W2,1,ibranched,2819,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2820,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,2821,
2.84003,,Spot,Selected Surfaces - W2,1,ibranched,2822,
1.66693,,Spot,Selected Surfaces - W2,1,ibranched,2823,
2.4168,,Spot,Selected Surfaces - W2,1,ibranched,2824,
2.61906,,Spot,Selected Surfaces - W2,1,ibranched,2825,
3.74135,,Spot,Selected Surfaces - W2,1,ibranched,2827,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2829,
4.96154,,Spot,Selected Surfaces - W2,1,ibranched,2830,
1.85654,,Spot,Selected Surfaces - W2,1,ibranched,2831,
2.10873,,Spot,Selected Surfaces - W2,1,ibranched,2832,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2834,
0.65335,,Spot,Selected Surfaces - W2,1,ibranched,2835,
2.08877,,Spot,Selected Surfaces - W2,1,ibranched,2838,
0.92789,,Spot,Selected Surfaces - W2,1,ibranched,2839,
0.767108,,Spot,Selected Surfaces - W2,1,ibranched,2840,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,2841,
4.1063,,Spot,Selected Surfaces - W2,1,ibranched,2842,
0.587105,,Spot,Selected Surfaces - W2,1,ibranched,2843,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,2844,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,2845,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,2847,
1.66054,,Spot,Selected Surfaces - W2,1,ibranched,2848,
2.10695,,Spot,Selected Surfaces - W2,1,ibranched,2849,
1.46314,,Spot,Selected Surfaces - W2,1,ibranched,2850,
1.1448,,Spot,Selected Surfaces - W2,1,ibranched,2851,
2.30438,,Spot,Selected Surfaces - W2,1,ibranched,2852,
4.37059,,Spot,Selected Surfaces - W2,1,ibranched,2855,
2.62552,,Spot,Selected Surfaces - W2,1,ibranched,2856,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,2860,
1.16457,,Spot,Selected Surfaces - W2,1,ibranched,2862,
2.21204,,Spot,Selected Surfaces - W2,1,ibranched,2863,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,2864,
0.786015,,Spot,Selected Surfaces - W2,1,ibranched,2865,
3.94979,,Spot,Selected Surfaces - W2,1,ibranched,2866,
4.63839,,Spot,Selected Surfaces - W2,1,ibranched,2867,
1.97181,,Spot,Selected Surfaces - W2,1,ibranched,2868,
3.99088,,Spot,Selected Surfaces - W2,1,ibranched,2869,
1.01933,,Spot,Selected Surfaces - W2,1,ibranched,2870,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2874,
1.68265,,Spot,Selected Surfaces - W2,1,ibranched,2875,
3.80952,,Spot,Selected Surfaces - W2,1,ibranched,2876,
2.31921,,Spot,Selected Surfaces - W2,1,ibranched,2878,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,2881,
3.29569,,Spot,Selected Surfaces - W2,1,ibranched,2883,
2.77137,,Spot,Selected Surfaces - W2,1,ibranched,2887,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2888,
2.36348,,Spot,Selected Surfaces - W2,1,ibranched,2895,
2.13913,,Spot,Selected Surfaces - W2,1,ibranched,2897,
4.53602,,Spot,Selected Surfaces - W2,1,ibranched,2904,
1.81337,,Spot,Selected Surfaces - W2,1,ibranched,2905,
0.98414,,Spot,Selected Surfaces - W2,1,ibranched,2908,
2.13883,,Spot,Selected Surfaces - W2,1,ibranched,2909,
1.9271,,Spot,Selected Surfaces - W2,1,ibranched,2912,
0.458781,,Spot,Selected Surfaces - W2,1,ibranched,2914,
1.02157,,Spot,Selected Surfaces - W2,1,ibranched,2915,
1.67301,,Spot,Selected Surfaces - W2,1,ibranched,2920,
1.16279,,Spot,Selected Surfaces - W2,1,ibranched,2921,
0.415134,,Spot,Selected Surfaces - W2,1,ibranched,2923,
4.20991,,Spot,Selected Surfaces - W2,1,ibranched,2924,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,2926,
1.38212,,Spot,Selected Surfaces - W2,1,ibranched,2928,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,2934,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2935,
2.63244,,Spot,Selected Surfaces - W2,1,ibranched,2937,
1.33331,,Spot,Selected Surfaces - W2,1,ibranched,2939,
0.502231,,Spot,Selected Surfaces - W2,1,ibranched,2949,
1.13602,,Spot,Selected Surfaces - W2,1,ibranched,2952,
2.51197,,Spot,Selected Surfaces - W2,1,ibranched,2953,
3.55201,,Spot,Selected Surfaces - W2,1,ibranched,2955,
0.986166,,Spot,Selected Surfaces - W2,1,ibranched,2959,
1.20267,,Spot,Selected Surfaces - W2,1,ibranched,2960,
3.62405,,Spot,Selected Surfaces - W2,1,ibranched,2961,
3.80951,,Spot,Selected Surfaces - W2,1,ibranched,2973,
1.99097,,Spot,Selected Surfaces - W2,1,ibranched,2982,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,2990,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2995,
4.44217,,Spot,Selected Surfaces - W2,1,ibranched,3014,
4.8535,,Spot,Selected Surfaces - W2,1,ibranched,3024,
2.9589,,Spot,Selected Surfaces - W2,1,ibranched,3032,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,3034,
2.33264,,Spot,Selected Surfaces - W2,1,ibranched,3038,
1.23236,,Spot,Selected Surfaces - W2,1,ibranched,3043,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,3044,
1.11672,,Spot,Selected Surfaces - W2,1,ibranched,3057,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,3069,
1.14277,,Spot,Selected Surfaces - W2,1,ibranched,3070,
1.3909,,Spot,Selected Surfaces - W2,1,ibranched,3074,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,3075,
0.730269,,Spot,Selected Surfaces - W2,1,ibranched,3076,
1.42994,,Spot,Selected Surfaces - W2,1,ibranched,3077,
1.47499,,Spot,Selected Surfaces - W2,1,ibranched,3078,
1.38585,,Spot,Selected Surfaces - W2,1,ibranched,3081,
0.850851,,Spot,Selected Surfaces - W2,1,ibranched,3089,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,3091,
1.00072,,Spot,Selected Surfaces - W2,1,ibranched,3100,
1.43467,,Spot,Selected Surfaces - W2,1,ibranched,3101,
2.99357,,Spot,Selected Surfaces - W2,1,ibranched,3103,
2.70281,,Spot,Selected Surfaces - W2,1,ibranched,3107,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,3108,
4.19723,,Spot,Selected Surfaces - W2,1,ibranched,3110,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,3111,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,3114,
1.46939,,Spot,Selected Surfaces - W2,1,ibranched,3115,
2.08063,,Spot,Selected Surfaces - W2,1,ibranched,3117,
2.23556,,Spot,Selected Surfaces - W2,1,ibranched,3118,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,3119,
4.18939,,Spot,Selected Surfaces - W2,1,ibranched,3120,
2.59755,,Spot,Selected Surfaces - W2,1,ibranched,3121,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,3122,
2.5524,,Spot,Selected Surfaces - W2,1,ibranched,3123,
3.30052,,Spot,Selected Surfaces - W2,1,ibranched,3124,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,3127,
4.52534,,Spot,Selected Surfaces - W2,1,ibranched,3130,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,3132,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,3133,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,3135,
0.944965,,Spot,Selected Surfaces - W2,1,ibranched,3138,
0.877363,,Spot,Selected Surfaces - W2,1,ibranched,3141,
4.52358,,Spot,Selected Surfaces - W2,1,ibranched,3142,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,3146,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,3150,
0.923215,,Spot,Selected Surfaces - W2,1,ibranched,3151,
3.17269,,Spot,Selected Surfaces - W2,1,ibranched,3154,
0.860956,,Spot,Selected Surfaces - W2,1,ibranched,3156,
0.928267,,Spot,Selected Surfaces - W2,1,ibranched,3157,
0.361941,,Spot,Selected Surfaces - W2,1,ibranched,3159,
4.25145,,Spot,Selected Surfaces - W2,1,ibranched,3162,
3.32652,,Spot,Selected Surfaces - W2,1,ibranched,3165,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,3167,
0.513126,,Spot,Selected Surfaces - W2,1,ibranched,3168,
4.22952,,Spot,Selected Surfaces - W2,1,ibranched,3169,
4.84499,,Spot,Selected Surfaces - W2,1,ibranched,3170,
0.967934,,Spot,Selected Surfaces - W2,1,ibranched,3178,
4.77598,,Spot,Selected Surfaces - W2,1,ibranched,3192,
3.40566,,Spot,Selected Surfaces - W2,1,ibranched,3197,
3.23455,,Spot,Selected Surfaces - W2,1,ibranched,3203,
0.743396,,Spot,Selected Surfaces - W2,1,ibranched,3205,
