
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2875,
5.49575,,Spot,Selected Surfaces - W2,1,ibranched,2883,
2.5995,,Spot,Selected Surfaces - W2,1,ibranched,2885,
1.20229,,Spot,Selected Surfaces - W2,1,ibranched,2888,
2.99961,,Spot,Selected Surfaces - W2,1,ibranched,2891,
1.70628,,Spot,Selected Surfaces - W2,1,ibranched,2892,
0.818926,,Spot,Selected Surfaces - W2,1,ibranched,2894,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2896,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2897,
1.18636,,Spot,Selected Surfaces - W2,1,ibranched,2898,
1.20988,,Spot,Selected Surfaces - W2,1,ibranched,2899,
2.22504,,Spot,Selected Surfaces - W2,1,ibranched,2900,
0.241111,,Spot,Selected Surfaces - W2,1,ibranched,2904,
3.73516,,Spot,Selected Surfaces - W2,1,ibranched,2906,
0.877722,,Spot,Selected Surfaces - W2,1,ibranched,2908,
1.74952,,Spot,Selected Surfaces - W2,1,ibranched,2910,
3.85478,,Spot,Selected Surfaces - W2,1,ibranched,2911,
1.2454,,Spot,Selected Surfaces - W2,1,ibranched,2912,
0.35915,,Spot,Selected Surfaces - W2,1,ibranched,2913,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,2914,
4.15438,,Spot,Selected Surfaces - W2,1,ibranched,2915,
4.80267,,Spot,Selected Surfaces - W2,1,ibranched,2916,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2919,
1.88842,,Spot,Selected Surfaces - W2,1,ibranched,2920,
2.10873,,Spot,Selected Surfaces - W2,1,ibranched,2922,
0.86131,,Spot,Selected Surfaces - W2,1,ibranched,2923,
3.4206,,Spot,Selected Surfaces - W2,1,ibranched,2924,
3.24824,,Spot,Selected Surfaces - W2,1,ibranched,2925,
0.806748,,Spot,Selected Surfaces - W2,1,ibranched,2926,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2927,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2928,
0.686468,,Spot,Selected Surfaces - W2,1,ibranched,2929,
0.399439,,Spot,Selected Surfaces - W2,1,ibranched,2935,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,2938,
0.902145,,Spot,Selected Surfaces - W2,1,ibranched,2940,
0.63802,,Spot,Selected Surfaces - W2,1,ibranched,2941,
1.56916,,Spot,Selected Surfaces - W2,1,ibranched,2943,
3.18096,,Spot,Selected Surfaces - W2,1,ibranched,2946,
0.477384,,Spot,Selected Surfaces - W2,1,ibranched,2947,
1.14483,,Spot,Selected Surfaces - W2,1,ibranched,2948,
6.85851,,Spot,Selected Surfaces - W2,1,ibranched,2951,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,2952,
0.900289,,Spot,Selected Surfaces - W2,1,ibranched,2954,
4.47543,,Spot,Selected Surfaces - W2,1,ibranched,2956,
3.19869,,Spot,Selected Surfaces - W2,1,ibranched,2957,
0.810682,,Spot,Selected Surfaces - W2,1,ibranched,2958,
4.09039,,Spot,Selected Surfaces - W2,1,ibranched,2959,
1.22833,,Spot,Selected Surfaces - W2,1,ibranched,2960,
4.859,,Spot,Selected Surfaces - W2,1,ibranched,2962,
4.09329,,Spot,Selected Surfaces - W2,1,ibranched,2964,
4.44255,,Spot,Selected Surfaces - W2,1,ibranched,2965,
1.59904,,Spot,Selected Surfaces - W2,1,ibranched,2967,
2.79352,,Spot,Selected Surfaces - W2,1,ibranched,2968,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2969,
0.851957,,Spot,Selected Surfaces - W2,1,ibranched,2972,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,2974,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,2975,
0.871467,,Spot,Selected Surfaces - W2,1,ibranched,2980,
0.514774,,Spot,Selected Surfaces - W2,1,ibranched,2982,
4.8655,,Spot,Selected Surfaces - W2,1,ibranched,2983,
4.47931,,Spot,Selected Surfaces - W2,1,ibranched,2986,
1.41085,,Spot,Selected Surfaces - W2,1,ibranched,2988,
1.65111,,Spot,Selected Surfaces - W2,1,ibranched,2989,
2.00931,,Spot,Selected Surfaces - W2,1,ibranched,2996,
0.702382,,Spot,Selected Surfaces - W2,1,ibranched,2997,
3.75918,,Spot,Selected Surfaces - W2,1,ibranched,3002,
4.9816,,Spot,Selected Surfaces - W2,1,ibranched,3004,
1.85812,,Spot,Selected Surfaces - W2,1,ibranched,3008,
1.35571,,Spot,Selected Surfaces - W2,1,ibranched,3010,
5.41987,,Spot,Selected Surfaces - W2,1,ibranched,3023,
1.5436,,Spot,Selected Surfaces - W2,1,ibranched,3039,
4.78839,,Spot,Selected Surfaces - W2,1,ibranched,3048,
3.32256,,Spot,Selected Surfaces - W2,1,ibranched,3050,
6.78415,,Spot,Selected Surfaces - W2,1,ibranched,3051,
4.9736,,Spot,Selected Surfaces - W2,1,ibranched,3064,
6.36475,,Spot,Selected Surfaces - W2,1,ibranched,3065,
5.14902,,Spot,Selected Surfaces - W2,1,ibranched,3075,
4.01273,,Spot,Selected Surfaces - W2,1,ibranched,3088,
3.87678,,Spot,Selected Surfaces - W2,1,ibranched,3093,
4.64549,,Spot,Selected Surfaces - W2,1,ibranched,3096,
7.39718,,Spot,Selected Surfaces - W2,1,ibranched,3100,
4.86298,,Spot,Selected Surfaces - W2,1,ibranched,3102,
6.25189,,Spot,Selected Surfaces - W2,1,ibranched,3122,
3.24823,,Spot,Selected Surfaces - W2,1,ibranched,3131,
4.52556,,Spot,Selected Surfaces - W2,1,ibranched,3137,
3.90451,,Spot,Selected Surfaces - W2,1,ibranched,3169,
2.86296,,Spot,Selected Surfaces - W2,1,ibranched,3175,
4.98524,,Spot,Selected Surfaces - W2,1,ibranched,3178,
3.19438,,Spot,Selected Surfaces - W2,1,ibranched,3185,
2.62553,,Spot,Selected Surfaces - W2,1,ibranched,3186,
4.05637,,Spot,Selected Surfaces - W2,1,ibranched,3187,
3.49311,,Spot,Selected Surfaces - W2,1,ibranched,3193,
3.4289,,Spot,Selected Surfaces - W2,1,ibranched,3197,
3.41646,,Spot,Selected Surfaces - W2,1,ibranched,3200,
3.85263,,Spot,Selected Surfaces - W2,1,ibranched,3206,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,3207,
1.16978,,Spot,Selected Surfaces - W2,1,ibranched,3208,
3.46835,,Spot,Selected Surfaces - W2,1,ibranched,3209,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,3212,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,3213,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,3215,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,3222,
3.97316,,Spot,Selected Surfaces - W2,1,ibranched,3224,
3.85993,,Spot,Selected Surfaces - W2,1,ibranched,3231,
3.46835,,Spot,Selected Surfaces - W2,1,ibranched,3238,
2.75684,,Spot,Selected Surfaces - W2,1,ibranched,3239,
4.69308,,Spot,Selected Surfaces - W2,1,ibranched,3240,
1.18689,,Spot,Selected Surfaces - W2,1,ibranched,3241,
2.61826,,Spot,Selected Surfaces - W2,1,ibranched,3245,
3.95694,,Spot,Selected Surfaces - W2,1,ibranched,3246,
1.91783,,Spot,Selected Surfaces - W2,1,ibranched,3254,
4.07868,,Spot,Selected Surfaces - W2,1,ibranched,3258,
4.19723,,Spot,Selected Surfaces - W2,1,ibranched,3265,
2.37894,,Spot,Selected Surfaces - W2,1,ibranched,3269,
2.57232,,Spot,Selected Surfaces - W2,1,ibranched,3271,
4.49464,,Spot,Selected Surfaces - W2,1,ibranched,3272,
2.80952,,Spot,Selected Surfaces - W2,1,ibranched,3274,
2.52516,,Spot,Selected Surfaces - W2,1,ibranched,3277,
3.96469,,Spot,Selected Surfaces - W2,1,ibranched,3279,
1.41911,,Spot,Selected Surfaces - W2,1,ibranched,3280,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,3287,
4.47112,,Spot,Selected Surfaces - W2,1,ibranched,3311,
3.78509,,Spot,Selected Surfaces - W2,1,ibranched,3314,
3.52614,,Spot,Selected Surfaces - W2,1,ibranched,3353,
2.05509,,Spot,Selected Surfaces - W2,1,ibranched,3387,
