
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,2862,
3.23238,,Spot,Selected Surfaces - W2,1,ibranched,2863,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,2866,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,2867,
4.96153,,Spot,Selected Surfaces - W2,1,ibranched,2873,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,2876,
4.99887,,Spot,Selected Surfaces - W2,1,ibranched,2877,
0.954093,,Spot,Selected Surfaces - W2,1,ibranched,2880,
1.40847,,Spot,Selected Surfaces - W2,1,ibranched,2882,
0.603738,,Spot,Selected Surfaces - W2,1,ibranched,2888,
2,,Spot,Selected Surfaces - W2,1,ibranched,2890,
4.15791,,Spot,Selected Surfaces - W2,1,ibranched,2892,
2.9589,,Spot,Selected Surfaces - W2,1,ibranched,2893,
3.47879,,Spot,Selected Surfaces - W2,1,ibranched,2894,
1.37165,,Spot,Selected Surfaces - W2,1,ibranched,2895,
1.17418,,Spot,Selected Surfaces - W2,1,ibranched,2898,
3.25126,,Spot,Selected Surfaces - W2,1,ibranched,2900,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2901,
3.55352,,Spot,Selected Surfaces - W2,1,ibranched,2904,
4.33097,,Spot,Selected Surfaces - W2,1,ibranched,2905,
3.56319,,Spot,Selected Surfaces - W2,1,ibranched,2907,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,2912,
1.67875,,Spot,Selected Surfaces - W2,1,ibranched,2914,
3.2216,,Spot,Selected Surfaces - W2,1,ibranched,2917,
0.88496,,Spot,Selected Surfaces - W2,1,ibranched,2919,
2.92698,,Spot,Selected Surfaces - W2,1,ibranched,2924,
4.50648,,Spot,Selected Surfaces - W2,1,ibranched,2933,
4.6384,,Spot,Selected Surfaces - W2,1,ibranched,2936,
0.822069,,Spot,Selected Surfaces - W2,1,ibranched,2938,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,2940,
4.20991,,Spot,Selected Surfaces - W2,1,ibranched,2941,
1.52337,,Spot,Selected Surfaces - W2,1,ibranched,2944,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2946,
2.96292,,Spot,Selected Surfaces - W2,1,ibranched,2947,
3.46836,,Spot,Selected Surfaces - W2,1,ibranched,2952,
0.44853,,Spot,Selected Surfaces - W2,1,ibranched,2954,
1.33832,,Spot,Selected Surfaces - W2,1,ibranched,2956,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,2959,
2.04405,,Spot,Selected Surfaces - W2,1,ibranched,2960,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2962,
2.87173,,Spot,Selected Surfaces - W2,1,ibranched,2963,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,2965,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,2968,
2.84711,,Spot,Selected Surfaces - W2,1,ibranched,2970,
1.3036,,Spot,Selected Surfaces - W2,1,ibranched,2972,
1.63548,,Spot,Selected Surfaces - W2,1,ibranched,2973,
0.320286,,Spot,Selected Surfaces - W2,1,ibranched,2974,
4.80198,,Spot,Selected Surfaces - W2,1,ibranched,2975,
2.15348,,Spot,Selected Surfaces - W2,1,ibranched,2976,
3.89895,,Spot,Selected Surfaces - W2,1,ibranched,2978,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2982,
1.19506,,Spot,Selected Surfaces - W2,1,ibranched,2983,
1.12147,,Spot,Selected Surfaces - W2,1,ibranched,2990,
1.88675,,Spot,Selected Surfaces - W2,1,ibranched,2991,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2992,
0.905631,,Spot,Selected Surfaces - W2,1,ibranched,2994,
2.18878,,Spot,Selected Surfaces - W2,1,ibranched,3000,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,3001,
2.34418,,Spot,Selected Surfaces - W2,1,ibranched,3005,
3.56826,,Spot,Selected Surfaces - W2,1,ibranched,3007,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,3010,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,3020,
2.23242,,Spot,Selected Surfaces - W2,1,ibranched,3026,
0.651271,,Spot,Selected Surfaces - W2,1,ibranched,3027,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,3028,
1.62115,,Spot,Selected Surfaces - W2,1,ibranched,3030,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,3032,
1.67644,,Spot,Selected Surfaces - W2,1,ibranched,3033,
2.84307,,Spot,Selected Surfaces - W2,1,ibranched,3034,
2.99963,,Spot,Selected Surfaces - W2,1,ibranched,3036,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,3038,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,3040,
4.76585,,Spot,Selected Surfaces - W2,1,ibranched,3042,
4.87834,,Spot,Selected Surfaces - W2,1,ibranched,3045,
1.01504,,Spot,Selected Surfaces - W2,1,ibranched,3047,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,3049,
2.37748,,Spot,Selected Surfaces - W2,1,ibranched,3050,
2.47288,,Spot,Selected Surfaces - W2,1,ibranched,3053,
3.55969,,Spot,Selected Surfaces - W2,1,ibranched,3054,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,3055,
1.87506,,Spot,Selected Surfaces - W2,1,ibranched,3056,
1,,Spot,Selected Surfaces - W2,1,ibranched,3057,
4.49227,,Spot,Selected Surfaces - W2,1,ibranched,3058,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,3065,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,3069,
4.2044,,Spot,Selected Surfaces - W2,1,ibranched,3070,
1.79132,,Spot,Selected Surfaces - W2,1,ibranched,3074,
3.71261,,Spot,Selected Surfaces - W2,1,ibranched,3075,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,3077,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,3078,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,3081,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,3083,
4.49465,,Spot,Selected Surfaces - W2,1,ibranched,3084,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,3086,
3.97797,,Spot,Selected Surfaces - W2,1,ibranched,3090,
0,,Spot,Selected Surfaces - W2,1,ibranched,3091,
4.42679,,Spot,Selected Surfaces - W2,1,ibranched,3092,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,3096,
0.660234,,Spot,Selected Surfaces - W2,1,ibranched,3097,
1.66424,,Spot,Selected Surfaces - W2,1,ibranched,3098,
2.61904,,Spot,Selected Surfaces - W2,1,ibranched,3102,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,3103,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,3104,
1.61989,,Spot,Selected Surfaces - W2,1,ibranched,3105,
2.73955,,Spot,Selected Surfaces - W2,1,ibranched,3107,
4.73325,,Spot,Selected Surfaces - W2,1,ibranched,3109,
1.35415,,Spot,Selected Surfaces - W2,1,ibranched,3111,
0.776985,,Spot,Selected Surfaces - W2,1,ibranched,3112,
1.61898,,Spot,Selected Surfaces - W2,1,ibranched,3113,
0.592058,,Spot,Selected Surfaces - W2,1,ibranched,3116,
2.10873,,Spot,Selected Surfaces - W2,1,ibranched,3118,
2.63275,,Spot,Selected Surfaces - W2,1,ibranched,3126,
4.51872,,Spot,Selected Surfaces - W2,1,ibranched,3127,
4.92048,,Spot,Selected Surfaces - W2,1,ibranched,3129,
1,,Spot,Selected Surfaces - W2,1,ibranched,3133,
0.847165,,Spot,Selected Surfaces - W2,1,ibranched,3135,
4.16877,,Spot,Selected Surfaces - W2,1,ibranched,3136,
3.49311,,Spot,Selected Surfaces - W2,1,ibranched,3140,
4.73481,,Spot,Selected Surfaces - W2,1,ibranched,3142,
4.21745,,Spot,Selected Surfaces - W2,1,ibranched,3149,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,3154,
4.34059,,Spot,Selected Surfaces - W2,1,ibranched,3155,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,3158,
3.6002,,Spot,Selected Surfaces - W2,1,ibranched,3164,
4.31839,,Spot,Selected Surfaces - W2,1,ibranched,3167,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,3170,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,3171,
2.44904,,Spot,Selected Surfaces - W2,1,ibranched,3172,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,3173,
2.61906,,Spot,Selected Surfaces - W2,1,ibranched,3174,
2.26406,,Spot,Selected Surfaces - W2,1,ibranched,3176,
3.2394,,Spot,Selected Surfaces - W2,1,ibranched,3177,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,3178,
1.83393,,Spot,Selected Surfaces - W2,1,ibranched,3180,
1.93841,,Spot,Selected Surfaces - W2,1,ibranched,3181,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,3182,
0.988299,,Spot,Selected Surfaces - W2,1,ibranched,3183,
4.47544,,Spot,Selected Surfaces - W2,1,ibranched,3184,
4.6384,,Spot,Selected Surfaces - W2,1,ibranched,3185,
4.838,,Spot,Selected Surfaces - W2,1,ibranched,3186,
3.42328,,Spot,Selected Surfaces - W2,1,ibranched,3188,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,3190,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,3192,
2.70235,,Spot,Selected Surfaces - W2,1,ibranched,3195,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,3199,
2.43939,,Spot,Selected Surfaces - W2,1,ibranched,3201,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,3203,
1.86279,,Spot,Selected Surfaces - W2,1,ibranched,3205,
1.19791,,Spot,Selected Surfaces - W2,1,ibranched,3206,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,3207,
2.6903,,Spot,Selected Surfaces - W2,1,ibranched,3208,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,3209,
2.89236,,Spot,Selected Surfaces - W2,1,ibranched,3210,
1.71755,,Spot,Selected Surfaces - W2,1,ibranched,3211,
0.128875,,Spot,Selected Surfaces - W2,1,ibranched,3212,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,3213,
1.24541,,Spot,Selected Surfaces - W2,1,ibranched,3214,
2.21546,,Spot,Selected Surfaces - W2,1,ibranched,3216,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,3217,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,3219,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,3221,
1.12027,,Spot,Selected Surfaces - W2,1,ibranched,3222,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,3223,
3.64807,,Spot,Selected Surfaces - W2,1,ibranched,3224,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,3225,
1.76125,,Spot,Selected Surfaces - W2,1,ibranched,3226,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,3229,
1.74922,,Spot,Selected Surfaces - W2,1,ibranched,3231,
3.89924,,Spot,Selected Surfaces - W2,1,ibranched,3234,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,3235,
1.92513,,Spot,Selected Surfaces - W2,1,ibranched,3237,
4.58232,,Spot,Selected Surfaces - W2,1,ibranched,3238,
2,,Spot,Selected Surfaces - W2,1,ibranched,3239,
0.368519,,Spot,Selected Surfaces - W2,1,ibranched,3241,
1.30171,,Spot,Selected Surfaces - W2,1,ibranched,3242,
0.898544,,Spot,Selected Surfaces - W2,1,ibranched,3246,
4.14841,,Spot,Selected Surfaces - W2,1,ibranched,3247,
1.75762,,Spot,Selected Surfaces - W2,1,ibranched,3249,
2.72323,,Spot,Selected Surfaces - W2,1,ibranched,3252,
3.48594,,Spot,Selected Surfaces - W2,1,ibranched,3253,
3.64807,,Spot,Selected Surfaces - W2,1,ibranched,3255,
4.58233,,Spot,Selected Surfaces - W2,1,ibranched,3258,
0.997079,,Spot,Selected Surfaces - W2,1,ibranched,3259,
2.79495,,Spot,Selected Surfaces - W2,1,ibranched,3260,
4.37059,,Spot,Selected Surfaces - W2,1,ibranched,3264,
1.33607,,Spot,Selected Surfaces - W2,1,ibranched,3265,
4.04285,,Spot,Selected Surfaces - W2,1,ibranched,3267,
1.63743,,Spot,Selected Surfaces - W2,1,ibranched,3269,
1.65586,,Spot,Selected Surfaces - W2,1,ibranched,3270,
4.04202,,Spot,Selected Surfaces - W2,1,ibranched,3271,
3.82734,,Spot,Selected Surfaces - W2,1,ibranched,3272,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,3274,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,3275,
2.184,,Spot,Selected Surfaces - W2,1,ibranched,3276,
