
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
5.73639,,Spot,Selected Surfaces - W2,1,ibranched,2587,
2.72248,,Spot,Selected Surfaces - W2,1,ibranched,2588,
16.8435,,Spot,Selected Surfaces - W2,1,ibranched,2593,
22.1702,,Spot,Selected Surfaces - W2,1,ibranched,2597,
17.6503,,Spot,Selected Surfaces - W2,1,ibranched,2604,
5.59659,,Spot,Selected Surfaces - W2,1,ibranched,2605,
4.70239,,Spot,Selected Surfaces - W2,1,ibranched,2608,
1.68131,,Spot,Selected Surfaces - W2,1,ibranched,2612,
0.628974,,Spot,Selected Surfaces - W2,1,ibranched,2615,
1.1311,,Spot,Selected Surfaces - W2,1,ibranched,2618,
3.29708,,Spot,Selected Surfaces - W2,1,ibranched,2619,
18.5059,,Spot,Selected Surfaces - W2,1,ibranched,2622,
1.21604,,Spot,Selected Surfaces - W2,1,ibranched,2629,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2632,
2.39504,,Spot,Selected Surfaces - W2,1,ibranched,2634,
18.3636,,Spot,Selected Surfaces - W2,1,ibranched,2636,
1.44862,,Spot,Selected Surfaces - W2,1,ibranched,2639,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,2646,
14.8647,,Spot,Selected Surfaces - W2,1,ibranched,2648,
1.76128,,Spot,Selected Surfaces - W2,1,ibranched,2649,
1.24541,,Spot,Selected Surfaces - W2,1,ibranched,2651,
1.03434,,Spot,Selected Surfaces - W2,1,ibranched,2652,
15.9339,,Spot,Selected Surfaces - W2,1,ibranched,2666,
2.61903,,Spot,Selected Surfaces - W2,1,ibranched,2669,
17.0496,,Spot,Selected Surfaces - W2,1,ibranched,2675,
16.3682,,Spot,Selected Surfaces - W2,1,ibranched,2679,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2680,
1.20647,,Spot,Selected Surfaces - W2,1,ibranched,2684,
0.850984,,Spot,Selected Surfaces - W2,1,ibranched,2686,
1.15416,,Spot,Selected Surfaces - W2,1,ibranched,2692,
3.49051,,Spot,Selected Surfaces - W2,1,ibranched,2698,
0.928267,,Spot,Selected Surfaces - W2,1,ibranched,2705,
13.2712,,Spot,Selected Surfaces - W2,1,ibranched,2707,
3.53493,,Spot,Selected Surfaces - W2,1,ibranched,2708,
13.5273,,Spot,Selected Surfaces - W2,1,ibranched,2709,
13.8231,,Spot,Selected Surfaces - W2,1,ibranched,2714,
15.4762,,Spot,Selected Surfaces - W2,1,ibranched,2717,
1.24223,,Spot,Selected Surfaces - W2,1,ibranched,2719,
2.02519,,Spot,Selected Surfaces - W2,1,ibranched,2722,
1.9895,,Spot,Selected Surfaces - W2,1,ibranched,2723,
2.9791,,Spot,Selected Surfaces - W2,1,ibranched,2729,
14.7407,,Spot,Selected Surfaces - W2,1,ibranched,2731,
0.845606,,Spot,Selected Surfaces - W2,1,ibranched,2739,
2.36488,,Spot,Selected Surfaces - W2,1,ibranched,2741,
5.25262,,Spot,Selected Surfaces - W2,1,ibranched,2744,
17.4569,,Spot,Selected Surfaces - W2,1,ibranched,2748,
2.84003,,Spot,Selected Surfaces - W2,1,ibranched,2749,
4.15134,,Spot,Selected Surfaces - W2,1,ibranched,2750,
2.91216,,Spot,Selected Surfaces - W2,1,ibranched,2752,
10.2409,,Spot,Selected Surfaces - W2,1,ibranched,2755,
2.73932,,Spot,Selected Surfaces - W2,1,ibranched,2756,
2.33139,,Spot,Selected Surfaces - W2,1,ibranched,2757,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2759,
2.47798,,Spot,Selected Surfaces - W2,1,ibranched,2762,
10.6667,,Spot,Selected Surfaces - W2,1,ibranched,2763,
1.03689,,Spot,Selected Surfaces - W2,1,ibranched,2764,
11.0238,,Spot,Selected Surfaces - W2,1,ibranched,2766,
2.18277,,Spot,Selected Surfaces - W2,1,ibranched,2768,
11.3553,,Spot,Selected Surfaces - W2,1,ibranched,2770,
2.34109,,Spot,Selected Surfaces - W2,1,ibranched,2771,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2779,
12.1415,,Spot,Selected Surfaces - W2,1,ibranched,2780,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2783,
1.14951,,Spot,Selected Surfaces - W2,1,ibranched,2787,
8.4475,,Spot,Selected Surfaces - W2,1,ibranched,2789,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,2791,
4.50648,,Spot,Selected Surfaces - W2,1,ibranched,2793,
6.92245,,Spot,Selected Surfaces - W2,1,ibranched,2794,
0.618834,,Spot,Selected Surfaces - W2,1,ibranched,2798,
1.0794,,Spot,Selected Surfaces - W2,1,ibranched,2799,
1.88559,,Spot,Selected Surfaces - W2,1,ibranched,2808,
1.83448,,Spot,Selected Surfaces - W2,1,ibranched,2815,
1.88441,,Spot,Selected Surfaces - W2,1,ibranched,2816,
4.96153,,Spot,Selected Surfaces - W2,1,ibranched,2818,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,2821,
1.38202,,Spot,Selected Surfaces - W2,1,ibranched,2822,
8.66368,,Spot,Selected Surfaces - W2,1,ibranched,2825,
2.62555,,Spot,Selected Surfaces - W2,1,ibranched,2836,
1.09886,,Spot,Selected Surfaces - W2,1,ibranched,2844,
2.47215,,Spot,Selected Surfaces - W2,1,ibranched,2845,
1.62608,,Spot,Selected Surfaces - W2,1,ibranched,2847,
4.81487,,Spot,Selected Surfaces - W2,1,ibranched,2849,
1.01126,,Spot,Selected Surfaces - W2,1,ibranched,2852,
1.36885,,Spot,Selected Surfaces - W2,1,ibranched,2856,
1.36988,,Spot,Selected Surfaces - W2,1,ibranched,2858,
2.95891,,Spot,Selected Surfaces - W2,1,ibranched,2860,
4.64133,,Spot,Selected Surfaces - W2,1,ibranched,2866,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2867,
1.04119,,Spot,Selected Surfaces - W2,1,ibranched,2870,
2.88244,,Spot,Selected Surfaces - W2,1,ibranched,2873,
11.6805,,Spot,Selected Surfaces - W2,1,ibranched,2877,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,2883,
1.84628,,Spot,Selected Surfaces - W2,1,ibranched,2885,
1.35926,,Spot,Selected Surfaces - W2,1,ibranched,2887,
1.27417,,Spot,Selected Surfaces - W2,1,ibranched,2897,
2.1328,,Spot,Selected Surfaces - W2,1,ibranched,2901,
2.75887,,Spot,Selected Surfaces - W2,1,ibranched,2906,
2.49808,,Spot,Selected Surfaces - W2,1,ibranched,2907,
1.50097,,Spot,Selected Surfaces - W2,1,ibranched,2908,
1.60024,,Spot,Selected Surfaces - W2,1,ibranched,2910,
3.37737,,Spot,Selected Surfaces - W2,1,ibranched,2912,
1.47359,,Spot,Selected Surfaces - W2,1,ibranched,2920,
1.0967,,Spot,Selected Surfaces - W2,1,ibranched,2926,
1.54304,,Spot,Selected Surfaces - W2,1,ibranched,2929,
1.17419,,Spot,Selected Surfaces - W2,1,ibranched,2932,
1.30256,,Spot,Selected Surfaces - W2,1,ibranched,2934,
2.44901,,Spot,Selected Surfaces - W2,1,ibranched,2939,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2940,
1.57165,,Spot,Selected Surfaces - W2,1,ibranched,2941,
4.52504,,Spot,Selected Surfaces - W2,1,ibranched,2942,
2.41994,,Spot,Selected Surfaces - W2,1,ibranched,2943,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,2947,
2.91217,,Spot,Selected Surfaces - W2,1,ibranched,2951,
1.77731,,Spot,Selected Surfaces - W2,1,ibranched,2952,
1.17085,,Spot,Selected Surfaces - W2,1,ibranched,2959,
3.08028,,Spot,Selected Surfaces - W2,1,ibranched,2963,
1.35085,,Spot,Selected Surfaces - W2,1,ibranched,2967,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,2971,
0.415138,,Spot,Selected Surfaces - W2,1,ibranched,2973,
3.22159,,Spot,Selected Surfaces - W2,1,ibranched,2975,
6.54809,,Spot,Selected Surfaces - W2,1,ibranched,2977,
2.43763,,Spot,Selected Surfaces - W2,1,ibranched,2986,
1.83208,,Spot,Selected Surfaces - W2,1,ibranched,2989,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,2993,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2994,
0.74306,,Spot,Selected Surfaces - W2,1,ibranched,2996,
1.45439,,Spot,Selected Surfaces - W2,1,ibranched,3000,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,3001,
4.99006,,Spot,Selected Surfaces - W2,1,ibranched,3004,
1.38939,,Spot,Selected Surfaces - W2,1,ibranched,3005,
0.914495,,Spot,Selected Surfaces - W2,1,ibranched,3008,
2.55782,,Spot,Selected Surfaces - W2,1,ibranched,3012,
2.58557,,Spot,Selected Surfaces - W2,1,ibranched,3013,
4.52556,,Spot,Selected Surfaces - W2,1,ibranched,3017,
6.65781,,Spot,Selected Surfaces - W2,1,ibranched,3019,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,3020,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,3022,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,3030,
3.70596,,Spot,Selected Surfaces - W2,1,ibranched,3032,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,3041,
0.846981,,Spot,Selected Surfaces - W2,1,ibranched,3043,
2.46832,,Spot,Selected Surfaces - W2,1,ibranched,3045,
4.78105,,Spot,Selected Surfaces - W2,1,ibranched,3051,
3.31284,,Spot,Selected Surfaces - W2,1,ibranched,3052,
1.68655,,Spot,Selected Surfaces - W2,1,ibranched,3053,
0.333977,,Spot,Selected Surfaces - W2,1,ibranched,3059,
1.44683,,Spot,Selected Surfaces - W2,1,ibranched,3085,
3.84711,,Spot,Selected Surfaces - W2,1,ibranched,3087,
2.62552,,Spot,Selected Surfaces - W2,1,ibranched,3090,
3.81347,,Spot,Selected Surfaces - W2,1,ibranched,3097,
2.93586,,Spot,Selected Surfaces - W2,1,ibranched,3098,
0.758216,,Spot,Selected Surfaces - W2,1,ibranched,3101,
2.04264,,Spot,Selected Surfaces - W2,1,ibranched,3103,
2.08805,,Spot,Selected Surfaces - W2,1,ibranched,3107,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,3109,
3.54295,,Spot,Selected Surfaces - W2,1,ibranched,3119,
2.09037,,Spot,Selected Surfaces - W2,1,ibranched,3124,
0.928267,,Spot,Selected Surfaces - W2,1,ibranched,3136,
1.59232,,Spot,Selected Surfaces - W2,1,ibranched,3151,
2.35607,,Spot,Selected Surfaces - W2,1,ibranched,3162,
0.587094,,Spot,Selected Surfaces - W2,1,ibranched,3165,
1.39053,,Spot,Selected Surfaces - W2,1,ibranched,3167,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,3175,
2.48877,,Spot,Selected Surfaces - W2,1,ibranched,3178,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,3182,
0.941565,,Spot,Selected Surfaces - W2,1,ibranched,3187,
0.856898,,Spot,Selected Surfaces - W2,1,ibranched,3188,
1.51087,,Spot,Selected Surfaces - W2,1,ibranched,3195,
1.90294,,Spot,Selected Surfaces - W2,1,ibranched,3198,
2.53026,,Spot,Selected Surfaces - W2,1,ibranched,3199,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,3200,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,3201,
1.69416,,Spot,Selected Surfaces - W2,1,ibranched,3203,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,3209,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,3210,
1.86561,,Spot,Selected Surfaces - W2,1,ibranched,3211,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,3212,
2.07248,,Spot,Selected Surfaces - W2,1,ibranched,3214,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,3217,
1.06759,,Spot,Selected Surfaces - W2,1,ibranched,3218,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,3219,
1.81023,,Spot,Selected Surfaces - W2,1,ibranched,3220,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,3225,
1.44211,,Spot,Selected Surfaces - W2,1,ibranched,3230,
1.15546,,Spot,Selected Surfaces - W2,1,ibranched,3234,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,3236,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,3239,
0.966329,,Spot,Selected Surfaces - W2,1,ibranched,3241,
3.13997,,Spot,Selected Surfaces - W2,1,ibranched,3242,
1.24541,,Spot,Selected Surfaces - W2,1,ibranched,3243,
0.682589,,Spot,Selected Surfaces - W2,1,ibranched,3244,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,3258,
2.63245,,Spot,Selected Surfaces - W2,1,ibranched,3260,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,3265,
1.85593,,Spot,Selected Surfaces - W2,1,ibranched,3275,
1.19118,,Spot,Selected Surfaces - W2,1,ibranched,3284,
3.62406,,Spot,Selected Surfaces - W2,1,ibranched,3285,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,3288,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,3290,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,3293,
3.3037,,Spot,Selected Surfaces - W2,1,ibranched,3296,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,3298,
3.24824,,Spot,Selected Surfaces - W2,1,ibranched,3307,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,3310,
1.59911,,Spot,Selected Surfaces - W2,1,ibranched,3314,
4.47883,,Spot,Selected Surfaces - W2,1,ibranched,3316,
3.77662,,Spot,Selected Surfaces - W2,1,ibranched,3317,
3.92127,,Spot,Selected Surfaces - W2,1,ibranched,3320,
0.968081,,Spot,Selected Surfaces - W2,1,ibranched,3323,
2.18688,,Spot,Selected Surfaces - W2,1,ibranched,3328,
0.888958,,Spot,Selected Surfaces - W2,1,ibranched,3332,
1.83156,,Spot,Selected Surfaces - W2,1,ibranched,3333,
1.69517,,Spot,Selected Surfaces - W2,1,ibranched,3334,
3.19439,,Spot,Selected Surfaces - W2,1,ibranched,3335,
3.80951,,Spot,Selected Surfaces - W2,1,ibranched,3337,
4.33098,,Spot,Selected Surfaces - W2,1,ibranched,3339,
4.21745,,Spot,Selected Surfaces - W2,1,ibranched,3345,
4.97,,Spot,Selected Surfaces - W2,1,ibranched,3350,
0.728665,,Spot,Selected Surfaces - W2,1,ibranched,3352,
4.80268,,Spot,Selected Surfaces - W2,1,ibranched,3357,
0.879755,,Spot,Selected Surfaces - W2,1,ibranched,3361,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,3366,
1.25556,,Spot,Selected Surfaces - W2,1,ibranched,3368,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,3369,
3.07241,,Spot,Selected Surfaces - W2,1,ibranched,3370,
2.56782,,Spot,Selected Surfaces - W2,1,ibranched,3372,
2.38254,,Spot,Selected Surfaces - W2,1,ibranched,3381,
2.74371,,Spot,Selected Surfaces - W2,1,ibranched,3382,
2.9645,,Spot,Selected Surfaces - W2,1,ibranched,3384,
2.68501,,Spot,Selected Surfaces - W2,1,ibranched,3389,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,3392,
3.22159,,Spot,Selected Surfaces - W2,1,ibranched,3394,
4.6232,,Spot,Selected Surfaces - W2,1,ibranched,3395,
4.65776,,Spot,Selected Surfaces - W2,1,ibranched,3398,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,3402,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,3405,
4.93802,,Spot,Selected Surfaces - W2,1,ibranched,3407,
4.1063,,Spot,Selected Surfaces - W2,1,ibranched,3408,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,3409,
4.19916,,Spot,Selected Surfaces - W2,1,ibranched,3410,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,3411,
3.15618,,Spot,Selected Surfaces - W2,1,ibranched,3412,
4.47544,,Spot,Selected Surfaces - W2,1,ibranched,3414,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,3416,
2.13197,,Spot,Selected Surfaces - W2,1,ibranched,3417,
0.913899,,Spot,Selected Surfaces - W2,1,ibranched,3418,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,3419,
4.90965,,Spot,Selected Surfaces - W2,1,ibranched,3421,
3.74137,,Spot,Selected Surfaces - W2,1,ibranched,3424,
3.96168,,Spot,Selected Surfaces - W2,1,ibranched,3425,
3.82545,,Spot,Selected Surfaces - W2,1,ibranched,3426,
4.76095,,Spot,Selected Surfaces - W2,1,ibranched,3429,
4.50649,,Spot,Selected Surfaces - W2,1,ibranched,3430,
2.55258,,Spot,Selected Surfaces - W2,1,ibranched,3431,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,3432,
5.1048,,Spot,Selected Surfaces - W2,1,ibranched,3434,
1.62685,,Spot,Selected Surfaces - W2,1,ibranched,3435,
4.74783,,Spot,Selected Surfaces - W2,1,ibranched,3437,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,3438,
3.67161,,Spot,Selected Surfaces - W2,1,ibranched,3441,
1.64854,,Spot,Selected Surfaces - W2,1,ibranched,3445,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,3446,
3.92129,,Spot,Selected Surfaces - W2,1,ibranched,3450,
4.40984,,Spot,Selected Surfaces - W2,1,ibranched,3452,
4.96153,,Spot,Selected Surfaces - W2,1,ibranched,3454,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,3456,
4.936,,Spot,Selected Surfaces - W2,1,ibranched,3462,
3.64806,,Spot,Selected Surfaces - W2,1,ibranched,3466,
2.64034,,Spot,Selected Surfaces - W2,1,ibranched,3467,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,3470,
3.27466,,Spot,Selected Surfaces - W2,1,ibranched,3471,
3.503,,Spot,Selected Surfaces - W2,1,ibranched,3474,
3.99068,,Spot,Selected Surfaces - W2,1,ibranched,3475,
3.4289,,Spot,Selected Surfaces - W2,1,ibranched,3483,
7.16505,,Spot,Selected Surfaces - W2,1,ibranched,3484,
6.61477,,Spot,Selected Surfaces - W2,1,ibranched,3485,
5.13602,,Spot,Selected Surfaces - W2,1,ibranched,3494,
2.05996,,Spot,Selected Surfaces - W2,1,ibranched,3501,
0.468568,,Spot,Selected Surfaces - W2,1,ibranched,3504,
7.17707,,Spot,Selected Surfaces - W2,1,ibranched,3513,
4.3319,,Spot,Selected Surfaces - W2,1,ibranched,3521,
1,,Spot,Selected Surfaces - W2,1,ibranched,3533,
1.79121,,Spot,Selected Surfaces - W2,1,ibranched,3535,
2.52509,,Spot,Selected Surfaces - W2,1,ibranched,3539,
2.59951,,Spot,Selected Surfaces - W2,1,ibranched,3549,
1.86184,,Spot,Selected Surfaces - W2,1,ibranched,3552,
2.44029,,Spot,Selected Surfaces - W2,1,ibranched,3560,
1.31279,,Spot,Selected Surfaces - W2,1,ibranched,3567,
3.04342,,Spot,Selected Surfaces - W2,1,ibranched,3570,
4.68166,,Spot,Selected Surfaces - W2,1,ibranched,3571,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,3573,
2.15486,,Spot,Selected Surfaces - W2,1,ibranched,3574,
2.15399,,Spot,Selected Surfaces - W2,1,ibranched,3576,
5.60147,,Spot,Selected Surfaces - W2,1,ibranched,3587,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,3590,
2.45206,,Spot,Selected Surfaces - W2,1,ibranched,3594,
0.415146,,Spot,Selected Surfaces - W2,1,ibranched,3595,
4.20991,,Spot,Selected Surfaces - W2,1,ibranched,3600,
3.24824,,Spot,Selected Surfaces - W2,1,ibranched,3602,
6.02068,,Spot,Selected Surfaces - W2,1,ibranched,3603,
5.82434,,Spot,Selected Surfaces - W2,1,ibranched,3605,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,3606,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,3609,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,3610,
3.1724,,Spot,Selected Surfaces - W2,1,ibranched,3616,
4.28136,,Spot,Selected Surfaces - W2,1,ibranched,3625,
2.9433,,Spot,Selected Surfaces - W2,1,ibranched,3634,
3.31815,,Spot,Selected Surfaces - W2,1,ibranched,3635,
4.20991,,Spot,Selected Surfaces - W2,1,ibranched,3639,
3.75047,,Spot,Selected Surfaces - W2,1,ibranched,3640,
4.08233,,Spot,Selected Surfaces - W2,1,ibranched,3649,
2.9006,,Spot,Selected Surfaces - W2,1,ibranched,3650,
4.12508,,Spot,Selected Surfaces - W2,1,ibranched,3654,
6.0168,,Spot,Selected Surfaces - W2,1,ibranched,3658,
4.53583,,Spot,Selected Surfaces - W2,1,ibranched,3662,
4.19723,,Spot,Selected Surfaces - W2,1,ibranched,3667,
4.90936,,Spot,Selected Surfaces - W2,1,ibranched,3668,
7.34832,,Spot,Selected Surfaces - W2,1,ibranched,3670,
4.71823,,Spot,Selected Surfaces - W2,1,ibranched,3673,
2.14263,,Spot,Selected Surfaces - W2,1,ibranched,3676,
4.67541,,Spot,Selected Surfaces - W2,1,ibranched,3678,
2.31637,,Spot,Selected Surfaces - W2,1,ibranched,3679,
6.03158,,Spot,Selected Surfaces - W2,1,ibranched,3683,
6.53975,,Spot,Selected Surfaces - W2,1,ibranched,3684,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,3685,
3.33143,,Spot,Selected Surfaces - W2,1,ibranched,3687,
4.18939,,Spot,Selected Surfaces - W2,1,ibranched,3694,
5.55104,,Spot,Selected Surfaces - W2,1,ibranched,3695,
5.08544,,Spot,Selected Surfaces - W2,1,ibranched,3696,
5.53611,,Spot,Selected Surfaces - W2,1,ibranched,3700,
3.96646,,Spot,Selected Surfaces - W2,1,ibranched,3701,
4.88871,,Spot,Selected Surfaces - W2,1,ibranched,3703,
5.19244,,Spot,Selected Surfaces - W2,1,ibranched,3704,
5.03435,,Spot,Selected Surfaces - W2,1,ibranched,3712,
4.99512,,Spot,Selected Surfaces - W2,1,ibranched,3717,
3.94047,,Spot,Selected Surfaces - W2,1,ibranched,3725,
5.15277,,Spot,Selected Surfaces - W2,1,ibranched,3726,
1.03323,,Spot,Selected Surfaces - W2,1,ibranched,3730,
3.27466,,Spot,Selected Surfaces - W2,1,ibranched,3733,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,3734,
2.95901,,Spot,Selected Surfaces - W2,1,ibranched,3739,
0.939549,,Spot,Selected Surfaces - W2,1,ibranched,3746,
4.00233,,Spot,Selected Surfaces - W2,1,ibranched,3750,
5.16946,,Spot,Selected Surfaces - W2,1,ibranched,3752,
5.15277,,Spot,Selected Surfaces - W2,1,ibranched,3755,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,3756,
2.47825,,Spot,Selected Surfaces - W2,1,ibranched,3758,
4.62665,,Spot,Selected Surfaces - W2,1,ibranched,3763,
5.52401,,Spot,Selected Surfaces - W2,1,ibranched,3764,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,3767,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,3769,
3.20439,,Spot,Selected Surfaces - W2,1,ibranched,3770,
3.30789,,Spot,Selected Surfaces - W2,1,ibranched,3772,
4.1063,,Spot,Selected Surfaces - W2,1,ibranched,3775,
5.44612,,Spot,Selected Surfaces - W2,1,ibranched,3776,
5.66266,,Spot,Selected Surfaces - W2,1,ibranched,3784,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,3788,
6.02865,,Spot,Selected Surfaces - W2,1,ibranched,3790,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,3792,
5.41372,,Spot,Selected Surfaces - W2,1,ibranched,3794,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,3795,
4.04285,,Spot,Selected Surfaces - W2,1,ibranched,3796,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,3797,
4.55153,,Spot,Selected Surfaces - W2,1,ibranched,3799,
2.56763,,Spot,Selected Surfaces - W2,1,ibranched,3801,
3.69121,,Spot,Selected Surfaces - W2,1,ibranched,3804,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,3806,
3.64807,,Spot,Selected Surfaces - W2,1,ibranched,3807,
5.08544,,Spot,Selected Surfaces - W2,1,ibranched,3812,
6.2104,,Spot,Selected Surfaces - W2,1,ibranched,3813,
4.40397,,Spot,Selected Surfaces - W2,1,ibranched,3818,
2.4127,,Spot,Selected Surfaces - W2,1,ibranched,3819,
4.47541,,Spot,Selected Surfaces - W2,1,ibranched,3820,
5.13845,,Spot,Selected Surfaces - W2,1,ibranched,3825,
5.03435,,Spot,Selected Surfaces - W2,1,ibranched,3827,
3.16789,,Spot,Selected Surfaces - W2,1,ibranched,3837,
4.46769,,Spot,Selected Surfaces - W2,1,ibranched,3845,
2.88454,,Spot,Selected Surfaces - W2,1,ibranched,3851,
3.13997,,Spot,Selected Surfaces - W2,1,ibranched,3854,
4.40984,,Spot,Selected Surfaces - W2,1,ibranched,3860,
6.12789,,Spot,Selected Surfaces - W2,1,ibranched,3866,
3.52799,,Spot,Selected Surfaces - W2,1,ibranched,3867,
3.67393,,Spot,Selected Surfaces - W2,1,ibranched,3881,
3.49309,,Spot,Selected Surfaces - W2,1,ibranched,3883,
3.69228,,Spot,Selected Surfaces - W2,1,ibranched,3887,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,3890,
5,,Spot,Selected Surfaces - W2,1,ibranched,3893,
3.64806,,Spot,Selected Surfaces - W2,1,ibranched,3897,
2.50253,,Spot,Selected Surfaces - W2,1,ibranched,3898,
3.08344,,Spot,Selected Surfaces - W2,1,ibranched,3902,
4.09331,,Spot,Selected Surfaces - W2,1,ibranched,3917,
1.50497,,Spot,Selected Surfaces - W2,1,ibranched,3920,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,3925,
3.8768,,Spot,Selected Surfaces - W2,1,ibranched,3928,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,3932,
6.44319,,Spot,Selected Surfaces - W2,1,ibranched,3934,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,3942,
2.49808,,Spot,Selected Surfaces - W2,1,ibranched,3945,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,3946,
4.08526,,Spot,Selected Surfaces - W2,1,ibranched,3949,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,3957,
3.80952,,Spot,Selected Surfaces - W2,1,ibranched,3958,
4.69506,,Spot,Selected Surfaces - W2,1,ibranched,3963,
2.61903,,Spot,Selected Surfaces - W2,1,ibranched,3964,
3.42856,,Spot,Selected Surfaces - W2,1,ibranched,3965,
3.70848,,Spot,Selected Surfaces - W2,1,ibranched,3968,
4.75919,,Spot,Selected Surfaces - W2,1,ibranched,3969,
4.66399,,Spot,Selected Surfaces - W2,1,ibranched,3970,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,3974,
4.49464,,Spot,Selected Surfaces - W2,1,ibranched,3980,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,3983,
1.21527,,Spot,Selected Surfaces - W2,1,ibranched,3987,
3.89924,,Spot,Selected Surfaces - W2,1,ibranched,3989,
3.90089,,Spot,Selected Surfaces - W2,1,ibranched,3992,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,3994,
3.98664,,Spot,Selected Surfaces - W2,1,ibranched,3995,
4.87393,,Spot,Selected Surfaces - W2,1,ibranched,3997,
7.65146,,Spot,Selected Surfaces - W2,1,ibranched,3999,
2.44901,,Spot,Selected Surfaces - W2,1,ibranched,4003,
4.35837,,Spot,Selected Surfaces - W2,1,ibranched,4007,
3.67576,,Spot,Selected Surfaces - W2,1,ibranched,4008,
2.72887,,Spot,Selected Surfaces - W2,1,ibranched,4010,
4.1063,,Spot,Selected Surfaces - W2,1,ibranched,4012,
