
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
10.5422,,Spot,Selected Surfaces - W2,1,ibranched,4860,
4.81416,,Spot,Selected Surfaces - W2,1,ibranched,4861,
4.68831,,Spot,Selected Surfaces - W2,1,ibranched,4870,
3.05371,,Spot,Selected Surfaces - W2,1,ibranched,4875,
4.31089,,Spot,Selected Surfaces - W2,1,ibranched,4876,
5.13845,,Spot,Selected Surfaces - W2,1,ibranched,4878,
4.7113,,Spot,Selected Surfaces - W2,1,ibranched,4880,
8.08065,,Spot,Selected Surfaces - W2,1,ibranched,4883,
4.95814,,Spot,Selected Surfaces - W2,1,ibranched,4885,
4.06837,,Spot,Selected Surfaces - W2,1,ibranched,4887,
4.31839,,Spot,Selected Surfaces - W2,1,ibranched,4894,
3.15996,,Spot,Selected Surfaces - W2,1,ibranched,4897,
3.42858,,Spot,Selected Surfaces - W2,1,ibranched,4912,
1.78973,,Spot,Selected Surfaces - W2,1,ibranched,4914,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4926,
4.85233,,Spot,Selected Surfaces - W2,1,ibranched,4930,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4932,
3.72398,,Spot,Selected Surfaces - W2,1,ibranched,4935,
1.11778,,Spot,Selected Surfaces - W2,1,ibranched,4937,
3.13998,,Spot,Selected Surfaces - W2,1,ibranched,4944,
5.06615,,Spot,Selected Surfaces - W2,1,ibranched,4945,
4.79783,,Spot,Selected Surfaces - W2,1,ibranched,4946,
4.41363,,Spot,Selected Surfaces - W2,1,ibranched,4949,
6.18846,,Spot,Selected Surfaces - W2,1,ibranched,4956,
2.43407,,Spot,Selected Surfaces - W2,1,ibranched,4958,
4.38849,,Spot,Selected Surfaces - W2,1,ibranched,4963,
4.78689,,Spot,Selected Surfaces - W2,1,ibranched,4969,
4.27365,,Spot,Selected Surfaces - W2,1,ibranched,4971,
4.7937,,Spot,Selected Surfaces - W2,1,ibranched,4972,
3.20707,,Spot,Selected Surfaces - W2,1,ibranched,4973,
2.83549,,Spot,Selected Surfaces - W2,1,ibranched,4978,
4.664,,Spot,Selected Surfaces - W2,1,ibranched,4979,
4.26436,,Spot,Selected Surfaces - W2,1,ibranched,4982,
3.5711,,Spot,Selected Surfaces - W2,1,ibranched,4986,
4.08858,,Spot,Selected Surfaces - W2,1,ibranched,4993,
4.27007,,Spot,Selected Surfaces - W2,1,ibranched,4995,
4.60035,,Spot,Selected Surfaces - W2,1,ibranched,4997,
4.15133,,Spot,Selected Surfaces - W2,1,ibranched,4998,
7.25238,,Spot,Selected Surfaces - W2,1,ibranched,5003,
1.46394,,Spot,Selected Surfaces - W2,1,ibranched,5006,
4.77407,,Spot,Selected Surfaces - W2,1,ibranched,5013,
2.9363,,Spot,Selected Surfaces - W2,1,ibranched,5016,
3.25706,,Spot,Selected Surfaces - W2,1,ibranched,5018,
3.72129,,Spot,Selected Surfaces - W2,1,ibranched,5020,
3.85479,,Spot,Selected Surfaces - W2,1,ibranched,5026,
4.52557,,Spot,Selected Surfaces - W2,1,ibranched,5027,
7.29928,,Spot,Selected Surfaces - W2,1,ibranched,5028,
2.23511,,Spot,Selected Surfaces - W2,1,ibranched,5030,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,5031,
3.70301,,Spot,Selected Surfaces - W2,1,ibranched,5034,
5.34041,,Spot,Selected Surfaces - W2,1,ibranched,5035,
4.37058,,Spot,Selected Surfaces - W2,1,ibranched,5036,
4.50648,,Spot,Selected Surfaces - W2,1,ibranched,5037,
6.25189,,Spot,Selected Surfaces - W2,1,ibranched,5038,
4.35083,,Spot,Selected Surfaces - W2,1,ibranched,5039,
6.27994,,Spot,Selected Surfaces - W2,1,ibranched,5040,
4.23148,,Spot,Selected Surfaces - W2,1,ibranched,5044,
4.37059,,Spot,Selected Surfaces - W2,1,ibranched,5045,
3.74105,,Spot,Selected Surfaces - W2,1,ibranched,5046,
7.31305,,Spot,Selected Surfaces - W2,1,ibranched,5047,
3.91635,,Spot,Selected Surfaces - W2,1,ibranched,5048,
5.89785,,Spot,Selected Surfaces - W2,1,ibranched,5051,
4.12829,,Spot,Selected Surfaces - W2,1,ibranched,5052,
4.60034,,Spot,Selected Surfaces - W2,1,ibranched,5053,
4.98785,,Spot,Selected Surfaces - W2,1,ibranched,5054,
3.54689,,Spot,Selected Surfaces - W2,1,ibranched,5055,
4.52556,,Spot,Selected Surfaces - W2,1,ibranched,5056,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,5057,
4.86294,,Spot,Selected Surfaces - W2,1,ibranched,5059,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,5060,
2.49078,,Spot,Selected Surfaces - W2,1,ibranched,5061,
4.94173,,Spot,Selected Surfaces - W2,1,ibranched,5064,
4.9641,,Spot,Selected Surfaces - W2,1,ibranched,5065,
4.6639,,Spot,Selected Surfaces - W2,1,ibranched,5066,
1.32513,,Spot,Selected Surfaces - W2,1,ibranched,5067,
8.377,,Spot,Selected Surfaces - W2,1,ibranched,5068,
6.11826,,Spot,Selected Surfaces - W2,1,ibranched,5069,
5.64642,,Spot,Selected Surfaces - W2,1,ibranched,5071,
6.07138,,Spot,Selected Surfaces - W2,1,ibranched,5072,
5.82434,,Spot,Selected Surfaces - W2,1,ibranched,5076,
9.46469,,Spot,Selected Surfaces - W2,1,ibranched,5079,
3.393,,Spot,Selected Surfaces - W2,1,ibranched,5083,
3.65098,,Spot,Selected Surfaces - W2,1,ibranched,5106,
3.6714,,Spot,Selected Surfaces - W2,1,ibranched,5107,
4.50303,,Spot,Selected Surfaces - W2,1,ibranched,5108,
4.96337,,Spot,Selected Surfaces - W2,1,ibranched,5113,
4.13687,,Spot,Selected Surfaces - W2,1,ibranched,5114,
6.12715,,Spot,Selected Surfaces - W2,1,ibranched,5115,
9.03255,,Spot,Selected Surfaces - W2,1,ibranched,5116,
4.71224,,Spot,Selected Surfaces - W2,1,ibranched,5120,
4.33921,,Spot,Selected Surfaces - W2,1,ibranched,5122,
5.18249,,Spot,Selected Surfaces - W2,1,ibranched,5123,
2.54164,,Spot,Selected Surfaces - W2,1,ibranched,5126,
3.85479,,Spot,Selected Surfaces - W2,1,ibranched,5128,
4.50648,,Spot,Selected Surfaces - W2,1,ibranched,5129,
5.11567,,Spot,Selected Surfaces - W2,1,ibranched,5134,
6.12789,,Spot,Selected Surfaces - W2,1,ibranched,5138,
7.73381,,Spot,Selected Surfaces - W2,1,ibranched,5139,
6.4311,,Spot,Selected Surfaces - W2,1,ibranched,5140,
1.76254,,Spot,Selected Surfaces - W2,1,ibranched,5142,
6.01358,,Spot,Selected Surfaces - W2,1,ibranched,5144,
5.9157,,Spot,Selected Surfaces - W2,1,ibranched,5147,
2.19074,,Spot,Selected Surfaces - W2,1,ibranched,5148,
5.33355,,Spot,Selected Surfaces - W2,1,ibranched,5150,
