
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
4.83327,,Spot,Selected Surfaces - W2,1,ibranched,5379,
3.00525,,Spot,Selected Surfaces - W2,1,ibranched,5381,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,5382,
0.967276,,Spot,Selected Surfaces - W2,1,ibranched,5383,
3.23985,,Spot,Selected Surfaces - W2,1,ibranched,5384,
1.41952,,Spot,Selected Surfaces - W2,1,ibranched,5385,
2.17509,,Spot,Selected Surfaces - W2,1,ibranched,5386,
1.87189,,Spot,Selected Surfaces - W2,1,ibranched,5388,
0.81135,,Spot,Selected Surfaces - W2,1,ibranched,5389,
3.24824,,Spot,Selected Surfaces - W2,1,ibranched,5390,
4.21023,,Spot,Selected Surfaces - W2,1,ibranched,5391,
3.52109,,Spot,Selected Surfaces - W2,1,ibranched,5392,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,5393,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,5394,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,5395,
0.664288,,Spot,Selected Surfaces - W2,1,ibranched,5397,
2.17798,,Spot,Selected Surfaces - W2,1,ibranched,5398,
1.74075,,Spot,Selected Surfaces - W2,1,ibranched,5399,
3.16678,,Spot,Selected Surfaces - W2,1,ibranched,5400,
1.3109,,Spot,Selected Surfaces - W2,1,ibranched,5401,
1.14943,,Spot,Selected Surfaces - W2,1,ibranched,5403,
1.5318,,Spot,Selected Surfaces - W2,1,ibranched,5405,
3.19438,,Spot,Selected Surfaces - W2,1,ibranched,5406,
2.767,,Spot,Selected Surfaces - W2,1,ibranched,5407,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5408,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,5409,
3.80951,,Spot,Selected Surfaces - W2,1,ibranched,5410,
1.56553,,Spot,Selected Surfaces - W2,1,ibranched,5412,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,5413,
1.82634,,Spot,Selected Surfaces - W2,1,ibranched,5414,
4.52495,,Spot,Selected Surfaces - W2,1,ibranched,5415,
2.74329,,Spot,Selected Surfaces - W2,1,ibranched,5416,
1.2373,,Spot,Selected Surfaces - W2,1,ibranched,5419,
1.70517,,Spot,Selected Surfaces - W2,1,ibranched,5422,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5423,
2.71597,,Spot,Selected Surfaces - W2,1,ibranched,5426,
1.13788,,Spot,Selected Surfaces - W2,1,ibranched,5427,
2.09321,,Spot,Selected Surfaces - W2,1,ibranched,5428,
2.9424,,Spot,Selected Surfaces - W2,1,ibranched,5430,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,5431,
11.7803,,Spot,Selected Surfaces - W2,1,ibranched,5432,
2.56832,,Spot,Selected Surfaces - W2,1,ibranched,5433,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,5434,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,5435,
1.56395,,Spot,Selected Surfaces - W2,1,ibranched,5436,
1.24542,,Spot,Selected Surfaces - W2,1,ibranched,5437,
3.4134,,Spot,Selected Surfaces - W2,1,ibranched,5438,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,5439,
2.58452,,Spot,Selected Surfaces - W2,1,ibranched,5440,
3.00568,,Spot,Selected Surfaces - W2,1,ibranched,5442,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,5444,
2.46049,,Spot,Selected Surfaces - W2,1,ibranched,5445,
1.97244,,Spot,Selected Surfaces - W2,1,ibranched,5446,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,5449,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5452,
4.85731,,Spot,Selected Surfaces - W2,1,ibranched,5454,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,5455,
0.587094,,Spot,Selected Surfaces - W2,1,ibranched,5456,
3.13997,,Spot,Selected Surfaces - W2,1,ibranched,5458,
1.83256,,Spot,Selected Surfaces - W2,1,ibranched,5459,
1.34004,,Spot,Selected Surfaces - W2,1,ibranched,5460,
3.33084,,Spot,Selected Surfaces - W2,1,ibranched,5461,
4.08526,,Spot,Selected Surfaces - W2,1,ibranched,5462,
2.23527,,Spot,Selected Surfaces - W2,1,ibranched,5463,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5466,
2.30153,,Spot,Selected Surfaces - W2,1,ibranched,5470,
1,,Spot,Selected Surfaces - W2,1,ibranched,5471,
4.00821,,Spot,Selected Surfaces - W2,1,ibranched,5472,
2.55059,,Spot,Selected Surfaces - W2,1,ibranched,5475,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,5476,
3.34718,,Spot,Selected Surfaces - W2,1,ibranched,5477,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,5478,
2.99963,,Spot,Selected Surfaces - W2,1,ibranched,5479,
3.86393,,Spot,Selected Surfaces - W2,1,ibranched,5480,
3.87498,,Spot,Selected Surfaces - W2,1,ibranched,5482,
3.49309,,Spot,Selected Surfaces - W2,1,ibranched,5483,
3.56564,,Spot,Selected Surfaces - W2,1,ibranched,5484,
4.00822,,Spot,Selected Surfaces - W2,1,ibranched,5485,
3.95582,,Spot,Selected Surfaces - W2,1,ibranched,5488,
3.35952,,Spot,Selected Surfaces - W2,1,ibranched,5489,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,5490,
2.5995,,Spot,Selected Surfaces - W2,1,ibranched,5492,
2.23183,,Spot,Selected Surfaces - W2,1,ibranched,5493,
3.02223,,Spot,Selected Surfaces - W2,1,ibranched,5495,
4.50648,,Spot,Selected Surfaces - W2,1,ibranched,5497,
2.36412,,Spot,Selected Surfaces - W2,1,ibranched,5500,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,5501,
3.85479,,Spot,Selected Surfaces - W2,1,ibranched,5502,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,5503,
1.73321,,Spot,Selected Surfaces - W2,1,ibranched,5505,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,5506,
2.41938,,Spot,Selected Surfaces - W2,1,ibranched,5507,
0.863158,,Spot,Selected Surfaces - W2,1,ibranched,5508,
2.99961,,Spot,Selected Surfaces - W2,1,ibranched,5509,
9.82212,,Spot,Selected Surfaces - W2,1,ibranched,5510,
2.22919,,Spot,Selected Surfaces - W2,1,ibranched,5511,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,5512,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,5514,
0.287582,,Spot,Selected Surfaces - W2,1,ibranched,5515,
2.04048,,Spot,Selected Surfaces - W2,1,ibranched,5516,
0.967387,,Spot,Selected Surfaces - W2,1,ibranched,5517,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,5518,
4.05786,,Spot,Selected Surfaces - W2,1,ibranched,5520,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5522,
2.36377,,Spot,Selected Surfaces - W2,1,ibranched,5523,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,5524,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5525,
3.2564,,Spot,Selected Surfaces - W2,1,ibranched,5526,
2.82697,,Spot,Selected Surfaces - W2,1,ibranched,5528,
7.09636,,Spot,Selected Surfaces - W2,1,ibranched,5531,
1.90067,,Spot,Selected Surfaces - W2,1,ibranched,5533,
2.02634,,Spot,Selected Surfaces - W2,1,ibranched,5534,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,5536,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,5539,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,5540,
7.98525,,Spot,Selected Surfaces - W2,1,ibranched,5541,
4.35837,,Spot,Selected Surfaces - W2,1,ibranched,5543,
2.91218,,Spot,Selected Surfaces - W2,1,ibranched,5544,
3.00961,,Spot,Selected Surfaces - W2,1,ibranched,5546,
0.9923,,Spot,Selected Surfaces - W2,1,ibranched,5547,
2.45655,,Spot,Selected Surfaces - W2,1,ibranched,5550,
1.67049,,Spot,Selected Surfaces - W2,1,ibranched,5551,
3.46664,,Spot,Selected Surfaces - W2,1,ibranched,5553,
2.87583,,Spot,Selected Surfaces - W2,1,ibranched,5554,
3,,Spot,Selected Surfaces - W2,1,ibranched,5555,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,5556,
3.98666,,Spot,Selected Surfaces - W2,1,ibranched,5557,
3.46833,,Spot,Selected Surfaces - W2,1,ibranched,5558,
12.0107,,Spot,Selected Surfaces - W2,1,ibranched,5559,
9.17405,,Spot,Selected Surfaces - W2,1,ibranched,5562,
1.65521,,Spot,Selected Surfaces - W2,1,ibranched,5563,
1.15107,,Spot,Selected Surfaces - W2,1,ibranched,5564,
12.235,,Spot,Selected Surfaces - W2,1,ibranched,5566,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,5567,
3.74106,,Spot,Selected Surfaces - W2,1,ibranched,5569,
2.90642,,Spot,Selected Surfaces - W2,1,ibranched,5571,
2.48195,,Spot,Selected Surfaces - W2,1,ibranched,5573,
2.59443,,Spot,Selected Surfaces - W2,1,ibranched,5574,
2.6597,,Spot,Selected Surfaces - W2,1,ibranched,5575,
4.73646,,Spot,Selected Surfaces - W2,1,ibranched,5576,
2.2163,,Spot,Selected Surfaces - W2,1,ibranched,5579,
0.830276,,Spot,Selected Surfaces - W2,1,ibranched,5580,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,5581,
2.91218,,Spot,Selected Surfaces - W2,1,ibranched,5582,
1.14132,,Spot,Selected Surfaces - W2,1,ibranched,5586,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,5588,
2.91218,,Spot,Selected Surfaces - W2,1,ibranched,5589,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,5590,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,5591,
2.46972,,Spot,Selected Surfaces - W2,1,ibranched,5593,
3.41163,,Spot,Selected Surfaces - W2,1,ibranched,5595,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,5596,
1.37979,,Spot,Selected Surfaces - W2,1,ibranched,5598,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,5599,
2.31009,,Spot,Selected Surfaces - W2,1,ibranched,5600,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,5601,
2.9589,,Spot,Selected Surfaces - W2,1,ibranched,5602,
6.02734,,Spot,Selected Surfaces - W2,1,ibranched,5604,
7.13984,,Spot,Selected Surfaces - W2,1,ibranched,5607,
2.31048,,Spot,Selected Surfaces - W2,1,ibranched,5608,
6.48459,,Spot,Selected Surfaces - W2,1,ibranched,5609,
3.9647,,Spot,Selected Surfaces - W2,1,ibranched,5610,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,5612,
2.44902,,Spot,Selected Surfaces - W2,1,ibranched,5613,
0.679855,,Spot,Selected Surfaces - W2,1,ibranched,5614,
2.02264,,Spot,Selected Surfaces - W2,1,ibranched,5615,
1.42345,,Spot,Selected Surfaces - W2,1,ibranched,5616,
3.86031,,Spot,Selected Surfaces - W2,1,ibranched,5617,
3.44284,,Spot,Selected Surfaces - W2,1,ibranched,5619,
0.397437,,Spot,Selected Surfaces - W2,1,ibranched,5620,
2.52356,,Spot,Selected Surfaces - W2,1,ibranched,5621,
3.7052,,Spot,Selected Surfaces - W2,1,ibranched,5623,
2.80559,,Spot,Selected Surfaces - W2,1,ibranched,5628,
1.48647,,Spot,Selected Surfaces - W2,1,ibranched,5629,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,5633,
2.80148,,Spot,Selected Surfaces - W2,1,ibranched,5634,
4.39262,,Spot,Selected Surfaces - W2,1,ibranched,5635,
3.58317,,Spot,Selected Surfaces - W2,1,ibranched,5637,
1.16198,,Spot,Selected Surfaces - W2,1,ibranched,5638,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5640,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,5642,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,5643,
1.7621,,Spot,Selected Surfaces - W2,1,ibranched,5644,
3.27466,,Spot,Selected Surfaces - W2,1,ibranched,5648,
2.80953,,Spot,Selected Surfaces - W2,1,ibranched,5651,
4.06023,,Spot,Selected Surfaces - W2,1,ibranched,5652,
2.20491,,Spot,Selected Surfaces - W2,1,ibranched,5654,
3.03746,,Spot,Selected Surfaces - W2,1,ibranched,5655,
2.09533,,Spot,Selected Surfaces - W2,1,ibranched,5657,
0.832325,,Spot,Selected Surfaces - W2,1,ibranched,5658,
2.75504,,Spot,Selected Surfaces - W2,1,ibranched,5661,
5.64742,,Spot,Selected Surfaces - W2,1,ibranched,5662,
0.659766,,Spot,Selected Surfaces - W2,1,ibranched,5664,
2.30401,,Spot,Selected Surfaces - W2,1,ibranched,5665,
2.91218,,Spot,Selected Surfaces - W2,1,ibranched,5666,
2.33415,,Spot,Selected Surfaces - W2,1,ibranched,5668,
8.5302,,Spot,Selected Surfaces - W2,1,ibranched,5669,
3.50571,,Spot,Selected Surfaces - W2,1,ibranched,5670,
4.44799,,Spot,Selected Surfaces - W2,1,ibranched,5671,
1.40511,,Spot,Selected Surfaces - W2,1,ibranched,5672,
0.890559,,Spot,Selected Surfaces - W2,1,ibranched,5673,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,5674,
2.13705,,Spot,Selected Surfaces - W2,1,ibranched,5675,
3.9647,,Spot,Selected Surfaces - W2,1,ibranched,5676,
2.37996,,Spot,Selected Surfaces - W2,1,ibranched,5678,
3.23899,,Spot,Selected Surfaces - W2,1,ibranched,5679,
1.15999,,Spot,Selected Surfaces - W2,1,ibranched,5681,
8.61643,,Spot,Selected Surfaces - W2,1,ibranched,5682,
1.38991,,Spot,Selected Surfaces - W2,1,ibranched,5683,
0.871268,,Spot,Selected Surfaces - W2,1,ibranched,5686,
0.844667,,Spot,Selected Surfaces - W2,1,ibranched,5688,
3.45506,,Spot,Selected Surfaces - W2,1,ibranched,5689,
4.77355,,Spot,Selected Surfaces - W2,1,ibranched,5690,
2.30521,,Spot,Selected Surfaces - W2,1,ibranched,5691,
4.10507,,Spot,Selected Surfaces - W2,1,ibranched,5692,
4.73037,,Spot,Selected Surfaces - W2,1,ibranched,5693,
4.6754,,Spot,Selected Surfaces - W2,1,ibranched,5694,
3.26101,,Spot,Selected Surfaces - W2,1,ibranched,5695,
1.22766,,Spot,Selected Surfaces - W2,1,ibranched,5697,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,5698,
3.18927,,Spot,Selected Surfaces - W2,1,ibranched,5699,
1.58132,,Spot,Selected Surfaces - W2,1,ibranched,5701,
1.74609,,Spot,Selected Surfaces - W2,1,ibranched,5702,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,5703,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,5704,
1.92995,,Spot,Selected Surfaces - W2,1,ibranched,5706,
5.91569,,Spot,Selected Surfaces - W2,1,ibranched,5707,
2.1655,,Spot,Selected Surfaces - W2,1,ibranched,5708,
2.61184,,Spot,Selected Surfaces - W2,1,ibranched,5709,
1.62256,,Spot,Selected Surfaces - W2,1,ibranched,5711,
2.80163,,Spot,Selected Surfaces - W2,1,ibranched,5713,
7.84616,,Spot,Selected Surfaces - W2,1,ibranched,5714,
1.37249,,Spot,Selected Surfaces - W2,1,ibranched,5715,
1.50323,,Spot,Selected Surfaces - W2,1,ibranched,5716,
2.27011,,Spot,Selected Surfaces - W2,1,ibranched,5717,
1.30968,,Spot,Selected Surfaces - W2,1,ibranched,5719,
1.86639,,Spot,Selected Surfaces - W2,1,ibranched,5720,
0.479196,,Spot,Selected Surfaces - W2,1,ibranched,5723,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,5724,
3.82688,,Spot,Selected Surfaces - W2,1,ibranched,5725,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,5726,
1.78164,,Spot,Selected Surfaces - W2,1,ibranched,5728,
2.33408,,Spot,Selected Surfaces - W2,1,ibranched,5729,
1.9211,,Spot,Selected Surfaces - W2,1,ibranched,5730,
0.728033,,Spot,Selected Surfaces - W2,1,ibranched,5731,
3.45982,,Spot,Selected Surfaces - W2,1,ibranched,5732,
0.939763,,Spot,Selected Surfaces - W2,1,ibranched,5733,
2.20491,,Spot,Selected Surfaces - W2,1,ibranched,5734,
1.65028,,Spot,Selected Surfaces - W2,1,ibranched,5735,
1.98435,,Spot,Selected Surfaces - W2,1,ibranched,5736,
2.56567,,Spot,Selected Surfaces - W2,1,ibranched,5737,
2.67563,,Spot,Selected Surfaces - W2,1,ibranched,5738,
5.798,,Spot,Selected Surfaces - W2,1,ibranched,5739,
4.31006,,Spot,Selected Surfaces - W2,1,ibranched,5741,
1.87246,,Spot,Selected Surfaces - W2,1,ibranched,5743,
1.4915,,Spot,Selected Surfaces - W2,1,ibranched,5744,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,5745,
4,,Spot,Selected Surfaces - W2,1,ibranched,5747,
1.37943,,Spot,Selected Surfaces - W2,1,ibranched,5748,
1.29401,,Spot,Selected Surfaces - W2,1,ibranched,5749,
3.24823,,Spot,Selected Surfaces - W2,1,ibranched,5751,
4.84497,,Spot,Selected Surfaces - W2,1,ibranched,5752,
2.13618,,Spot,Selected Surfaces - W2,1,ibranched,5754,
2.02536,,Spot,Selected Surfaces - W2,1,ibranched,5755,
2.01241,,Spot,Selected Surfaces - W2,1,ibranched,5756,
3.98665,,Spot,Selected Surfaces - W2,1,ibranched,5758,
1.82237,,Spot,Selected Surfaces - W2,1,ibranched,5759,
10.8351,,Spot,Selected Surfaces - W2,1,ibranched,5762,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,5763,
2.75543,,Spot,Selected Surfaces - W2,1,ibranched,5764,
2.61905,,Spot,Selected Surfaces - W2,1,ibranched,5766,
2.39067,,Spot,Selected Surfaces - W2,1,ibranched,5767,
3.30164,,Spot,Selected Surfaces - W2,1,ibranched,5769,
4.64547,,Spot,Selected Surfaces - W2,1,ibranched,5771,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,5772,
3.80625,,Spot,Selected Surfaces - W2,1,ibranched,5775,
1.42956,,Spot,Selected Surfaces - W2,1,ibranched,5778,
3.86772,,Spot,Selected Surfaces - W2,1,ibranched,5779,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,5780,
2.67581,,Spot,Selected Surfaces - W2,1,ibranched,5782,
4.63016,,Spot,Selected Surfaces - W2,1,ibranched,5784,
4.96152,,Spot,Selected Surfaces - W2,1,ibranched,5785,
1.18988,,Spot,Selected Surfaces - W2,1,ibranched,5787,
1.84744,,Spot,Selected Surfaces - W2,1,ibranched,5788,
1.81545,,Spot,Selected Surfaces - W2,1,ibranched,5789,
0.825245,,Spot,Selected Surfaces - W2,1,ibranched,5790,
3.96941,,Spot,Selected Surfaces - W2,1,ibranched,5791,
1.96386,,Spot,Selected Surfaces - W2,1,ibranched,5792,
3.34812,,Spot,Selected Surfaces - W2,1,ibranched,5796,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,5798,
0.980198,,Spot,Selected Surfaces - W2,1,ibranched,5799,
3.45166,,Spot,Selected Surfaces - W2,1,ibranched,5800,
4.66399,,Spot,Selected Surfaces - W2,1,ibranched,5802,
3.56454,,Spot,Selected Surfaces - W2,1,ibranched,5803,
4.10025,,Spot,Selected Surfaces - W2,1,ibranched,5805,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,5807,
2.33708,,Spot,Selected Surfaces - W2,1,ibranched,5808,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5810,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5811,
1.24444,,Spot,Selected Surfaces - W2,1,ibranched,5812,
0.893146,,Spot,Selected Surfaces - W2,1,ibranched,5813,
2.75996,,Spot,Selected Surfaces - W2,1,ibranched,5814,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,5815,
2.52831,,Spot,Selected Surfaces - W2,1,ibranched,5816,
4.67717,,Spot,Selected Surfaces - W2,1,ibranched,5817,
4.61051,,Spot,Selected Surfaces - W2,1,ibranched,5819,
3.64808,,Spot,Selected Surfaces - W2,1,ibranched,5820,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,5821,
3.42982,,Spot,Selected Surfaces - W2,1,ibranched,5822,
2.78481,,Spot,Selected Surfaces - W2,1,ibranched,5823,
4.01954,,Spot,Selected Surfaces - W2,1,ibranched,5825,
3.73108,,Spot,Selected Surfaces - W2,1,ibranched,5826,
3.64633,,Spot,Selected Surfaces - W2,1,ibranched,5827,
1.42791,,Spot,Selected Surfaces - W2,1,ibranched,5829,
4.91356,,Spot,Selected Surfaces - W2,1,ibranched,5830,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,5831,
2.29104,,Spot,Selected Surfaces - W2,1,ibranched,5833,
3.69714,,Spot,Selected Surfaces - W2,1,ibranched,5834,
3.65769,,Spot,Selected Surfaces - W2,1,ibranched,5835,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,5836,
1.63513,,Spot,Selected Surfaces - W2,1,ibranched,5837,
1.74649,,Spot,Selected Surfaces - W2,1,ibranched,5838,
2.99961,,Spot,Selected Surfaces - W2,1,ibranched,5839,
3.86232,,Spot,Selected Surfaces - W2,1,ibranched,5840,
2.82394,,Spot,Selected Surfaces - W2,1,ibranched,5841,
3.30561,,Spot,Selected Surfaces - W2,1,ibranched,5842,
3.34689,,Spot,Selected Surfaces - W2,1,ibranched,5843,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,5844,
4.97,,Spot,Selected Surfaces - W2,1,ibranched,5845,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,5847,
2.99961,,Spot,Selected Surfaces - W2,1,ibranched,5850,
3.35057,,Spot,Selected Surfaces - W2,1,ibranched,5851,
8.76553,,Spot,Selected Surfaces - W2,1,ibranched,5852,
2.99356,,Spot,Selected Surfaces - W2,1,ibranched,5853,
3.84276,,Spot,Selected Surfaces - W2,1,ibranched,5855,
4.10278,,Spot,Selected Surfaces - W2,1,ibranched,5856,
1.12367,,Spot,Selected Surfaces - W2,1,ibranched,5857,
3.95582,,Spot,Selected Surfaces - W2,1,ibranched,5858,
0.415146,,Spot,Selected Surfaces - W2,1,ibranched,5859,
1.24248,,Spot,Selected Surfaces - W2,1,ibranched,5861,
2.99962,,Spot,Selected Surfaces - W2,1,ibranched,5862,
0.73009,,Spot,Selected Surfaces - W2,1,ibranched,5863,
2.34834,,Spot,Selected Surfaces - W2,1,ibranched,5865,
0.966445,,Spot,Selected Surfaces - W2,1,ibranched,5866,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,5867,
3.05423,,Spot,Selected Surfaces - W2,1,ibranched,5868,
1.41333,,Spot,Selected Surfaces - W2,1,ibranched,5869,
3.0569,,Spot,Selected Surfaces - W2,1,ibranched,5870,
7.66937,,Spot,Selected Surfaces - W2,1,ibranched,5871,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,5873,
1.14139,,Spot,Selected Surfaces - W2,1,ibranched,5874,
4.22968,,Spot,Selected Surfaces - W2,1,ibranched,5875,
4.39832,,Spot,Selected Surfaces - W2,1,ibranched,5876,
1.08402,,Spot,Selected Surfaces - W2,1,ibranched,5877,
4.29892,,Spot,Selected Surfaces - W2,1,ibranched,5878,
4.80953,,Spot,Selected Surfaces - W2,1,ibranched,5879,
1.90393,,Spot,Selected Surfaces - W2,1,ibranched,5884,
3.04777,,Spot,Selected Surfaces - W2,1,ibranched,5885,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,5887,
1.43997,,Spot,Selected Surfaces - W2,1,ibranched,5888,
3.19439,,Spot,Selected Surfaces - W2,1,ibranched,5891,
4.77046,,Spot,Selected Surfaces - W2,1,ibranched,5892,
3.19295,,Spot,Selected Surfaces - W2,1,ibranched,5893,
3.19073,,Spot,Selected Surfaces - W2,1,ibranched,5894,
0.920088,,Spot,Selected Surfaces - W2,1,ibranched,5895,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,5897,
3.92506,,Spot,Selected Surfaces - W2,1,ibranched,5898,
1.94948,,Spot,Selected Surfaces - W2,1,ibranched,5900,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5902,
1.92164,,Spot,Selected Surfaces - W2,1,ibranched,5903,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,5906,
4.9589,,Spot,Selected Surfaces - W2,1,ibranched,5907,
2.63067,,Spot,Selected Surfaces - W2,1,ibranched,5908,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,5909,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,5911,
3.49773,,Spot,Selected Surfaces - W2,1,ibranched,5912,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,5913,
3.59543,,Spot,Selected Surfaces - W2,1,ibranched,5914,
2.84942,,Spot,Selected Surfaces - W2,1,ibranched,5915,
0.916904,,Spot,Selected Surfaces - W2,1,ibranched,5916,
4.10738,,Spot,Selected Surfaces - W2,1,ibranched,5919,
2.52516,,Spot,Selected Surfaces - W2,1,ibranched,5920,
3.87432,,Spot,Selected Surfaces - W2,1,ibranched,5922,
3.01701,,Spot,Selected Surfaces - W2,1,ibranched,5924,
0.853248,,Spot,Selected Surfaces - W2,1,ibranched,5926,
2.33262,,Spot,Selected Surfaces - W2,1,ibranched,5927,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,5928,
0.70786,,Spot,Selected Surfaces - W2,1,ibranched,5929,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5931,
2.38372,,Spot,Selected Surfaces - W2,1,ibranched,5932,
0.951254,,Spot,Selected Surfaces - W2,1,ibranched,5933,
2.68403,,Spot,Selected Surfaces - W2,1,ibranched,5937,
3.78666,,Spot,Selected Surfaces - W2,1,ibranched,5939,
1.29501,,Spot,Selected Surfaces - W2,1,ibranched,5941,
4.44799,,Spot,Selected Surfaces - W2,1,ibranched,5943,
3.19731,,Spot,Selected Surfaces - W2,1,ibranched,5945,
2.72465,,Spot,Selected Surfaces - W2,1,ibranched,5947,
4.92109,,Spot,Selected Surfaces - W2,1,ibranched,5951,
2.15016,,Spot,Selected Surfaces - W2,1,ibranched,5952,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,5953,
4.38948,,Spot,Selected Surfaces - W2,1,ibranched,5954,
1.88643,,Spot,Selected Surfaces - W2,1,ibranched,5955,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,5958,
1.46086,,Spot,Selected Surfaces - W2,1,ibranched,5961,
1.24541,,Spot,Selected Surfaces - W2,1,ibranched,5963,
2.17319,,Spot,Selected Surfaces - W2,1,ibranched,5964,
1.67749,,Spot,Selected Surfaces - W2,1,ibranched,5965,
1.33362,,Spot,Selected Surfaces - W2,1,ibranched,5966,
4.20065,,Spot,Selected Surfaces - W2,1,ibranched,5967,
3.20954,,Spot,Selected Surfaces - W2,1,ibranched,5970,
2.91216,,Spot,Selected Surfaces - W2,1,ibranched,5972,
4.62412,,Spot,Selected Surfaces - W2,1,ibranched,5973,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,5974,
3.0222,,Spot,Selected Surfaces - W2,1,ibranched,5976,
2.67718,,Spot,Selected Surfaces - W2,1,ibranched,5978,
3.44146,,Spot,Selected Surfaces - W2,1,ibranched,5979,
3.79128,,Spot,Selected Surfaces - W2,1,ibranched,5980,
1.22232,,Spot,Selected Surfaces - W2,1,ibranched,5981,
2.27696,,Spot,Selected Surfaces - W2,1,ibranched,5983,
1.27919,,Spot,Selected Surfaces - W2,1,ibranched,5984,
2.40227,,Spot,Selected Surfaces - W2,1,ibranched,5985,
1.96418,,Spot,Selected Surfaces - W2,1,ibranched,5987,
0.770546,,Spot,Selected Surfaces - W2,1,ibranched,5988,
