
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
1.24542,,Spot,Selected Surfaces - W2,1,ibranched,5765,
8.73818,,Spot,Selected Surfaces - W2,1,ibranched,5768,
9.46708,,Spot,Selected Surfaces - W2,1,ibranched,5774,
6.16455,,Spot,Selected Surfaces - W2,1,ibranched,5776,
1.11078,,Spot,Selected Surfaces - W2,1,ibranched,5777,
2.59077,,Spot,Selected Surfaces - W2,1,ibranched,5780,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,5781,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,5782,
1.14629,,Spot,Selected Surfaces - W2,1,ibranched,5783,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5784,
2.27843,,Spot,Selected Surfaces - W2,1,ibranched,5786,
6.12933,,Spot,Selected Surfaces - W2,1,ibranched,5787,
2.19991,,Spot,Selected Surfaces - W2,1,ibranched,5788,
4.00086,,Spot,Selected Surfaces - W2,1,ibranched,5790,
1.66994,,Spot,Selected Surfaces - W2,1,ibranched,5791,
4.0886,,Spot,Selected Surfaces - W2,1,ibranched,5795,
2.99357,,Spot,Selected Surfaces - W2,1,ibranched,5796,
3.56787,,Spot,Selected Surfaces - W2,1,ibranched,5797,
3.56568,,Spot,Selected Surfaces - W2,1,ibranched,5798,
1.17418,,Spot,Selected Surfaces - W2,1,ibranched,5799,
1.49242,,Spot,Selected Surfaces - W2,1,ibranched,5801,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5802,
0.926789,,Spot,Selected Surfaces - W2,1,ibranched,5805,
1.75893,,Spot,Selected Surfaces - W2,1,ibranched,5808,
3.74105,,Spot,Selected Surfaces - W2,1,ibranched,5809,
3.49462,,Spot,Selected Surfaces - W2,1,ibranched,5810,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,5811,
3.64806,,Spot,Selected Surfaces - W2,1,ibranched,5812,
4.84497,,Spot,Selected Surfaces - W2,1,ibranched,5813,
2.03384,,Spot,Selected Surfaces - W2,1,ibranched,5814,
3.82733,,Spot,Selected Surfaces - W2,1,ibranched,5816,
3.02978,,Spot,Selected Surfaces - W2,1,ibranched,5818,
5.52646,,Spot,Selected Surfaces - W2,1,ibranched,5819,
2.19401,,Spot,Selected Surfaces - W2,1,ibranched,5821,
1.23839,,Spot,Selected Surfaces - W2,1,ibranched,5822,
1.0785,,Spot,Selected Surfaces - W2,1,ibranched,5824,
1.86082,,Spot,Selected Surfaces - W2,1,ibranched,5825,
3.92127,,Spot,Selected Surfaces - W2,1,ibranched,5826,
1.75044,,Spot,Selected Surfaces - W2,1,ibranched,5827,
3.52768,,Spot,Selected Surfaces - W2,1,ibranched,5828,
3.64808,,Spot,Selected Surfaces - W2,1,ibranched,5829,
3.39302,,Spot,Selected Surfaces - W2,1,ibranched,5831,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5832,
1.73741,,Spot,Selected Surfaces - W2,1,ibranched,5834,
1.03358,,Spot,Selected Surfaces - W2,1,ibranched,5837,
2.77234,,Spot,Selected Surfaces - W2,1,ibranched,5838,
4.02148,,Spot,Selected Surfaces - W2,1,ibranched,5839,
2.9246,,Spot,Selected Surfaces - W2,1,ibranched,5840,
2.19819,,Spot,Selected Surfaces - W2,1,ibranched,5842,
3.22159,,Spot,Selected Surfaces - W2,1,ibranched,5843,
3.35293,,Spot,Selected Surfaces - W2,1,ibranched,5844,
2.29918,,Spot,Selected Surfaces - W2,1,ibranched,5846,
1.46881,,Spot,Selected Surfaces - W2,1,ibranched,5848,
0.493764,,Spot,Selected Surfaces - W2,1,ibranched,5849,
4.05186,,Spot,Selected Surfaces - W2,1,ibranched,5851,
7.07027,,Spot,Selected Surfaces - W2,1,ibranched,5852,
3.49312,,Spot,Selected Surfaces - W2,1,ibranched,5853,
3.17558,,Spot,Selected Surfaces - W2,1,ibranched,5854,
1.94878,,Spot,Selected Surfaces - W2,1,ibranched,5860,
4.35084,,Spot,Selected Surfaces - W2,1,ibranched,5862,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,5864,
6.4281,,Spot,Selected Surfaces - W2,1,ibranched,5866,
1.82177,,Spot,Selected Surfaces - W2,1,ibranched,5868,
2.52514,,Spot,Selected Surfaces - W2,1,ibranched,5869,
3.41049,,Spot,Selected Surfaces - W2,1,ibranched,5870,
4.14903,,Spot,Selected Surfaces - W2,1,ibranched,5872,
4.41703,,Spot,Selected Surfaces - W2,1,ibranched,5873,
2.97201,,Spot,Selected Surfaces - W2,1,ibranched,5874,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,5875,
1.28157,,Spot,Selected Surfaces - W2,1,ibranched,5876,
3.74104,,Spot,Selected Surfaces - W2,1,ibranched,5877,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,5878,
1.54803,,Spot,Selected Surfaces - W2,1,ibranched,5879,
1.88711,,Spot,Selected Surfaces - W2,1,ibranched,5881,
1.53632,,Spot,Selected Surfaces - W2,1,ibranched,5885,
2.28726,,Spot,Selected Surfaces - W2,1,ibranched,5886,
0.458566,,Spot,Selected Surfaces - W2,1,ibranched,5888,
2.76346,,Spot,Selected Surfaces - W2,1,ibranched,5889,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5891,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,5892,
0.874641,,Spot,Selected Surfaces - W2,1,ibranched,5893,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5894,
1.77625,,Spot,Selected Surfaces - W2,1,ibranched,5898,
1.70631,,Spot,Selected Surfaces - W2,1,ibranched,5902,
2.09158,,Spot,Selected Surfaces - W2,1,ibranched,5903,
0.62603,,Spot,Selected Surfaces - W2,1,ibranched,5906,
4.08737,,Spot,Selected Surfaces - W2,1,ibranched,5907,
18.6324,,Spot,Selected Surfaces - W2,1,ibranched,5908,
2.04424,,Spot,Selected Surfaces - W2,1,ibranched,5909,
5.50529,,Spot,Selected Surfaces - W2,1,ibranched,5910,
2.8456,,Spot,Selected Surfaces - W2,1,ibranched,5913,
3.97423,,Spot,Selected Surfaces - W2,1,ibranched,5914,
2.63245,,Spot,Selected Surfaces - W2,1,ibranched,5915,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,5916,
1.96477,,Spot,Selected Surfaces - W2,1,ibranched,5917,
2.81567,,Spot,Selected Surfaces - W2,1,ibranched,5919,
2.62553,,Spot,Selected Surfaces - W2,1,ibranched,5920,
2.90591,,Spot,Selected Surfaces - W2,1,ibranched,5922,
2.44901,,Spot,Selected Surfaces - W2,1,ibranched,5923,
2.05761,,Spot,Selected Surfaces - W2,1,ibranched,5926,
10.4258,,Spot,Selected Surfaces - W2,1,ibranched,5927,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,5928,
1.08276,,Spot,Selected Surfaces - W2,1,ibranched,5933,
1.57406,,Spot,Selected Surfaces - W2,1,ibranched,5934,
1.84733,,Spot,Selected Surfaces - W2,1,ibranched,5938,
2.24947,,Spot,Selected Surfaces - W2,1,ibranched,5940,
2.90831,,Spot,Selected Surfaces - W2,1,ibranched,5942,
3.63394,,Spot,Selected Surfaces - W2,1,ibranched,5947,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5949,
2.5995,,Spot,Selected Surfaces - W2,1,ibranched,5950,
4.59519,,Spot,Selected Surfaces - W2,1,ibranched,5951,
2.00567,,Spot,Selected Surfaces - W2,1,ibranched,5952,
4.15882,,Spot,Selected Surfaces - W2,1,ibranched,5953,
1.54231,,Spot,Selected Surfaces - W2,1,ibranched,5955,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,5956,
1.73719,,Spot,Selected Surfaces - W2,1,ibranched,5957,
9.16198,,Spot,Selected Surfaces - W2,1,ibranched,5958,
2.73048,,Spot,Selected Surfaces - W2,1,ibranched,5963,
1.43628,,Spot,Selected Surfaces - W2,1,ibranched,5964,
3.32652,,Spot,Selected Surfaces - W2,1,ibranched,5966,
1.75551,,Spot,Selected Surfaces - W2,1,ibranched,5967,
2.91834,,Spot,Selected Surfaces - W2,1,ibranched,5968,
1.63421,,Spot,Selected Surfaces - W2,1,ibranched,5969,
3.40565,,Spot,Selected Surfaces - W2,1,ibranched,5970,
4.78496,,Spot,Selected Surfaces - W2,1,ibranched,5971,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,5972,
2.61905,,Spot,Selected Surfaces - W2,1,ibranched,5973,
1.86152,,Spot,Selected Surfaces - W2,1,ibranched,5974,
4.84692,,Spot,Selected Surfaces - W2,1,ibranched,5977,
3.90989,,Spot,Selected Surfaces - W2,1,ibranched,5978,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5979,
2.137,,Spot,Selected Surfaces - W2,1,ibranched,5980,
1.98652,,Spot,Selected Surfaces - W2,1,ibranched,5981,
3.39299,,Spot,Selected Surfaces - W2,1,ibranched,5983,
6.35119,,Spot,Selected Surfaces - W2,1,ibranched,5984,
1.72467,,Spot,Selected Surfaces - W2,1,ibranched,5987,
4.27088,,Spot,Selected Surfaces - W2,1,ibranched,5988,
0.470694,,Spot,Selected Surfaces - W2,1,ibranched,5989,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,5990,
2.36518,,Spot,Selected Surfaces - W2,1,ibranched,5991,
6.01679,,Spot,Selected Surfaces - W2,1,ibranched,5993,
3.61736,,Spot,Selected Surfaces - W2,1,ibranched,5994,
4.3341,,Spot,Selected Surfaces - W2,1,ibranched,5996,
1.61191,,Spot,Selected Surfaces - W2,1,ibranched,5997,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5998,
4.90186,,Spot,Selected Surfaces - W2,1,ibranched,6000,
1.36442,,Spot,Selected Surfaces - W2,1,ibranched,6001,
5.53612,,Spot,Selected Surfaces - W2,1,ibranched,6005,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,6008,
1.82043,,Spot,Selected Surfaces - W2,1,ibranched,6012,
4.20991,,Spot,Selected Surfaces - W2,1,ibranched,6014,
3.39302,,Spot,Selected Surfaces - W2,1,ibranched,6015,
4.82933,,Spot,Selected Surfaces - W2,1,ibranched,6017,
0.982837,,Spot,Selected Surfaces - W2,1,ibranched,6018,
2.34833,,Spot,Selected Surfaces - W2,1,ibranched,6019,
3.42857,,Spot,Selected Surfaces - W2,1,ibranched,6021,
4.58233,,Spot,Selected Surfaces - W2,1,ibranched,6022,
3.28282,,Spot,Selected Surfaces - W2,1,ibranched,6023,
3.8042,,Spot,Selected Surfaces - W2,1,ibranched,6024,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,6025,
2.05509,,Spot,Selected Surfaces - W2,1,ibranched,6026,
2.99961,,Spot,Selected Surfaces - W2,1,ibranched,6027,
3.4097,,Spot,Selected Surfaces - W2,1,ibranched,6028,
3.82983,,Spot,Selected Surfaces - W2,1,ibranched,6029,
3.24392,,Spot,Selected Surfaces - W2,1,ibranched,6032,
2.13484,,Spot,Selected Surfaces - W2,1,ibranched,6033,
5.30114,,Spot,Selected Surfaces - W2,1,ibranched,6034,
4.88664,,Spot,Selected Surfaces - W2,1,ibranched,6035,
4.17666,,Spot,Selected Surfaces - W2,1,ibranched,6036,
8.10716,,Spot,Selected Surfaces - W2,1,ibranched,6037,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,6038,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,6040,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,6041,
0.518918,,Spot,Selected Surfaces - W2,1,ibranched,6042,
3.66085,,Spot,Selected Surfaces - W2,1,ibranched,6043,
4.60651,,Spot,Selected Surfaces - W2,1,ibranched,6044,
2.87184,,Spot,Selected Surfaces - W2,1,ibranched,6046,
6.0596,,Spot,Selected Surfaces - W2,1,ibranched,6048,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,6050,
3.40796,,Spot,Selected Surfaces - W2,1,ibranched,6051,
2.63664,,Spot,Selected Surfaces - W2,1,ibranched,6052,
5.02695,,Spot,Selected Surfaces - W2,1,ibranched,6053,
4.18939,,Spot,Selected Surfaces - W2,1,ibranched,6054,
1.71106,,Spot,Selected Surfaces - W2,1,ibranched,6055,
2.55286,,Spot,Selected Surfaces - W2,1,ibranched,6057,
2.21018,,Spot,Selected Surfaces - W2,1,ibranched,6059,
2.13289,,Spot,Selected Surfaces - W2,1,ibranched,6060,
2.31625,,Spot,Selected Surfaces - W2,1,ibranched,6061,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,6062,
0.804487,,Spot,Selected Surfaces - W2,1,ibranched,6063,
4.07588,,Spot,Selected Surfaces - W2,1,ibranched,6065,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,6066,
0.928288,,Spot,Selected Surfaces - W2,1,ibranched,6067,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,6068,
1.93206,,Spot,Selected Surfaces - W2,1,ibranched,6069,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,6070,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,6072,
3.64807,,Spot,Selected Surfaces - W2,1,ibranched,6073,
4.82618,,Spot,Selected Surfaces - W2,1,ibranched,6075,
1.01154,,Spot,Selected Surfaces - W2,1,ibranched,6079,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,6080,
2.61446,,Spot,Selected Surfaces - W2,1,ibranched,6083,
0.53935,,Spot,Selected Surfaces - W2,1,ibranched,6085,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,6086,
2.20151,,Spot,Selected Surfaces - W2,1,ibranched,6087,
4.76872,,Spot,Selected Surfaces - W2,1,ibranched,6088,
1.80012,,Spot,Selected Surfaces - W2,1,ibranched,6089,
1.79759,,Spot,Selected Surfaces - W2,1,ibranched,6090,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,6091,
4.23809,,Spot,Selected Surfaces - W2,1,ibranched,6092,
2.3916,,Spot,Selected Surfaces - W2,1,ibranched,6093,
1.31315,,Spot,Selected Surfaces - W2,1,ibranched,6094,
1.94344,,Spot,Selected Surfaces - W2,1,ibranched,6095,
6.12715,,Spot,Selected Surfaces - W2,1,ibranched,6097,
2.71594,,Spot,Selected Surfaces - W2,1,ibranched,6098,
4.45766,,Spot,Selected Surfaces - W2,1,ibranched,6099,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,6101,
3.89924,,Spot,Selected Surfaces - W2,1,ibranched,6103,
1.51899,,Spot,Selected Surfaces - W2,1,ibranched,6107,
4.9506,,Spot,Selected Surfaces - W2,1,ibranched,6108,
5.76486,,Spot,Selected Surfaces - W2,1,ibranched,6109,
3.35399,,Spot,Selected Surfaces - W2,1,ibranched,6115,
4.01296,,Spot,Selected Surfaces - W2,1,ibranched,6117,
5.45773,,Spot,Selected Surfaces - W2,1,ibranched,6118,
5.13602,,Spot,Selected Surfaces - W2,1,ibranched,6120,
3.36288,,Spot,Selected Surfaces - W2,1,ibranched,6121,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,6122,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,6123,
0.587062,,Spot,Selected Surfaces - W2,1,ibranched,6125,
3.44538,,Spot,Selected Surfaces - W2,1,ibranched,6129,
0.824475,,Spot,Selected Surfaces - W2,1,ibranched,6132,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,6135,
0.906074,,Spot,Selected Surfaces - W2,1,ibranched,6136,
2.61881,,Spot,Selected Surfaces - W2,1,ibranched,6137,
1.37992,,Spot,Selected Surfaces - W2,1,ibranched,6139,
4.78976,,Spot,Selected Surfaces - W2,1,ibranched,6140,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,6141,
4.94413,,Spot,Selected Surfaces - W2,1,ibranched,6142,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,6143,
5.798,,Spot,Selected Surfaces - W2,1,ibranched,6146,
2.2317,,Spot,Selected Surfaces - W2,1,ibranched,6147,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,6149,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,6150,
1.95153,,Spot,Selected Surfaces - W2,1,ibranched,6151,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,6155,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,6158,
2.44397,,Spot,Selected Surfaces - W2,1,ibranched,6159,
4.35838,,Spot,Selected Surfaces - W2,1,ibranched,6160,
1,,Spot,Selected Surfaces - W2,1,ibranched,6161,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,6162,
3.52086,,Spot,Selected Surfaces - W2,1,ibranched,6163,
1.74753,,Spot,Selected Surfaces - W2,1,ibranched,6164,
8.54296,,Spot,Selected Surfaces - W2,1,ibranched,6165,
3.6262,,Spot,Selected Surfaces - W2,1,ibranched,6166,
2.67695,,Spot,Selected Surfaces - W2,1,ibranched,6167,
9.96804,,Spot,Selected Surfaces - W2,1,ibranched,6168,
1.41389,,Spot,Selected Surfaces - W2,1,ibranched,6169,
2.97381,,Spot,Selected Surfaces - W2,1,ibranched,6170,
3.58204,,Spot,Selected Surfaces - W2,1,ibranched,6171,
4.68791,,Spot,Selected Surfaces - W2,1,ibranched,6175,
2.40336,,Spot,Selected Surfaces - W2,1,ibranched,6176,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,6178,
1.36445,,Spot,Selected Surfaces - W2,1,ibranched,6179,
5.60452,,Spot,Selected Surfaces - W2,1,ibranched,6181,
4.05254,,Spot,Selected Surfaces - W2,1,ibranched,6182,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,6183,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,6185,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,6188,
4.25838,,Spot,Selected Surfaces - W2,1,ibranched,6189,
12.0818,,Spot,Selected Surfaces - W2,1,ibranched,6192,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,6193,
0.668506,,Spot,Selected Surfaces - W2,1,ibranched,6195,
5.36216,,Spot,Selected Surfaces - W2,1,ibranched,6196,
2.10873,,Spot,Selected Surfaces - W2,1,ibranched,6197,
3.98664,,Spot,Selected Surfaces - W2,1,ibranched,6199,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,6200,
0.928288,,Spot,Selected Surfaces - W2,1,ibranched,6202,
2.04062,,Spot,Selected Surfaces - W2,1,ibranched,6203,
0,,Spot,Selected Surfaces - W2,1,ibranched,6204,
3.04258,,Spot,Selected Surfaces - W2,1,ibranched,6209,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,6215,
2.30401,,Spot,Selected Surfaces - W2,1,ibranched,6217,
2.38518,,Spot,Selected Surfaces - W2,1,ibranched,6220,
4.66401,,Spot,Selected Surfaces - W2,1,ibranched,6222,
4.27087,,Spot,Selected Surfaces - W2,1,ibranched,6224,
2.62922,,Spot,Selected Surfaces - W2,1,ibranched,6225,
6.74797,,Spot,Selected Surfaces - W2,1,ibranched,6227,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,6231,
4.4622,,Spot,Selected Surfaces - W2,1,ibranched,6234,
4.64305,,Spot,Selected Surfaces - W2,1,ibranched,6237,
2.08167,,Spot,Selected Surfaces - W2,1,ibranched,6238,
4.29161,,Spot,Selected Surfaces - W2,1,ibranched,6239,
2.2644,,Spot,Selected Surfaces - W2,1,ibranched,6240,
3.11356,,Spot,Selected Surfaces - W2,1,ibranched,6241,
3.00539,,Spot,Selected Surfaces - W2,1,ibranched,6245,
4.36275,,Spot,Selected Surfaces - W2,1,ibranched,6246,
4.7847,,Spot,Selected Surfaces - W2,1,ibranched,6249,
4.52482,,Spot,Selected Surfaces - W2,1,ibranched,6254,
2.01383,,Spot,Selected Surfaces - W2,1,ibranched,6255,
3.24057,,Spot,Selected Surfaces - W2,1,ibranched,6256,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,6257,
0.606661,,Spot,Selected Surfaces - W2,1,ibranched,6260,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,6261,
6.23058,,Spot,Selected Surfaces - W2,1,ibranched,6262,
3.56941,,Spot,Selected Surfaces - W2,1,ibranched,6263,
6.30324,,Spot,Selected Surfaces - W2,1,ibranched,6265,
1.70385,,Spot,Selected Surfaces - W2,1,ibranched,6267,
2.88244,,Spot,Selected Surfaces - W2,1,ibranched,6269,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,6271,
4.26627,,Spot,Selected Surfaces - W2,1,ibranched,6273,
3.38102,,Spot,Selected Surfaces - W2,1,ibranched,6274,
2.16028,,Spot,Selected Surfaces - W2,1,ibranched,6275,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,6277,
1.2201,,Spot,Selected Surfaces - W2,1,ibranched,6278,
2.62552,,Spot,Selected Surfaces - W2,1,ibranched,6281,
7.1074,,Spot,Selected Surfaces - W2,1,ibranched,6282,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,6284,
5.04365,,Spot,Selected Surfaces - W2,1,ibranched,6287,
2.06448,,Spot,Selected Surfaces - W2,1,ibranched,6290,
3.13573,,Spot,Selected Surfaces - W2,1,ibranched,6291,
3.0222,,Spot,Selected Surfaces - W2,1,ibranched,6292,
1.75919,,Spot,Selected Surfaces - W2,1,ibranched,6293,
3.9208,,Spot,Selected Surfaces - W2,1,ibranched,6294,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,6295,
3.81067,,Spot,Selected Surfaces - W2,1,ibranched,6297,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,6298,
3.3056,,Spot,Selected Surfaces - W2,1,ibranched,6300,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,6301,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,6302,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,6304,
4.51652,,Spot,Selected Surfaces - W2,1,ibranched,6305,
4.47188,,Spot,Selected Surfaces - W2,1,ibranched,6307,
3.4446,,Spot,Selected Surfaces - W2,1,ibranched,6308,
2.29028,,Spot,Selected Surfaces - W2,1,ibranched,6314,
3.92129,,Spot,Selected Surfaces - W2,1,ibranched,6315,
2.78479,,Spot,Selected Surfaces - W2,1,ibranched,6319,
3.40045,,Spot,Selected Surfaces - W2,1,ibranched,6321,
3.10655,,Spot,Selected Surfaces - W2,1,ibranched,6322,
3.24824,,Spot,Selected Surfaces - W2,1,ibranched,6325,
3.32654,,Spot,Selected Surfaces - W2,1,ibranched,6326,
3.58024,,Spot,Selected Surfaces - W2,1,ibranched,6328,
4.96154,,Spot,Selected Surfaces - W2,1,ibranched,6333,
0.400602,,Spot,Selected Surfaces - W2,1,ibranched,6334,
2.39585,,Spot,Selected Surfaces - W2,1,ibranched,6336,
2.78831,,Spot,Selected Surfaces - W2,1,ibranched,6337,
12.0128,,Spot,Selected Surfaces - W2,1,ibranched,6338,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,6340,
1.71166,,Spot,Selected Surfaces - W2,1,ibranched,6341,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,6343,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,6344,
1.33196,,Spot,Selected Surfaces - W2,1,ibranched,6349,
1.33876,,Spot,Selected Surfaces - W2,1,ibranched,6352,
5.13843,,Spot,Selected Surfaces - W2,1,ibranched,6353,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,6356,
0.92247,,Spot,Selected Surfaces - W2,1,ibranched,6359,
4.50005,,Spot,Selected Surfaces - W2,1,ibranched,6364,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,6370,
0.993852,,Spot,Selected Surfaces - W2,1,ibranched,6371,
4.87729,,Spot,Selected Surfaces - W2,1,ibranched,6372,
3.95584,,Spot,Selected Surfaces - W2,1,ibranched,6374,
2.3622,,Spot,Selected Surfaces - W2,1,ibranched,6376,
3.64806,,Spot,Selected Surfaces - W2,1,ibranched,6377,
4.94345,,Spot,Selected Surfaces - W2,1,ibranched,6378,
4.15131,,Spot,Selected Surfaces - W2,1,ibranched,6379,
7.94118,,Spot,Selected Surfaces - W2,1,ibranched,6382,
3.42328,,Spot,Selected Surfaces - W2,1,ibranched,6387,
5.04759,,Spot,Selected Surfaces - W2,1,ibranched,6388,
4.37059,,Spot,Selected Surfaces - W2,1,ibranched,6390,
4.53138,,Spot,Selected Surfaces - W2,1,ibranched,6392,
1.11942,,Spot,Selected Surfaces - W2,1,ibranched,6394,
3.74106,,Spot,Selected Surfaces - W2,1,ibranched,6395,
4.49465,,Spot,Selected Surfaces - W2,1,ibranched,6399,
3.9696,,Spot,Selected Surfaces - W2,1,ibranched,6400,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,6401,
2.14167,,Spot,Selected Surfaces - W2,1,ibranched,6406,
4.2246,,Spot,Selected Surfaces - W2,1,ibranched,6408,
5.57255,,Spot,Selected Surfaces - W2,1,ibranched,6409,
4.33283,,Spot,Selected Surfaces - W2,1,ibranched,6410,
2.66126,,Spot,Selected Surfaces - W2,1,ibranched,6411,
4.12788,,Spot,Selected Surfaces - W2,1,ibranched,6413,
2.40076,,Spot,Selected Surfaces - W2,1,ibranched,6415,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,6416,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,6417,
4.95078,,Spot,Selected Surfaces - W2,1,ibranched,6418,
4.3184,,Spot,Selected Surfaces - W2,1,ibranched,6419,
0.507686,,Spot,Selected Surfaces - W2,1,ibranched,6421,
1.73443,,Spot,Selected Surfaces - W2,1,ibranched,6423,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,6424,
4.85901,,Spot,Selected Surfaces - W2,1,ibranched,6425,
8.08402,,Spot,Selected Surfaces - W2,1,ibranched,6426,
3.502,,Spot,Selected Surfaces - W2,1,ibranched,6427,
3.7472,,Spot,Selected Surfaces - W2,1,ibranched,6429,
2.48052,,Spot,Selected Surfaces - W2,1,ibranched,6430,
2.23891,,Spot,Selected Surfaces - W2,1,ibranched,6431,
3.3458,,Spot,Selected Surfaces - W2,1,ibranched,6432,
1.69854,,Spot,Selected Surfaces - W2,1,ibranched,6433,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,6435,
1.98236,,Spot,Selected Surfaces - W2,1,ibranched,6437,
1.44606,,Spot,Selected Surfaces - W2,1,ibranched,6438,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,6440,
3.552,,Spot,Selected Surfaces - W2,1,ibranched,6441,
2.61962,,Spot,Selected Surfaces - W2,1,ibranched,6443,
1.74601,,Spot,Selected Surfaces - W2,1,ibranched,6444,
4.77355,,Spot,Selected Surfaces - W2,1,ibranched,6445,
3.89896,,Spot,Selected Surfaces - W2,1,ibranched,6446,
3.48044,,Spot,Selected Surfaces - W2,1,ibranched,6447,
2.44131,,Spot,Selected Surfaces - W2,1,ibranched,6449,
3.89894,,Spot,Selected Surfaces - W2,1,ibranched,6450,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,6451,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,6454,
3.9647,,Spot,Selected Surfaces - W2,1,ibranched,6456,
3.06745,,Spot,Selected Surfaces - W2,1,ibranched,6458,
2.26402,,Spot,Selected Surfaces - W2,1,ibranched,6459,
2.71594,,Spot,Selected Surfaces - W2,1,ibranched,6460,
3.60614,,Spot,Selected Surfaces - W2,1,ibranched,6462,
3.24231,,Spot,Selected Surfaces - W2,1,ibranched,6463,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,6465,
1.35412,,Spot,Selected Surfaces - W2,1,ibranched,6467,
9.89388,,Spot,Selected Surfaces - W2,1,ibranched,6468,
3.98235,,Spot,Selected Surfaces - W2,1,ibranched,6469,
2.30401,,Spot,Selected Surfaces - W2,1,ibranched,6470,
2.2008,,Spot,Selected Surfaces - W2,1,ibranched,6471,
5.40018,,Spot,Selected Surfaces - W2,1,ibranched,6473,
