
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
3.25375,,Spot,Selected Surfaces - W2,1,ibranched,4826,
1.12239,,Spot,Selected Surfaces - W2,1,ibranched,4827,
3.50522,,Spot,Selected Surfaces - W2,1,ibranched,4828,
3.45577,,Spot,Selected Surfaces - W2,1,ibranched,4830,
2.16641,,Spot,Selected Surfaces - W2,1,ibranched,4831,
1.90528,,Spot,Selected Surfaces - W2,1,ibranched,4832,
2.01182,,Spot,Selected Surfaces - W2,1,ibranched,4833,
2.16464,,Spot,Selected Surfaces - W2,1,ibranched,4834,
1.7891,,Spot,Selected Surfaces - W2,1,ibranched,4835,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,4836,
3.19437,,Spot,Selected Surfaces - W2,1,ibranched,4838,
4.72968,,Spot,Selected Surfaces - W2,1,ibranched,4840,
0.925384,,Spot,Selected Surfaces - W2,1,ibranched,4841,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,4842,
0.925596,,Spot,Selected Surfaces - W2,1,ibranched,4843,
3.12615,,Spot,Selected Surfaces - W2,1,ibranched,4845,
1.74119,,Spot,Selected Surfaces - W2,1,ibranched,4847,
3.08459,,Spot,Selected Surfaces - W2,1,ibranched,4848,
4.41701,,Spot,Selected Surfaces - W2,1,ibranched,4850,
0.276146,,Spot,Selected Surfaces - W2,1,ibranched,4851,
1.67318,,Spot,Selected Surfaces - W2,1,ibranched,4852,
3.44724,,Spot,Selected Surfaces - W2,1,ibranched,4855,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,4856,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,4857,
4.16033,,Spot,Selected Surfaces - W2,1,ibranched,4859,
3.69807,,Spot,Selected Surfaces - W2,1,ibranched,4860,
1.69982,,Spot,Selected Surfaces - W2,1,ibranched,4861,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,4862,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,4863,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,4865,
1.24476,,Spot,Selected Surfaces - W2,1,ibranched,4867,
2.20748,,Spot,Selected Surfaces - W2,1,ibranched,4868,
3.90958,,Spot,Selected Surfaces - W2,1,ibranched,4869,
1.83146,,Spot,Selected Surfaces - W2,1,ibranched,4870,
1.78247,,Spot,Selected Surfaces - W2,1,ibranched,4871,
3.61267,,Spot,Selected Surfaces - W2,1,ibranched,4872,
4.10705,,Spot,Selected Surfaces - W2,1,ibranched,4873,
2.75483,,Spot,Selected Surfaces - W2,1,ibranched,4874,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,4875,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,4876,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,4877,
4.37058,,Spot,Selected Surfaces - W2,1,ibranched,4879,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,4880,
2.90929,,Spot,Selected Surfaces - W2,1,ibranched,4881,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,4882,
4.30919,,Spot,Selected Surfaces - W2,1,ibranched,4883,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,4884,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,4885,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4887,
3.42581,,Spot,Selected Surfaces - W2,1,ibranched,4889,
1.88812,,Spot,Selected Surfaces - W2,1,ibranched,4891,
1.6584,,Spot,Selected Surfaces - W2,1,ibranched,4892,
3.0292,,Spot,Selected Surfaces - W2,1,ibranched,4893,
3.09913,,Spot,Selected Surfaces - W2,1,ibranched,4896,
1.31236,,Spot,Selected Surfaces - W2,1,ibranched,4897,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,4898,
5.52034,,Spot,Selected Surfaces - W2,1,ibranched,4901,
1.01605,,Spot,Selected Surfaces - W2,1,ibranched,4902,
1.71417,,Spot,Selected Surfaces - W2,1,ibranched,4903,
0,,Spot,Selected Surfaces - W2,1,ibranched,4904,
2.20482,,Spot,Selected Surfaces - W2,1,ibranched,4905,
4.03721,,Spot,Selected Surfaces - W2,1,ibranched,4906,
2.66775,,Spot,Selected Surfaces - W2,1,ibranched,4907,
2.66496,,Spot,Selected Surfaces - W2,1,ibranched,4909,
2.86441,,Spot,Selected Surfaces - W2,1,ibranched,4911,
3.22159,,Spot,Selected Surfaces - W2,1,ibranched,4913,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4914,
1.60957,,Spot,Selected Surfaces - W2,1,ibranched,4915,
2.13286,,Spot,Selected Surfaces - W2,1,ibranched,4918,
3.67354,,Spot,Selected Surfaces - W2,1,ibranched,4919,
2.91848,,Spot,Selected Surfaces - W2,1,ibranched,4920,
2.03814,,Spot,Selected Surfaces - W2,1,ibranched,4921,
3.90365,,Spot,Selected Surfaces - W2,1,ibranched,4923,
2.28863,,Spot,Selected Surfaces - W2,1,ibranched,4924,
4.35443,,Spot,Selected Surfaces - W2,1,ibranched,4925,
0.415161,,Spot,Selected Surfaces - W2,1,ibranched,4927,
2.12711,,Spot,Selected Surfaces - W2,1,ibranched,4928,
3.93325,,Spot,Selected Surfaces - W2,1,ibranched,4929,
3.71625,,Spot,Selected Surfaces - W2,1,ibranched,4930,
2.38961,,Spot,Selected Surfaces - W2,1,ibranched,4931,
1.0451,,Spot,Selected Surfaces - W2,1,ibranched,4932,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,4933,
4.1063,,Spot,Selected Surfaces - W2,1,ibranched,4935,
1.65023,,Spot,Selected Surfaces - W2,1,ibranched,4936,
3.95586,,Spot,Selected Surfaces - W2,1,ibranched,4940,
3.52798,,Spot,Selected Surfaces - W2,1,ibranched,4941,
1.44926,,Spot,Selected Surfaces - W2,1,ibranched,4942,
1.41079,,Spot,Selected Surfaces - W2,1,ibranched,4944,
3.15272,,Spot,Selected Surfaces - W2,1,ibranched,4946,
6.25552,,Spot,Selected Surfaces - W2,1,ibranched,4947,
1.98058,,Spot,Selected Surfaces - W2,1,ibranched,4948,
3.20078,,Spot,Selected Surfaces - W2,1,ibranched,4949,
3.56774,,Spot,Selected Surfaces - W2,1,ibranched,4950,
2.64748,,Spot,Selected Surfaces - W2,1,ibranched,4951,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4952,
1.86144,,Spot,Selected Surfaces - W2,1,ibranched,4953,
2.5093,,Spot,Selected Surfaces - W2,1,ibranched,4955,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,4956,
0.488617,,Spot,Selected Surfaces - W2,1,ibranched,4957,
1.73764,,Spot,Selected Surfaces - W2,1,ibranched,4958,
2.00033,,Spot,Selected Surfaces - W2,1,ibranched,4959,
4.38343,,Spot,Selected Surfaces - W2,1,ibranched,4960,
1.77279,,Spot,Selected Surfaces - W2,1,ibranched,4961,
0.0707862,,Spot,Selected Surfaces - W2,1,ibranched,4962,
2.9257,,Spot,Selected Surfaces - W2,1,ibranched,4964,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,4965,
0.517321,,Spot,Selected Surfaces - W2,1,ibranched,4966,
2.4876,,Spot,Selected Surfaces - W2,1,ibranched,4967,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,4969,
1.93042,,Spot,Selected Surfaces - W2,1,ibranched,4970,
4.03581,,Spot,Selected Surfaces - W2,1,ibranched,4972,
5.83114,,Spot,Selected Surfaces - W2,1,ibranched,4973,
1.05777,,Spot,Selected Surfaces - W2,1,ibranched,4975,
2.52516,,Spot,Selected Surfaces - W2,1,ibranched,4976,
4.49335,,Spot,Selected Surfaces - W2,1,ibranched,4978,
4.20991,,Spot,Selected Surfaces - W2,1,ibranched,4980,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4981,
4.9056,,Spot,Selected Surfaces - W2,1,ibranched,4983,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,4986,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4988,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,4989,
3.29433,,Spot,Selected Surfaces - W2,1,ibranched,4990,
2.13257,,Spot,Selected Surfaces - W2,1,ibranched,4991,
2.77766,,Spot,Selected Surfaces - W2,1,ibranched,4992,
0.928267,,Spot,Selected Surfaces - W2,1,ibranched,4996,
0.754454,,Spot,Selected Surfaces - W2,1,ibranched,4997,
4.55155,,Spot,Selected Surfaces - W2,1,ibranched,4998,
1.78388,,Spot,Selected Surfaces - W2,1,ibranched,4999,
1.44064,,Spot,Selected Surfaces - W2,1,ibranched,5000,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,5001,
5.46309,,Spot,Selected Surfaces - W2,1,ibranched,5003,
2.44041,,Spot,Selected Surfaces - W2,1,ibranched,5004,
1.18683,,Spot,Selected Surfaces - W2,1,ibranched,5005,
4.75929,,Spot,Selected Surfaces - W2,1,ibranched,5006,
2.0763,,Spot,Selected Surfaces - W2,1,ibranched,5007,
0.75168,,Spot,Selected Surfaces - W2,1,ibranched,5008,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,5011,
0.908482,,Spot,Selected Surfaces - W2,1,ibranched,5012,
3.4289,,Spot,Selected Surfaces - W2,1,ibranched,5014,
1.36445,,Spot,Selected Surfaces - W2,1,ibranched,5016,
4.83383,,Spot,Selected Surfaces - W2,1,ibranched,5018,
2.36639,,Spot,Selected Surfaces - W2,1,ibranched,5019,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,5020,
3.08459,,Spot,Selected Surfaces - W2,1,ibranched,5022,
0.419964,,Spot,Selected Surfaces - W2,1,ibranched,5024,
2.8769,,Spot,Selected Surfaces - W2,1,ibranched,5026,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,5028,
3.05691,,Spot,Selected Surfaces - W2,1,ibranched,5029,
1.98706,,Spot,Selected Surfaces - W2,1,ibranched,5030,
3.2637,,Spot,Selected Surfaces - W2,1,ibranched,5031,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5033,
2.83305,,Spot,Selected Surfaces - W2,1,ibranched,5034,
3.98154,,Spot,Selected Surfaces - W2,1,ibranched,5035,
3.56634,,Spot,Selected Surfaces - W2,1,ibranched,5036,
0.781116,,Spot,Selected Surfaces - W2,1,ibranched,5037,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,5038,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,5039,
3.29674,,Spot,Selected Surfaces - W2,1,ibranched,5040,
3.09133,,Spot,Selected Surfaces - W2,1,ibranched,5042,
2.07506,,Spot,Selected Surfaces - W2,1,ibranched,5043,
3.14166,,Spot,Selected Surfaces - W2,1,ibranched,5044,
2.08856,,Spot,Selected Surfaces - W2,1,ibranched,5045,
2.25446,,Spot,Selected Surfaces - W2,1,ibranched,5047,
1.19789,,Spot,Selected Surfaces - W2,1,ibranched,5048,
0.951082,,Spot,Selected Surfaces - W2,1,ibranched,5050,
1.48824,,Spot,Selected Surfaces - W2,1,ibranched,5052,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,5053,
1.28154,,Spot,Selected Surfaces - W2,1,ibranched,5057,
2.06144,,Spot,Selected Surfaces - W2,1,ibranched,5058,
2.55239,,Spot,Selected Surfaces - W2,1,ibranched,5060,
9.93917,,Spot,Selected Surfaces - W2,1,ibranched,5061,
3.0053,,Spot,Selected Surfaces - W2,1,ibranched,5062,
1.09104,,Spot,Selected Surfaces - W2,1,ibranched,5064,
7.09636,,Spot,Selected Surfaces - W2,1,ibranched,5066,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,5067,
4.91053,,Spot,Selected Surfaces - W2,1,ibranched,5070,
2.20817,,Spot,Selected Surfaces - W2,1,ibranched,5071,
2.14133,,Spot,Selected Surfaces - W2,1,ibranched,5073,
2.36611,,Spot,Selected Surfaces - W2,1,ibranched,5075,
5.13845,,Spot,Selected Surfaces - W2,1,ibranched,5076,
2.56747,,Spot,Selected Surfaces - W2,1,ibranched,5077,
3.41872,,Spot,Selected Surfaces - W2,1,ibranched,5078,
2.3042,,Spot,Selected Surfaces - W2,1,ibranched,5079,
2.72293,,Spot,Selected Surfaces - W2,1,ibranched,5080,
1.8251,,Spot,Selected Surfaces - W2,1,ibranched,5083,
2.81132,,Spot,Selected Surfaces - W2,1,ibranched,5084,
3.34689,,Spot,Selected Surfaces - W2,1,ibranched,5086,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,5087,
4.58156,,Spot,Selected Surfaces - W2,1,ibranched,5088,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,5091,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,5092,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,5094,
2.12769,,Spot,Selected Surfaces - W2,1,ibranched,5095,
4.3452,,Spot,Selected Surfaces - W2,1,ibranched,5096,
0.928267,,Spot,Selected Surfaces - W2,1,ibranched,5097,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5099,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,5100,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5101,
6.13029,,Spot,Selected Surfaces - W2,1,ibranched,5102,
2.12493,,Spot,Selected Surfaces - W2,1,ibranched,5104,
1.98836,,Spot,Selected Surfaces - W2,1,ibranched,5105,
1.97772,,Spot,Selected Surfaces - W2,1,ibranched,5106,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,5107,
1.99336,,Spot,Selected Surfaces - W2,1,ibranched,5108,
2.91125,,Spot,Selected Surfaces - W2,1,ibranched,5109,
1.16916,,Spot,Selected Surfaces - W2,1,ibranched,5110,
2.51349,,Spot,Selected Surfaces - W2,1,ibranched,5112,
4.41729,,Spot,Selected Surfaces - W2,1,ibranched,5113,
4.37943,,Spot,Selected Surfaces - W2,1,ibranched,5114,
1.07736,,Spot,Selected Surfaces - W2,1,ibranched,5118,
1.55718,,Spot,Selected Surfaces - W2,1,ibranched,5119,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,5120,
2.41159,,Spot,Selected Surfaces - W2,1,ibranched,5123,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,5124,
1.08698,,Spot,Selected Surfaces - W2,1,ibranched,5125,
1.38952,,Spot,Selected Surfaces - W2,1,ibranched,5126,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,5127,
0.799215,,Spot,Selected Surfaces - W2,1,ibranched,5128,
1,,Spot,Selected Surfaces - W2,1,ibranched,5129,
3.80981,,Spot,Selected Surfaces - W2,1,ibranched,5130,
3.10016,,Spot,Selected Surfaces - W2,1,ibranched,5131,
1.80012,,Spot,Selected Surfaces - W2,1,ibranched,5135,
5.18871,,Spot,Selected Surfaces - W2,1,ibranched,5136,
3.0569,,Spot,Selected Surfaces - W2,1,ibranched,5137,
4.10963,,Spot,Selected Surfaces - W2,1,ibranched,5138,
1.92629,,Spot,Selected Surfaces - W2,1,ibranched,5139,
0.868453,,Spot,Selected Surfaces - W2,1,ibranched,5140,
1.92483,,Spot,Selected Surfaces - W2,1,ibranched,5141,
3.35266,,Spot,Selected Surfaces - W2,1,ibranched,5142,
0.978669,,Spot,Selected Surfaces - W2,1,ibranched,5144,
0.907345,,Spot,Selected Surfaces - W2,1,ibranched,5145,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5146,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,5149,
1.97126,,Spot,Selected Surfaces - W2,1,ibranched,5153,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,5154,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,5157,
1.63287,,Spot,Selected Surfaces - W2,1,ibranched,5158,
1.31951,,Spot,Selected Surfaces - W2,1,ibranched,5159,
1.56268,,Spot,Selected Surfaces - W2,1,ibranched,5162,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,5163,
10.4115,,Spot,Selected Surfaces - W2,1,ibranched,5164,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,5165,
2.871,,Spot,Selected Surfaces - W2,1,ibranched,5166,
3.00417,,Spot,Selected Surfaces - W2,1,ibranched,5167,
9.89205,,Spot,Selected Surfaces - W2,1,ibranched,5168,
3.77392,,Spot,Selected Surfaces - W2,1,ibranched,5169,
2.4206,,Spot,Selected Surfaces - W2,1,ibranched,5170,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,5173,
4.88444,,Spot,Selected Surfaces - W2,1,ibranched,5174,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,5175,
2.34111,,Spot,Selected Surfaces - W2,1,ibranched,5177,
4.11472,,Spot,Selected Surfaces - W2,1,ibranched,5178,
1.48478,,Spot,Selected Surfaces - W2,1,ibranched,5179,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,5180,
2.88244,,Spot,Selected Surfaces - W2,1,ibranched,5182,
1.70407,,Spot,Selected Surfaces - W2,1,ibranched,5183,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,5184,
1.29842,,Spot,Selected Surfaces - W2,1,ibranched,5186,
0.928267,,Spot,Selected Surfaces - W2,1,ibranched,5187,
3.84058,,Spot,Selected Surfaces - W2,1,ibranched,5188,
2.50004,,Spot,Selected Surfaces - W2,1,ibranched,5190,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,5191,
1.54475,,Spot,Selected Surfaces - W2,1,ibranched,5192,
1.89103,,Spot,Selected Surfaces - W2,1,ibranched,5193,
3.68227,,Spot,Selected Surfaces - W2,1,ibranched,5196,
3.23048,,Spot,Selected Surfaces - W2,1,ibranched,5197,
1.69045,,Spot,Selected Surfaces - W2,1,ibranched,5198,
0.830276,,Spot,Selected Surfaces - W2,1,ibranched,5200,
1.83841,,Spot,Selected Surfaces - W2,1,ibranched,5201,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,5203,
2.80138,,Spot,Selected Surfaces - W2,1,ibranched,5204,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5205,
4.72221,,Spot,Selected Surfaces - W2,1,ibranched,5206,
3.69731,,Spot,Selected Surfaces - W2,1,ibranched,5207,
0.758811,,Spot,Selected Surfaces - W2,1,ibranched,5208,
4.91493,,Spot,Selected Surfaces - W2,1,ibranched,5209,
0.877919,,Spot,Selected Surfaces - W2,1,ibranched,5210,
11.0788,,Spot,Selected Surfaces - W2,1,ibranched,5211,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5212,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,5214,
0.692673,,Spot,Selected Surfaces - W2,1,ibranched,5215,
2.78479,,Spot,Selected Surfaces - W2,1,ibranched,5216,
2.74551,,Spot,Selected Surfaces - W2,1,ibranched,5217,
11.6098,,Spot,Selected Surfaces - W2,1,ibranched,5219,
0.851271,,Spot,Selected Surfaces - W2,1,ibranched,5220,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5221,
1.09975,,Spot,Selected Surfaces - W2,1,ibranched,5222,
0.84995,,Spot,Selected Surfaces - W2,1,ibranched,5223,
3.16048,,Spot,Selected Surfaces - W2,1,ibranched,5224,
2.69544,,Spot,Selected Surfaces - W2,1,ibranched,5225,
2.07566,,Spot,Selected Surfaces - W2,1,ibranched,5227,
4.17053,,Spot,Selected Surfaces - W2,1,ibranched,5228,
2.27751,,Spot,Selected Surfaces - W2,1,ibranched,5229,
4.40984,,Spot,Selected Surfaces - W2,1,ibranched,5230,
11.2052,,Spot,Selected Surfaces - W2,1,ibranched,5231,
8.60206,,Spot,Selected Surfaces - W2,1,ibranched,5234,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,5235,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,5236,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,5237,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,5240,
4.02148,,Spot,Selected Surfaces - W2,1,ibranched,5245,
1.05186,,Spot,Selected Surfaces - W2,1,ibranched,5247,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5249,
2.072,,Spot,Selected Surfaces - W2,1,ibranched,5250,
4.06325,,Spot,Selected Surfaces - W2,1,ibranched,5251,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5253,
1.29976,,Spot,Selected Surfaces - W2,1,ibranched,5254,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,5255,
2.80786,,Spot,Selected Surfaces - W2,1,ibranched,5256,
3.96468,,Spot,Selected Surfaces - W2,1,ibranched,5257,
2.2847,,Spot,Selected Surfaces - W2,1,ibranched,5258,
3.0222,,Spot,Selected Surfaces - W2,1,ibranched,5263,
1.9043,,Spot,Selected Surfaces - W2,1,ibranched,5266,
0.521816,,Spot,Selected Surfaces - W2,1,ibranched,5267,
0,,Spot,Selected Surfaces - W2,1,ibranched,5268,
1.6182,,Spot,Selected Surfaces - W2,1,ibranched,5269,
2.58381,,Spot,Selected Surfaces - W2,1,ibranched,5271,
4.35003,,Spot,Selected Surfaces - W2,1,ibranched,5272,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,5273,
2.60415,,Spot,Selected Surfaces - W2,1,ibranched,5274,
2.30561,,Spot,Selected Surfaces - W2,1,ibranched,5277,
2.9487,,Spot,Selected Surfaces - W2,1,ibranched,5278,
2.04409,,Spot,Selected Surfaces - W2,1,ibranched,5280,
0.995858,,Spot,Selected Surfaces - W2,1,ibranched,5281,
1.11057,,Spot,Selected Surfaces - W2,1,ibranched,5282,
1.99588,,Spot,Selected Surfaces - W2,1,ibranched,5283,
1.53244,,Spot,Selected Surfaces - W2,1,ibranched,5286,
2.36201,,Spot,Selected Surfaces - W2,1,ibranched,5287,
3.34691,,Spot,Selected Surfaces - W2,1,ibranched,5288,
2.33408,,Spot,Selected Surfaces - W2,1,ibranched,5289,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,5290,
4.41728,,Spot,Selected Surfaces - W2,1,ibranched,5291,
3.03738,,Spot,Selected Surfaces - W2,1,ibranched,5294,
1.92162,,Spot,Selected Surfaces - W2,1,ibranched,5296,
0.563532,,Spot,Selected Surfaces - W2,1,ibranched,5297,
2.60889,,Spot,Selected Surfaces - W2,1,ibranched,5299,
0.415146,,Spot,Selected Surfaces - W2,1,ibranched,5300,
3.0109,,Spot,Selected Surfaces - W2,1,ibranched,5301,
3.53961,,Spot,Selected Surfaces - W2,1,ibranched,5302,
1.5251,,Spot,Selected Surfaces - W2,1,ibranched,5304,
1.0239,,Spot,Selected Surfaces - W2,1,ibranched,5305,
3.4437,,Spot,Selected Surfaces - W2,1,ibranched,5306,
4.35636,,Spot,Selected Surfaces - W2,1,ibranched,5308,
6.11064,,Spot,Selected Surfaces - W2,1,ibranched,5310,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,5311,
1.95118,,Spot,Selected Surfaces - W2,1,ibranched,5313,
0.681628,,Spot,Selected Surfaces - W2,1,ibranched,5314,
1.95611,,Spot,Selected Surfaces - W2,1,ibranched,5316,
0.734906,,Spot,Selected Surfaces - W2,1,ibranched,5317,
1,,Spot,Selected Surfaces - W2,1,ibranched,5318,
3.22159,,Spot,Selected Surfaces - W2,1,ibranched,5319,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,5320,
3.61436,,Spot,Selected Surfaces - W2,1,ibranched,5322,
3.69712,,Spot,Selected Surfaces - W2,1,ibranched,5323,
4.3388,,Spot,Selected Surfaces - W2,1,ibranched,5326,
3.5711,,Spot,Selected Surfaces - W2,1,ibranched,5327,
2.56328,,Spot,Selected Surfaces - W2,1,ibranched,5328,
1.78514,,Spot,Selected Surfaces - W2,1,ibranched,5330,
2.91233,,Spot,Selected Surfaces - W2,1,ibranched,5331,
1.65161,,Spot,Selected Surfaces - W2,1,ibranched,5332,
4.27087,,Spot,Selected Surfaces - W2,1,ibranched,5333,
9.43772,,Spot,Selected Surfaces - W2,1,ibranched,5334,
1.08817,,Spot,Selected Surfaces - W2,1,ibranched,5336,
2.49078,,Spot,Selected Surfaces - W2,1,ibranched,5337,
1.41781,,Spot,Selected Surfaces - W2,1,ibranched,5338,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,5339,
0.291573,,Spot,Selected Surfaces - W2,1,ibranched,5340,
2.42,,Spot,Selected Surfaces - W2,1,ibranched,5341,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,5342,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,5343,
4.40462,,Spot,Selected Surfaces - W2,1,ibranched,5346,
0.810613,,Spot,Selected Surfaces - W2,1,ibranched,5348,
1.7162,,Spot,Selected Surfaces - W2,1,ibranched,5349,
1.8184,,Spot,Selected Surfaces - W2,1,ibranched,5352,
3.3827,,Spot,Selected Surfaces - W2,1,ibranched,5353,
0.42444,,Spot,Selected Surfaces - W2,1,ibranched,5358,
3.552,,Spot,Selected Surfaces - W2,1,ibranched,5359,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,5360,
1.9525,,Spot,Selected Surfaces - W2,1,ibranched,5361,
1.33847,,Spot,Selected Surfaces - W2,1,ibranched,5362,
5.59665,,Spot,Selected Surfaces - W2,1,ibranched,5363,
2.04819,,Spot,Selected Surfaces - W2,1,ibranched,5364,
4.27403,,Spot,Selected Surfaces - W2,1,ibranched,5365,
2.91037,,Spot,Selected Surfaces - W2,1,ibranched,5367,
2.56898,,Spot,Selected Surfaces - W2,1,ibranched,5368,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,5369,
1.93933,,Spot,Selected Surfaces - W2,1,ibranched,5370,
1.37798,,Spot,Selected Surfaces - W2,1,ibranched,5371,
1.76956,,Spot,Selected Surfaces - W2,1,ibranched,5372,
3.42173,,Spot,Selected Surfaces - W2,1,ibranched,5373,
0.892454,,Spot,Selected Surfaces - W2,1,ibranched,5374,
1.24541,,Spot,Selected Surfaces - W2,1,ibranched,5375,
3.06543,,Spot,Selected Surfaces - W2,1,ibranched,5376,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,5377,
2.34297,,Spot,Selected Surfaces - W2,1,ibranched,5378,
2.291,,Spot,Selected Surfaces - W2,1,ibranched,5379,
2.13565,,Spot,Selected Surfaces - W2,1,ibranched,5382,
3.16168,,Spot,Selected Surfaces - W2,1,ibranched,5383,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5385,
0.98362,,Spot,Selected Surfaces - W2,1,ibranched,5387,
3.93794,,Spot,Selected Surfaces - W2,1,ibranched,5388,
2,,Spot,Selected Surfaces - W2,1,ibranched,5391,
3.31402,,Spot,Selected Surfaces - W2,1,ibranched,5392,
4.48,,Spot,Selected Surfaces - W2,1,ibranched,5393,
3.24824,,Spot,Selected Surfaces - W2,1,ibranched,5394,
4.66983,,Spot,Selected Surfaces - W2,1,ibranched,5396,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,5397,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,5398,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,5399,
3.03241,,Spot,Selected Surfaces - W2,1,ibranched,5400,
1.73591,,Spot,Selected Surfaces - W2,1,ibranched,5402,
3.13998,,Spot,Selected Surfaces - W2,1,ibranched,5405,
1.54151,,Spot,Selected Surfaces - W2,1,ibranched,5406,
0.705744,,Spot,Selected Surfaces - W2,1,ibranched,5407,
1.31273,,Spot,Selected Surfaces - W2,1,ibranched,5411,
2.13472,,Spot,Selected Surfaces - W2,1,ibranched,5412,
0.84598,,Spot,Selected Surfaces - W2,1,ibranched,5413,
4.50648,,Spot,Selected Surfaces - W2,1,ibranched,5415,
2.20472,,Spot,Selected Surfaces - W2,1,ibranched,5416,
4.87751,,Spot,Selected Surfaces - W2,1,ibranched,5419,
2.92839,,Spot,Selected Surfaces - W2,1,ibranched,5420,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,5422,
3.66044,,Spot,Selected Surfaces - W2,1,ibranched,5423,
