
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
2.95153,,Spot,Selected Surfaces - W2,1,ibranched,9746,
1.31362,,Spot,Selected Surfaces - W2,1,ibranched,9747,
2.91217,,Spot,Selected Surfaces - W2,1,ibranched,9748,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,9749,
3.34692,,Spot,Selected Surfaces - W2,1,ibranched,9750,
4.47543,,Spot,Selected Surfaces - W2,1,ibranched,9751,
4.17599,,Spot,Selected Surfaces - W2,1,ibranched,9752,
1.85654,,Spot,Selected Surfaces - W2,1,ibranched,9753,
2.46848,,Spot,Selected Surfaces - W2,1,ibranched,9754,
2.68404,,Spot,Selected Surfaces - W2,1,ibranched,9755,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,9756,
3.80983,,Spot,Selected Surfaces - W2,1,ibranched,9759,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,9760,
3.27466,,Spot,Selected Surfaces - W2,1,ibranched,9761,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,9762,
1.69776,,Spot,Selected Surfaces - W2,1,ibranched,9763,
4.47543,,Spot,Selected Surfaces - W2,1,ibranched,9764,
1.76126,,Spot,Selected Surfaces - W2,1,ibranched,9765,
0.742079,,Spot,Selected Surfaces - W2,1,ibranched,9766,
1.89458,,Spot,Selected Surfaces - W2,1,ibranched,9767,
3.06123,,Spot,Selected Surfaces - W2,1,ibranched,9768,
1.65706,,Spot,Selected Surfaces - W2,1,ibranched,9769,
1.61152,,Spot,Selected Surfaces - W2,1,ibranched,9770,
1.90942,,Spot,Selected Surfaces - W2,1,ibranched,9771,
4.21112,,Spot,Selected Surfaces - W2,1,ibranched,9772,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,9773,
0.838065,,Spot,Selected Surfaces - W2,1,ibranched,9775,
1.99235,,Spot,Selected Surfaces - W2,1,ibranched,9776,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,9777,
3.22124,,Spot,Selected Surfaces - W2,1,ibranched,9779,
2.9915,,Spot,Selected Surfaces - W2,1,ibranched,9780,
1,,Spot,Selected Surfaces - W2,1,ibranched,9782,
1.31278,,Spot,Selected Surfaces - W2,1,ibranched,9784,
1.5078,,Spot,Selected Surfaces - W2,1,ibranched,9785,
1.43471,,Spot,Selected Surfaces - W2,1,ibranched,9786,
6.24031,,Spot,Selected Surfaces - W2,1,ibranched,9787,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,9788,
4.78471,,Spot,Selected Surfaces - W2,1,ibranched,9790,
1.05914,,Spot,Selected Surfaces - W2,1,ibranched,9791,
2.34109,,Spot,Selected Surfaces - W2,1,ibranched,9792,
3.81742,,Spot,Selected Surfaces - W2,1,ibranched,9793,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,9794,
0.822352,,Spot,Selected Surfaces - W2,1,ibranched,9795,
4.38949,,Spot,Selected Surfaces - W2,1,ibranched,9796,
1.85688,,Spot,Selected Surfaces - W2,1,ibranched,9797,
2.96087,,Spot,Selected Surfaces - W2,1,ibranched,9798,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,9799,
3.42857,,Spot,Selected Surfaces - W2,1,ibranched,9800,
2.22611,,Spot,Selected Surfaces - W2,1,ibranched,9801,
1.96946,,Spot,Selected Surfaces - W2,1,ibranched,9802,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,9803,
1.85654,,Spot,Selected Surfaces - W2,1,ibranched,9804,
1.66054,,Spot,Selected Surfaces - W2,1,ibranched,9805,
3.53267,,Spot,Selected Surfaces - W2,1,ibranched,9806,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,9807,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,9808,
1.84378,,Spot,Selected Surfaces - W2,1,ibranched,9809,
4.04201,,Spot,Selected Surfaces - W2,1,ibranched,9810,
4.25838,,Spot,Selected Surfaces - W2,1,ibranched,9811,
4.55515,,Spot,Selected Surfaces - W2,1,ibranched,9812,
3.07648,,Spot,Selected Surfaces - W2,1,ibranched,9813,
1.93178,,Spot,Selected Surfaces - W2,1,ibranched,9814,
3.30052,,Spot,Selected Surfaces - W2,1,ibranched,9815,
3.77689,,Spot,Selected Surfaces - W2,1,ibranched,9816,
4.38947,,Spot,Selected Surfaces - W2,1,ibranched,9817,
2.3074,,Spot,Selected Surfaces - W2,1,ibranched,9818,
3.98666,,Spot,Selected Surfaces - W2,1,ibranched,9819,
4.14772,,Spot,Selected Surfaces - W2,1,ibranched,9820,
3.34691,,Spot,Selected Surfaces - W2,1,ibranched,9821,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,9822,
2.549,,Spot,Selected Surfaces - W2,1,ibranched,9823,
2.68404,,Spot,Selected Surfaces - W2,1,ibranched,9824,
2.51028,,Spot,Selected Surfaces - W2,1,ibranched,9825,
3.4788,,Spot,Selected Surfaces - W2,1,ibranched,9826,
3.60143,,Spot,Selected Surfaces - W2,1,ibranched,9827,
2.68403,,Spot,Selected Surfaces - W2,1,ibranched,9828,
1.44162,,Spot,Selected Surfaces - W2,1,ibranched,9829,
2.43658,,Spot,Selected Surfaces - W2,1,ibranched,9830,
3.15617,,Spot,Selected Surfaces - W2,1,ibranched,9831,
4.35766,,Spot,Selected Surfaces - W2,1,ibranched,9832,
0.412741,,Spot,Selected Surfaces - W2,1,ibranched,9833,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,9834,
6.52148,,Spot,Selected Surfaces - W2,1,ibranched,9835,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,9836,
5.87415,,Spot,Selected Surfaces - W2,1,ibranched,9837,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,9840,
6.07798,,Spot,Selected Surfaces - W2,1,ibranched,9841,
2.32406,,Spot,Selected Surfaces - W2,1,ibranched,9842,
2.07259,,Spot,Selected Surfaces - W2,1,ibranched,9843,
2.2774,,Spot,Selected Surfaces - W2,1,ibranched,9844,
2.98363,,Spot,Selected Surfaces - W2,1,ibranched,9845,
3.42715,,Spot,Selected Surfaces - W2,1,ibranched,9846,
2.77369,,Spot,Selected Surfaces - W2,1,ibranched,9847,
3.84537,,Spot,Selected Surfaces - W2,1,ibranched,9848,
0.299583,,Spot,Selected Surfaces - W2,1,ibranched,9849,
4.0028,,Spot,Selected Surfaces - W2,1,ibranched,9850,
3.21844,,Spot,Selected Surfaces - W2,1,ibranched,9851,
0.717247,,Spot,Selected Surfaces - W2,1,ibranched,9852,
3.1366,,Spot,Selected Surfaces - W2,1,ibranched,9853,
2.57608,,Spot,Selected Surfaces - W2,1,ibranched,9854,
3.98664,,Spot,Selected Surfaces - W2,1,ibranched,9855,
2.20527,,Spot,Selected Surfaces - W2,1,ibranched,9856,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,9858,
1.90394,,Spot,Selected Surfaces - W2,1,ibranched,9859,
2.72659,,Spot,Selected Surfaces - W2,1,ibranched,9860,
2.40592,,Spot,Selected Surfaces - W2,1,ibranched,9861,
1.19982,,Spot,Selected Surfaces - W2,1,ibranched,9862,
1.95402,,Spot,Selected Surfaces - W2,1,ibranched,9863,
1.65027,,Spot,Selected Surfaces - W2,1,ibranched,9864,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,9865,
1.39477,,Spot,Selected Surfaces - W2,1,ibranched,9866,
4.02148,,Spot,Selected Surfaces - W2,1,ibranched,9867,
3.32106,,Spot,Selected Surfaces - W2,1,ibranched,9868,
3.22893,,Spot,Selected Surfaces - W2,1,ibranched,9869,
2.9589,,Spot,Selected Surfaces - W2,1,ibranched,9870,
2.63624,,Spot,Selected Surfaces - W2,1,ibranched,9871,
3.23895,,Spot,Selected Surfaces - W2,1,ibranched,9873,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,9874,
1.62717,,Spot,Selected Surfaces - W2,1,ibranched,9875,
2.58406,,Spot,Selected Surfaces - W2,1,ibranched,9876,
3.14619,,Spot,Selected Surfaces - W2,1,ibranched,9877,
1.18199,,Spot,Selected Surfaces - W2,1,ibranched,9878,
1.30832,,Spot,Selected Surfaces - W2,1,ibranched,9879,
1.05507,,Spot,Selected Surfaces - W2,1,ibranched,9881,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,9882,
1.48857,,Spot,Selected Surfaces - W2,1,ibranched,9883,
4.28189,,Spot,Selected Surfaces - W2,1,ibranched,9884,
1.17418,,Spot,Selected Surfaces - W2,1,ibranched,9886,
6.40228,,Spot,Selected Surfaces - W2,1,ibranched,9887,
3.32653,,Spot,Selected Surfaces - W2,1,ibranched,9889,
1.76126,,Spot,Selected Surfaces - W2,1,ibranched,9890,
4.58158,,Spot,Selected Surfaces - W2,1,ibranched,9891,
3.18334,,Spot,Selected Surfaces - W2,1,ibranched,9894,
0.980039,,Spot,Selected Surfaces - W2,1,ibranched,9896,
4.73325,,Spot,Selected Surfaces - W2,1,ibranched,9897,
2.82715,,Spot,Selected Surfaces - W2,1,ibranched,9898,
2.15457,,Spot,Selected Surfaces - W2,1,ibranched,9899,
3.33172,,Spot,Selected Surfaces - W2,1,ibranched,9900,
3.41084,,Spot,Selected Surfaces - W2,1,ibranched,9901,
4.29021,,Spot,Selected Surfaces - W2,1,ibranched,9902,
1.69327,,Spot,Selected Surfaces - W2,1,ibranched,9903,
4.80197,,Spot,Selected Surfaces - W2,1,ibranched,9904,
1.36596,,Spot,Selected Surfaces - W2,1,ibranched,9905,
4.50648,,Spot,Selected Surfaces - W2,1,ibranched,9906,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,9907,
1.65612,,Spot,Selected Surfaces - W2,1,ibranched,9908,
0.830276,,Spot,Selected Surfaces - W2,1,ibranched,9909,
1.76126,,Spot,Selected Surfaces - W2,1,ibranched,9910,
4.34043,,Spot,Selected Surfaces - W2,1,ibranched,9911,
1.05,,Spot,Selected Surfaces - W2,1,ibranched,9912,
1.50047,,Spot,Selected Surfaces - W2,1,ibranched,9913,
2.0772,,Spot,Selected Surfaces - W2,1,ibranched,9914,
3.79786,,Spot,Selected Surfaces - W2,1,ibranched,9915,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,9916,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,9917,
2.61675,,Spot,Selected Surfaces - W2,1,ibranched,9918,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,9919,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,9920,
4.20991,,Spot,Selected Surfaces - W2,1,ibranched,9921,
2.60599,,Spot,Selected Surfaces - W2,1,ibranched,9922,
1.35385,,Spot,Selected Surfaces - W2,1,ibranched,9923,
2.35115,,Spot,Selected Surfaces - W2,1,ibranched,9924,
3.6799,,Spot,Selected Surfaces - W2,1,ibranched,9925,
3.32652,,Spot,Selected Surfaces - W2,1,ibranched,9926,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,9927,
3.59765,,Spot,Selected Surfaces - W2,1,ibranched,9928,
3.58603,,Spot,Selected Surfaces - W2,1,ibranched,9930,
1.4968,,Spot,Selected Surfaces - W2,1,ibranched,9931,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,9932,
3.85479,,Spot,Selected Surfaces - W2,1,ibranched,9933,
4.83346,,Spot,Selected Surfaces - W2,1,ibranched,9934,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,9935,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,9936,
3.67851,,Spot,Selected Surfaces - W2,1,ibranched,9937,
2.38967,,Spot,Selected Surfaces - W2,1,ibranched,9938,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,9939,
5.72321,,Spot,Selected Surfaces - W2,1,ibranched,9940,
0.862505,,Spot,Selected Surfaces - W2,1,ibranched,9941,
2.51035,,Spot,Selected Surfaces - W2,1,ibranched,9943,
1.66326,,Spot,Selected Surfaces - W2,1,ibranched,9945,
4.5853,,Spot,Selected Surfaces - W2,1,ibranched,9946,
3.55201,,Spot,Selected Surfaces - W2,1,ibranched,9947,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,9948,
4.29423,,Spot,Selected Surfaces - W2,1,ibranched,9949,
2.69044,,Spot,Selected Surfaces - W2,1,ibranched,9950,
1.07264,,Spot,Selected Surfaces - W2,1,ibranched,9951,
1.69643,,Spot,Selected Surfaces - W2,1,ibranched,9952,
1.76127,,Spot,Selected Surfaces - W2,1,ibranched,9953,
3.78969,,Spot,Selected Surfaces - W2,1,ibranched,9954,
3.05691,,Spot,Selected Surfaces - W2,1,ibranched,9955,
3.47879,,Spot,Selected Surfaces - W2,1,ibranched,9956,
4.99614,,Spot,Selected Surfaces - W2,1,ibranched,9957,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,9958,
1.18795,,Spot,Selected Surfaces - W2,1,ibranched,9959,
4.40984,,Spot,Selected Surfaces - W2,1,ibranched,9961,
3.59505,,Spot,Selected Surfaces - W2,1,ibranched,9962,
1.85654,,Spot,Selected Surfaces - W2,1,ibranched,9963,
1.59321,,Spot,Selected Surfaces - W2,1,ibranched,9965,
3.31413,,Spot,Selected Surfaces - W2,1,ibranched,9966,
5.49912,,Spot,Selected Surfaces - W2,1,ibranched,9967,
6.08481,,Spot,Selected Surfaces - W2,1,ibranched,9969,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,9970,
2.52516,,Spot,Selected Surfaces - W2,1,ibranched,9971,
1.69018,,Spot,Selected Surfaces - W2,1,ibranched,9972,
2.15811,,Spot,Selected Surfaces - W2,1,ibranched,9973,
2.70829,,Spot,Selected Surfaces - W2,1,ibranched,9974,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,9975,
0.852871,,Spot,Selected Surfaces - W2,1,ibranched,9976,
0.825089,,Spot,Selected Surfaces - W2,1,ibranched,9977,
1.60138,,Spot,Selected Surfaces - W2,1,ibranched,9978,
2.96569,,Spot,Selected Surfaces - W2,1,ibranched,9979,
3.18334,,Spot,Selected Surfaces - W2,1,ibranched,9980,
3.47472,,Spot,Selected Surfaces - W2,1,ibranched,9981,
2.80952,,Spot,Selected Surfaces - W2,1,ibranched,9982,
2.20808,,Spot,Selected Surfaces - W2,1,ibranched,9985,
0.587086,,Spot,Selected Surfaces - W2,1,ibranched,9986,
2.97017,,Spot,Selected Surfaces - W2,1,ibranched,9987,
1.12065,,Spot,Selected Surfaces - W2,1,ibranched,9988,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,9989,
1.80539,,Spot,Selected Surfaces - W2,1,ibranched,9990,
3.393,,Spot,Selected Surfaces - W2,1,ibranched,9991,
2.5692,,Spot,Selected Surfaces - W2,1,ibranched,9992,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,9993,
0.928267,,Spot,Selected Surfaces - W2,1,ibranched,9994,
4.31045,,Spot,Selected Surfaces - W2,1,ibranched,9995,
6.33891,,Spot,Selected Surfaces - W2,1,ibranched,9996,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,9997,
4.0082,,Spot,Selected Surfaces - W2,1,ibranched,9998,
1.76126,,Spot,Selected Surfaces - W2,1,ibranched,9999,
0.85511,,Spot,Selected Surfaces - W2,1,ibranched,10000,
2.4908,,Spot,Selected Surfaces - W2,1,ibranched,10001,
2.61905,,Spot,Selected Surfaces - W2,1,ibranched,10002,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,10003,
1.92779,,Spot,Selected Surfaces - W2,1,ibranched,10004,
4.23355,,Spot,Selected Surfaces - W2,1,ibranched,10005,
2.42061,,Spot,Selected Surfaces - W2,1,ibranched,10006,
6.57382,,Spot,Selected Surfaces - W2,1,ibranched,10007,
2.2803,,Spot,Selected Surfaces - W2,1,ibranched,10008,
2.91217,,Spot,Selected Surfaces - W2,1,ibranched,10009,
2.0858,,Spot,Selected Surfaces - W2,1,ibranched,10010,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,10011,
0.587094,,Spot,Selected Surfaces - W2,1,ibranched,10012,
5.60724,,Spot,Selected Surfaces - W2,1,ibranched,10014,
5.82103,,Spot,Selected Surfaces - W2,1,ibranched,10016,
1.32506,,Spot,Selected Surfaces - W2,1,ibranched,10017,
1.74597,,Spot,Selected Surfaces - W2,1,ibranched,10018,
2.99962,,Spot,Selected Surfaces - W2,1,ibranched,10019,
2.581,,Spot,Selected Surfaces - W2,1,ibranched,10021,
2.41032,,Spot,Selected Surfaces - W2,1,ibranched,10022,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,10023,
4.17403,,Spot,Selected Surfaces - W2,1,ibranched,10024,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,10025,
3.7911,,Spot,Selected Surfaces - W2,1,ibranched,10026,
3.16157,,Spot,Selected Surfaces - W2,1,ibranched,10027,
2.13178,,Spot,Selected Surfaces - W2,1,ibranched,10028,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,10030,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,10031,
2.0302,,Spot,Selected Surfaces - W2,1,ibranched,10032,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,10033,
4.55179,,Spot,Selected Surfaces - W2,1,ibranched,10034,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,10035,
1.66054,,Spot,Selected Surfaces - W2,1,ibranched,10036,
4.23809,,Spot,Selected Surfaces - W2,1,ibranched,10037,
1.9558,,Spot,Selected Surfaces - W2,1,ibranched,10039,
2.4627,,Spot,Selected Surfaces - W2,1,ibranched,10040,
6.42583,,Spot,Selected Surfaces - W2,1,ibranched,10041,
3.73788,,Spot,Selected Surfaces - W2,1,ibranched,10042,
2.20433,,Spot,Selected Surfaces - W2,1,ibranched,10043,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,10044,
4.31838,,Spot,Selected Surfaces - W2,1,ibranched,10047,
2.42061,,Spot,Selected Surfaces - W2,1,ibranched,10048,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,10049,
2.78609,,Spot,Selected Surfaces - W2,1,ibranched,10050,
5.19898,,Spot,Selected Surfaces - W2,1,ibranched,10051,
1.96486,,Spot,Selected Surfaces - W2,1,ibranched,10052,
2.12963,,Spot,Selected Surfaces - W2,1,ibranched,10053,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,10054,
1.40847,,Spot,Selected Surfaces - W2,1,ibranched,10055,
1.31385,,Spot,Selected Surfaces - W2,1,ibranched,10058,
2.84076,,Spot,Selected Surfaces - W2,1,ibranched,10060,
3.19181,,Spot,Selected Surfaces - W2,1,ibranched,10061,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,10062,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,10063,
2.75724,,Spot,Selected Surfaces - W2,1,ibranched,10064,
3.80953,,Spot,Selected Surfaces - W2,1,ibranched,10066,
2.2527,,Spot,Selected Surfaces - W2,1,ibranched,10067,
1.84713,,Spot,Selected Surfaces - W2,1,ibranched,10068,
0.727435,,Spot,Selected Surfaces - W2,1,ibranched,10069,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,10070,
3.5469,,Spot,Selected Surfaces - W2,1,ibranched,10071,
1.21491,,Spot,Selected Surfaces - W2,1,ibranched,10072,
5.47117,,Spot,Selected Surfaces - W2,1,ibranched,10073,
3.81585,,Spot,Selected Surfaces - W2,1,ibranched,10074,
1.66054,,Spot,Selected Surfaces - W2,1,ibranched,10075,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,10076,
2.66497,,Spot,Selected Surfaces - W2,1,ibranched,10077,
2.84002,,Spot,Selected Surfaces - W2,1,ibranched,10078,
3.95583,,Spot,Selected Surfaces - W2,1,ibranched,10079,
1.44492,,Spot,Selected Surfaces - W2,1,ibranched,10080,
2.4625,,Spot,Selected Surfaces - W2,1,ibranched,10081,
4.38786,,Spot,Selected Surfaces - W2,1,ibranched,10082,
0.587094,,Spot,Selected Surfaces - W2,1,ibranched,10083,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,10084,
1.44311,,Spot,Selected Surfaces - W2,1,ibranched,10085,
1.53902,,Spot,Selected Surfaces - W2,1,ibranched,10086,
1.77612,,Spot,Selected Surfaces - W2,1,ibranched,10087,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,10089,
2.39832,,Spot,Selected Surfaces - W2,1,ibranched,10092,
4.93274,,Spot,Selected Surfaces - W2,1,ibranched,10093,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,10094,
1.00243,,Spot,Selected Surfaces - W2,1,ibranched,10095,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,10096,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,10097,
5.21552,,Spot,Selected Surfaces - W2,1,ibranched,10098,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,10099,
1.98393,,Spot,Selected Surfaces - W2,1,ibranched,10100,
2.42095,,Spot,Selected Surfaces - W2,1,ibranched,10101,
2.05315,,Spot,Selected Surfaces - W2,1,ibranched,10102,
2.96089,,Spot,Selected Surfaces - W2,1,ibranched,10103,
2.01041,,Spot,Selected Surfaces - W2,1,ibranched,10104,
4.44799,,Spot,Selected Surfaces - W2,1,ibranched,10105,
4.30518,,Spot,Selected Surfaces - W2,1,ibranched,10107,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,10108,
4.37059,,Spot,Selected Surfaces - W2,1,ibranched,10110,
0.891065,,Spot,Selected Surfaces - W2,1,ibranched,10111,
4.99685,,Spot,Selected Surfaces - W2,1,ibranched,10113,
2.18907,,Spot,Selected Surfaces - W2,1,ibranched,10115,
2.89973,,Spot,Selected Surfaces - W2,1,ibranched,10116,
2.06366,,Spot,Selected Surfaces - W2,1,ibranched,10117,
3.68517,,Spot,Selected Surfaces - W2,1,ibranched,10118,
6.01468,,Spot,Selected Surfaces - W2,1,ibranched,10119,
3.60019,,Spot,Selected Surfaces - W2,1,ibranched,10120,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,10121,
5.09064,,Spot,Selected Surfaces - W2,1,ibranched,10122,
2.68404,,Spot,Selected Surfaces - W2,1,ibranched,10123,
2.19642,,Spot,Selected Surfaces - W2,1,ibranched,10124,
2.17913,,Spot,Selected Surfaces - W2,1,ibranched,10125,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,10126,
0.880392,,Spot,Selected Surfaces - W2,1,ibranched,10128,
3.95581,,Spot,Selected Surfaces - W2,1,ibranched,10129,
2.5524,,Spot,Selected Surfaces - W2,1,ibranched,10130,
1.3397,,Spot,Selected Surfaces - W2,1,ibranched,10131,
3.35843,,Spot,Selected Surfaces - W2,1,ibranched,10132,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,10133,
4.76565,,Spot,Selected Surfaces - W2,1,ibranched,10134,
4.77655,,Spot,Selected Surfaces - W2,1,ibranched,10136,
2.432,,Spot,Selected Surfaces - W2,1,ibranched,10137,
4.91563,,Spot,Selected Surfaces - W2,1,ibranched,10138,
3.24228,,Spot,Selected Surfaces - W2,1,ibranched,10139,
0.614296,,Spot,Selected Surfaces - W2,1,ibranched,10140,
1.51675,,Spot,Selected Surfaces - W2,1,ibranched,10141,
2.71594,,Spot,Selected Surfaces - W2,1,ibranched,10142,
3.89191,,Spot,Selected Surfaces - W2,1,ibranched,10143,
3.7507,,Spot,Selected Surfaces - W2,1,ibranched,10144,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,10145,
1.37337,,Spot,Selected Surfaces - W2,1,ibranched,10146,
1.00889,,Spot,Selected Surfaces - W2,1,ibranched,10147,
2.22033,,Spot,Selected Surfaces - W2,1,ibranched,10148,
1.4107,,Spot,Selected Surfaces - W2,1,ibranched,10149,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,10150,
4.77355,,Spot,Selected Surfaces - W2,1,ibranched,10151,
2.61905,,Spot,Selected Surfaces - W2,1,ibranched,10152,
6.33673,,Spot,Selected Surfaces - W2,1,ibranched,10153,
3.08787,,Spot,Selected Surfaces - W2,1,ibranched,10154,
2.63033,,Spot,Selected Surfaces - W2,1,ibranched,10155,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,10156,
1.78328,,Spot,Selected Surfaces - W2,1,ibranched,10157,
5.18873,,Spot,Selected Surfaces - W2,1,ibranched,10158,
3.94088,,Spot,Selected Surfaces - W2,1,ibranched,10159,
3.24824,,Spot,Selected Surfaces - W2,1,ibranched,10160,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,10161,
2.06973,,Spot,Selected Surfaces - W2,1,ibranched,10162,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,10163,
3.18334,,Spot,Selected Surfaces - W2,1,ibranched,10164,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,10165,
3.15616,,Spot,Selected Surfaces - W2,1,ibranched,10166,
4.66528,,Spot,Selected Surfaces - W2,1,ibranched,10167,
4.07202,,Spot,Selected Surfaces - W2,1,ibranched,10168,
4.41704,,Spot,Selected Surfaces - W2,1,ibranched,10169,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,10170,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,10171,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,10172,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,10173,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,10174,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,10175,
2.68406,,Spot,Selected Surfaces - W2,1,ibranched,10176,
2.98094,,Spot,Selected Surfaces - W2,1,ibranched,10177,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,10178,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,10179,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,10180,
2.34109,,Spot,Selected Surfaces - W2,1,ibranched,10181,
5.25451,,Spot,Selected Surfaces - W2,1,ibranched,10182,
0.415617,,Spot,Selected Surfaces - W2,1,ibranched,10183,
6.14892,,Spot,Selected Surfaces - W2,1,ibranched,10184,
1.76125,,Spot,Selected Surfaces - W2,1,ibranched,10186,
2.53852,,Spot,Selected Surfaces - W2,1,ibranched,10187,
5.53856,,Spot,Selected Surfaces - W2,1,ibranched,10188,
1.96512,,Spot,Selected Surfaces - W2,1,ibranched,10189,
4.41703,,Spot,Selected Surfaces - W2,1,ibranched,10190,
0.928267,,Spot,Selected Surfaces - W2,1,ibranched,10193,
1.9954,,Spot,Selected Surfaces - W2,1,ibranched,10194,
4.27087,,Spot,Selected Surfaces - W2,1,ibranched,10195,
3.2297,,Spot,Selected Surfaces - W2,1,ibranched,10196,
2.20573,,Spot,Selected Surfaces - W2,1,ibranched,10197,
2.3592,,Spot,Selected Surfaces - W2,1,ibranched,10198,
4.83772,,Spot,Selected Surfaces - W2,1,ibranched,10199,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,10200,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,10201,
3.848,,Spot,Selected Surfaces - W2,1,ibranched,10202,
2.41789,,Spot,Selected Surfaces - W2,1,ibranched,10203,
2.78287,,Spot,Selected Surfaces - W2,1,ibranched,10204,
0.898679,,Spot,Selected Surfaces - W2,1,ibranched,10206,
1.93834,,Spot,Selected Surfaces - W2,1,ibranched,10208,
1.17418,,Spot,Selected Surfaces - W2,1,ibranched,10209,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,10210,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,10211,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,10213,
1.93052,,Spot,Selected Surfaces - W2,1,ibranched,10214,
2.49808,,Spot,Selected Surfaces - W2,1,ibranched,10215,
3.35266,,Spot,Selected Surfaces - W2,1,ibranched,10216,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,10217,
5.36217,,Spot,Selected Surfaces - W2,1,ibranched,10218,
1.9547,,Spot,Selected Surfaces - W2,1,ibranched,10219,
