
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
2.47363,,Spot,Selected Surfaces - W2,1,ibranched,2677,
4.53531,,Spot,Selected Surfaces - W2,1,ibranched,2679,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,2680,
3.80064,,Spot,Selected Surfaces - W2,1,ibranched,2681,
3.10111,,Spot,Selected Surfaces - W2,1,ibranched,2682,
3.18334,,Spot,Selected Surfaces - W2,1,ibranched,2683,
3.552,,Spot,Selected Surfaces - W2,1,ibranched,2686,
6.27994,,Spot,Selected Surfaces - W2,1,ibranched,2687,
3.00163,,Spot,Selected Surfaces - W2,1,ibranched,2688,
3.52798,,Spot,Selected Surfaces - W2,1,ibranched,2690,
3.77344,,Spot,Selected Surfaces - W2,1,ibranched,2693,
0.580911,,Spot,Selected Surfaces - W2,1,ibranched,2695,
2.11428,,Spot,Selected Surfaces - W2,1,ibranched,2696,
2.44865,,Spot,Selected Surfaces - W2,1,ibranched,2697,
3.63837,,Spot,Selected Surfaces - W2,1,ibranched,2698,
1.2895,,Spot,Selected Surfaces - W2,1,ibranched,2702,
3.89893,,Spot,Selected Surfaces - W2,1,ibranched,2712,
4.73036,,Spot,Selected Surfaces - W2,1,ibranched,2713,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2714,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2716,
5.52278,,Spot,Selected Surfaces - W2,1,ibranched,2718,
3.07973,,Spot,Selected Surfaces - W2,1,ibranched,2719,
4.95279,,Spot,Selected Surfaces - W2,1,ibranched,2720,
3.66979,,Spot,Selected Surfaces - W2,1,ibranched,2722,
4.87258,,Spot,Selected Surfaces - W2,1,ibranched,2725,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2726,
4.25812,,Spot,Selected Surfaces - W2,1,ibranched,2727,
2.23305,,Spot,Selected Surfaces - W2,1,ibranched,2729,
3.49309,,Spot,Selected Surfaces - W2,1,ibranched,2731,
13.0281,,Spot,Selected Surfaces - W2,1,ibranched,2732,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,2734,
1.59769,,Spot,Selected Surfaces - W2,1,ibranched,2735,
3.19439,,Spot,Selected Surfaces - W2,1,ibranched,2736,
3.22123,,Spot,Selected Surfaces - W2,1,ibranched,2740,
2.34837,,Spot,Selected Surfaces - W2,1,ibranched,2741,
1.28236,,Spot,Selected Surfaces - W2,1,ibranched,2743,
3.5344,,Spot,Selected Surfaces - W2,1,ibranched,2744,
3.89895,,Spot,Selected Surfaces - W2,1,ibranched,2747,
3.24974,,Spot,Selected Surfaces - W2,1,ibranched,2748,
2.42061,,Spot,Selected Surfaces - W2,1,ibranched,2754,
2.07542,,Spot,Selected Surfaces - W2,1,ibranched,2755,
2.42737,,Spot,Selected Surfaces - W2,1,ibranched,2756,
3.67359,,Spot,Selected Surfaces - W2,1,ibranched,2757,
3.59254,,Spot,Selected Surfaces - W2,1,ibranched,2758,
3.2992,,Spot,Selected Surfaces - W2,1,ibranched,2760,
2.58374,,Spot,Selected Surfaces - W2,1,ibranched,2761,
2.4144,,Spot,Selected Surfaces - W2,1,ibranched,2763,
1.99253,,Spot,Selected Surfaces - W2,1,ibranched,2766,
3.91636,,Spot,Selected Surfaces - W2,1,ibranched,2769,
3.86772,,Spot,Selected Surfaces - W2,1,ibranched,2774,
3.22124,,Spot,Selected Surfaces - W2,1,ibranched,2775,
1.19301,,Spot,Selected Surfaces - W2,1,ibranched,2776,
3.54487,,Spot,Selected Surfaces - W2,1,ibranched,2778,
1.38196,,Spot,Selected Surfaces - W2,1,ibranched,2779,
4.45492,,Spot,Selected Surfaces - W2,1,ibranched,2781,
4.06328,,Spot,Selected Surfaces - W2,1,ibranched,2785,
2.11747,,Spot,Selected Surfaces - W2,1,ibranched,2790,
1.73209,,Spot,Selected Surfaces - W2,1,ibranched,2791,
1.72074,,Spot,Selected Surfaces - W2,1,ibranched,2792,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,2793,
1.44972,,Spot,Selected Surfaces - W2,1,ibranched,2794,
1.46417,,Spot,Selected Surfaces - W2,1,ibranched,2797,
2.52514,,Spot,Selected Surfaces - W2,1,ibranched,2800,
2.77649,,Spot,Selected Surfaces - W2,1,ibranched,2801,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2802,
5.01134,,Spot,Selected Surfaces - W2,1,ibranched,2804,
3.24227,,Spot,Selected Surfaces - W2,1,ibranched,2805,
1.18512,,Spot,Selected Surfaces - W2,1,ibranched,2806,
4.8376,,Spot,Selected Surfaces - W2,1,ibranched,2808,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2809,
3.41907,,Spot,Selected Surfaces - W2,1,ibranched,2810,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2811,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,2812,
2.74813,,Spot,Selected Surfaces - W2,1,ibranched,2813,
3.68243,,Spot,Selected Surfaces - W2,1,ibranched,2815,
3.76372,,Spot,Selected Surfaces - W2,1,ibranched,2816,
4.84464,,Spot,Selected Surfaces - W2,1,ibranched,2819,
3.84599,,Spot,Selected Surfaces - W2,1,ibranched,2822,
2.29789,,Spot,Selected Surfaces - W2,1,ibranched,2823,
3.89895,,Spot,Selected Surfaces - W2,1,ibranched,2824,
1.64226,,Spot,Selected Surfaces - W2,1,ibranched,2826,
2.61433,,Spot,Selected Surfaces - W2,1,ibranched,2827,
4.29814,,Spot,Selected Surfaces - W2,1,ibranched,2829,
2.25828,,Spot,Selected Surfaces - W2,1,ibranched,2830,
2.05222,,Spot,Selected Surfaces - W2,1,ibranched,2831,
3.62096,,Spot,Selected Surfaces - W2,1,ibranched,2833,
3.1011,,Spot,Selected Surfaces - W2,1,ibranched,2835,
2.58848,,Spot,Selected Surfaces - W2,1,ibranched,2838,
4.57894,,Spot,Selected Surfaces - W2,1,ibranched,2839,
4.31839,,Spot,Selected Surfaces - W2,1,ibranched,2841,
5.06534,,Spot,Selected Surfaces - W2,1,ibranched,2842,
4.19724,,Spot,Selected Surfaces - W2,1,ibranched,2844,
4.99538,,Spot,Selected Surfaces - W2,1,ibranched,2845,
3.98665,,Spot,Selected Surfaces - W2,1,ibranched,2848,
2.20319,,Spot,Selected Surfaces - W2,1,ibranched,2849,
3.98392,,Spot,Selected Surfaces - W2,1,ibranched,2852,
3.95583,,Spot,Selected Surfaces - W2,1,ibranched,2854,
4.74784,,Spot,Selected Surfaces - W2,1,ibranched,2855,
3.57528,,Spot,Selected Surfaces - W2,1,ibranched,2856,
1.75526,,Spot,Selected Surfaces - W2,1,ibranched,2857,
3.67161,,Spot,Selected Surfaces - W2,1,ibranched,2861,
2.57882,,Spot,Selected Surfaces - W2,1,ibranched,2862,
2.05783,,Spot,Selected Surfaces - W2,1,ibranched,2866,
0.719589,,Spot,Selected Surfaces - W2,1,ibranched,2869,
2.30468,,Spot,Selected Surfaces - W2,1,ibranched,2871,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,2872,
4.00512,,Spot,Selected Surfaces - W2,1,ibranched,2874,
4.72733,,Spot,Selected Surfaces - W2,1,ibranched,2875,
1.11011,,Spot,Selected Surfaces - W2,1,ibranched,2876,
4.35209,,Spot,Selected Surfaces - W2,1,ibranched,2877,
12.356,,Spot,Selected Surfaces - W2,1,ibranched,2878,
4.24231,,Spot,Selected Surfaces - W2,1,ibranched,2879,
3.49309,,Spot,Selected Surfaces - W2,1,ibranched,2880,
2.02023,,Spot,Selected Surfaces - W2,1,ibranched,2883,
4.27403,,Spot,Selected Surfaces - W2,1,ibranched,2884,
3.61846,,Spot,Selected Surfaces - W2,1,ibranched,2885,
4.33078,,Spot,Selected Surfaces - W2,1,ibranched,2887,
1.04867,,Spot,Selected Surfaces - W2,1,ibranched,2889,
4.19376,,Spot,Selected Surfaces - W2,1,ibranched,2890,
4.27767,,Spot,Selected Surfaces - W2,1,ibranched,2891,
2.75937,,Spot,Selected Surfaces - W2,1,ibranched,2892,
2.39717,,Spot,Selected Surfaces - W2,1,ibranched,2893,
4.0507,,Spot,Selected Surfaces - W2,1,ibranched,2894,
0.861582,,Spot,Selected Surfaces - W2,1,ibranched,2897,
2.39959,,Spot,Selected Surfaces - W2,1,ibranched,2902,
1.88151,,Spot,Selected Surfaces - W2,1,ibranched,2903,
4.45393,,Spot,Selected Surfaces - W2,1,ibranched,2905,
4.2364,,Spot,Selected Surfaces - W2,1,ibranched,2906,
2.37432,,Spot,Selected Surfaces - W2,1,ibranched,2908,
2.30858,,Spot,Selected Surfaces - W2,1,ibranched,2909,
3.39741,,Spot,Selected Surfaces - W2,1,ibranched,2913,
3.03956,,Spot,Selected Surfaces - W2,1,ibranched,2914,
4.52482,,Spot,Selected Surfaces - W2,1,ibranched,2915,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,2916,
4.91953,,Spot,Selected Surfaces - W2,1,ibranched,2917,
4.5518,,Spot,Selected Surfaces - W2,1,ibranched,2918,
3.03165,,Spot,Selected Surfaces - W2,1,ibranched,2920,
3.50197,,Spot,Selected Surfaces - W2,1,ibranched,2921,
4.23783,,Spot,Selected Surfaces - W2,1,ibranched,2926,
3.82734,,Spot,Selected Surfaces - W2,1,ibranched,2928,
4.17558,,Spot,Selected Surfaces - W2,1,ibranched,2931,
1.65629,,Spot,Selected Surfaces - W2,1,ibranched,2936,
2.94671,,Spot,Selected Surfaces - W2,1,ibranched,2940,
1.60614,,Spot,Selected Surfaces - W2,1,ibranched,2941,
4.52481,,Spot,Selected Surfaces - W2,1,ibranched,2942,
2.48808,,Spot,Selected Surfaces - W2,1,ibranched,2943,
2.49895,,Spot,Selected Surfaces - W2,1,ibranched,2946,
1.95641,,Spot,Selected Surfaces - W2,1,ibranched,2950,
4.01452,,Spot,Selected Surfaces - W2,1,ibranched,2951,
1.6629,,Spot,Selected Surfaces - W2,1,ibranched,2953,
5.51196,,Spot,Selected Surfaces - W2,1,ibranched,2957,
4.44152,,Spot,Selected Surfaces - W2,1,ibranched,2959,
2.59284,,Spot,Selected Surfaces - W2,1,ibranched,2963,
2.53682,,Spot,Selected Surfaces - W2,1,ibranched,2965,
1.4968,,Spot,Selected Surfaces - W2,1,ibranched,2967,
2.83941,,Spot,Selected Surfaces - W2,1,ibranched,2968,
2.44901,,Spot,Selected Surfaces - W2,1,ibranched,2969,
2.16496,,Spot,Selected Surfaces - W2,1,ibranched,2973,
4.18291,,Spot,Selected Surfaces - W2,1,ibranched,2974,
4.33148,,Spot,Selected Surfaces - W2,1,ibranched,2975,
4.42789,,Spot,Selected Surfaces - W2,1,ibranched,2978,
2.78156,,Spot,Selected Surfaces - W2,1,ibranched,2981,
0.876994,,Spot,Selected Surfaces - W2,1,ibranched,2982,
3.13996,,Spot,Selected Surfaces - W2,1,ibranched,2984,
1.68618,,Spot,Selected Surfaces - W2,1,ibranched,2986,
5.52704,,Spot,Selected Surfaces - W2,1,ibranched,2987,
3.84534,,Spot,Selected Surfaces - W2,1,ibranched,2988,
2.06028,,Spot,Selected Surfaces - W2,1,ibranched,2991,
2.16197,,Spot,Selected Surfaces - W2,1,ibranched,2993,
4.95225,,Spot,Selected Surfaces - W2,1,ibranched,2997,
1.49156,,Spot,Selected Surfaces - W2,1,ibranched,3000,
2.47876,,Spot,Selected Surfaces - W2,1,ibranched,3001,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,3002,
5.06643,,Spot,Selected Surfaces - W2,1,ibranched,3003,
14.3828,,Spot,Selected Surfaces - W2,1,ibranched,3004,
4.39749,,Spot,Selected Surfaces - W2,1,ibranched,3005,
4.64237,,Spot,Selected Surfaces - W2,1,ibranched,3008,
2.95891,,Spot,Selected Surfaces - W2,1,ibranched,3009,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,3012,
13.9693,,Spot,Selected Surfaces - W2,1,ibranched,3015,
3.16094,,Spot,Selected Surfaces - W2,1,ibranched,3025,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,3027,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,3029,
1.86301,,Spot,Selected Surfaces - W2,1,ibranched,3030,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,3032,
2.80951,,Spot,Selected Surfaces - W2,1,ibranched,3037,
2.29388,,Spot,Selected Surfaces - W2,1,ibranched,3039,
2.50581,,Spot,Selected Surfaces - W2,1,ibranched,3040,
1.6286,,Spot,Selected Surfaces - W2,1,ibranched,3041,
4.40599,,Spot,Selected Surfaces - W2,1,ibranched,3042,
2.25506,,Spot,Selected Surfaces - W2,1,ibranched,3043,
1.28498,,Spot,Selected Surfaces - W2,1,ibranched,3044,
3.89152,,Spot,Selected Surfaces - W2,1,ibranched,3059,
4.26239,,Spot,Selected Surfaces - W2,1,ibranched,3068,
2.52517,,Spot,Selected Surfaces - W2,1,ibranched,3069,
4.89016,,Spot,Selected Surfaces - W2,1,ibranched,3070,
3.59093,,Spot,Selected Surfaces - W2,1,ibranched,3071,
4.62256,,Spot,Selected Surfaces - W2,1,ibranched,3072,
4.00213,,Spot,Selected Surfaces - W2,1,ibranched,3073,
4.87593,,Spot,Selected Surfaces - W2,1,ibranched,3074,
3.71117,,Spot,Selected Surfaces - W2,1,ibranched,3077,
2.93821,,Spot,Selected Surfaces - W2,1,ibranched,3078,
3.93827,,Spot,Selected Surfaces - W2,1,ibranched,3080,
8.76602,,Spot,Selected Surfaces - W2,1,ibranched,3081,
4.73523,,Spot,Selected Surfaces - W2,1,ibranched,3082,
4.65973,,Spot,Selected Surfaces - W2,1,ibranched,3083,
4.03453,,Spot,Selected Surfaces - W2,1,ibranched,3085,
1.61833,,Spot,Selected Surfaces - W2,1,ibranched,3087,
4.62028,,Spot,Selected Surfaces - W2,1,ibranched,3089,
4.49463,,Spot,Selected Surfaces - W2,1,ibranched,3093,
3.07316,,Spot,Selected Surfaces - W2,1,ibranched,3094,
12.9552,,Spot,Selected Surfaces - W2,1,ibranched,3096,
2.22726,,Spot,Selected Surfaces - W2,1,ibranched,3097,
13.0016,,Spot,Selected Surfaces - W2,1,ibranched,3104,
2.42062,,Spot,Selected Surfaces - W2,1,ibranched,3105,
3.41385,,Spot,Selected Surfaces - W2,1,ibranched,3108,
2.47897,,Spot,Selected Surfaces - W2,1,ibranched,3109,
4.04199,,Spot,Selected Surfaces - W2,1,ibranched,3114,
14.2201,,Spot,Selected Surfaces - W2,1,ibranched,3117,
3.24682,,Spot,Selected Surfaces - W2,1,ibranched,3119,
3.66648,,Spot,Selected Surfaces - W2,1,ibranched,3121,
1.76186,,Spot,Selected Surfaces - W2,1,ibranched,3123,
3.43346,,Spot,Selected Surfaces - W2,1,ibranched,3125,
3.13997,,Spot,Selected Surfaces - W2,1,ibranched,3127,
1.39939,,Spot,Selected Surfaces - W2,1,ibranched,3130,
4.76881,,Spot,Selected Surfaces - W2,1,ibranched,3132,
3.55927,,Spot,Selected Surfaces - W2,1,ibranched,3133,
13.6321,,Spot,Selected Surfaces - W2,1,ibranched,3135,
2.66123,,Spot,Selected Surfaces - W2,1,ibranched,3138,
3.67162,,Spot,Selected Surfaces - W2,1,ibranched,3139,
1.68822,,Spot,Selected Surfaces - W2,1,ibranched,3142,
2.61408,,Spot,Selected Surfaces - W2,1,ibranched,3145,
3.91003,,Spot,Selected Surfaces - W2,1,ibranched,3146,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,3148,
2.8053,,Spot,Selected Surfaces - W2,1,ibranched,3154,
2.83268,,Spot,Selected Surfaces - W2,1,ibranched,3159,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,3162,
2.42061,,Spot,Selected Surfaces - W2,1,ibranched,3167,
3.97007,,Spot,Selected Surfaces - W2,1,ibranched,3168,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,3169,
5.00477,,Spot,Selected Surfaces - W2,1,ibranched,3171,
3.81281,,Spot,Selected Surfaces - W2,1,ibranched,3182,
3.65245,,Spot,Selected Surfaces - W2,1,ibranched,3184,
5.89054,,Spot,Selected Surfaces - W2,1,ibranched,3190,
3.68515,,Spot,Selected Surfaces - W2,1,ibranched,3193,
14.5078,,Spot,Selected Surfaces - W2,1,ibranched,3197,
4.15892,,Spot,Selected Surfaces - W2,1,ibranched,3200,
14.1758,,Spot,Selected Surfaces - W2,1,ibranched,3202,
3.87686,,Spot,Selected Surfaces - W2,1,ibranched,3204,
4.18457,,Spot,Selected Surfaces - W2,1,ibranched,3207,
2.5736,,Spot,Selected Surfaces - W2,1,ibranched,3210,
3.54688,,Spot,Selected Surfaces - W2,1,ibranched,3213,
5.15122,,Spot,Selected Surfaces - W2,1,ibranched,3214,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,3215,
4.49236,,Spot,Selected Surfaces - W2,1,ibranched,3227,
1.23349,,Spot,Selected Surfaces - W2,1,ibranched,3232,
13.1859,,Spot,Selected Surfaces - W2,1,ibranched,3233,
3.13998,,Spot,Selected Surfaces - W2,1,ibranched,3235,
4.57187,,Spot,Selected Surfaces - W2,1,ibranched,3236,
4.49464,,Spot,Selected Surfaces - W2,1,ibranched,3239,
4.69383,,Spot,Selected Surfaces - W2,1,ibranched,3244,
4.64546,,Spot,Selected Surfaces - W2,1,ibranched,3245,
1.12344,,Spot,Selected Surfaces - W2,1,ibranched,3249,
2.71499,,Spot,Selected Surfaces - W2,1,ibranched,3252,
1.95933,,Spot,Selected Surfaces - W2,1,ibranched,3260,
2.59297,,Spot,Selected Surfaces - W2,1,ibranched,3262,
1.76125,,Spot,Selected Surfaces - W2,1,ibranched,3264,
3.45435,,Spot,Selected Surfaces - W2,1,ibranched,3267,
4.27556,,Spot,Selected Surfaces - W2,1,ibranched,3270,
4.80953,,Spot,Selected Surfaces - W2,1,ibranched,3271,
1.80972,,Spot,Selected Surfaces - W2,1,ibranched,3274,
2.28384,,Spot,Selected Surfaces - W2,1,ibranched,3281,
4.3868,,Spot,Selected Surfaces - W2,1,ibranched,3283,
3.36315,,Spot,Selected Surfaces - W2,1,ibranched,3284,
2.23752,,Spot,Selected Surfaces - W2,1,ibranched,3287,
3.70497,,Spot,Selected Surfaces - W2,1,ibranched,3290,
3.18336,,Spot,Selected Surfaces - W2,1,ibranched,3291,
3.70847,,Spot,Selected Surfaces - W2,1,ibranched,3292,
3.02945,,Spot,Selected Surfaces - W2,1,ibranched,3296,
2.96885,,Spot,Selected Surfaces - W2,1,ibranched,3298,
3.70267,,Spot,Selected Surfaces - W2,1,ibranched,3301,
2.75681,,Spot,Selected Surfaces - W2,1,ibranched,3303,
5.01174,,Spot,Selected Surfaces - W2,1,ibranched,3304,
3.42609,,Spot,Selected Surfaces - W2,1,ibranched,3306,
3.19437,,Spot,Selected Surfaces - W2,1,ibranched,3308,
5.3148,,Spot,Selected Surfaces - W2,1,ibranched,3312,
3.32108,,Spot,Selected Surfaces - W2,1,ibranched,3318,
3.55202,,Spot,Selected Surfaces - W2,1,ibranched,3322,
3.30412,,Spot,Selected Surfaces - W2,1,ibranched,3329,
4.69592,,Spot,Selected Surfaces - W2,1,ibranched,3337,
3.92048,,Spot,Selected Surfaces - W2,1,ibranched,3342,
3.55737,,Spot,Selected Surfaces - W2,1,ibranched,3343,
2.62555,,Spot,Selected Surfaces - W2,1,ibranched,3352,
2.83406,,Spot,Selected Surfaces - W2,1,ibranched,3353,
3.94555,,Spot,Selected Surfaces - W2,1,ibranched,3357,
4.29582,,Spot,Selected Surfaces - W2,1,ibranched,3358,
3.64195,,Spot,Selected Surfaces - W2,1,ibranched,3360,
5.80203,,Spot,Selected Surfaces - W2,1,ibranched,3364,
4.06327,,Spot,Selected Surfaces - W2,1,ibranched,3373,
4.07192,,Spot,Selected Surfaces - W2,1,ibranched,3376,
3.40023,,Spot,Selected Surfaces - W2,1,ibranched,3378,
1.32424,,Spot,Selected Surfaces - W2,1,ibranched,3381,
5.25449,,Spot,Selected Surfaces - W2,1,ibranched,3386,
2.45392,,Spot,Selected Surfaces - W2,1,ibranched,3387,
3.20299,,Spot,Selected Surfaces - W2,1,ibranched,3395,
3.73836,,Spot,Selected Surfaces - W2,1,ibranched,3401,
3.83403,,Spot,Selected Surfaces - W2,1,ibranched,3405,
3.71252,,Spot,Selected Surfaces - W2,1,ibranched,3406,
1.0565,,Spot,Selected Surfaces - W2,1,ibranched,3410,
2.80785,,Spot,Selected Surfaces - W2,1,ibranched,3412,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,3413,
3.17794,,Spot,Selected Surfaces - W2,1,ibranched,3415,
3.99969,,Spot,Selected Surfaces - W2,1,ibranched,3418,
3.57851,,Spot,Selected Surfaces - W2,1,ibranched,3420,
2.43081,,Spot,Selected Surfaces - W2,1,ibranched,3432,
4.25839,,Spot,Selected Surfaces - W2,1,ibranched,3442,
2.29452,,Spot,Selected Surfaces - W2,1,ibranched,3445,
4.23352,,Spot,Selected Surfaces - W2,1,ibranched,3450,
2.23775,,Spot,Selected Surfaces - W2,1,ibranched,3453,
3.10755,,Spot,Selected Surfaces - W2,1,ibranched,3455,
3.46836,,Spot,Selected Surfaces - W2,1,ibranched,3458,
3.95338,,Spot,Selected Surfaces - W2,1,ibranched,3462,
3.46911,,Spot,Selected Surfaces - W2,1,ibranched,3465,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,3466,
3.48254,,Spot,Selected Surfaces - W2,1,ibranched,3468,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,3469,
4.50518,,Spot,Selected Surfaces - W2,1,ibranched,3473,
1.95874,,Spot,Selected Surfaces - W2,1,ibranched,3474,
2.15625,,Spot,Selected Surfaces - W2,1,ibranched,3476,
4.08375,,Spot,Selected Surfaces - W2,1,ibranched,3479,
6.50899,,Spot,Selected Surfaces - W2,1,ibranched,3480,
3.31295,,Spot,Selected Surfaces - W2,1,ibranched,3483,
4.41728,,Spot,Selected Surfaces - W2,1,ibranched,3484,
4.64946,,Spot,Selected Surfaces - W2,1,ibranched,3491,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,3492,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,3494,
2.90513,,Spot,Selected Surfaces - W2,1,ibranched,3497,
2.40169,,Spot,Selected Surfaces - W2,1,ibranched,3503,
3.96166,,Spot,Selected Surfaces - W2,1,ibranched,3504,
4.21744,,Spot,Selected Surfaces - W2,1,ibranched,3506,
3.45292,,Spot,Selected Surfaces - W2,1,ibranched,3510,
3.45416,,Spot,Selected Surfaces - W2,1,ibranched,3513,
4.14749,,Spot,Selected Surfaces - W2,1,ibranched,3521,
3.63056,,Spot,Selected Surfaces - W2,1,ibranched,3528,
2.24284,,Spot,Selected Surfaces - W2,1,ibranched,3529,
6.07138,,Spot,Selected Surfaces - W2,1,ibranched,3530,
4.41704,,Spot,Selected Surfaces - W2,1,ibranched,3532,
4.30388,,Spot,Selected Surfaces - W2,1,ibranched,3533,
4.46207,,Spot,Selected Surfaces - W2,1,ibranched,3538,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,3539,
3.36196,,Spot,Selected Surfaces - W2,1,ibranched,3541,
3.31593,,Spot,Selected Surfaces - W2,1,ibranched,3542,
5.82434,,Spot,Selected Surfaces - W2,1,ibranched,3552,
2.31611,,Spot,Selected Surfaces - W2,1,ibranched,3555,
3.22124,,Spot,Selected Surfaces - W2,1,ibranched,3561,
6.60106,,Spot,Selected Surfaces - W2,1,ibranched,3570,
4.41703,,Spot,Selected Surfaces - W2,1,ibranched,3578,
4.27729,,Spot,Selected Surfaces - W2,1,ibranched,3580,
0.256323,,Spot,Selected Surfaces - W2,1,ibranched,3581,
2.25066,,Spot,Selected Surfaces - W2,1,ibranched,3583,
3.8331,,Spot,Selected Surfaces - W2,1,ibranched,3585,
3.12477,,Spot,Selected Surfaces - W2,1,ibranched,3588,
2.80951,,Spot,Selected Surfaces - W2,1,ibranched,3589,
4.74783,,Spot,Selected Surfaces - W2,1,ibranched,3590,
3.63057,,Spot,Selected Surfaces - W2,1,ibranched,3594,
2.90591,,Spot,Selected Surfaces - W2,1,ibranched,3595,
3.23087,,Spot,Selected Surfaces - W2,1,ibranched,3596,
3.74104,,Spot,Selected Surfaces - W2,1,ibranched,3602,
3.15098,,Spot,Selected Surfaces - W2,1,ibranched,3607,
3.23082,,Spot,Selected Surfaces - W2,1,ibranched,3610,
2.73883,,Spot,Selected Surfaces - W2,1,ibranched,3612,
3.19266,,Spot,Selected Surfaces - W2,1,ibranched,3617,
0.876773,,Spot,Selected Surfaces - W2,1,ibranched,3618,
2.65816,,Spot,Selected Surfaces - W2,1,ibranched,3622,
4.9471,,Spot,Selected Surfaces - W2,1,ibranched,3624,
2.20224,,Spot,Selected Surfaces - W2,1,ibranched,3625,
2.98377,,Spot,Selected Surfaces - W2,1,ibranched,3630,
4.06328,,Spot,Selected Surfaces - W2,1,ibranched,3633,
2.54905,,Spot,Selected Surfaces - W2,1,ibranched,3634,
12.6644,,Spot,Selected Surfaces - W2,1,ibranched,3636,
3.49707,,Spot,Selected Surfaces - W2,1,ibranched,3638,
1.71888,,Spot,Selected Surfaces - W2,1,ibranched,3643,
2.77746,,Spot,Selected Surfaces - W2,1,ibranched,3645,
4.3184,,Spot,Selected Surfaces - W2,1,ibranched,3652,
2.23464,,Spot,Selected Surfaces - W2,1,ibranched,3660,
2.80213,,Spot,Selected Surfaces - W2,1,ibranched,3668,
5.06205,,Spot,Selected Surfaces - W2,1,ibranched,3674,
5.47692,,Spot,Selected Surfaces - W2,1,ibranched,3675,
4.87341,,Spot,Selected Surfaces - W2,1,ibranched,3684,
4.30367,,Spot,Selected Surfaces - W2,1,ibranched,3690,
3.66866,,Spot,Selected Surfaces - W2,1,ibranched,3694,
3.25123,,Spot,Selected Surfaces - W2,1,ibranched,3695,
4.59289,,Spot,Selected Surfaces - W2,1,ibranched,3697,
1.16847,,Spot,Selected Surfaces - W2,1,ibranched,3699,
2.13874,,Spot,Selected Surfaces - W2,1,ibranched,3707,
2.28669,,Spot,Selected Surfaces - W2,1,ibranched,3709,
3.14247,,Spot,Selected Surfaces - W2,1,ibranched,3715,
4.26639,,Spot,Selected Surfaces - W2,1,ibranched,3717,
1.0868,,Spot,Selected Surfaces - W2,1,ibranched,3722,
2.93053,,Spot,Selected Surfaces - W2,1,ibranched,3724,
5.81271,,Spot,Selected Surfaces - W2,1,ibranched,3729,
3.42857,,Spot,Selected Surfaces - W2,1,ibranched,3730,
4.52712,,Spot,Selected Surfaces - W2,1,ibranched,3732,
4.96153,,Spot,Selected Surfaces - W2,1,ibranched,3734,
3.29121,,Spot,Selected Surfaces - W2,1,ibranched,3741,
3.92687,,Spot,Selected Surfaces - W2,1,ibranched,3742,
3.71018,,Spot,Selected Surfaces - W2,1,ibranched,3744,
2.51344,,Spot,Selected Surfaces - W2,1,ibranched,3746,
5.74252,,Spot,Selected Surfaces - W2,1,ibranched,3748,
4.21745,,Spot,Selected Surfaces - W2,1,ibranched,3750,
4.20615,,Spot,Selected Surfaces - W2,1,ibranched,3752,
4.48137,,Spot,Selected Surfaces - W2,1,ibranched,3754,
3.07318,,Spot,Selected Surfaces - W2,1,ibranched,3756,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,3759,
1.78913,,Spot,Selected Surfaces - W2,1,ibranched,3767,
2.22163,,Spot,Selected Surfaces - W2,1,ibranched,3770,
2.90593,,Spot,Selected Surfaces - W2,1,ibranched,3772,
4.65619,,Spot,Selected Surfaces - W2,1,ibranched,3777,
3.88233,,Spot,Selected Surfaces - W2,1,ibranched,3778,
5.94503,,Spot,Selected Surfaces - W2,1,ibranched,3782,
1.17036,,Spot,Selected Surfaces - W2,1,ibranched,3784,
2.81108,,Spot,Selected Surfaces - W2,1,ibranched,3785,
