
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
1.38057,,Spot,Selected Surfaces - W2,1,ibranched,1245,
3.66391,,Spot,Selected Surfaces - W2,1,ibranched,1246,
2.45027,,Spot,Selected Surfaces - W2,1,ibranched,1247,
0.993265,,Spot,Selected Surfaces - W2,1,ibranched,1248,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1249,
1.09745,,Spot,Selected Surfaces - W2,1,ibranched,1251,
2.953,,Spot,Selected Surfaces - W2,1,ibranched,1252,
1.79514,,Spot,Selected Surfaces - W2,1,ibranched,1253,
1.58924,,Spot,Selected Surfaces - W2,1,ibranched,1254,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1256,
1.38572,,Spot,Selected Surfaces - W2,1,ibranched,1257,
2.3864,,Spot,Selected Surfaces - W2,1,ibranched,1258,
2.09371,,Spot,Selected Surfaces - W2,1,ibranched,1259,
0.789752,,Spot,Selected Surfaces - W2,1,ibranched,1260,
2.10151,,Spot,Selected Surfaces - W2,1,ibranched,1261,
2.35287,,Spot,Selected Surfaces - W2,1,ibranched,1262,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,1264,
3.91085,,Spot,Selected Surfaces - W2,1,ibranched,1265,
1.80137,,Spot,Selected Surfaces - W2,1,ibranched,1266,
0.921674,,Spot,Selected Surfaces - W2,1,ibranched,1267,
2.92257,,Spot,Selected Surfaces - W2,1,ibranched,1268,
1.3483,,Spot,Selected Surfaces - W2,1,ibranched,1269,
2.78922,,Spot,Selected Surfaces - W2,1,ibranched,1270,
1.39036,,Spot,Selected Surfaces - W2,1,ibranched,1273,
0.780953,,Spot,Selected Surfaces - W2,1,ibranched,1274,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,1275,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,1276,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1277,
2.48488,,Spot,Selected Surfaces - W2,1,ibranched,1278,
1.61786,,Spot,Selected Surfaces - W2,1,ibranched,1279,
1.61179,,Spot,Selected Surfaces - W2,1,ibranched,1280,
0.718234,,Spot,Selected Surfaces - W2,1,ibranched,1281,
2.68784,,Spot,Selected Surfaces - W2,1,ibranched,1282,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1283,
0.623378,,Spot,Selected Surfaces - W2,1,ibranched,1284,
2.30401,,Spot,Selected Surfaces - W2,1,ibranched,1285,
1.51658,,Spot,Selected Surfaces - W2,1,ibranched,1286,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,1287,
1.54785,,Spot,Selected Surfaces - W2,1,ibranched,1288,
1.82319,,Spot,Selected Surfaces - W2,1,ibranched,1289,
1.19012,,Spot,Selected Surfaces - W2,1,ibranched,1290,
2.5251,,Spot,Selected Surfaces - W2,1,ibranched,1291,
0.8837,,Spot,Selected Surfaces - W2,1,ibranched,1292,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1293,
2.56159,,Spot,Selected Surfaces - W2,1,ibranched,1294,
1.63712,,Spot,Selected Surfaces - W2,1,ibranched,1295,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,1296,
2.01258,,Spot,Selected Surfaces - W2,1,ibranched,1297,
3.80951,,Spot,Selected Surfaces - W2,1,ibranched,1298,
1.36171,,Spot,Selected Surfaces - W2,1,ibranched,1299,
4.27087,,Spot,Selected Surfaces - W2,1,ibranched,1300,
2.86038,,Spot,Selected Surfaces - W2,1,ibranched,1301,
1.76127,,Spot,Selected Surfaces - W2,1,ibranched,1302,
2.03697,,Spot,Selected Surfaces - W2,1,ibranched,1304,
1.46542,,Spot,Selected Surfaces - W2,1,ibranched,1305,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,1306,
0.989314,,Spot,Selected Surfaces - W2,1,ibranched,1307,
2.59915,,Spot,Selected Surfaces - W2,1,ibranched,1308,
4.45982,,Spot,Selected Surfaces - W2,1,ibranched,1309,
1.17418,,Spot,Selected Surfaces - W2,1,ibranched,1310,
1.24119,,Spot,Selected Surfaces - W2,1,ibranched,1311,
1.51181,,Spot,Selected Surfaces - W2,1,ibranched,1312,
0.904627,,Spot,Selected Surfaces - W2,1,ibranched,1313,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,1314,
2.00673,,Spot,Selected Surfaces - W2,1,ibranched,1315,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,1316,
1.27383,,Spot,Selected Surfaces - W2,1,ibranched,1318,
0.759972,,Spot,Selected Surfaces - W2,1,ibranched,1319,
1.17982,,Spot,Selected Surfaces - W2,1,ibranched,1320,
1.23023,,Spot,Selected Surfaces - W2,1,ibranched,1321,
1.08273,,Spot,Selected Surfaces - W2,1,ibranched,1323,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1324,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,1325,
2.09308,,Spot,Selected Surfaces - W2,1,ibranched,1326,
1.74301,,Spot,Selected Surfaces - W2,1,ibranched,1327,
1.93108,,Spot,Selected Surfaces - W2,1,ibranched,1329,
1.04129,,Spot,Selected Surfaces - W2,1,ibranched,1330,
2.05862,,Spot,Selected Surfaces - W2,1,ibranched,1331,
2.25957,,Spot,Selected Surfaces - W2,1,ibranched,1332,
1.59348,,Spot,Selected Surfaces - W2,1,ibranched,1333,
1.34251,,Spot,Selected Surfaces - W2,1,ibranched,1334,
2.02597,,Spot,Selected Surfaces - W2,1,ibranched,1335,
1.35377,,Spot,Selected Surfaces - W2,1,ibranched,1336,
1.43177,,Spot,Selected Surfaces - W2,1,ibranched,1337,
1.3631,,Spot,Selected Surfaces - W2,1,ibranched,1338,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1339,
2.12958,,Spot,Selected Surfaces - W2,1,ibranched,1340,
2.29223,,Spot,Selected Surfaces - W2,1,ibranched,1341,
2.16314,,Spot,Selected Surfaces - W2,1,ibranched,1342,
2.28248,,Spot,Selected Surfaces - W2,1,ibranched,1343,
1.41495,,Spot,Selected Surfaces - W2,1,ibranched,1344,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1345,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1346,
0.943096,,Spot,Selected Surfaces - W2,1,ibranched,1347,
1.40238,,Spot,Selected Surfaces - W2,1,ibranched,1348,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,1349,
1.07858,,Spot,Selected Surfaces - W2,1,ibranched,1350,
1.90972,,Spot,Selected Surfaces - W2,1,ibranched,1351,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,1352,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1353,
2.36533,,Spot,Selected Surfaces - W2,1,ibranched,1354,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1355,
1.5372,,Spot,Selected Surfaces - W2,1,ibranched,1358,
1.3128,,Spot,Selected Surfaces - W2,1,ibranched,1359,
0.636683,,Spot,Selected Surfaces - W2,1,ibranched,1360,
1.68852,,Spot,Selected Surfaces - W2,1,ibranched,1361,
1.31067,,Spot,Selected Surfaces - W2,1,ibranched,1362,
2.42002,,Spot,Selected Surfaces - W2,1,ibranched,1363,
1.4322,,Spot,Selected Surfaces - W2,1,ibranched,1365,
1.28426,,Spot,Selected Surfaces - W2,1,ibranched,1366,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1367,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1369,
0.948503,,Spot,Selected Surfaces - W2,1,ibranched,1370,
1.27066,,Spot,Selected Surfaces - W2,1,ibranched,1371,
0.945225,,Spot,Selected Surfaces - W2,1,ibranched,1372,
1.00224,,Spot,Selected Surfaces - W2,1,ibranched,1373,
0.833364,,Spot,Selected Surfaces - W2,1,ibranched,1374,
2.95889,,Spot,Selected Surfaces - W2,1,ibranched,1375,
3.40193,,Spot,Selected Surfaces - W2,1,ibranched,1376,
1.89696,,Spot,Selected Surfaces - W2,1,ibranched,1377,
2.01464,,Spot,Selected Surfaces - W2,1,ibranched,1378,
3.46367,,Spot,Selected Surfaces - W2,1,ibranched,1379,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,1380,
1.29661,,Spot,Selected Surfaces - W2,1,ibranched,1381,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,1382,
0.537343,,Spot,Selected Surfaces - W2,1,ibranched,1383,
1.87244,,Spot,Selected Surfaces - W2,1,ibranched,1384,
0.640571,,Spot,Selected Surfaces - W2,1,ibranched,1385,
2.26114,,Spot,Selected Surfaces - W2,1,ibranched,1386,
1.13436,,Spot,Selected Surfaces - W2,1,ibranched,1387,
7.32983,,Spot,Selected Surfaces - W2,1,ibranched,1389,
2.93073,,Spot,Selected Surfaces - W2,1,ibranched,1390,
1.56189,,Spot,Selected Surfaces - W2,1,ibranched,1391,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,1392,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1393,
0.903737,,Spot,Selected Surfaces - W2,1,ibranched,1394,
1.36331,,Spot,Selected Surfaces - W2,1,ibranched,1395,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,1396,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,1397,
2.10597,,Spot,Selected Surfaces - W2,1,ibranched,1398,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1399,
5.2591,,Spot,Selected Surfaces - W2,1,ibranched,1400,
0.666368,,Spot,Selected Surfaces - W2,1,ibranched,1401,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,1402,
1.97365,,Spot,Selected Surfaces - W2,1,ibranched,1404,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,1406,
2.3865,,Spot,Selected Surfaces - W2,1,ibranched,1407,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,1408,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1409,
1.38879,,Spot,Selected Surfaces - W2,1,ibranched,1410,
1.85431,,Spot,Selected Surfaces - W2,1,ibranched,1411,
0.97525,,Spot,Selected Surfaces - W2,1,ibranched,1412,
3.96468,,Spot,Selected Surfaces - W2,1,ibranched,1414,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1415,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,1416,
1.86331,,Spot,Selected Surfaces - W2,1,ibranched,1417,
8.44958,,Spot,Selected Surfaces - W2,1,ibranched,1418,
8.23747,,Spot,Selected Surfaces - W2,1,ibranched,1419,
2.81325,,Spot,Selected Surfaces - W2,1,ibranched,1423,
1.72097,,Spot,Selected Surfaces - W2,1,ibranched,1424,
1.43172,,Spot,Selected Surfaces - W2,1,ibranched,1426,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,1427,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,1429,
0.95484,,Spot,Selected Surfaces - W2,1,ibranched,1430,
0.759412,,Spot,Selected Surfaces - W2,1,ibranched,1431,
1.04079,,Spot,Selected Surfaces - W2,1,ibranched,1432,
7.68556,,Spot,Selected Surfaces - W2,1,ibranched,1434,
2.15055,,Spot,Selected Surfaces - W2,1,ibranched,1436,
0.997643,,Spot,Selected Surfaces - W2,1,ibranched,1439,
4.93335,,Spot,Selected Surfaces - W2,1,ibranched,1441,
0,,Spot,Selected Surfaces - W2,1,ibranched,1442,
0.559808,,Spot,Selected Surfaces - W2,1,ibranched,1443,
3.84995,,Spot,Selected Surfaces - W2,1,ibranched,1444,
0,,Spot,Selected Surfaces - W2,1,ibranched,1445,
1.28048,,Spot,Selected Surfaces - W2,1,ibranched,1446,
2.11707,,Spot,Selected Surfaces - W2,1,ibranched,1447,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,1448,
2.93996,,Spot,Selected Surfaces - W2,1,ibranched,1449,
1.05656,,Spot,Selected Surfaces - W2,1,ibranched,1450,
3.04677,,Spot,Selected Surfaces - W2,1,ibranched,1451,
1.54215,,Spot,Selected Surfaces - W2,1,ibranched,1454,
2.61772,,Spot,Selected Surfaces - W2,1,ibranched,1456,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,1457,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,1458,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1459,
3.36936,,Spot,Selected Surfaces - W2,1,ibranched,1460,
2.35003,,Spot,Selected Surfaces - W2,1,ibranched,1461,
1.91872,,Spot,Selected Surfaces - W2,1,ibranched,1462,
1.90841,,Spot,Selected Surfaces - W2,1,ibranched,1464,
1.58598,,Spot,Selected Surfaces - W2,1,ibranched,1465,
0.636675,,Spot,Selected Surfaces - W2,1,ibranched,1466,
9.21712,,Spot,Selected Surfaces - W2,1,ibranched,1467,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1469,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1470,
3.10792,,Spot,Selected Surfaces - W2,1,ibranched,1471,
1.48921,,Spot,Selected Surfaces - W2,1,ibranched,1472,
2.6484,,Spot,Selected Surfaces - W2,1,ibranched,1473,
0.946878,,Spot,Selected Surfaces - W2,1,ibranched,1474,
2.54366,,Spot,Selected Surfaces - W2,1,ibranched,1475,
3.83068,,Spot,Selected Surfaces - W2,1,ibranched,1477,
0.840025,,Spot,Selected Surfaces - W2,1,ibranched,1478,
1.92311,,Spot,Selected Surfaces - W2,1,ibranched,1479,
2.35607,,Spot,Selected Surfaces - W2,1,ibranched,1480,
2.08405,,Spot,Selected Surfaces - W2,1,ibranched,1481,
0.589843,,Spot,Selected Surfaces - W2,1,ibranched,1482,
1.59001,,Spot,Selected Surfaces - W2,1,ibranched,1485,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,1486,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1487,
1.55736,,Spot,Selected Surfaces - W2,1,ibranched,1488,
2.68404,,Spot,Selected Surfaces - W2,1,ibranched,1489,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,1490,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,1491,
4.41888,,Spot,Selected Surfaces - W2,1,ibranched,1492,
2.235,,Spot,Selected Surfaces - W2,1,ibranched,1493,
1.17418,,Spot,Selected Surfaces - W2,1,ibranched,1494,
3.0569,,Spot,Selected Surfaces - W2,1,ibranched,1495,
0.462968,,Spot,Selected Surfaces - W2,1,ibranched,1496,
3.08461,,Spot,Selected Surfaces - W2,1,ibranched,1498,
1.40318,,Spot,Selected Surfaces - W2,1,ibranched,1499,
1.96674,,Spot,Selected Surfaces - W2,1,ibranched,1500,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1501,
0.7372,,Spot,Selected Surfaces - W2,1,ibranched,1503,
1.61992,,Spot,Selected Surfaces - W2,1,ibranched,1505,
1.24634,,Spot,Selected Surfaces - W2,1,ibranched,1506,
0.94623,,Spot,Selected Surfaces - W2,1,ibranched,1507,
2.74073,,Spot,Selected Surfaces - W2,1,ibranched,1508,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1509,
0.752999,,Spot,Selected Surfaces - W2,1,ibranched,1510,
2.88244,,Spot,Selected Surfaces - W2,1,ibranched,1511,
1.3931,,Spot,Selected Surfaces - W2,1,ibranched,1512,
1.6545,,Spot,Selected Surfaces - W2,1,ibranched,1513,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,1514,
1.66055,,Spot,Selected Surfaces - W2,1,ibranched,1515,
1.68911,,Spot,Selected Surfaces - W2,1,ibranched,1516,
1.51287,,Spot,Selected Surfaces - W2,1,ibranched,1517,
2.31683,,Spot,Selected Surfaces - W2,1,ibranched,1518,
1.09617,,Spot,Selected Surfaces - W2,1,ibranched,1519,
4.44321,,Spot,Selected Surfaces - W2,1,ibranched,1520,
2.34111,,Spot,Selected Surfaces - W2,1,ibranched,1521,
1.06448,,Spot,Selected Surfaces - W2,1,ibranched,1523,
1.89699,,Spot,Selected Surfaces - W2,1,ibranched,1524,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,1525,
2.02166,,Spot,Selected Surfaces - W2,1,ibranched,1526,
3.02153,,Spot,Selected Surfaces - W2,1,ibranched,1527,
1.39135,,Spot,Selected Surfaces - W2,1,ibranched,1528,
1.27304,,Spot,Selected Surfaces - W2,1,ibranched,1529,
4.31396,,Spot,Selected Surfaces - W2,1,ibranched,1530,
2.16275,,Spot,Selected Surfaces - W2,1,ibranched,1531,
1.3148,,Spot,Selected Surfaces - W2,1,ibranched,1532,
3.60019,,Spot,Selected Surfaces - W2,1,ibranched,1533,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1535,
1.76338,,Spot,Selected Surfaces - W2,1,ibranched,1536,
1.50955,,Spot,Selected Surfaces - W2,1,ibranched,1537,
1.94654,,Spot,Selected Surfaces - W2,1,ibranched,1538,
0.415161,,Spot,Selected Surfaces - W2,1,ibranched,1539,
1.66398,,Spot,Selected Surfaces - W2,1,ibranched,1540,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1542,
3.25054,,Spot,Selected Surfaces - W2,1,ibranched,1543,
1.09746,,Spot,Selected Surfaces - W2,1,ibranched,1544,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,1546,
1.09829,,Spot,Selected Surfaces - W2,1,ibranched,1547,
2.55027,,Spot,Selected Surfaces - W2,1,ibranched,1549,
1.13761,,Spot,Selected Surfaces - W2,1,ibranched,1550,
0.766667,,Spot,Selected Surfaces - W2,1,ibranched,1551,
1.00555,,Spot,Selected Surfaces - W2,1,ibranched,1554,
3.76269,,Spot,Selected Surfaces - W2,1,ibranched,1555,
4.82526,,Spot,Selected Surfaces - W2,1,ibranched,1556,
1.18749,,Spot,Selected Surfaces - W2,1,ibranched,1558,
3.1011,,Spot,Selected Surfaces - W2,1,ibranched,1559,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1560,
0.996328,,Spot,Selected Surfaces - W2,1,ibranched,1562,
1.85196,,Spot,Selected Surfaces - W2,1,ibranched,1563,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1566,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1568,
1.37431,,Spot,Selected Surfaces - W2,1,ibranched,1569,
2.34175,,Spot,Selected Surfaces - W2,1,ibranched,1570,
1.30024,,Spot,Selected Surfaces - W2,1,ibranched,1571,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,1572,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,1573,
2.254,,Spot,Selected Surfaces - W2,1,ibranched,1575,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,1576,
1.20168,,Spot,Selected Surfaces - W2,1,ibranched,1577,
4.52344,,Spot,Selected Surfaces - W2,1,ibranched,1578,
0.992893,,Spot,Selected Surfaces - W2,1,ibranched,1579,
10.8215,,Spot,Selected Surfaces - W2,1,ibranched,1582,
1.33935,,Spot,Selected Surfaces - W2,1,ibranched,1583,
1.78433,,Spot,Selected Surfaces - W2,1,ibranched,1584,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1585,
0.982138,,Spot,Selected Surfaces - W2,1,ibranched,1586,
1.60293,,Spot,Selected Surfaces - W2,1,ibranched,1588,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,1589,
0.830292,,Spot,Selected Surfaces - W2,1,ibranched,1590,
0.64204,,Spot,Selected Surfaces - W2,1,ibranched,1591,
2.89424,,Spot,Selected Surfaces - W2,1,ibranched,1592,
0.881551,,Spot,Selected Surfaces - W2,1,ibranched,1593,
3.32653,,Spot,Selected Surfaces - W2,1,ibranched,1594,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,1595,
0.302361,,Spot,Selected Surfaces - W2,1,ibranched,1596,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,1597,
0.861432,,Spot,Selected Surfaces - W2,1,ibranched,1598,
0.290964,,Spot,Selected Surfaces - W2,1,ibranched,1599,
0.827442,,Spot,Selected Surfaces - W2,1,ibranched,1600,
2.17964,,Spot,Selected Surfaces - W2,1,ibranched,1602,
1.06288,,Spot,Selected Surfaces - W2,1,ibranched,1603,
2.22905,,Spot,Selected Surfaces - W2,1,ibranched,1604,
1.27552,,Spot,Selected Surfaces - W2,1,ibranched,1605,
3.78959,,Spot,Selected Surfaces - W2,1,ibranched,1606,
1.21177,,Spot,Selected Surfaces - W2,1,ibranched,1609,
4.22461,,Spot,Selected Surfaces - W2,1,ibranched,1610,
2.00824,,Spot,Selected Surfaces - W2,1,ibranched,1611,
4.4281,,Spot,Selected Surfaces - W2,1,ibranched,1613,
4.58234,,Spot,Selected Surfaces - W2,1,ibranched,1614,
3.4418,,Spot,Selected Surfaces - W2,1,ibranched,1615,
1.99973,,Spot,Selected Surfaces - W2,1,ibranched,1616,
1.05283,,Spot,Selected Surfaces - W2,1,ibranched,1617,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,1618,
2.47642,,Spot,Selected Surfaces - W2,1,ibranched,1619,
0.415146,,Spot,Selected Surfaces - W2,1,ibranched,1620,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1622,
1.58867,,Spot,Selected Surfaces - W2,1,ibranched,1623,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,1624,
2.11519,,Spot,Selected Surfaces - W2,1,ibranched,1625,
1.75815,,Spot,Selected Surfaces - W2,1,ibranched,1626,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,1627,
1.166,,Spot,Selected Surfaces - W2,1,ibranched,1628,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,1629,
0.890899,,Spot,Selected Surfaces - W2,1,ibranched,1630,
4.34961,,Spot,Selected Surfaces - W2,1,ibranched,1631,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,1633,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1634,
1.55831,,Spot,Selected Surfaces - W2,1,ibranched,1636,
2.45698,,Spot,Selected Surfaces - W2,1,ibranched,1637,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1638,
2.55869,,Spot,Selected Surfaces - W2,1,ibranched,1639,
4.15957,,Spot,Selected Surfaces - W2,1,ibranched,1640,
0.815713,,Spot,Selected Surfaces - W2,1,ibranched,1642,
2.03655,,Spot,Selected Surfaces - W2,1,ibranched,1643,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,1644,
4.71211,,Spot,Selected Surfaces - W2,1,ibranched,1645,
1.4962,,Spot,Selected Surfaces - W2,1,ibranched,1646,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1647,
2.37444,,Spot,Selected Surfaces - W2,1,ibranched,1648,
3.81542,,Spot,Selected Surfaces - W2,1,ibranched,1649,
1.52733,,Spot,Selected Surfaces - W2,1,ibranched,1650,
1.34188,,Spot,Selected Surfaces - W2,1,ibranched,1651,
1.24509,,Spot,Selected Surfaces - W2,1,ibranched,1653,
1.32609,,Spot,Selected Surfaces - W2,1,ibranched,1654,
3.66011,,Spot,Selected Surfaces - W2,1,ibranched,1655,
1.96784,,Spot,Selected Surfaces - W2,1,ibranched,1656,
1.48128,,Spot,Selected Surfaces - W2,1,ibranched,1657,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1658,
2.55287,,Spot,Selected Surfaces - W2,1,ibranched,1660,
2.05921,,Spot,Selected Surfaces - W2,1,ibranched,1661,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,1662,
4.52556,,Spot,Selected Surfaces - W2,1,ibranched,1663,
4.74391,,Spot,Selected Surfaces - W2,1,ibranched,1664,
1.18522,,Spot,Selected Surfaces - W2,1,ibranched,1665,
4.57245,,Spot,Selected Surfaces - W2,1,ibranched,1666,
2.70956,,Spot,Selected Surfaces - W2,1,ibranched,1667,
1.4655,,Spot,Selected Surfaces - W2,1,ibranched,1668,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1669,
0.986986,,Spot,Selected Surfaces - W2,1,ibranched,1670,
1.98326,,Spot,Selected Surfaces - W2,1,ibranched,1671,
4.11238,,Spot,Selected Surfaces - W2,1,ibranched,1672,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,1673,
4.29021,,Spot,Selected Surfaces - W2,1,ibranched,1674,
2.05677,,Spot,Selected Surfaces - W2,1,ibranched,1675,
2.65964,,Spot,Selected Surfaces - W2,1,ibranched,1676,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1677,
2.09909,,Spot,Selected Surfaces - W2,1,ibranched,1678,
1.23701,,Spot,Selected Surfaces - W2,1,ibranched,1679,
0.928288,,Spot,Selected Surfaces - W2,1,ibranched,1680,
1.29661,,Spot,Selected Surfaces - W2,1,ibranched,1682,
0.592287,,Spot,Selected Surfaces - W2,1,ibranched,1683,
1.58359,,Spot,Selected Surfaces - W2,1,ibranched,1684,
1.08591,,Spot,Selected Surfaces - W2,1,ibranched,1685,
1.34171,,Spot,Selected Surfaces - W2,1,ibranched,1686,
1.73127,,Spot,Selected Surfaces - W2,1,ibranched,1687,
2.37476,,Spot,Selected Surfaces - W2,1,ibranched,1688,
0.804835,,Spot,Selected Surfaces - W2,1,ibranched,1689,
0.964119,,Spot,Selected Surfaces - W2,1,ibranched,1690,
2.61903,,Spot,Selected Surfaces - W2,1,ibranched,1691,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1692,
0.909994,,Spot,Selected Surfaces - W2,1,ibranched,1693,
2.99272,,Spot,Selected Surfaces - W2,1,ibranched,1695,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,1696,
1.38622,,Spot,Selected Surfaces - W2,1,ibranched,1697,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1699,
0.830276,,Spot,Selected Surfaces - W2,1,ibranched,1700,
2.9589,,Spot,Selected Surfaces - W2,1,ibranched,1702,
3.06593,,Spot,Selected Surfaces - W2,1,ibranched,1703,
1.76772,,Spot,Selected Surfaces - W2,1,ibranched,1704,
1.8966,,Spot,Selected Surfaces - W2,1,ibranched,1705,
1.40294,,Spot,Selected Surfaces - W2,1,ibranched,1707,
1.47048,,Spot,Selected Surfaces - W2,1,ibranched,1708,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1709,
3,,Spot,Selected Surfaces - W2,1,ibranched,1710,
2.81361,,Spot,Selected Surfaces - W2,1,ibranched,1711,
3.27441,,Spot,Selected Surfaces - W2,1,ibranched,1712,
1.17353,,Spot,Selected Surfaces - W2,1,ibranched,1713,
1.33194,,Spot,Selected Surfaces - W2,1,ibranched,1715,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,1716,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,1717,
3.963,,Spot,Selected Surfaces - W2,1,ibranched,1718,
0.783083,,Spot,Selected Surfaces - W2,1,ibranched,1719,
1.23642,,Spot,Selected Surfaces - W2,1,ibranched,1720,
2.80954,,Spot,Selected Surfaces - W2,1,ibranched,1721,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1722,
2.80131,,Spot,Selected Surfaces - W2,1,ibranched,1723,
0.645841,,Spot,Selected Surfaces - W2,1,ibranched,1724,
1.24542,,Spot,Selected Surfaces - W2,1,ibranched,1725,
3.52799,,Spot,Selected Surfaces - W2,1,ibranched,1726,
2.41666,,Spot,Selected Surfaces - W2,1,ibranched,1728,
3.08459,,Spot,Selected Surfaces - W2,1,ibranched,1729,
1.44015,,Spot,Selected Surfaces - W2,1,ibranched,1730,
0.666112,,Spot,Selected Surfaces - W2,1,ibranched,1731,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1732,
0.857033,,Spot,Selected Surfaces - W2,1,ibranched,1733,
1.60653,,Spot,Selected Surfaces - W2,1,ibranched,1734,
1.16762,,Spot,Selected Surfaces - W2,1,ibranched,1735,
1.02303,,Spot,Selected Surfaces - W2,1,ibranched,1736,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1737,
1.60695,,Spot,Selected Surfaces - W2,1,ibranched,1738,
