
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
1.76931,,Spot,Selected Surfaces - W2,1,ibranched,2824,
0.939391,,Spot,Selected Surfaces - W2,1,ibranched,2825,
2.32436,,Spot,Selected Surfaces - W2,1,ibranched,2828,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2830,
0.459228,,Spot,Selected Surfaces - W2,1,ibranched,2832,
1.58394,,Spot,Selected Surfaces - W2,1,ibranched,2833,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,2834,
9.48043,,Spot,Selected Surfaces - W2,1,ibranched,2838,
4.96152,,Spot,Selected Surfaces - W2,1,ibranched,2839,
1.31273,,Spot,Selected Surfaces - W2,1,ibranched,2840,
2.02021,,Spot,Selected Surfaces - W2,1,ibranched,2841,
3.18564,,Spot,Selected Surfaces - W2,1,ibranched,2847,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,2849,
2.62369,,Spot,Selected Surfaces - W2,1,ibranched,2850,
3.15865,,Spot,Selected Surfaces - W2,1,ibranched,2852,
4.53465,,Spot,Selected Surfaces - W2,1,ibranched,2853,
3.68783,,Spot,Selected Surfaces - W2,1,ibranched,2858,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2862,
2.10758,,Spot,Selected Surfaces - W2,1,ibranched,2866,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2869,
3.88993,,Spot,Selected Surfaces - W2,1,ibranched,2876,
4.94412,,Spot,Selected Surfaces - W2,1,ibranched,2877,
1,,Spot,Selected Surfaces - W2,1,ibranched,2878,
4.93333,,Spot,Selected Surfaces - W2,1,ibranched,2879,
1.86811,,Spot,Selected Surfaces - W2,1,ibranched,2880,
3.96023,,Spot,Selected Surfaces - W2,1,ibranched,2889,
1.45596,,Spot,Selected Surfaces - W2,1,ibranched,2890,
2.32749,,Spot,Selected Surfaces - W2,1,ibranched,2895,
5.2545,,Spot,Selected Surfaces - W2,1,ibranched,2896,
2.05705,,Spot,Selected Surfaces - W2,1,ibranched,2899,
4.23355,,Spot,Selected Surfaces - W2,1,ibranched,2906,
2.08073,,Spot,Selected Surfaces - W2,1,ibranched,2910,
2.12055,,Spot,Selected Surfaces - W2,1,ibranched,2912,
1.64571,,Spot,Selected Surfaces - W2,1,ibranched,2915,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,2916,
2.91216,,Spot,Selected Surfaces - W2,1,ibranched,2918,
4.21526,,Spot,Selected Surfaces - W2,1,ibranched,2923,
3.80954,,Spot,Selected Surfaces - W2,1,ibranched,2924,
3.31595,,Spot,Selected Surfaces - W2,1,ibranched,2927,
1.03718,,Spot,Selected Surfaces - W2,1,ibranched,2930,
3.88509,,Spot,Selected Surfaces - W2,1,ibranched,2931,
4.29987,,Spot,Selected Surfaces - W2,1,ibranched,2936,
3.52699,,Spot,Selected Surfaces - W2,1,ibranched,2941,
2.30425,,Spot,Selected Surfaces - W2,1,ibranched,2942,
3.40595,,Spot,Selected Surfaces - W2,1,ibranched,2943,
3.56632,,Spot,Selected Surfaces - W2,1,ibranched,2946,
3.08461,,Spot,Selected Surfaces - W2,1,ibranched,2949,
5.38412,,Spot,Selected Surfaces - W2,1,ibranched,2951,
1.01388,,Spot,Selected Surfaces - W2,1,ibranched,2960,
3.19092,,Spot,Selected Surfaces - W2,1,ibranched,2961,
1.82527,,Spot,Selected Surfaces - W2,1,ibranched,2965,
4.20911,,Spot,Selected Surfaces - W2,1,ibranched,2976,
2.59637,,Spot,Selected Surfaces - W2,1,ibranched,2979,
5.34541,,Spot,Selected Surfaces - W2,1,ibranched,2980,
2.85174,,Spot,Selected Surfaces - W2,1,ibranched,2981,
4.35837,,Spot,Selected Surfaces - W2,1,ibranched,2987,
3.44251,,Spot,Selected Surfaces - W2,1,ibranched,2990,
2.3085,,Spot,Selected Surfaces - W2,1,ibranched,2991,
3.56523,,Spot,Selected Surfaces - W2,1,ibranched,2992,
4.18939,,Spot,Selected Surfaces - W2,1,ibranched,2994,
3.00969,,Spot,Selected Surfaces - W2,1,ibranched,2996,
1.87437,,Spot,Selected Surfaces - W2,1,ibranched,2997,
1.40667,,Spot,Selected Surfaces - W2,1,ibranched,2998,
3.70849,,Spot,Selected Surfaces - W2,1,ibranched,3002,
2.8652,,Spot,Selected Surfaces - W2,1,ibranched,3009,
3.56478,,Spot,Selected Surfaces - W2,1,ibranched,3012,
1.50967,,Spot,Selected Surfaces - W2,1,ibranched,3015,
1.99969,,Spot,Selected Surfaces - W2,1,ibranched,3016,
2.34834,,Spot,Selected Surfaces - W2,1,ibranched,3020,
2.06862,,Spot,Selected Surfaces - W2,1,ibranched,3023,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,3025,
0.830276,,Spot,Selected Surfaces - W2,1,ibranched,3028,
7.17143,,Spot,Selected Surfaces - W2,1,ibranched,3029,
3.6095,,Spot,Selected Surfaces - W2,1,ibranched,3030,
1.0781,,Spot,Selected Surfaces - W2,1,ibranched,3031,
4.92396,,Spot,Selected Surfaces - W2,1,ibranched,3034,
0.887338,,Spot,Selected Surfaces - W2,1,ibranched,3041,
1.49678,,Spot,Selected Surfaces - W2,1,ibranched,3045,
5.81518,,Spot,Selected Surfaces - W2,1,ibranched,3046,
3.31595,,Spot,Selected Surfaces - W2,1,ibranched,3049,
3.6716,,Spot,Selected Surfaces - W2,1,ibranched,3051,
3.97742,,Spot,Selected Surfaces - W2,1,ibranched,3053,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,3056,
2.49186,,Spot,Selected Surfaces - W2,1,ibranched,3057,
2.39706,,Spot,Selected Surfaces - W2,1,ibranched,3059,
1.07059,,Spot,Selected Surfaces - W2,1,ibranched,3060,
4.69308,,Spot,Selected Surfaces - W2,1,ibranched,3061,
2.95891,,Spot,Selected Surfaces - W2,1,ibranched,3067,
4.96153,,Spot,Selected Surfaces - W2,1,ibranched,3069,
3.74105,,Spot,Selected Surfaces - W2,1,ibranched,3071,
4.66399,,Spot,Selected Surfaces - W2,1,ibranched,3074,
3.048,,Spot,Selected Surfaces - W2,1,ibranched,3076,
3.47085,,Spot,Selected Surfaces - W2,1,ibranched,3083,
1.82033,,Spot,Selected Surfaces - W2,1,ibranched,3085,
9.66924,,Spot,Selected Surfaces - W2,1,ibranched,3089,
9.46252,,Spot,Selected Surfaces - W2,1,ibranched,3092,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,3098,
4.09303,,Spot,Selected Surfaces - W2,1,ibranched,3100,
1.43666,,Spot,Selected Surfaces - W2,1,ibranched,3103,
5.18727,,Spot,Selected Surfaces - W2,1,ibranched,3106,
1.87976,,Spot,Selected Surfaces - W2,1,ibranched,3108,
9.70175,,Spot,Selected Surfaces - W2,1,ibranched,3109,
3.2423,,Spot,Selected Surfaces - W2,1,ibranched,3112,
4.8372,,Spot,Selected Surfaces - W2,1,ibranched,3113,
1.17161,,Spot,Selected Surfaces - W2,1,ibranched,3114,
3.32287,,Spot,Selected Surfaces - W2,1,ibranched,3116,
3.02556,,Spot,Selected Surfaces - W2,1,ibranched,3117,
2.33074,,Spot,Selected Surfaces - W2,1,ibranched,3121,
1.25344,,Spot,Selected Surfaces - W2,1,ibranched,3122,
5.33355,,Spot,Selected Surfaces - W2,1,ibranched,3124,
5.93495,,Spot,Selected Surfaces - W2,1,ibranched,3125,
4.4556,,Spot,Selected Surfaces - W2,1,ibranched,3133,
3.84835,,Spot,Selected Surfaces - W2,1,ibranched,3137,
6.61476,,Spot,Selected Surfaces - W2,1,ibranched,3141,
0.559927,,Spot,Selected Surfaces - W2,1,ibranched,3143,
0.786864,,Spot,Selected Surfaces - W2,1,ibranched,3151,
2.55241,,Spot,Selected Surfaces - W2,1,ibranched,3152,
26.208,,Spot,Selected Surfaces - W2,1,ibranched,3153,
3.13133,,Spot,Selected Surfaces - W2,1,ibranched,3169,
2.31448,,Spot,Selected Surfaces - W2,1,ibranched,3170,
3.8768,,Spot,Selected Surfaces - W2,1,ibranched,3171,
3.00887,,Spot,Selected Surfaces - W2,1,ibranched,3173,
5.11478,,Spot,Selected Surfaces - W2,1,ibranched,3182,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,3184,
2.99644,,Spot,Selected Surfaces - W2,1,ibranched,3188,
3.06604,,Spot,Selected Surfaces - W2,1,ibranched,3192,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,3203,
4.83018,,Spot,Selected Surfaces - W2,1,ibranched,3205,
3.64806,,Spot,Selected Surfaces - W2,1,ibranched,3208,
5.61551,,Spot,Selected Surfaces - W2,1,ibranched,3215,
2.60595,,Spot,Selected Surfaces - W2,1,ibranched,3216,
3.71281,,Spot,Selected Surfaces - W2,1,ibranched,3219,
4.10962,,Spot,Selected Surfaces - W2,1,ibranched,3220,
4.11965,,Spot,Selected Surfaces - W2,1,ibranched,3221,
2.58204,,Spot,Selected Surfaces - W2,1,ibranched,3222,
3.82734,,Spot,Selected Surfaces - W2,1,ibranched,3223,
2.53697,,Spot,Selected Surfaces - W2,1,ibranched,3224,
4.5853,,Spot,Selected Surfaces - W2,1,ibranched,3226,
4.02148,,Spot,Selected Surfaces - W2,1,ibranched,3227,
3.85231,,Spot,Selected Surfaces - W2,1,ibranched,3230,
4.50347,,Spot,Selected Surfaces - W2,1,ibranched,3232,
2.93542,,Spot,Selected Surfaces - W2,1,ibranched,3233,
3.03675,,Spot,Selected Surfaces - W2,1,ibranched,3235,
2.73125,,Spot,Selected Surfaces - W2,1,ibranched,3237,
2.60652,,Spot,Selected Surfaces - W2,1,ibranched,3239,
2.69938,,Spot,Selected Surfaces - W2,1,ibranched,3241,
2.55241,,Spot,Selected Surfaces - W2,1,ibranched,3243,
6.65443,,Spot,Selected Surfaces - W2,1,ibranched,3245,
3.16157,,Spot,Selected Surfaces - W2,1,ibranched,3246,
4.20911,,Spot,Selected Surfaces - W2,1,ibranched,3248,
6.13718,,Spot,Selected Surfaces - W2,1,ibranched,3249,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,3251,
4.84499,,Spot,Selected Surfaces - W2,1,ibranched,3256,
27.5222,,Spot,Selected Surfaces - W2,1,ibranched,3272,
27.4124,,Spot,Selected Surfaces - W2,1,ibranched,3276,
3.06089,,Spot,Selected Surfaces - W2,1,ibranched,3277,
3.70846,,Spot,Selected Surfaces - W2,1,ibranched,3286,
4.36092,,Spot,Selected Surfaces - W2,1,ibranched,3287,
4.07193,,Spot,Selected Surfaces - W2,1,ibranched,3290,
4.1063,,Spot,Selected Surfaces - W2,1,ibranched,3291,
4.9272,,Spot,Selected Surfaces - W2,1,ibranched,3294,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,3302,
3.40507,,Spot,Selected Surfaces - W2,1,ibranched,3303,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,3309,
2.34803,,Spot,Selected Surfaces - W2,1,ibranched,3315,
2.61593,,Spot,Selected Surfaces - W2,1,ibranched,3316,
3.52156,,Spot,Selected Surfaces - W2,1,ibranched,3322,
3.49312,,Spot,Selected Surfaces - W2,1,ibranched,3324,
10.1865,,Spot,Selected Surfaces - W2,1,ibranched,3325,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,3333,
3.68343,,Spot,Selected Surfaces - W2,1,ibranched,3336,
3.13384,,Spot,Selected Surfaces - W2,1,ibranched,3340,
2.41735,,Spot,Selected Surfaces - W2,1,ibranched,3341,
1.98236,,Spot,Selected Surfaces - W2,1,ibranched,3348,
4.59673,,Spot,Selected Surfaces - W2,1,ibranched,3352,
2.289,,Spot,Selected Surfaces - W2,1,ibranched,3355,
3.34094,,Spot,Selected Surfaces - W2,1,ibranched,3363,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,3364,
3.88437,,Spot,Selected Surfaces - W2,1,ibranched,3366,
26.4172,,Spot,Selected Surfaces - W2,1,ibranched,3367,
4.55855,,Spot,Selected Surfaces - W2,1,ibranched,3370,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,3371,
4.2562,,Spot,Selected Surfaces - W2,1,ibranched,3372,
3.2577,,Spot,Selected Surfaces - W2,1,ibranched,3373,
3.01942,,Spot,Selected Surfaces - W2,1,ibranched,3374,
0.856996,,Spot,Selected Surfaces - W2,1,ibranched,3377,
5.13867,,Spot,Selected Surfaces - W2,1,ibranched,3382,
3.74405,,Spot,Selected Surfaces - W2,1,ibranched,3385,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,3389,
3.42328,,Spot,Selected Surfaces - W2,1,ibranched,3392,
5.32823,,Spot,Selected Surfaces - W2,1,ibranched,3393,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,3397,
2.55241,,Spot,Selected Surfaces - W2,1,ibranched,3401,
0.830276,,Spot,Selected Surfaces - W2,1,ibranched,3403,
26.195,,Spot,Selected Surfaces - W2,1,ibranched,3405,
1.99093,,Spot,Selected Surfaces - W2,1,ibranched,3411,
8.0424,,Spot,Selected Surfaces - W2,1,ibranched,3412,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,3415,
1.85379,,Spot,Selected Surfaces - W2,1,ibranched,3418,
4.06271,,Spot,Selected Surfaces - W2,1,ibranched,3419,
2.80951,,Spot,Selected Surfaces - W2,1,ibranched,3423,
4.11332,,Spot,Selected Surfaces - W2,1,ibranched,3427,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,3434,
2.1718,,Spot,Selected Surfaces - W2,1,ibranched,3435,
26.7452,,Spot,Selected Surfaces - W2,1,ibranched,3437,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,3442,
4.58232,,Spot,Selected Surfaces - W2,1,ibranched,3445,
4.15613,,Spot,Selected Surfaces - W2,1,ibranched,3448,
4.03517,,Spot,Selected Surfaces - W2,1,ibranched,3449,
4.35005,,Spot,Selected Surfaces - W2,1,ibranched,3450,
6.53606,,Spot,Selected Surfaces - W2,1,ibranched,3452,
3.29074,,Spot,Selected Surfaces - W2,1,ibranched,3453,
4.27007,,Spot,Selected Surfaces - W2,1,ibranched,3454,
2.70293,,Spot,Selected Surfaces - W2,1,ibranched,3457,
4.33099,,Spot,Selected Surfaces - W2,1,ibranched,3458,
2.87488,,Spot,Selected Surfaces - W2,1,ibranched,3459,
2.52516,,Spot,Selected Surfaces - W2,1,ibranched,3460,
4.19722,,Spot,Selected Surfaces - W2,1,ibranched,3465,
3.32562,,Spot,Selected Surfaces - W2,1,ibranched,3467,
4.88363,,Spot,Selected Surfaces - W2,1,ibranched,3472,
2.99961,,Spot,Selected Surfaces - W2,1,ibranched,3481,
3.16423,,Spot,Selected Surfaces - W2,1,ibranched,3482,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,3490,
1.24541,,Spot,Selected Surfaces - W2,1,ibranched,3491,
3.24823,,Spot,Selected Surfaces - W2,1,ibranched,3492,
1.65028,,Spot,Selected Surfaces - W2,1,ibranched,3493,
4.58234,,Spot,Selected Surfaces - W2,1,ibranched,3494,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,3495,
4.50648,,Spot,Selected Surfaces - W2,1,ibranched,3498,
3.22126,,Spot,Selected Surfaces - W2,1,ibranched,3499,
4.41704,,Spot,Selected Surfaces - W2,1,ibranched,3500,
8.37168,,Spot,Selected Surfaces - W2,1,ibranched,3501,
4.85863,,Spot,Selected Surfaces - W2,1,ibranched,3503,
3.67161,,Spot,Selected Surfaces - W2,1,ibranched,3508,
2.02536,,Spot,Selected Surfaces - W2,1,ibranched,3509,
7.6518,,Spot,Selected Surfaces - W2,1,ibranched,3510,
1.53299,,Spot,Selected Surfaces - W2,1,ibranched,3511,
2.16711,,Spot,Selected Surfaces - W2,1,ibranched,3512,
2.95891,,Spot,Selected Surfaces - W2,1,ibranched,3513,
6.6931,,Spot,Selected Surfaces - W2,1,ibranched,3515,
4.58159,,Spot,Selected Surfaces - W2,1,ibranched,3517,
5.45773,,Spot,Selected Surfaces - W2,1,ibranched,3522,
3.4788,,Spot,Selected Surfaces - W2,1,ibranched,3524,
24.6809,,Spot,Selected Surfaces - W2,1,ibranched,3527,
1.62554,,Spot,Selected Surfaces - W2,1,ibranched,3528,
6.57782,,Spot,Selected Surfaces - W2,1,ibranched,3530,
11.048,,Spot,Selected Surfaces - W2,1,ibranched,3534,
5.44072,,Spot,Selected Surfaces - W2,1,ibranched,3536,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,3537,
1.79928,,Spot,Selected Surfaces - W2,1,ibranched,3541,
4.41063,,Spot,Selected Surfaces - W2,1,ibranched,3542,
3.47754,,Spot,Selected Surfaces - W2,1,ibranched,3547,
24.5561,,Spot,Selected Surfaces - W2,1,ibranched,3548,
24.1888,,Spot,Selected Surfaces - W2,1,ibranched,3549,
4.73601,,Spot,Selected Surfaces - W2,1,ibranched,3551,
8.72104,,Spot,Selected Surfaces - W2,1,ibranched,3555,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,3556,
1.93841,,Spot,Selected Surfaces - W2,1,ibranched,3557,
3.18337,,Spot,Selected Surfaces - W2,1,ibranched,3560,
2.32815,,Spot,Selected Surfaces - W2,1,ibranched,3561,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,3562,
4.35838,,Spot,Selected Surfaces - W2,1,ibranched,3563,
10.058,,Spot,Selected Surfaces - W2,1,ibranched,3564,
3.68518,,Spot,Selected Surfaces - W2,1,ibranched,3568,
4.6956,,Spot,Selected Surfaces - W2,1,ibranched,3569,
5.50045,,Spot,Selected Surfaces - W2,1,ibranched,3575,
23.2145,,Spot,Selected Surfaces - W2,1,ibranched,3580,
3.87155,,Spot,Selected Surfaces - W2,1,ibranched,3582,
5.7232,,Spot,Selected Surfaces - W2,1,ibranched,3584,
2.18487,,Spot,Selected Surfaces - W2,1,ibranched,3587,
23.7047,,Spot,Selected Surfaces - W2,1,ibranched,3589,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,3592,
7.31752,,Spot,Selected Surfaces - W2,1,ibranched,3597,
3.24158,,Spot,Selected Surfaces - W2,1,ibranched,3603,
6.49647,,Spot,Selected Surfaces - W2,1,ibranched,3606,
4.50648,,Spot,Selected Surfaces - W2,1,ibranched,3607,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,3609,
6.40695,,Spot,Selected Surfaces - W2,1,ibranched,3612,
5.9157,,Spot,Selected Surfaces - W2,1,ibranched,3614,
1,,Spot,Selected Surfaces - W2,1,ibranched,3615,
3.08693,,Spot,Selected Surfaces - W2,1,ibranched,3616,
2.44553,,Spot,Selected Surfaces - W2,1,ibranched,3621,
1.98236,,Spot,Selected Surfaces - W2,1,ibranched,3628,
5.42962,,Spot,Selected Surfaces - W2,1,ibranched,3632,
1.40202,,Spot,Selected Surfaces - W2,1,ibranched,3633,
21.4129,,Spot,Selected Surfaces - W2,1,ibranched,3637,
4.35005,,Spot,Selected Surfaces - W2,1,ibranched,3638,
4.1894,,Spot,Selected Surfaces - W2,1,ibranched,3640,
7.30792,,Spot,Selected Surfaces - W2,1,ibranched,3642,
1.36673,,Spot,Selected Surfaces - W2,1,ibranched,3643,
3.8897,,Spot,Selected Surfaces - W2,1,ibranched,3647,
1.91122,,Spot,Selected Surfaces - W2,1,ibranched,3648,
22.1837,,Spot,Selected Surfaces - W2,1,ibranched,3651,
3.10108,,Spot,Selected Surfaces - W2,1,ibranched,3652,
15.1747,,Spot,Selected Surfaces - W2,1,ibranched,3654,
5.7105,,Spot,Selected Surfaces - W2,1,ibranched,3655,
4.49463,,Spot,Selected Surfaces - W2,1,ibranched,3658,
1.80011,,Spot,Selected Surfaces - W2,1,ibranched,3663,
14.1532,,Spot,Selected Surfaces - W2,1,ibranched,3664,
3.6285,,Spot,Selected Surfaces - W2,1,ibranched,3667,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,3668,
5.75541,,Spot,Selected Surfaces - W2,1,ibranched,3669,
6.9895,,Spot,Selected Surfaces - W2,1,ibranched,3671,
22.7402,,Spot,Selected Surfaces - W2,1,ibranched,3673,
1.75645,,Spot,Selected Surfaces - W2,1,ibranched,3675,
5.34645,,Spot,Selected Surfaces - W2,1,ibranched,3676,
4.68217,,Spot,Selected Surfaces - W2,1,ibranched,3677,
2.21994,,Spot,Selected Surfaces - W2,1,ibranched,3678,
2.42856,,Spot,Selected Surfaces - W2,1,ibranched,3679,
3.52767,,Spot,Selected Surfaces - W2,1,ibranched,3682,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,3685,
2.99963,,Spot,Selected Surfaces - W2,1,ibranched,3687,
2.15447,,Spot,Selected Surfaces - W2,1,ibranched,3688,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,3693,
2.01955,,Spot,Selected Surfaces - W2,1,ibranched,3694,
5.86798,,Spot,Selected Surfaces - W2,1,ibranched,3698,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,3700,
1.29574,,Spot,Selected Surfaces - W2,1,ibranched,3702,
1.56737,,Spot,Selected Surfaces - W2,1,ibranched,3706,
3.60021,,Spot,Selected Surfaces - W2,1,ibranched,3707,
3.22123,,Spot,Selected Surfaces - W2,1,ibranched,3708,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,3709,
5.68007,,Spot,Selected Surfaces - W2,1,ibranched,3710,
3.31593,,Spot,Selected Surfaces - W2,1,ibranched,3711,
4.28414,,Spot,Selected Surfaces - W2,1,ibranched,3712,
19.6371,,Spot,Selected Surfaces - W2,1,ibranched,3716,
3.60473,,Spot,Selected Surfaces - W2,1,ibranched,3717,
1.46149,,Spot,Selected Surfaces - W2,1,ibranched,3720,
3.91388,,Spot,Selected Surfaces - W2,1,ibranched,3722,
2.05207,,Spot,Selected Surfaces - W2,1,ibranched,3724,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,3727,
4.11897,,Spot,Selected Surfaces - W2,1,ibranched,3728,
0.826706,,Spot,Selected Surfaces - W2,1,ibranched,3730,
2.84861,,Spot,Selected Surfaces - W2,1,ibranched,3741,
4.04286,,Spot,Selected Surfaces - W2,1,ibranched,3742,
1.10687,,Spot,Selected Surfaces - W2,1,ibranched,3743,
2.60401,,Spot,Selected Surfaces - W2,1,ibranched,3745,
20.655,,Spot,Selected Surfaces - W2,1,ibranched,3747,
2.89475,,Spot,Selected Surfaces - W2,1,ibranched,3750,
7.04907,,Spot,Selected Surfaces - W2,1,ibranched,3753,
2.76729,,Spot,Selected Surfaces - W2,1,ibranched,3756,
14.0772,,Spot,Selected Surfaces - W2,1,ibranched,3759,
3.32654,,Spot,Selected Surfaces - W2,1,ibranched,3761,
12.2558,,Spot,Selected Surfaces - W2,1,ibranched,3768,
20.4065,,Spot,Selected Surfaces - W2,1,ibranched,3772,
3.78927,,Spot,Selected Surfaces - W2,1,ibranched,3774,
3.89895,,Spot,Selected Surfaces - W2,1,ibranched,3775,
4.94344,,Spot,Selected Surfaces - W2,1,ibranched,3777,
12.4271,,Spot,Selected Surfaces - W2,1,ibranched,3780,
2.10147,,Spot,Selected Surfaces - W2,1,ibranched,3784,
2.42306,,Spot,Selected Surfaces - W2,1,ibranched,3787,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,3792,
3.53061,,Spot,Selected Surfaces - W2,1,ibranched,3795,
12.8547,,Spot,Selected Surfaces - W2,1,ibranched,3798,
3.09126,,Spot,Selected Surfaces - W2,1,ibranched,3800,
11.4449,,Spot,Selected Surfaces - W2,1,ibranched,3802,
18.2166,,Spot,Selected Surfaces - W2,1,ibranched,3809,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,3810,
10.8742,,Spot,Selected Surfaces - W2,1,ibranched,3811,
0.171489,,Spot,Selected Surfaces - W2,1,ibranched,3813,
2.52516,,Spot,Selected Surfaces - W2,1,ibranched,3815,
8.07897,,Spot,Selected Surfaces - W2,1,ibranched,3818,
2.17451,,Spot,Selected Surfaces - W2,1,ibranched,3820,
1.29106,,Spot,Selected Surfaces - W2,1,ibranched,3834,
14.0054,,Spot,Selected Surfaces - W2,1,ibranched,3836,
0.975532,,Spot,Selected Surfaces - W2,1,ibranched,3837,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,3840,
9.0986,,Spot,Selected Surfaces - W2,1,ibranched,3842,
1.85438,,Spot,Selected Surfaces - W2,1,ibranched,3843,
1.90688,,Spot,Selected Surfaces - W2,1,ibranched,3844,
4.44799,,Spot,Selected Surfaces - W2,1,ibranched,3848,
16.4293,,Spot,Selected Surfaces - W2,1,ibranched,3851,
13.1474,,Spot,Selected Surfaces - W2,1,ibranched,3852,
3.68516,,Spot,Selected Surfaces - W2,1,ibranched,3854,
10.3055,,Spot,Selected Surfaces - W2,1,ibranched,3855,
3.20141,,Spot,Selected Surfaces - W2,1,ibranched,3856,
3.18334,,Spot,Selected Surfaces - W2,1,ibranched,3857,
3.81662,,Spot,Selected Surfaces - W2,1,ibranched,3860,
2.72888,,Spot,Selected Surfaces - W2,1,ibranched,3861,
2.69271,,Spot,Selected Surfaces - W2,1,ibranched,3863,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,3864,
3.99391,,Spot,Selected Surfaces - W2,1,ibranched,3869,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,3873,
4.49035,,Spot,Selected Surfaces - W2,1,ibranched,3875,
2.85158,,Spot,Selected Surfaces - W2,1,ibranched,3876,
3.18337,,Spot,Selected Surfaces - W2,1,ibranched,3877,
3.5239,,Spot,Selected Surfaces - W2,1,ibranched,3880,
2.74865,,Spot,Selected Surfaces - W2,1,ibranched,3883,
4.83773,,Spot,Selected Surfaces - W2,1,ibranched,3884,
1.31737,,Spot,Selected Surfaces - W2,1,ibranched,3886,
10.6832,,Spot,Selected Surfaces - W2,1,ibranched,3887,
14.8935,,Spot,Selected Surfaces - W2,1,ibranched,3888,
4.66153,,Spot,Selected Surfaces - W2,1,ibranched,3889,
12.797,,Spot,Selected Surfaces - W2,1,ibranched,3890,
4.4173,,Spot,Selected Surfaces - W2,1,ibranched,3892,
3.00176,,Spot,Selected Surfaces - W2,1,ibranched,3893,
8.56891,,Spot,Selected Surfaces - W2,1,ibranched,3894,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,3895,
4.56022,,Spot,Selected Surfaces - W2,1,ibranched,3902,
0.709755,,Spot,Selected Surfaces - W2,1,ibranched,3904,
9.00957,,Spot,Selected Surfaces - W2,1,ibranched,3906,
13.8601,,Spot,Selected Surfaces - W2,1,ibranched,3907,
0,,Spot,Selected Surfaces - W2,1,ibranched,3914,
14.5147,,Spot,Selected Surfaces - W2,1,ibranched,3918,
14.8058,,Spot,Selected Surfaces - W2,1,ibranched,3919,
1.51071,,Spot,Selected Surfaces - W2,1,ibranched,3920,
14.3402,,Spot,Selected Surfaces - W2,1,ibranched,3921,
0.768175,,Spot,Selected Surfaces - W2,1,ibranched,3927,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,3930,
1.89371,,Spot,Selected Surfaces - W2,1,ibranched,3931,
2.57959,,Spot,Selected Surfaces - W2,1,ibranched,3935,
2.0947,,Spot,Selected Surfaces - W2,1,ibranched,3938,
11.732,,Spot,Selected Surfaces - W2,1,ibranched,3939,
1.77132,,Spot,Selected Surfaces - W2,1,ibranched,3943,
3.31267,,Spot,Selected Surfaces - W2,1,ibranched,3944,
3.62405,,Spot,Selected Surfaces - W2,1,ibranched,3945,
3.8899,,Spot,Selected Surfaces - W2,1,ibranched,3946,
1,,Spot,Selected Surfaces - W2,1,ibranched,3947,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,3949,
1.19781,,Spot,Selected Surfaces - W2,1,ibranched,3952,
9.74783,,Spot,Selected Surfaces - W2,1,ibranched,3953,
3.18552,,Spot,Selected Surfaces - W2,1,ibranched,3954,
5.94065,,Spot,Selected Surfaces - W2,1,ibranched,3957,
