
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
2.70721,,Spot,Selected Surfaces - W2,1,ibranched,2075,
1.90806,,Spot,Selected Surfaces - W2,1,ibranched,2077,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,2078,
1.19372,,Spot,Selected Surfaces - W2,1,ibranched,2079,
2.46953,,Spot,Selected Surfaces - W2,1,ibranched,2080,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2082,
3.16154,,Spot,Selected Surfaces - W2,1,ibranched,2084,
1.65682,,Spot,Selected Surfaces - W2,1,ibranched,2085,
3.48433,,Spot,Selected Surfaces - W2,1,ibranched,2086,
2.75191,,Spot,Selected Surfaces - W2,1,ibranched,2087,
6.39558,,Spot,Selected Surfaces - W2,1,ibranched,2088,
6.44632,,Spot,Selected Surfaces - W2,1,ibranched,2091,
1.07791,,Spot,Selected Surfaces - W2,1,ibranched,2092,
1.87342,,Spot,Selected Surfaces - W2,1,ibranched,2095,
3.10108,,Spot,Selected Surfaces - W2,1,ibranched,2097,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,2099,
4.19722,,Spot,Selected Surfaces - W2,1,ibranched,2101,
1.80011,,Spot,Selected Surfaces - W2,1,ibranched,2102,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,2105,
1.54956,,Spot,Selected Surfaces - W2,1,ibranched,2107,
0.336019,,Spot,Selected Surfaces - W2,1,ibranched,2110,
0.962945,,Spot,Selected Surfaces - W2,1,ibranched,2111,
2.91217,,Spot,Selected Surfaces - W2,1,ibranched,2114,
2.90591,,Spot,Selected Surfaces - W2,1,ibranched,2115,
5.94379,,Spot,Selected Surfaces - W2,1,ibranched,2117,
3.42891,,Spot,Selected Surfaces - W2,1,ibranched,2118,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2120,
1.56293,,Spot,Selected Surfaces - W2,1,ibranched,2124,
0.572908,,Spot,Selected Surfaces - W2,1,ibranched,2125,
2.49681,,Spot,Selected Surfaces - W2,1,ibranched,2126,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,2128,
3.16155,,Spot,Selected Surfaces - W2,1,ibranched,2129,
3.19439,,Spot,Selected Surfaces - W2,1,ibranched,2130,
3.35267,,Spot,Selected Surfaces - W2,1,ibranched,2132,
2.65302,,Spot,Selected Surfaces - W2,1,ibranched,2133,
2.22762,,Spot,Selected Surfaces - W2,1,ibranched,2136,
2.53098,,Spot,Selected Surfaces - W2,1,ibranched,2137,
1.09639,,Spot,Selected Surfaces - W2,1,ibranched,2138,
3.34691,,Spot,Selected Surfaces - W2,1,ibranched,2139,
2.47429,,Spot,Selected Surfaces - W2,1,ibranched,2140,
1.61208,,Spot,Selected Surfaces - W2,1,ibranched,2146,
4.53792,,Spot,Selected Surfaces - W2,1,ibranched,2147,
1.95616,,Spot,Selected Surfaces - W2,1,ibranched,2149,
3.31593,,Spot,Selected Surfaces - W2,1,ibranched,2153,
2.53825,,Spot,Selected Surfaces - W2,1,ibranched,2154,
3.22126,,Spot,Selected Surfaces - W2,1,ibranched,2155,
2.45935,,Spot,Selected Surfaces - W2,1,ibranched,2156,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,2157,
3.6576,,Spot,Selected Surfaces - W2,1,ibranched,2158,
2.31531,,Spot,Selected Surfaces - W2,1,ibranched,2160,
2.29955,,Spot,Selected Surfaces - W2,1,ibranched,2162,
4.77656,,Spot,Selected Surfaces - W2,1,ibranched,2163,
3.63104,,Spot,Selected Surfaces - W2,1,ibranched,2165,
2.54706,,Spot,Selected Surfaces - W2,1,ibranched,2166,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,2168,
3.16557,,Spot,Selected Surfaces - W2,1,ibranched,2171,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,2173,
3.3357,,Spot,Selected Surfaces - W2,1,ibranched,2174,
4.60037,,Spot,Selected Surfaces - W2,1,ibranched,2175,
5.86891,,Spot,Selected Surfaces - W2,1,ibranched,2177,
3.89923,,Spot,Selected Surfaces - W2,1,ibranched,2178,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2179,
3.47809,,Spot,Selected Surfaces - W2,1,ibranched,2182,
3.98666,,Spot,Selected Surfaces - W2,1,ibranched,2183,
4.99968,,Spot,Selected Surfaces - W2,1,ibranched,2184,
4.17035,,Spot,Selected Surfaces - W2,1,ibranched,2187,
3.36918,,Spot,Selected Surfaces - W2,1,ibranched,2188,
2.3808,,Spot,Selected Surfaces - W2,1,ibranched,2190,
3.07577,,Spot,Selected Surfaces - W2,1,ibranched,2191,
3.15617,,Spot,Selected Surfaces - W2,1,ibranched,2192,
2.48023,,Spot,Selected Surfaces - W2,1,ibranched,2193,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,2194,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2195,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2200,
2.99355,,Spot,Selected Surfaces - W2,1,ibranched,2203,
2.18651,,Spot,Selected Surfaces - W2,1,ibranched,2204,
2.50099,,Spot,Selected Surfaces - W2,1,ibranched,2205,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,2206,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,2208,
3.16554,,Spot,Selected Surfaces - W2,1,ibranched,2209,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,2210,
5.36021,,Spot,Selected Surfaces - W2,1,ibranched,2211,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,2216,
4.28132,,Spot,Selected Surfaces - W2,1,ibranched,2219,
2.61906,,Spot,Selected Surfaces - W2,1,ibranched,2220,
1.05017,,Spot,Selected Surfaces - W2,1,ibranched,2223,
1.87362,,Spot,Selected Surfaces - W2,1,ibranched,2225,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,2226,
2.69172,,Spot,Selected Surfaces - W2,1,ibranched,2227,
1.31279,,Spot,Selected Surfaces - W2,1,ibranched,2229,
1.87586,,Spot,Selected Surfaces - W2,1,ibranched,2230,
3.16155,,Spot,Selected Surfaces - W2,1,ibranched,2233,
1.10877,,Spot,Selected Surfaces - W2,1,ibranched,2234,
2.30401,,Spot,Selected Surfaces - W2,1,ibranched,2235,
0.950633,,Spot,Selected Surfaces - W2,1,ibranched,2236,
2.19873,,Spot,Selected Surfaces - W2,1,ibranched,2239,
2.78872,,Spot,Selected Surfaces - W2,1,ibranched,2244,
2.29012,,Spot,Selected Surfaces - W2,1,ibranched,2245,
6.14949,,Spot,Selected Surfaces - W2,1,ibranched,2247,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2248,
2.91218,,Spot,Selected Surfaces - W2,1,ibranched,2249,
4.18939,,Spot,Selected Surfaces - W2,1,ibranched,2258,
2.985,,Spot,Selected Surfaces - W2,1,ibranched,2259,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,2261,
5.27228,,Spot,Selected Surfaces - W2,1,ibranched,2262,
1.78262,,Spot,Selected Surfaces - W2,1,ibranched,2264,
0.561054,,Spot,Selected Surfaces - W2,1,ibranched,2265,
1.65558,,Spot,Selected Surfaces - W2,1,ibranched,2266,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,2267,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,2272,
0.594039,,Spot,Selected Surfaces - W2,1,ibranched,2274,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,2275,
5.09857,,Spot,Selected Surfaces - W2,1,ibranched,2276,
2.72888,,Spot,Selected Surfaces - W2,1,ibranched,2277,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,2278,
1.76394,,Spot,Selected Surfaces - W2,1,ibranched,2279,
0.624175,,Spot,Selected Surfaces - W2,1,ibranched,2280,
2.03544,,Spot,Selected Surfaces - W2,1,ibranched,2281,
1.07948,,Spot,Selected Surfaces - W2,1,ibranched,2283,
2.25452,,Spot,Selected Surfaces - W2,1,ibranched,2284,
6.63004,,Spot,Selected Surfaces - W2,1,ibranched,2287,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,2289,
0.292822,,Spot,Selected Surfaces - W2,1,ibranched,2290,
1,,Spot,Selected Surfaces - W2,1,ibranched,2291,
3.16155,,Spot,Selected Surfaces - W2,1,ibranched,2292,
1.19367,,Spot,Selected Surfaces - W2,1,ibranched,2296,
4.05068,,Spot,Selected Surfaces - W2,1,ibranched,2297,
4.04201,,Spot,Selected Surfaces - W2,1,ibranched,2300,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,2302,
3.06308,,Spot,Selected Surfaces - W2,1,ibranched,2303,
1.56227,,Spot,Selected Surfaces - W2,1,ibranched,2306,
4.40984,,Spot,Selected Surfaces - W2,1,ibranched,2307,
4.34633,,Spot,Selected Surfaces - W2,1,ibranched,2312,
3.35266,,Spot,Selected Surfaces - W2,1,ibranched,2314,
1.98236,,Spot,Selected Surfaces - W2,1,ibranched,2315,
4.09206,,Spot,Selected Surfaces - W2,1,ibranched,2316,
2.71597,,Spot,Selected Surfaces - W2,1,ibranched,2318,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,2320,
4.59419,,Spot,Selected Surfaces - W2,1,ibranched,2321,
6.55363,,Spot,Selected Surfaces - W2,1,ibranched,2322,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,2323,
3.20238,,Spot,Selected Surfaces - W2,1,ibranched,2324,
4.33098,,Spot,Selected Surfaces - W2,1,ibranched,2327,
1.80011,,Spot,Selected Surfaces - W2,1,ibranched,2329,
3.34692,,Spot,Selected Surfaces - W2,1,ibranched,2330,
2.35604,,Spot,Selected Surfaces - W2,1,ibranched,2333,
5.46333,,Spot,Selected Surfaces - W2,1,ibranched,2334,
3.60021,,Spot,Selected Surfaces - W2,1,ibranched,2337,
2.37309,,Spot,Selected Surfaces - W2,1,ibranched,2338,
2.68403,,Spot,Selected Surfaces - W2,1,ibranched,2340,
0.612145,,Spot,Selected Surfaces - W2,1,ibranched,2343,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2344,
3.66171,,Spot,Selected Surfaces - W2,1,ibranched,2346,
7.1814,,Spot,Selected Surfaces - W2,1,ibranched,2347,
2.82151,,Spot,Selected Surfaces - W2,1,ibranched,2348,
1.99571,,Spot,Selected Surfaces - W2,1,ibranched,2349,
3.1011,,Spot,Selected Surfaces - W2,1,ibranched,2351,
2.84001,,Spot,Selected Surfaces - W2,1,ibranched,2352,
1.05897,,Spot,Selected Surfaces - W2,1,ibranched,2355,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,2357,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2358,
2.43435,,Spot,Selected Surfaces - W2,1,ibranched,2359,
2.42923,,Spot,Selected Surfaces - W2,1,ibranched,2360,
0.610564,,Spot,Selected Surfaces - W2,1,ibranched,2361,
0.969099,,Spot,Selected Surfaces - W2,1,ibranched,2364,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,2369,
2.45361,,Spot,Selected Surfaces - W2,1,ibranched,2371,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,2372,
0.66182,,Spot,Selected Surfaces - W2,1,ibranched,2373,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,2374,
4.99615,,Spot,Selected Surfaces - W2,1,ibranched,2378,
1.84786,,Spot,Selected Surfaces - W2,1,ibranched,2379,
2.03652,,Spot,Selected Surfaces - W2,1,ibranched,2382,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,2383,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2384,
2.32435,,Spot,Selected Surfaces - W2,1,ibranched,2385,
3.80982,,Spot,Selected Surfaces - W2,1,ibranched,2386,
1.11833,,Spot,Selected Surfaces - W2,1,ibranched,2387,
4.87789,,Spot,Selected Surfaces - W2,1,ibranched,2388,
2.88244,,Spot,Selected Surfaces - W2,1,ibranched,2389,
2.32042,,Spot,Selected Surfaces - W2,1,ibranched,2390,
6.97662,,Spot,Selected Surfaces - W2,1,ibranched,2392,
5.12786,,Spot,Selected Surfaces - W2,1,ibranched,2394,
4.3253,,Spot,Selected Surfaces - W2,1,ibranched,2395,
4.14894,,Spot,Selected Surfaces - W2,1,ibranched,2396,
1.06275,,Spot,Selected Surfaces - W2,1,ibranched,2397,
1.24541,,Spot,Selected Surfaces - W2,1,ibranched,2398,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,2400,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2401,
2.61257,,Spot,Selected Surfaces - W2,1,ibranched,2402,
4.60799,,Spot,Selected Surfaces - W2,1,ibranched,2403,
3.69954,,Spot,Selected Surfaces - W2,1,ibranched,2408,
3.82734,,Spot,Selected Surfaces - W2,1,ibranched,2409,
1.15959,,Spot,Selected Surfaces - W2,1,ibranched,2410,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,2414,
3.74353,,Spot,Selected Surfaces - W2,1,ibranched,2415,
2.69576,,Spot,Selected Surfaces - W2,1,ibranched,2416,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,2417,
2.57224,,Spot,Selected Surfaces - W2,1,ibranched,2418,
4.99887,,Spot,Selected Surfaces - W2,1,ibranched,2420,
1.72959,,Spot,Selected Surfaces - W2,1,ibranched,2421,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2423,
4.91563,,Spot,Selected Surfaces - W2,1,ibranched,2424,
1.4536,,Spot,Selected Surfaces - W2,1,ibranched,2426,
3.54692,,Spot,Selected Surfaces - W2,1,ibranched,2427,
2.56377,,Spot,Selected Surfaces - W2,1,ibranched,2431,
1.93531,,Spot,Selected Surfaces - W2,1,ibranched,2432,
4.54291,,Spot,Selected Surfaces - W2,1,ibranched,2436,
3.68518,,Spot,Selected Surfaces - W2,1,ibranched,2437,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,2438,
3.44234,,Spot,Selected Surfaces - W2,1,ibranched,2439,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2440,
3.80618,,Spot,Selected Surfaces - W2,1,ibranched,2441,
2.71597,,Spot,Selected Surfaces - W2,1,ibranched,2444,
2.95334,,Spot,Selected Surfaces - W2,1,ibranched,2445,
1.3636,,Spot,Selected Surfaces - W2,1,ibranched,2446,
2.85071,,Spot,Selected Surfaces - W2,1,ibranched,2447,
4.31294,,Spot,Selected Surfaces - W2,1,ibranched,2448,
2.26469,,Spot,Selected Surfaces - W2,1,ibranched,2450,
3.39299,,Spot,Selected Surfaces - W2,1,ibranched,2452,
4.51066,,Spot,Selected Surfaces - W2,1,ibranched,2453,
1.65411,,Spot,Selected Surfaces - W2,1,ibranched,2454,
1.26885,,Spot,Selected Surfaces - W2,1,ibranched,2457,
1.63233,,Spot,Selected Surfaces - W2,1,ibranched,2459,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,2460,
4.10581,,Spot,Selected Surfaces - W2,1,ibranched,2462,
1.80512,,Spot,Selected Surfaces - W2,1,ibranched,2463,
4.90064,,Spot,Selected Surfaces - W2,1,ibranched,2464,
3.33085,,Spot,Selected Surfaces - W2,1,ibranched,2465,
2.93014,,Spot,Selected Surfaces - W2,1,ibranched,2466,
3.24823,,Spot,Selected Surfaces - W2,1,ibranched,2469,
1.43009,,Spot,Selected Surfaces - W2,1,ibranched,2471,
1.17082,,Spot,Selected Surfaces - W2,1,ibranched,2473,
5.34595,,Spot,Selected Surfaces - W2,1,ibranched,2475,
1.0004,,Spot,Selected Surfaces - W2,1,ibranched,2476,
2.21124,,Spot,Selected Surfaces - W2,1,ibranched,2479,
1.53686,,Spot,Selected Surfaces - W2,1,ibranched,2480,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,2481,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,2482,
1.20202,,Spot,Selected Surfaces - W2,1,ibranched,2484,
3.20081,,Spot,Selected Surfaces - W2,1,ibranched,2486,
3.67161,,Spot,Selected Surfaces - W2,1,ibranched,2487,
3.57221,,Spot,Selected Surfaces - W2,1,ibranched,2488,
5.34607,,Spot,Selected Surfaces - W2,1,ibranched,2490,
4.88667,,Spot,Selected Surfaces - W2,1,ibranched,2493,
4.29021,,Spot,Selected Surfaces - W2,1,ibranched,2495,
1.71166,,Spot,Selected Surfaces - W2,1,ibranched,2497,
3.70808,,Spot,Selected Surfaces - W2,1,ibranched,2499,
2.20339,,Spot,Selected Surfaces - W2,1,ibranched,2500,
1.97054,,Spot,Selected Surfaces - W2,1,ibranched,2501,
3.07319,,Spot,Selected Surfaces - W2,1,ibranched,2503,
3.8907,,Spot,Selected Surfaces - W2,1,ibranched,2504,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2508,
4.59657,,Spot,Selected Surfaces - W2,1,ibranched,2509,
4.83175,,Spot,Selected Surfaces - W2,1,ibranched,2511,
1.3232,,Spot,Selected Surfaces - W2,1,ibranched,2512,
1.65202,,Spot,Selected Surfaces - W2,1,ibranched,2516,
3.81347,,Spot,Selected Surfaces - W2,1,ibranched,2520,
6.75166,,Spot,Selected Surfaces - W2,1,ibranched,2522,
4.52068,,Spot,Selected Surfaces - W2,1,ibranched,2526,
1.88762,,Spot,Selected Surfaces - W2,1,ibranched,2527,
13.0875,,Spot,Selected Surfaces - W2,1,ibranched,2528,
0.901915,,Spot,Selected Surfaces - W2,1,ibranched,2529,
2.39047,,Spot,Selected Surfaces - W2,1,ibranched,2531,
1.64077,,Spot,Selected Surfaces - W2,1,ibranched,2533,
2.63052,,Spot,Selected Surfaces - W2,1,ibranched,2535,
3.16157,,Spot,Selected Surfaces - W2,1,ibranched,2540,
1.7818,,Spot,Selected Surfaces - W2,1,ibranched,2546,
1.53686,,Spot,Selected Surfaces - W2,1,ibranched,2547,
10.4133,,Spot,Selected Surfaces - W2,1,ibranched,2551,
3.23932,,Spot,Selected Surfaces - W2,1,ibranched,2552,
3.06239,,Spot,Selected Surfaces - W2,1,ibranched,2553,
1.76129,,Spot,Selected Surfaces - W2,1,ibranched,2554,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,2556,
4.53118,,Spot,Selected Surfaces - W2,1,ibranched,2557,
2.07954,,Spot,Selected Surfaces - W2,1,ibranched,2558,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2563,
1.5919,,Spot,Selected Surfaces - W2,1,ibranched,2565,
4.20912,,Spot,Selected Surfaces - W2,1,ibranched,2568,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2570,
2.58501,,Spot,Selected Surfaces - W2,1,ibranched,2571,
3.68518,,Spot,Selected Surfaces - W2,1,ibranched,2573,
4.00822,,Spot,Selected Surfaces - W2,1,ibranched,2574,
1.41499,,Spot,Selected Surfaces - W2,1,ibranched,2575,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2576,
4.64546,,Spot,Selected Surfaces - W2,1,ibranched,2578,
3.6002,,Spot,Selected Surfaces - W2,1,ibranched,2579,
5.80134,,Spot,Selected Surfaces - W2,1,ibranched,2580,
1.02231,,Spot,Selected Surfaces - W2,1,ibranched,2581,
2.73926,,Spot,Selected Surfaces - W2,1,ibranched,2582,
3.70847,,Spot,Selected Surfaces - W2,1,ibranched,2584,
3.73446,,Spot,Selected Surfaces - W2,1,ibranched,2585,
4.19723,,Spot,Selected Surfaces - W2,1,ibranched,2586,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2589,
4.40984,,Spot,Selected Surfaces - W2,1,ibranched,2592,
1.72623,,Spot,Selected Surfaces - W2,1,ibranched,2597,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2599,
3.55202,,Spot,Selected Surfaces - W2,1,ibranched,2600,
1.24799,,Spot,Selected Surfaces - W2,1,ibranched,2603,
5.10267,,Spot,Selected Surfaces - W2,1,ibranched,2605,
3.20035,,Spot,Selected Surfaces - W2,1,ibranched,2607,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2608,
3.55251,,Spot,Selected Surfaces - W2,1,ibranched,2611,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2612,
1.49678,,Spot,Selected Surfaces - W2,1,ibranched,2613,
2.24185,,Spot,Selected Surfaces - W2,1,ibranched,2614,
5.77979,,Spot,Selected Surfaces - W2,1,ibranched,2615,
1.33334,,Spot,Selected Surfaces - W2,1,ibranched,2616,
0.841248,,Spot,Selected Surfaces - W2,1,ibranched,2617,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,2618,
3.62407,,Spot,Selected Surfaces - W2,1,ibranched,2619,
4.37196,,Spot,Selected Surfaces - W2,1,ibranched,2620,
2.80954,,Spot,Selected Surfaces - W2,1,ibranched,2621,
2.18273,,Spot,Selected Surfaces - W2,1,ibranched,2622,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2623,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,2625,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2630,
4.10963,,Spot,Selected Surfaces - W2,1,ibranched,2631,
1.43974,,Spot,Selected Surfaces - W2,1,ibranched,2638,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2640,
1.47462,,Spot,Selected Surfaces - W2,1,ibranched,2641,
4.27009,,Spot,Selected Surfaces - W2,1,ibranched,2642,
0.928267,,Spot,Selected Surfaces - W2,1,ibranched,2643,
1.54231,,Spot,Selected Surfaces - W2,1,ibranched,2645,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,2646,
4.59198,,Spot,Selected Surfaces - W2,1,ibranched,2647,
1.75471,,Spot,Selected Surfaces - W2,1,ibranched,2648,
4.27087,,Spot,Selected Surfaces - W2,1,ibranched,2649,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2650,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,2651,
0.976741,,Spot,Selected Surfaces - W2,1,ibranched,2652,
0.928267,,Spot,Selected Surfaces - W2,1,ibranched,2653,
2.83374,,Spot,Selected Surfaces - W2,1,ibranched,2654,
0.903789,,Spot,Selected Surfaces - W2,1,ibranched,2660,
1.26793,,Spot,Selected Surfaces - W2,1,ibranched,2661,
2.65258,,Spot,Selected Surfaces - W2,1,ibranched,2662,
1.99579,,Spot,Selected Surfaces - W2,1,ibranched,2663,
3.48067,,Spot,Selected Surfaces - W2,1,ibranched,2665,
3.4965,,Spot,Selected Surfaces - W2,1,ibranched,2671,
0.879835,,Spot,Selected Surfaces - W2,1,ibranched,2674,
0.778437,,Spot,Selected Surfaces - W2,1,ibranched,2675,
1.73629,,Spot,Selected Surfaces - W2,1,ibranched,2676,
1.7882,,Spot,Selected Surfaces - W2,1,ibranched,2677,
3.35266,,Spot,Selected Surfaces - W2,1,ibranched,2678,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2679,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,2680,
4.07192,,Spot,Selected Surfaces - W2,1,ibranched,2682,
4.15052,,Spot,Selected Surfaces - W2,1,ibranched,2683,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,2684,
13.4764,,Spot,Selected Surfaces - W2,1,ibranched,2685,
7.57052,,Spot,Selected Surfaces - W2,1,ibranched,2686,
3.8368,,Spot,Selected Surfaces - W2,1,ibranched,2687,
3.07329,,Spot,Selected Surfaces - W2,1,ibranched,2688,
3.26183,,Spot,Selected Surfaces - W2,1,ibranched,2689,
11.8582,,Spot,Selected Surfaces - W2,1,ibranched,2690,
0.731136,,Spot,Selected Surfaces - W2,1,ibranched,2692,
1.99429,,Spot,Selected Surfaces - W2,1,ibranched,2693,
2.25636,,Spot,Selected Surfaces - W2,1,ibranched,2695,
2.63158,,Spot,Selected Surfaces - W2,1,ibranched,2696,
3.36489,,Spot,Selected Surfaces - W2,1,ibranched,2697,
3.01429,,Spot,Selected Surfaces - W2,1,ibranched,2698,
3.32831,,Spot,Selected Surfaces - W2,1,ibranched,2700,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2702,
1.46409,,Spot,Selected Surfaces - W2,1,ibranched,2706,
1.11981,,Spot,Selected Surfaces - W2,1,ibranched,2708,
4.20575,,Spot,Selected Surfaces - W2,1,ibranched,2711,
5.08813,,Spot,Selected Surfaces - W2,1,ibranched,2713,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,2715,
2.46356,,Spot,Selected Surfaces - W2,1,ibranched,2717,
0.868226,,Spot,Selected Surfaces - W2,1,ibranched,2718,
4.58158,,Spot,Selected Surfaces - W2,1,ibranched,2720,
3.86772,,Spot,Selected Surfaces - W2,1,ibranched,2723,
1.24547,,Spot,Selected Surfaces - W2,1,ibranched,2726,
4.27088,,Spot,Selected Surfaces - W2,1,ibranched,2727,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,2729,
3.68515,,Spot,Selected Surfaces - W2,1,ibranched,2730,
2.5784,,Spot,Selected Surfaces - W2,1,ibranched,2731,
0.914979,,Spot,Selected Surfaces - W2,1,ibranched,2733,
4.29021,,Spot,Selected Surfaces - W2,1,ibranched,2734,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,2736,
0.693803,,Spot,Selected Surfaces - W2,1,ibranched,2738,
2.58392,,Spot,Selected Surfaces - W2,1,ibranched,2741,
1.98922,,Spot,Selected Surfaces - W2,1,ibranched,2743,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2745,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2747,
0.634503,,Spot,Selected Surfaces - W2,1,ibranched,2748,
1.54967,,Spot,Selected Surfaces - W2,1,ibranched,2749,
4.66401,,Spot,Selected Surfaces - W2,1,ibranched,2750,
3.14034,,Spot,Selected Surfaces - W2,1,ibranched,2751,
3.22123,,Spot,Selected Surfaces - W2,1,ibranched,2752,
3.13407,,Spot,Selected Surfaces - W2,1,ibranched,2756,
4.9268,,Spot,Selected Surfaces - W2,1,ibranched,2758,
2.14961,,Spot,Selected Surfaces - W2,1,ibranched,2759,
4.83772,,Spot,Selected Surfaces - W2,1,ibranched,2763,
1.983,,Spot,Selected Surfaces - W2,1,ibranched,2765,
4.91562,,Spot,Selected Surfaces - W2,1,ibranched,2766,
4.5248,,Spot,Selected Surfaces - W2,1,ibranched,2771,
3.80324,,Spot,Selected Surfaces - W2,1,ibranched,2772,
0.930174,,Spot,Selected Surfaces - W2,1,ibranched,2773,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,2774,
1.8421,,Spot,Selected Surfaces - W2,1,ibranched,2775,
5.4094,,Spot,Selected Surfaces - W2,1,ibranched,2777,
2.16942,,Spot,Selected Surfaces - W2,1,ibranched,2779,
3.59037,,Spot,Selected Surfaces - W2,1,ibranched,2780,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,2784,
1.22365,,Spot,Selected Surfaces - W2,1,ibranched,2787,
4.1894,,Spot,Selected Surfaces - W2,1,ibranched,2788,
1.78364,,Spot,Selected Surfaces - W2,1,ibranched,2790,
3.10817,,Spot,Selected Surfaces - W2,1,ibranched,2791,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2795,
0.928267,,Spot,Selected Surfaces - W2,1,ibranched,2797,
1.65858,,Spot,Selected Surfaces - W2,1,ibranched,2799,
1.75132,,Spot,Selected Surfaces - W2,1,ibranched,2802,
0.601077,,Spot,Selected Surfaces - W2,1,ibranched,2803,
2.10874,,Spot,Selected Surfaces - W2,1,ibranched,2805,
5.13845,,Spot,Selected Surfaces - W2,1,ibranched,2806,
2.99961,,Spot,Selected Surfaces - W2,1,ibranched,2807,
2.40361,,Spot,Selected Surfaces - W2,1,ibranched,2808,
3.19437,,Spot,Selected Surfaces - W2,1,ibranched,2811,
1.73316,,Spot,Selected Surfaces - W2,1,ibranched,2812,
3.361,,Spot,Selected Surfaces - W2,1,ibranched,2813,
1.37929,,Spot,Selected Surfaces - W2,1,ibranched,2815,
2.93163,,Spot,Selected Surfaces - W2,1,ibranched,2820,
