
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
2.39235,µm,Spot,Selected Surfaces - W2,1,ibranched,6811,
3.3469,µm,Spot,Selected Surfaces - W2,1,ibranched,6812,
1.39529,µm,Spot,Selected Surfaces - W2,1,ibranched,6813,
0.75088,µm,Spot,Selected Surfaces - W2,1,ibranched,6814,
0.595415,µm,Spot,Selected Surfaces - W2,1,ibranched,6815,
3.67161,µm,Spot,Selected Surfaces - W2,1,ibranched,6816,
1.98234,µm,Spot,Selected Surfaces - W2,1,ibranched,6817,
0.942548,µm,Spot,Selected Surfaces - W2,1,ibranched,6818,
2.71594,µm,Spot,Selected Surfaces - W2,1,ibranched,6820,
2.20492,µm,Spot,Selected Surfaces - W2,1,ibranched,6821,
5.06846,µm,Spot,Selected Surfaces - W2,1,ibranched,6822,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,6823,
1.37991,µm,Spot,Selected Surfaces - W2,1,ibranched,6824,
3.18059,µm,Spot,Selected Surfaces - W2,1,ibranched,6825,
2.66397,µm,Spot,Selected Surfaces - W2,1,ibranched,6826,
3.32596,µm,Spot,Selected Surfaces - W2,1,ibranched,6827,
0.933014,µm,Spot,Selected Surfaces - W2,1,ibranched,6828,
0.652075,µm,Spot,Selected Surfaces - W2,1,ibranched,6829,
2.61903,µm,Spot,Selected Surfaces - W2,1,ibranched,6830,
2,µm,Spot,Selected Surfaces - W2,1,ibranched,6831,
0.768779,µm,Spot,Selected Surfaces - W2,1,ibranched,6833,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,6834,
2.97461,µm,Spot,Selected Surfaces - W2,1,ibranched,6836,
1.31141,µm,Spot,Selected Surfaces - W2,1,ibranched,6838,
0.518964,µm,Spot,Selected Surfaces - W2,1,ibranched,6839,
0.913012,µm,Spot,Selected Surfaces - W2,1,ibranched,6840,
1.58649,µm,Spot,Selected Surfaces - W2,1,ibranched,6841,
2.23891,µm,Spot,Selected Surfaces - W2,1,ibranched,6842,
1.94479,µm,Spot,Selected Surfaces - W2,1,ibranched,6843,
1.31276,µm,Spot,Selected Surfaces - W2,1,ibranched,6844,
1.6115,µm,Spot,Selected Surfaces - W2,1,ibranched,6845,
4.94637,µm,Spot,Selected Surfaces - W2,1,ibranched,6846,
3.30053,µm,Spot,Selected Surfaces - W2,1,ibranched,6847,
4.73038,µm,Spot,Selected Surfaces - W2,1,ibranched,6848,
2.62293,µm,Spot,Selected Surfaces - W2,1,ibranched,6849,
1.45123,µm,Spot,Selected Surfaces - W2,1,ibranched,6850,
0.604621,µm,Spot,Selected Surfaces - W2,1,ibranched,6851,
2.11743,µm,Spot,Selected Surfaces - W2,1,ibranched,6852,
4.52746,µm,Spot,Selected Surfaces - W2,1,ibranched,6853,
3.36489,µm,Spot,Selected Surfaces - W2,1,ibranched,6854,
2.3192,µm,Spot,Selected Surfaces - W2,1,ibranched,6855,
1.42103,µm,Spot,Selected Surfaces - W2,1,ibranched,6856,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,6857,
1.24541,µm,Spot,Selected Surfaces - W2,1,ibranched,6858,
4.84125,µm,Spot,Selected Surfaces - W2,1,ibranched,6859,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,6860,
3.39298,µm,Spot,Selected Surfaces - W2,1,ibranched,6861,
4.59124,µm,Spot,Selected Surfaces - W2,1,ibranched,6862,
1.93841,µm,Spot,Selected Surfaces - W2,1,ibranched,6863,
1.59663,µm,Spot,Selected Surfaces - W2,1,ibranched,6864,
2.3192,µm,Spot,Selected Surfaces - W2,1,ibranched,6865,
4.22183,µm,Spot,Selected Surfaces - W2,1,ibranched,6866,
2.13698,µm,Spot,Selected Surfaces - W2,1,ibranched,6867,
3.67162,µm,Spot,Selected Surfaces - W2,1,ibranched,6868,
1.54229,µm,Spot,Selected Surfaces - W2,1,ibranched,6869,
0.741932,µm,Spot,Selected Surfaces - W2,1,ibranched,6870,
0.496255,µm,Spot,Selected Surfaces - W2,1,ibranched,6871,
1.28942,µm,Spot,Selected Surfaces - W2,1,ibranched,6872,
2.93545,µm,Spot,Selected Surfaces - W2,1,ibranched,6873,
2.04832,µm,Spot,Selected Surfaces - W2,1,ibranched,6874,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,6875,
1.215,µm,Spot,Selected Surfaces - W2,1,ibranched,6877,
1.08274,µm,Spot,Selected Surfaces - W2,1,ibranched,6878,
1,µm,Spot,Selected Surfaces - W2,1,ibranched,6880,
1.97941,µm,Spot,Selected Surfaces - W2,1,ibranched,6882,
2.20492,µm,Spot,Selected Surfaces - W2,1,ibranched,6883,
2.73834,µm,Spot,Selected Surfaces - W2,1,ibranched,6884,
2.47868,µm,Spot,Selected Surfaces - W2,1,ibranched,6886,
1.3355,µm,Spot,Selected Surfaces - W2,1,ibranched,6887,
2.66349,µm,Spot,Selected Surfaces - W2,1,ibranched,6888,
1.34348,µm,Spot,Selected Surfaces - W2,1,ibranched,6889,
1.65025,µm,Spot,Selected Surfaces - W2,1,ibranched,6890,
2.63637,µm,Spot,Selected Surfaces - W2,1,ibranched,6891,
3.85478,µm,Spot,Selected Surfaces - W2,1,ibranched,6892,
2.20492,µm,Spot,Selected Surfaces - W2,1,ibranched,6893,
2.06166,µm,Spot,Selected Surfaces - W2,1,ibranched,6894,
0.547692,µm,Spot,Selected Surfaces - W2,1,ibranched,6895,
1.85652,µm,Spot,Selected Surfaces - W2,1,ibranched,6896,
0.830261,µm,Spot,Selected Surfaces - W2,1,ibranched,6897,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,6898,
1.98491,µm,Spot,Selected Surfaces - W2,1,ibranched,6899,
1.91639,µm,Spot,Selected Surfaces - W2,1,ibranched,6900,
1.99135,µm,Spot,Selected Surfaces - W2,1,ibranched,6901,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,6902,
2.8645,µm,Spot,Selected Surfaces - W2,1,ibranched,6903,
0.415131,µm,Spot,Selected Surfaces - W2,1,ibranched,6904,
2.81248,µm,Spot,Selected Surfaces - W2,1,ibranched,6905,
5.10481,µm,Spot,Selected Surfaces - W2,1,ibranched,6906,
2.16549,µm,Spot,Selected Surfaces - W2,1,ibranched,6907,
2.61906,µm,Spot,Selected Surfaces - W2,1,ibranched,6910,
1.86416,µm,Spot,Selected Surfaces - W2,1,ibranched,6911,
4.41703,µm,Spot,Selected Surfaces - W2,1,ibranched,6912,
3.31595,µm,Spot,Selected Surfaces - W2,1,ibranched,6913,
1.17348,µm,Spot,Selected Surfaces - W2,1,ibranched,6915,
1.65025,µm,Spot,Selected Surfaces - W2,1,ibranched,6916,
1.21172,µm,Spot,Selected Surfaces - W2,1,ibranched,6917,
1.68395,µm,Spot,Selected Surfaces - W2,1,ibranched,6918,
1.89507,µm,Spot,Selected Surfaces - W2,1,ibranched,6919,
2.11679,µm,Spot,Selected Surfaces - W2,1,ibranched,6920,
1.98234,µm,Spot,Selected Surfaces - W2,1,ibranched,6922,
3.528,µm,Spot,Selected Surfaces - W2,1,ibranched,6923,
3.92128,µm,Spot,Selected Surfaces - W2,1,ibranched,6925,
0.886647,µm,Spot,Selected Surfaces - W2,1,ibranched,6926,
2.22414,µm,Spot,Selected Surfaces - W2,1,ibranched,6927,
1.3822,µm,Spot,Selected Surfaces - W2,1,ibranched,6929,
2.61667,µm,Spot,Selected Surfaces - W2,1,ibranched,6930,
1.34521,µm,Spot,Selected Surfaces - W2,1,ibranched,6931,
1.29038,µm,Spot,Selected Surfaces - W2,1,ibranched,6932,
1.17417,µm,Spot,Selected Surfaces - W2,1,ibranched,6934,
1.47975,µm,Spot,Selected Surfaces - W2,1,ibranched,6935,
2.92784,µm,Spot,Selected Surfaces - W2,1,ibranched,6936,
0.931929,µm,Spot,Selected Surfaces - W2,1,ibranched,6937,
1.08274,µm,Spot,Selected Surfaces - W2,1,ibranched,6938,
0.861635,µm,Spot,Selected Surfaces - W2,1,ibranched,6939,
0.92826,µm,Spot,Selected Surfaces - W2,1,ibranched,6940,
1.73422,µm,Spot,Selected Surfaces - W2,1,ibranched,6941,
2.51673,µm,Spot,Selected Surfaces - W2,1,ibranched,6942,
3.82108,µm,Spot,Selected Surfaces - W2,1,ibranched,6945,
1.80011,µm,Spot,Selected Surfaces - W2,1,ibranched,6946,
0.521456,µm,Spot,Selected Surfaces - W2,1,ibranched,6947,
1.85653,µm,Spot,Selected Surfaces - W2,1,ibranched,6949,
4.23808,µm,Spot,Selected Surfaces - W2,1,ibranched,6950,
1.65025,µm,Spot,Selected Surfaces - W2,1,ibranched,6951,
1.82929,µm,Spot,Selected Surfaces - W2,1,ibranched,6952,
5.62963,µm,Spot,Selected Surfaces - W2,1,ibranched,6953,
1.29716,µm,Spot,Selected Surfaces - W2,1,ibranched,6954,
2.10063,µm,Spot,Selected Surfaces - W2,1,ibranched,6956,
1.31276,µm,Spot,Selected Surfaces - W2,1,ibranched,6957,
2.08439,µm,Spot,Selected Surfaces - W2,1,ibranched,6958,
2.49807,µm,Spot,Selected Surfaces - W2,1,ibranched,6960,
1.57326,µm,Spot,Selected Surfaces - W2,1,ibranched,6961,
4.71885,µm,Spot,Selected Surfaces - W2,1,ibranched,6962,
1.65027,µm,Spot,Selected Surfaces - W2,1,ibranched,6963,
0.811093,µm,Spot,Selected Surfaces - W2,1,ibranched,6964,
1.22749,µm,Spot,Selected Surfaces - W2,1,ibranched,6965,
2.30399,µm,Spot,Selected Surfaces - W2,1,ibranched,6966,
1.36444,µm,Spot,Selected Surfaces - W2,1,ibranched,6967,
4.60799,µm,Spot,Selected Surfaces - W2,1,ibranched,6968,
1.46655,µm,Spot,Selected Surfaces - W2,1,ibranched,6969,
0.830261,µm,Spot,Selected Surfaces - W2,1,ibranched,6970,
1.24226,µm,Spot,Selected Surfaces - W2,1,ibranched,6971,
3.01947,µm,Spot,Selected Surfaces - W2,1,ibranched,6972,
2.71185,µm,Spot,Selected Surfaces - W2,1,ibranched,6973,
1.66052,µm,Spot,Selected Surfaces - W2,1,ibranched,6974,
1.24539,µm,Spot,Selected Surfaces - W2,1,ibranched,6975,
2.08439,µm,Spot,Selected Surfaces - W2,1,ibranched,6976,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,6978,
0.870711,µm,Spot,Selected Surfaces - W2,1,ibranched,6979,
2.36827,µm,Spot,Selected Surfaces - W2,1,ibranched,6980,
0,µm,Spot,Selected Surfaces - W2,1,ibranched,6981,
4.76187,µm,Spot,Selected Surfaces - W2,1,ibranched,6982,
2.48149,µm,Spot,Selected Surfaces - W2,1,ibranched,6983,
2.19323,µm,Spot,Selected Surfaces - W2,1,ibranched,6984,
3.58839,µm,Spot,Selected Surfaces - W2,1,ibranched,6985,
1.29974,µm,Spot,Selected Surfaces - W2,1,ibranched,6986,
1.8001,µm,Spot,Selected Surfaces - W2,1,ibranched,6987,
1.65027,µm,Spot,Selected Surfaces - W2,1,ibranched,6988,
2.42576,µm,Spot,Selected Surfaces - W2,1,ibranched,6989,
2.2859,µm,Spot,Selected Surfaces - W2,1,ibranched,6990,
2.34109,µm,Spot,Selected Surfaces - W2,1,ibranched,6991,
0.444669,µm,Spot,Selected Surfaces - W2,1,ibranched,6992,
0.704792,µm,Spot,Selected Surfaces - W2,1,ibranched,6993,
2.65813,µm,Spot,Selected Surfaces - W2,1,ibranched,6994,
2.1267,µm,Spot,Selected Surfaces - W2,1,ibranched,6995,
1.80011,µm,Spot,Selected Surfaces - W2,1,ibranched,6996,
2.65107,µm,Spot,Selected Surfaces - W2,1,ibranched,6997,
1.02907,µm,Spot,Selected Surfaces - W2,1,ibranched,6999,
0.968201,µm,Spot,Selected Surfaces - W2,1,ibranched,7000,
2.04263,µm,Spot,Selected Surfaces - W2,1,ibranched,7001,
1.53326,µm,Spot,Selected Surfaces - W2,1,ibranched,7003,
2.07473,µm,Spot,Selected Surfaces - W2,1,ibranched,7004,
3.8297,µm,Spot,Selected Surfaces - W2,1,ibranched,7005,
0.616246,µm,Spot,Selected Surfaces - W2,1,ibranched,7006,
1.47104,µm,Spot,Selected Surfaces - W2,1,ibranched,7007,
1.75253,µm,Spot,Selected Surfaces - W2,1,ibranched,7008,
3.62405,µm,Spot,Selected Surfaces - W2,1,ibranched,7009,
4.94343,µm,Spot,Selected Surfaces - W2,1,ibranched,7010,
2.3411,µm,Spot,Selected Surfaces - W2,1,ibranched,7011,
2.75332,µm,Spot,Selected Surfaces - W2,1,ibranched,7012,
0.798542,µm,Spot,Selected Surfaces - W2,1,ibranched,7013,
1.21729,µm,Spot,Selected Surfaces - W2,1,ibranched,7014,
1.2833,µm,Spot,Selected Surfaces - W2,1,ibranched,7015,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,7016,
1.17417,µm,Spot,Selected Surfaces - W2,1,ibranched,7017,
0.837807,µm,Spot,Selected Surfaces - W2,1,ibranched,7018,
1.61043,µm,Spot,Selected Surfaces - W2,1,ibranched,7019,
1.16091,µm,Spot,Selected Surfaces - W2,1,ibranched,7020,
0.789674,µm,Spot,Selected Surfaces - W2,1,ibranched,7021,
3.52799,µm,Spot,Selected Surfaces - W2,1,ibranched,7022,
2.08439,µm,Spot,Selected Surfaces - W2,1,ibranched,7024,
0.749622,µm,Spot,Selected Surfaces - W2,1,ibranched,7025,
2.43904,µm,Spot,Selected Surfaces - W2,1,ibranched,7026,
1.69212,µm,Spot,Selected Surfaces - W2,1,ibranched,7027,
0.894084,µm,Spot,Selected Surfaces - W2,1,ibranched,7028,
2.46451,µm,Spot,Selected Surfaces - W2,1,ibranched,7029,
0.528739,µm,Spot,Selected Surfaces - W2,1,ibranched,7030,
2.24143,µm,Spot,Selected Surfaces - W2,1,ibranched,7031,
2.36887,µm,Spot,Selected Surfaces - W2,1,ibranched,7032,
2.75998,µm,Spot,Selected Surfaces - W2,1,ibranched,7033,
1.62491,µm,Spot,Selected Surfaces - W2,1,ibranched,7034,
3.4597,µm,Spot,Selected Surfaces - W2,1,ibranched,7036,
1.71164,µm,Spot,Selected Surfaces - W2,1,ibranched,7038,
1.76223,µm,Spot,Selected Surfaces - W2,1,ibranched,7039,
1.49038,µm,Spot,Selected Surfaces - W2,1,ibranched,7040,
4.49036,µm,Spot,Selected Surfaces - W2,1,ibranched,7041,
1.80009,µm,Spot,Selected Surfaces - W2,1,ibranched,7043,
0.925145,µm,Spot,Selected Surfaces - W2,1,ibranched,7044,
1.2466,µm,Spot,Selected Surfaces - W2,1,ibranched,7045,
1.09797,µm,Spot,Selected Surfaces - W2,1,ibranched,7046,
4.20991,µm,Spot,Selected Surfaces - W2,1,ibranched,7047,
2.39236,µm,Spot,Selected Surfaces - W2,1,ibranched,7048,
4.2381,µm,Spot,Selected Surfaces - W2,1,ibranched,7049,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,7050,
1.3789,µm,Spot,Selected Surfaces - W2,1,ibranched,7051,
2.02535,µm,Spot,Selected Surfaces - W2,1,ibranched,7052,
1.73978,µm,Spot,Selected Surfaces - W2,1,ibranched,7054,
1.88413,µm,Spot,Selected Surfaces - W2,1,ibranched,7055,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,7056,
1.08865,µm,Spot,Selected Surfaces - W2,1,ibranched,7057,
3.80952,µm,Spot,Selected Surfaces - W2,1,ibranched,7058,
0.575885,µm,Spot,Selected Surfaces - W2,1,ibranched,7059,
1.59721,µm,Spot,Selected Surfaces - W2,1,ibranched,7060,
0.92826,µm,Spot,Selected Surfaces - W2,1,ibranched,7062,
2.44904,µm,Spot,Selected Surfaces - W2,1,ibranched,7063,
0.980172,µm,Spot,Selected Surfaces - W2,1,ibranched,7064,
2.6145,µm,Spot,Selected Surfaces - W2,1,ibranched,7065,
1.44812,µm,Spot,Selected Surfaces - W2,1,ibranched,7066,
1.61366,µm,Spot,Selected Surfaces - W2,1,ibranched,7067,
2.71594,µm,Spot,Selected Surfaces - W2,1,ibranched,7069,
2.59949,µm,Spot,Selected Surfaces - W2,1,ibranched,7070,
1.92208,µm,Spot,Selected Surfaces - W2,1,ibranched,7071,
0.587083,µm,Spot,Selected Surfaces - W2,1,ibranched,7072,
3.45395,µm,Spot,Selected Surfaces - W2,1,ibranched,7073,
1.8001,µm,Spot,Selected Surfaces - W2,1,ibranched,7074,
1.0271,µm,Spot,Selected Surfaces - W2,1,ibranched,7075,
1.04923,µm,Spot,Selected Surfaces - W2,1,ibranched,7077,
1.1064,µm,Spot,Selected Surfaces - W2,1,ibranched,7078,
4.77355,µm,Spot,Selected Surfaces - W2,1,ibranched,7080,
1.53029,µm,Spot,Selected Surfaces - W2,1,ibranched,7081,
1.49724,µm,Spot,Selected Surfaces - W2,1,ibranched,7082,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,7083,
0.154278,µm,Spot,Selected Surfaces - W2,1,ibranched,7084,
1,µm,Spot,Selected Surfaces - W2,1,ibranched,7085,
2.07851,µm,Spot,Selected Surfaces - W2,1,ibranched,7086,
2.99963,µm,Spot,Selected Surfaces - W2,1,ibranched,7087,
1.87329,µm,Spot,Selected Surfaces - W2,1,ibranched,7088,
2.49394,µm,Spot,Selected Surfaces - W2,1,ibranched,7089,
1.64349,µm,Spot,Selected Surfaces - W2,1,ibranched,7090,
2.39235,µm,Spot,Selected Surfaces - W2,1,ibranched,7091,
2.52516,µm,Spot,Selected Surfaces - W2,1,ibranched,7092,
1.08276,µm,Spot,Selected Surfaces - W2,1,ibranched,7093,
3.00123,µm,Spot,Selected Surfaces - W2,1,ibranched,7094,
5.88881,µm,Spot,Selected Surfaces - W2,1,ibranched,7095,
2.80954,µm,Spot,Selected Surfaces - W2,1,ibranched,7096,
0.77101,µm,Spot,Selected Surfaces - W2,1,ibranched,7097,
1.29975,µm,Spot,Selected Surfaces - W2,1,ibranched,7100,
1.67339,µm,Spot,Selected Surfaces - W2,1,ibranched,7101,
4.03671,µm,Spot,Selected Surfaces - W2,1,ibranched,7102,
0.831387,µm,Spot,Selected Surfaces - W2,1,ibranched,7103,
1.37083,µm,Spot,Selected Surfaces - W2,1,ibranched,7104,
0.830292,µm,Spot,Selected Surfaces - W2,1,ibranched,7105,
1.29975,µm,Spot,Selected Surfaces - W2,1,ibranched,7106,
1.50094,µm,Spot,Selected Surfaces - W2,1,ibranched,7107,
3.02253,µm,Spot,Selected Surfaces - W2,1,ibranched,7108,
4.09034,µm,Spot,Selected Surfaces - W2,1,ibranched,7109,
3.64806,µm,Spot,Selected Surfaces - W2,1,ibranched,7110,
1.36511,µm,Spot,Selected Surfaces - W2,1,ibranched,7111,
3.22159,µm,Spot,Selected Surfaces - W2,1,ibranched,7112,
1.02877,µm,Spot,Selected Surfaces - W2,1,ibranched,7113,
2.87074,µm,Spot,Selected Surfaces - W2,1,ibranched,7114,
2.21094,µm,Spot,Selected Surfaces - W2,1,ibranched,7115,
2.44661,µm,Spot,Selected Surfaces - W2,1,ibranched,7116,
2.20492,µm,Spot,Selected Surfaces - W2,1,ibranched,7117,
1.49678,µm,Spot,Selected Surfaces - W2,1,ibranched,7119,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,7120,
2.5712,µm,Spot,Selected Surfaces - W2,1,ibranched,7121,
2.33524,µm,Spot,Selected Surfaces - W2,1,ibranched,7123,
2.68157,µm,Spot,Selected Surfaces - W2,1,ibranched,7124,
3.02306,µm,Spot,Selected Surfaces - W2,1,ibranched,7125,
1.98235,µm,Spot,Selected Surfaces - W2,1,ibranched,7126,
5.30114,µm,Spot,Selected Surfaces - W2,1,ibranched,7127,
1.71163,µm,Spot,Selected Surfaces - W2,1,ibranched,7128,
3.13997,µm,Spot,Selected Surfaces - W2,1,ibranched,7129,
3.60019,µm,Spot,Selected Surfaces - W2,1,ibranched,7130,
1.08274,µm,Spot,Selected Surfaces - W2,1,ibranched,7131,
2.88988,µm,Spot,Selected Surfaces - W2,1,ibranched,7132,
1.54572,µm,Spot,Selected Surfaces - W2,1,ibranched,7133,
1.84958,µm,Spot,Selected Surfaces - W2,1,ibranched,7134,
1.68116,µm,Spot,Selected Surfaces - W2,1,ibranched,7135,
4.0494,µm,Spot,Selected Surfaces - W2,1,ibranched,7136,
1.49538,µm,Spot,Selected Surfaces - W2,1,ibranched,7137,
1.4456,µm,Spot,Selected Surfaces - W2,1,ibranched,7138,
0.904565,µm,Spot,Selected Surfaces - W2,1,ibranched,7139,
0.350559,µm,Spot,Selected Surfaces - W2,1,ibranched,7140,
1.71164,µm,Spot,Selected Surfaces - W2,1,ibranched,7141,
2.3411,µm,Spot,Selected Surfaces - W2,1,ibranched,7142,
4.40984,µm,Spot,Selected Surfaces - W2,1,ibranched,7143,
3.7592,µm,Spot,Selected Surfaces - W2,1,ibranched,7144,
1.31276,µm,Spot,Selected Surfaces - W2,1,ibranched,7145,
3.15934,µm,Spot,Selected Surfaces - W2,1,ibranched,7146,
1.53611,µm,Spot,Selected Surfaces - W2,1,ibranched,7147,
0.830898,µm,Spot,Selected Surfaces - W2,1,ibranched,7148,
2.07568,µm,Spot,Selected Surfaces - W2,1,ibranched,7149,
1.95048,µm,Spot,Selected Surfaces - W2,1,ibranched,7150,
5.68538,µm,Spot,Selected Surfaces - W2,1,ibranched,7151,
2.88242,µm,Spot,Selected Surfaces - W2,1,ibranched,7152,
4.86298,µm,Spot,Selected Surfaces - W2,1,ibranched,7153,
1.29974,µm,Spot,Selected Surfaces - W2,1,ibranched,7154,
2.69992,µm,Spot,Selected Surfaces - W2,1,ibranched,7155,
2.35607,µm,Spot,Selected Surfaces - W2,1,ibranched,7156,
1.98987,µm,Spot,Selected Surfaces - W2,1,ibranched,7157,
2.77301,µm,Spot,Selected Surfaces - W2,1,ibranched,7158,
2.9972,µm,Spot,Selected Surfaces - W2,1,ibranched,7159,
0.55503,µm,Spot,Selected Surfaces - W2,1,ibranched,7160,
3.32991,µm,Spot,Selected Surfaces - W2,1,ibranched,7161,
1.73129,µm,Spot,Selected Surfaces - W2,1,ibranched,7162,
0.587083,µm,Spot,Selected Surfaces - W2,1,ibranched,7163,
1.22527,µm,Spot,Selected Surfaces - W2,1,ibranched,7164,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,7165,
1.52735,µm,Spot,Selected Surfaces - W2,1,ibranched,7167,
1.07268,µm,Spot,Selected Surfaces - W2,1,ibranched,7168,
3.31594,µm,Spot,Selected Surfaces - W2,1,ibranched,7169,
0.73455,µm,Spot,Selected Surfaces - W2,1,ibranched,7170,
0.853874,µm,Spot,Selected Surfaces - W2,1,ibranched,7171,
5.64964,µm,Spot,Selected Surfaces - W2,1,ibranched,7172,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,7173,
1.30855,µm,Spot,Selected Surfaces - W2,1,ibranched,7174,
1.9233,µm,Spot,Selected Surfaces - W2,1,ibranched,7175,
2.10871,µm,Spot,Selected Surfaces - W2,1,ibranched,7176,
1.38253,µm,Spot,Selected Surfaces - W2,1,ibranched,7177,
1.57056,µm,Spot,Selected Surfaces - W2,1,ibranched,7178,
1.49604,µm,Spot,Selected Surfaces - W2,1,ibranched,7179,
2.41412,µm,Spot,Selected Surfaces - W2,1,ibranched,7180,
1.882,µm,Spot,Selected Surfaces - W2,1,ibranched,7182,
2.55926,µm,Spot,Selected Surfaces - W2,1,ibranched,7185,
2.72886,µm,Spot,Selected Surfaces - W2,1,ibranched,7186,
1.5772,µm,Spot,Selected Surfaces - W2,1,ibranched,7188,
3.80652,µm,Spot,Selected Surfaces - W2,1,ibranched,7189,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,7190,
3.05403,µm,Spot,Selected Surfaces - W2,1,ibranched,7191,
2.08439,µm,Spot,Selected Surfaces - W2,1,ibranched,7192,
0,µm,Spot,Selected Surfaces - W2,1,ibranched,7193,
1.98519,µm,Spot,Selected Surfaces - W2,1,ibranched,7194,
0.587083,µm,Spot,Selected Surfaces - W2,1,ibranched,7195,
2.41421,µm,Spot,Selected Surfaces - W2,1,ibranched,7196,
2.62869,µm,Spot,Selected Surfaces - W2,1,ibranched,7197,
2.68308,µm,Spot,Selected Surfaces - W2,1,ibranched,7199,
1.16752,µm,Spot,Selected Surfaces - W2,1,ibranched,7200,
1.04732,µm,Spot,Selected Surfaces - W2,1,ibranched,7201,
1.91727,µm,Spot,Selected Surfaces - W2,1,ibranched,7202,
2.48021,µm,Spot,Selected Surfaces - W2,1,ibranched,7203,
1.89355,µm,Spot,Selected Surfaces - W2,1,ibranched,7204,
2.0615,µm,Spot,Selected Surfaces - W2,1,ibranched,7205,
2.23761,µm,Spot,Selected Surfaces - W2,1,ibranched,7206,
2.06476,µm,Spot,Selected Surfaces - W2,1,ibranched,7207,
1.76571,µm,Spot,Selected Surfaces - W2,1,ibranched,7208,
2.59667,µm,Spot,Selected Surfaces - W2,1,ibranched,7209,
1.5423,µm,Spot,Selected Surfaces - W2,1,ibranched,7210,
1.08447,µm,Spot,Selected Surfaces - W2,1,ibranched,7211,
0.924757,µm,Spot,Selected Surfaces - W2,1,ibranched,7212,
3.92127,µm,Spot,Selected Surfaces - W2,1,ibranched,7214,
0.830261,µm,Spot,Selected Surfaces - W2,1,ibranched,7215,
2.00066,µm,Spot,Selected Surfaces - W2,1,ibranched,7216,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,7217,
1.14606,µm,Spot,Selected Surfaces - W2,1,ibranched,7218,
1.49304,µm,Spot,Selected Surfaces - W2,1,ibranched,7219,
1.34336,µm,Spot,Selected Surfaces - W2,1,ibranched,7220,
1.39711,µm,Spot,Selected Surfaces - W2,1,ibranched,7221,
3.36321,µm,Spot,Selected Surfaces - W2,1,ibranched,7222,
2.53746,µm,Spot,Selected Surfaces - W2,1,ibranched,7223,
5.80195,µm,Spot,Selected Surfaces - W2,1,ibranched,7225,
4.9147,µm,Spot,Selected Surfaces - W2,1,ibranched,7226,
1.25349,µm,Spot,Selected Surfaces - W2,1,ibranched,7227,
2.23372,µm,Spot,Selected Surfaces - W2,1,ibranched,7228,
5.27813,µm,Spot,Selected Surfaces - W2,1,ibranched,7229,
0.597182,µm,Spot,Selected Surfaces - W2,1,ibranched,7230,
1.83871,µm,Spot,Selected Surfaces - W2,1,ibranched,7231,
1.11124,µm,Spot,Selected Surfaces - W2,1,ibranched,7232,
0.587094,µm,Spot,Selected Surfaces - W2,1,ibranched,7233,
4.86048,µm,Spot,Selected Surfaces - W2,1,ibranched,7234,
1.23635,µm,Spot,Selected Surfaces - W2,1,ibranched,7235,
2.49262,µm,Spot,Selected Surfaces - W2,1,ibranched,7236,
2.46746,µm,Spot,Selected Surfaces - W2,1,ibranched,7238,
2.38884,µm,Spot,Selected Surfaces - W2,1,ibranched,7239,
1.99327,µm,Spot,Selected Surfaces - W2,1,ibranched,7240,
1.29413,µm,Spot,Selected Surfaces - W2,1,ibranched,7241,
1.29975,µm,Spot,Selected Surfaces - W2,1,ibranched,7243,
4.00821,µm,Spot,Selected Surfaces - W2,1,ibranched,7244,
3.51741,µm,Spot,Selected Surfaces - W2,1,ibranched,7245,
3.49312,µm,Spot,Selected Surfaces - W2,1,ibranched,7246,
1.00456,µm,Spot,Selected Surfaces - W2,1,ibranched,7247,
1.23397,µm,Spot,Selected Surfaces - W2,1,ibranched,7248,
3.10034,µm,Spot,Selected Surfaces - W2,1,ibranched,7249,
1.93754,µm,Spot,Selected Surfaces - W2,1,ibranched,7250,
3.54274,µm,Spot,Selected Surfaces - W2,1,ibranched,7251,
1.76861,µm,Spot,Selected Surfaces - W2,1,ibranched,7252,
1.42678,µm,Spot,Selected Surfaces - W2,1,ibranched,7254,
4.60018,µm,Spot,Selected Surfaces - W2,1,ibranched,7255,
2.47258,µm,Spot,Selected Surfaces - W2,1,ibranched,7256,
