
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
1.5972,µm,Spot,Selected Surfaces - W2,1,ibranched,6589,
2.10874,µm,Spot,Selected Surfaces - W2,1,ibranched,6590,
2.0701,µm,Spot,Selected Surfaces - W2,1,ibranched,6591,
0.947961,µm,Spot,Selected Surfaces - W2,1,ibranched,6592,
2.05342,µm,Spot,Selected Surfaces - W2,1,ibranched,6593,
2.86229,µm,Spot,Selected Surfaces - W2,1,ibranched,6594,
3.03345,µm,Spot,Selected Surfaces - W2,1,ibranched,6595,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,6596,
0.677999,µm,Spot,Selected Surfaces - W2,1,ibranched,6597,
2.50154,µm,Spot,Selected Surfaces - W2,1,ibranched,6598,
3.35266,µm,Spot,Selected Surfaces - W2,1,ibranched,6599,
0.25986,µm,Spot,Selected Surfaces - W2,1,ibranched,6600,
2.37439,µm,Spot,Selected Surfaces - W2,1,ibranched,6601,
2.3192,µm,Spot,Selected Surfaces - W2,1,ibranched,6603,
1.80011,µm,Spot,Selected Surfaces - W2,1,ibranched,6604,
2.10871,µm,Spot,Selected Surfaces - W2,1,ibranched,6605,
1.54972,µm,Spot,Selected Surfaces - W2,1,ibranched,6606,
1.08275,µm,Spot,Selected Surfaces - W2,1,ibranched,6607,
1.54229,µm,Spot,Selected Surfaces - W2,1,ibranched,6608,
1.13181,µm,Spot,Selected Surfaces - W2,1,ibranched,6609,
3.55202,µm,Spot,Selected Surfaces - W2,1,ibranched,6610,
1.29974,µm,Spot,Selected Surfaces - W2,1,ibranched,6611,
2.304,µm,Spot,Selected Surfaces - W2,1,ibranched,6612,
3.5837,µm,Spot,Selected Surfaces - W2,1,ibranched,6613,
2.20493,µm,Spot,Selected Surfaces - W2,1,ibranched,6614,
2.68365,µm,Spot,Selected Surfaces - W2,1,ibranched,6616,
2.77202,µm,Spot,Selected Surfaces - W2,1,ibranched,6617,
1.11655,µm,Spot,Selected Surfaces - W2,1,ibranched,6618,
1.89316,µm,Spot,Selected Surfaces - W2,1,ibranched,6619,
1.6534,µm,Spot,Selected Surfaces - W2,1,ibranched,6620,
3.46184,µm,Spot,Selected Surfaces - W2,1,ibranched,6621,
0.821314,µm,Spot,Selected Surfaces - W2,1,ibranched,6622,
2.32455,µm,Spot,Selected Surfaces - W2,1,ibranched,6623,
2.56805,µm,Spot,Selected Surfaces - W2,1,ibranched,6624,
0.587083,µm,Spot,Selected Surfaces - W2,1,ibranched,6625,
2.10871,µm,Spot,Selected Surfaces - W2,1,ibranched,6627,
0.802793,µm,Spot,Selected Surfaces - W2,1,ibranched,6628,
2.30398,µm,Spot,Selected Surfaces - W2,1,ibranched,6629,
1.21796,µm,Spot,Selected Surfaces - W2,1,ibranched,6630,
1.10327,µm,Spot,Selected Surfaces - W2,1,ibranched,6631,
2.7488,µm,Spot,Selected Surfaces - W2,1,ibranched,6632,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,6634,
2.62016,µm,Spot,Selected Surfaces - W2,1,ibranched,6635,
1.13914,µm,Spot,Selected Surfaces - W2,1,ibranched,6636,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,6637,
2.49807,µm,Spot,Selected Surfaces - W2,1,ibranched,6638,
2.14978,µm,Spot,Selected Surfaces - W2,1,ibranched,6639,
4.50649,µm,Spot,Selected Surfaces - W2,1,ibranched,6640,
1.65026,µm,Spot,Selected Surfaces - W2,1,ibranched,6641,
1.25697,µm,Spot,Selected Surfaces - W2,1,ibranched,6642,
1.59719,µm,Spot,Selected Surfaces - W2,1,ibranched,6643,
0.426843,µm,Spot,Selected Surfaces - W2,1,ibranched,6644,
2.05094,µm,Spot,Selected Surfaces - W2,1,ibranched,6645,
3.14033,µm,Spot,Selected Surfaces - W2,1,ibranched,6646,
1.71993,µm,Spot,Selected Surfaces - W2,1,ibranched,6647,
2.12927,µm,Spot,Selected Surfaces - W2,1,ibranched,6648,
2.46127,µm,Spot,Selected Surfaces - W2,1,ibranched,6649,
2.07382,µm,Spot,Selected Surfaces - W2,1,ibranched,6650,
0.92826,µm,Spot,Selected Surfaces - W2,1,ibranched,6651,
1.98235,µm,Spot,Selected Surfaces - W2,1,ibranched,6652,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,6654,
1.13469,µm,Spot,Selected Surfaces - W2,1,ibranched,6655,
1.28714,µm,Spot,Selected Surfaces - W2,1,ibranched,6656,
2.23556,µm,Spot,Selected Surfaces - W2,1,ibranched,6657,
1,µm,Spot,Selected Surfaces - W2,1,ibranched,6658,
0.954702,µm,Spot,Selected Surfaces - W2,1,ibranched,6659,
2.02534,µm,Spot,Selected Surfaces - W2,1,ibranched,6660,
1.89496,µm,Spot,Selected Surfaces - W2,1,ibranched,6661,
1.8087,µm,Spot,Selected Surfaces - W2,1,ibranched,6662,
1.95212,µm,Spot,Selected Surfaces - W2,1,ibranched,6663,
2.04263,µm,Spot,Selected Surfaces - W2,1,ibranched,6664,
0.964671,µm,Spot,Selected Surfaces - W2,1,ibranched,6665,
1.17418,µm,Spot,Selected Surfaces - W2,1,ibranched,6667,
2.1792,µm,Spot,Selected Surfaces - W2,1,ibranched,6668,
1.64218,µm,Spot,Selected Surfaces - W2,1,ibranched,6669,
2.80952,µm,Spot,Selected Surfaces - W2,1,ibranched,6670,
3.24875,µm,Spot,Selected Surfaces - W2,1,ibranched,6672,
1.63948,µm,Spot,Selected Surfaces - W2,1,ibranched,6673,
1.58392,µm,Spot,Selected Surfaces - W2,1,ibranched,6674,
1.36444,µm,Spot,Selected Surfaces - W2,1,ibranched,6675,
1.04595,µm,Spot,Selected Surfaces - W2,1,ibranched,6676,
1.19868,µm,Spot,Selected Surfaces - W2,1,ibranched,6677,
1.65027,µm,Spot,Selected Surfaces - W2,1,ibranched,6678,
1.17417,µm,Spot,Selected Surfaces - W2,1,ibranched,6679,
1.18312,µm,Spot,Selected Surfaces - W2,1,ibranched,6680,
0.686236,µm,Spot,Selected Surfaces - W2,1,ibranched,6681,
1.18459,µm,Spot,Selected Surfaces - W2,1,ibranched,6682,
2.49808,µm,Spot,Selected Surfaces - W2,1,ibranched,6683,
1.36444,µm,Spot,Selected Surfaces - W2,1,ibranched,6684,
2.07794,µm,Spot,Selected Surfaces - W2,1,ibranched,6685,
1.54231,µm,Spot,Selected Surfaces - W2,1,ibranched,6686,
1.93361,µm,Spot,Selected Surfaces - W2,1,ibranched,6687,
3.47221,µm,Spot,Selected Surfaces - W2,1,ibranched,6688,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,6689,
1.65026,µm,Spot,Selected Surfaces - W2,1,ibranched,6690,
1.61784,µm,Spot,Selected Surfaces - W2,1,ibranched,6691,
0.811923,µm,Spot,Selected Surfaces - W2,1,ibranched,6692,
2.65815,µm,Spot,Selected Surfaces - W2,1,ibranched,6693,
2.49807,µm,Spot,Selected Surfaces - W2,1,ibranched,6694,
1.5972,µm,Spot,Selected Surfaces - W2,1,ibranched,6696,
1.18831,µm,Spot,Selected Surfaces - W2,1,ibranched,6697,
2.20492,µm,Spot,Selected Surfaces - W2,1,ibranched,6698,
1.98234,µm,Spot,Selected Surfaces - W2,1,ibranched,6699,
2.46258,µm,Spot,Selected Surfaces - W2,1,ibranched,6700,
1.67491,µm,Spot,Selected Surfaces - W2,1,ibranched,6701,
1.27897,µm,Spot,Selected Surfaces - W2,1,ibranched,6702,
3.24823,µm,Spot,Selected Surfaces - W2,1,ibranched,6703,
2.16549,µm,Spot,Selected Surfaces - W2,1,ibranched,6704,
1.1949,µm,Spot,Selected Surfaces - W2,1,ibranched,6705,
2.33073,µm,Spot,Selected Surfaces - W2,1,ibranched,6706,
1.97812,µm,Spot,Selected Surfaces - W2,1,ibranched,6707,
3.31595,µm,Spot,Selected Surfaces - W2,1,ibranched,6708,
2.71385,µm,Spot,Selected Surfaces - W2,1,ibranched,6709,
4.08526,µm,Spot,Selected Surfaces - W2,1,ibranched,6710,
1.96913,µm,Spot,Selected Surfaces - W2,1,ibranched,6711,
2.44904,µm,Spot,Selected Surfaces - W2,1,ibranched,6712,
2.02233,µm,Spot,Selected Surfaces - W2,1,ibranched,6713,
0.928274,µm,Spot,Selected Surfaces - W2,1,ibranched,6714,
0.811287,µm,Spot,Selected Surfaces - W2,1,ibranched,6715,
2.10874,µm,Spot,Selected Surfaces - W2,1,ibranched,6716,
0.92826,µm,Spot,Selected Surfaces - W2,1,ibranched,6717,
1.9384,µm,Spot,Selected Surfaces - W2,1,ibranched,6718,
2.34998,µm,Spot,Selected Surfaces - W2,1,ibranched,6719,
1.31276,µm,Spot,Selected Surfaces - W2,1,ibranched,6720,
1.73115,µm,Spot,Selected Surfaces - W2,1,ibranched,6721,
1.31279,µm,Spot,Selected Surfaces - W2,1,ibranched,6722,
1.42756,µm,Spot,Selected Surfaces - W2,1,ibranched,6723,
4.30672,µm,Spot,Selected Surfaces - W2,1,ibranched,6724,
1.40071,µm,Spot,Selected Surfaces - W2,1,ibranched,6725,
1.47152,µm,Spot,Selected Surfaces - W2,1,ibranched,6726,
1.98398,µm,Spot,Selected Surfaces - W2,1,ibranched,6727,
2.37612,µm,Spot,Selected Surfaces - W2,1,ibranched,6728,
2.63453,µm,Spot,Selected Surfaces - W2,1,ibranched,6729,
2.84003,µm,Spot,Selected Surfaces - W2,1,ibranched,6730,
2.41811,µm,Spot,Selected Surfaces - W2,1,ibranched,6731,
1.45164,µm,Spot,Selected Surfaces - W2,1,ibranched,6732,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,6734,
2.79547,µm,Spot,Selected Surfaces - W2,1,ibranched,6737,
0.545912,µm,Spot,Selected Surfaces - W2,1,ibranched,6738,
1.81469,µm,Spot,Selected Surfaces - W2,1,ibranched,6739,
0.716479,µm,Spot,Selected Surfaces - W2,1,ibranched,6740,
4.35279,µm,Spot,Selected Surfaces - W2,1,ibranched,6741,
2.43097,µm,Spot,Selected Surfaces - W2,1,ibranched,6742,
2.71594,µm,Spot,Selected Surfaces - W2,1,ibranched,6743,
1.31101,µm,Spot,Selected Surfaces - W2,1,ibranched,6744,
2.89726,µm,Spot,Selected Surfaces - W2,1,ibranched,6745,
2.92112,µm,Spot,Selected Surfaces - W2,1,ibranched,6746,
2.15813,µm,Spot,Selected Surfaces - W2,1,ibranched,6747,
1.67485,µm,Spot,Selected Surfaces - W2,1,ibranched,6748,
0.900605,µm,Spot,Selected Surfaces - W2,1,ibranched,6749,
1.58125,µm,Spot,Selected Surfaces - W2,1,ibranched,6750,
1.76344,µm,Spot,Selected Surfaces - W2,1,ibranched,6751,
0.875045,µm,Spot,Selected Surfaces - W2,1,ibranched,6752,
1.52832,µm,Spot,Selected Surfaces - W2,1,ibranched,6753,
1.36445,µm,Spot,Selected Surfaces - W2,1,ibranched,6754,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,6755,
1.76839,µm,Spot,Selected Surfaces - W2,1,ibranched,6756,
2.72886,µm,Spot,Selected Surfaces - W2,1,ibranched,6757,
1.49677,µm,Spot,Selected Surfaces - W2,1,ibranched,6759,
2.5238,µm,Spot,Selected Surfaces - W2,1,ibranched,6760,
0.825095,µm,Spot,Selected Surfaces - W2,1,ibranched,6761,
1.64053,µm,Spot,Selected Surfaces - W2,1,ibranched,6762,
1.50168,µm,Spot,Selected Surfaces - W2,1,ibranched,6763,
2.30399,µm,Spot,Selected Surfaces - W2,1,ibranched,6764,
3.45483,µm,Spot,Selected Surfaces - W2,1,ibranched,6765,
1.1108,µm,Spot,Selected Surfaces - W2,1,ibranched,6766,
1.85523,µm,Spot,Selected Surfaces - W2,1,ibranched,6767,
1.02516,µm,Spot,Selected Surfaces - W2,1,ibranched,6768,
1.4508,µm,Spot,Selected Surfaces - W2,1,ibranched,6769,
0.587083,µm,Spot,Selected Surfaces - W2,1,ibranched,6770,
1.5972,µm,Spot,Selected Surfaces - W2,1,ibranched,6771,
1.98234,µm,Spot,Selected Surfaces - W2,1,ibranched,6772,
1.14928,µm,Spot,Selected Surfaces - W2,1,ibranched,6773,
1.4448,µm,Spot,Selected Surfaces - W2,1,ibranched,6774,
2.04541,µm,Spot,Selected Surfaces - W2,1,ibranched,6775,
1.20275,µm,Spot,Selected Surfaces - W2,1,ibranched,6776,
2.92237,µm,Spot,Selected Surfaces - W2,1,ibranched,6777,
1.62047,µm,Spot,Selected Surfaces - W2,1,ibranched,6778,
1.48755,µm,Spot,Selected Surfaces - W2,1,ibranched,6779,
2.16947,µm,Spot,Selected Surfaces - W2,1,ibranched,6780,
1.98471,µm,Spot,Selected Surfaces - W2,1,ibranched,6782,
4.69308,µm,Spot,Selected Surfaces - W2,1,ibranched,6783,
2.3518,µm,Spot,Selected Surfaces - W2,1,ibranched,6785,
1.58924,µm,Spot,Selected Surfaces - W2,1,ibranched,6786,
4.74115,µm,Spot,Selected Surfaces - W2,1,ibranched,6787,
0.656288,µm,Spot,Selected Surfaces - W2,1,ibranched,6788,
2.88388,µm,Spot,Selected Surfaces - W2,1,ibranched,6789,
2.50589,µm,Spot,Selected Surfaces - W2,1,ibranched,6790,
1.21731,µm,Spot,Selected Surfaces - W2,1,ibranched,6791,
2.28887,µm,Spot,Selected Surfaces - W2,1,ibranched,6792,
1.49679,µm,Spot,Selected Surfaces - W2,1,ibranched,6793,
1.24541,µm,Spot,Selected Surfaces - W2,1,ibranched,6794,
2.59648,µm,Spot,Selected Surfaces - W2,1,ibranched,6795,
2.63243,µm,Spot,Selected Surfaces - W2,1,ibranched,6796,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,6797,
1.80009,µm,Spot,Selected Surfaces - W2,1,ibranched,6798,
2.39235,µm,Spot,Selected Surfaces - W2,1,ibranched,6800,
1.52784,µm,Spot,Selected Surfaces - W2,1,ibranched,6801,
3.50243,µm,Spot,Selected Surfaces - W2,1,ibranched,6802,
1.36445,µm,Spot,Selected Surfaces - W2,1,ibranched,6803,
1.97626,µm,Spot,Selected Surfaces - W2,1,ibranched,6804,
3.80495,µm,Spot,Selected Surfaces - W2,1,ibranched,6805,
1.3621,µm,Spot,Selected Surfaces - W2,1,ibranched,6806,
2.30398,µm,Spot,Selected Surfaces - W2,1,ibranched,6807,
1.53831,µm,Spot,Selected Surfaces - W2,1,ibranched,6808,
1.15511,µm,Spot,Selected Surfaces - W2,1,ibranched,6809,
2.30398,µm,Spot,Selected Surfaces - W2,1,ibranched,6810,
1.54229,µm,Spot,Selected Surfaces - W2,1,ibranched,6811,
0.764923,µm,Spot,Selected Surfaces - W2,1,ibranched,6812,
1.57883,µm,Spot,Selected Surfaces - W2,1,ibranched,6813,
2.66606,µm,Spot,Selected Surfaces - W2,1,ibranched,6814,
2.2736,µm,Spot,Selected Surfaces - W2,1,ibranched,6815,
1.19658,µm,Spot,Selected Surfaces - W2,1,ibranched,6816,
1.31277,µm,Spot,Selected Surfaces - W2,1,ibranched,6817,
1.65026,µm,Spot,Selected Surfaces - W2,1,ibranched,6818,
2.24449,µm,Spot,Selected Surfaces - W2,1,ibranched,6819,
2.38705,µm,Spot,Selected Surfaces - W2,1,ibranched,6820,
2.3411,µm,Spot,Selected Surfaces - W2,1,ibranched,6821,
2.39504,µm,Spot,Selected Surfaces - W2,1,ibranched,6822,
0.632646,µm,Spot,Selected Surfaces - W2,1,ibranched,6823,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,6824,
1.65601,µm,Spot,Selected Surfaces - W2,1,ibranched,6825,
2.52517,µm,Spot,Selected Surfaces - W2,1,ibranched,6826,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,6827,
2.10871,µm,Spot,Selected Surfaces - W2,1,ibranched,6828,
1.3446,µm,Spot,Selected Surfaces - W2,1,ibranched,6829,
2.02535,µm,Spot,Selected Surfaces - W2,1,ibranched,6830,
2.57479,µm,Spot,Selected Surfaces - W2,1,ibranched,6831,
1.79824,µm,Spot,Selected Surfaces - W2,1,ibranched,6832,
0.587083,µm,Spot,Selected Surfaces - W2,1,ibranched,6833,
0.916442,µm,Spot,Selected Surfaces - W2,1,ibranched,6834,
2.10871,µm,Spot,Selected Surfaces - W2,1,ibranched,6835,
1.15062,µm,Spot,Selected Surfaces - W2,1,ibranched,6836,
1.9384,µm,Spot,Selected Surfaces - W2,1,ibranched,6837,
0.928274,µm,Spot,Selected Surfaces - W2,1,ibranched,6838,
2.49807,µm,Spot,Selected Surfaces - W2,1,ibranched,6839,
2.3192,µm,Spot,Selected Surfaces - W2,1,ibranched,6840,
1.72024,µm,Spot,Selected Surfaces - W2,1,ibranched,6841,
1.81001,µm,Spot,Selected Surfaces - W2,1,ibranched,6842,
2.5995,µm,Spot,Selected Surfaces - W2,1,ibranched,6843,
4.71212,µm,Spot,Selected Surfaces - W2,1,ibranched,6844,
1.17417,µm,Spot,Selected Surfaces - W2,1,ibranched,6845,
0.830261,µm,Spot,Selected Surfaces - W2,1,ibranched,6846,
2.3192,µm,Spot,Selected Surfaces - W2,1,ibranched,6848,
3.67162,µm,Spot,Selected Surfaces - W2,1,ibranched,6849,
1.65025,µm,Spot,Selected Surfaces - W2,1,ibranched,6850,
0.92826,µm,Spot,Selected Surfaces - W2,1,ibranched,6851,
0.587083,µm,Spot,Selected Surfaces - W2,1,ibranched,6852,
2.51291,µm,Spot,Selected Surfaces - W2,1,ibranched,6853,
1.31277,µm,Spot,Selected Surfaces - W2,1,ibranched,6854,
3.18611,µm,Spot,Selected Surfaces - W2,1,ibranched,6855,
2.63243,µm,Spot,Selected Surfaces - W2,1,ibranched,6856,
1.5568,µm,Spot,Selected Surfaces - W2,1,ibranched,6857,
4.25838,µm,Spot,Selected Surfaces - W2,1,ibranched,6858,
1.17681,µm,Spot,Selected Surfaces - W2,1,ibranched,6859,
2.04263,µm,Spot,Selected Surfaces - W2,1,ibranched,6860,
1.991,µm,Spot,Selected Surfaces - W2,1,ibranched,6861,
3.0222,µm,Spot,Selected Surfaces - W2,1,ibranched,6862,
0.830386,µm,Spot,Selected Surfaces - W2,1,ibranched,6863,
4.4148,µm,Spot,Selected Surfaces - W2,1,ibranched,6864,
1.08274,µm,Spot,Selected Surfaces - W2,1,ibranched,6865,
3.43611,µm,Spot,Selected Surfaces - W2,1,ibranched,6866,
0.415131,µm,Spot,Selected Surfaces - W2,1,ibranched,6867,
3.65063,µm,Spot,Selected Surfaces - W2,1,ibranched,6868,
2.49807,µm,Spot,Selected Surfaces - W2,1,ibranched,6869,
3.40939,µm,Spot,Selected Surfaces - W2,1,ibranched,6870,
0.639291,µm,Spot,Selected Surfaces - W2,1,ibranched,6871,
1.71163,µm,Spot,Selected Surfaces - W2,1,ibranched,6873,
2.04432,µm,Spot,Selected Surfaces - W2,1,ibranched,6874,
1.8405,µm,Spot,Selected Surfaces - W2,1,ibranched,6875,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,6876,
2.40003,µm,Spot,Selected Surfaces - W2,1,ibranched,6877,
2.35675,µm,Spot,Selected Surfaces - W2,1,ibranched,6878,
1.06302,µm,Spot,Selected Surfaces - W2,1,ibranched,6879,
1.80009,µm,Spot,Selected Surfaces - W2,1,ibranched,6880,
1.44866,µm,Spot,Selected Surfaces - W2,1,ibranched,6881,
1.68503,µm,Spot,Selected Surfaces - W2,1,ibranched,6882,
2.18081,µm,Spot,Selected Surfaces - W2,1,ibranched,6883,
2.44988,µm,Spot,Selected Surfaces - W2,1,ibranched,6884,
0.984509,µm,Spot,Selected Surfaces - W2,1,ibranched,6885,
0.93767,µm,Spot,Selected Surfaces - W2,1,ibranched,6886,
0.694065,µm,Spot,Selected Surfaces - W2,1,ibranched,6887,
1.05767,µm,Spot,Selected Surfaces - W2,1,ibranched,6888,
0.928267,µm,Spot,Selected Surfaces - W2,1,ibranched,6889,
2.39235,µm,Spot,Selected Surfaces - W2,1,ibranched,6890,
1.7809,µm,Spot,Selected Surfaces - W2,1,ibranched,6891,
1.08274,µm,Spot,Selected Surfaces - W2,1,ibranched,6892,
1.89217,µm,Spot,Selected Surfaces - W2,1,ibranched,6893,
1.82523,µm,Spot,Selected Surfaces - W2,1,ibranched,6894,
2.16549,µm,Spot,Selected Surfaces - W2,1,ibranched,6895,
3.4931,µm,Spot,Selected Surfaces - W2,1,ibranched,6896,
3.34692,µm,Spot,Selected Surfaces - W2,1,ibranched,6897,
2.37902,µm,Spot,Selected Surfaces - W2,1,ibranched,6898,
2.10871,µm,Spot,Selected Surfaces - W2,1,ibranched,6899,
1.93838,µm,Spot,Selected Surfaces - W2,1,ibranched,6900,
1.09058,µm,Spot,Selected Surfaces - W2,1,ibranched,6901,
2.02535,µm,Spot,Selected Surfaces - W2,1,ibranched,6902,
4.19724,µm,Spot,Selected Surfaces - W2,1,ibranched,6903,
2.72886,µm,Spot,Selected Surfaces - W2,1,ibranched,6904,
3.22159,µm,Spot,Selected Surfaces - W2,1,ibranched,6905,
1.43632,µm,Spot,Selected Surfaces - W2,1,ibranched,6906,
1.13178,µm,Spot,Selected Surfaces - W2,1,ibranched,6907,
3.57052,µm,Spot,Selected Surfaces - W2,1,ibranched,6908,
2.50636,µm,Spot,Selected Surfaces - W2,1,ibranched,6909,
1.23208,µm,Spot,Selected Surfaces - W2,1,ibranched,6910,
2.27055,µm,Spot,Selected Surfaces - W2,1,ibranched,6911,
1.21526,µm,Spot,Selected Surfaces - W2,1,ibranched,6912,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,6913,
1.50704,µm,Spot,Selected Surfaces - W2,1,ibranched,6914,
1.98567,µm,Spot,Selected Surfaces - W2,1,ibranched,6915,
3.39301,µm,Spot,Selected Surfaces - W2,1,ibranched,6916,
0.92826,µm,Spot,Selected Surfaces - W2,1,ibranched,6917,
1.07605,µm,Spot,Selected Surfaces - W2,1,ibranched,6918,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,6919,
1.18147,µm,Spot,Selected Surfaces - W2,1,ibranched,6920,
1.93838,µm,Spot,Selected Surfaces - W2,1,ibranched,6922,
4.27009,µm,Spot,Selected Surfaces - W2,1,ibranched,6923,
1.24058,µm,Spot,Selected Surfaces - W2,1,ibranched,6924,
1.32842,µm,Spot,Selected Surfaces - W2,1,ibranched,6925,
1.677,µm,Spot,Selected Surfaces - W2,1,ibranched,6926,
1.76127,µm,Spot,Selected Surfaces - W2,1,ibranched,6927,
2.78479,µm,Spot,Selected Surfaces - W2,1,ibranched,6928,
1.15961,µm,Spot,Selected Surfaces - W2,1,ibranched,6929,
2.35607,µm,Spot,Selected Surfaces - W2,1,ibranched,6930,
2.05222,µm,Spot,Selected Surfaces - W2,1,ibranched,6931,
2.59949,µm,Spot,Selected Surfaces - W2,1,ibranched,6932,
1.04595,µm,Spot,Selected Surfaces - W2,1,ibranched,6933,
1.45483,µm,Spot,Selected Surfaces - W2,1,ibranched,6934,
2.30398,µm,Spot,Selected Surfaces - W2,1,ibranched,6936,
1.54229,µm,Spot,Selected Surfaces - W2,1,ibranched,6938,
1.08273,µm,Spot,Selected Surfaces - W2,1,ibranched,6939,
3.46065,µm,Spot,Selected Surfaces - W2,1,ibranched,6940,
1.29976,µm,Spot,Selected Surfaces - W2,1,ibranched,6941,
1,µm,Spot,Selected Surfaces - W2,1,ibranched,6942,
1.38536,µm,Spot,Selected Surfaces - W2,1,ibranched,6943,
1.08274,µm,Spot,Selected Surfaces - W2,1,ibranched,6944,
2.50092,µm,Spot,Selected Surfaces - W2,1,ibranched,6945,
1.99092,µm,Spot,Selected Surfaces - W2,1,ibranched,6946,
1.14822,µm,Spot,Selected Surfaces - W2,1,ibranched,6947,
2.10313,µm,Spot,Selected Surfaces - W2,1,ibranched,6948,
2.22812,µm,Spot,Selected Surfaces - W2,1,ibranched,6949,
2.11964,µm,Spot,Selected Surfaces - W2,1,ibranched,6950,
1.02345,µm,Spot,Selected Surfaces - W2,1,ibranched,6951,
1.42378,µm,Spot,Selected Surfaces - W2,1,ibranched,6952,
2.04712,µm,Spot,Selected Surfaces - W2,1,ibranched,6954,
1.84485,µm,Spot,Selected Surfaces - W2,1,ibranched,6955,
2.74919,µm,Spot,Selected Surfaces - W2,1,ibranched,6956,
4.27087,µm,Spot,Selected Surfaces - W2,1,ibranched,6957,
2.31921,µm,Spot,Selected Surfaces - W2,1,ibranched,6959,
1.4968,µm,Spot,Selected Surfaces - W2,1,ibranched,6960,
1.13529,µm,Spot,Selected Surfaces - W2,1,ibranched,6961,
0.855832,µm,Spot,Selected Surfaces - W2,1,ibranched,6962,
1.8436,µm,Spot,Selected Surfaces - W2,1,ibranched,6963,
3.40803,µm,Spot,Selected Surfaces - W2,1,ibranched,6964,
1.36444,µm,Spot,Selected Surfaces - W2,1,ibranched,6965,
2.43135,µm,Spot,Selected Surfaces - W2,1,ibranched,6966,
1.60622,µm,Spot,Selected Surfaces - W2,1,ibranched,6967,
3.11278,µm,Spot,Selected Surfaces - W2,1,ibranched,6968,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,6969,
1.49677,µm,Spot,Selected Surfaces - W2,1,ibranched,6970,
1.98235,µm,Spot,Selected Surfaces - W2,1,ibranched,6971,
1.29617,µm,Spot,Selected Surfaces - W2,1,ibranched,6972,
4.97551,µm,Spot,Selected Surfaces - W2,1,ibranched,6973,
1.68777,µm,Spot,Selected Surfaces - W2,1,ibranched,6974,
2.25304,µm,Spot,Selected Surfaces - W2,1,ibranched,6975,
0.587073,µm,Spot,Selected Surfaces - W2,1,ibranched,6976,
1.36698,µm,Spot,Selected Surfaces - W2,1,ibranched,6977,
1.65025,µm,Spot,Selected Surfaces - W2,1,ibranched,6978,
2.08438,µm,Spot,Selected Surfaces - W2,1,ibranched,6979,
2.08286,µm,Spot,Selected Surfaces - W2,1,ibranched,6980,
1.08274,µm,Spot,Selected Surfaces - W2,1,ibranched,6981,
1.75961,µm,Spot,Selected Surfaces - W2,1,ibranched,6982,
1.88689,µm,Spot,Selected Surfaces - W2,1,ibranched,6983,
1.80011,µm,Spot,Selected Surfaces - W2,1,ibranched,6984,
1.93838,µm,Spot,Selected Surfaces - W2,1,ibranched,6985,
1.94616,µm,Spot,Selected Surfaces - W2,1,ibranched,6986,
1.31276,µm,Spot,Selected Surfaces - W2,1,ibranched,6987,
1.98235,µm,Spot,Selected Surfaces - W2,1,ibranched,6988,
1.59284,µm,Spot,Selected Surfaces - W2,1,ibranched,6989,
1.8335,µm,Spot,Selected Surfaces - W2,1,ibranched,6990,
1.77632,µm,Spot,Selected Surfaces - W2,1,ibranched,6991,
1.5423,µm,Spot,Selected Surfaces - W2,1,ibranched,6992,
2.60711,µm,Spot,Selected Surfaces - W2,1,ibranched,6994,
2.29229,µm,Spot,Selected Surfaces - W2,1,ibranched,6995,
1.66052,µm,Spot,Selected Surfaces - W2,1,ibranched,6996,
1.71164,µm,Spot,Selected Surfaces - W2,1,ibranched,6997,
2.18265,µm,Spot,Selected Surfaces - W2,1,ibranched,6998,
0.777156,µm,Spot,Selected Surfaces - W2,1,ibranched,6999,
1.6697,µm,Spot,Selected Surfaces - W2,1,ibranched,7000,
1.75297,µm,Spot,Selected Surfaces - W2,1,ibranched,7001,
3.22715,µm,Spot,Selected Surfaces - W2,1,ibranched,7002,
2.14445,µm,Spot,Selected Surfaces - W2,1,ibranched,7003,
2.20492,µm,Spot,Selected Surfaces - W2,1,ibranched,7004,
1.50686,µm,Spot,Selected Surfaces - W2,1,ibranched,7005,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,7006,
1.71627,µm,Spot,Selected Surfaces - W2,1,ibranched,7007,
4.73036,µm,Spot,Selected Surfaces - W2,1,ibranched,7008,
1.25202,µm,Spot,Selected Surfaces - W2,1,ibranched,7009,
