
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
3.85166,,Spot,Selected Surfaces - W2,1,ibranched,7858,
3.34692,,Spot,Selected Surfaces - W2,1,ibranched,7859,
3.4057,,Spot,Selected Surfaces - W2,1,ibranched,7862,
2.78479,,Spot,Selected Surfaces - W2,1,ibranched,7863,
1.38828,,Spot,Selected Surfaces - W2,1,ibranched,7864,
1.25842,,Spot,Selected Surfaces - W2,1,ibranched,7865,
3.3561,,Spot,Selected Surfaces - W2,1,ibranched,7866,
5.798,,Spot,Selected Surfaces - W2,1,ibranched,7867,
2.95889,,Spot,Selected Surfaces - W2,1,ibranched,7868,
5.4198,,Spot,Selected Surfaces - W2,1,ibranched,7869,
3.03422,,Spot,Selected Surfaces - W2,1,ibranched,7870,
1.2629,,Spot,Selected Surfaces - W2,1,ibranched,7871,
5.2929,,Spot,Selected Surfaces - W2,1,ibranched,7872,
2.55239,,Spot,Selected Surfaces - W2,1,ibranched,7873,
3.42325,,Spot,Selected Surfaces - W2,1,ibranched,7874,
0.971469,,Spot,Selected Surfaces - W2,1,ibranched,7875,
5.12509,,Spot,Selected Surfaces - W2,1,ibranched,7876,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,7877,
5.09789,,Spot,Selected Surfaces - W2,1,ibranched,7878,
3.80192,,Spot,Selected Surfaces - W2,1,ibranched,7879,
3.75501,,Spot,Selected Surfaces - W2,1,ibranched,7881,
3.67203,,Spot,Selected Surfaces - W2,1,ibranched,7882,
4.599,,Spot,Selected Surfaces - W2,1,ibranched,7884,
5.4833,,Spot,Selected Surfaces - W2,1,ibranched,7885,
2.75498,,Spot,Selected Surfaces - W2,1,ibranched,7886,
3.10108,,Spot,Selected Surfaces - W2,1,ibranched,7887,
5.1909,,Spot,Selected Surfaces - W2,1,ibranched,7888,
3.55184,,Spot,Selected Surfaces - W2,1,ibranched,7889,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,7890,
2.04438,,Spot,Selected Surfaces - W2,1,ibranched,7891,
0.818621,,Spot,Selected Surfaces - W2,1,ibranched,7893,
0.843195,,Spot,Selected Surfaces - W2,1,ibranched,7894,
4.04795,,Spot,Selected Surfaces - W2,1,ibranched,7897,
3.43111,,Spot,Selected Surfaces - W2,1,ibranched,7898,
5.75541,,Spot,Selected Surfaces - W2,1,ibranched,7899,
4.19722,,Spot,Selected Surfaces - W2,1,ibranched,7901,
1.91943,,Spot,Selected Surfaces - W2,1,ibranched,7902,
2.38462,,Spot,Selected Surfaces - W2,1,ibranched,7903,
4.04357,,Spot,Selected Surfaces - W2,1,ibranched,7905,
3.7506,,Spot,Selected Surfaces - W2,1,ibranched,7906,
3.35267,,Spot,Selected Surfaces - W2,1,ibranched,7907,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,7909,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,7910,
1.18408,,Spot,Selected Surfaces - W2,1,ibranched,7911,
2.13243,,Spot,Selected Surfaces - W2,1,ibranched,7912,
1.20976,,Spot,Selected Surfaces - W2,1,ibranched,7913,
1.56588,,Spot,Selected Surfaces - W2,1,ibranched,7914,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,7915,
5.41705,,Spot,Selected Surfaces - W2,1,ibranched,7916,
1.31859,,Spot,Selected Surfaces - W2,1,ibranched,7917,
3.04815,,Spot,Selected Surfaces - W2,1,ibranched,7918,
4.49261,,Spot,Selected Surfaces - W2,1,ibranched,7919,
4.53256,,Spot,Selected Surfaces - W2,1,ibranched,7920,
3.552,,Spot,Selected Surfaces - W2,1,ibranched,7921,
3.82038,,Spot,Selected Surfaces - W2,1,ibranched,7922,
2.17338,,Spot,Selected Surfaces - W2,1,ibranched,7923,
5.52235,,Spot,Selected Surfaces - W2,1,ibranched,7925,
5.71032,,Spot,Selected Surfaces - W2,1,ibranched,7926,
2.59453,,Spot,Selected Surfaces - W2,1,ibranched,7927,
6.48457,,Spot,Selected Surfaces - W2,1,ibranched,7928,
3.89895,,Spot,Selected Surfaces - W2,1,ibranched,7929,
2.63265,,Spot,Selected Surfaces - W2,1,ibranched,7930,
4.71408,,Spot,Selected Surfaces - W2,1,ibranched,7932,
0.654192,,Spot,Selected Surfaces - W2,1,ibranched,7933,
4.77331,,Spot,Selected Surfaces - W2,1,ibranched,7934,
0.702673,,Spot,Selected Surfaces - W2,1,ibranched,7935,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,7936,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,7938,
1.65027,,Spot,Selected Surfaces - W2,1,ibranched,7939,
3.62018,,Spot,Selected Surfaces - W2,1,ibranched,7940,
2.16188,,Spot,Selected Surfaces - W2,1,ibranched,7941,
1.74584,,Spot,Selected Surfaces - W2,1,ibranched,7943,
1.9174,,Spot,Selected Surfaces - W2,1,ibranched,7944,
2.68404,,Spot,Selected Surfaces - W2,1,ibranched,7945,
3.86152,,Spot,Selected Surfaces - W2,1,ibranched,7946,
2.7018,,Spot,Selected Surfaces - W2,1,ibranched,7947,
3.73621,,Spot,Selected Surfaces - W2,1,ibranched,7948,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,7949,
5.32528,,Spot,Selected Surfaces - W2,1,ibranched,7950,
3.53328,,Spot,Selected Surfaces - W2,1,ibranched,7951,
2.45236,,Spot,Selected Surfaces - W2,1,ibranched,7952,
4.57963,,Spot,Selected Surfaces - W2,1,ibranched,7953,
1.80593,,Spot,Selected Surfaces - W2,1,ibranched,7954,
4.6754,,Spot,Selected Surfaces - W2,1,ibranched,7956,
2.4785,,Spot,Selected Surfaces - W2,1,ibranched,7957,
1.2634,,Spot,Selected Surfaces - W2,1,ibranched,7960,
4.47112,,Spot,Selected Surfaces - W2,1,ibranched,7961,
1.20132,,Spot,Selected Surfaces - W2,1,ibranched,7965,
2.30756,,Spot,Selected Surfaces - W2,1,ibranched,7966,
3.55201,,Spot,Selected Surfaces - W2,1,ibranched,7967,
1.63461,,Spot,Selected Surfaces - W2,1,ibranched,7968,
2.93544,,Spot,Selected Surfaces - W2,1,ibranched,7969,
3.29752,,Spot,Selected Surfaces - W2,1,ibranched,7970,
3.33559,,Spot,Selected Surfaces - W2,1,ibranched,7972,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,7973,
4.23934,,Spot,Selected Surfaces - W2,1,ibranched,7974,
4.33412,,Spot,Selected Surfaces - W2,1,ibranched,7975,
3.82735,,Spot,Selected Surfaces - W2,1,ibranched,7976,
5.39673,,Spot,Selected Surfaces - W2,1,ibranched,7977,
3.14525,,Spot,Selected Surfaces - W2,1,ibranched,7979,
3.42857,,Spot,Selected Surfaces - W2,1,ibranched,7980,
3.16157,,Spot,Selected Surfaces - W2,1,ibranched,7981,
3.26803,,Spot,Selected Surfaces - W2,1,ibranched,7982,
4.23809,,Spot,Selected Surfaces - W2,1,ibranched,7985,
4.83773,,Spot,Selected Surfaces - W2,1,ibranched,7986,
3.35266,,Spot,Selected Surfaces - W2,1,ibranched,7987,
4.60902,,Spot,Selected Surfaces - W2,1,ibranched,7988,
2.81487,,Spot,Selected Surfaces - W2,1,ibranched,7989,
3.06446,,Spot,Selected Surfaces - W2,1,ibranched,7990,
3.56071,,Spot,Selected Surfaces - W2,1,ibranched,7991,
2.38733,,Spot,Selected Surfaces - W2,1,ibranched,7992,
2.63244,,Spot,Selected Surfaces - W2,1,ibranched,7993,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,7994,
2.68207,,Spot,Selected Surfaces - W2,1,ibranched,7995,
3.4136,,Spot,Selected Surfaces - W2,1,ibranched,7996,
2.94702,,Spot,Selected Surfaces - W2,1,ibranched,7997,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,7999,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,8000,
3.18336,,Spot,Selected Surfaces - W2,1,ibranched,8002,
4.38675,,Spot,Selected Surfaces - W2,1,ibranched,8003,
1.7273,,Spot,Selected Surfaces - W2,1,ibranched,8004,
3.37503,,Spot,Selected Surfaces - W2,1,ibranched,8005,
2.71594,,Spot,Selected Surfaces - W2,1,ibranched,8006,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,8007,
2.5524,,Spot,Selected Surfaces - W2,1,ibranched,8008,
2.7494,,Spot,Selected Surfaces - W2,1,ibranched,8009,
1.39575,,Spot,Selected Surfaces - W2,1,ibranched,8010,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,8011,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,8012,
1.11379,,Spot,Selected Surfaces - W2,1,ibranched,8013,
2.84004,,Spot,Selected Surfaces - W2,1,ibranched,8014,
5.54726,,Spot,Selected Surfaces - W2,1,ibranched,8015,
4.19723,,Spot,Selected Surfaces - W2,1,ibranched,8016,
2.61903,,Spot,Selected Surfaces - W2,1,ibranched,8017,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,8018,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,8019,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,8020,
2.9589,,Spot,Selected Surfaces - W2,1,ibranched,8021,
3.66171,,Spot,Selected Surfaces - W2,1,ibranched,8022,
4.20601,,Spot,Selected Surfaces - W2,1,ibranched,8023,
2.67227,,Spot,Selected Surfaces - W2,1,ibranched,8024,
3.32652,,Spot,Selected Surfaces - W2,1,ibranched,8025,
3.89925,,Spot,Selected Surfaces - W2,1,ibranched,8026,
3.31287,,Spot,Selected Surfaces - W2,1,ibranched,8027,
2.32764,,Spot,Selected Surfaces - W2,1,ibranched,8028,
2.25398,,Spot,Selected Surfaces - W2,1,ibranched,8029,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,8030,
5.52415,,Spot,Selected Surfaces - W2,1,ibranched,8031,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,8033,
4.35837,,Spot,Selected Surfaces - W2,1,ibranched,8035,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,8036,
3.05208,,Spot,Selected Surfaces - W2,1,ibranched,8037,
2.991,,Spot,Selected Surfaces - W2,1,ibranched,8039,
4.02148,,Spot,Selected Surfaces - W2,1,ibranched,8040,
3.30053,,Spot,Selected Surfaces - W2,1,ibranched,8041,
2.68488,,Spot,Selected Surfaces - W2,1,ibranched,8042,
4.28742,,Spot,Selected Surfaces - W2,1,ibranched,8043,
2.63245,,Spot,Selected Surfaces - W2,1,ibranched,8044,
4.05259,,Spot,Selected Surfaces - W2,1,ibranched,8045,
2.60582,,Spot,Selected Surfaces - W2,1,ibranched,8046,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,8047,
3.89896,,Spot,Selected Surfaces - W2,1,ibranched,8048,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,8050,
2.84002,,Spot,Selected Surfaces - W2,1,ibranched,8051,
2.05218,,Spot,Selected Surfaces - W2,1,ibranched,8052,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,8053,
3.57109,,Spot,Selected Surfaces - W2,1,ibranched,8055,
3.51164,,Spot,Selected Surfaces - W2,1,ibranched,8056,
1.35528,,Spot,Selected Surfaces - W2,1,ibranched,8058,
3.24729,,Spot,Selected Surfaces - W2,1,ibranched,8059,
3.89445,,Spot,Selected Surfaces - W2,1,ibranched,8060,
2.62497,,Spot,Selected Surfaces - W2,1,ibranched,8061,
4.08185,,Spot,Selected Surfaces - W2,1,ibranched,8062,
2.90596,,Spot,Selected Surfaces - W2,1,ibranched,8063,
2.29237,,Spot,Selected Surfaces - W2,1,ibranched,8064,
3.56632,,Spot,Selected Surfaces - W2,1,ibranched,8065,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,8066,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,8067,
0.810927,,Spot,Selected Surfaces - W2,1,ibranched,8068,
1.49678,,Spot,Selected Surfaces - W2,1,ibranched,8069,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,8070,
1.29976,,Spot,Selected Surfaces - W2,1,ibranched,8071,
4.64549,,Spot,Selected Surfaces - W2,1,ibranched,8072,
4.2581,,Spot,Selected Surfaces - W2,1,ibranched,8073,
3.19437,,Spot,Selected Surfaces - W2,1,ibranched,8074,
8.07581,,Spot,Selected Surfaces - W2,1,ibranched,8075,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,8077,
4.57226,,Spot,Selected Surfaces - W2,1,ibranched,8079,
5.2381,,Spot,Selected Surfaces - W2,1,ibranched,8080,
2.35996,,Spot,Selected Surfaces - W2,1,ibranched,8081,
2.26842,,Spot,Selected Surfaces - W2,1,ibranched,8082,
3.07724,,Spot,Selected Surfaces - W2,1,ibranched,8083,
2.71594,,Spot,Selected Surfaces - W2,1,ibranched,8086,
3.76673,,Spot,Selected Surfaces - W2,1,ibranched,8087,
2.39953,,Spot,Selected Surfaces - W2,1,ibranched,8088,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,8089,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,8090,
3.2502,,Spot,Selected Surfaces - W2,1,ibranched,8091,
3.29169,,Spot,Selected Surfaces - W2,1,ibranched,8092,
3.16421,,Spot,Selected Surfaces - W2,1,ibranched,8093,
4.07191,,Spot,Selected Surfaces - W2,1,ibranched,8094,
2.84851,,Spot,Selected Surfaces - W2,1,ibranched,8095,
3.98374,,Spot,Selected Surfaces - W2,1,ibranched,8096,
2.70934,,Spot,Selected Surfaces - W2,1,ibranched,8098,
3.46833,,Spot,Selected Surfaces - W2,1,ibranched,8099,
3.91661,,Spot,Selected Surfaces - W2,1,ibranched,8100,
2.9589,,Spot,Selected Surfaces - W2,1,ibranched,8101,
4.77329,,Spot,Selected Surfaces - W2,1,ibranched,8102,
3.35075,,Spot,Selected Surfaces - W2,1,ibranched,8103,
2.19755,,Spot,Selected Surfaces - W2,1,ibranched,8104,
4.80702,,Spot,Selected Surfaces - W2,1,ibranched,8105,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,8106,
3.39299,,Spot,Selected Surfaces - W2,1,ibranched,8107,
3.18317,,Spot,Selected Surfaces - W2,1,ibranched,8108,
2.78479,,Spot,Selected Surfaces - W2,1,ibranched,8109,
3.89488,,Spot,Selected Surfaces - W2,1,ibranched,8110,
2.23558,,Spot,Selected Surfaces - W2,1,ibranched,8111,
2.87527,,Spot,Selected Surfaces - W2,1,ibranched,8112,
2.69733,,Spot,Selected Surfaces - W2,1,ibranched,8113,
0.988441,,Spot,Selected Surfaces - W2,1,ibranched,8114,
4.3706,,Spot,Selected Surfaces - W2,1,ibranched,8116,
4.68455,,Spot,Selected Surfaces - W2,1,ibranched,8118,
1.14473,,Spot,Selected Surfaces - W2,1,ibranched,8119,
3.47499,,Spot,Selected Surfaces - W2,1,ibranched,8120,
4.28498,,Spot,Selected Surfaces - W2,1,ibranched,8121,
3.69298,,Spot,Selected Surfaces - W2,1,ibranched,8122,
5.12679,,Spot,Selected Surfaces - W2,1,ibranched,8123,
3.2447,,Spot,Selected Surfaces - W2,1,ibranched,8124,
3.55201,,Spot,Selected Surfaces - W2,1,ibranched,8125,
3.53153,,Spot,Selected Surfaces - W2,1,ibranched,8126,
4.64695,,Spot,Selected Surfaces - W2,1,ibranched,8127,
2.40628,,Spot,Selected Surfaces - W2,1,ibranched,8129,
4.17283,,Spot,Selected Surfaces - W2,1,ibranched,8130,
3.06439,,Spot,Selected Surfaces - W2,1,ibranched,8132,
4.10034,,Spot,Selected Surfaces - W2,1,ibranched,8133,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,8134,
5.29397,,Spot,Selected Surfaces - W2,1,ibranched,8135,
1.8883,,Spot,Selected Surfaces - W2,1,ibranched,8136,
5.58283,,Spot,Selected Surfaces - W2,1,ibranched,8137,
1.87609,,Spot,Selected Surfaces - W2,1,ibranched,8138,
5.8773,,Spot,Selected Surfaces - W2,1,ibranched,8139,
2.92051,,Spot,Selected Surfaces - W2,1,ibranched,8140,
3.49312,,Spot,Selected Surfaces - W2,1,ibranched,8141,
3.18227,,Spot,Selected Surfaces - W2,1,ibranched,8142,
0,,Spot,Selected Surfaces - W2,1,ibranched,8145,
1.40352,,Spot,Selected Surfaces - W2,1,ibranched,8146,
3.2019,,Spot,Selected Surfaces - W2,1,ibranched,8147,
2.34836,,Spot,Selected Surfaces - W2,1,ibranched,8148,
1.23064,,Spot,Selected Surfaces - W2,1,ibranched,8149,
2.52647,,Spot,Selected Surfaces - W2,1,ibranched,8150,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,8151,
1.88182,,Spot,Selected Surfaces - W2,1,ibranched,8152,
2.42058,,Spot,Selected Surfaces - W2,1,ibranched,8153,
4.24495,,Spot,Selected Surfaces - W2,1,ibranched,8154,
4.81229,,Spot,Selected Surfaces - W2,1,ibranched,8155,
1.49678,,Spot,Selected Surfaces - W2,1,ibranched,8156,
3.03175,,Spot,Selected Surfaces - W2,1,ibranched,8157,
5.76699,,Spot,Selected Surfaces - W2,1,ibranched,8158,
3.47342,,Spot,Selected Surfaces - W2,1,ibranched,8159,
5.28685,,Spot,Selected Surfaces - W2,1,ibranched,8161,
3.74448,,Spot,Selected Surfaces - W2,1,ibranched,8162,
3.9916,,Spot,Selected Surfaces - W2,1,ibranched,8163,
3.8677,,Spot,Selected Surfaces - W2,1,ibranched,8164,
3.32652,,Spot,Selected Surfaces - W2,1,ibranched,8165,
4.6675,,Spot,Selected Surfaces - W2,1,ibranched,8166,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,8167,
2.94818,,Spot,Selected Surfaces - W2,1,ibranched,8168,
4.09302,,Spot,Selected Surfaces - W2,1,ibranched,8169,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,8170,
3.35267,,Spot,Selected Surfaces - W2,1,ibranched,8171,
0.415146,,Spot,Selected Surfaces - W2,1,ibranched,8172,
2.43635,,Spot,Selected Surfaces - W2,1,ibranched,8174,
3.96783,,Spot,Selected Surfaces - W2,1,ibranched,8175,
3.2473,,Spot,Selected Surfaces - W2,1,ibranched,8176,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,8177,
3.84704,,Spot,Selected Surfaces - W2,1,ibranched,8178,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,8179,
2.24892,,Spot,Selected Surfaces - W2,1,ibranched,8180,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,8181,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,8182,
3.64807,,Spot,Selected Surfaces - W2,1,ibranched,8183,
3.63816,,Spot,Selected Surfaces - W2,1,ibranched,8184,
3.32984,,Spot,Selected Surfaces - W2,1,ibranched,8185,
5.3,,Spot,Selected Surfaces - W2,1,ibranched,8186,
7.08856,,Spot,Selected Surfaces - W2,1,ibranched,8187,
2.80954,,Spot,Selected Surfaces - W2,1,ibranched,8188,
3.19765,,Spot,Selected Surfaces - W2,1,ibranched,8189,
8.55025,,Spot,Selected Surfaces - W2,1,ibranched,8190,
3.99122,,Spot,Selected Surfaces - W2,1,ibranched,8191,
2.31458,,Spot,Selected Surfaces - W2,1,ibranched,8192,
2.93519,,Spot,Selected Surfaces - W2,1,ibranched,8193,
3.36578,,Spot,Selected Surfaces - W2,1,ibranched,8194,
2.29642,,Spot,Selected Surfaces - W2,1,ibranched,8195,
2.76811,,Spot,Selected Surfaces - W2,1,ibranched,8196,
2.80954,,Spot,Selected Surfaces - W2,1,ibranched,8197,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,8199,
2.31441,,Spot,Selected Surfaces - W2,1,ibranched,8202,
4.35918,,Spot,Selected Surfaces - W2,1,ibranched,8203,
1.49806,,Spot,Selected Surfaces - W2,1,ibranched,8204,
1.66568,,Spot,Selected Surfaces - W2,1,ibranched,8205,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,8206,
2.81213,,Spot,Selected Surfaces - W2,1,ibranched,8207,
2.66582,,Spot,Selected Surfaces - W2,1,ibranched,8208,
4.35839,,Spot,Selected Surfaces - W2,1,ibranched,8209,
4.26247,,Spot,Selected Surfaces - W2,1,ibranched,8211,
1.96404,,Spot,Selected Surfaces - W2,1,ibranched,8212,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,8213,
4.37731,,Spot,Selected Surfaces - W2,1,ibranched,8214,
4.35002,,Spot,Selected Surfaces - W2,1,ibranched,8216,
4.17665,,Spot,Selected Surfaces - W2,1,ibranched,8217,
0.587108,,Spot,Selected Surfaces - W2,1,ibranched,8218,
2.33029,,Spot,Selected Surfaces - W2,1,ibranched,8219,
0.4151,,Spot,Selected Surfaces - W2,1,ibranched,8220,
2.24674,,Spot,Selected Surfaces - W2,1,ibranched,8221,
2.02814,,Spot,Selected Surfaces - W2,1,ibranched,8222,
2.61138,,Spot,Selected Surfaces - W2,1,ibranched,8223,
5.4795,,Spot,Selected Surfaces - W2,1,ibranched,8224,
2.99356,,Spot,Selected Surfaces - W2,1,ibranched,8225,
1.36442,,Spot,Selected Surfaces - W2,1,ibranched,8226,
2.4908,,Spot,Selected Surfaces - W2,1,ibranched,8227,
2.1655,,Spot,Selected Surfaces - W2,1,ibranched,8228,
4.20911,,Spot,Selected Surfaces - W2,1,ibranched,8229,
4.81951,,Spot,Selected Surfaces - W2,1,ibranched,8230,
3.15096,,Spot,Selected Surfaces - W2,1,ibranched,8231,
2.61905,,Spot,Selected Surfaces - W2,1,ibranched,8232,
3.22124,,Spot,Selected Surfaces - W2,1,ibranched,8233,
2.91782,,Spot,Selected Surfaces - W2,1,ibranched,8234,
2.93045,,Spot,Selected Surfaces - W2,1,ibranched,8235,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,8236,
3.91508,,Spot,Selected Surfaces - W2,1,ibranched,8237,
2.2578,,Spot,Selected Surfaces - W2,1,ibranched,8238,
1.39631,,Spot,Selected Surfaces - W2,1,ibranched,8239,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,8240,
3.19579,,Spot,Selected Surfaces - W2,1,ibranched,8241,
4.39747,,Spot,Selected Surfaces - W2,1,ibranched,8242,
3.4695,,Spot,Selected Surfaces - W2,1,ibranched,8243,
1.53328,,Spot,Selected Surfaces - W2,1,ibranched,8244,
4.49463,,Spot,Selected Surfaces - W2,1,ibranched,8245,
4.30198,,Spot,Selected Surfaces - W2,1,ibranched,8249,
4.08859,,Spot,Selected Surfaces - W2,1,ibranched,8250,
3.29741,,Spot,Selected Surfaces - W2,1,ibranched,8251,
2.78501,,Spot,Selected Surfaces - W2,1,ibranched,8252,
3.56634,,Spot,Selected Surfaces - W2,1,ibranched,8253,
3.51108,,Spot,Selected Surfaces - W2,1,ibranched,8254,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,8255,
2.5524,,Spot,Selected Surfaces - W2,1,ibranched,8256,
3.27464,,Spot,Selected Surfaces - W2,1,ibranched,8257,
0.784471,,Spot,Selected Surfaces - W2,1,ibranched,8258,
3.07363,,Spot,Selected Surfaces - W2,1,ibranched,8259,
5.58505,,Spot,Selected Surfaces - W2,1,ibranched,8260,
2.86849,,Spot,Selected Surfaces - W2,1,ibranched,8261,
2.41665,,Spot,Selected Surfaces - W2,1,ibranched,8262,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,8263,
3.69592,,Spot,Selected Surfaces - W2,1,ibranched,8264,
2.49808,,Spot,Selected Surfaces - W2,1,ibranched,8265,
4.20197,,Spot,Selected Surfaces - W2,1,ibranched,8266,
0.537893,,Spot,Selected Surfaces - W2,1,ibranched,8267,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,8269,
4.53588,,Spot,Selected Surfaces - W2,1,ibranched,8271,
3.56633,,Spot,Selected Surfaces - W2,1,ibranched,8272,
5.42396,,Spot,Selected Surfaces - W2,1,ibranched,8273,
2.91216,,Spot,Selected Surfaces - W2,1,ibranched,8274,
8.25192,,Spot,Selected Surfaces - W2,1,ibranched,8277,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,8278,
2.79006,,Spot,Selected Surfaces - W2,1,ibranched,8279,
2.19054,,Spot,Selected Surfaces - W2,1,ibranched,8280,
3.1011,,Spot,Selected Surfaces - W2,1,ibranched,8281,
3.90412,,Spot,Selected Surfaces - W2,1,ibranched,8282,
4.99614,,Spot,Selected Surfaces - W2,1,ibranched,8283,
5.50325,,Spot,Selected Surfaces - W2,1,ibranched,8284,
2.04752,,Spot,Selected Surfaces - W2,1,ibranched,8285,
1.57552,,Spot,Selected Surfaces - W2,1,ibranched,8286,
3.78635,,Spot,Selected Surfaces - W2,1,ibranched,8287,
2.25489,,Spot,Selected Surfaces - W2,1,ibranched,8288,
4.02148,,Spot,Selected Surfaces - W2,1,ibranched,8289,
4.51509,,Spot,Selected Surfaces - W2,1,ibranched,8290,
3.50199,,Spot,Selected Surfaces - W2,1,ibranched,8291,
2.26785,,Spot,Selected Surfaces - W2,1,ibranched,8292,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,8293,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,8295,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,8296,
4.61551,,Spot,Selected Surfaces - W2,1,ibranched,8297,
6.58769,,Spot,Selected Surfaces - W2,1,ibranched,8298,
2.28137,,Spot,Selected Surfaces - W2,1,ibranched,8300,
5.63602,,Spot,Selected Surfaces - W2,1,ibranched,8301,
3.10111,,Spot,Selected Surfaces - W2,1,ibranched,8302,
1.81042,,Spot,Selected Surfaces - W2,1,ibranched,8303,
3.31595,,Spot,Selected Surfaces - W2,1,ibranched,8304,
2.07704,,Spot,Selected Surfaces - W2,1,ibranched,8305,
1.03835,,Spot,Selected Surfaces - W2,1,ibranched,8306,
3.85273,,Spot,Selected Surfaces - W2,1,ibranched,8308,
3.69776,,Spot,Selected Surfaces - W2,1,ibranched,8309,
4.89814,,Spot,Selected Surfaces - W2,1,ibranched,8310,
4.01661,,Spot,Selected Surfaces - W2,1,ibranched,8311,
3.528,,Spot,Selected Surfaces - W2,1,ibranched,8312,
4.18789,,Spot,Selected Surfaces - W2,1,ibranched,8313,
3.28761,,Spot,Selected Surfaces - W2,1,ibranched,8314,
2.46105,,Spot,Selected Surfaces - W2,1,ibranched,8315,
4.70692,,Spot,Selected Surfaces - W2,1,ibranched,8316,
1.87697,,Spot,Selected Surfaces - W2,1,ibranched,8317,
1.06721,,Spot,Selected Surfaces - W2,1,ibranched,8318,
1.08586,,Spot,Selected Surfaces - W2,1,ibranched,8319,
1.67199,,Spot,Selected Surfaces - W2,1,ibranched,8320,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,8321,
2.23556,,Spot,Selected Surfaces - W2,1,ibranched,8322,
3.84536,,Spot,Selected Surfaces - W2,1,ibranched,8323,
4.18976,,Spot,Selected Surfaces - W2,1,ibranched,8324,
1.9853,,Spot,Selected Surfaces - W2,1,ibranched,8325,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,8326,
2.52102,,Spot,Selected Surfaces - W2,1,ibranched,8327,
5.58155,,Spot,Selected Surfaces - W2,1,ibranched,8328,
3.49018,,Spot,Selected Surfaces - W2,1,ibranched,8329,
2.93544,,Spot,Selected Surfaces - W2,1,ibranched,8330,
3.07644,,Spot,Selected Surfaces - W2,1,ibranched,8331,
1.74671,,Spot,Selected Surfaces - W2,1,ibranched,8332,
2.65733,,Spot,Selected Surfaces - W2,1,ibranched,8333,
1.3297,,Spot,Selected Surfaces - W2,1,ibranched,8334,
3.8946,,Spot,Selected Surfaces - W2,1,ibranched,8335,
4.70992,,Spot,Selected Surfaces - W2,1,ibranched,8336,
3.10108,,Spot,Selected Surfaces - W2,1,ibranched,8337,
1.5698,,Spot,Selected Surfaces - W2,1,ibranched,8338,
3.33003,,Spot,Selected Surfaces - W2,1,ibranched,8339,
4.20836,,Spot,Selected Surfaces - W2,1,ibranched,8340,
