
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
3.00214,,Spot,Selected Surfaces - W2,1,ibranched,7437,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,7438,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,7439,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,7440,
0.291831,,Spot,Selected Surfaces - W2,1,ibranched,7441,
1.54745,,Spot,Selected Surfaces - W2,1,ibranched,7442,
2.34809,,Spot,Selected Surfaces - W2,1,ibranched,7443,
2.48395,,Spot,Selected Surfaces - W2,1,ibranched,7444,
2.95891,,Spot,Selected Surfaces - W2,1,ibranched,7445,
2.74934,,Spot,Selected Surfaces - W2,1,ibranched,7446,
1.0396,,Spot,Selected Surfaces - W2,1,ibranched,7447,
2.71697,,Spot,Selected Surfaces - W2,1,ibranched,7449,
2.54094,,Spot,Selected Surfaces - W2,1,ibranched,7450,
1.18913,,Spot,Selected Surfaces - W2,1,ibranched,7451,
0.153445,,Spot,Selected Surfaces - W2,1,ibranched,7452,
2.36065,,Spot,Selected Surfaces - W2,1,ibranched,7453,
1.62797,,Spot,Selected Surfaces - W2,1,ibranched,7454,
0.658593,,Spot,Selected Surfaces - W2,1,ibranched,7455,
3.09053,,Spot,Selected Surfaces - W2,1,ibranched,7456,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,7457,
1.62649,,Spot,Selected Surfaces - W2,1,ibranched,7458,
1.876,,Spot,Selected Surfaces - W2,1,ibranched,7459,
1.80454,,Spot,Selected Surfaces - W2,1,ibranched,7460,
2.95891,,Spot,Selected Surfaces - W2,1,ibranched,7461,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,7462,
2.48042,,Spot,Selected Surfaces - W2,1,ibranched,7463,
3.24823,,Spot,Selected Surfaces - W2,1,ibranched,7464,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,7465,
3.66372,,Spot,Selected Surfaces - W2,1,ibranched,7466,
4.51645,,Spot,Selected Surfaces - W2,1,ibranched,7467,
1.87769,,Spot,Selected Surfaces - W2,1,ibranched,7468,
1.88416,,Spot,Selected Surfaces - W2,1,ibranched,7469,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,7470,
2.92254,,Spot,Selected Surfaces - W2,1,ibranched,7471,
4.608,,Spot,Selected Surfaces - W2,1,ibranched,7472,
3.5345,,Spot,Selected Surfaces - W2,1,ibranched,7473,
2.49808,,Spot,Selected Surfaces - W2,1,ibranched,7474,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,7475,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,7477,
1.52763,,Spot,Selected Surfaces - W2,1,ibranched,7479,
3.51652,,Spot,Selected Surfaces - W2,1,ibranched,7480,
3.25022,,Spot,Selected Surfaces - W2,1,ibranched,7481,
1.61365,,Spot,Selected Surfaces - W2,1,ibranched,7482,
1.79609,,Spot,Selected Surfaces - W2,1,ibranched,7483,
1.76126,,Spot,Selected Surfaces - W2,1,ibranched,7484,
2.29274,,Spot,Selected Surfaces - W2,1,ibranched,7485,
2.91217,,Spot,Selected Surfaces - W2,1,ibranched,7486,
3.02221,,Spot,Selected Surfaces - W2,1,ibranched,7487,
1.66054,,Spot,Selected Surfaces - W2,1,ibranched,7488,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,7489,
2.67609,,Spot,Selected Surfaces - W2,1,ibranched,7490,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,7491,
0.935616,,Spot,Selected Surfaces - W2,1,ibranched,7492,
1.58952,,Spot,Selected Surfaces - W2,1,ibranched,7493,
1.49678,,Spot,Selected Surfaces - W2,1,ibranched,7494,
2.06319,,Spot,Selected Surfaces - W2,1,ibranched,7495,
5.81844,,Spot,Selected Surfaces - W2,1,ibranched,7496,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,7497,
2.61906,,Spot,Selected Surfaces - W2,1,ibranched,7498,
1.85327,,Spot,Selected Surfaces - W2,1,ibranched,7499,
2.47517,,Spot,Selected Surfaces - W2,1,ibranched,7500,
3.64787,,Spot,Selected Surfaces - W2,1,ibranched,7501,
1.23965,,Spot,Selected Surfaces - W2,1,ibranched,7502,
2.50462,,Spot,Selected Surfaces - W2,1,ibranched,7503,
3.0222,,Spot,Selected Surfaces - W2,1,ibranched,7504,
1.98236,,Spot,Selected Surfaces - W2,1,ibranched,7505,
0.729401,,Spot,Selected Surfaces - W2,1,ibranched,7506,
1.80776,,Spot,Selected Surfaces - W2,1,ibranched,7507,
4.01766,,Spot,Selected Surfaces - W2,1,ibranched,7508,
2.35607,,Spot,Selected Surfaces - W2,1,ibranched,7509,
4.25586,,Spot,Selected Surfaces - W2,1,ibranched,7510,
1.57801,,Spot,Selected Surfaces - W2,1,ibranched,7511,
1.75315,,Spot,Selected Surfaces - W2,1,ibranched,7512,
0.587064,,Spot,Selected Surfaces - W2,1,ibranched,7513,
4.40984,,Spot,Selected Surfaces - W2,1,ibranched,7515,
0.236759,,Spot,Selected Surfaces - W2,1,ibranched,7516,
1.88973,,Spot,Selected Surfaces - W2,1,ibranched,7517,
2.92895,,Spot,Selected Surfaces - W2,1,ibranched,7518,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,7519,
3.19337,,Spot,Selected Surfaces - W2,1,ibranched,7520,
1.30673,,Spot,Selected Surfaces - W2,1,ibranched,7521,
1.67896,,Spot,Selected Surfaces - W2,1,ibranched,7522,
0.918786,,Spot,Selected Surfaces - W2,1,ibranched,7523,
1.05132,,Spot,Selected Surfaces - W2,1,ibranched,7525,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,7526,
1.69198,,Spot,Selected Surfaces - W2,1,ibranched,7527,
1.08818,,Spot,Selected Surfaces - W2,1,ibranched,7528,
0.922624,,Spot,Selected Surfaces - W2,1,ibranched,7529,
1.93476,,Spot,Selected Surfaces - W2,1,ibranched,7530,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,7531,
1.84662,,Spot,Selected Surfaces - W2,1,ibranched,7532,
3.4193,,Spot,Selected Surfaces - W2,1,ibranched,7533,
1.47932,,Spot,Selected Surfaces - W2,1,ibranched,7534,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,7535,
3.1008,,Spot,Selected Surfaces - W2,1,ibranched,7537,
1.86561,,Spot,Selected Surfaces - W2,1,ibranched,7538,
1.23125,,Spot,Selected Surfaces - W2,1,ibranched,7539,
2.36313,,Spot,Selected Surfaces - W2,1,ibranched,7540,
2.81083,,Spot,Selected Surfaces - W2,1,ibranched,7541,
2.02833,,Spot,Selected Surfaces - W2,1,ibranched,7542,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,7543,
1.61046,,Spot,Selected Surfaces - W2,1,ibranched,7544,
3.64807,,Spot,Selected Surfaces - W2,1,ibranched,7545,
4.51513,,Spot,Selected Surfaces - W2,1,ibranched,7546,
2.6981,,Spot,Selected Surfaces - W2,1,ibranched,7547,
0.65359,,Spot,Selected Surfaces - W2,1,ibranched,7548,
2.33178,,Spot,Selected Surfaces - W2,1,ibranched,7549,
3.3557,,Spot,Selected Surfaces - W2,1,ibranched,7550,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,7551,
3.24886,,Spot,Selected Surfaces - W2,1,ibranched,7552,
0.971402,,Spot,Selected Surfaces - W2,1,ibranched,7553,
1.53696,,Spot,Selected Surfaces - W2,1,ibranched,7554,
1.30385,,Spot,Selected Surfaces - W2,1,ibranched,7555,
1.60433,,Spot,Selected Surfaces - W2,1,ibranched,7556,
2.95864,,Spot,Selected Surfaces - W2,1,ibranched,7557,
2.31571,,Spot,Selected Surfaces - W2,1,ibranched,7558,
1.85487,,Spot,Selected Surfaces - W2,1,ibranched,7559,
1.17418,,Spot,Selected Surfaces - W2,1,ibranched,7560,
3.24823,,Spot,Selected Surfaces - W2,1,ibranched,7561,
4.04286,,Spot,Selected Surfaces - W2,1,ibranched,7562,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,7563,
2.10501,,Spot,Selected Surfaces - W2,1,ibranched,7564,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,7565,
3.06547,,Spot,Selected Surfaces - W2,1,ibranched,7566,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,7567,
3.62259,,Spot,Selected Surfaces - W2,1,ibranched,7568,
2.02537,,Spot,Selected Surfaces - W2,1,ibranched,7569,
2.10933,,Spot,Selected Surfaces - W2,1,ibranched,7570,
2.61698,,Spot,Selected Surfaces - W2,1,ibranched,7571,
3.26964,,Spot,Selected Surfaces - W2,1,ibranched,7572,
2.91218,,Spot,Selected Surfaces - W2,1,ibranched,7573,
2.0096,,Spot,Selected Surfaces - W2,1,ibranched,7574,
3.60793,,Spot,Selected Surfaces - W2,1,ibranched,7575,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,7576,
2.42666,,Spot,Selected Surfaces - W2,1,ibranched,7577,
3.34214,,Spot,Selected Surfaces - W2,1,ibranched,7578,
3.05683,,Spot,Selected Surfaces - W2,1,ibranched,7579,
2.75766,,Spot,Selected Surfaces - W2,1,ibranched,7580,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,7581,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,7582,
1.36874,,Spot,Selected Surfaces - W2,1,ibranched,7584,
0.191992,,Spot,Selected Surfaces - W2,1,ibranched,7585,
3.39641,,Spot,Selected Surfaces - W2,1,ibranched,7586,
0.31559,,Spot,Selected Surfaces - W2,1,ibranched,7587,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,7588,
2.08189,,Spot,Selected Surfaces - W2,1,ibranched,7590,
1.08273,,Spot,Selected Surfaces - W2,1,ibranched,7591,
2.78915,,Spot,Selected Surfaces - W2,1,ibranched,7592,
2.49467,,Spot,Selected Surfaces - W2,1,ibranched,7593,
1.2454,,Spot,Selected Surfaces - W2,1,ibranched,7594,
0.415151,,Spot,Selected Surfaces - W2,1,ibranched,7595,
2.00251,,Spot,Selected Surfaces - W2,1,ibranched,7596,
1.88514,,Spot,Selected Surfaces - W2,1,ibranched,7597,
2.30337,,Spot,Selected Surfaces - W2,1,ibranched,7598,
3.10828,,Spot,Selected Surfaces - W2,1,ibranched,7599,
2.5542,,Spot,Selected Surfaces - W2,1,ibranched,7601,
2.54003,,Spot,Selected Surfaces - W2,1,ibranched,7602,
2.62868,,Spot,Selected Surfaces - W2,1,ibranched,7603,
1.49678,,Spot,Selected Surfaces - W2,1,ibranched,7604,
2.56158,,Spot,Selected Surfaces - W2,1,ibranched,7605,
3.31945,,Spot,Selected Surfaces - W2,1,ibranched,7606,
2.59949,,Spot,Selected Surfaces - W2,1,ibranched,7607,
3.13996,,Spot,Selected Surfaces - W2,1,ibranched,7608,
2.91233,,Spot,Selected Surfaces - W2,1,ibranched,7609,
3.38196,,Spot,Selected Surfaces - W2,1,ibranched,7610,
2.0708,,Spot,Selected Surfaces - W2,1,ibranched,7611,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,7612,
4.83772,,Spot,Selected Surfaces - W2,1,ibranched,7613,
4.13779,,Spot,Selected Surfaces - W2,1,ibranched,7614,
2.99356,,Spot,Selected Surfaces - W2,1,ibranched,7615,
1.15959,,Spot,Selected Surfaces - W2,1,ibranched,7616,
4.23038,,Spot,Selected Surfaces - W2,1,ibranched,7617,
3.04561,,Spot,Selected Surfaces - W2,1,ibranched,7618,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,7619,
2.95351,,Spot,Selected Surfaces - W2,1,ibranched,7620,
3.11537,,Spot,Selected Surfaces - W2,1,ibranched,7621,
2.99152,,Spot,Selected Surfaces - W2,1,ibranched,7622,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,7623,
3.22126,,Spot,Selected Surfaces - W2,1,ibranched,7624,
2.23556,,Spot,Selected Surfaces - W2,1,ibranched,7625,
2.20465,,Spot,Selected Surfaces - W2,1,ibranched,7626,
1.98715,,Spot,Selected Surfaces - W2,1,ibranched,7627,
1.14224,,Spot,Selected Surfaces - W2,1,ibranched,7628,
2.4362,,Spot,Selected Surfaces - W2,1,ibranched,7629,
3.09032,,Spot,Selected Surfaces - W2,1,ibranched,7630,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,7631,
1.8482,,Spot,Selected Surfaces - W2,1,ibranched,7632,
2.64461,,Spot,Selected Surfaces - W2,1,ibranched,7633,
7.18238,,Spot,Selected Surfaces - W2,1,ibranched,7634,
1.69931,,Spot,Selected Surfaces - W2,1,ibranched,7635,
1.72487,,Spot,Selected Surfaces - W2,1,ibranched,7636,
1.40719,,Spot,Selected Surfaces - W2,1,ibranched,7637,
4.5518,,Spot,Selected Surfaces - W2,1,ibranched,7638,
1.95722,,Spot,Selected Surfaces - W2,1,ibranched,7639,
2.07566,,Spot,Selected Surfaces - W2,1,ibranched,7641,
1.41438,,Spot,Selected Surfaces - W2,1,ibranched,7642,
3.60513,,Spot,Selected Surfaces - W2,1,ibranched,7643,
2.8948,,Spot,Selected Surfaces - W2,1,ibranched,7644,
1.92783,,Spot,Selected Surfaces - W2,1,ibranched,7645,
3.15012,,Spot,Selected Surfaces - W2,1,ibranched,7646,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,7647,
1.59649,,Spot,Selected Surfaces - W2,1,ibranched,7648,
1.49678,,Spot,Selected Surfaces - W2,1,ibranched,7650,
2.22672,,Spot,Selected Surfaces - W2,1,ibranched,7651,
1.94556,,Spot,Selected Surfaces - W2,1,ibranched,7652,
3.18334,,Spot,Selected Surfaces - W2,1,ibranched,7653,
2.42061,,Spot,Selected Surfaces - W2,1,ibranched,7654,
3.62978,,Spot,Selected Surfaces - W2,1,ibranched,7655,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,7656,
2.82268,,Spot,Selected Surfaces - W2,1,ibranched,7657,
3.66004,,Spot,Selected Surfaces - W2,1,ibranched,7658,
1.4968,,Spot,Selected Surfaces - W2,1,ibranched,7659,
2.69009,,Spot,Selected Surfaces - W2,1,ibranched,7660,
2.62739,,Spot,Selected Surfaces - W2,1,ibranched,7661,
2.52517,,Spot,Selected Surfaces - W2,1,ibranched,7662,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,7663,
2.41192,,Spot,Selected Surfaces - W2,1,ibranched,7665,
2.88312,,Spot,Selected Surfaces - W2,1,ibranched,7666,
2.68873,,Spot,Selected Surfaces - W2,1,ibranched,7667,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,7668,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,7669,
1.24541,,Spot,Selected Surfaces - W2,1,ibranched,7670,
1.85034,,Spot,Selected Surfaces - W2,1,ibranched,7671,
0.830265,,Spot,Selected Surfaces - W2,1,ibranched,7672,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,7673,
1,,Spot,Selected Surfaces - W2,1,ibranched,7674,
3.69654,,Spot,Selected Surfaces - W2,1,ibranched,7675,
3.2101,,Spot,Selected Surfaces - W2,1,ibranched,7676,
0.794489,,Spot,Selected Surfaces - W2,1,ibranched,7677,
2.48453,,Spot,Selected Surfaces - W2,1,ibranched,7678,
5.07866,,Spot,Selected Surfaces - W2,1,ibranched,7679,
1.14078,,Spot,Selected Surfaces - W2,1,ibranched,7680,
3.69408,,Spot,Selected Surfaces - W2,1,ibranched,7681,
1.40095,,Spot,Selected Surfaces - W2,1,ibranched,7682,
2.53157,,Spot,Selected Surfaces - W2,1,ibranched,7683,
3.49924,,Spot,Selected Surfaces - W2,1,ibranched,7684,
2.71597,,Spot,Selected Surfaces - W2,1,ibranched,7685,
1.79603,,Spot,Selected Surfaces - W2,1,ibranched,7686,
2.00967,,Spot,Selected Surfaces - W2,1,ibranched,7687,
5.25106,,Spot,Selected Surfaces - W2,1,ibranched,7688,
1.29644,,Spot,Selected Surfaces - W2,1,ibranched,7689,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,7690,
2.04403,,Spot,Selected Surfaces - W2,1,ibranched,7691,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,7692,
3.17034,,Spot,Selected Surfaces - W2,1,ibranched,7693,
2.35054,,Spot,Selected Surfaces - W2,1,ibranched,7694,
2.80565,,Spot,Selected Surfaces - W2,1,ibranched,7696,
1.34267,,Spot,Selected Surfaces - W2,1,ibranched,7697,
10.656,,Spot,Selected Surfaces - W2,1,ibranched,7698,
3.66395,,Spot,Selected Surfaces - W2,1,ibranched,7699,
0,,Spot,Selected Surfaces - W2,1,ibranched,7700,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,7701,
4.29791,,Spot,Selected Surfaces - W2,1,ibranched,7702,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,7703,
2.44287,,Spot,Selected Surfaces - W2,1,ibranched,7704,
3.57316,,Spot,Selected Surfaces - W2,1,ibranched,7705,
2.45142,,Spot,Selected Surfaces - W2,1,ibranched,7707,
0.773203,,Spot,Selected Surfaces - W2,1,ibranched,7708,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,7709,
2.04127,,Spot,Selected Surfaces - W2,1,ibranched,7710,
2.61904,,Spot,Selected Surfaces - W2,1,ibranched,7711,
3.02323,,Spot,Selected Surfaces - W2,1,ibranched,7712,
3.76764,,Spot,Selected Surfaces - W2,1,ibranched,7713,
0.947141,,Spot,Selected Surfaces - W2,1,ibranched,7714,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,7715,
4.31839,,Spot,Selected Surfaces - W2,1,ibranched,7716,
0.861495,,Spot,Selected Surfaces - W2,1,ibranched,7717,
2.03411,,Spot,Selected Surfaces - W2,1,ibranched,7718,
2.03375,,Spot,Selected Surfaces - W2,1,ibranched,7719,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,7720,
8.9251,,Spot,Selected Surfaces - W2,1,ibranched,7721,
1.75793,,Spot,Selected Surfaces - W2,1,ibranched,7722,
3.12853,,Spot,Selected Surfaces - W2,1,ibranched,7723,
2.20648,,Spot,Selected Surfaces - W2,1,ibranched,7724,
1.77245,,Spot,Selected Surfaces - W2,1,ibranched,7725,
3.84285,,Spot,Selected Surfaces - W2,1,ibranched,7726,
1.09309,,Spot,Selected Surfaces - W2,1,ibranched,7727,
3.0191,,Spot,Selected Surfaces - W2,1,ibranched,7728,
2.5163,,Spot,Selected Surfaces - W2,1,ibranched,7729,
1.50866,,Spot,Selected Surfaces - W2,1,ibranched,7730,
3.82219,,Spot,Selected Surfaces - W2,1,ibranched,7731,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,7732,
1.98495,,Spot,Selected Surfaces - W2,1,ibranched,7733,
2.12866,,Spot,Selected Surfaces - W2,1,ibranched,7734,
2.63753,,Spot,Selected Surfaces - W2,1,ibranched,7735,
4.64509,,Spot,Selected Surfaces - W2,1,ibranched,7736,
1.46382,,Spot,Selected Surfaces - W2,1,ibranched,7737,
1.81119,,Spot,Selected Surfaces - W2,1,ibranched,7738,
10.005,,Spot,Selected Surfaces - W2,1,ibranched,7739,
3.01163,,Spot,Selected Surfaces - W2,1,ibranched,7740,
2.96149,,Spot,Selected Surfaces - W2,1,ibranched,7741,
2.26185,,Spot,Selected Surfaces - W2,1,ibranched,7742,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,7743,
2.72621,,Spot,Selected Surfaces - W2,1,ibranched,7744,
2.5445,,Spot,Selected Surfaces - W2,1,ibranched,7745,
2.62554,,Spot,Selected Surfaces - W2,1,ibranched,7746,
0.599115,,Spot,Selected Surfaces - W2,1,ibranched,7747,
4.71944,,Spot,Selected Surfaces - W2,1,ibranched,7748,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,7749,
3.82733,,Spot,Selected Surfaces - W2,1,ibranched,7750,
3.98464,,Spot,Selected Surfaces - W2,1,ibranched,7751,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,7752,
3.67161,,Spot,Selected Surfaces - W2,1,ibranched,7753,
1.45027,,Spot,Selected Surfaces - W2,1,ibranched,7754,
3.42122,,Spot,Selected Surfaces - W2,1,ibranched,7755,
3.52798,,Spot,Selected Surfaces - W2,1,ibranched,7756,
3.15618,,Spot,Selected Surfaces - W2,1,ibranched,7757,
1.26848,,Spot,Selected Surfaces - W2,1,ibranched,7758,
2.44902,,Spot,Selected Surfaces - W2,1,ibranched,7760,
2.56336,,Spot,Selected Surfaces - W2,1,ibranched,7761,
0.346396,,Spot,Selected Surfaces - W2,1,ibranched,7762,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,7763,
3.08252,,Spot,Selected Surfaces - W2,1,ibranched,7764,
2.03283,,Spot,Selected Surfaces - W2,1,ibranched,7765,
1.69131,,Spot,Selected Surfaces - W2,1,ibranched,7766,
3.20245,,Spot,Selected Surfaces - W2,1,ibranched,7767,
8.14384,,Spot,Selected Surfaces - W2,1,ibranched,7768,
1.19215,,Spot,Selected Surfaces - W2,1,ibranched,7769,
2.57872,,Spot,Selected Surfaces - W2,1,ibranched,7770,
8.91546,,Spot,Selected Surfaces - W2,1,ibranched,7771,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,7772,
1.2991,,Spot,Selected Surfaces - W2,1,ibranched,7773,
4.99887,,Spot,Selected Surfaces - W2,1,ibranched,7775,
2.54114,,Spot,Selected Surfaces - W2,1,ibranched,7776,
2.11161,,Spot,Selected Surfaces - W2,1,ibranched,7777,
2.45206,,Spot,Selected Surfaces - W2,1,ibranched,7778,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,7779,
2.95806,,Spot,Selected Surfaces - W2,1,ibranched,7780,
1.23617,,Spot,Selected Surfaces - W2,1,ibranched,7781,
1.31278,,Spot,Selected Surfaces - W2,1,ibranched,7782,
3.57859,,Spot,Selected Surfaces - W2,1,ibranched,7783,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,7784,
0.161245,,Spot,Selected Surfaces - W2,1,ibranched,7785,
3.06697,,Spot,Selected Surfaces - W2,1,ibranched,7786,
9.35857,,Spot,Selected Surfaces - W2,1,ibranched,7787,
9.13263,,Spot,Selected Surfaces - W2,1,ibranched,7788,
4.35839,,Spot,Selected Surfaces - W2,1,ibranched,7789,
1.55042,,Spot,Selected Surfaces - W2,1,ibranched,7790,
2.46526,,Spot,Selected Surfaces - W2,1,ibranched,7791,
1.30396,,Spot,Selected Surfaces - W2,1,ibranched,7792,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,7793,
3.56635,,Spot,Selected Surfaces - W2,1,ibranched,7794,
2.27412,,Spot,Selected Surfaces - W2,1,ibranched,7795,
2.66194,,Spot,Selected Surfaces - W2,1,ibranched,7796,
1.88306,,Spot,Selected Surfaces - W2,1,ibranched,7797,
2.07362,,Spot,Selected Surfaces - W2,1,ibranched,7798,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,7799,
1.01041,,Spot,Selected Surfaces - W2,1,ibranched,7800,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,7801,
3.9558,,Spot,Selected Surfaces - W2,1,ibranched,7802,
1.70539,,Spot,Selected Surfaces - W2,1,ibranched,7803,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,7804,
3.47015,,Spot,Selected Surfaces - W2,1,ibranched,7805,
4.46502,,Spot,Selected Surfaces - W2,1,ibranched,7806,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,7807,
2.12423,,Spot,Selected Surfaces - W2,1,ibranched,7808,
2.35147,,Spot,Selected Surfaces - W2,1,ibranched,7809,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,7811,
2.17379,,Spot,Selected Surfaces - W2,1,ibranched,7812,
2.99761,,Spot,Selected Surfaces - W2,1,ibranched,7813,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,7814,
2.72887,,Spot,Selected Surfaces - W2,1,ibranched,7816,
2.0725,,Spot,Selected Surfaces - W2,1,ibranched,7817,
0.928253,,Spot,Selected Surfaces - W2,1,ibranched,7818,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,7819,
3.17657,,Spot,Selected Surfaces - W2,1,ibranched,7820,
1.00589,,Spot,Selected Surfaces - W2,1,ibranched,7821,
1.98026,,Spot,Selected Surfaces - W2,1,ibranched,7822,
1.07388,,Spot,Selected Surfaces - W2,1,ibranched,7823,
1.75902,,Spot,Selected Surfaces - W2,1,ibranched,7824,
1.26191,,Spot,Selected Surfaces - W2,1,ibranched,7825,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,7826,
2.3555,,Spot,Selected Surfaces - W2,1,ibranched,7827,
2.00771,,Spot,Selected Surfaces - W2,1,ibranched,7828,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,7829,
1.44966,,Spot,Selected Surfaces - W2,1,ibranched,7830,
3.08362,,Spot,Selected Surfaces - W2,1,ibranched,7831,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,7832,
1.80012,,Spot,Selected Surfaces - W2,1,ibranched,7833,
0,,Spot,Selected Surfaces - W2,1,ibranched,7834,
2.87298,,Spot,Selected Surfaces - W2,1,ibranched,7835,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,7836,
3.11339,,Spot,Selected Surfaces - W2,1,ibranched,7837,
1.66751,,Spot,Selected Surfaces - W2,1,ibranched,7838,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,7839,
3.88213,,Spot,Selected Surfaces - W2,1,ibranched,7840,
3.86526,,Spot,Selected Surfaces - W2,1,ibranched,7841,
2.84759,,Spot,Selected Surfaces - W2,1,ibranched,7842,
2.62373,,Spot,Selected Surfaces - W2,1,ibranched,7843,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,7844,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,7845,
1.76213,,Spot,Selected Surfaces - W2,1,ibranched,7846,
2.44904,,Spot,Selected Surfaces - W2,1,ibranched,7847,
1.74666,,Spot,Selected Surfaces - W2,1,ibranched,7848,
5.03151,,Spot,Selected Surfaces - W2,1,ibranched,7849,
2.18093,,Spot,Selected Surfaces - W2,1,ibranched,7850,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,7851,
2.10532,,Spot,Selected Surfaces - W2,1,ibranched,7852,
1.15367,,Spot,Selected Surfaces - W2,1,ibranched,7853,
1.13225,,Spot,Selected Surfaces - W2,1,ibranched,7854,
1.99609,,Spot,Selected Surfaces - W2,1,ibranched,7855,
2.41045,,Spot,Selected Surfaces - W2,1,ibranched,7856,
3.11152,,Spot,Selected Surfaces - W2,1,ibranched,7857,
4.52745,,Spot,Selected Surfaces - W2,1,ibranched,7858,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,7859,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,7860,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,7861,
2.39198,,Spot,Selected Surfaces - W2,1,ibranched,7862,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,7863,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,7864,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,7865,
2.44902,,Spot,Selected Surfaces - W2,1,ibranched,7866,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,7867,
1.54562,,Spot,Selected Surfaces - W2,1,ibranched,7868,
0.826192,,Spot,Selected Surfaces - W2,1,ibranched,7869,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,7870,
2.83045,,Spot,Selected Surfaces - W2,1,ibranched,7871,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,7872,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,7873,
0.581266,,Spot,Selected Surfaces - W2,1,ibranched,7874,
1.88052,,Spot,Selected Surfaces - W2,1,ibranched,7875,
2.2733,,Spot,Selected Surfaces - W2,1,ibranched,7876,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,7877,
